subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
43,1,175,cs30.bmp,neg,prod,100,9007.jpg,1400,maske_6.bmp,0,1214800,1210521,1214910,none,none,none,none,none,none,none,yes,no,1216310,1217488
43,1,176,W16.bmp,pos,face,70,1463.jpg,1380,maske_5.bmp,50,1219251,1219331,1219391,none,none,none,none,none,none,none,no,yes,1220771,1222096
43,1,177,cs24.bmp,neg,prod,50,9530.JPG,1400,maske_10.bmp,50,1223871,1223931,1223991,none,none,none,none,none,none,none,yes,no,1225391,1226160
43,1,178,M16_.bmp,neg,face,50,9290.jpg,1400,maske_8.bmp,50,1227920,1227980,1228040,none,none,none,none,none,none,none,yes,no,1229440,1230087
43,1,179,nw30.bmp,pos,word,90,2150.JPG,1360,maske_6.bmp,50,1231860,1231960,1232020,none,none,none,none,none,none,none,no,yes,1233380,1234175
43,1,180,cs8.bmp,pos,prod,100,2216.jpg,1400,maske_4.bmp,0,1235941,1231960,1236051,none,none,none,none,none,none,none,no,yes,1237451,1239136
43,1,181,empty8.png,neg,empty,40,9340.JPG,1410,maske_1.bmp,50,1240911,1240961,1241021,none,none,none,none,none,none,none,yes,no,1242431,1243112
43,1,182,cs6.bmp,pos,prod,90,1460.JPG,1360,maske_3.bmp,50,1244880,1244980,1245040,none,none,none,none,none,none,none,no,yes,1246400,1247199
43,1,183,cs10.bmp,neg,prod,70,2750.jpg,1380,maske_6.bmp,50,1248960,1249040,1249100,none,none,none,none,none,none,none,no,yes,1250480,1251167
43,1,184,cs15.bmp,pos,prod,60,2340.JPG,1390,maske_12.bmp,50,1252941,1253011,1253071,none,none,none,none,none,none,none,yes,no,1254461,1255544
43,1,185,W04.bmp,pos,face,40,7330.JPG,1410,maske_9.bmp,50,1257310,1257360,1257420,none,none,none,none,none,none,none,yes,no,1258830,1260624
43,1,186,Mneu18_.bmp,neg,face,90,6311.jpg,1360,maske_5.bmp,50,1262390,1262490,1262550,none,none,none,none,none,none,none,no,yes,1263910,1264655
43,1,187,empty9.png,neg,empty,50,9220.jpg,1400,maske_11.bmp,50,1266420,1266480,1266540,none,none,none,none,none,none,none,yes,no,1267940,1268455
43,1,188,nw26.bmp,neg,word,100,9320.jpg,1400,maske_1.bmp,0,1270221,1266480,1270331,none,none,none,none,none,none,none,yes,no,1271731,1272280
43,1,189,nw14.bmp,pos,word,80,1750.JPG,1370,maske_8.bmp,50,1274050,1274140,1274200,none,none,none,none,none,none,none,yes,no,1275570,1276248
43,1,190,cs26.bmp,pos,prod,40,2080.jpg,1410,maske_2.bmp,50,1278010,1278060,1278120,none,none,none,none,none,none,none,no,yes,1279530,1280071
43,1,191,nw27.bmp,neg,word,50,9561.jpg,1400,maske_2.bmp,50,1281830,1281890,1281950,none,none,none,none,none,none,none,yes,no,1283350,1283863
43,1,192,Mneu05_.bmp,neg,face,100,9435.jpg,1400,maske_11.bmp,0,1285630,1281890,1285740,none,none,none,none,none,none,none,yes,no,1287140,1288264
43,1,193,cs1.bmp,neg,prod,60,9611.jpg,1390,maske_12.bmp,50,1290030,1290100,1290160,none,none,none,none,none,none,none,yes,no,1291550,1292048
43,1,194,W03.bmp,pos,face,30,2057.jpg,1420,maske_6.bmp,50,1293810,1293850,1293910,none,none,none,none,none,none,none,no,yes,1295330,1297104
43,1,195,nw6.bmp,pos,word,30,2395.jpg,1420,maske_4.bmp,50,1298870,1298910,1298970,none,none,none,none,none,none,none,no,yes,1300390,1301015
43,1,196,empty1.png,pos,empty,30,2340.JPG,1420,maske_7.bmp,50,1302789,1302829,1302889,none,none,none,none,none,none,none,yes,no,1304309,1304872
43,1,197,nw13.bmp,neg,word,90,9342.jpg,1360,maske_12.bmp,50,1306640,1306740,1306800,none,none,none,none,none,none,none,yes,no,1308160,1308984
43,1,198,M02_.bmp,pos,face,100,7330.JPG,1400,maske_12.bmp,0,1310750,1306740,1310860,none,none,none,none,none,none,none,yes,no,1312260,1312856
43,1,199,W12.bmp,pos,face,50,5910.JPG,1400,maske_3.bmp,50,1314630,1314690,1314750,none,none,none,none,none,none,none,no,yes,1316150,1316647
43,1,200,nw22.bmp,pos,word,60,5830.JPG,1390,maske_2.bmp,50,1318409,1318479,1318539,none,none,none,none,none,none,none,no,yes,1319929,1320439
43,1,201,cs11.bmp,pos,prod,80,2550.jpg,1370,maske_8.bmp,50,1322210,1322300,1322360,none,none,none,none,none,none,none,no,yes,1323730,1324688
43,1,202,nw21.bmp,neg,word,40,9430.JPG,1410,maske_9.bmp,50,1326450,1326500,1326560,none,none,none,none,none,none,none,yes,no,1327970,1328560
43,1,203,cs4.bmp,neg,prod,90,9007.jpg,1360,maske_6.bmp,50,1330320,1330420,1330480,none,none,none,none,none,none,none,yes,no,1331840,1332495
43,1,204,nw5.bmp,pos,word,40,1440.jpg,1410,maske_9.bmp,50,1334259,1334309,1334369,none,none,none,none,none,none,none,no,yes,1335779,1336431
43,1,205,cs21.bmp,pos,prod,50,5831.jpg,1400,maske_11.bmp,50,1338199,1338259,1338319,none,none,none,none,none,none,none,no,yes,1339719,1340624
43,1,206,nw19.bmp,pos,word,70,2040.jpg,1380,maske_3.bmp,50,1342390,1342470,1342530,none,none,none,none,none,none,none,no,yes,1343910,1344640
43,1,207,nw3.bmp,neg,word,60,6311.jpg,1390,maske_7.bmp,50,1346419,1346489,1346549,none,none,none,none,none,none,none,no,yes,1347939,1349663
43,1,208,cs19.bmp,neg,prod,40,9432.jpg,1410,maske_12.bmp,50,1351429,1351479,1351539,none,none,none,none,none,none,none,yes,no,1352949,1353903
43,1,209,W20.bmp,pos,face,90,8420.JPG,1360,maske_12.bmp,50,1355679,1355779,1355839,none,none,none,none,none,none,none,no,yes,1357199,1357968
43,1,210,empty7.png,pos,empty,40,2209.jpg,1410,maske_10.bmp,50,1359730,1359780,1359840,none,none,none,none,none,none,none,no,yes,1361250,1361816
43,1,211,nw18.bmp,neg,word,80,9007.jpg,1370,maske_12.bmp,50,1363579,1363669,1363729,none,none,none,none,none,none,none,yes,no,1365099,1365768
43,1,212,Mneu24_.bmp,neg,face,60,9320.jpg,1390,maske_6.bmp,50,1367529,1367599,1367659,none,none,none,none,none,none,none,yes,no,1369049,1369647
43,1,213,cs5.bmp,pos,prod,70,1440.jpg,1380,maske_9.bmp,50,1371429,1371509,1371569,none,none,none,none,none,none,none,no,yes,1372949,1373663
43,1,214,nw28.bmp,neg,word,30,9415.jpg,1420,maske_8.bmp,50,1375430,1375470,1375530,none,none,none,none,none,none,none,yes,no,1376950,1377568
43,1,215,Mneu25_.bmp,neg,face,80,2053.JPG,1370,maske_10.bmp,50,1379339,1379429,1379489,none,none,none,none,none,none,none,yes,no,1380859,1381416
43,1,216,cs8.bmp,pos,prod,100,2660.jpg,1400,maske_2.bmp,0,1387389,1379429,1387499,none,none,none,none,none,none,none,no,yes,1388899,1390399
43,1,217,nw14.bmp,pos,word,80,2040.jpg,1370,maske_9.bmp,50,1392159,1392249,1392309,none,none,none,none,none,none,none,no,yes,1393679,1394792
43,1,218,empty8.png,neg,empty,40,2053.JPG,1410,maske_5.bmp,50,1396559,1396609,1396669,none,none,none,none,none,none,none,yes,no,1398079,1398760
43,1,219,nw28.bmp,neg,word,30,9265.jpg,1420,maske_8.bmp,50,1400529,1400569,1400629,none,none,none,none,none,none,none,yes,no,1402049,1402703
43,1,220,W02.bmp,pos,face,60,1999.jpg,1390,maske_2.bmp,50,1404469,1404539,1404599,none,none,none,none,none,none,none,no,yes,1405989,1406911
43,1,221,nw3.bmp,neg,word,60,9007.jpg,1390,maske_5.bmp,50,1408668,1408738,1408798,none,none,none,none,none,none,none,yes,no,1410188,1411352
43,1,222,W16.bmp,pos,face,70,8420.JPG,1380,maske_12.bmp,50,1413119,1413199,1413259,none,none,none,none,none,none,none,yes,no,1414639,1415360
43,1,223,nw22.bmp,pos,word,60,2050.jpg,1390,maske_4.bmp,50,1417129,1417199,1417259,none,none,none,none,none,none,none,no,yes,1418649,1419295
43,1,224,nw21.bmp,neg,word,40,6311.jpg,1410,maske_3.bmp,50,1421058,1421108,1421168,none,none,none,none,none,none,none,no,yes,1422579,1423615
43,1,225,W12.bmp,pos,face,50,2040.jpg,1400,maske_5.bmp,50,1425378,1425438,1425498,none,none,none,none,none,none,none,no,yes,1426898,1427552
43,1,226,W04.bmp,pos,face,40,1463.jpg,1410,maske_12.bmp,50,1429319,1429369,1429429,none,none,none,none,none,none,none,no,yes,1430839,1431520
43,1,227,nw6.bmp,pos,word,30,4626.jpg,1420,maske_6.bmp,50,1433289,1433329,1433389,none,none,none,none,none,none,none,no,yes,1434809,1435368
43,1,228,nw27.bmp,neg,word,50,2141.jpg,1400,maske_5.bmp,50,1437128,1437188,1437248,none,none,none,none,none,none,none,yes,no,1438648,1439263
43,1,229,empty7.png,pos,empty,50,2040.jpg,1400,maske_2.bmp,50,1441028,1441088,1441148,none,none,none,none,none,none,none,yes,no,1442548,1443199
43,1,230,cs6.bmp,pos,prod,90,2311.jpg,1360,maske_7.bmp,50,1444959,1445059,1445119,none,none,none,none,none,none,none,no,yes,1446479,1447512
43,1,231,Wneu02_.bmp,neg,face,40,9340.JPG,1410,maske_11.bmp,50,1449289,1449339,1449399,none,none,none,none,none,none,none,yes,no,1450809,1451800
43,1,232,cs11.bmp,pos,prod,80,8461.jpg,1370,maske_12.bmp,50,1453558,1453648,1453708,none,none,none,none,none,none,none,no,yes,1455078,1455623
43,1,233,Mneu05_.bmp,neg,face,100,9342.jpg,1400,maske_12.bmp,0,1457388,1453648,1457498,none,none,none,none,none,none,none,yes,no,1458898,1460087
43,1,234,W20.bmp,pos,face,90,1440.jpg,1360,maske_9.bmp,50,1461849,1461949,1462009,none,none,none,none,none,none,none,no,yes,1463369,1463944
43,1,235,cs1.bmp,neg,prod,60,9432.jpg,1390,maske_6.bmp,50,1465699,1465769,1465829,none,none,none,none,none,none,none,no,yes,1467219,1469672
43,1,236,M02_.bmp,pos,face,100,4626.jpg,1400,maske_6.bmp,0,1471438,1465769,1471548,none,none,none,none,none,none,none,no,yes,1472948,1473607
43,1,237,cs15.bmp,pos,prod,60,2550.jpg,1390,maske_3.bmp,50,1475368,1475438,1475498,none,none,none,none,none,none,none,no,yes,1476888,1477639
43,1,238,cs28.bmp,neg,prod,80,9430.JPG,1370,maske_7.bmp,50,1479409,1479499,1479559,none,none,none,none,none,none,none,yes,no,1480929,1482176
43,1,239,cs30.bmp,neg,prod,100,9342.jpg,1400,maske_2.bmp,0,1483938,1479499,1484048,none,none,none,none,none,none,none,yes,no,1485448,1486048
43,1,240,nw30.bmp,pos,word,90,2058.jpg,1360,maske_9.bmp,50,1487818,1487918,1487978,none,none,none,none,none,none,none,no,yes,1489338,1489871
43,1,241,nw18.bmp,neg,word,80,9265.jpg,1370,maske_2.bmp,50,1491638,1491728,1491788,none,none,none,none,none,none,none,yes,no,1493158,1493983
43,1,242,nw2.bmp,pos,word,50,2050.jpg,1400,maske_7.bmp,50,1495738,1495797,1495857,none,none,none,none,none,none,none,no,yes,1497258,1498488
43,1,243,nw7.bmp,pos,word,100,2216.jpg,1400,maske_7.bmp,0,1500258,1495797,1500368,none,none,none,none,none,none,none,no,yes,1501768,1502504
43,1,244,empty1.png,pos,empty,30,2057.jpg,1420,maske_9.bmp,50,1504258,1504298,1504358,none,none,none,none,none,none,none,no,yes,1505778,1506560
43,1,245,PM04.bmp,pos,face,80,2260.JPG,1370,maske_6.bmp,50,1508328,1508418,1508478,none,none,none,none,none,none,none,no,yes,1509848,1510735
43,1,246,empty9.png,neg,empty,50,2900.1.jpg,1400,maske_5.bmp,50,1512497,1512557,1512617,none,none,none,none,none,none,none,yes,no,1514017,1514720
43,1,247,nw19.bmp,pos,word,70,8461.jpg,1380,maske_10.bmp,50,1516488,1516568,1516628,none,none,none,none,none,none,none,no,yes,1518008,1518744
43,1,248,cs22.bmp,pos,prod,30,2040.jpg,1420,maske_7.bmp,50,1520508,1520548,1520608,none,none,none,none,none,none,none,no,yes,1522028,1523072
43,1,249,cs29.bmp,neg,prod,30,9432.jpg,1420,maske_10.bmp,50,1524828,1524868,1524928,none,none,none,none,none,none,none,yes,no,1526348,1526927
43,1,250,cs10.bmp,neg,prod,70,9000.jpg,1380,maske_4.bmp,50,1528687,1528767,1528827,none,none,none,none,none,none,none,yes,no,1530207,1530839
43,1,251,Mneu01_.bmp,neg,face,30,2900.1.jpg,1420,maske_7.bmp,50,1532618,1532658,1532718,none,none,none,none,none,none,none,yes,no,1534138,1534640
43,1,252,M14.bmp,neg,face,70,2750.jpg,1380,maske_9.bmp,50,1536398,1536478,1536538,none,none,none,none,none,none,none,no,yes,1537918,1538608
43,1,253,Mneu25_.bmp,neg,face,80,9415.jpg,1370,maske_10.bmp,50,1540368,1540458,1540518,none,none,none,none,none,none,none,yes,no,1541888,1542511
43,1,254,empty5.png,neg,empty,30,9520.JPG,1420,maske_10.bmp,50,1544287,1544327,1544387,none,none,none,none,none,none,none,yes,no,1545807,1546359
43,1,255,Mneu18_.bmp,neg,face,90,9435.jpg,1360,maske_12.bmp,50,1548117,1548217,1548277,none,none,none,none,none,none,none,yes,no,1549637,1550936
43,1,256,cs21.bmp,pos,prod,50,2340.JPG,1400,maske_4.bmp,50,1552708,1552768,1552828,none,none,none,none,none,none,none,yes,no,1554228,1554848
43,1,257,W03.bmp,pos,face,30,2340.JPG,1420,maske_2.bmp,50,1556617,1556657,1556717,none,none,none,none,none,none,none,yes,no,1558137,1558784
43,1,258,cs26.bmp,pos,prod,40,1463.jpg,1410,maske_4.bmp,50,1560557,1560607,1560667,none,none,none,none,none,none,none,no,yes,1562077,1562719
43,1,259,Mneu24_.bmp,neg,face,60,9007.jpg,1390,maske_1.bmp,50,1564487,1564557,1564617,none,none,none,none,none,none,none,yes,no,1566007,1566864
43,1,260,cs24.bmp,neg,prod,50,9561.jpg,1400,maske_7.bmp,50,1568628,1568688,1568748,none,none,none,none,none,none,none,yes,no,1570148,1570768
43,1,261,cs4.bmp,neg,prod,90,9330.jpg,1360,maske_1.bmp,50,1572527,1572627,1572687,none,none,none,none,none,none,none,yes,no,1574047,1574632
43,1,262,nw13.bmp,neg,word,90,9180.JPG,1360,maske_5.bmp,50,1576397,1576497,1576557,none,none,none,none,none,none,none,yes,no,1577917,1578487
43,1,263,nw5.bmp,pos,word,40,2209.jpg,1410,maske_2.bmp,50,1580257,1580307,1580367,none,none,none,none,none,none,none,no,yes,1581777,1582479
43,1,264,cs5.bmp,pos,prod,70,2058.jpg,1380,maske_10.bmp,50,1584248,1584328,1584388,none,none,none,none,none,none,none,no,yes,1585768,1588904
43,1,265,M16_.bmp,neg,face,50,9342.jpg,1400,maske_3.bmp,50,1590667,1590727,1590787,none,none,none,none,none,none,none,yes,no,1592187,1592688
43,1,266,nw8.bmp,neg,word,70,9320.jpg,1380,maske_9.bmp,50,1594447,1594527,1594587,none,none,none,none,none,none,none,yes,no,1595967,1596663
43,1,267,cs19.bmp,neg,prod,40,9330.jpg,1410,maske_2.bmp,50,1598427,1598477,1598537,none,none,none,none,none,none,none,yes,no,1599947,1600735
43,1,268,nw26.bmp,neg,word,100,2276.jpg,1400,maske_9.bmp,0,1602487,1598477,1602597,none,none,none,none,none,none,none,yes,no,1603997,1604840
43,1,269,empty7.png,pos,empty,40,2091.jpg,1410,maske_11.bmp,50,1606607,1606657,1606717,none,none,none,none,none,none,none,no,yes,1608127,1608624
43,1,270,cs19.bmp,neg,prod,40,9007.jpg,1410,maske_1.bmp,50,1619217,1619267,1619327,none,none,none,none,none,none,none,yes,no,1620737,1621496
43,1,271,M14.bmp,neg,face,70,9041.jpg,1380,maske_2.bmp,50,1623257,1623337,1623397,none,none,none,none,none,none,none,yes,no,1624777,1625432
43,1,272,nw13.bmp,neg,word,90,9007.jpg,1360,maske_6.bmp,50,1627187,1627287,1627347,none,none,none,none,none,none,none,yes,no,1628707,1629279
43,1,273,cs30.bmp,neg,prod,100,9000.jpg,1400,maske_4.bmp,0,1631036,1627287,1631146,none,none,none,none,none,none,none,yes,no,1632546,1633047
43,1,274,nw3.bmp,neg,word,60,2141.jpg,1390,maske_4.bmp,50,1634806,1634876,1634936,none,none,none,none,none,none,none,yes,no,1636326,1636984
43,1,275,cs28.bmp,neg,prod,80,6311.jpg,1370,maske_2.bmp,50,1638737,1638827,1638887,none,none,none,none,none,none,none,no,yes,1640257,1641240
43,1,276,cs6.bmp,pos,prod,90,1440.jpg,1360,maske_4.bmp,50,1643007,1643107,1643167,none,none,none,none,none,none,none,no,yes,1644527,1645344
43,1,277,Mneu24_.bmp,neg,face,60,6311.jpg,1390,maske_10.bmp,50,1647106,1647176,1647236,none,none,none,none,none,none,none,no,yes,1648626,1649447
43,1,278,cs5.bmp,pos,prod,70,2311.jpg,1380,maske_8.bmp,50,1651206,1651286,1651346,none,none,none,none,none,none,none,no,yes,1652726,1653311
43,1,279,empty7.png,pos,empty,50,2080.jpg,1400,maske_2.bmp,50,1655077,1655137,1655197,none,none,none,none,none,none,none,no,yes,1656597,1657560
43,1,280,empty5.png,neg,empty,30,2750.jpg,1420,maske_5.bmp,50,1659317,1659357,1659417,none,none,none,none,none,none,none,no,yes,1660837,1661520
43,1,281,Wneu02_.bmp,neg,face,40,3181.jpg,1410,maske_2.bmp,50,1663286,1663336,1663396,none,none,none,none,none,none,none,yes,no,1664806,1665399
43,1,282,M16_.bmp,neg,face,50,3181.jpg,1400,maske_12.bmp,50,1667177,1667237,1667297,none,none,none,none,none,none,none,yes,no,1668697,1669327
43,1,283,Mneu25_.bmp,neg,face,80,9561.jpg,1370,maske_4.bmp,50,1671096,1671186,1671246,none,none,none,none,none,none,none,yes,no,1672616,1673288
43,1,284,Mneu05_.bmp,neg,face,100,9340.JPG,1400,maske_1.bmp,0,1675067,1671186,1675177,none,none,none,none,none,none,none,yes,no,1676577,1677392
43,1,285,empty1.png,pos,empty,30,2260.JPG,1420,maske_6.bmp,50,1679166,1679206,1679266,none,none,none,none,none,none,none,no,yes,1680686,1681312
43,1,286,nw18.bmp,neg,word,80,2141.jpg,1370,maske_12.bmp,50,1683076,1683166,1683226,none,none,none,none,none,none,none,yes,no,1684596,1685167
43,1,287,empty8.png,neg,empty,40,9611.jpg,1410,maske_8.bmp,50,1686926,1686976,1687036,none,none,none,none,none,none,none,yes,no,1688446,1689096
43,1,288,cs11.bmp,pos,prod,80,2216.jpg,1370,maske_2.bmp,50,1690866,1690956,1691017,none,none,none,none,none,none,none,no,yes,1692387,1693128
43,1,289,W04.bmp,pos,face,40,2150.JPG,1410,maske_5.bmp,50,1694886,1694936,1694996,none,none,none,none,none,none,none,no,yes,1696406,1697360
43,1,290,nw6.bmp,pos,word,30,1710.JPG,1420,maske_9.bmp,50,1699136,1699176,1699236,none,none,none,none,none,none,none,no,yes,1700656,1702055
43,1,291,nw21.bmp,neg,word,40,2141.jpg,1410,maske_1.bmp,50,1703816,1703866,1703926,none,none,none,none,none,none,none,yes,no,1705336,1706135
43,1,292,cs10.bmp,neg,prod,70,9331.jpg,1380,maske_8.bmp,50,1707896,1707976,1708036,none,none,none,none,none,none,none,no,yes,1709416,1711744
43,1,293,nw2.bmp,pos,word,50,7502.jpg,1400,maske_1.bmp,50,1713526,1713586,1713646,none,none,none,none,none,none,none,yes,no,1715046,1716128
43,1,294,nw14.bmp,pos,word,80,4626.jpg,1370,maske_10.bmp,50,1717896,1717986,1718046,none,none,none,none,none,none,none,no,yes,1719416,1720335
43,1,295,nw27.bmp,neg,word,50,3300.jpg,1400,maske_11.bmp,50,1722095,1722155,1722215,none,none,none,none,none,none,none,yes,no,1723615,1724608
43,1,296,empty7.png,pos,empty,40,2050.jpg,1410,maske_9.bmp,50,1726386,1726436,1726496,none,none,none,none,none,none,none,no,yes,1727906,1732512
43,1,297,M02_.bmp,pos,face,100,2341.jpg,1400,maske_1.bmp,0,1734276,1726436,1734386,none,none,none,none,none,none,none,no,yes,1735786,1737223
43,1,298,cs29.bmp,neg,prod,30,9530.JPG,1420,maske_11.bmp,50,1738995,1739035,1739095,none,none,none,none,none,none,none,yes,no,1740515,1741263
43,1,299,nw8.bmp,neg,word,70,9340.JPG,1380,maske_3.bmp,50,1743036,1743116,1743176,none,none,none,none,none,none,none,yes,no,1744556,1745192
43,1,300,Mneu18_.bmp,neg,face,90,9430.JPG,1360,maske_1.bmp,50,1746956,1747056,1747116,none,none,none,none,none,none,none,yes,no,1748476,1749168
43,1,301,W12.bmp,pos,face,50,1999.jpg,1400,maske_4.bmp,50,1750935,1750995,1751055,none,none,none,none,none,none,none,no,yes,1752455,1753559
43,1,302,Mneu01_.bmp,neg,face,30,9432.jpg,1420,maske_7.bmp,50,1755325,1755365,1755425,none,none,none,none,none,none,none,yes,no,1756845,1757375
43,1,303,cs15.bmp,pos,prod,60,2209.jpg,1390,maske_1.bmp,50,1759146,1759216,1759276,none,none,none,none,none,none,none,no,yes,1760666,1761440
43,1,304,nw19.bmp,pos,word,70,2209.jpg,1380,maske_10.bmp,50,1763206,1763286,1763346,none,none,none,none,none,none,none,no,yes,1764726,1766488
43,1,305,cs4.bmp,neg,prod,90,6831.jpg,1360,maske_10.bmp,50,1768255,1768355,1768415,none,none,none,none,none,none,none,yes,no,1769775,1770463
43,1,306,PM04.bmp,pos,face,80,8420.JPG,1370,maske_9.bmp,50,1772245,1772335,1772395,none,none,none,none,none,none,none,no,yes,1773765,1775479
43,1,307,W20.bmp,pos,face,90,2080.jpg,1360,maske_10.bmp,50,1777246,1777346,1777406,none,none,none,none,none,none,none,no,yes,1778766,1779648
43,1,308,cs26.bmp,pos,prod,40,2345.jpg,1410,maske_3.bmp,50,1781425,1781475,1781535,none,none,none,none,none,none,none,no,yes,1782945,1783656
43,1,309,nw30.bmp,pos,word,90,1750.JPG,1360,maske_7.bmp,50,1785435,1785535,1785595,none,none,none,none,none,none,none,no,yes,1786955,1787799
43,1,310,nw28.bmp,neg,word,30,9290.jpg,1420,maske_8.bmp,50,1789565,1789605,1789665,none,none,none,none,none,none,none,yes,no,1791085,1791879
43,1,311,W16.bmp,pos,face,70,2395.jpg,1380,maske_6.bmp,50,1793655,1793735,1793795,none,none,none,none,none,none,none,no,yes,1795175,1796080
43,1,312,nw7.bmp,pos,word,100,2071.jpg,1400,maske_7.bmp,0,1797845,1793735,1797955,none,none,none,none,none,none,none,no,yes,1799355,1800120
43,1,313,cs24.bmp,neg,prod,50,6831.jpg,1400,maske_3.bmp,50,1801885,1801945,1802005,none,none,none,none,none,none,none,yes,no,1803405,1805319
43,1,314,cs22.bmp,pos,prod,30,7330.JPG,1420,maske_7.bmp,50,1807085,1807125,1807185,none,none,none,none,none,none,none,no,yes,1808605,1809447
43,1,315,empty9.png,neg,empty,50,6311.jpg,1400,maske_5.bmp,50,1811214,1811274,1811335,none,none,none,none,none,none,none,no,yes,1812735,1813816
43,1,316,cs1.bmp,neg,prod,60,9265.jpg,1390,maske_1.bmp,50,1815585,1815655,1815715,none,none,none,none,none,none,none,yes,no,1817105,1818000
43,1,317,nw26.bmp,neg,word,100,2455.jpg,1400,maske_4.bmp,0,1819765,1815655,1819875,none,none,none,none,none,none,none,yes,no,1821275,1822368
43,1,318,W02.bmp,pos,face,60,1750.JPG,1390,maske_3.bmp,50,1824145,1824215,1824275,none,none,none,none,none,none,none,no,yes,1825665,1826295
43,1,319,nw22.bmp,pos,word,60,2311.jpg,1390,maske_12.bmp,50,1828064,1828134,1828194,none,none,none,none,none,none,none,no,yes,1829584,1830184
43,1,320,W03.bmp,pos,face,30,1463.jpg,1420,maske_8.bmp,50,1831955,1831995,1832055,none,none,none,none,none,none,none,no,yes,1833475,1834240
43,1,321,cs21.bmp,pos,prod,50,2209.jpg,1400,maske_10.bmp,50,1836005,1836065,1836125,none,none,none,none,none,none,none,no,yes,1837525,1838880
43,1,322,cs8.bmp,pos,prod,100,8461.jpg,1400,maske_6.bmp,0,1840644,1836065,1840754,none,none,none,none,none,none,none,no,yes,1842154,1842791
43,1,323,nw5.bmp,pos,word,40,2340.JPG,1410,maske_6.bmp,50,1844564,1844614,1844674,none,none,none,none,none,none,none,yes,no,1846084,1846640
43,1,324,Mneu05_.bmp,neg,face,100,9280.jpg,1400,maske_8.bmp,0,1852405,1844614,1852515,none,none,none,none,none,none,none,yes,no,1853915,1856064
43,1,325,Mneu25_.bmp,neg,face,80,9435.jpg,1370,maske_1.bmp,50,1857824,1857914,1857974,none,none,none,none,none,none,none,yes,no,1859344,1860207
43,1,326,empty9.png,neg,empty,50,9007.jpg,1400,maske_5.bmp,50,1861974,1862034,1862094,none,none,none,none,none,none,none,yes,no,1863494,1864312
43,1,327,Mneu18_.bmp,neg,face,90,9041.jpg,1360,maske_2.bmp,50,1866075,1866175,1866235,none,none,none,none,none,none,none,yes,no,1867595,1868224
43,1,328,cs4.bmp,neg,prod,90,9611.jpg,1360,maske_5.bmp,50,1869994,1870095,1870154,none,none,none,none,none,none,none,yes,no,1871514,1872208
43,1,329,nw27.bmp,neg,word,50,9611.jpg,1400,maske_3.bmp,50,1873974,1874034,1874094,none,none,none,none,none,none,none,yes,no,1875494,1876207
43,1,330,empty8.png,neg,empty,40,2276.jpg,1410,maske_10.bmp,50,1877974,1878024,1878084,none,none,none,none,none,none,none,yes,no,1879494,1880071
43,1,331,nw18.bmp,neg,word,80,9041.jpg,1370,maske_10.bmp,50,1881835,1881925,1881985,none,none,none,none,none,none,none,yes,no,1883355,1884536
43,1,332,empty7.png,pos,empty,40,8420.JPG,1410,maske_3.bmp,50,1886314,1886364,1886424,none,none,none,none,none,none,none,yes,no,1887834,1888432
43,1,333,cs6.bmp,pos,prod,90,4626.jpg,1360,maske_1.bmp,50,1890214,1890314,1890374,none,none,none,none,none,none,none,no,yes,1891734,1892335
43,1,334,nw14.bmp,pos,word,80,2080.jpg,1370,maske_1.bmp,50,1894104,1894194,1894254,none,none,none,none,none,none,none,no,yes,1895624,1896359
43,1,335,cs28.bmp,neg,prod,80,9432.jpg,1370,maske_10.bmp,50,1898124,1898214,1898274,none,none,none,none,none,none,none,yes,no,1899644,1900136
43,1,336,cs21.bmp,pos,prod,50,2070.jpg,1400,maske_10.bmp,50,1901904,1901964,1902024,none,none,none,none,none,none,none,no,yes,1903424,1904824
43,1,337,M14.bmp,neg,face,70,9611.jpg,1380,maske_5.bmp,50,1906594,1906674,1906734,none,none,none,none,none,none,none,yes,no,1908114,1908936
43,1,338,nw3.bmp,neg,word,60,2276.jpg,1390,maske_1.bmp,50,1910704,1910774,1910834,none,none,none,none,none,none,none,yes,no,1912224,1912879
43,1,339,PM04.bmp,pos,face,80,2040.jpg,1370,maske_6.bmp,50,1914643,1914734,1914793,none,none,none,none,none,none,none,yes,no,1916164,1916960
43,1,340,Wneu02_.bmp,neg,face,40,2141.jpg,1410,maske_7.bmp,50,1918724,1918774,1918834,none,none,none,none,none,none,none,yes,no,1920244,1920960
43,1,341,Mneu24_.bmp,neg,face,60,9330.jpg,1390,maske_12.bmp,50,1922724,1922794,1922854,none,none,none,none,none,none,none,yes,no,1924244,1925104
43,1,342,nw7.bmp,pos,word,100,8540.JPG,1400,maske_3.bmp,0,1926874,1922794,1926984,none,none,none,none,none,none,none,no,yes,1928384,1930111
43,1,343,nw19.bmp,pos,word,70,4626.jpg,1380,maske_5.bmp,50,1931883,1931963,1932023,none,none,none,none,none,none,none,no,yes,1933403,1934352
