subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
10,2,161,cs17.bmp,neg,prod,30,9265.jpg,1420,maske_4.bmp,50,2988413,2988453,2988513,yes,no,no,no,no,no,2989933,yes,no,2991540,2992804
10,2,162,cs30.bmp,pos,prod,40,2260.JPG,1410,maske_3.bmp,50,3068492,3068542,3068602,yes,no,no,no,no,no,3070012,no,yes,3071724,3072396
10,2,163,empty6.png,neg,empty,30,9290.jpg,1420,maske_3.bmp,50,3074181,3074221,3074281,yes,no,no,no,no,no,3075701,yes,no,3077500,3078684
10,2,164,nw10.bmp,neg,word,40,6311.jpg,1410,maske_4.bmp,50,3080451,3080501,3080561,yes,no,no,no,no,no,3081971,yes,no,3084261,3085060
10,2,165,empty10.png,pos,empty,30,2260.JPG,1420,maske_9.bmp,50,3086841,3086881,3086941,yes,no,no,no,no,no,3088361,no,yes,3090052,3091228
10,2,166,W02.bmp,pos,face,100,1721.jpg,1400,maske_2.bmp,0,3092991,3086881,3093101,no,no,no,no,yes,no,3094501,no,yes,3098348,3099116
10,2,167,cs19.bmp,neg,prod,60,9430.JPG,1390,maske_3.bmp,50,3100880,3100950,3101010,no,no,no,yes,no,no,3102400,yes,no,3103740,3104380
10,2,168,cs21.bmp,pos,prod,70,2040.jpg,1380,maske_1.bmp,50,3106151,3106231,3106291,no,no,yes,no,no,no,3107671,no,yes,3110148,3110668
10,2,169,nw26.bmp,pos,word,90,8461.jpg,1360,maske_12.bmp,50,3112440,3112540,3112600,no,no,no,no,yes,no,3113960,no,yes,3115388,3116092
10,2,170,nw6.bmp,neg,word,30,9000.jpg,1420,maske_5.bmp,50,3117860,3117900,3117960,yes,no,no,no,no,no,3119380,yes,no,3121044,3121564
10,2,171,empty1.png,pos,empty,40,7330.JPG,1410,maske_6.bmp,50,3123330,3123380,3123440,yes,no,no,no,no,no,3124850,no,yes,3126340,3127092
10,2,172,cs11.bmp,neg,prod,50,2205.jpg,1400,maske_9.bmp,50,3128860,3128920,3128980,no,no,no,yes,no,no,3130380,yes,no,3134444,3135060
10,2,173,cs1.bmp,pos,prod,90,7330.JPG,1360,maske_9.bmp,50,3136830,3136930,3136990,no,no,no,no,yes,no,3138350,no,yes,3140332,3141036
10,2,174,Wneu03_.bmp,neg,face,40,9830.jpg,1410,maske_12.bmp,50,3142810,3142860,3142920,no,no,no,no,yes,no,3144330,yes,no,3145892,3147484
10,2,175,cs29.bmp,pos,prod,80,2260.JPG,1370,maske_3.bmp,50,3149259,3149349,3149409,no,no,no,no,yes,no,3150779,no,yes,3152340,3153060
10,2,176,PM04.bmp,pos,face,80,1721.jpg,1370,maske_3.bmp,50,3154850,3154940,3155000,no,no,no,no,yes,no,3156370,no,yes,3159228,3159980
10,2,177,W04.bmp,pos,face,50,8461.jpg,1400,maske_9.bmp,50,3161759,3161819,3161879,no,no,no,no,yes,no,3163279,no,yes,3165388,3166068
10,2,178,cs9.bmp,neg,prod,100,9180.JPG,1400,maske_2.bmp,0,3167839,3161819,3167949,no,no,no,no,yes,no,3169349,yes,no,3170756,3171476
10,2,179,nw22.bmp,pos,word,40,1463.jpg,1410,maske_6.bmp,50,3173259,3173309,3173369,yes,no,no,no,no,no,3174779,no,yes,3176236,3177284
10,2,180,empty6.png,neg,empty,40,2205.jpg,1410,maske_5.bmp,50,3179049,3179099,3179159,yes,no,no,no,no,no,3180569,yes,no,3182068,3182652
10,2,181,nw18.bmp,pos,word,60,8420.JPG,1390,maske_4.bmp,50,3184428,3184498,3184558,yes,no,no,no,no,no,3185948,no,yes,3187748,3189221
10,2,182,nw30.bmp,neg,word,80,9007.jpg,1370,maske_3.bmp,50,3190989,3191079,3191139,no,no,no,yes,no,no,3192509,yes,no,3194356,3195148
10,2,183,Wneu05_.bmp,neg,face,30,9000.jpg,1420,maske_4.bmp,50,3196918,3196958,3197018,no,yes,no,no,no,no,3198438,yes,no,3200004,3201020
10,2,184,cs2.bmp,neg,prod,80,9000.jpg,1370,maske_5.bmp,50,3202788,3202878,3202938,no,no,no,no,yes,no,3204308,yes,no,3206036,3207045
10,2,185,nw25.bmp,neg,word,100,9280.jpg,1400,maske_10.bmp,0,3208808,3202878,3208918,no,no,no,no,no,yes,3210318,yes,no,3212204,3212932
10,2,186,cs8.bmp,neg,prod,40,6311.jpg,1410,maske_8.bmp,50,3214698,3214748,3214808,no,no,no,yes,no,no,3216218,yes,no,3217996,3219124
10,2,187,empty9.png,neg,empty,50,2053.JPG,1400,maske_2.bmp,50,3220897,3220957,3221017,yes,no,no,no,no,no,3222417,yes,no,3223883,3224429
10,2,188,cs13.bmp,neg,prod,90,9265.jpg,1360,maske_4.bmp,50,3226198,3226298,3226358,no,no,no,yes,no,no,3227718,yes,no,3230340,3231900
10,2,189,cs22.bmp,pos,prod,100,5910.JPG,1400,maske_10.bmp,0,3233667,3226298,3233777,no,no,no,yes,no,no,3235177,no,yes,3239916,3241228
10,2,190,M14.bmp,pos,face,90,2341.jpg,1360,maske_12.bmp,50,3243008,3243108,3243168,no,no,no,no,yes,no,3244528,no,yes,3245956,3246596
10,2,191,empty10.png,pos,empty,50,1750.JPG,1400,maske_3.bmp,50,3248377,3248437,3248497,yes,no,no,no,no,no,3249897,no,yes,3251420,3252692
10,2,192,M07.bmp,pos,face,30,1440.jpg,1420,maske_8.bmp,50,3254457,3254497,3254557,yes,no,no,no,no,no,3255977,no,yes,3257604,3258396
10,2,193,nw27.bmp,pos,word,80,7330.JPG,1370,maske_1.bmp,50,3260167,3260257,3260317,no,no,no,no,yes,no,3261687,no,yes,3263428,3264340
10,2,194,W07.bmp,neg,face,60,9000.jpg,1390,maske_4.bmp,50,3266117,3266187,3266247,no,no,no,no,yes,no,3267637,yes,no,3269524,3270436
10,2,195,Mneu25_.bmp,neg,face,100,9342.jpg,1400,maske_5.bmp,0,3272206,3266187,3272316,no,no,no,no,no,yes,3273716,yes,no,3275244,3276292
10,2,196,nw28.bmp,pos,word,30,2050.jpg,1420,maske_6.bmp,50,3278057,3278097,3278157,yes,no,no,no,no,no,3279577,no,yes,3281108,3281764
10,2,197,nw19.bmp,pos,word,50,8461.jpg,1400,maske_7.bmp,50,3283536,3283596,3283656,no,yes,no,no,no,no,3285056,no,yes,3286572,3288044
10,2,198,Mneu20_.bmp,neg,face,80,9000.jpg,1370,maske_5.bmp,50,3289816,3289906,3289966,no,no,no,no,yes,no,3291336,yes,no,3292836,3293548
10,2,199,Mneu01_.bmp,neg,face,50,9007.jpg,1400,maske_6.bmp,50,3295316,3295376,3295436,no,no,no,no,yes,no,3296836,yes,no,3298244,3298820
10,2,200,Wneu02_.bmp,neg,face,70,9340.JPG,1380,maske_4.bmp,50,3300606,3300686,3300746,no,no,no,no,yes,no,3302126,yes,no,3303468,3304068
10,2,201,Mneu05_.bmp,pos,face,70,2071.jpg,1380,maske_4.bmp,50,3305836,3305916,3305976,no,no,no,no,yes,no,3307356,no,yes,3309164,3309860
10,2,202,cs17.bmp,neg,prod,30,3300.jpg,1420,maske_4.bmp,50,3311636,3311676,3311736,yes,no,no,no,no,no,3313156,yes,no,3314980,3315548
10,2,203,cs5.bmp,pos,prod,30,1463.jpg,1420,maske_2.bmp,50,3317326,3317366,3317426,no,yes,no,no,no,no,3318846,no,yes,3321204,3321756
10,2,204,cs24.bmp,pos,prod,60,2311.jpg,1390,maske_12.bmp,50,3323525,3323595,3323655,no,no,no,no,yes,no,3325045,no,yes,3326956,3327740
10,2,205,nw21.bmp,pos,word,70,2216.jpg,1380,maske_7.bmp,50,3329516,3329596,3329656,no,no,no,no,yes,no,3331036,no,yes,3332508,3333132
10,2,206,nw13.bmp,neg,word,60,2205.jpg,1390,maske_3.bmp,50,3334905,3334975,3335035,no,no,no,no,yes,no,3336425,yes,no,3337844,3338452
10,2,207,nw20.bmp,neg,word,50,9340.JPG,1400,maske_2.bmp,50,3340235,3340295,3340355,no,no,no,yes,no,no,3341755,yes,no,3343580,3344980
10,2,208,cs6.bmp,pos,prod,50,5831.jpg,1400,maske_1.bmp,50,3346765,3346825,3346885,no,no,yes,no,no,no,3348285,no,yes,3349804,3351012
10,2,209,nw14.bmp,pos,word,100,2341.jpg,1400,maske_3.bmp,0,3352785,3346825,3352895,no,no,no,no,no,yes,3354295,no,yes,3355916,3356940
10,2,210,M02_.bmp,pos,face,40,2341.jpg,1410,maske_1.bmp,50,3358714,3358764,3358824,no,no,no,yes,no,no,3360234,no,yes,3361764,3362524
10,2,211,Mneu18_.bmp,neg,face,90,9320.jpg,1360,maske_4.bmp,50,3364295,3364395,3364455,no,no,no,no,yes,no,3365815,yes,no,3367916,3368612
10,2,212,nw3.bmp,neg,word,90,9830.jpg,1360,maske_5.bmp,50,3370384,3370484,3370544,no,no,no,no,yes,no,3371904,yes,no,3373356,3374036
10,2,213,cs4.bmp,neg,prod,70,9561.jpg,1380,maske_9.bmp,50,3375804,3375884,3375944,no,no,no,yes,no,no,3377324,yes,no,3380796,3381517
10,2,214,nw2.bmp,neg,word,70,9007.jpg,1380,maske_2.bmp,50,3383294,3383374,3383434,no,no,no,yes,no,no,3384814,yes,no,3387644,3389364
10,2,215,W16.bmp,pos,face,60,1999.jpg,1390,maske_8.bmp,50,3391144,3391214,3391274,no,no,no,yes,no,no,3392664,no,yes,3394172,3395100
10,2,216,nw27.bmp,pos,word,80,5830.JPG,1370,maske_1.bmp,50,3471992,3472082,3472142,no,no,no,no,yes,no,3473512,no,yes,3475004,3475980
10,2,217,cs9.bmp,neg,prod,100,9415.jpg,1400,maske_10.bmp,0,3477762,3472082,3477872,no,no,no,no,yes,no,3479272,yes,no,3480708,3481348
10,2,218,nw2.bmp,neg,word,70,7359.jpg,1380,maske_11.bmp,50,3483121,3483201,3483261,no,no,no,yes,no,no,3484641,yes,no,3485924,3487605
10,2,219,nw22.bmp,pos,word,40,2209.jpg,1410,maske_1.bmp,50,3489372,3489422,3489482,yes,no,no,no,no,no,3490892,no,yes,3492588,3493380
10,2,220,M07.bmp,pos,face,30,5910.JPG,1420,maske_6.bmp,50,3495151,3495191,3495251,yes,no,no,no,no,no,3496671,no,yes,3498140,3498876
10,2,221,nw14.bmp,pos,word,100,2058.jpg,1400,maske_9.bmp,0,3500641,3495191,3500751,no,no,no,no,no,yes,3502151,no,yes,3503612,3504357
10,2,222,cs19.bmp,neg,prod,60,9280.jpg,1390,maske_11.bmp,50,3506132,3506202,3506261,no,no,no,no,yes,no,3507652,yes,no,3509452,3510292
10,2,223,cs17.bmp,neg,prod,30,9330.jpg,1420,maske_8.bmp,50,3512061,3512101,3512161,yes,no,no,no,no,no,3513581,yes,no,3516428,3517220
10,2,224,cs2.bmp,neg,prod,80,9041.jpg,1370,maske_6.bmp,50,3518990,3519080,3519140,no,no,no,no,yes,no,3520510,yes,no,3522109,3523652
10,2,225,empty10.png,pos,empty,50,2071.jpg,1400,maske_3.bmp,50,3525431,3525491,3525551,yes,no,no,no,no,no,3526951,no,yes,3528444,3528988
10,2,226,W04.bmp,pos,face,50,1463.jpg,1400,maske_6.bmp,50,3530761,3530821,3530881,no,no,no,yes,no,no,3532281,no,yes,3533676,3535548
10,2,227,nw20.bmp,neg,word,50,9435.jpg,1400,maske_11.bmp,50,3537310,3537370,3537430,no,yes,no,no,no,no,3538830,yes,no,3540364,3541460
10,2,228,cs1.bmp,pos,prod,90,2057.jpg,1360,maske_8.bmp,50,3543231,3543331,3543391,no,no,no,yes,no,no,3544751,no,yes,3548940,3550132
10,2,229,nw13.bmp,neg,word,60,9530.JPG,1390,maske_8.bmp,50,3551910,3551980,3552040,no,no,no,yes,no,no,3553430,yes,no,3554748,3555268
10,2,230,nw18.bmp,pos,word,60,2058.jpg,1390,maske_2.bmp,50,3557050,3557120,3557180,no,no,no,yes,no,no,3558570,no,yes,3560164,3560756
10,2,231,W02.bmp,pos,face,100,1440.jpg,1400,maske_12.bmp,0,3562530,3557120,3562640,no,no,no,no,no,yes,3564040,no,yes,3565884,3566828
10,2,232,Mneu25_.bmp,neg,face,100,6831.jpg,1400,maske_1.bmp,0,3568599,3557120,3568709,no,no,no,no,yes,no,3570110,yes,no,3572348,3573717
10,2,233,cs21.bmp,pos,prod,70,8420.JPG,1380,maske_12.bmp,50,3575500,3575580,3575640,no,no,no,yes,no,no,3577020,no,yes,3578348,3580260
10,2,234,nw28.bmp,pos,word,30,2341.jpg,1420,maske_10.bmp,50,3582029,3582069,3582129,yes,no,no,no,no,no,3583549,no,yes,3585108,3585684
10,2,235,W16.bmp,pos,face,60,5831.jpg,1390,maske_11.bmp,50,3587459,3587529,3587589,no,no,no,no,yes,no,3588979,no,yes,3592229,3596540
10,2,236,Mneu20_.bmp,neg,face,80,9041.jpg,1370,maske_6.bmp,50,3598319,3598409,3598469,no,no,no,no,yes,no,3599839,yes,no,3602516,3603156
10,2,237,nw19.bmp,pos,word,50,2080.jpg,1400,maske_9.bmp,50,3604929,3604989,3605049,no,yes,no,no,no,no,3606449,no,yes,3608052,3608621
10,2,238,nw30.bmp,neg,word,80,2053.JPG,1370,maske_7.bmp,50,3610389,3610479,3610539,no,no,no,yes,no,no,3611909,yes,no,3613396,3614612
10,2,239,M14.bmp,pos,face,90,2311.jpg,1360,maske_2.bmp,50,3616379,3616479,3616539,no,no,no,no,yes,no,3617899,no,yes,3622692,3623756
10,2,240,W07.bmp,neg,face,60,9290.jpg,1390,maske_6.bmp,50,3625528,3625598,3625658,no,no,no,no,yes,no,3627048,yes,no,3628668,3629276
10,2,241,nw25.bmp,neg,word,100,9220.jpg,1400,maske_2.bmp,0,3631048,3625598,3631158,no,no,no,no,no,yes,3632558,yes,no,3634548,3636420
10,2,242,nw6.bmp,neg,word,30,2455.jpg,1420,maske_5.bmp,50,3638188,3638228,3638288,yes,no,no,no,no,no,3639708,yes,no,3641396,3642100
10,2,243,empty9.png,neg,empty,50,2900.1.jpg,1400,maske_2.bmp,50,3643868,3643928,3643988,yes,no,no,no,no,no,3645389,yes,no,3646892,3647564
10,2,244,empty6.png,neg,empty,40,9330.jpg,1410,maske_11.bmp,50,3649348,3649398,3649458,yes,no,no,no,no,no,3650868,yes,no,3652220,3652804
10,2,245,cs11.bmp,neg,prod,50,9180.JPG,1400,maske_3.bmp,50,3654578,3654638,3654698,no,no,no,yes,no,no,3656098,yes,no,3658276,3662325
10,2,246,empty1.png,pos,empty,40,1999.jpg,1410,maske_2.bmp,50,3664098,3664148,3664208,yes,no,no,no,no,no,3665618,no,yes,3667452,3668108
10,2,247,cs30.bmp,pos,prod,40,5910.JPG,1410,maske_9.bmp,50,3669877,3669927,3669987,no,no,no,yes,no,no,3671397,no,yes,3673284,3673804
10,2,248,nw10.bmp,neg,word,40,9611.jpg,1410,maske_12.bmp,50,3675577,3675627,3675687,yes,no,no,no,no,no,3677097,yes,no,3678573,3679333
10,2,249,Mneu18_.bmp,neg,face,90,3220.JPG,1360,maske_1.bmp,50,3681107,3681207,3681267,no,no,no,no,yes,no,3682627,yes,no,3684140,3684860
10,2,250,Wneu05_.bmp,neg,face,30,9330.jpg,1420,maske_9.bmp,50,3686637,3686677,3686737,no,no,no,yes,no,no,3688157,yes,no,3690124,3690916
10,2,251,cs8.bmp,neg,prod,40,9280.jpg,1410,maske_3.bmp,50,3692687,3692737,3692797,no,no,no,yes,no,no,3694207,yes,no,3696789,3697349
10,2,252,cs24.bmp,pos,prod,60,2341.jpg,1390,maske_2.bmp,50,3699117,3699187,3699247,no,no,no,no,yes,no,3700637,no,yes,3702796,3703636
10,2,253,Wneu02_.bmp,neg,face,70,9611.jpg,1380,maske_11.bmp,50,3705407,3705487,3705547,no,no,no,no,yes,no,3706927,yes,no,3708724,3709252
10,2,254,cs13.bmp,neg,prod,90,9430.JPG,1360,maske_7.bmp,50,3711026,3711126,3711186,no,no,yes,no,no,no,3712546,yes,no,3716988,3718724
10,2,255,Wneu03_.bmp,neg,face,40,9435.jpg,1410,maske_5.bmp,50,3720506,3720556,3720616,no,no,no,no,yes,no,3722026,yes,no,3723940,3724652
10,2,256,cs6.bmp,pos,prod,50,2340.JPG,1400,maske_4.bmp,50,3726436,3726496,3726556,no,no,yes,no,no,no,3727956,no,yes,3730212,3730972
10,2,257,cs5.bmp,pos,prod,30,2341.jpg,1420,maske_5.bmp,50,3732746,3732786,3732846,no,yes,no,no,no,no,3734266,no,yes,3736324,3737532
10,2,258,cs4.bmp,neg,prod,70,9430.JPG,1380,maske_5.bmp,50,3739316,3739396,3739456,no,no,no,no,yes,no,3740836,yes,no,3745676,3746372
10,2,259,nw3.bmp,neg,word,90,3300.jpg,1360,maske_1.bmp,50,3748145,3748245,3748305,no,no,no,no,yes,no,3749665,yes,no,3751148,3751828
10,2,260,M02_.bmp,pos,face,40,1710.JPG,1410,maske_10.bmp,50,3753616,3753666,3753726,no,no,no,yes,no,no,3755136,no,yes,3757124,3757748
10,2,261,Mneu05_.bmp,pos,face,70,5910.JPG,1380,maske_9.bmp,50,3759525,3759605,3759665,no,no,no,no,yes,no,3761045,no,yes,3763812,3764580
10,2,262,cs22.bmp,pos,prod,100,2660.jpg,1400,maske_11.bmp,0,3766346,3759605,3766456,no,no,no,yes,no,no,3767856,no,yes,3771700,3772348
10,2,263,Mneu01_.bmp,neg,face,50,2900.1.jpg,1400,maske_2.bmp,50,3774115,3774175,3774235,no,no,no,no,yes,no,3775635,yes,no,3777188,3777684
10,2,264,nw21.bmp,pos,word,70,2260.JPG,1380,maske_3.bmp,50,3779465,3779545,3779605,no,no,no,no,yes,no,3780985,no,yes,3782764,3783749
10,2,265,cs29.bmp,pos,prod,80,7502.jpg,1370,maske_9.bmp,50,3785525,3785615,3785675,no,no,no,no,yes,no,3787045,no,yes,3788772,3789516
10,2,266,PM04.bmp,pos,face,80,7330.JPG,1370,maske_3.bmp,50,3791295,3791385,3791445,no,no,no,yes,no,no,3792815,no,yes,3794500,3795132
10,2,267,nw26.bmp,pos,word,90,1440.jpg,1360,maske_4.bmp,50,3796904,3797004,3797064,no,no,no,no,yes,no,3798424,no,yes,3800348,3801293
10,2,268,empty10.png,pos,empty,30,8420.JPG,1420,maske_3.bmp,50,3803075,3803115,3803175,yes,no,no,no,no,no,3804595,no,yes,3806316,3807012
10,2,269,empty6.png,neg,empty,30,7359.jpg,1420,maske_3.bmp,50,3808794,3808834,3808894,yes,no,no,no,no,no,3810314,yes,no,3811748,3812372
10,2,270,nw30.bmp,neg,word,80,9530.JPG,1370,maske_5.bmp,50,3928622,3928712,3928772,no,no,no,no,yes,no,3930142,yes,no,3932020,3932876
10,2,271,cs9.bmp,neg,prod,100,9430.JPG,1400,maske_7.bmp,0,3934651,3928712,3934761,no,no,no,no,yes,no,3936161,yes,no,3938116,3939236
10,2,272,nw28.bmp,pos,word,30,5831.jpg,1420,maske_6.bmp,50,3941022,3941062,3941122,no,yes,no,no,no,no,3942542,no,yes,3944196,3944748
10,2,273,nw18.bmp,pos,word,60,8540.JPG,1390,maske_6.bmp,50,3946521,3946591,3946651,no,no,no,yes,no,no,3948041,no,yes,3949316,3950556
10,2,274,cs11.bmp,neg,prod,50,9561.jpg,1400,maske_9.bmp,50,3952321,3952381,3952441,no,no,no,yes,no,no,3953841,yes,no,3956196,3957012
10,2,275,nw13.bmp,neg,word,60,9611.jpg,1390,maske_8.bmp,50,3958791,3958861,3958921,no,no,no,no,yes,no,3960311,yes,no,3961852,3962980
10,2,276,nw10.bmp,neg,word,40,9430.JPG,1410,maske_8.bmp,50,3964751,3964801,3964861,yes,no,no,no,no,no,3966271,yes,no,3967852,3968356
10,2,277,cs19.bmp,neg,prod,60,9830.jpg,1390,maske_3.bmp,50,3970130,3970200,3970260,no,no,no,yes,no,no,3971650,yes,no,3973300,3973996
10,2,278,nw2.bmp,neg,word,70,9430.JPG,1380,maske_7.bmp,50,3975781,3975861,3975921,yes,no,no,no,no,no,3977301,yes,no,3978660,3979356
10,2,279,nw20.bmp,neg,word,50,9342.jpg,1400,maske_1.bmp,50,3981130,3981190,3981250,no,yes,no,no,no,no,3982650,yes,no,3984108,3985588
10,2,280,M07.bmp,pos,face,30,8420.JPG,1420,maske_11.bmp,50,3987370,3987410,3987470,yes,no,no,no,no,no,3988890,no,yes,3990276,3991444
10,2,281,W16.bmp,pos,face,60,2260.JPG,1390,maske_5.bmp,50,3993230,3993300,3993360,no,no,no,yes,no,no,3994750,no,yes,3996108,3997572
10,2,282,cs2.bmp,neg,prod,80,9180.JPG,1370,maske_8.bmp,50,3999350,3999440,3999500,no,no,no,no,yes,no,4000870,yes,no,4003236,4004620
10,2,283,cs13.bmp,neg,prod,90,2750.jpg,1360,maske_6.bmp,50,4006389,4006489,4006549,no,no,no,yes,no,no,4007909,yes,no,4009428,4011085
10,2,284,nw25.bmp,neg,word,100,9342.jpg,1400,maske_6.bmp,0,4012860,4006489,4012970,no,no,no,no,no,yes,4014370,yes,no,4016420,4017668
10,2,285,cs30.bmp,pos,prod,40,2050.jpg,1410,maske_6.bmp,50,4019439,4019489,4019549,no,no,no,yes,no,no,4020959,no,yes,4025100,4025724
10,2,286,Mneu05_.bmp,pos,face,70,1463.jpg,1380,maske_2.bmp,50,4027499,4027579,4027639,no,no,no,no,yes,no,4029019,no,yes,4030605,4031548
10,2,287,M14.bmp,pos,face,90,2209.jpg,1360,maske_4.bmp,50,4033329,4033429,4033489,no,no,no,no,yes,no,4034849,no,yes,4036236,4036860
10,2,288,empty6.png,neg,empty,30,2900.1.jpg,1420,maske_11.bmp,50,4038639,4038679,4038739,yes,no,no,no,no,no,4040159,yes,no,4041988,4043036
10,2,289,W04.bmp,pos,face,50,4626.jpg,1400,maske_12.bmp,50,4044818,4044878,4044938,no,no,no,no,yes,no,4046338,no,yes,4047749,4048476
10,2,290,M02_.bmp,pos,face,40,2058.jpg,1410,maske_7.bmp,50,4050269,4050319,4050379,no,no,no,yes,no,no,4051789,no,yes,4053356,4054124
10,2,291,Wneu02_.bmp,neg,face,70,2455.jpg,1380,maske_6.bmp,50,4055898,4055978,4056038,no,no,no,no,yes,no,4057418,yes,no,4058908,4059620
10,2,292,nw14.bmp,pos,word,100,2340.JPG,1400,maske_9.bmp,0,4061408,4055978,4061518,no,no,no,no,no,yes,4062918,no,yes,4064541,4065452
10,2,293,Mneu20_.bmp,neg,face,80,6311.jpg,1370,maske_11.bmp,50,4067238,4067328,4067388,no,no,no,no,yes,no,4068759,yes,no,4070316,4070956
10,2,294,empty10.png,pos,empty,50,2340.JPG,1400,maske_4.bmp,50,4072748,4072808,4072868,yes,no,no,no,no,no,4074268,no,yes,4075708,4076372
10,2,295,cs6.bmp,pos,prod,50,2345.jpg,1400,maske_4.bmp,50,4078168,4078228,4078288,no,no,no,yes,no,no,4079688,no,yes,4081101,4081893
10,2,296,cs5.bmp,pos,prod,30,2050.jpg,1420,maske_5.bmp,50,4083658,4083698,4083758,no,yes,no,no,no,no,4085178,no,yes,4086572,4087508
10,2,297,cs21.bmp,pos,prod,70,2395.jpg,1380,maske_8.bmp,50,4089288,4089368,4089428,no,no,no,yes,no,no,4090808,no,yes,4092612,4093228
10,2,298,cs4.bmp,neg,prod,70,9520.JPG,1380,maske_11.bmp,50,4095007,4095087,4095147,no,no,no,no,yes,no,4096527,yes,no,4097932,4098541
10,2,299,nw27.bmp,pos,word,80,7502.jpg,1370,maske_7.bmp,50,4100328,4100418,4100478,no,no,no,no,yes,no,4101848,no,yes,4103348,4103972
10,2,300,cs24.bmp,pos,prod,60,8540.JPG,1390,maske_6.bmp,50,4105757,4105827,4105887,no,no,no,yes,no,no,4107277,no,yes,4108740,4109628
10,2,301,nw19.bmp,pos,word,50,8540.JPG,1400,maske_12.bmp,50,4111417,4111477,4111537,no,yes,no,no,no,no,4112937,no,yes,4114700,4115276
10,2,302,cs17.bmp,neg,prod,30,9530.JPG,1420,maske_1.bmp,50,4117087,4117127,4117187,yes,no,no,no,no,no,4118608,yes,no,4120484,4121068
10,2,303,nw3.bmp,neg,word,90,2750.jpg,1360,maske_4.bmp,50,4122837,4122937,4122997,no,no,no,no,yes,no,4124357,yes,no,4125900,4126380
10,2,304,empty6.png,neg,empty,40,2455.jpg,1410,maske_3.bmp,50,4128157,4128207,4128267,yes,no,no,no,no,no,4129677,yes,no,4131156,4131660
10,2,305,empty10.png,pos,empty,30,2550.jpg,1420,maske_5.bmp,50,4133437,4133477,4133537,yes,no,no,no,no,no,4134957,no,yes,4136652,4137764
10,2,306,Mneu18_.bmp,neg,face,90,9000.jpg,1360,maske_9.bmp,50,4139537,4139637,4139697,no,no,no,no,yes,no,4141057,yes,no,4142892,4143524
10,2,307,cs22.bmp,pos,prod,100,2057.jpg,1400,maske_8.bmp,0,4145296,4139637,4145406,no,no,no,yes,no,no,4146806,no,yes,4149036,4149900
10,2,308,empty1.png,pos,empty,40,2058.jpg,1410,maske_1.bmp,50,4151677,4151727,4151787,yes,no,no,no,no,no,4153197,no,yes,4156164,4156724
10,2,309,empty9.png,neg,empty,50,9340.JPG,1400,maske_9.bmp,50,4158506,4158566,4158626,yes,no,no,no,no,no,4160026,yes,no,4161588,4162180
10,2,310,nw21.bmp,pos,word,70,2070.jpg,1380,maske_2.bmp,50,4163966,4164046,4164106,no,no,no,yes,no,no,4165486,no,yes,4167092,4168093
10,2,311,cs29.bmp,pos,prod,80,2341.jpg,1370,maske_6.bmp,50,4169866,4169956,4170016,no,no,no,no,yes,no,4171386,no,yes,4172932,4173588
10,2,312,Wneu03_.bmp,neg,face,40,9611.jpg,1410,maske_9.bmp,50,4175356,4175406,4175466,no,no,no,yes,no,no,4176876,yes,no,4178492,4179052
10,2,313,nw6.bmp,neg,word,30,9290.jpg,1420,maske_8.bmp,50,4180825,4180865,4180925,yes,no,no,no,no,no,4182345,yes,no,4183828,4184340
10,2,314,nw22.bmp,pos,word,40,7330.JPG,1410,maske_9.bmp,50,4186126,4186176,4186236,yes,no,no,no,no,no,4187646,no,yes,4189148,4189780
10,2,315,W07.bmp,neg,face,60,2750.jpg,1390,maske_10.bmp,50,4191556,4191626,4191686,no,no,no,no,yes,no,4193076,yes,no,4194700,4195332
10,2,316,Wneu05_.bmp,neg,face,30,2750.jpg,1420,maske_3.bmp,50,4197105,4197145,4197205,no,yes,no,no,no,no,4198625,yes,no,4201188,4202556
10,2,317,cs8.bmp,neg,prod,40,9290.jpg,1410,maske_2.bmp,50,4204325,4204375,4204435,no,no,no,yes,no,no,4205846,yes,no,4209996,4210548
10,2,318,cs1.bmp,pos,prod,90,1460.JPG,1360,maske_8.bmp,50,4212325,4212425,4212485,no,no,no,yes,no,no,4213845,no,yes,4217108,4217820
10,2,319,Mneu01_.bmp,neg,face,50,6311.jpg,1400,maske_5.bmp,50,4219584,4219644,4219704,no,no,no,no,yes,no,4221104,yes,no,4222485,4223060
10,2,320,nw26.bmp,pos,word,90,2311.jpg,1360,maske_11.bmp,50,4224835,4224935,4224995,no,no,no,no,yes,no,4226355,no,yes,4227932,4228612
10,2,321,W02.bmp,pos,face,100,2341.jpg,1400,maske_11.bmp,0,4230384,4224935,4230494,no,no,no,no,yes,no,4231894,no,yes,4233676,4234380
10,2,322,Mneu25_.bmp,neg,face,100,9265.jpg,1400,maske_12.bmp,0,4236154,4224935,4236264,no,no,no,no,yes,no,4237664,yes,no,4239621,4240165
10,2,323,PM04.bmp,pos,face,80,2071.jpg,1370,maske_3.bmp,50,4241944,4242034,4242095,no,no,no,yes,no,no,4243465,no,yes,4245172,4246996
