subject_nr,condition,trialnr,cs_filename,us_valenz,cs_type,cs_duration,us_filename,us_duration,postmask_filename,postmask_duration,time_cs_us,time_postmask_us,time_us,perception1_response,perception2_response,perception3_response,perception4_response,perception5_response,perception6_response,time_practice_perception_rating,impression1_response,impression2_response,time_impression_rating,time_practice_trial_logger
2,2,161,nw18.bmp,neg,word,60,9432.jpg,1390,maske_4.bmp,50,2855581,2855651,2855711,no,yes,no,no,no,no,2857101,yes,no,2859347,2863939
2,2,162,empty3.png,pos,empty,30,8540.JPG,1420,maske_1.bmp,50,2913449,2913489,2913549,yes,no,no,no,no,no,2914969,no,yes,2916739,2918163
2,2,163,W20.bmp,neg,face,100,9530.JPG,1400,maske_1.bmp,0,2919928,2913489,2920038,no,no,no,no,no,yes,2921438,yes,no,2924675,2925731
2,2,164,cs6.bmp,neg,prod,70,3300.jpg,1380,maske_8.bmp,50,2927499,2927579,2927639,no,no,yes,no,no,no,2929019,no,yes,2932299,2933611
2,2,165,empty10.png,neg,empty,30,2900.1.jpg,1420,maske_9.bmp,50,2935368,2935408,2935468,no,yes,no,no,no,no,2936888,yes,no,2938779,2939850
2,2,166,empty6.png,neg,empty,40,9220.jpg,1410,maske_5.bmp,50,2941619,2941669,2941729,yes,no,no,no,no,no,2943139,yes,no,2944787,2945379
2,2,167,Wneu05_.bmp,pos,face,30,5831.jpg,1420,maske_7.bmp,50,2947148,2947188,2947248,no,yes,no,no,no,no,2948668,no,yes,2950651,2951515
2,2,168,nw27.bmp,neg,word,100,3160.JPG,1400,maske_10.bmp,0,2953278,2947188,2953388,no,no,no,no,no,yes,2954788,yes,no,2956787,2957882
2,2,169,nw25.bmp,pos,word,70,5830.JPG,1380,maske_8.bmp,50,2959648,2959728,2959788,no,no,yes,no,no,no,2961168,no,yes,2963027,2963771
2,2,170,nw4.bmp,pos,word,80,1750.JPG,1370,maske_8.bmp,50,2965538,2965628,2965688,no,no,no,yes,no,no,2967058,no,yes,2968971,2971443
2,2,171,nw19.bmp,neg,word,40,9041.jpg,1410,maske_3.bmp,50,2973217,2973267,2973327,no,yes,no,no,no,no,2974737,yes,no,2978003,2978675
2,2,172,cs22.bmp,pos,prod,90,2071.jpg,1360,maske_11.bmp,50,2980448,2980548,2980608,no,no,no,no,yes,no,2981968,no,yes,2985267,2986611
2,2,173,M07.bmp,neg,face,50,3160.JPG,1400,maske_8.bmp,50,2988387,2988447,2988507,no,no,no,no,yes,no,2989907,yes,no,2994299,2995643
2,2,174,Mneu05_.bmp,neg,face,60,9007.jpg,1390,maske_5.bmp,50,2997417,2997487,2997547,no,no,no,no,yes,no,2998937,yes,no,3000563,3001299
2,2,175,nw11.bmp,neg,word,70,9432.jpg,1380,maske_12.bmp,50,3003067,3003147,3003207,no,no,no,no,yes,no,3004587,yes,no,3008619,3009442
2,2,176,Mneu18_.bmp,pos,face,100,2150.JPG,1400,maske_9.bmp,0,3011217,3003147,3011327,no,no,no,no,no,yes,3012727,no,yes,3014667,3015595
2,2,177,Mneu24_.bmp,neg,face,90,9530.JPG,1360,maske_1.bmp,50,3017377,3017477,3017537,no,no,no,no,yes,no,3018897,yes,no,3024419,3026171
2,2,178,cs29.bmp,pos,prod,30,1721.jpg,1420,maske_1.bmp,50,3027947,3027987,3028047,no,yes,no,no,no,no,3029467,no,yes,3031187,3031835
2,2,179,cs10.bmp,neg,prod,90,3220.JPG,1360,maske_10.bmp,50,3033606,3033706,3033766,no,no,no,yes,no,no,3035126,yes,no,3036995,3037707
2,2,180,Wneu03_.bmp,pos,face,80,1440.jpg,1370,maske_5.bmp,50,3039486,3039576,3039636,no,no,no,no,no,yes,3041006,no,yes,3051747,3054411
2,2,181,Mneu01_.bmp,pos,face,90,4626.jpg,1360,maske_7.bmp,50,3056195,3056295,3056355,no,no,no,no,yes,no,3057716,no,yes,3063987,3064819
2,2,182,cs15.bmp,pos,prod,50,1460.JPG,1400,maske_6.bmp,50,3066606,3066666,3066726,no,no,yes,no,no,no,3068126,no,yes,3069883,3070659
2,2,183,cs8.bmp,pos,prod,80,1463.jpg,1370,maske_12.bmp,50,3072435,3072525,3072585,no,no,yes,no,no,no,3073955,no,yes,3078651,3082139
2,2,184,Mneu11_.bmp,neg,face,40,2141.jpg,1410,maske_4.bmp,50,3083915,3083965,3084025,no,no,no,no,yes,no,3085435,yes,no,3095227,3096522
2,2,185,nw3.bmp,pos,word,100,2058.jpg,1400,maske_1.bmp,0,3098305,3083965,3098415,no,no,no,no,no,yes,3099815,no,yes,3101723,3102499
2,2,186,cs28.bmp,pos,prod,100,1710.JPG,1400,maske_11.bmp,0,3104295,3083965,3104405,no,no,no,no,yes,no,3105805,no,yes,3110315,3110931
2,2,187,W04.bmp,neg,face,30,7359.jpg,1420,maske_7.bmp,50,3112714,3112754,3112814,no,no,no,yes,no,no,3114234,yes,no,3116315,3116987
2,2,188,cs21.bmp,neg,prod,40,2276.jpg,1410,maske_3.bmp,50,3118754,3118804,3118864,no,yes,no,no,no,no,3120274,yes,no,3122955,3124411
2,2,189,cs1.bmp,pos,prod,40,5910.JPG,1410,maske_2.bmp,50,3126194,3126244,3126304,yes,no,no,no,no,no,3127714,no,yes,3129827,3130467
2,2,190,nw13.bmp,neg,word,90,9220.jpg,1360,maske_1.bmp,50,3132243,3132343,3132403,no,no,no,no,yes,no,3133763,yes,no,3135723,3136531
2,2,191,nw7.bmp,neg,word,30,9180.JPG,1420,maske_1.bmp,50,3138314,3138354,3138414,yes,no,no,no,no,no,3139834,yes,no,3143515,3144315
2,2,192,W12.bmp,pos,face,50,1463.jpg,1400,maske_7.bmp,50,3146093,3146153,3146213,no,no,no,yes,no,no,3147613,no,yes,3150523,3153235
2,2,193,M14.bmp,neg,face,70,9220.jpg,1380,maske_9.bmp,50,3155014,3155094,3155154,no,no,no,no,yes,no,3156534,yes,no,3158627,3160515
2,2,194,cs26.bmp,neg,prod,30,9265.jpg,1420,maske_11.bmp,50,3162293,3162333,3162393,no,yes,no,no,no,no,3163813,yes,no,3165859,3168067
2,2,195,nw18.bmp,neg,word,60,9000.jpg,1390,maske_2.bmp,50,3169843,3169913,3169973,no,no,yes,no,no,no,3171363,yes,no,3174819,3177571
2,2,196,cs19.bmp,pos,prod,70,2345.jpg,1380,maske_7.bmp,50,3179353,3179433,3179493,no,no,no,yes,no,no,3180873,no,yes,3184315,3186123
2,2,197,cs2.bmp,neg,prod,80,6831.jpg,1370,maske_8.bmp,50,3187893,3187983,3188043,no,no,no,no,yes,no,3189413,yes,no,3194491,3195259
2,2,198,empty5.png,neg,empty,50,9330.jpg,1400,maske_8.bmp,50,3197062,3197122,3197182,no,yes,no,no,no,no,3198582,yes,no,3200099,3200675
2,2,199,nw20.bmp,pos,word,50,2070.jpg,1400,maske_6.bmp,50,3202452,3202512,3202572,yes,no,no,no,no,no,3203972,no,yes,3205771,3206475
2,2,200,Mneu20_.bmp,pos,face,40,2311.jpg,1410,maske_4.bmp,50,3208252,3208302,3208362,no,no,no,yes,no,no,3209772,no,yes,3211811,3212507
2,2,201,empty9.png,pos,empty,40,4626.jpg,1410,maske_10.bmp,50,3214292,3214342,3214402,yes,no,no,no,no,no,3215812,no,yes,3217787,3218547
2,2,202,nw2.bmp,neg,word,50,9330.jpg,1400,maske_5.bmp,50,3220322,3220382,3220442,yes,no,no,no,no,no,3221842,yes,no,3223395,3224147
2,2,203,cs17.bmp,neg,prod,100,9041.jpg,1400,maske_3.bmp,0,3225922,3220382,3226032,no,no,no,no,yes,no,3227432,yes,no,3229643,3230867
2,2,204,nw28.bmp,pos,word,40,2260.JPG,1410,maske_7.bmp,50,3232661,3232711,3232771,yes,no,no,no,no,no,3234181,no,yes,3235755,3236491
2,2,205,cs3.bmp,pos,prod,60,2050.jpg,1390,maske_11.bmp,50,3238282,3238352,3238412,no,no,yes,no,no,no,3239802,no,yes,3243859,3245027
2,2,206,nw30.bmp,neg,word,80,9007.jpg,1370,maske_10.bmp,50,3246801,3246891,3246951,no,no,no,no,yes,no,3248321,yes,no,3250731,3251787
2,2,207,PM04.bmp,pos,face,70,2395.jpg,1380,maske_12.bmp,50,3253571,3253651,3253711,no,no,no,no,no,yes,3255091,no,yes,3262747,3264131
2,2,208,W02.bmp,neg,face,80,9830.jpg,1370,maske_4.bmp,50,3265911,3266001,3266061,no,no,no,no,no,yes,3267431,yes,no,3281803,3282923
2,2,209,nw14.bmp,pos,word,30,2660.jpg,1420,maske_4.bmp,50,3284700,3284740,3284800,yes,no,no,no,no,no,3286220,no,yes,3288163,3288899
2,2,210,nw9.bmp,pos,word,90,2216.jpg,1360,maske_6.bmp,50,3290681,3290781,3290841,no,no,no,no,yes,no,3292201,no,yes,3294283,3295283
2,2,211,empty2.png,pos,empty,50,2057.jpg,1400,maske_6.bmp,50,3297060,3297120,3297180,yes,no,no,no,no,no,3298580,no,yes,3300171,3301419
2,2,212,cs14.bmp,neg,prod,60,2205.jpg,1390,maske_5.bmp,50,3303200,3303270,3303330,no,no,yes,no,no,no,3304720,yes,no,3306626,3307402
2,2,213,nw22.bmp,pos,word,60,5830.JPG,1390,maske_10.bmp,50,3309180,3309250,3309310,no,yes,no,no,no,no,3310700,no,yes,3312515,3313115
2,2,214,M16_.bmp,pos,face,60,1750.JPG,1390,maske_3.bmp,50,3314900,3314970,3315030,no,no,no,no,yes,no,3316420,no,yes,3318651,3319419
2,2,215,cs24.bmp,neg,prod,50,3300.jpg,1400,maske_6.bmp,50,3321199,3321259,3321319,no,no,no,yes,no,no,3322719,yes,no,3326995,3328315
2,2,216,Wneu05_.bmp,pos,face,30,2216.jpg,1420,maske_11.bmp,50,3457276,3457316,3457376,no,yes,no,no,no,no,3458796,no,yes,3460915,3461979
2,2,217,cs24.bmp,neg,prod,50,9430.JPG,1400,maske_8.bmp,50,3463756,3463816,3463876,no,yes,no,no,no,no,3465276,yes,no,3466915,3467715
2,2,218,Mneu20_.bmp,pos,face,40,2260.JPG,1410,maske_5.bmp,50,3469496,3469546,3469606,no,no,no,yes,no,no,3471016,no,yes,3473259,3474275
2,2,219,cs29.bmp,pos,prod,30,2216.jpg,1420,maske_1.bmp,50,3476056,3476096,3476156,yes,no,no,no,no,no,3477576,no,yes,3479467,3480379
2,2,220,nw20.bmp,pos,word,50,1721.jpg,1400,maske_6.bmp,50,3482155,3482215,3482275,yes,no,no,no,no,no,3483675,no,yes,3486475,3487227
2,2,221,nw28.bmp,pos,word,40,5831.jpg,1410,maske_1.bmp,50,3489006,3489056,3489116,yes,no,no,no,no,no,3490526,no,yes,3492387,3493019
2,2,222,cs28.bmp,pos,prod,100,4626.jpg,1400,maske_8.bmp,0,3494825,3489056,3494935,no,no,no,no,yes,no,3496335,no,yes,3499219,3500051
2,2,223,nw14.bmp,pos,word,30,2260.JPG,1420,maske_8.bmp,50,3501836,3501876,3501936,yes,no,no,no,no,no,3503356,no,yes,3508027,3509203
2,2,224,nw25.bmp,pos,word,70,1920.JPG,1380,maske_9.bmp,50,3510995,3511075,3511135,no,no,no,yes,no,no,3512515,no,yes,3514995,3515699
2,2,225,W20.bmp,neg,face,100,9435.jpg,1400,maske_6.bmp,0,3517464,3511075,3517575,no,no,no,no,no,yes,3518975,yes,no,3523099,3525371
2,2,226,PM04.bmp,pos,face,70,2341.jpg,1380,maske_8.bmp,50,3527145,3527225,3527285,no,no,no,yes,no,no,3528665,no,yes,3532083,3533091
2,2,227,W02.bmp,neg,face,80,9430.JPG,1370,maske_8.bmp,50,3534864,3534954,3535015,no,no,no,no,yes,no,3536385,yes,no,3540019,3541227
2,2,228,W12.bmp,pos,face,50,4626.jpg,1400,maske_1.bmp,50,3543004,3543064,3543124,no,no,no,yes,no,no,3544524,no,yes,3548443,3549971
2,2,229,nw4.bmp,pos,word,80,2660.jpg,1370,maske_10.bmp,50,3551744,3551834,3551894,no,no,no,yes,no,no,3553264,no,yes,3556163,3557267
2,2,230,nw11.bmp,neg,word,70,9220.jpg,1380,maske_10.bmp,50,3559044,3559124,3559184,no,no,no,yes,no,no,3560564,yes,no,3563203,3564659
2,2,231,nw30.bmp,neg,word,80,9041.jpg,1370,maske_8.bmp,50,3566433,3566523,3566583,no,no,no,no,yes,no,3567953,yes,no,3570707,3571547
2,2,232,nw27.bmp,neg,word,100,2053.JPG,1400,maske_11.bmp,0,3573354,3566523,3573464,no,no,no,no,no,yes,3574864,yes,no,3577203,3578715
2,2,233,empty5.png,neg,empty,50,9290.jpg,1400,maske_6.bmp,50,3580493,3580553,3580613,yes,no,no,no,no,no,3582013,yes,no,3584091,3586443
2,2,234,nw9.bmp,pos,word,90,7330.JPG,1360,maske_5.bmp,50,3588224,3588324,3588384,no,no,no,no,yes,no,3589744,no,yes,3592211,3594563
2,2,235,Mneu18_.bmp,pos,face,100,7502.jpg,1400,maske_3.bmp,0,3596493,3588324,3596603,no,no,no,no,no,yes,3598003,no,yes,3602723,3603995
2,2,236,nw19.bmp,neg,word,40,9320.jpg,1410,maske_6.bmp,50,3605773,3605823,3605883,no,yes,no,no,no,no,3607293,yes,no,3610395,3611243
2,2,237,cs19.bmp,pos,prod,70,8461.jpg,1380,maske_9.bmp,50,3613013,3613093,3613153,no,no,no,no,yes,no,3614533,no,yes,3619963,3620723
2,2,238,cs22.bmp,pos,prod,90,2209.jpg,1360,maske_2.bmp,50,3622503,3622603,3622663,no,no,no,yes,no,no,3624023,no,yes,3625619,3626227
2,2,239,cs3.bmp,pos,prod,60,7330.JPG,1390,maske_3.bmp,50,3628002,3628072,3628132,yes,no,no,no,no,no,3629522,yes,no,3780395,3788723
2,2,240,nw18.bmp,neg,word,60,9830.jpg,1390,maske_7.bmp,50,3790518,3790588,3790648,no,yes,no,no,no,no,3792038,yes,no,3793875,3794803
2,2,241,cs26.bmp,neg,prod,30,2053.JPG,1420,maske_8.bmp,50,3796578,3796618,3796678,yes,no,no,no,no,no,3798098,yes,no,3800163,3801723
2,2,242,cs15.bmp,pos,prod,50,8540.JPG,1400,maske_8.bmp,50,3803498,3803558,3803618,no,no,yes,no,no,no,3805018,no,yes,3809259,3810003
2,2,243,cs10.bmp,neg,prod,90,9320.jpg,1360,maske_6.bmp,50,3811778,3811878,3811938,no,no,no,yes,no,no,3813298,yes,no,3815139,3816011
2,2,244,cs21.bmp,neg,prod,40,9432.jpg,1410,maske_2.bmp,50,3817788,3817838,3817898,no,yes,no,no,no,no,3819308,yes,no,3823683,3824587
2,2,245,M07.bmp,neg,face,50,9220.jpg,1400,maske_12.bmp,50,3826367,3826427,3826487,no,no,no,no,yes,no,3827888,yes,no,3831075,3831866
2,2,246,nw2.bmp,neg,word,50,3181.jpg,1400,maske_9.bmp,50,3833648,3833708,3833768,yes,no,no,no,no,no,3835168,yes,no,3841083,3841843
2,2,247,cs8.bmp,pos,prod,80,2091.jpg,1370,maske_8.bmp,50,3843617,3843707,3843767,no,no,yes,no,no,no,3845137,no,yes,3847539,3850003
2,2,248,Mneu05_.bmp,neg,face,60,9331.jpg,1390,maske_8.bmp,50,3851777,3851847,3851907,no,no,no,no,yes,no,3853297,yes,no,3855571,3856523
2,2,249,nw22.bmp,pos,word,60,2340.JPG,1390,maske_6.bmp,50,3858307,3858377,3858437,no,yes,no,no,no,no,3859827,no,yes,3862355,3863155
2,2,250,M16_.bmp,pos,face,60,2091.jpg,1390,maske_1.bmp,50,3864926,3864996,3865056,no,no,no,no,yes,no,3866446,no,yes,3868443,3869107
2,2,251,Mneu24_.bmp,neg,face,90,9430.JPG,1360,maske_10.bmp,50,3870887,3870987,3871047,no,no,no,no,no,yes,3872407,yes,no,3874555,3875379
2,2,252,W04.bmp,neg,face,30,9611.jpg,1420,maske_12.bmp,50,3877156,3877196,3877256,no,no,no,yes,no,no,3878676,yes,no,3880907,3881707
2,2,253,empty3.png,pos,empty,30,1440.jpg,1420,maske_9.bmp,50,3883476,3883516,3883576,yes,no,no,no,no,no,3884996,no,yes,3887027,3887683
2,2,254,nw7.bmp,neg,word,30,6831.jpg,1420,maske_5.bmp,50,3889456,3889496,3889556,yes,no,no,no,no,no,3890976,yes,no,3893027,3894347
2,2,255,nw13.bmp,neg,word,90,3300.jpg,1360,maske_10.bmp,50,3896116,3896216,3896276,no,no,no,no,no,yes,3897636,yes,no,3899907,3900875
2,2,256,cs17.bmp,neg,prod,100,9435.jpg,1400,maske_4.bmp,0,3902646,3896216,3902756,no,no,no,no,yes,no,3904156,yes,no,3906667,3907763
2,2,257,cs6.bmp,neg,prod,70,9180.JPG,1380,maske_6.bmp,50,3909546,3909626,3909686,no,no,yes,no,no,no,3911066,yes,no,3912891,3914371
2,2,258,Mneu01_.bmp,pos,face,90,5831.jpg,1360,maske_12.bmp,50,3916155,3916255,3916315,no,no,no,no,no,yes,3917675,no,yes,3919956,3921019
2,2,259,Wneu03_.bmp,pos,face,80,1920.JPG,1370,maske_4.bmp,50,3922806,3922896,3922956,no,no,no,no,no,yes,3924326,no,yes,3928091,3928963
2,2,260,empty9.png,pos,empty,40,2345.jpg,1410,maske_8.bmp,50,3930745,3930795,3930855,yes,no,no,no,no,no,3932265,no,yes,3934011,3935195
2,2,261,cs1.bmp,pos,prod,40,2050.jpg,1410,maske_11.bmp,50,3936965,3937015,3937075,yes,no,no,no,no,no,3938485,no,yes,3940587,3941787
2,2,262,empty6.png,neg,empty,40,3181.jpg,1410,maske_3.bmp,50,3943565,3943615,3943675,yes,no,no,no,no,no,3945085,yes,no,3946995,3947827
2,2,263,Mneu11_.bmp,neg,face,40,9342.jpg,1410,maske_6.bmp,50,3949605,3949655,3949715,no,no,no,no,yes,no,3951125,yes,no,3952987,3953755
2,2,264,M14.bmp,neg,face,70,9530.JPG,1380,maske_12.bmp,50,3955535,3955615,3955675,no,no,no,no,yes,no,3957055,yes,no,3961547,3962931
2,2,265,empty2.png,pos,empty,50,2345.jpg,1400,maske_2.bmp,50,3964714,3964774,3964834,yes,no,no,no,no,no,3966234,no,yes,3967923,3968731
2,2,266,cs2.bmp,neg,prod,80,9041.jpg,1370,maske_3.bmp,50,3970514,3970604,3970664,no,no,no,no,yes,no,3972034,yes,no,3983691,3984451
2,2,267,empty10.png,neg,empty,30,9561.jpg,1420,maske_6.bmp,50,3986224,3986264,3986324,yes,no,no,no,no,no,3987744,yes,no,3989779,3990644
2,2,268,nw3.bmp,pos,word,100,5910.JPG,1400,maske_10.bmp,0,3992414,3986264,3992524,no,no,no,no,no,yes,3993924,no,yes,3995867,3996667
2,2,269,cs14.bmp,neg,prod,60,9611.jpg,1390,maske_8.bmp,50,3998444,3998514,3998574,no,no,no,yes,no,no,3999964,yes,no,4005419,4006323
2,2,270,Mneu20_.bmp,pos,face,40,2209.jpg,1410,maske_2.bmp,50,4089751,4089801,4089861,no,no,no,yes,no,no,4091271,no,yes,4093619,4094410
2,2,271,nw14.bmp,pos,word,30,2050.jpg,1420,maske_7.bmp,50,4096182,4096222,4096282,yes,no,no,no,no,no,4097702,no,yes,4099483,4100515
2,2,272,W12.bmp,pos,face,50,5910.JPG,1400,maske_11.bmp,50,4102291,4102351,4102411,no,no,no,yes,no,no,4103811,yes,no,4111683,4113699
2,2,273,cs14.bmp,neg,prod,60,2141.jpg,1390,maske_11.bmp,50,4115471,4115541,4115601,no,no,yes,no,no,no,4116991,yes,no,4118587,4119419
2,2,274,nw28.bmp,pos,word,40,5830.JPG,1410,maske_9.bmp,50,4121201,4121251,4121311,yes,no,no,no,no,no,4122721,no,yes,4124611,4125523
2,2,275,nw22.bmp,pos,word,60,2150.JPG,1390,maske_7.bmp,50,4127300,4127370,4127430,yes,no,no,no,no,no,4128820,no,yes,4130843,4131571
2,2,276,cs6.bmp,neg,prod,70,9530.JPG,1380,maske_11.bmp,50,4133351,4133431,4133491,no,no,yes,no,no,no,4134871,yes,no,4137083,4137859
2,2,277,cs10.bmp,neg,prod,90,9290.jpg,1360,maske_5.bmp,50,4139630,4139730,4139790,no,no,no,yes,no,no,4141150,yes,no,4156043,4159947
2,2,278,nw19.bmp,neg,word,40,9280.jpg,1410,maske_9.bmp,50,4161719,4161769,4161829,no,yes,no,no,no,no,4163240,yes,no,4165643,4167083
2,2,279,nw3.bmp,pos,word,100,5830.JPG,1400,maske_2.bmp,0,4168850,4161769,4168960,no,no,no,no,no,yes,4170360,no,yes,4173875,4175291
2,2,280,Mneu18_.bmp,pos,face,100,2057.jpg,1400,maske_3.bmp,0,4177059,4161769,4177169,no,no,no,no,no,yes,4178569,no,yes,4180739,4182107
2,2,281,cs21.bmp,neg,prod,40,2750.jpg,1410,maske_2.bmp,50,4183880,4183930,4183990,no,yes,no,no,no,no,4185400,yes,no,4187483,4188235
2,2,282,empty3.png,pos,empty,30,7502.jpg,1420,maske_7.bmp,50,4190009,4190049,4190109,no,yes,no,no,no,no,4191529,no,yes,4193355,4194083
2,2,283,M16_.bmp,pos,face,60,8461.jpg,1390,maske_6.bmp,50,4195859,4195929,4195989,no,no,no,no,yes,no,4197379,no,yes,4201115,4201803
2,2,284,nw9.bmp,pos,word,90,2311.jpg,1360,maske_12.bmp,50,4203579,4203679,4203739,no,no,no,no,yes,no,4205099,no,yes,4206899,4208275
2,2,285,cs26.bmp,neg,prod,30,9331.jpg,1420,maske_1.bmp,50,4210049,4210089,4210149,no,yes,no,no,no,no,4211569,yes,no,4213187,4213955
2,2,286,W02.bmp,neg,face,80,3181.jpg,1370,maske_7.bmp,50,4215748,4215838,4215898,no,no,no,no,yes,no,4217268,yes,no,4221171,4221891
2,2,287,nw13.bmp,neg,word,90,2900.1.jpg,1360,maske_9.bmp,50,4223669,4223768,4223828,no,no,no,no,yes,no,4225189,yes,no,4229939,4232875
2,2,288,cs2.bmp,neg,prod,80,2053.JPG,1370,maske_8.bmp,50,4234649,4234739,4234799,no,no,no,no,yes,no,4236169,yes,no,4241491,4242387
2,2,289,nw20.bmp,pos,word,50,7330.JPG,1400,maske_4.bmp,50,4244168,4244228,4244288,yes,no,no,no,no,no,4245688,no,yes,4247899,4248659
2,2,290,W04.bmp,neg,face,30,9180.JPG,1420,maske_2.bmp,50,4250437,4250477,4250537,no,no,no,yes,no,no,4251957,yes,no,4258491,4259451
2,2,291,nw30.bmp,neg,word,80,9180.JPG,1370,maske_11.bmp,50,4261247,4261337,4261397,no,no,no,no,yes,no,4262767,yes,no,4265363,4268747
2,2,292,M14.bmp,neg,face,70,2141.jpg,1380,maske_8.bmp,50,4270518,4270598,4270658,no,no,no,no,yes,no,4272038,yes,no,4273859,4274803
2,2,293,Mneu11_.bmp,neg,face,40,9180.JPG,1410,maske_6.bmp,50,4276587,4276637,4276697,no,no,no,no,yes,no,4278107,yes,no,4283515,4285131
2,2,294,cs8.bmp,pos,prod,80,2550.jpg,1370,maske_8.bmp,50,4286907,4286997,4287057,no,no,no,yes,no,no,4288427,no,yes,4292027,4293235
2,2,295,nw18.bmp,neg,word,60,2455.jpg,1390,maske_1.bmp,50,4295007,4295077,4295137,no,yes,no,no,no,no,4296527,yes,no,4298507,4300235
2,2,296,nw7.bmp,neg,word,30,9342.jpg,1420,maske_9.bmp,50,4302006,4302046,4302106,yes,no,no,no,no,no,4303526,yes,no,4305315,4306331
2,2,297,cs17.bmp,neg,prod,100,9415.jpg,1400,maske_9.bmp,0,4308107,4302046,4308217,no,no,no,no,yes,no,4309617,yes,no,4313323,4315067
2,2,298,cs1.bmp,pos,prod,40,2091.jpg,1410,maske_8.bmp,50,4316886,4316936,4316996,yes,no,no,no,no,no,4318406,no,yes,4320827,4321491
2,2,299,nw11.bmp,neg,word,70,9280.jpg,1380,maske_7.bmp,50,4323266,4323346,4323406,no,no,no,no,yes,no,4324786,yes,no,4327843,4329083
2,2,300,cs29.bmp,pos,prod,30,2341.jpg,1420,maske_3.bmp,50,4330856,4330896,4330956,yes,no,no,no,no,no,4332376,no,yes,4334299,4335571
2,2,301,empty9.png,pos,empty,40,8420.JPG,1410,maske_8.bmp,50,4337355,4337405,4337465,yes,no,no,no,no,no,4338875,no,yes,4341115,4344443
2,2,302,empty6.png,neg,empty,40,6831.jpg,1410,maske_9.bmp,50,4346216,4346266,4346326,no,yes,no,no,no,no,4347736,yes,no,4351123,4351827
2,2,303,nw4.bmp,pos,word,80,2345.jpg,1370,maske_5.bmp,50,4353615,4353705,4353765,no,no,no,no,yes,no,4355135,no,yes,4358235,4358939
2,2,304,Mneu01_.bmp,pos,face,90,7330.JPG,1360,maske_6.bmp,50,4360716,4360815,4360875,no,no,no,no,no,yes,4362235,no,yes,4364323,4365003
2,2,305,cs19.bmp,pos,prod,70,2070.jpg,1380,maske_6.bmp,50,4366775,4366855,4366915,no,no,no,yes,no,no,4368295,no,yes,4370379,4371083
2,2,306,cs28.bmp,pos,prod,100,2150.JPG,1400,maske_3.bmp,0,4372855,4366855,4372964,no,no,no,no,yes,no,4374365,no,yes,4375947,4377075
2,2,307,Wneu03_.bmp,pos,face,80,2050.jpg,1370,maske_8.bmp,50,4378845,4378935,4378995,no,no,no,no,yes,no,4380365,no,yes,4382043,4382691
2,2,308,Mneu24_.bmp,neg,face,90,9415.jpg,1360,maske_4.bmp,50,4384475,4384575,4384635,no,no,no,no,yes,no,4385995,yes,no,4388243,4388939
2,2,309,Wneu05_.bmp,pos,face,30,1999.jpg,1420,maske_6.bmp,50,4390714,4390754,4390814,no,yes,no,no,no,no,4392234,no,yes,4393811,4394523
2,2,310,empty10.png,neg,empty,30,3220.JPG,1420,maske_5.bmp,50,4396295,4396335,4396395,yes,no,no,no,no,no,4397815,yes,no,4401667,4402811
2,2,311,empty2.png,pos,empty,50,1999.jpg,1400,maske_7.bmp,50,4404584,4404644,4404704,yes,no,no,no,no,no,4406104,no,yes,4407770,4408611
2,2,312,PM04.bmp,pos,face,70,7502.jpg,1380,maske_6.bmp,50,4410384,4410464,4410524,no,no,no,no,yes,no,4411904,no,yes,4413531,4414299
2,2,313,M07.bmp,neg,face,50,9265.jpg,1400,maske_11.bmp,50,4416074,4416134,4416194,no,no,no,no,yes,no,4417594,yes,no,4419331,4420051
2,2,314,empty5.png,neg,empty,50,9000.jpg,1400,maske_2.bmp,50,4421834,4421894,4421954,yes,no,no,no,no,no,4423354,no,yes,4425739,4426379
2,2,315,nw25.bmp,pos,word,70,1999.jpg,1380,maske_8.bmp,50,4428164,4428244,4428304,no,no,no,no,yes,no,4429684,no,yes,4434603,4435659
2,2,316,nw27.bmp,neg,word,100,9331.jpg,1400,maske_2.bmp,0,4437423,4428244,4437533,no,no,no,no,no,yes,4438933,yes,no,4440747,4441571
2,2,317,W20.bmp,neg,face,100,6831.jpg,1400,maske_1.bmp,0,4443343,4428244,4443453,no,no,no,no,no,yes,4444853,yes,no,4446771,4447467
2,2,318,cs15.bmp,pos,prod,50,2345.jpg,1400,maske_9.bmp,50,4449253,4449313,4449373,no,no,yes,no,no,no,4450773,no,yes,4452531,4453803
2,2,319,cs3.bmp,pos,prod,60,2070.jpg,1390,maske_2.bmp,50,4455573,4455643,4455703,no,no,yes,no,no,no,4457093,no,yes,4461147,4464947
2,2,320,nw2.bmp,neg,word,50,2750.jpg,1400,maske_4.bmp,50,4466723,4466783,4466843,yes,no,no,no,no,no,4468243,yes,no,4470339,4471275
2,2,321,Mneu05_.bmp,neg,face,60,9000.jpg,1390,maske_2.bmp,50,4473052,4473122,4473182,no,no,no,no,yes,no,4474573,no,yes,4476571,4477515
2,2,322,cs22.bmp,pos,prod,90,2040.jpg,1360,maske_3.bmp,50,4479293,4479393,4479453,no,no,no,no,yes,no,4480813,no,yes,4486683,4489251
2,2,323,cs24.bmp,neg,prod,50,9415.jpg,1400,maske_6.bmp,50,4491022,4491082,4491142,no,no,no,yes,no,no,4492542,yes,no,4494139,4494883
