subject_nr,blocknr,trialnr,cs_filename,usval,cs_duration,us_filename,us_duration,premask_filename,premask_duration,postmask_filename,postmask_duration,vis_option_6,vis_option_5,vis_option_4,vis_option_3,vis_option_2,vis_option_1,vis_option_6_resp,vis_option_5_resp,vis_option_4_resp,vis_option_3_resp,vis_option_2_resp,vis_option_1_resp,time_gesehen_form,time_trial_logger
2,2,95,cs27.bmp,pos,100,2057.jpg,1000,maske_9.bmp,500,maske_3.bmp,900,cs21.bmp,cs8.bmp,cs27.bmp,cs24.bmp,cs22.bmp,cs1.bmp,no,no,yes,no,no,no,537904,539823
2,2,96,cs26.bmp,neg,900,6311.jpg,1000,maske_9.bmp,500,maske_3.bmp,100,cs5.bmp,cs26.bmp,cs30.bmp,cs11.bmp,cs12.bmp,cs13.bmp,no,yes,no,no,no,no,542281,543496
2,2,97,cs7.bmp,neu,30,7000.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,7504.jpg,7620.JPG,7000.jpg,5455.jpg,5731.jpg,2580.jpg,no,no,yes,no,no,no,545962,546892
2,2,98,cs15.bmp,neg,100,9415.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs5.bmp,cs30.bmp,cs29.bmp,cs26.bmp,cs11.bmp,cs15.bmp,no,no,no,no,no,yes,549351,551501
2,2,99,cs26.bmp,neg,900,9415.jpg,1000,maske_10.bmp,500,maske_11.bmp,100,cs26.bmp,cs11.bmp,cs12.bmp,cs29.bmp,cs19.bmp,cs9.bmp,yes,no,no,no,no,no,553964,555496
2,2,100,cs29.bmp,neg,30,3181.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs29.bmp,cs19.bmp,cs26.bmp,cs16.bmp,cs15.bmp,cs9.bmp,yes,no,no,no,no,no,557963,559703
2,2,101,cs8.bmp,pos,30,8461.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs18.bmp,cs8.bmp,cs6.bmp,cs21.bmp,cs24.bmp,cs20.bmp,no,no,yes,no,no,no,562163,565021
2,2,102,cs16.bmp,neg,100,9435.jpg,1000,maske_3.bmp,500,maske_12.bmp,900,cs5.bmp,cs16.bmp,cs13.bmp,cs30.bmp,cs29.bmp,cs26.bmp,no,yes,no,no,no,no,567494,568409
2,2,103,cs17.bmp,neu,900,4631.JPG,1000,maske_3.bmp,500,maske_11.bmp,100,5920.JPG,7080.jpg,4631.JPG,7550.jpg,7490.jpg,7187.jpg,no,no,yes,no,no,no,570858,573087
2,2,104,cs27.bmp,pos,100,2345.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,cs27.bmp,cs20.bmp,cs24.bmp,cs1.bmp,cs8.bmp,cs18.bmp,yes,no,no,no,no,no,575564,577000
2,2,105,cs6.bmp,pos,30,2311.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs6.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs22.bmp,cs1.bmp,yes,no,no,no,no,no,579458,581898
2,2,106,cs6.bmp,pos,30,2550.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs25.bmp,cs1.bmp,cs6.bmp,cs18.bmp,cs24.bmp,cs21.bmp,no,no,yes,no,no,no,584363,585126
2,2,107,cs21.bmp,pos,30,5831.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs6.bmp,cs24.bmp,cs27.bmp,cs21.bmp,cs4.bmp,cs10.bmp,no,no,yes,no,no,no,587588,588671
2,2,108,cs19.bmp,neg,900,9415.jpg,1000,maske_6.bmp,500,maske_9.bmp,100,cs19.bmp,cs29.bmp,cs9.bmp,cs12.bmp,cs30.bmp,cs16.bmp,yes,no,no,no,no,no,591129,592157
2,2,109,cs19.bmp,neg,900,9180.JPG,1000,maske_7.bmp,500,maske_5.bmp,100,cs29.bmp,cs19.bmp,cs2.bmp,cs16.bmp,cs15.bmp,cs9.bmp,no,yes,no,no,no,no,594623,595970
2,2,110,cs25.bmp,pos,30,2260.JPG,1000,maske_2.bmp,500,maske_12.bmp,970,cs20.bmp,cs22.bmp,cs24.bmp,cs25.bmp,cs6.bmp,cs1.bmp,no,yes,no,no,no,no,598423,600023
2,2,111,cs4.bmp,pos,900,2340.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs22.bmp,cs18.bmp,cs20.bmp,cs21.bmp,cs1.bmp,cs4.bmp,no,no,no,no,no,yes,602495,604392
2,3,112,cs16.bmp,neg,100,9435.jpg,1000,maske_3.bmp,500,maske_12.bmp,900,cs5.bmp,cs16.bmp,cs13.bmp,cs30.bmp,cs29.bmp,cs26.bmp,no,yes,no,no,no,no,614553,615595
2,3,113,cs1.bmp,pos,100,1460.JPG,1000,maske_12.bmp,500,maske_3.bmp,900,cs20.bmp,cs4.bmp,cs1.bmp,cs10.bmp,cs27.bmp,cs8.bmp,no,no,yes,no,no,no,618059,618984
2,3,114,cs4.bmp,pos,900,2340.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs22.bmp,cs18.bmp,cs20.bmp,cs21.bmp,cs1.bmp,cs4.bmp,no,no,no,no,no,yes,621448,622729
2,3,115,cs26.bmp,neg,900,9415.jpg,1000,maske_10.bmp,500,maske_11.bmp,100,cs26.bmp,cs11.bmp,cs12.bmp,cs29.bmp,cs19.bmp,cs9.bmp,yes,no,no,no,no,no,625189,626401
2,3,116,cs12.bmp,neg,30,9432.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs2.bmp,cs29.bmp,cs5.bmp,cs30.bmp,cs12.bmp,cs15.bmp,no,no,no,no,no,yes,628859,632215
2,3,117,cs2.bmp,neg,30,6311.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs13.bmp,cs2.bmp,cs26.bmp,cs30.bmp,cs16.bmp,cs19.bmp,no,no,yes,no,no,no,634671,637554
2,3,118,cs28.bmp,neu,100,3550.2.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,2620.jpg,4631.JPG,7080.jpg,3550.2.jpg,7233.jpg,1935.jpg,no,no,no,yes,no,no,640025,640847
2,3,119,cs22.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,cs27.bmp,cs18.bmp,cs4.bmp,cs21.bmp,cs24.bmp,cs22.bmp,no,no,no,no,no,yes,643307,646766
2,3,120,cs25.bmp,pos,30,2260.JPG,1000,maske_2.bmp,500,maske_12.bmp,970,cs20.bmp,cs22.bmp,cs24.bmp,cs25.bmp,cs6.bmp,cs1.bmp,no,no,yes,no,no,no,649236,650479
2,3,121,cs19.bmp,neg,900,9180.JPG,1000,maske_7.bmp,500,maske_5.bmp,100,cs29.bmp,cs19.bmp,cs2.bmp,cs16.bmp,cs15.bmp,cs9.bmp,no,yes,no,no,no,no,652942,654064
2,3,122,cs19.bmp,neg,900,9415.jpg,1000,maske_6.bmp,500,maske_9.bmp,100,cs19.bmp,cs29.bmp,cs9.bmp,cs12.bmp,cs30.bmp,cs16.bmp,yes,no,no,no,no,no,656520,657534
2,3,123,cs28.bmp,neu,100,5740.jpg,1000,maske_2.bmp,500,maske_3.bmp,900,5740.jpg,1313.jpg,5731.jpg,7187.jpg,7004.jpg,2372.jpg,yes,no,no,no,no,no,659990,660966
2,3,124,cs17.bmp,neu,900,4631.JPG,1000,maske_3.bmp,500,maske_11.bmp,100,5920.JPG,7080.jpg,4631.JPG,7550.jpg,7490.jpg,7187.jpg,no,no,yes,no,no,no,663425,668938
2,3,125,cs7.bmp,neu,30,5510.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,2635.jpg,7080.jpg,5510.jpg,7187.jpg,1935.jpg,5920.JPG,no,no,yes,no,no,no,671389,672656
2,3,126,cs14.bmp,neu,900,7490.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,5535.jpg,7490.jpg,2580.jpg,7090.jpg,2220.jpg,1935.jpg,no,yes,no,no,no,no,675120,676047
2,3,127,cs21.bmp,pos,30,2050.jpg,1000,maske_7.bmp,500,maske_4.bmp,970,cs8.bmp,cs6.bmp,cs21.bmp,cs18.bmp,cs25.bmp,cs1.bmp,no,no,no,yes,no,no,678508,682223
2,3,128,cs14.bmp,neu,900,7830.jpg,1000,maske_2.bmp,500,maske_11.bmp,100,5535.jpg,7080.jpg,5920.JPG,7490.jpg,7830.jpg,2620.jpg,no,no,no,no,yes,no,684685,685342
2,3,129,cs7.bmp,neu,30,1121.jpg,1000,maske_11.bmp,500,maske_5.bmp,970,4631.JPG,7090.jpg,1313.jpg,7640.jpg,7000.jpg,1121.jpg,no,no,no,no,no,yes,687802,688798
2,3,130,cs11.bmp,neg,30,9007.jpg,1000,maske_6.bmp,500,maske_5.bmp,970,cs13.bmp,cs15.bmp,cs11.bmp,cs12.bmp,cs26.bmp,cs2.bmp,no,no,yes,no,no,no,691261,693665
2,3,131,cs13.bmp,neg,30,9220.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs29.bmp,cs2.bmp,cs30.bmp,cs5.bmp,cs11.bmp,cs13.bmp,no,no,no,no,yes,no,696132,696996
2,3,132,cs6.bmp,pos,30,2550.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs25.bmp,cs1.bmp,cs6.bmp,cs18.bmp,cs24.bmp,cs21.bmp,no,no,no,no,yes,no,699461,701437
2,3,133,cs22.bmp,pos,900,7330.JPG,1000,maske_11.bmp,500,maske_6.bmp,100,cs22.bmp,cs25.bmp,cs4.bmp,cs10.bmp,cs24.bmp,cs6.bmp,yes,no,no,no,no,no,703897,705583
2,3,134,cs16.bmp,neg,100,3160.JPG,1000,maske_7.bmp,500,maske_6.bmp,900,cs12.bmp,cs2.bmp,cs11.bmp,cs16.bmp,cs5.bmp,cs29.bmp,no,no,no,yes,no,no,708051,709273
2,3,135,cs12.bmp,neg,30,9000.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs5.bmp,cs12.bmp,cs9.bmp,cs16.bmp,cs30.bmp,no,no,no,no,yes,no,711732,712733
2,3,136,cs7.bmp,neu,30,1616.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,7090.jpg,7080.jpg,7187.jpg,7620.JPG,1616.jpg,8211.jpg,no,no,no,no,yes,no,715191,716066
2,3,137,cs4.bmp,pos,900,1920.JPG,1000,maske_6.bmp,500,maske_5.bmp,100,cs21.bmp,cs18.bmp,cs1.bmp,cs4.bmp,cs25.bmp,cs24.bmp,no,no,no,yes,no,no,718533,719566
2,3,138,cs5.bmp,neg,30,6831.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs16.bmp,cs12.bmp,cs9.bmp,cs29.bmp,cs5.bmp,cs13.bmp,no,no,yes,no,no,no,722026,724433
2,3,139,cs15.bmp,neg,100,9415.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs5.bmp,cs30.bmp,cs29.bmp,cs26.bmp,cs11.bmp,cs15.bmp,no,no,no,no,no,yes,726898,728155
2,3,140,cs30.bmp,neg,30,9280.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs16.bmp,cs9.bmp,cs29.bmp,cs5.bmp,cs30.bmp,cs19.bmp,no,no,yes,no,no,no,730615,732688
2,3,141,cs23.bmp,neu,30,5395.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,2635.jpg,5395.jpg,2575.jpg,2620.jpg,7550.jpg,5731.jpg,no,yes,no,no,no,no,735145,736082
2,3,142,cs23.bmp,neu,30,7233.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,7000.jpg,5731.jpg,4631.JPG,2220.jpg,2580.jpg,7233.jpg,no,no,no,no,no,yes,738544,739773
2,3,143,cs18.bmp,pos,30,2311.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs4.bmp,cs18.bmp,cs25.bmp,cs22.bmp,cs6.bmp,cs10.bmp,no,no,no,no,yes,no,742228,742987
2,3,144,cs1.bmp,pos,100,8540.JPG,1000,maske_5.bmp,500,maske_10.bmp,900,cs1.bmp,cs24.bmp,cs18.bmp,cs4.bmp,cs20.bmp,cs25.bmp,yes,no,no,no,no,no,745452,746229
2,3,145,cs9.bmp,neg,30,9415.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs11.bmp,cs2.bmp,cs5.bmp,cs30.bmp,cs29.bmp,cs9.bmp,no,no,yes,no,no,no,748698,749592
2,3,146,cs10.bmp,pos,30,5831.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs1.bmp,cs22.bmp,cs6.bmp,cs4.bmp,cs24.bmp,cs10.bmp,no,no,no,no,no,yes,752051,754433
2,3,147,cs27.bmp,pos,100,2057.jpg,1000,maske_9.bmp,500,maske_3.bmp,900,cs21.bmp,cs8.bmp,cs27.bmp,cs24.bmp,cs22.bmp,cs1.bmp,no,no,yes,no,no,no,756898,758089
2,3,148,cs7.bmp,neu,30,7000.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,7504.jpg,7620.JPG,7000.jpg,5455.jpg,5731.jpg,2580.jpg,no,no,yes,no,no,no,760546,761675
2,3,149,cs27.bmp,pos,100,2345.jpg,1000,maske_3.bmp,500,maske_2.bmp,900,cs27.bmp,cs20.bmp,cs24.bmp,cs1.bmp,cs8.bmp,cs18.bmp,yes,no,no,no,no,no,764158,765272
2,3,150,cs30.bmp,neg,30,3220.JPG,1000,maske_9.bmp,500,maske_11.bmp,970,cs29.bmp,cs9.bmp,cs16.bmp,cs2.bmp,cs30.bmp,cs26.bmp,yes,no,no,no,no,no,767722,770074
2,3,151,cs15.bmp,neg,100,9340.JPG,1000,maske_6.bmp,500,maske_2.bmp,900,cs11.bmp,cs12.bmp,cs15.bmp,cs26.bmp,cs19.bmp,cs30.bmp,no,no,yes,no,no,no,772546,773625
2,3,152,cs29.bmp,neg,30,9007.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs29.bmp,cs5.bmp,cs30.bmp,cs16.bmp,cs12.bmp,cs26.bmp,no,no,no,yes,no,no,776087,777667
2,3,153,cs3.bmp,neu,100,2487.jpg,1000,maske_1.bmp,500,maske_3.bmp,900,5455.jpg,7004.jpg,1121.jpg,7233.jpg,2620.jpg,2487.jpg,no,no,no,no,no,yes,780123,781277
2,3,154,cs8.bmp,pos,30,1721.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs8.bmp,cs6.bmp,cs4.bmp,cs10.bmp,cs1.bmp,cs18.bmp,no,yes,no,no,no,no,783734,784789
2,3,155,cs23.bmp,neu,30,5535.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,7620.JPG,3550.2.jpg,5535.jpg,2635.jpg,5920.JPG,7000.jpg,no,yes,no,no,no,no,787264,791719
2,3,156,cs29.bmp,neg,30,3181.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs29.bmp,cs19.bmp,cs26.bmp,cs16.bmp,cs15.bmp,cs9.bmp,yes,no,no,no,no,no,794193,795444
2,3,157,cs26.bmp,neg,900,6311.jpg,1000,maske_9.bmp,500,maske_3.bmp,100,cs5.bmp,cs26.bmp,cs30.bmp,cs11.bmp,cs12.bmp,cs13.bmp,no,yes,no,no,no,no,797900,799034
2,3,158,cs24.bmp,pos,30,2341.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs6.bmp,cs10.bmp,cs4.bmp,cs24.bmp,cs20.bmp,cs18.bmp,no,no,no,no,yes,no,801500,803929
2,3,159,cs17.bmp,neu,900,5510.jpg,1000,maske_12.bmp,500,maske_6.bmp,100,8211.jpg,1313.jpg,7830.jpg,7490.jpg,5510.jpg,7211.jpg,no,no,no,no,no,yes,806394,808118
2,3,160,cs18.bmp,pos,30,2260.JPG,1000,maske_9.bmp,500,maske_5.bmp,970,cs22.bmp,cs4.bmp,cs21.bmp,cs1.bmp,cs18.bmp,cs8.bmp,no,yes,no,no,no,no,810593,811751
2,3,161,cs8.bmp,pos,30,8461.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs18.bmp,cs8.bmp,cs6.bmp,cs21.bmp,cs24.bmp,cs20.bmp,no,no,no,no,no,yes,814218,815502
2,3,162,cs21.bmp,pos,30,5831.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs6.bmp,cs24.bmp,cs27.bmp,cs21.bmp,cs4.bmp,cs10.bmp,no,yes,no,no,no,no,817959,818745
2,3,163,cs11.bmp,neg,30,6831.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs11.bmp,cs9.bmp,cs12.bmp,cs26.bmp,cs15.bmp,cs5.bmp,no,no,no,no,yes,no,821206,821882
2,3,164,cs6.bmp,pos,30,2311.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs6.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs22.bmp,cs1.bmp,no,no,yes,no,no,no,824335,825648
2,3,165,cs23.bmp,neu,30,7490.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,1121.jpg,7187.jpg,7503.JPG,7211.jpg,7080.jpg,7490.jpg,no,no,no,no,no,yes,828112,828866
2,3,166,cs20.bmp,pos,30,2050.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs27.bmp,cs10.bmp,cs1.bmp,cs25.bmp,cs4.bmp,cs20.bmp,no,no,no,no,no,yes,831324,832344
2,3,167,cs3.bmp,neu,100,5740.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,2220.jpg,7490.jpg,2580.jpg,7640.jpg,5740.jpg,2487.jpg,no,no,no,no,yes,no,834807,835887
2,4,168,cs3.bmp,neu,100,5740.jpg,1000,maske_10.bmp,500,maske_4.bmp,900,2220.jpg,7490.jpg,2580.jpg,7640.jpg,5740.jpg,2487.jpg,no,no,no,no,yes,no,858102,858697
2,4,169,cs14.bmp,neu,900,7830.jpg,1000,maske_2.bmp,500,maske_11.bmp,100,5535.jpg,7080.jpg,5920.JPG,7490.jpg,7830.jpg,2620.jpg,no,no,no,no,yes,no,861149,861691
2,4,170,cs6.bmp,pos,30,2550.jpg,1000,maske_10.bmp,500,maske_2.bmp,970,cs25.bmp,cs1.bmp,cs6.bmp,cs18.bmp,cs24.bmp,cs21.bmp,no,no,yes,no,no,no,864148,864958
2,4,171,cs7.bmp,neu,30,1616.jpg,1000,maske_11.bmp,500,maske_3.bmp,970,7090.jpg,7080.jpg,7187.jpg,7620.JPG,1616.jpg,8211.jpg,no,no,no,no,yes,no,867419,868200
2,4,172,cs25.bmp,pos,30,2260.JPG,1000,maske_2.bmp,500,maske_12.bmp,970,cs20.bmp,cs22.bmp,cs24.bmp,cs25.bmp,cs6.bmp,cs1.bmp,no,no,no,no,yes,no,870666,872813
2,4,173,cs30.bmp,neg,30,9280.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs16.bmp,cs9.bmp,cs29.bmp,cs5.bmp,cs30.bmp,cs19.bmp,no,no,yes,no,no,no,875290,877370
2,4,174,cs23.bmp,neu,30,7233.jpg,1000,maske_4.bmp,500,maske_2.bmp,970,7000.jpg,5731.jpg,4631.JPG,2220.jpg,2580.jpg,7233.jpg,no,no,no,no,no,yes,879831,880691
2,4,175,cs23.bmp,neu,30,5395.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,2635.jpg,5395.jpg,2575.jpg,2620.jpg,7550.jpg,5731.jpg,no,yes,no,no,no,no,883161,884848
2,4,176,cs10.bmp,pos,30,5831.jpg,1000,maske_6.bmp,500,maske_11.bmp,970,cs1.bmp,cs22.bmp,cs6.bmp,cs4.bmp,cs24.bmp,cs10.bmp,no,no,yes,no,no,no,887302,888491
2,4,177,cs16.bmp,neg,100,9435.jpg,1000,maske_3.bmp,500,maske_12.bmp,900,cs5.bmp,cs16.bmp,cs13.bmp,cs30.bmp,cs29.bmp,cs26.bmp,no,yes,no,no,no,no,890962,891957
2,4,178,cs24.bmp,pos,30,2341.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,cs6.bmp,cs10.bmp,cs4.bmp,cs24.bmp,cs20.bmp,cs18.bmp,no,no,no,no,no,yes,894420,897201
2,4,179,cs8.bmp,pos,30,8461.jpg,1000,maske_4.bmp,500,maske_5.bmp,970,cs18.bmp,cs8.bmp,cs6.bmp,cs21.bmp,cs24.bmp,cs20.bmp,no,yes,no,no,no,no,899668,903852
2,4,180,cs28.bmp,neu,100,3550.2.jpg,1000,maske_4.bmp,500,maske_8.bmp,900,2620.jpg,4631.JPG,7080.jpg,3550.2.jpg,7233.jpg,1935.jpg,no,no,no,yes,no,no,906327,907213
2,4,181,cs8.bmp,pos,30,1721.jpg,1000,maske_3.bmp,500,maske_12.bmp,970,cs8.bmp,cs6.bmp,cs4.bmp,cs10.bmp,cs1.bmp,cs18.bmp,yes,no,no,no,no,no,909679,910566
2,4,182,cs15.bmp,neg,100,9415.jpg,1000,maske_9.bmp,500,maske_10.bmp,900,cs5.bmp,cs30.bmp,cs29.bmp,cs26.bmp,cs11.bmp,cs15.bmp,no,no,no,no,no,yes,913068,914203
2,4,183,cs9.bmp,neg,30,9415.jpg,1000,maske_6.bmp,500,maske_9.bmp,970,cs11.bmp,cs2.bmp,cs5.bmp,cs30.bmp,cs29.bmp,cs9.bmp,no,no,no,no,yes,no,916655,918805
2,4,184,cs29.bmp,neg,30,3181.jpg,1000,maske_3.bmp,500,maske_7.bmp,970,cs29.bmp,cs19.bmp,cs26.bmp,cs16.bmp,cs15.bmp,cs9.bmp,yes,no,no,no,no,no,921268,922491
2,4,185,cs3.bmp,neu,100,2487.jpg,1000,maske_1.bmp,500,maske_3.bmp,900,5455.jpg,7004.jpg,1121.jpg,7233.jpg,2620.jpg,2487.jpg,no,no,no,no,no,yes,924951,925772
2,4,186,cs22.bmp,pos,900,7330.JPG,1000,maske_11.bmp,500,maske_6.bmp,100,cs22.bmp,cs25.bmp,cs4.bmp,cs10.bmp,cs24.bmp,cs6.bmp,yes,no,no,no,no,no,928233,929780
2,4,187,cs17.bmp,neu,900,5510.jpg,1000,maske_12.bmp,500,maske_6.bmp,100,8211.jpg,1313.jpg,7830.jpg,7490.jpg,5510.jpg,7211.jpg,no,no,no,no,yes,no,932245,932874
2,4,188,cs26.bmp,neg,900,6311.jpg,1000,maske_9.bmp,500,maske_3.bmp,100,cs5.bmp,cs26.bmp,cs30.bmp,cs11.bmp,cs12.bmp,cs13.bmp,no,yes,no,no,no,no,935340,936603
2,4,189,cs6.bmp,pos,30,2311.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,cs6.bmp,cs27.bmp,cs4.bmp,cs24.bmp,cs22.bmp,cs1.bmp,no,no,yes,no,no,no,939068,940590
2,4,190,cs18.bmp,pos,30,2260.JPG,1000,maske_9.bmp,500,maske_5.bmp,970,cs22.bmp,cs4.bmp,cs21.bmp,cs1.bmp,cs18.bmp,cs8.bmp,no,no,yes,no,no,no,943045,945752
2,4,191,cs20.bmp,pos,30,2050.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs27.bmp,cs10.bmp,cs1.bmp,cs25.bmp,cs4.bmp,cs20.bmp,no,no,no,no,no,yes,948209,951071
2,4,192,cs21.bmp,pos,30,5831.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs6.bmp,cs24.bmp,cs27.bmp,cs21.bmp,cs4.bmp,cs10.bmp,no,no,no,no,no,yes,953528,954588
2,4,193,cs17.bmp,neu,900,4631.JPG,1000,maske_3.bmp,500,maske_11.bmp,100,5920.JPG,7080.jpg,4631.JPG,7550.jpg,7490.jpg,7187.jpg,no,no,yes,no,no,no,957046,958064
2,4,194,cs14.bmp,neu,900,7490.jpg,1000,maske_2.bmp,500,maske_12.bmp,100,5535.jpg,7490.jpg,2580.jpg,7090.jpg,2220.jpg,1935.jpg,no,no,yes,no,no,no,960528,965024
2,4,195,cs2.bmp,neg,30,6311.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs13.bmp,cs2.bmp,cs26.bmp,cs30.bmp,cs16.bmp,cs19.bmp,no,yes,no,no,no,no,967480,968895
2,4,196,cs4.bmp,pos,900,1920.JPG,1000,maske_6.bmp,500,maske_5.bmp,100,cs21.bmp,cs18.bmp,cs1.bmp,cs4.bmp,cs25.bmp,cs24.bmp,no,no,no,yes,no,no,971364,972546
2,4,197,cs23.bmp,neu,30,5535.jpg,1000,maske_3.bmp,500,maske_11.bmp,970,7620.JPG,3550.2.jpg,5535.jpg,2635.jpg,5920.JPG,7000.jpg,no,no,yes,no,no,no,975305,976473
2,4,198,cs23.bmp,neu,30,7490.jpg,1000,maske_9.bmp,500,maske_3.bmp,970,1121.jpg,7187.jpg,7503.JPG,7211.jpg,7080.jpg,7490.jpg,no,no,no,no,no,yes,978928,979837
2,4,199,cs11.bmp,neg,30,6831.jpg,1000,maske_8.bmp,500,maske_2.bmp,970,cs11.bmp,cs9.bmp,cs12.bmp,cs26.bmp,cs15.bmp,cs5.bmp,no,yes,no,no,no,no,982293,984015
2,4,200,cs29.bmp,neg,30,9007.jpg,1000,maske_11.bmp,500,maske_6.bmp,970,cs29.bmp,cs5.bmp,cs30.bmp,cs16.bmp,cs12.bmp,cs26.bmp,no,no,no,yes,no,no,986469,988195
2,4,201,cs19.bmp,neg,900,9180.JPG,1000,maske_7.bmp,500,maske_5.bmp,100,cs29.bmp,cs19.bmp,cs2.bmp,cs16.bmp,cs15.bmp,cs9.bmp,no,yes,no,no,no,no,990659,991851
2,4,202,cs22.bmp,pos,900,2216.jpg,1000,maske_8.bmp,500,maske_12.bmp,100,cs27.bmp,cs18.bmp,cs4.bmp,cs21.bmp,cs24.bmp,cs22.bmp,no,no,no,no,no,yes,994318,996504
2,4,203,cs18.bmp,pos,30,2311.jpg,1000,maske_9.bmp,500,maske_11.bmp,970,cs4.bmp,cs18.bmp,cs25.bmp,cs22.bmp,cs6.bmp,cs10.bmp,no,no,no,no,yes,no,998964,1001431
2,4,204,cs16.bmp,neg,100,3160.JPG,1000,maske_7.bmp,500,maske_6.bmp,900,cs12.bmp,cs2.bmp,cs11.bmp,cs16.bmp,cs5.bmp,cs29.bmp,no,no,no,yes,no,no,1003882,1004657
2,4,205,cs13.bmp,neg,30,9220.jpg,1000,maske_10.bmp,500,maske_5.bmp,970,cs29.bmp,cs2.bmp,cs30.bmp,cs5.bmp,cs11.bmp,cs13.bmp,no,no,no,no,yes,no,1007118,1008855
2,4,206,cs28.bmp,neu,100,5740.jpg,1000,maske_2.bmp,500,maske_3.bmp,900,5740.jpg,1313.jpg,5731.jpg,7187.jpg,7004.jpg,2372.jpg,yes,no,no,no,no,no,1011318,1012450
2,4,207,cs12.bmp,neg,30,9000.jpg,1000,maske_3.bmp,500,maske_9.bmp,970,cs15.bmp,cs5.bmp,cs12.bmp,cs9.bmp,cs16.bmp,cs30.bmp,no,no,no,yes,no,no,1014917,1018072
2,4,208,cs1.bmp,pos,100,1460.JPG,1000,maske_12.bmp,500,maske_3.bmp,900,cs20.bmp,cs4.bmp,cs1.bmp,cs10.bmp,cs27.bmp,cs8.bmp,no,no,yes,no,no,no,1020541,1021542
2,4,209,cs7.bmp,neu,30,7000.jpg,1000,maske_8.bmp,500,maske_11.bmp,970,7504.jpg,7620.JPG,7000.jpg,5455.jpg,5731.jpg,2580.jpg,no,no,yes,no,no,no,1024000,1025603
2,4,210,cs4.bmp,pos,900,2340.JPG,1000,maske_6.bmp,500,maske_1.bmp,100,cs22.bmp,cs18.bmp,cs20.bmp,cs21.bmp,cs1.bmp,cs4.bmp,no,no,no,no,no,yes,1028072,1029530
2,4,211,cs12.bmp,neg,30,9432.jpg,1000,maske_1.bmp,500,maske_10.bmp,970,cs2.bmp,cs29.bmp,cs5.bmp,cs30.bmp,cs12.bmp,cs15.bmp,no,no,yes,no,no,no,1031977,1033366
2,4,212,cs7.bmp,neu,30,5510.jpg,1000,maske_2.bmp,500,maske_11.bmp,970,2635.jpg,7080.jpg,5510.jpg,7187.jpg,1935.jpg,5920.JPG,no,no,yes,no,no,no,1035824,1036751
