subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
105,84,1,1,24,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,Spaß,word,NA,NA,none,none,fmaske_6.png,fmaske_4.png,yes,picture,30,1200,999,positive,none,none,cs1,40,mittel,40_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,40_mittel.png,Spaß,picture,word,1200,250,NA,NA,NA,NA,NA,848501,849405,849510,849544,849599,850799,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,852963
105,85,1,1,24,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,neu5740.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu5740.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,853347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855352
105,86,1,1,24,b,EC_subj_obj,pokemon,critical_cs,control,usfirst,right,NA,NA,none,none,none,2070.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,0,999,positive,none,none,cs15,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2070.png,16_mittel.png,picture,picture,0,250,NA,NA,NA,NA,855868,NA,NA,856873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,857878
105,87,1,1,24,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,Sessel,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Sessel,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,858238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,860243
105,88,1,1,24,b,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS2,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,tafta,NA,word,999,1000,NA,NA,NA,NA,NA,NA,NA,860610,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,861615
105,89,1,1,24,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,2750.png,picture,NA,NA,none,none,fmaske_10.png,fmaske_1.png,yes,picture,30,0,999,negative,none,none,cs3,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,4_mittel.png,2750.png,picture,picture,0,1000,NA,NA,NA,NA,862136,863040,863944,864049,864083,NA,864133,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,866457
105,90,1,1,24,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,37,mittel,36_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,36_dunkel.png,NA,picture,NA,999,250,None,866821,867832,868833,NA,NA,NA,866827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,868838
105,91,1,1,24,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu7080.png,Dach,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7080.png,Dach,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,869208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,871214
105,92,1,1,24,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,neu7000.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,0,999,neutral,none,none,cs14,2,mittel,2_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7000.png,2_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,871730,NA,NA,872734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,873740
105,93,1,1,24,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,3300.png,picture,NA,NA,none,none,fmaske_2.png,fmaske_9.png,yes,picture,40,1200,999,negative,none,none,cs8,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,23_mittel.png,11_mittel.png,5_mittel.png,22_mittel.png,24_mittel.png,18_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,23,11,5,22,24,18,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5_mittel.png,3300.png,picture,picture,1200,1000,NA,NA,NA,NA,NA,874254,875159,875263,875308,875364,876564,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,879430
105,94,1,1,24,b,EC_subj_obj,pokemon,critical_cs,control,csfirst,right,NA,NA,none,none,none,5994.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,positive,none,none,cs15,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,5994.png,16_mittel.png,picture,picture,300,1000,NA,NA,NA,NA,NA,NA,NA,879947,NA,880952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,881257
105,95,1,1,24,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Krieg,Kunst,word,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Krieg,Kunst,word,word,999,250,NA,NA,NA,NA,NA,NA,NA,881616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883621
105,96,2,2,24,b,EC_subj_obj,pokemon,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,Schrank,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,neutral,none,none,cs13,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,37_mittel.png,Schrank,picture,word,300,250,NA,NA,NA,NA,NA,NA,NA,922915,NA,923920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924225
105,97,2,2,24,b,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Tuch,neu2487.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Tuch,neu2487.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,924594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,926599
105,98,2,2,24,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Gewalt,word,NA,NA,none,none,fmaske_1.png,fmaske_10.png,yes,picture,40,1200,999,negative,none,none,cs8,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,5_mittel.png,23_mittel.png,24_mittel.png,18_mittel.png,11_mittel.png,22_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,5,23,24,18,11,22,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Gewalt,5_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,926983,927887,927992,928037,928093,929293,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,932899
105,99,2,2,24,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_4.png,maske_1.png,yes,none,30,999,999,none,word,word,none,NA,NA,NA,oCS4,oCS2,NA,NA,NA,NA,trelle,tafta,none,none,30,0,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,trelle,tafta,word,word,0,1000,NA,NA,NA,NA,933287,934192,935096,935201,935235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,935290
105,100,2,2,24,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,Glück,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Glück,NA,word,999,1000,NA,NA,NA,NA,NA,NA,NA,935649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,937655
105,101,2,2,24,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,9421.png,picture,NA,NA,none,none,fmaske_9.png,fmaske_8.png,yes,picture,40,0,999,negative,none,none,cs8,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,5_mittel.png,24_mittel.png,22_mittel.png,23_mittel.png,18_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,5,24,22,23,18,11,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9421.png,5_mittel.png,picture,picture,0,250,NA,NA,NA,NA,938187,939091,939995,940100,940145,NA,940195,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,941445
105,102,2,2,24,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Schmerz,word,NA,NA,none,none,fmaske_1.png,fmaske_7.png,yes,picture,30,1200,999,negative,none,none,cs7,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,18_mittel.png,11_mittel.png,24_mittel.png,22_mittel.png,5_mittel.png,23_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,18,11,24,22,5,23,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Schmerz,11_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,941838,942743,942848,942882,942936,944137,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,945652
105,103,2,2,24,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,subjective,NA,none,NA,NA,none,none,fmaske_7.png,fmaske_6.png,yes,none,20,999,999,none,picture,word,none,NA,NA,NA,cs9,oCS1,9,NA,mittel,NA,9_mittel.png,zillie,none,none,20,0,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,9_mittel.png,zillie,picture,word,0,250,NA,NA,NA,NA,946047,946952,947856,947961,947985,NA,948035,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,950645
105,104,2,2,24,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,Klinke,word,NA,NA,none,none,fmaske_6.png,fmaske_5.png,yes,picture,50,0,999,neutral,none,none,cs12,18,mittel,33_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,5_mittel.png,23_mittel.png,18_mittel.png,11_mittel.png,24_mittel.png,22_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,5,23,18,11,24,22,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Klinke,33_dunkel.png,word,picture,0,250,None,951029,953057,954958,951035,951939,952844,952948,953003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,954963
105,105,2,2,24,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,7380.png,picture,NA,NA,none,none,fmaske_10.png,fmaske_4.png,yes,picture,40,1200,999,negative,none,none,cs4,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,7380.png,25_mittel.png,picture,picture,1200,250,NA,NA,NA,NA,NA,955476,956380,956484,956529,956584,957785,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,958980
105,106,2,2,24,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,Kinder,word,NA,NA,none,none,fmaske_8.png,fmaske_2.png,yes,picture,30,0,999,positive,none,none,cs1,40,mittel,40_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,40_mittel.png,Kinder,picture,word,0,250,NA,NA,NA,NA,959378,960282,961186,961291,961325,NA,961375,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,962918
105,107,2,2,24,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,fmaske_9.png,fmaske_2.png,yes,none,30,999,999,none,word,picture,none,NA,NA,NA,oCS2,cs10,NA,24,NA,mittel,tafta,24_mittel.png,none,none,0,30,no,no,24_mittel.png,22_mittel.png,11_mittel.png,23_mittel.png,18_mittel.png,5_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,24,22,11,23,18,5,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,tafta,24_mittel.png,word,picture,0,250,NA,NA,NA,NA,963314,964218,965123,965228,965262,NA,965312,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,966730
105,108,2,2,24,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,9500.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9500.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,967113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,969118
105,109,2,2,24,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,2150.png,picture,NA,NA,none,none,fmaske_8.png,fmaske_4.png,yes,picture,30,0,999,positive,none,none,cs1,40,mittel,40_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2150.png,40_mittel.png,picture,picture,0,250,NA,NA,NA,NA,969664,970568,971472,971576,971611,NA,971661,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,975671
105,110,2,2,24,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,2900.png,picture,NA,NA,none,none,fmaske_2.png,fmaske_9.png,yes,picture,40,1200,999,negative,none,none,cs8,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,23_mittel.png,5_mittel.png,24_mittel.png,11_mittel.png,22_mittel.png,18_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,23,5,24,11,22,18,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5_mittel.png,2900.png,picture,picture,1200,250,NA,NA,NA,NA,NA,976164,977068,977172,977217,977271,978472,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,979550
105,111,2,2,24,b,EC_subj_obj,pokemon,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,Hand,word,NA,NA,none,none,maske_1.png,maske_5.png,yes,word,30,1200,999,neutral,none,none,oCS3,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,avouco,Hand,word,word,1200,1000,NA,NA,NA,NA,NA,979928,980832,980936,980971,981034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,982239
105,112,2,2,24,b,EC_subj_obj,pokemon,critical_cs,control,csfirst,left,NA,NA,none,none,none,6530.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,negative,none,none,cs16,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,39_mittel.png,6530.png,picture,picture,300,250,NA,NA,NA,NA,NA,NA,NA,982735,NA,983740,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,984045
105,113,2,2,24,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,9435.png,picture,NA,NA,none,none,fmaske_8.png,fmaske_6.png,yes,picture,30,0,999,negative,none,none,cs7,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,23_mittel.png,5_mittel.png,11_mittel.png,24_mittel.png,22_mittel.png,18_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,23,5,11,24,22,18,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9435.png,11_mittel.png,picture,picture,0,250,NA,NA,NA,NA,984593,985497,986401,986505,986540,NA,986590,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,988043
105,114,2,2,24,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Sommer,word,NA,NA,none,none,fmaske_6.png,fmaske_9.png,yes,picture,30,1200,999,positive,none,none,cs5,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,18_mittel.png,11_mittel.png,23_mittel.png,5_mittel.png,22_mittel.png,24_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,18,11,23,5,22,24,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Sommer,23_mittel.png,word,picture,1200,1000,NA,NA,NA,NA,NA,988426,989331,989435,989470,989524,990725,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,992747
105,115,2,2,24,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,left,NA,NA,none,none,subjective,neu7233.png,picture,NA,NA,none,none,fmaske_11.png,fmaske_6.png,yes,picture,50,0,999,neutral,none,none,cs11,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,15_mittel.png,neu7233.png,picture,picture,0,250,NA,NA,NA,NA,993247,994151,995055,995159,995214,NA,995264,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,999671
105,116,2,2,24,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_11.png,fmaske_5.png,yes,none,50,999,999,none,picture,word,none,NA,NA,NA,cs11,oCS1,15,NA,mittel,NA,33_dunkel.png,zillie,none,none,50,0,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,33_dunkel.png,zillie,picture,word,0,250,None,1000071,1002100,1004000,1000078,1000982,1001886,1001991,1002045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004005
105,117,2,2,24,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,2141.png,picture,NA,NA,none,none,fmaske_4.png,fmaske_10.png,yes,picture,30,1200,999,negative,none,none,cs3,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2141.png,4_mittel.png,picture,picture,1200,250,NA,NA,NA,NA,NA,1004526,1005430,1005534,1005569,1005624,1006825,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1009238
105,118,2,2,24,b,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs14,2,mittel,2_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,2_mittel.png,NA,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,1009606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010612
