subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
16,117,2,2,5,b,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,maske_2.png,maske_8.png,yes,none,40,999,999,none,word,word,none,NA,NA,NA,cs13,cs9,NA,NA,NA,NA,roosle,seloom,none,none,0,40,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,roosle,seloom,word,word,0,250,NA,NA,NA,NA,666506,667410,668314,668420,668465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,668520
16,118,2,2,5,b,EC_subj_obj,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,neu7830.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,neutral,none,none,cs13,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,roosle,neu7830.png,word,picture,300,250,NA,NA,NA,NA,NA,NA,NA,669022,NA,670027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670332
16,119,2,2,5,b,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_7.png,fmaske_10.png,yes,none,50,999,999,none,word,picture,none,NA,NA,NA,cs13,oCS3,NA,15,NA,mittel,teior,15_mittel.png,none,none,0,50,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,teior,15_mittel.png,word,picture,0,250,space,670720,672750,674651,670727,671631,672536,672641,672695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,674656
16,120,2,2,5,b,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Tod,9182.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Tod,9182.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,675026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677031
16,121,2,2,5,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,Wand,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Wand,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,677390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,679396
16,122,2,2,5,b,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_11.png,maske_2.png,yes,none,70,999,999,none,word,word,none,NA,NA,NA,cs11,cs14,NA,NA,NA,NA,babit,tavoo,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,babit,tavoo,word,word,0,1000,NA,NA,NA,NA,679794,680698,681603,681709,681784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681839
16,123,2,2,5,b,EC_subj_obj,nonword,cs_w_us,NA,csfirst,right,NA,NA,none,none,none,Dach,word,NA,NA,none,none,fmaske_11.png,fmaske_7.png,yes,picture,50,1200,999,neutral,none,none,oCS4,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Dach,23_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,682223,683127,683233,683288,683343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,684548
16,124,2,2,5,b,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,roosle,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,684912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,685918
16,125,2,2,5,b,EC_subj_obj,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,Tuch,word,NA,NA,none,none,fmaske_3.png,fmaske_10.png,yes,picture,50,1200,999,neutral,none,none,oCS3,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,15_mittel.png,Tuch,picture,word,1200,250,NA,NA,NA,NA,NA,686302,687206,687311,687365,687421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,688627
16,126,2,2,5,b,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu2575.png,Knopf,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu2575.png,Knopf,picture,word,999,1000,NA,NA,NA,NA,NA,NA,NA,688998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,691003
16,127,2,2,5,b,EC_subj_obj,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,neu2487.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,neutral,none,none,oCS1,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,37_mittel.png,neu2487.png,picture,picture,300,1000,NA,NA,NA,NA,NA,NA,NA,691491,NA,692497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,692802
16,128,2,2,5,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,2900.2.png,picture,NA,NA,none,none,maske_2.png,maske_8.png,yes,word,50,0,999,positive,none,none,cs5,NA,NA,pubio,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,makan,pubio,zillie,coskie,trelle,naptor,#969696,#000000,#000000,pubio,2900.2.png,word,picture,0,250,NA,NA,NA,NA,693315,694220,695124,695230,695285,NA,695335,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,698143
16,129,2,2,5,b,EC_subj_obj,nonword,cs_w_us,NA,usfirst,left,NA,NA,none,none,subjective,neu2575.png,picture,NA,NA,none,none,maske_4.png,maske_11.png,yes,word,40,0,999,neutral,none,none,cs9,NA,NA,seloom,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,seloom,neu2575.png,word,picture,0,1000,NA,NA,NA,NA,698657,699561,700466,700571,700615,NA,700666,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,702344
16,130,2,2,5,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,Abscheu,word,NA,NA,none,none,maske_3.png,maske_5.png,yes,word,50,0,999,negative,none,none,cs3,NA,NA,altine,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,altine,Abscheu,word,word,0,250,NA,NA,NA,NA,702726,703630,704534,704640,704694,NA,704745,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,706202
16,131,2,2,5,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,6311.png,picture,NA,NA,none,none,maske_11.png,maske_5.png,yes,word,50,0,999,negative,none,none,cs7,NA,NA,trelle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,trelle,makan,zillie,coskie,naptor,pubio,#969696,#000000,#000000,6311.png,trelle,picture,word,0,250,NA,NA,NA,NA,706687,707591,708496,708601,708655,NA,708706,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,710855
16,132,2,2,5,b,EC_subj_obj,nonword,cs_w_us,NA,usfirst,left,NA,NA,none,none,subjective,neu7550.png,picture,NA,NA,none,none,maske_12.png,maske_5.png,yes,word,70,0,999,neutral,none,none,cs11,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,babit,neu7550.png,word,picture,0,1000,NA,NA,NA,NA,711390,712294,713200,713305,713379,NA,713436,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,714526
16,133,2,2,5,b,EC_subj_obj,nonword,cs_alone,NA,NA,right,right,NA,word,none,objective,NA,none,NA,NA,none,none,maske_3.png,maske_11.png,yes,none,999,999,70,none,none,none,cs12,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,pubio,naptor,zillie,coskie,makan,trelle,#646464,#000000,#000000,NA,coskie,NA,word,999,250,NA,NA,NA,NA,NA,714892,715796,715900,715975,NA,716026,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,718342
16,134,2,2,5,b,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,subjective,NA,none,NA,NA,none,none,maske_10.png,maske_5.png,yes,none,999,999,40,none,none,none,cs9,NA,NA,seloom,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,seloom,NA,word,NA,999,1000,NA,NA,NA,NA,NA,718707,719612,719716,719761,NA,719811,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,721462
16,135,2,2,5,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,Schrank,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Schrank,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,721823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723828
16,136,2,2,5,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,2160.png,picture,NA,NA,none,none,maske_2.png,maske_1.png,yes,word,60,0,999,positive,none,none,cs6,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,makan,zillie,coskie,pubio,trelle,naptor,#969696,#000000,#000000,naptor,2160.png,word,picture,0,1000,NA,NA,NA,NA,724320,725225,726129,726234,726298,NA,726349,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,728193
16,137,2,2,5,b,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_7.png,fmaske_10.png,yes,none,50,999,999,none,word,picture,none,NA,NA,NA,cs13,oCS3,NA,15,NA,mittel,roosle,15_mittel.png,none,none,0,50,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,roosle,15_mittel.png,word,picture,0,250,NA,NA,NA,NA,728602,729506,730410,730516,730570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,730626
16,138,2,2,5,b,EC_subj_obj,nonword,cs_alone,NA,NA,right,right,NA,word,none,objective,NA,none,NA,NA,none,none,maske_7.png,maske_9.png,yes,none,999,999,40,none,none,none,cs10,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,makan,coskie,trelle,naptor,zillie,pubio,#969696,#000000,#000000,NA,zillie,NA,word,999,250,NA,NA,NA,NA,NA,730991,731895,731999,732045,NA,732095,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,733764
16,139,2,2,5,b,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Wand,Lampe,word,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Wand,Lampe,word,word,999,1000,NA,NA,NA,NA,NA,NA,NA,734124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,736129
16,140,2,2,5,b,EC_subj_obj,nonword,critical_cs,control,usfirst,left,NA,NA,none,none,none,2160.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,positive,none,none,cs15,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,parlic,2160.png,word,picture,0,250,NA,NA,NA,NA,736624,NA,NA,737629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,738634
16,141,2,2,5,b,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_6.png,fmaske_12.png,yes,none,999,999,50,none,none,none,oCS3,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,15_mittel.png,NA,picture,NA,999,1000,NA,NA,NA,NA,NA,739006,739913,740017,740072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,740128
16,142,2,2,5,b,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_7.png,maske_10.png,yes,none,999,999,70,none,none,none,cs11,NA,NA,teior,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,teior,NA,word,NA,999,250,space,740489,741645,743545,NA,740496,741400,741505,741589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743550
16,143,2,2,5,b,EC_subj_obj,nonword,critical_cs,control,usfirst,right,NA,NA,none,none,none,6570.1.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,negative,none,none,cs16,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,6570.1.png,tafta,picture,word,0,250,NA,NA,NA,NA,744053,NA,NA,745058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,746063
16,144,2,2,5,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,2141.png,picture,NA,NA,none,none,maske_9.png,maske_1.png,yes,word,60,0,999,negative,none,none,cs4,NA,NA,lobee,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2141.png,lobee,picture,word,0,250,NA,NA,NA,NA,746614,747518,748422,748528,748593,NA,748643,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,750179
16,145,2,2,5,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,neu2635.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu2635.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,750565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,752570
16,146,2,2,5,b,EC_subj_obj,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,Bein,word,NA,NA,none,none,maske_4.png,maske_2.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,pubio,zillie,makan,coskie,trelle,naptor,#646464,#000000,#000000,Bein,coskie,word,word,0,1000,NA,NA,NA,NA,752954,753858,754762,754868,754943,NA,754993,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,756708
16,147,2,2,5,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,Spaß,word,NA,NA,none,none,maske_1.png,maske_10.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,trelle,makan,coskie,naptor,zillie,pubio,#969696,#000000,#000000,naptor,Spaß,word,word,1200,250,NA,NA,NA,NA,NA,757098,758002,758108,758172,758228,759428,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,760993
16,148,2,2,5,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,Klinke,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Klinke,NA,word,999,1000,NA,NA,NA,NA,NA,NA,NA,761354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,763359
16,149,2,2,5,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Gewalt,word,NA,NA,none,none,maske_8.png,maske_7.png,yes,word,50,1200,999,negative,none,none,cs7,NA,NA,trelle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,coskie,trelle,naptor,makan,pubio,zillie,#969696,#000000,#000000,Gewalt,trelle,word,word,1200,1000,NA,NA,NA,NA,NA,763737,764641,764747,764802,764857,766057,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,768002
16,150,2,2,5,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,7502.png,picture,NA,NA,none,none,maske_7.png,maske_4.png,yes,word,60,0,999,positive,none,none,cs2,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,avouco,7502.png,word,picture,0,250,NA,NA,NA,NA,768522,769426,770332,770437,770502,NA,770552,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,773939
16,151,2,2,5,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,8370.png,picture,NA,NA,none,none,maske_9.png,maske_7.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,makan,pubio,naptor,zillie,coskie,trelle,#969696,#000000,#000000,8370.png,naptor,picture,word,1200,250,NA,NA,NA,NA,NA,774428,775332,775438,775502,775558,776758,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,778138
