subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
110,10,1,1,6,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_2.png,maske_6.png,yes,none,999,999,40,none,none,none,cs9,NA,NA,pubio,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,pubio,NA,word,NA,999,250,NA,NA,NA,NA,NA,163529,164433,164537,164581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164635
110,11,1,1,6,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,Mühe,word,NA,NA,none,none,maske_7.png,maske_11.png,yes,word,60,1200,999,negative,none,none,cs4,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,tavoo,Mühe,word,word,1200,1000,NA,NA,NA,NA,NA,165009,165913,166017,166081,166135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167340
110,12,1,1,6,a,EC_only,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,neu2220.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu2220.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,167729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169733
110,13,1,1,6,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,6530.png,picture,NA,NA,none,none,maske_5.png,maske_7.png,yes,word,60,1200,999,negative,none,none,cs4,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,6530.png,tavoo,picture,word,1200,1000,NA,NA,NA,NA,NA,170217,171121,171225,171290,171344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172549
110,14,1,1,6,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,2900.png,7502.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2900.png,7502.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,172932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174936
110,15,1,1,6,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,3300.png,9007.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,3300.png,9007.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,175319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177324
110,16,1,1,6,a,EC_only,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,Hand,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Hand,NA,word,999,1000,NA,NA,NA,NA,NA,NA,NA,177691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179697
110,17,1,1,6,a,EC_only,nonword,critical_cs,control,usfirst,left,NA,NA,none,none,none,7350.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,positive,none,none,cs15,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,zillie,7350.png,word,picture,0,250,NA,NA,NA,NA,180245,NA,NA,181249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182255
110,18,1,1,6,a,EC_only,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,9280.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,9280.png,NA,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,182635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184640
110,19,1,1,6,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu7187.png,neu7080.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7187.png,neu7080.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,185022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187026
110,20,1,1,6,a,EC_only,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_10.png,fmaske_11.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,oCS1,oCS3,4,39,mittel,mittel,4_mittel.png,39_mittel.png,none,none,0,50,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,4_mittel.png,39_mittel.png,picture,picture,0,250,NA,NA,NA,NA,187442,188346,189250,189354,189408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189462
110,21,1,1,6,a,EC_only,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,neu2487.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,neutral,none,none,oCS1,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,4_mittel.png,neu2487.png,picture,picture,300,250,NA,NA,NA,NA,NA,NA,NA,189947,NA,190951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191257
110,22,1,1,6,a,EC_only,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_6.png,maske_7.png,yes,none,70,999,999,none,word,picture,none,NA,NA,NA,cs11,oCS1,NA,4,NA,mittel,roosle,4_mittel.png,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,roosle,4_mittel.png,word,picture,0,1000,NA,NA,NA,NA,191658,192563,193467,193571,193646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193700
110,23,1,1,6,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,Abgrund,word,NA,NA,none,none,maske_1.png,maske_11.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,hesire,Abgrund,word,word,1200,250,NA,NA,NA,NA,NA,194075,194979,195083,195148,195202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196407
110,24,1,1,6,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,Sonne,word,NA,NA,none,none,maske_11.png,maske_5.png,yes,word,50,0,999,positive,none,none,cs1,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Sonne,babit,word,word,0,250,NA,NA,NA,NA,196785,197689,198593,198697,198751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,198805
110,25,1,1,6,a,EC_only,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,none,9006.png,picture,NA,NA,none,none,maske_3.png,maske_9.png,yes,word,60,0,999,negative,none,none,cs4,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,tavoo,9006.png,word,picture,0,250,NA,NA,NA,NA,199358,200263,201167,201271,201336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201390
110,26,1,1,6,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_3.png,fmaske_9.png,yes,none,999,999,50,none,none,none,oCS4,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,11_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,201769,202673,202777,202831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202885
110,27,1,1,6,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,2375.1.png,picture,NA,NA,none,none,maske_5.png,maske_1.png,yes,word,50,0,999,negative,none,none,cs7,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2375.1.png,parlic,picture,word,0,1000,NA,NA,NA,NA,203372,204276,205180,205284,205339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205393
110,28,1,1,6,a,EC_only,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,neu7187.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,neutral,none,none,cs13,NA,NA,makan,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,makan,neu7187.png,word,picture,300,250,NA,NA,NA,NA,NA,NA,NA,205870,NA,206875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207181
110,29,1,1,6,a,EC_only,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,maske_9.png,maske_1.png,yes,none,40,999,999,none,picture,word,none,NA,NA,NA,oCS2,cs10,9,NA,mittel,NA,9_mittel.png,lobee,none,none,0,40,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,9_mittel.png,lobee,picture,word,0,1000,NA,NA,NA,NA,207584,208488,209392,209496,209541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209595
110,30,1,1,6,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,1999.png,picture,NA,NA,none,none,maske_2.png,maske_6.png,yes,word,60,1200,999,positive,none,none,cs2,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,avouco,1999.png,word,picture,1200,1000,NA,NA,NA,NA,NA,210103,211007,211111,211176,211231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212435
110,31,1,1,6,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS2,9,mittel,9_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,9_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,212811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213815
110,32,1,1,6,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,Wärme,word,NA,NA,none,none,maske_6.png,maske_4.png,yes,word,50,1200,999,positive,none,none,cs5,NA,NA,altine,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Wärme,altine,word,word,1200,1000,NA,NA,NA,NA,NA,214190,215094,215198,215253,215307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216512
