subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
108,10,1,1,11,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,2209.png,picture,NA,NA,none,none,maske_2.png,maske_6.png,yes,word,50,1200,999,positive,none,none,cs1,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,roosle,2209.png,word,picture,1200,250,NA,NA,NA,NA,NA,435996,436900,437004,437059,437113,438314,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,441878
108,11,1,1,11,b,EC_subj_obj,nonword,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs14,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,babit,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,442242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,443247
108,12,1,1,11,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,2080.png,picture,NA,NA,none,none,maske_2.png,maske_11.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,trelle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,zillie,avouco,naptor,tavoo,trelle,tafta,#969696,#000000,#000000,trelle,2080.png,word,picture,1200,250,NA,NA,NA,NA,NA,443771,444675,444779,444844,444898,446099,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,452742
108,13,1,1,11,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,8540.png,picture,NA,NA,none,none,maske_2.png,maske_1.png,yes,word,50,0,999,positive,none,none,cs5,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,zillie,trelle,avouco,naptor,tavoo,tafta,#969696,#000000,#000000,naptor,8540.png,word,picture,0,250,NA,NA,NA,NA,453279,454183,455087,455191,455246,NA,455296,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,461807
108,14,1,1,11,b,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_8.png,maske_7.png,yes,none,70,999,999,none,word,word,none,NA,NA,NA,cs11,cs14,NA,NA,NA,NA,coskie,babit,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,coskie,babit,word,word,0,250,NA,NA,NA,NA,462199,463103,464007,464111,464185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,464239
108,15,1,1,11,b,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,subjective,NA,none,NA,NA,none,none,maske_1.png,maske_5.png,yes,none,70,999,999,none,word,picture,none,NA,NA,NA,cs11,oCS1,NA,4,NA,mittel,coskie,4_mittel.png,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,coskie,4_mittel.png,word,picture,0,250,NA,NA,NA,NA,464650,465555,466459,466563,466637,NA,466687,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,469061
108,16,1,1,11,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,Eiter,word,NA,NA,none,none,maske_12.png,maske_9.png,yes,word,60,0,999,negative,none,none,cs8,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,tavoo,naptor,zillie,trelle,tafta,avouco,#969696,#000000,#000000,tafta,Eiter,word,word,0,250,NA,NA,NA,NA,469442,470346,471250,471354,471418,NA,471468,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,473847
108,17,1,1,11,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,Abgas,word,NA,NA,none,none,maske_5.png,maske_8.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,zillie,avouco,tafta,tavoo,trelle,naptor,#969696,#000000,#000000,tafta,Abgas,word,word,1200,250,NA,NA,NA,NA,NA,474225,475130,475234,475299,475353,476554,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,478601
108,18,1,1,11,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,Klinke,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Klinke,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,478966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,480970
108,19,1,1,11,b,EC_subj_obj,nonword,cs_w_us,NA,csfirst,right,NA,NA,none,none,none,neu7233.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,neutral,none,none,oCS2,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7233.png,16_mittel.png,picture,picture,300,250,NA,NA,NA,NA,NA,NA,NA,481468,NA,482472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,482778
108,20,1,1,11,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,7230.png,picture,NA,NA,none,none,maske_4.png,maske_12.png,yes,word,60,0,999,positive,none,none,cs2,NA,NA,altine,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,7230.png,altine,picture,word,0,250,NA,NA,NA,NA,483334,484238,485142,485246,485310,NA,485360,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,488742
108,21,1,1,11,b,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_8.png,maske_9.png,yes,none,999,999,70,none,none,none,cs11,NA,NA,teior,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,teior,NA,word,NA,999,250,None,489101,490244,492144,NA,489107,490012,490116,490190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,492149
108,22,1,1,11,b,EC_subj_obj,nonword,critical_cs,control,csfirst,left,NA,NA,none,none,none,Teufel,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,negative,none,none,cs16,NA,NA,makan,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,makan,Teufel,word,word,300,250,NA,NA,NA,NA,NA,NA,NA,492529,NA,493533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,493839
108,23,1,1,11,b,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_10.png,fmaske_3.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,oCS4,oCS2,24,16,mittel,mittel,24_mittel.png,16_mittel.png,none,none,50,0,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,24_mittel.png,16_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,494259,495163,496067,496171,496225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,496279
108,24,1,1,11,b,EC_subj_obj,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,neu7090.png,picture,NA,NA,none,none,maske_2.png,maske_3.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,trelle,avouco,tafta,naptor,zillie,tavoo,#646464,#000000,#000000,neu7090.png,avouco,picture,word,0,250,NA,NA,NA,NA,496826,497730,498634,498738,498813,NA,498863,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,501041
108,25,1,1,11,b,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,NA,NA,pubio,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,pubio,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,501405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,502410
108,26,1,1,11,b,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,NA,NA,teior,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,teior,NA,word,NA,999,250,None,502769,503779,504779,NA,NA,NA,502775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,504784
108,27,1,1,11,b,EC_subj_obj,nonword,critical_cs,control,usfirst,left,NA,NA,none,none,none,Gewalt,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,negative,none,none,cs16,NA,NA,makan,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,makan,Gewalt,word,word,0,250,NA,NA,NA,NA,505169,NA,NA,506173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,507179
108,28,1,1,11,b,EC_subj_obj,nonword,critical_cs,control,usfirst,right,NA,NA,none,none,none,Lob,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,positive,none,none,cs15,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Lob,parlic,word,word,0,250,NA,NA,NA,NA,507564,NA,NA,508568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,509582
108,29,1,1,11,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,Spiel,word,NA,NA,none,none,maske_6.png,maske_8.png,yes,word,60,0,999,positive,none,none,cs6,NA,NA,trelle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,naptor,zillie,trelle,tavoo,tafta,avouco,#969696,#000000,#000000,trelle,Spiel,word,word,0,1000,NA,NA,NA,NA,509960,510865,511769,511873,511937,NA,511987,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,513837
108,30,1,1,11,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,2710.png,picture,NA,NA,none,none,maske_2.png,maske_11.png,yes,word,50,0,999,negative,none,none,cs3,NA,NA,seloom,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2710.png,seloom,picture,word,0,250,NA,NA,NA,NA,514380,515284,516189,516293,516348,NA,516398,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,523680
108,31,1,1,11,b,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,9404.png,9330.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9404.png,9330.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,524088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,526092
108,32,1,1,11,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,Gemeinheit,word,NA,NA,none,none,maske_11.png,maske_6.png,yes,word,50,0,999,negative,none,none,cs7,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,tafta,trelle,naptor,tavoo,zillie,avouco,#969696,#000000,#000000,zillie,Gemeinheit,word,word,0,1000,NA,NA,NA,NA,526479,527383,528287,528391,528445,NA,528495,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,531047
