subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
41,129,2,2,8,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,2080.png,picture,NA,NA,none,none,maske_4.png,maske_10.png,yes,word,50,1200,999,positive,none,none,cs1,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,coskie,2080.png,word,picture,1200,250,NA,NA,NA,NA,NA,872679,873584,873688,873743,873797,875298,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,877118
41,130,2,2,8,a,EC_subj_obj,nonword,critical_cs,control,usfirst,left,NA,NA,none,none,none,2053.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,negative,none,none,cs16,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,avouco,2053.png,word,picture,0,250,NA,NA,NA,NA,877805,NA,NA,878810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,879818
41,131,2,2,8,a,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_6.png,yes,none,999,999,70,none,none,none,cs11,NA,NA,teior,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,teior,NA,word,NA,999,1000,space,880316,881459,883359,NA,880322,881226,881330,881405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883364
41,132,2,2,8,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,Unfall,word,NA,NA,none,none,maske_1.png,maske_2.png,yes,word,50,0,999,negative,none,none,cs3,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Unfall,babit,word,word,0,1000,NA,NA,NA,NA,884635,885539,886443,886547,886601,NA,886651,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,888902
41,133,2,2,8,a,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,neu7550.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu7550.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,890183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,892188
41,134,2,2,8,a,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_6.png,fmaske_7.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,oCS4,oCS2,9,2,mittel,mittel,9_mittel.png,2_mittel.png,none,none,50,0,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,9_mittel.png,2_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,892754,893658,894562,894666,894721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,894775
41,135,2,2,8,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Lampe,neu2487.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Lampe,neu2487.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,896060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898064
41,136,2,2,8,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Bein,neu1616.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Bein,neu1616.png,word,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,898575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,900579
41,137,2,2,8,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,9006.png,picture,NA,NA,none,none,maske_8.png,maske_9.png,yes,word,50,1200,999,negative,none,none,cs3,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9006.png,babit,picture,word,1200,250,NA,NA,NA,NA,NA,901985,902890,902994,903049,903103,904604,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,906023
41,138,2,2,8,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,Natur,word,NA,NA,none,none,maske_10.png,maske_3.png,yes,word,60,1200,999,positive,none,none,cs2,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Natur,parlic,word,word,1200,250,NA,NA,NA,NA,NA,906552,907456,907560,907625,907679,909180,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,911074
41,139,2,2,8,a,EC_subj_obj,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,Hand,word,NA,NA,none,none,maske_11.png,maske_10.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,lobee,tafta,zillie,tavoo,altine,hesire,#646464,#000000,#000000,Hand,hesire,word,word,0,250,NA,NA,NA,NA,911594,912499,913403,913507,913581,NA,913631,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,915765
41,140,2,2,8,a,EC_subj_obj,nonword,cs_alone,NA,NA,right,right,NA,word,none,objective,NA,none,NA,NA,none,none,maske_4.png,maske_10.png,yes,none,999,999,40,none,none,none,cs10,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,zillie,lobee,hesire,tafta,altine,tavoo,#969696,#000000,#000000,NA,zillie,NA,word,999,250,NA,NA,NA,NA,NA,916269,917174,917278,917322,NA,917372,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,919706
41,141,2,2,8,a,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,maske_1.png,maske_10.png,yes,none,40,999,999,none,word,word,none,NA,NA,NA,cs13,cs9,NA,NA,NA,NA,trelle,makan,none,none,0,40,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,trelle,makan,word,word,0,250,NA,NA,NA,NA,920237,921141,922045,922149,922194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,922248
41,142,2,2,8,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,Scherz,word,NA,NA,none,none,maske_5.png,maske_10.png,yes,word,50,0,999,positive,none,none,cs1,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Scherz,coskie,word,word,0,1000,NA,NA,NA,NA,922769,923673,924577,924681,924736,NA,924786,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,926595
41,143,2,2,8,a,EC_subj_obj,nonword,cs_alone,NA,NA,right,right,NA,word,none,objective,NA,none,NA,NA,none,none,maske_12.png,maske_7.png,yes,none,999,999,70,none,none,none,cs12,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,zillie,tavoo,tafta,lobee,hesire,altine,#646464,#000000,#000000,NA,hesire,NA,word,999,250,NA,NA,NA,NA,NA,927855,928759,928863,928937,NA,928993,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,930425
41,144,2,2,8,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,Geburt,word,NA,NA,none,none,maske_9.png,maske_7.png,yes,word,60,0,999,positive,none,none,cs2,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,parlic,Geburt,word,word,0,1000,NA,NA,NA,NA,930946,931850,932755,932859,932924,NA,932974,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,934639
41,145,2,2,8,a,EC_subj_obj,nonword,critical_cs,control,usfirst,right,NA,NA,none,none,none,9050.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,negative,none,none,cs16,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9050.png,avouco,picture,word,0,1000,NA,NA,NA,NA,936067,NA,NA,937072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,938078
41,146,2,2,8,a,EC_subj_obj,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,Hand,word,NA,NA,none,none,maske_11.png,maske_10.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,teior,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,lobee,tafta,zillie,tavoo,altine,hesire,#646464,#000000,#000000,Hand,teior,word,word,0,250,space,939343,941390,943290,939348,940253,941157,941261,941336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,943295
41,147,2,2,8,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,7470.png,picture,NA,NA,none,none,maske_3.png,maske_7.png,yes,word,60,0,999,positive,none,none,cs2,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,7470.png,parlic,picture,word,0,250,NA,NA,NA,NA,943967,944872,945776,945881,945945,NA,945995,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,947982
41,148,2,2,8,a,EC_subj_obj,nonword,critical_cs,control,csfirst,left,NA,NA,none,none,none,Finsternis,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,negative,none,none,cs16,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,avouco,Finsternis,word,word,300,1000,NA,NA,NA,NA,NA,NA,NA,948533,NA,949539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,950144
41,149,2,2,8,a,EC_subj_obj,nonword,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS2,2,mittel,2_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,2_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,951403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,952407
41,150,2,2,8,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,Abgrund,word,NA,NA,none,none,maske_11.png,maske_3.png,yes,word,60,0,999,negative,none,none,cs4,NA,NA,seloom,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,seloom,Abgrund,word,word,0,250,NA,NA,NA,NA,952927,953831,954735,954839,954903,NA,954953,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,956077
41,151,2,2,8,a,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_10.png,fmaske_9.png,yes,none,50,999,999,none,picture,word,none,NA,NA,NA,oCS4,cs14,9,NA,mittel,NA,9_mittel.png,roosle,none,none,50,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,9_mittel.png,roosle,picture,word,0,250,NA,NA,NA,NA,956613,957517,958421,958525,958580,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,958634
41,152,2,2,8,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,6570.1.png,picture,NA,NA,none,none,maske_5.png,maske_4.png,yes,word,50,1200,999,negative,none,none,cs3,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,babit,6570.1.png,word,picture,1200,1000,NA,NA,NA,NA,NA,959249,960153,960257,960312,960366,961867,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,962590
41,153,2,2,8,a,EC_subj_obj,nonword,critical_cs,control,csfirst,left,NA,NA,none,none,none,Romantik,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,positive,none,none,cs15,NA,NA,pubio,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,pubio,Romantik,word,word,300,250,NA,NA,NA,NA,NA,NA,NA,963858,NA,964872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,965476
41,154,2,2,8,a,EC_subj_obj,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,Sessel,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,neutral,none,none,cs13,NA,NA,trelle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,trelle,Sessel,word,word,300,1000,NA,NA,NA,NA,NA,NA,NA,965995,NA,966999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,967604
41,155,2,2,8,a,EC_subj_obj,nonword,critical_cs,control,csfirst,right,NA,NA,none,none,none,Musik,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,positive,none,none,cs15,NA,NA,pubio,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Musik,pubio,word,word,300,250,NA,NA,NA,NA,NA,NA,NA,968872,NA,969877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,970482
41,156,2,2,8,a,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,maske_8.png,maske_10.png,yes,none,70,999,999,none,picture,word,none,NA,NA,NA,oCS2,cs12,2,NA,mittel,NA,2_mittel.png,hesire,none,none,0,70,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,tafta,zillie,hesire,tavoo,altine,lobee,#000000,#646464,#000000,2_mittel.png,hesire,picture,word,0,250,NA,NA,NA,NA,971028,971933,972837,972941,973016,NA,973066,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,974662
41,157,2,2,8,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,5830.png,Geschwür,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,5830.png,Geschwür,picture,word,999,1000,NA,NA,NA,NA,NA,NA,NA,975176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,977181
41,158,2,2,8,a,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,maske_11.png,maske_3.png,yes,none,40,999,999,none,picture,word,none,NA,NA,NA,oCS2,cs10,2,NA,mittel,NA,2_mittel.png,zillie,none,none,0,40,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,lobee,zillie,hesire,altine,tavoo,tafta,#000000,#969696,#000000,2_mittel.png,zillie,picture,word,0,1000,NA,NA,NA,NA,978476,979380,980284,980388,980432,NA,980482,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,982173
41,159,2,2,8,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,Kunst,word,NA,NA,none,none,maske_10.png,maske_3.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,hesire,altine,lobee,tavoo,tafta,zillie,#969696,#000000,#000000,tafta,Kunst,word,word,1200,250,NA,NA,NA,NA,NA,983450,984355,984459,984523,984577,986078,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,989401
41,160,2,2,8,a,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_3.png,maske_1.png,yes,none,70,999,999,none,word,picture,none,NA,NA,NA,cs11,oCS1,NA,4,NA,mittel,teior,4_mittel.png,none,none,70,0,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,teior,4_mittel.png,word,picture,0,250,space,989941,991988,993888,989947,990851,991755,991859,991934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,993893
41,161,2,2,8,a,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,Gift,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Gift,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,994392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,996396
41,162,2,2,8,a,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,subjective,NA,none,NA,NA,none,none,maske_1.png,maske_6.png,yes,none,999,999,70,none,none,none,cs11,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,naptor,NA,word,NA,999,250,NA,NA,NA,NA,NA,996900,997804,997908,997982,NA,998032,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,999883
41,163,2,2,8,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,1999.png,picture,NA,NA,none,none,maske_8.png,maske_9.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,tavoo,hesire,altine,lobee,tafta,zillie,#969696,#000000,#000000,1999.png,tafta,picture,word,1200,250,NA,NA,NA,NA,NA,1000539,1001443,1001547,1001612,1001666,1003166,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1007199
