subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
39,10,1,1,17,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_11.png,fmaske_1.png,yes,none,20,999,999,none,picture,picture,none,NA,NA,NA,cs13,cs9,15,25,mittel,mittel,15_mittel.png,25_mittel.png,none,none,0,20,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,15_mittel.png,25_mittel.png,picture,picture,0,250,NA,NA,NA,NA,417167,418071,418975,419079,419104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,419158
39,11,1,1,17,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_10.png,maske_1.png,yes,none,30,999,999,none,word,word,none,NA,NA,NA,oCS4,oCS2,NA,NA,NA,NA,roosle,seloom,none,none,30,0,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,roosle,seloom,word,word,0,250,NA,NA,NA,NA,419700,420604,421509,421613,421648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,421702
39,12,1,1,17,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,subjective,NA,none,NA,NA,none,none,fmaske_7.png,fmaske_3.png,yes,none,50,999,999,none,picture,word,none,NA,NA,NA,cs11,oCS1,24,NA,mittel,NA,24_mittel.png,zillie,none,none,50,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,24_mittel.png,zillie,picture,word,0,250,NA,NA,NA,NA,422249,423153,424058,424162,424217,NA,424267,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,428344
39,13,1,1,17,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,neu5740.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu5740.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,428870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,430875
39,14,1,1,17,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,Tyrann,word,NA,NA,none,none,fmaske_1.png,fmaske_12.png,yes,picture,40,1200,999,negative,none,none,cs4,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,23_mittel.png,Tyrann,picture,word,1200,250,NA,NA,NA,NA,NA,431402,432306,432410,432455,432509,434010,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,440516
39,15,1,1,17,b,EC_subj_obj,pokemon,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,Sessel,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,neutral,none,none,cs13,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,15_mittel.png,Sessel,picture,word,300,250,NA,NA,NA,NA,NA,NA,NA,441047,NA,442053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,442657
39,16,1,1,17,b,EC_subj_obj,pokemon,critical_cs,control,csfirst,right,NA,NA,none,none,none,7470.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,positive,none,none,cs15,9,mittel,9_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,7470.png,9_mittel.png,picture,picture,300,250,NA,NA,NA,NA,NA,NA,NA,443333,NA,444338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,444944
39,17,1,1,17,b,EC_subj_obj,pokemon,critical_cs,control,csfirst,left,NA,NA,none,none,none,Not,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,negative,none,none,cs16,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,39_mittel.png,Not,picture,word,300,250,NA,NA,NA,NA,NA,NA,NA,445472,NA,446477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,447083
39,18,1,1,17,b,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,Abscheu,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Abscheu,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,447583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,449588
39,19,1,1,17,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,15_mittel.png,NA,picture,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,450102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,451107
39,20,1,1,17,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,subjective,NA,none,NA,NA,none,none,fmaske_12.png,fmaske_5.png,yes,none,999,999,20,none,none,none,cs9,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,25_mittel.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,452379,453284,453388,453412,NA,453462,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,456482
39,21,1,1,17,b,EC_subj_obj,pokemon,cs_w_us,NA,csfirst,right,NA,NA,none,none,none,neu5731.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,neutral,none,none,oCS2,NA,NA,seloom,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu5731.png,seloom,picture,word,300,250,NA,NA,NA,NA,NA,NA,NA,457117,NA,458122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,458726
39,22,1,1,17,b,EC_subj_obj,pokemon,critical_cs,control,usfirst,left,NA,NA,none,none,none,2053.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,0,999,negative,none,none,cs16,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,39_mittel.png,2053.png,picture,picture,0,250,NA,NA,NA,NA,459422,NA,NA,460427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,461432
39,23,1,1,17,b,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,fmaske_12.png,fmaske_11.png,yes,none,30,999,999,none,word,picture,none,NA,NA,NA,oCS2,cs10,NA,5,NA,mittel,seloom,5_mittel.png,none,none,0,30,no,no,18_mittel.png,37_mittel.png,11_mittel.png,5_mittel.png,2_mittel.png,4_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,18,37,11,5,2,4,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,seloom,5_mittel.png,word,picture,0,1000,NA,NA,NA,NA,461969,462874,463778,463882,463917,NA,463967,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,469759
39,24,1,1,17,b,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_3.png,fmaske_6.png,yes,none,999,999,50,none,none,none,cs11,24,mittel,34_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,34_dunkel.png,NA,picture,NA,999,250,None,471026,472148,474048,NA,471032,471936,472040,472094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,474053
39,25,1,1,17,b,EC_subj_obj,pokemon,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,neu2635.png,picture,NA,NA,none,none,maske_5.png,maske_8.png,yes,word,30,1200,999,neutral,none,none,oCS3,NA,NA,lobee,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,lobee,neu2635.png,word,picture,1200,250,NA,NA,NA,NA,NA,474676,475580,475684,475719,475773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,477278
39,26,1,1,17,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Kälte,word,NA,NA,none,none,fmaske_10.png,fmaske_7.png,yes,picture,30,1200,999,negative,none,none,cs7,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,11_mittel.png,2_mittel.png,18_mittel.png,37_mittel.png,5_mittel.png,4_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,11,2,18,37,5,4,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Kälte,11_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,477802,478706,478810,478845,478899,480400,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,482228
39,27,1,1,17,b,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,picture,none,objective,NA,none,NA,NA,none,none,fmaske_2.png,fmaske_8.png,yes,none,999,999,50,none,none,none,cs12,18,mittel,18_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,11_mittel.png,18_mittel.png,2_mittel.png,37_mittel.png,4_mittel.png,5_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,11,18,2,37,4,5,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,18_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,482740,483645,483749,483803,NA,483853,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,485140
39,28,1,1,17,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,9500.png,picture,NA,NA,none,none,fmaske_4.png,fmaske_1.png,yes,picture,30,0,999,negative,none,none,cs3,10,mittel,10_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,10_mittel.png,9500.png,picture,picture,0,250,NA,NA,NA,NA,485791,486695,487599,487703,487738,NA,487788,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,491464
39,29,1,1,17,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,Frust,word,NA,NA,none,none,fmaske_1.png,fmaske_9.png,yes,picture,30,0,999,negative,none,none,cs7,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,5_mittel.png,2_mittel.png,4_mittel.png,37_mittel.png,18_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,5,2,4,37,18,11,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Frust,11_mittel.png,word,picture,0,1000,NA,NA,NA,NA,492005,492910,493814,493918,493953,NA,494003,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,499205
39,30,1,1,17,b,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,Kinder,word,NA,NA,none,none,fmaske_7.png,fmaske_12.png,yes,picture,40,1200,999,positive,none,none,cs6,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,37_mittel.png,5_mittel.png,4_mittel.png,11_mittel.png,2_mittel.png,18_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,37,5,4,11,2,18,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,4_mittel.png,Kinder,picture,word,1200,250,NA,NA,NA,NA,NA,500478,501382,501486,501531,501585,503086,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,506841
39,31,1,1,17,b,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,Schrank,word,NA,NA,none,none,fmaske_6.png,fmaske_2.png,yes,picture,50,0,999,neutral,none,none,cs12,18,mittel,18_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,4_mittel.png,5_mittel.png,2_mittel.png,37_mittel.png,18_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,4,5,2,37,18,11,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Schrank,18_mittel.png,word,picture,0,250,NA,NA,NA,NA,507367,508271,509175,509279,509334,NA,509384,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,511953
39,32,1,1,17,b,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,2040.png,picture,NA,NA,none,none,fmaske_3.png,fmaske_11.png,yes,picture,30,0,999,positive,none,none,cs5,2,mittel,2_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,4_mittel.png,2_mittel.png,11_mittel.png,37_mittel.png,5_mittel.png,18_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,4,2,11,37,5,18,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2_mittel.png,2040.png,picture,picture,0,1000,NA,NA,NA,NA,512644,513548,514452,514556,514591,NA,514641,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,518361
