subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
26,10,1,1,10,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,2150.png,picture,NA,NA,none,none,maske_4.png,maske_6.png,yes,word,50,1200,999,positive,none,none,cs5,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,makan,naptor,pubio,tafta,zillie,roosle,#969696,#000000,#000000,tafta,2150.png,word,picture,1200,250,NA,NA,NA,NA,NA,320356,321261,321365,321420,321474,322675,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,324072
26,11,1,1,10,b,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_3.png,fmaske_6.png,yes,none,50,999,999,none,word,picture,none,NA,NA,NA,cs13,oCS3,NA,37,NA,mittel,unuoll,37_mittel.png,none,none,0,50,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,unuoll,37_mittel.png,word,picture,0,250,None,324490,326526,328426,324496,325401,326305,326409,326471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,328431
26,12,1,1,10,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,neu7187.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu7187.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,328825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,330829
26,13,1,1,10,b,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Klinke,neu7090.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Klinke,neu7090.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,331217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,333221
26,14,1,1,10,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,1440.png,picture,NA,NA,none,none,maske_4.png,maske_11.png,yes,word,50,1200,999,positive,none,none,cs1,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,1440.png,avouco,picture,word,1200,1000,NA,NA,NA,NA,NA,333720,334625,334729,334784,334838,336039,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,345027
26,15,1,1,10,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,Wand,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Wand,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,345388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347393
26,16,1,1,10,b,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_3.png,fmaske_5.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,oCS4,oCS2,9,22,mittel,mittel,9_mittel.png,22_mittel.png,none,none,50,0,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,9_mittel.png,22_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,347817,348721,349625,349729,349784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,349839
26,17,1,1,10,b,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,maske_1.png,maske_3.png,yes,none,40,999,999,none,word,word,none,NA,NA,NA,cs13,cs9,NA,NA,NA,NA,babit,lobee,none,none,0,40,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,babit,lobee,word,word,0,250,NA,NA,NA,NA,350226,351130,352034,352138,352183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,352237
26,18,1,1,10,b,EC_subj_obj,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,neu5395.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,neutral,none,none,cs13,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,babit,neu5395.png,word,picture,300,250,NA,NA,NA,NA,NA,NA,NA,352744,NA,353749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,354053
26,19,1,1,10,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,Waffe,word,NA,NA,none,none,maske_5.png,maske_10.png,yes,word,60,1200,999,negative,none,none,cs4,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,tavoo,Waffe,word,word,1200,250,NA,NA,NA,NA,NA,354434,355338,355442,355507,355561,356762,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,362978
26,20,1,1,10,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,Musik,word,NA,NA,none,none,maske_4.png,maske_8.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,pubio,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,roosle,zillie,pubio,makan,tafta,naptor,#969696,#000000,#000000,pubio,Musik,word,word,1200,1000,NA,NA,NA,NA,NA,363357,364261,364365,364430,364484,365685,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,367689
26,21,1,1,10,b,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,maske_6.png,maske_3.png,yes,none,70,999,999,none,picture,word,none,NA,NA,NA,oCS2,cs12,22,NA,mittel,NA,22_mittel.png,naptor,none,none,0,70,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,naptor,makan,pubio,tafta,zillie,roosle,#000000,#646464,#000000,22_mittel.png,naptor,picture,word,0,250,NA,NA,NA,NA,368100,369005,369909,370013,370088,NA,370138,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,371471
26,22,1,1,10,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,Mühe,word,NA,NA,none,none,maske_11.png,maske_3.png,yes,word,50,0,999,negative,none,none,cs3,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,coskie,Mühe,word,word,0,250,NA,NA,NA,NA,371852,372756,373660,373764,373819,NA,373869,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,378231
26,23,1,1,10,b,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_3.png,fmaske_6.png,yes,none,50,999,999,none,word,picture,none,NA,NA,NA,cs13,oCS3,NA,37,NA,mittel,babit,37_mittel.png,none,none,0,50,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,babit,37_mittel.png,word,picture,0,250,NA,NA,NA,NA,378626,379530,380434,380538,380593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,380647
26,24,1,1,10,b,EC_subj_obj,nonword,cs_alone,NA,NA,right,right,NA,word,none,objective,NA,none,NA,NA,none,none,maske_7.png,maske_4.png,yes,none,999,999,40,none,none,none,cs10,NA,NA,makan,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,makan,pubio,tafta,roosle,zillie,naptor,#969696,#000000,#000000,NA,makan,NA,word,999,250,NA,NA,NA,NA,NA,381016,381920,382024,382068,NA,382118,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,383471
26,25,1,1,10,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,Neid,word,NA,NA,none,none,maske_2.png,maske_6.png,yes,word,50,1200,999,negative,none,none,cs3,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Neid,coskie,word,word,1200,250,NA,NA,NA,NA,NA,383857,384762,384866,384921,384975,386176,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,388942
26,26,1,1,10,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,2150.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,2150.png,NA,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,389332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,391336
26,27,1,1,10,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,Dach,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Dach,NA,word,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,391696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,393700
26,28,1,1,10,b,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,subjective,NA,none,NA,NA,none,none,maske_6.png,maske_7.png,yes,none,70,999,999,none,word,picture,none,NA,NA,NA,cs11,oCS1,NA,5,NA,mittel,parlic,5_mittel.png,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,parlic,5_mittel.png,word,picture,0,250,NA,NA,NA,NA,394108,395012,395916,396020,396095,NA,396145,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,400328
26,29,1,1,10,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,Teufel,word,NA,NA,none,none,maske_6.png,maske_4.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,tafta,roosle,naptor,zillie,makan,pubio,#969696,#000000,#000000,roosle,Teufel,word,word,1200,250,NA,NA,NA,NA,NA,400709,401613,401717,401782,401836,403042,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,406681
26,30,1,1,10,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,9560.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9560.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,407075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,409079
26,31,1,1,10,b,EC_subj_obj,nonword,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS2,22,mittel,22_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,22_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,409446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,410452
26,32,1,1,10,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,9920.png,picture,NA,NA,none,none,maske_2.png,maske_7.png,yes,word,50,1200,999,negative,none,none,cs7,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,naptor,pubio,roosle,tafta,makan,zillie,#969696,#000000,#000000,zillie,9920.png,word,picture,1200,1000,NA,NA,NA,NA,NA,410970,411875,411979,412033,412087,413288,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,414450
