subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
34,10,1,1,5,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Tuch,neu5731.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Tuch,neu5731.png,word,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,263467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,265472
34,11,1,1,5,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,2208.png,picture,NA,NA,none,none,maske_7.png,maske_1.png,yes,word,50,1200,999,positive,none,none,cs1,NA,NA,pubio,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2208.png,pubio,picture,word,1200,250,NA,NA,NA,NA,NA,266871,267776,267880,267934,267988,269488,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,271273
34,12,1,1,5,a,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,maske_4.png,maske_2.png,yes,none,40,999,999,none,picture,word,none,NA,NA,NA,oCS2,cs10,15,NA,mittel,NA,15_mittel.png,seloom,none,none,0,40,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,altine,hesire,lobee,babit,seloom,avouco,#000000,#969696,#000000,15_mittel.png,seloom,picture,word,0,1000,NA,NA,NA,NA,271817,272721,273625,273729,273774,NA,273824,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,274681
34,13,1,1,5,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,7502.png,Abgrund,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,7502.png,Abgrund,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,275955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,277960
34,14,1,1,5,a,EC_subj_obj,nonword,cs_w_us,NA,usfirst,left,NA,NA,none,none,subjective,neu2580.png,picture,NA,NA,none,none,maske_4.png,maske_12.png,yes,word,70,0,999,neutral,none,none,cs11,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,coskie,neu2580.png,word,picture,0,250,NA,NA,NA,NA,278594,279498,280402,280506,280581,NA,280631,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,282952
34,15,1,1,5,a,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_2.png,maske_5.png,yes,none,70,999,999,none,word,picture,none,NA,NA,NA,cs11,oCS1,NA,16,NA,mittel,teior,16_mittel.png,none,none,70,0,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,teior,16_mittel.png,word,picture,0,1000,None,283495,285547,287447,283506,284410,285314,285418,285493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,287451
34,16,1,1,5,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,5629.png,picture,NA,NA,none,none,maske_8.png,maske_4.png,yes,word,50,0,999,positive,none,none,cs1,NA,NA,pubio,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,pubio,5629.png,word,picture,0,250,NA,NA,NA,NA,288865,289770,290674,290778,290833,NA,290883,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,295507
34,17,1,1,5,a,EC_subj_obj,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,neu2635.png,picture,NA,NA,none,none,maske_1.png,maske_9.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,avouco,babit,altine,hesire,lobee,seloom,#646464,#000000,#000000,neu2635.png,babit,picture,word,0,250,NA,NA,NA,NA,296160,297064,297968,298072,298147,NA,298197,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,300926
34,18,1,1,5,a,EC_subj_obj,nonword,cs_alone,NA,NA,right,right,NA,word,none,objective,NA,none,NA,NA,none,none,maske_7.png,maske_11.png,yes,none,999,999,70,none,none,none,cs12,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,lobee,hesire,seloom,babit,avouco,altine,#646464,#000000,#000000,NA,babit,NA,word,999,250,NA,NA,NA,NA,NA,301428,302332,302436,302510,NA,302560,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,303806
34,19,1,1,5,a,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,roosle,NA,word,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,304310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305315
34,20,1,1,5,a,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,subjective,NA,none,NA,NA,none,none,maske_10.png,maske_12.png,yes,none,999,999,40,none,none,none,cs9,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,zillie,NA,word,NA,999,250,NA,NA,NA,NA,NA,306587,307491,307595,307639,NA,307689,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,308916
34,21,1,1,5,a,EC_subj_obj,nonword,critical_cs,control,usfirst,left,NA,NA,none,none,none,Gewalt,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,negative,none,none,cs16,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,tafta,Gewalt,word,word,0,250,NA,NA,NA,NA,309436,NA,NA,310440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,311445
34,22,1,1,5,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,Ärger,word,NA,NA,none,none,maske_10.png,maske_6.png,yes,word,60,0,999,negative,none,none,cs8,NA,NA,lobee,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,seloom,altine,lobee,hesire,avouco,babit,#969696,#000000,#000000,lobee,Ärger,word,word,0,1000,NA,NA,NA,NA,311964,312868,313772,313876,313941,NA,313991,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,316400
34,23,1,1,5,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,7350.png,picture,NA,NA,none,none,maske_7.png,maske_1.png,yes,word,50,0,999,positive,none,none,cs5,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,avouco,hesire,babit,lobee,altine,seloom,#969696,#000000,#000000,7350.png,hesire,picture,word,0,250,NA,NA,NA,NA,317848,318753,319657,319761,319815,NA,319865,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,321670
34,24,1,1,5,a,EC_subj_obj,nonword,critical_cs,control,csfirst,left,NA,NA,none,none,none,9182.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,negative,none,none,cs16,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,tafta,9182.png,word,picture,300,1000,NA,NA,NA,NA,NA,NA,NA,322292,NA,323298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,323902
34,25,1,1,5,a,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,neu7004.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu7004.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,325183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327187
34,26,1,1,5,a,EC_subj_obj,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,neu2635.png,picture,NA,NA,none,none,maske_1.png,maske_9.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,teior,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,avouco,babit,altine,hesire,lobee,seloom,#646464,#000000,#000000,neu2635.png,teior,picture,word,0,250,None,327819,329866,331766,327825,328729,329633,329737,329812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331770
34,27,1,1,5,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,3220.png,picture,NA,NA,none,none,maske_12.png,maske_3.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,lobee,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,avouco,hesire,altine,lobee,seloom,babit,#969696,#000000,#000000,lobee,3220.png,word,picture,1200,250,NA,NA,NA,NA,NA,332382,333286,333390,333455,333509,335010,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,337893
34,28,1,1,5,a,EC_subj_obj,nonword,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_3.png,fmaske_9.png,yes,none,999,999,50,none,none,none,oCS4,10,mittel,10_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,10_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,338402,339306,339410,339464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,339518
34,29,1,1,5,a,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_7.png,fmaske_8.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,oCS1,oCS3,16,22,mittel,mittel,16_mittel.png,22_mittel.png,none,none,0,50,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,16_mittel.png,22_mittel.png,picture,picture,0,250,NA,NA,NA,NA,340072,340977,341881,341985,342040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342094
34,30,1,1,5,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,Ruhe,word,NA,NA,none,none,maske_2.png,maske_11.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,lobee,altine,hesire,seloom,avouco,babit,#969696,#000000,#000000,avouco,Ruhe,word,word,1200,1000,NA,NA,NA,NA,NA,342619,343523,343627,343692,343746,345247,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,346568
34,31,1,1,5,a,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,Sonne,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Sonne,NA,word,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,347815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,349820
34,32,1,1,5,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Freizeit,word,NA,NA,none,none,maske_2.png,maske_9.png,yes,word,50,1200,999,positive,none,none,cs5,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,hesire,babit,seloom,avouco,altine,lobee,#969696,#000000,#000000,Freizeit,hesire,word,word,1200,250,NA,NA,NA,NA,NA,351085,351990,352094,352149,352203,353703,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,354649
