subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
50,128,2,2,12,a,EC_only,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,Wärme,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Wärme,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,437400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,439405
50,129,2,2,12,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,1525.png,Natur,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,1525.png,Natur,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,439772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,441776
50,130,2,2,12,a,EC_only,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,none,Stress,word,NA,NA,none,none,maske_7.png,maske_9.png,yes,word,60,0,999,negative,none,none,cs8,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,tavoo,Stress,word,word,0,250,NA,NA,NA,NA,442154,443058,443962,444066,444131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,444185
50,131,2,2,12,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,Freizeit,word,NA,NA,none,none,maske_7.png,maske_5.png,yes,word,50,1200,999,positive,none,none,cs1,NA,NA,lobee,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,lobee,Freizeit,word,word,1200,250,NA,NA,NA,NA,NA,444570,445475,445579,445633,445688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,446893
50,132,2,2,12,a,EC_only,nonword,critical_cs,control,csfirst,left,NA,NA,none,none,none,9421.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,negative,none,none,cs16,NA,NA,altine,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,altine,9421.png,word,picture,300,250,NA,NA,NA,NA,NA,NA,NA,447385,NA,448391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,448695
50,133,2,2,12,a,EC_only,nonword,critical_cs,control,usfirst,left,NA,NA,none,none,none,Waffe,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,negative,none,none,cs16,NA,NA,altine,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,altine,Waffe,word,word,0,250,NA,NA,NA,NA,449074,NA,NA,450078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,451083
50,134,2,2,12,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_9.png,maske_1.png,yes,none,999,999,70,none,none,none,cs12,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,NA,avouco,NA,word,999,250,NA,NA,NA,NA,NA,451443,452348,452452,452526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,452580
50,135,2,2,12,a,EC_only,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,neu7187.png,picture,NA,NA,none,none,maske_7.png,maske_8.png,yes,word,40,0,999,neutral,none,none,cs10,NA,NA,seloom,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu7187.png,seloom,picture,word,0,250,NA,NA,NA,NA,453084,453989,454893,454997,455042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,455096
50,136,2,2,12,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_2.png,maske_6.png,yes,none,999,999,40,none,none,none,cs9,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,tafta,NA,word,NA,999,250,NA,NA,NA,NA,NA,455457,456362,456466,456510,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,456564
50,137,2,2,12,a,EC_only,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_3.png,maske_2.png,yes,none,70,999,999,none,word,word,none,NA,NA,NA,cs11,cs14,NA,NA,NA,NA,parlic,makan,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,parlic,makan,word,word,0,1000,NA,NA,NA,NA,456960,457864,458768,458872,458947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,459001
50,138,2,2,12,a,EC_only,nonword,cs_w_us,NA,csfirst,right,NA,NA,none,none,none,neu5731.png,picture,NA,NA,none,none,fmaske_7.png,fmaske_11.png,yes,picture,50,1200,999,neutral,none,none,oCS4,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu5731.png,16_mittel.png,picture,picture,1200,250,NA,NA,NA,NA,NA,459491,460396,460500,460555,460609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,461814
50,139,2,2,12,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Lob,2150.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Lob,2150.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,462185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,464190
50,140,2,2,12,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,8496.png,picture,NA,NA,none,none,maske_12.png,maske_2.png,yes,word,50,0,999,positive,none,none,cs5,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,8496.png,naptor,picture,word,0,250,NA,NA,NA,NA,464674,465578,466482,466586,466640,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,466694
50,141,2,2,12,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,Sucht,word,NA,NA,none,none,maske_12.png,maske_4.png,yes,word,60,0,999,negative,none,none,cs8,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Sucht,tavoo,word,word,0,250,NA,NA,NA,NA,467082,467986,468890,468994,469059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,469113
50,142,2,2,12,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Wand,Tuch,word,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Wand,Tuch,word,word,999,1000,NA,NA,NA,NA,NA,NA,NA,469470,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,471474
50,143,2,2,12,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,4622.png,9050.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,4622.png,9050.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,471857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,473862
50,144,2,2,12,a,EC_only,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_4.png,maske_5.png,yes,none,70,999,999,none,word,picture,none,NA,NA,NA,cs11,oCS1,NA,18,NA,mittel,parlic,18_mittel.png,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,parlic,18_mittel.png,word,picture,0,1000,NA,NA,NA,NA,474273,475178,476082,476186,476260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476314
50,145,2,2,12,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,Hektik,word,NA,NA,none,none,maske_9.png,maske_4.png,yes,word,50,1200,999,negative,none,none,cs3,NA,NA,pubio,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,pubio,Hektik,word,word,1200,1000,NA,NA,NA,NA,NA,476689,477593,477697,477752,477806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,479011
50,146,2,2,12,a,EC_only,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,Dach,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,neutral,none,none,cs14,NA,NA,makan,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Dach,makan,word,word,0,1000,NA,NA,NA,NA,479401,NA,NA,480405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,481410
50,147,2,2,12,a,EC_only,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,none,Ruhe,word,NA,NA,none,none,maske_7.png,maske_11.png,yes,word,50,0,999,positive,none,none,cs5,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,naptor,Ruhe,word,word,0,1000,NA,NA,NA,NA,481788,482692,483596,483700,483755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,483809
50,148,2,2,12,a,EC_only,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,Linie,word,NA,NA,none,none,maske_9.png,maske_11.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,unuoll,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,Linie,unuoll,word,word,0,1000,space,484180,486226,488126,484186,485090,485994,486098,486172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,488131
50,149,2,2,12,a,EC_only,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,Hand,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Hand,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,488489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,490493
50,150,2,2,12,a,EC_only,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,none,6555.png,picture,NA,NA,none,none,maske_10.png,maske_6.png,yes,word,60,0,999,negative,none,none,cs4,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,babit,6555.png,word,picture,0,250,NA,NA,NA,NA,490970,491875,492779,492883,492948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,493002
50,151,2,2,12,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,2900.2.png,picture,NA,NA,none,none,maske_4.png,maske_10.png,yes,word,60,1200,999,positive,none,none,cs2,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2900.2.png,roosle,picture,word,1200,1000,NA,NA,NA,NA,NA,493485,494389,494493,494558,494612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,495817
50,152,2,2,12,a,EC_only,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,none,2071.png,picture,NA,NA,none,none,maske_9.png,maske_7.png,yes,word,60,0,999,positive,none,none,cs2,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,roosle,2071.png,word,picture,0,250,NA,NA,NA,NA,496317,497221,498125,498229,498294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,498348
50,153,2,2,12,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_10.png,fmaske_11.png,yes,none,999,999,50,none,none,none,oCS4,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,16_mittel.png,NA,picture,999,1000,NA,NA,NA,NA,NA,498718,499622,499726,499780,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,499834
50,154,2,2,12,a,EC_only,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,Linie,word,NA,NA,none,none,maske_9.png,maske_11.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,Linie,avouco,word,word,0,250,NA,NA,NA,NA,500214,501118,502022,502126,502200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,502254
50,155,2,2,12,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,Sucht,word,NA,NA,none,none,maske_9.png,maske_12.png,yes,word,60,0,999,negative,none,none,cs4,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Sucht,babit,word,word,0,250,NA,NA,NA,NA,502634,503538,504442,504546,504611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,504665
50,156,2,2,12,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,2071.png,picture,NA,NA,none,none,maske_8.png,maske_1.png,yes,word,50,1200,999,positive,none,none,cs1,NA,NA,lobee,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2071.png,lobee,picture,word,1200,250,NA,NA,NA,NA,NA,505144,506048,506152,506207,506261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,507466
50,157,2,2,12,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS1,18,mittel,18_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,18_mittel.png,NA,picture,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,507832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,508836
50,158,2,2,12,a,EC_only,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,6242.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,6242.png,NA,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,509222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,511226
50,159,2,2,12,a,EC_only,nonword,cs_w_us,NA,csfirst,right,NA,NA,none,none,none,neu5395.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,neutral,none,none,oCS2,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu5395.png,37_mittel.png,picture,picture,300,250,NA,NA,NA,NA,NA,NA,NA,511730,NA,512735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,513041
50,160,2,2,12,a,EC_only,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,neu7080.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu7080.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,513423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,515427
50,161,2,2,12,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs14,NA,NA,makan,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,makan,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,515803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,516809
50,162,2,2,12,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,Urlaub,word,NA,NA,none,none,maske_1.png,maske_11.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Urlaub,zillie,word,word,1200,250,NA,NA,NA,NA,NA,517184,518088,518192,518257,518311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,519516
