subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
62,10,1,1,3,a,EC_only,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,none,2900.2.png,picture,NA,NA,none,none,maske_4.png,maske_9.png,yes,word,50,0,999,positive,none,none,cs1,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,coskie,2900.2.png,word,picture,0,250,NA,NA,NA,NA,157817,158721,159625,159729,159784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159839
62,11,1,1,3,a,EC_only,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,Sommer,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Sommer,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,160200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162205
62,12,1,1,3,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,Rose,word,NA,NA,none,none,maske_1.png,maske_8.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,seloom,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Rose,seloom,word,word,1200,250,NA,NA,NA,NA,NA,162590,163495,163599,163664,163718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164923
62,13,1,1,3,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,1440.png,picture,NA,NA,none,none,maske_8.png,maske_5.png,yes,word,50,1200,999,positive,none,none,cs1,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,1440.png,coskie,picture,word,1200,250,NA,NA,NA,NA,NA,165422,166326,166430,166485,166539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167744
62,14,1,1,3,a,EC_only,nonword,critical_cs,control,usfirst,right,NA,NA,none,none,none,Abgrund,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,negative,none,none,cs16,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Abgrund,parlic,word,word,0,1000,NA,NA,NA,NA,168123,NA,NA,169127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170133
62,15,1,1,3,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,2057.png,picture,NA,NA,none,none,maske_12.png,maske_9.png,yes,word,60,0,999,positive,none,none,cs2,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2057.png,roosle,picture,word,0,250,NA,NA,NA,NA,170653,171557,172461,172565,172630,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172684
62,16,1,1,3,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_2.png,fmaske_8.png,yes,none,999,999,50,none,none,none,oCS4,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,25_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,173072,173976,174080,174134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174188
62,17,1,1,3,a,EC_only,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,Schrank,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Schrank,NA,word,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,174556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176561
62,18,1,1,3,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Hand,neu5510.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Hand,neu5510.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,176930,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,178935
62,19,1,1,3,a,EC_only,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_1.png,fmaske_5.png,yes,none,50,999,999,none,word,picture,none,NA,NA,NA,cs13,oCS3,NA,2,NA,mittel,unuoll,2_mittel.png,none,none,0,50,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,unuoll,2_mittel.png,word,picture,0,250,space,179324,181351,183251,179330,180234,181138,181242,181297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183256
62,20,1,1,3,a,EC_only,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_3.png,maske_4.png,yes,none,70,999,999,none,word,word,none,NA,NA,NA,cs11,cs14,NA,NA,NA,NA,naptor,avouco,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,naptor,avouco,word,word,0,250,NA,NA,NA,NA,183644,184548,185452,185556,185631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,185685
62,21,1,1,3,a,EC_only,nonword,cs_w_us,NA,usfirst,left,NA,NA,none,none,none,neu7187.png,picture,NA,NA,none,none,maske_4.png,maske_2.png,yes,word,40,0,999,neutral,none,none,cs9,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,tavoo,neu7187.png,word,picture,0,1000,NA,NA,NA,NA,186193,187098,188002,188106,188151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188205
62,22,1,1,3,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,9041.png,picture,NA,NA,none,none,maske_3.png,maske_1.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,hesire,9041.png,word,picture,1200,250,NA,NA,NA,NA,NA,188716,189620,189724,189789,189843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191048
62,23,1,1,3,a,EC_only,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,neu2635.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu2635.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,191429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193433
62,24,1,1,3,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_4.png,maske_6.png,yes,none,999,999,70,none,none,none,cs11,NA,NA,unuoll,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,unuoll,NA,word,NA,999,250,None,193792,194934,196835,NA,193798,194702,194806,194880,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196840
62,25,1,1,3,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,Pech,word,NA,NA,none,none,maske_3.png,maske_11.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Pech,hesire,word,word,1200,250,NA,NA,NA,NA,NA,197218,198122,198226,198291,198345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199550
62,26,1,1,3,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_11.png,maske_5.png,yes,none,999,999,40,none,none,none,cs9,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,tavoo,NA,word,NA,999,1000,NA,NA,NA,NA,NA,199922,200827,200931,200975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201029
62,27,1,1,3,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,Ruhe,word,NA,NA,none,none,maske_2.png,maske_1.png,yes,word,60,1200,999,positive,none,none,cs2,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,roosle,Ruhe,word,word,1200,250,NA,NA,NA,NA,NA,201405,202309,202413,202478,202532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203737
62,28,1,1,3,a,EC_only,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,maske_5.png,maske_12.png,yes,none,40,999,999,none,word,word,none,NA,NA,NA,cs13,cs9,NA,NA,NA,NA,altine,tavoo,none,none,0,40,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,altine,tavoo,word,word,0,1000,NA,NA,NA,NA,204125,205029,205933,206038,206083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206137
62,29,1,1,3,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,Waffe,word,NA,NA,none,none,maske_5.png,maske_9.png,yes,word,50,0,999,negative,none,none,cs7,NA,NA,lobee,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Waffe,lobee,word,word,0,250,NA,NA,NA,NA,206520,207425,208329,208433,208488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208542
62,30,1,1,3,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,Wärme,word,NA,NA,none,none,maske_2.png,maske_4.png,yes,word,50,1200,999,positive,none,none,cs5,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,babit,Wärme,word,word,1200,250,NA,NA,NA,NA,NA,208921,209826,209930,209985,210039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211244
62,31,1,1,3,a,EC_only,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_7.png,fmaske_1.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,oCS1,oCS3,10,2,mittel,mittel,10_mittel.png,2_mittel.png,none,none,0,50,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,10_mittel.png,2_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,211665,212570,213474,213578,213633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213687
62,32,1,1,3,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,Kuss,word,NA,NA,none,none,maske_9.png,maske_5.png,yes,word,50,0,999,positive,none,none,cs1,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Kuss,coskie,word,word,0,1000,NA,NA,NA,NA,214066,214970,215874,215978,216033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,216087
