subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
40,10,1,1,19,a,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,Tuch,word,NA,NA,none,none,fmaske_10.png,fmaske_2.png,yes,picture,20,0,999,neutral,none,none,cs10,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,5_mittel.png,24_mittel.png,25_mittel.png,39_mittel.png,2_mittel.png,4_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,5,24,25,39,2,4,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Tuch,25_mittel.png,word,picture,0,250,NA,NA,NA,NA,421023,421927,422831,422935,422960,NA,423010,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,431099
40,11,1,1,19,a,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,picture,none,objective,NA,none,NA,NA,none,none,fmaske_7.png,fmaske_8.png,yes,none,999,999,20,none,none,none,cs10,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,25_mittel.png,24_mittel.png,2_mittel.png,5_mittel.png,4_mittel.png,39_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,25,24,2,5,4,39,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,25_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,431478,432382,432486,432510,NA,432560,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,437376
40,12,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,Sommer,word,NA,NA,none,none,fmaske_12.png,fmaske_3.png,yes,picture,40,1200,999,positive,none,none,cs2,9,mittel,9_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Sommer,9_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,437757,438661,438765,438810,438864,440065,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,442600
40,13,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,Wärme,word,NA,NA,none,none,fmaske_4.png,fmaske_6.png,yes,picture,30,0,999,positive,none,none,cs5,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,25_mittel.png,5_mittel.png,24_mittel.png,2_mittel.png,4_mittel.png,39_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,25,5,24,2,4,39,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,39_mittel.png,Wärme,picture,word,0,250,NA,NA,NA,NA,442988,443892,444796,444900,444935,NA,444985,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,447392
40,14,1,1,19,a,EC_subj_obj,pokemon,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,Wand,word,NA,NA,none,none,maske_8.png,maske_11.png,yes,word,30,1200,999,neutral,none,none,oCS3,NA,NA,makan,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,makan,Wand,word,word,1200,250,NA,NA,NA,NA,NA,447768,448672,448776,448811,448865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450070
40,15,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,9400.png,picture,NA,NA,none,none,fmaske_4.png,fmaske_7.png,yes,picture,40,1200,999,negative,none,none,cs4,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,11_mittel.png,9400.png,picture,picture,1200,250,NA,NA,NA,NA,NA,450599,451503,451607,451652,451706,452907,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,458174
40,16,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,8470.png,picture,NA,NA,none,none,fmaske_8.png,fmaske_6.png,yes,picture,40,0,999,positive,none,none,cs2,9,mittel,9_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9_mittel.png,8470.png,picture,picture,0,250,NA,NA,NA,NA,458736,459640,460544,460648,460693,NA,460743,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,461794
40,17,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,Eiter,word,NA,NA,none,none,fmaske_3.png,fmaske_5.png,yes,picture,40,0,999,negative,none,none,cs4,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,11_mittel.png,Eiter,picture,word,0,250,NA,NA,NA,NA,462179,463083,463987,464092,464136,NA,464186,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,465130
40,18,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,2660.png,picture,NA,NA,none,none,fmaske_6.png,fmaske_7.png,yes,picture,30,1200,999,positive,none,none,cs5,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,25_mittel.png,39_mittel.png,5_mittel.png,24_mittel.png,2_mittel.png,4_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,25,39,5,24,2,4,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2660.png,39_mittel.png,picture,picture,1200,250,NA,NA,NA,NA,NA,465657,466561,466665,466700,466754,467955,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,469916
40,19,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,Spaß,word,NA,NA,none,none,fmaske_7.png,fmaske_9.png,yes,picture,40,0,999,positive,none,none,cs6,24,mittel,24_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,25_mittel.png,5_mittel.png,39_mittel.png,2_mittel.png,4_mittel.png,24_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,25,5,39,2,4,24,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,24_mittel.png,Spaß,picture,word,0,250,NA,NA,NA,NA,470313,471217,472121,472225,472270,NA,472320,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,474223
40,20,1,1,19,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_4.png,fmaske_10.png,yes,none,50,999,999,none,picture,word,none,NA,NA,NA,cs11,oCS1,18,NA,mittel,NA,34_dunkel.png,seloom,none,none,50,0,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,34_dunkel.png,seloom,picture,word,0,1000,None,474612,476639,478540,474618,475522,476426,476530,476585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,478545
40,21,1,1,19,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu7820.png,neu7640.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7820.png,neu7640.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,478950,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,480954
40,22,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,2141.png,picture,NA,NA,none,none,fmaske_6.png,fmaske_4.png,yes,picture,30,1200,999,negative,none,none,cs7,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,5_mittel.png,4_mittel.png,39_mittel.png,24_mittel.png,2_mittel.png,25_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,5,4,39,24,2,25,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5_mittel.png,2141.png,picture,picture,1200,1000,NA,NA,NA,NA,NA,481492,482396,482500,482535,482590,483790,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,487691
40,23,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Mühe,word,NA,NA,none,none,fmaske_3.png,fmaske_4.png,yes,picture,40,1200,999,negative,none,none,cs8,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,5_mittel.png,39_mittel.png,25_mittel.png,2_mittel.png,24_mittel.png,4_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,5,39,25,2,24,4,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Mühe,4_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,488075,488979,489083,489128,489182,490383,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,492346
40,24,1,1,19,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,9435.png,6570.1.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9435.png,6570.1.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,492766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,494771
40,25,1,1,19,a,EC_subj_obj,pokemon,cs_w_us,NA,csfirst,right,NA,NA,none,none,none,neu2575.png,picture,NA,NA,none,none,maske_12.png,maske_1.png,yes,word,30,1200,999,neutral,none,none,oCS4,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu2575.png,naptor,picture,word,1200,250,NA,NA,NA,NA,NA,495259,496164,496268,496303,496357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,497562
40,26,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,9331.png,picture,NA,NA,none,none,fmaske_12.png,fmaske_10.png,yes,picture,30,1200,999,negative,none,none,cs7,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,24_mittel.png,4_mittel.png,25_mittel.png,39_mittel.png,5_mittel.png,2_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,24,4,25,39,5,2,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9331.png,5_mittel.png,picture,picture,1200,1000,NA,NA,NA,NA,NA,498044,498948,499053,499088,499142,500343,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,501459
40,27,1,1,19,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Pech,2710.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Pech,2710.png,word,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,501854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,503859
40,28,1,1,19,a,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,left,NA,NA,none,none,subjective,neu7640.png,picture,NA,NA,none,none,fmaske_3.png,fmaske_8.png,yes,picture,20,0,999,neutral,none,none,cs9,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,37_mittel.png,neu7640.png,picture,picture,0,1000,NA,NA,NA,NA,504394,505298,506202,506306,506331,NA,506381,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,507916
40,29,1,1,19,a,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,subjective,NA,none,NA,NA,none,none,fmaske_6.png,fmaske_11.png,yes,none,999,999,20,none,none,none,cs9,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,37_mittel.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,508297,509202,509306,509330,NA,509380,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,510377
40,30,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,Geburt,word,NA,NA,none,none,fmaske_3.png,fmaske_7.png,yes,picture,40,0,999,positive,none,none,cs6,24,mittel,24_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,25_mittel.png,5_mittel.png,24_mittel.png,39_mittel.png,4_mittel.png,2_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,25,5,24,39,4,2,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Geburt,24_mittel.png,word,picture,0,250,NA,NA,NA,NA,510764,511668,512572,512676,512721,NA,512771,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,514839
40,31,1,1,19,a,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS1,NA,NA,seloom,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,seloom,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,515200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,516205
40,32,1,1,19,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,8501.png,picture,NA,NA,none,none,fmaske_2.png,fmaske_8.png,yes,picture,40,1200,999,positive,none,none,cs6,24,mittel,24_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,2_mittel.png,5_mittel.png,24_mittel.png,4_mittel.png,39_mittel.png,25_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,2,5,24,4,39,25,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,24_mittel.png,8501.png,picture,picture,1200,250,NA,NA,NA,NA,NA,516713,517618,517723,517768,517822,519023,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,525137
