subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
15,100,2,2,23,a,EC_subj_obj,pokemon,critical_cs,control,usfirst,left,NA,NA,none,none,none,9435.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,0,999,negative,none,none,cs16,9,mittel,9_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9_mittel.png,9435.png,picture,picture,0,250,NA,NA,NA,NA,651201,NA,NA,652205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,653220
15,101,2,2,23,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,fmaske_4.png,fmaske_11.png,yes,none,30,999,999,none,word,picture,none,NA,NA,NA,oCS2,cs10,NA,4,NA,mittel,seloom,4_mittel.png,none,none,0,30,no,no,4_mittel.png,22_mittel.png,10_mittel.png,15_mittel.png,11_mittel.png,5_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,4,22,10,15,11,5,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,seloom,4_mittel.png,word,picture,0,1000,NA,NA,NA,NA,653612,654517,655421,655525,655560,NA,655610,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,657610
15,102,2,2,23,a,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_8.png,maske_12.png,yes,none,999,999,30,none,none,none,oCS4,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,coskie,NA,word,999,250,NA,NA,NA,NA,NA,657972,658876,658980,659014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659068
15,103,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,Geschenk,word,NA,NA,none,none,fmaske_1.png,fmaske_3.png,yes,picture,40,0,999,positive,none,none,cs6,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,5_mittel.png,10_mittel.png,4_mittel.png,22_mittel.png,11_mittel.png,15_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,5,10,4,22,11,15,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Geschenk,11_mittel.png,word,picture,0,250,NA,NA,NA,NA,659454,660359,661263,661367,661412,NA,661462,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,663569
15,104,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,Freund,word,NA,NA,none,none,fmaske_10.png,fmaske_3.png,yes,picture,30,0,999,positive,none,none,cs1,40,mittel,40_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Freund,40_mittel.png,word,picture,0,250,NA,NA,NA,NA,663954,664859,665763,665867,665902,NA,665952,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,668519
15,105,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,Mord,word,NA,NA,none,none,fmaske_9.png,fmaske_4.png,yes,picture,40,1200,999,negative,none,none,cs4,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Mord,25_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,668901,669805,669922,669966,670020,671221,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,673082
15,106,2,2,23,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_1.png,maske_4.png,yes,none,30,999,999,none,word,picture,none,NA,NA,NA,oCS4,cs14,NA,39,NA,mittel,coskie,39_mittel.png,none,none,30,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,coskie,39_mittel.png,word,picture,0,250,NA,NA,NA,NA,673489,674393,675297,675401,675436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,675490
15,107,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,Tyrann,word,NA,NA,none,none,fmaske_11.png,fmaske_10.png,yes,picture,30,1200,999,negative,none,none,cs3,2,mittel,2_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2_mittel.png,Tyrann,picture,word,1200,250,NA,NA,NA,NA,NA,675873,676778,676882,676917,676971,678172,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,680575
15,108,2,2,23,a,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,neu7550.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7550.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,680962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682968
15,109,2,2,23,a,EC_subj_obj,pokemon,cs_w_us,NA,csfirst,right,NA,NA,none,none,none,neu7640.png,picture,NA,NA,none,none,maske_4.png,maske_6.png,yes,word,30,1200,999,neutral,none,none,oCS4,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu7640.png,coskie,picture,word,1200,250,NA,NA,NA,NA,NA,683460,684365,684469,684503,684557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,685762
15,110,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,2080.png,picture,NA,NA,none,none,fmaske_8.png,fmaske_2.png,yes,picture,30,0,999,positive,none,none,cs5,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,11_mittel.png,15_mittel.png,5_mittel.png,4_mittel.png,10_mittel.png,22_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,11,15,5,4,10,22,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,15_mittel.png,2080.png,picture,picture,0,250,NA,NA,NA,NA,686308,687213,688117,688221,688256,NA,688306,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,690017
15,111,2,2,23,a,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,picture,none,objective,NA,none,NA,NA,none,none,fmaske_1.png,fmaske_8.png,yes,none,999,999,20,none,none,none,cs10,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,4_mittel.png,5_mittel.png,15_mittel.png,10_mittel.png,22_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,4,5,15,10,22,11,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,4_mittel.png,NA,picture,999,1000,NA,NA,NA,NA,NA,690397,691301,691405,691429,NA,691479,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,693718
15,112,2,2,23,a,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,neu2220.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu2220.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,694099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,696104
15,113,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,8330.png,picture,NA,NA,none,none,fmaske_2.png,fmaske_4.png,yes,picture,40,1200,999,positive,none,none,cs6,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,15_mittel.png,10_mittel.png,5_mittel.png,4_mittel.png,22_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,15,10,5,4,22,11,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,8330.png,11_mittel.png,picture,picture,1200,1000,NA,NA,NA,NA,NA,696603,697508,697612,697657,697711,698912,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,703216
15,114,2,2,23,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Romantik,8370.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Romantik,8370.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,703585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,705590
15,115,2,2,23,a,EC_subj_obj,pokemon,critical_cs,control,csfirst,left,NA,NA,none,none,none,Spaß,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,positive,none,none,cs15,18,mittel,18_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,18_mittel.png,Spaß,picture,word,300,250,NA,NA,NA,NA,NA,NA,NA,705974,NA,706979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,707284
15,116,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,9041.png,picture,NA,NA,none,none,fmaske_8.png,fmaske_11.png,yes,picture,40,1200,999,negative,none,none,cs8,22,mittel,22_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,4_mittel.png,10_mittel.png,5_mittel.png,11_mittel.png,15_mittel.png,22_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,4,10,5,11,15,22,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9041.png,22_mittel.png,picture,picture,1200,1000,NA,NA,NA,NA,NA,707777,708682,708799,708843,708897,710098,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,712001
15,117,2,2,23,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,9180.png,Abgrund,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9180.png,Abgrund,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,712374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,714378
15,118,2,2,23,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_1.png,fmaske_4.png,yes,none,20,999,999,none,picture,picture,none,NA,NA,NA,cs13,cs9,24,16,mittel,mittel,24_mittel.png,16_mittel.png,none,none,0,20,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,24_mittel.png,16_mittel.png,picture,picture,0,250,NA,NA,NA,NA,714794,715699,716603,716707,716732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,716787
15,119,2,2,23,a,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,24,mittel,34_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,34_dunkel.png,NA,picture,NA,999,250,space,717149,718159,719159,NA,NA,NA,717155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,719164
15,120,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,Horror,word,NA,NA,none,none,fmaske_2.png,fmaske_6.png,yes,picture,40,1200,999,negative,none,none,cs8,22,mittel,22_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,22_mittel.png,11_mittel.png,4_mittel.png,5_mittel.png,10_mittel.png,15_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,22,11,4,5,10,15,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,22_mittel.png,Horror,picture,word,1200,250,NA,NA,NA,NA,NA,719546,720450,720554,720599,720653,721854,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,723834
15,121,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,7470.png,picture,NA,NA,none,none,fmaske_7.png,fmaske_1.png,yes,picture,40,1200,999,positive,none,none,cs2,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,7470.png,23_mittel.png,picture,picture,1200,1000,NA,NA,NA,NA,NA,724335,725239,725343,725388,725442,726643,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,728399
15,122,2,2,23,a,EC_subj_obj,pokemon,critical_cs,control,usfirst,right,NA,NA,none,none,none,7502.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,0,999,positive,none,none,cs15,18,mittel,18_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,7502.png,18_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,728916,NA,NA,729920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,730925
15,123,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,Fete,word,NA,NA,none,none,fmaske_6.png,fmaske_10.png,yes,picture,40,1200,999,positive,none,none,cs2,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,23_mittel.png,Fete,picture,word,1200,250,NA,NA,NA,NA,NA,731307,732211,732315,732360,732414,733615,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,735611
15,124,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,Abgas,word,NA,NA,none,none,fmaske_6.png,fmaske_1.png,yes,picture,40,0,999,negative,none,none,cs8,22,mittel,22_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,5_mittel.png,10_mittel.png,15_mittel.png,4_mittel.png,22_mittel.png,11_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,5,10,15,4,22,11,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,22_mittel.png,Abgas,picture,word,0,250,NA,NA,NA,NA,735995,736899,737803,737908,737953,NA,738004,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,739649
15,125,2,2,23,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_4.png,fmaske_12.png,yes,none,50,999,999,none,picture,word,none,NA,NA,NA,cs11,oCS1,37,NA,mittel,NA,34_dunkel.png,tavoo,none,none,50,0,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,34_dunkel.png,tavoo,picture,word,0,250,None,740037,742064,743964,740043,740947,741851,741955,742010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743969
15,126,2,2,23,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu2487.png,neu7550.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu2487.png,neu7550.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,744352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,746356
15,127,2,2,23,a,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,left,NA,NA,none,none,subjective,Linie,word,NA,NA,none,none,fmaske_4.png,fmaske_10.png,yes,picture,20,0,999,neutral,none,none,cs9,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,16_mittel.png,Linie,picture,word,0,250,NA,NA,NA,NA,746752,747656,748560,748664,748689,NA,748739,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,751221
15,128,2,2,23,a,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,left,none,none,none,Geschenk,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Geschenk,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,751578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753582
15,129,2,2,23,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_7.png,maske_10.png,yes,none,30,999,999,none,word,word,none,NA,NA,NA,oCS4,oCS2,NA,NA,NA,NA,coskie,seloom,none,none,30,0,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,coskie,seloom,word,word,0,250,NA,NA,NA,NA,753970,754874,755778,755882,755917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,755971
15,130,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,Pech,word,NA,NA,none,none,fmaske_9.png,fmaske_3.png,yes,picture,30,0,999,negative,none,none,cs7,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,4_mittel.png,11_mittel.png,10_mittel.png,15_mittel.png,5_mittel.png,22_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,4,11,10,15,5,22,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Pech,5_mittel.png,word,picture,0,1000,NA,NA,NA,NA,756358,757262,758166,758270,758305,NA,758355,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,759857
15,131,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,Folter,word,NA,NA,none,none,fmaske_4.png,fmaske_2.png,yes,picture,40,1200,999,negative,none,none,cs4,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,25_mittel.png,Folter,picture,word,1200,250,NA,NA,NA,NA,NA,760248,761153,761257,761302,761356,762557,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,764257
15,132,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,6020.png,picture,NA,NA,none,none,fmaske_3.png,fmaske_5.png,yes,picture,40,0,999,negative,none,none,cs4,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,25_mittel.png,6020.png,picture,picture,0,250,NA,NA,NA,NA,764784,765688,766592,766696,766741,NA,766791,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,769142
15,133,2,2,23,a,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,subjective,NA,none,NA,NA,none,none,fmaske_6.png,fmaske_10.png,yes,none,999,999,20,none,none,none,cs9,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,16_mittel.png,NA,picture,NA,999,1000,NA,NA,NA,NA,NA,769522,770427,770531,770556,NA,770606,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,772522
15,134,2,2,23,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,2160.png,picture,NA,NA,none,none,fmaske_5.png,fmaske_8.png,yes,picture,40,0,999,positive,none,none,cs2,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2160.png,23_mittel.png,picture,picture,0,250,NA,NA,NA,NA,773018,773923,774827,774931,774976,NA,775026,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,777291
