subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
112,10,1,1,30,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,Brief,word,NA,NA,none,none,fmaske_9.png,fmaske_6.png,yes,picture,30,1200,999,positive,none,none,cs1,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Brief,37_mittel.png,word,picture,1200,1000,NA,NA,NA,NA,NA,368944,369848,369952,369987,370042,371242,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,374131
112,11,1,1,30,a,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs14,18,mittel,18_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,18_mittel.png,NA,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,374500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,375505
112,12,1,1,30,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,subjective,NA,none,NA,NA,none,none,fmaske_1.png,fmaske_10.png,yes,none,50,999,999,none,picture,word,none,NA,NA,NA,cs11,oCS1,16,NA,mittel,NA,16_mittel.png,zillie,none,none,50,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,16_mittel.png,zillie,picture,word,0,250,NA,NA,NA,NA,375903,376807,377711,377815,377870,NA,377923,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,379973
112,13,1,1,30,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,Blume,word,NA,NA,none,none,fmaske_11.png,fmaske_8.png,yes,picture,30,0,999,positive,none,none,cs5,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,11_mittel.png,25_mittel.png,10_mittel.png,2_mittel.png,9_mittel.png,39_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,11,25,10,2,9,39,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Blume,11_mittel.png,word,picture,0,1000,NA,NA,NA,NA,380359,381263,382167,382271,382306,NA,382356,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,389747
112,14,1,1,30,a,EC_subj_obj,pokemon,critical_cs,control,csfirst,right,NA,NA,none,none,none,Pest,word,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,negative,none,none,cs16,24,mittel,24_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Pest,24_mittel.png,word,picture,300,250,NA,NA,NA,NA,NA,NA,NA,390131,NA,391136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,391442
112,15,1,1,30,a,EC_subj_obj,pokemon,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,1999.png,picture,NA,NA,none,none,fmaske_8.png,fmaske_11.png,yes,picture,30,0,999,positive,none,none,cs1,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,37_mittel.png,1999.png,picture,picture,0,250,NA,NA,NA,NA,391989,392894,393798,393902,393937,NA,393987,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,396656
112,16,1,1,30,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Tuch,neu7640.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Tuch,neu7640.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,397030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,399035
112,17,1,1,30,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,9330.png,Neid,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9330.png,Neid,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,399413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,401418
112,18,1,1,30,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_12.png,fmaske_8.png,yes,none,20,999,999,none,picture,picture,none,NA,NA,NA,cs13,cs9,23,40,mittel,mittel,23_mittel.png,40_mittel.png,none,none,0,20,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,23_mittel.png,40_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,401833,402737,403641,403745,403770,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,403824
112,19,1,1,30,a,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,neu7490.png,picture,NA,NA,none,none,fmaske_2.png,fmaske_7.png,yes,picture,50,0,999,neutral,none,none,cs12,39,mittel,14_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,11_mittel.png,9_mittel.png,10_mittel.png,25_mittel.png,39_mittel.png,2_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,11,9,10,25,39,2,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu7490.png,14_dunkel.png,picture,picture,0,250,None,404358,406386,408286,404364,405268,406172,406276,406331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,408291
112,20,1,1,30,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,Bücher,word,NA,NA,none,none,fmaske_9.png,fmaske_4.png,yes,picture,30,1200,999,positive,none,none,cs1,37,mittel,37_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,37_mittel.png,Bücher,picture,word,1200,250,NA,NA,NA,NA,NA,408679,409583,409687,409722,409776,410977,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,414668
112,21,1,1,30,a,EC_subj_obj,pokemon,cs_alone,NA,NA,right,right,NA,picture,none,objective,NA,none,NA,NA,none,none,fmaske_5.png,fmaske_3.png,yes,none,999,999,50,none,none,none,cs12,39,mittel,39_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,25_mittel.png,11_mittel.png,10_mittel.png,39_mittel.png,2_mittel.png,9_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,25,11,10,39,2,9,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,39_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,415045,415949,416053,416107,NA,416157,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,421101
112,22,1,1,30,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,2311.png,Meer,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2311.png,Meer,picture,word,999,1000,NA,NA,NA,NA,NA,NA,NA,421471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,423475
112,23,1,1,30,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,Geburt,word,NA,NA,none,none,fmaske_3.png,fmaske_6.png,yes,picture,40,1200,999,positive,none,none,cs2,15,mittel,15_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Geburt,15_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,423859,424763,424867,424912,424966,426167,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,428511
112,24,1,1,30,a,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,23_mittel.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,428881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,429886
112,25,1,1,30,a,EC_subj_obj,pokemon,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,Gewalt,word,NA,NA,none,none,fmaske_9.png,fmaske_2.png,yes,picture,40,1200,999,negative,none,none,cs4,4,mittel,4_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Gewalt,4_mittel.png,word,picture,1200,250,NA,NA,NA,NA,NA,430275,431179,431283,431328,431382,432583,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,437567
112,26,1,1,30,a,EC_subj_obj,pokemon,cs_w_us,NA,usfirst,left,NA,NA,none,none,subjective,Bein,word,NA,NA,none,none,fmaske_10.png,fmaske_8.png,yes,picture,20,0,999,neutral,none,none,cs9,40,mittel,40_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,40_mittel.png,Bein,picture,word,0,250,NA,NA,NA,NA,437954,438858,439762,439866,439891,NA,439941,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,444045
112,27,1,1,30,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Krieg,2276.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Krieg,2276.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,444413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,446417
112,28,1,1,30,a,EC_subj_obj,pokemon,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,9400.png,Familie,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9400.png,Familie,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,446795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,448799
112,29,1,1,30,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_12.png,maske_11.png,yes,none,30,999,999,none,word,word,none,NA,NA,NA,oCS4,oCS2,NA,NA,NA,NA,seloom,trelle,none,none,30,0,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,seloom,trelle,word,word,0,250,NA,NA,NA,NA,449195,450100,451004,451108,451142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,451196
112,30,1,1,30,a,EC_subj_obj,pokemon,us_alone,NA,NA,NA,NA,right,none,none,none,neu7550.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu7550.png,NA,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,451584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,453588
112,31,1,1,30,a,EC_subj_obj,pokemon,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,fmaske_12.png,fmaske_1.png,yes,none,30,999,999,none,word,picture,none,NA,NA,NA,oCS2,cs10,NA,25,NA,mittel,trelle,25_mittel.png,none,none,0,30,no,no,11_mittel.png,9_mittel.png,25_mittel.png,2_mittel.png,39_mittel.png,10_mittel.png,mittel,mittel,mittel,mittel,mittel,mittel,11,9,25,2,39,10,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,trelle,25_mittel.png,word,picture,0,250,NA,NA,NA,NA,453982,454886,455790,455894,455929,NA,455979,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,459072
112,32,1,1,30,a,EC_subj_obj,pokemon,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,23,mittel,14_dunkel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,14_dunkel.png,NA,picture,NA,999,250,space,459436,460447,461447,NA,NA,NA,459443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,461452
