subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
99,10,1,1,4,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,8470.png,picture,NA,NA,none,none,maske_5.png,maske_12.png,yes,word,50,1200,999,positive,none,none,cs1,NA,NA,altine,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,altine,8470.png,word,picture,1200,250,NA,NA,NA,NA,NA,327224,328128,328232,328287,328341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,329546
99,11,1,1,4,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_12.png,maske_3.png,yes,none,999,999,40,none,none,none,cs9,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,tavoo,NA,word,NA,999,1000,NA,NA,NA,NA,NA,329911,330815,330920,330964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,331018
99,12,1,1,4,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,Gemeinheit,word,NA,NA,none,none,maske_10.png,maske_1.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,avouco,Gemeinheit,word,word,1200,250,NA,NA,NA,NA,NA,331398,332303,332407,332472,332526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,333731
99,13,1,1,4,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,9560.png,picture,NA,NA,none,none,maske_8.png,maske_10.png,yes,word,60,0,999,negative,none,none,cs4,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9560.png,roosle,picture,word,0,250,NA,NA,NA,NA,334244,335148,336052,336156,336221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,336275
99,14,1,1,4,a,EC_only,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_5.png,fmaske_4.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,oCS4,oCS2,2,40,mittel,mittel,2_mittel.png,40_mittel.png,none,none,50,0,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,2_mittel.png,40_mittel.png,picture,picture,0,250,NA,NA,NA,NA,336693,337597,338501,338605,338660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,338714
99,15,1,1,4,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Pech,Fete,word,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Pech,Fete,word,word,999,250,NA,NA,NA,NA,NA,NA,NA,339073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,341078
99,16,1,1,4,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,8470.png,picture,NA,NA,none,none,maske_5.png,maske_3.png,yes,word,60,0,999,positive,none,none,cs2,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,8470.png,babit,picture,word,0,1000,NA,NA,NA,NA,341616,342520,343424,343528,343593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,343647
99,17,1,1,4,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_6.png,maske_8.png,yes,none,999,999,70,none,none,none,cs11,NA,NA,unuoll,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,unuoll,NA,word,NA,999,250,space,344014,345156,347056,NA,344020,344924,345028,345102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,347061
99,18,1,1,4,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Urlaub,Ruhe,word,word,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Urlaub,Ruhe,word,word,999,250,NA,NA,NA,NA,NA,NA,NA,347417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,349422
99,19,1,1,4,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu5731.png,neu7000.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu5731.png,neu7000.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,349806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,351810
99,20,1,1,4,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,Stress,word,NA,NA,none,none,maske_2.png,maske_1.png,yes,word,50,1200,999,negative,none,none,cs3,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Stress,coskie,word,word,1200,1000,NA,NA,NA,NA,NA,352190,353094,353198,353253,353307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,354512
99,21,1,1,4,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_8.png,fmaske_1.png,yes,none,999,999,50,none,none,none,oCS4,2,mittel,2_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,2_mittel.png,NA,picture,999,1000,NA,NA,NA,NA,NA,354885,355790,355894,355948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,356002
99,22,1,1,4,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,9404.png,picture,NA,NA,none,none,maske_12.png,maske_6.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9404.png,avouco,picture,word,1200,1000,NA,NA,NA,NA,NA,356516,357421,357525,357590,357644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,358849
99,23,1,1,4,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,2050.png,9007.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2050.png,9007.png,picture,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,359226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,361230
99,24,1,1,4,a,EC_only,nonword,cs_w_us,NA,usfirst,left,NA,NA,none,none,none,neu2220.png,picture,NA,NA,none,none,maske_8.png,maske_11.png,yes,word,40,0,999,neutral,none,none,cs9,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,tavoo,neu2220.png,word,picture,0,250,NA,NA,NA,NA,361729,362633,363537,363641,363686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,363740
99,25,1,1,4,a,EC_only,nonword,critical_cs,control,csfirst,right,NA,NA,none,none,none,Lob,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,positive,none,none,cs15,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Lob,parlic,word,word,300,1000,NA,NA,NA,NA,NA,NA,NA,364122,NA,365127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,365432
99,26,1,1,4,a,EC_only,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_1.png,maske_9.png,yes,none,70,999,999,none,word,picture,none,NA,NA,NA,cs11,oCS1,NA,9,NA,mittel,trelle,9_mittel.png,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,trelle,9_mittel.png,word,picture,0,1000,NA,NA,NA,NA,365840,366744,367648,367752,367827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,367881
99,27,1,1,4,a,EC_only,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,Hand,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,neutral,none,none,cs14,NA,NA,unuoll,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Hand,unuoll,word,word,0,250,space,368264,370279,371280,368270,NA,NA,369274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,371285
99,28,1,1,4,a,EC_only,nonword,critical_cs,control,csfirst,left,NA,NA,none,none,none,Eiter,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,negative,none,none,cs16,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,naptor,Eiter,word,word,300,1000,NA,NA,NA,NA,NA,NA,NA,371663,NA,372667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,372972
99,29,1,1,4,a,EC_only,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,neu7090.png,picture,NA,NA,none,none,maske_4.png,maske_8.png,yes,word,40,0,999,neutral,none,none,cs10,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,neu7090.png,zillie,picture,word,0,250,NA,NA,NA,NA,373499,374403,375307,375411,375456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,375510
99,30,1,1,4,a,EC_only,nonword,critical_cs,control,usfirst,right,NA,NA,none,none,none,9404.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,negative,none,none,cs16,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,9404.png,naptor,picture,word,0,250,NA,NA,NA,NA,376055,NA,NA,377059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,378065
99,31,1,1,4,a,EC_only,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_4.png,fmaske_1.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,oCS1,oCS3,9,15,mittel,mittel,9_mittel.png,15_mittel.png,none,none,0,50,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,9_mittel.png,15_mittel.png,picture,picture,0,250,NA,NA,NA,NA,378480,379385,380289,380406,380460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,380514
99,32,1,1,4,a,EC_only,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,neu2635.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu2635.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,380894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,382899
