subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
55,10,1,1,8,a,EC_only,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,neu2487.png,picture,NA,NA,none,none,fmaske_10.png,fmaske_12.png,yes,picture,50,1200,999,neutral,none,none,oCS3,24,mittel,24_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,24_mittel.png,neu2487.png,picture,picture,1200,250,NA,NA,NA,NA,NA,195107,196011,196115,196170,196224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197429
55,11,1,1,8,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,Betrug,word,NA,NA,none,none,maske_9.png,maske_3.png,yes,word,50,1200,999,negative,none,none,cs3,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Betrug,babit,word,word,1200,1000,NA,NA,NA,NA,NA,197808,198712,198816,198871,198925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200130
55,12,1,1,8,a,EC_only,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,Schrank,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Schrank,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,200501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202505
55,13,1,1,8,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Himmel,9520.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Himmel,9520.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,202883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204887
55,14,1,1,8,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,8501.png,picture,NA,NA,none,none,maske_6.png,maske_1.png,yes,word,60,1200,999,positive,none,none,cs2,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,parlic,8501.png,word,picture,1200,250,NA,NA,NA,NA,NA,205372,206277,206381,206446,206500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207705
55,15,1,1,8,a,EC_only,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,Sessel,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Sessel,NA,word,999,250,NA,NA,NA,NA,NA,NA,NA,208066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,210070
55,16,1,1,8,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Spiel,2660.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Spiel,2660.png,word,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,210454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212458
55,17,1,1,8,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,Spiel,word,NA,NA,none,none,maske_10.png,maske_4.png,yes,word,50,1200,999,positive,none,none,cs5,NA,NA,lobee,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Spiel,lobee,word,word,1200,250,NA,NA,NA,NA,NA,212834,213739,213843,213898,213952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215157
55,18,1,1,8,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,9280.png,picture,NA,NA,none,none,maske_5.png,maske_1.png,yes,word,50,1200,999,negative,none,none,cs3,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,babit,9280.png,word,picture,1200,250,NA,NA,NA,NA,NA,215630,216534,216638,216693,216747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,217952
55,19,1,1,8,a,EC_only,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,none,7350.png,picture,NA,NA,none,none,maske_7.png,maske_2.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,tafta,7350.png,word,picture,1200,250,NA,NA,NA,NA,NA,218463,219367,219471,219536,219590,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220794
55,20,1,1,8,a,EC_only,nonword,critical_cs,control,csfirst,right,NA,NA,none,none,none,8190.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,positive,none,none,cs15,NA,NA,pubio,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,8190.png,pubio,picture,word,300,1000,NA,NA,NA,NA,NA,NA,NA,221290,NA,222295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222600
55,21,1,1,8,a,EC_only,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_5.png,fmaske_10.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,oCS1,oCS3,18,24,mittel,mittel,18_mittel.png,24_mittel.png,none,none,0,50,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,18_mittel.png,24_mittel.png,picture,picture,0,250,NA,NA,NA,NA,223024,223928,224832,224936,224991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,225046
55,22,1,1,8,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_12.png,maske_10.png,yes,none,999,999,40,none,none,none,cs10,NA,NA,zillie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,zillie,NA,word,999,1000,NA,NA,NA,NA,NA,225413,226317,226421,226465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,226519
55,23,1,1,8,a,EC_only,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,NA,NA,trelle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,trelle,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,226886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227891
55,24,1,1,8,a,EC_only,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,none,2150.png,picture,NA,NA,none,none,maske_3.png,maske_8.png,yes,word,60,0,999,positive,none,none,cs2,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,parlic,2150.png,word,picture,0,1000,NA,NA,NA,NA,228432,229336,230240,230344,230409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230463
55,25,1,1,8,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,Romantik,word,NA,NA,none,none,maske_3.png,maske_10.png,yes,word,60,1200,999,positive,none,none,cs2,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Romantik,parlic,word,word,1200,250,NA,NA,NA,NA,NA,230843,231748,231852,231917,231971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233176
55,26,1,1,8,a,EC_only,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,none,Mord,word,NA,NA,none,none,maske_12.png,maske_10.png,yes,word,60,0,999,negative,none,none,cs8,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,Mord,tavoo,word,word,0,250,NA,NA,NA,NA,233564,234468,235372,235476,235541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,235595
55,27,1,1,8,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,word,none,none,NA,none,NA,NA,none,none,maske_9.png,maske_6.png,yes,none,999,999,70,none,none,none,cs12,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,NA,hesire,NA,word,999,250,NA,NA,NA,NA,NA,235957,236861,236965,237040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237094
55,28,1,1,8,a,EC_only,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,Bein,word,NA,NA,none,none,maske_4.png,maske_2.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,parwax,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,Bein,parwax,word,word,0,250,space,237468,239514,241414,237474,238378,239282,239386,239460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,241419
55,29,1,1,8,a,EC_only,nonword,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS2,11,mittel,11_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,11_mittel.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,241786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,242790
55,30,1,1,8,a,EC_only,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,none,2071.png,picture,NA,NA,none,none,maske_2.png,maske_5.png,yes,word,50,0,999,positive,none,none,cs1,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,coskie,2071.png,word,picture,0,250,NA,NA,NA,NA,243292,244196,245100,245204,245259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,245313
55,31,1,1,8,a,EC_only,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu1616.png,Lampe,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu1616.png,Lampe,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,245686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,247691
55,32,1,1,8,a,EC_only,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,none,6311.png,picture,NA,NA,none,none,maske_2.png,maske_10.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,6311.png,tavoo,picture,word,1200,250,NA,NA,NA,NA,NA,248153,249058,249162,249227,249281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250486
