subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
19,84,1,1,10,a,EC_subj_obj,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,Hand,word,NA,NA,none,none,fmaske_7.png,fmaske_2.png,yes,picture,50,1200,999,neutral,none,none,oCS3,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5_mittel.png,Hand,picture,word,1200,250,NA,NA,NA,NA,NA,618066,618970,619074,619129,619183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,620388
19,85,1,1,10,a,EC_subj_obj,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,Lampe,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,300,999,neutral,none,none,cs13,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,babit,Lampe,word,word,300,250,NA,NA,NA,NA,NA,NA,NA,620764,NA,621768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,622073
19,86,1,1,10,a,EC_subj_obj,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,none,Tuch,word,NA,NA,none,none,maske_11.png,maske_7.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,ankoe,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,avouco,altine,parlic,coskie,lobee,tavoo,#646464,#000000,#000000,Tuch,ankoe,word,word,0,250,None,622447,624494,626394,622453,623357,624261,624365,624440,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,626399
19,87,1,1,10,a,EC_subj_obj,nonword,critical_cs,control,usfirst,left,NA,NA,none,none,none,Mord,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,negative,none,none,cs16,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,hesire,Mord,word,word,0,250,NA,NA,NA,NA,626782,NA,NA,627786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,628791
19,88,1,1,10,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,objective,4220.png,picture,NA,NA,none,none,maske_7.png,maske_2.png,yes,word,50,0,999,positive,none,none,cs5,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,coskie,altine,parlic,tavoo,avouco,lobee,#969696,#000000,#000000,avouco,4220.png,word,picture,0,250,NA,NA,NA,NA,629327,630231,631135,631239,631294,NA,631344,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,638165
19,89,1,1,10,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,Horror,word,NA,NA,none,none,maske_3.png,maske_1.png,yes,word,50,0,999,negative,none,none,cs7,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,lobee,tavoo,avouco,parlic,altine,coskie,#969696,#000000,#000000,Horror,coskie,word,word,0,250,NA,NA,NA,NA,638553,639457,640361,640465,640520,NA,640570,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,643134
19,90,1,1,10,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,Spiel,word,NA,NA,none,none,maske_11.png,maske_7.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,altine,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,tavoo,altine,lobee,coskie,parlic,avouco,#969696,#000000,#000000,altine,Spiel,word,word,1200,250,NA,NA,NA,NA,NA,643509,644413,644517,644581,644635,645836,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,646563
19,91,1,1,10,a,EC_subj_obj,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,Tuch,word,NA,NA,none,none,maske_11.png,maske_7.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,parlic,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,avouco,altine,parlic,coskie,lobee,tavoo,#646464,#000000,#000000,Tuch,parlic,word,word,0,250,NA,NA,NA,NA,646942,647847,648751,648855,648930,NA,648981,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,650256
19,92,1,1,10,a,EC_subj_obj,nonword,cs_alone,NA,NA,right,right,NA,picture,none,none,NA,none,NA,NA,none,none,fmaske_8.png,fmaske_5.png,yes,none,999,999,50,none,none,none,oCS4,16,mittel,16_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,NA,16_mittel.png,NA,picture,999,1000,NA,NA,NA,NA,NA,650631,651535,651639,651693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,651747
19,93,1,1,10,a,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_6.png,maske_11.png,yes,none,70,999,999,none,word,word,none,NA,NA,NA,cs11,cs14,NA,NA,NA,NA,naptor,seloom,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,naptor,seloom,word,word,0,1000,NA,NA,NA,NA,652137,653041,653945,654049,654123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,654177
19,94,1,1,10,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Knopf,Dach,word,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Knopf,Dach,word,word,999,1000,NA,NA,NA,NA,NA,NA,NA,654547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,656552
19,95,1,1,10,a,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,maske_1.png,maske_7.png,yes,none,70,999,999,none,picture,word,none,NA,NA,NA,oCS2,cs12,9,NA,mittel,NA,9_mittel.png,parlic,none,none,0,70,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,coskie,avouco,lobee,tavoo,altine,parlic,#000000,#646464,#000000,9_mittel.png,parlic,picture,word,0,1000,NA,NA,NA,NA,656956,657860,658764,658868,658943,NA,658993,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,662037
19,96,2,2,10,a,EC_subj_obj,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,neu7490.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,picture,1000,300,999,neutral,none,none,oCS1,23,mittel,23_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,23_mittel.png,neu7490.png,picture,picture,300,1000,NA,NA,NA,NA,NA,NA,NA,696227,NA,697232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,697536
19,97,2,2,10,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,9404.png,picture,NA,NA,none,none,maske_8.png,maske_6.png,yes,word,60,1200,999,negative,none,none,cs4,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,roosle,9404.png,word,picture,1200,250,NA,NA,NA,NA,NA,698042,698946,699050,699115,699169,700370,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,702639
19,98,2,2,10,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Sessel,Kreis,word,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Sessel,Kreis,word,word,999,1000,NA,NA,NA,NA,NA,NA,NA,702995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,705001
19,99,2,2,10,a,EC_subj_obj,nonword,critical_cs,control,usfirst,right,NA,NA,none,none,none,2057.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,positive,none,none,cs15,NA,NA,trelle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2057.png,trelle,picture,word,0,1000,NA,NA,NA,NA,705507,NA,NA,706512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,707518
19,100,2,2,10,a,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_5.png,fmaske_12.png,yes,none,50,999,999,none,picture,word,none,NA,NA,NA,oCS4,cs14,16,NA,mittel,NA,16_mittel.png,seloom,none,none,50,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,16_mittel.png,seloom,picture,word,0,250,NA,NA,NA,NA,707911,708815,709719,709823,709878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,709932
19,101,2,2,10,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Stress,9830.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,negative_negative,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,negative,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Stress,9830.png,word,picture,999,250,NA,NA,NA,NA,NA,NA,NA,710311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712316
19,102,2,2,10,a,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,neu2372.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,neu2372.png,NA,picture,999,250,NA,NA,NA,NA,NA,NA,NA,712702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,714706
19,103,2,2,10,a,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,2080.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2080.png,NA,picture,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,715095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,717101
19,104,2,2,10,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,2900.2.png,picture,NA,NA,none,none,maske_1.png,maske_4.png,yes,word,60,1200,999,positive,none,none,cs2,NA,NA,pubio,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,2900.2.png,pubio,picture,word,1200,250,NA,NA,NA,NA,NA,717582,718486,718590,718655,718709,719910,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,721807
19,105,2,2,10,a,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_5.png,fmaske_3.png,yes,none,50,999,999,none,picture,picture,none,NA,NA,NA,oCS1,oCS3,23,5,mittel,mittel,23_mittel.png,5_mittel.png,none,none,0,50,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,23_mittel.png,5_mittel.png,picture,picture,0,1000,NA,NA,NA,NA,722220,723124,724028,724132,724187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,724241
19,106,2,2,10,a,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,Tuch,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Tuch,NA,word,NA,999,250,NA,NA,NA,NA,NA,NA,NA,724611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,726615
19,107,2,2,10,a,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,subjective,9265.png,picture,NA,NA,none,none,maske_6.png,maske_9.png,yes,word,60,1200,999,negative,none,none,cs4,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,9265.png,roosle,picture,word,1200,250,NA,NA,NA,NA,NA,727121,728025,728129,728193,728247,729448,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,730310
19,108,2,2,10,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,2660.png,Wärme,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,2660.png,Wärme,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,730683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732688
19,109,2,2,10,a,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_1.png,fmaske_2.png,yes,none,50,999,999,none,word,picture,none,NA,NA,NA,cs13,oCS3,NA,5,NA,mittel,babit,5_mittel.png,none,none,0,50,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,babit,5_mittel.png,word,picture,0,250,NA,NA,NA,NA,733081,733985,734889,734993,735048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,735102
19,110,2,2,10,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Linie,neu7080.png,word,picture,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Linie,neu7080.png,word,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,735471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,737475
19,111,2,2,10,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,Mühe,Frieden,word,word,maske_1.png,maske_1.png,no,none,999,999,999,negative_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,negative,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,Mühe,Frieden,word,word,999,250,NA,NA,NA,NA,NA,NA,NA,737845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,739849
19,112,2,2,10,a,EC_subj_obj,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,neu2372.png,picture,NA,NA,none,none,maske_2.png,maske_10.png,yes,word,40,0,999,neutral,none,none,cs10,NA,NA,lobee,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,avouco,altine,parlic,lobee,coskie,tavoo,#969696,#000000,#000000,neu2372.png,lobee,picture,word,0,250,NA,NA,NA,NA,740374,741278,742182,742286,742331,NA,742381,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,744531
19,113,2,2,10,a,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,Brief,word,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,Brief,NA,word,999,1000,NA,NA,NA,NA,NA,NA,NA,744890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,746894
19,114,2,2,10,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,2160.png,picture,NA,NA,none,none,maske_11.png,maske_6.png,yes,word,60,0,999,positive,none,none,cs6,NA,NA,altine,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,tavoo,coskie,parlic,avouco,lobee,altine,#969696,#000000,#000000,2160.png,altine,picture,word,0,250,NA,NA,NA,NA,747384,748289,749193,749297,749362,NA,749412,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,750512
19,115,2,2,10,a,EC_subj_obj,nonword,cs_w_us,NA,csfirst,left,NA,NA,none,none,none,neu7187.png,picture,NA,NA,none,none,fmaske_7.png,fmaske_2.png,yes,picture,50,1200,999,neutral,none,none,oCS3,5,mittel,5_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5_mittel.png,neu7187.png,picture,picture,1200,250,NA,NA,NA,NA,NA,750995,751899,752003,752058,752112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753317
19,116,2,2,10,a,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,neu1616.png,Lampe,picture,word,maske_1.png,maske_1.png,no,none,999,999,999,neutral_neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,neutral,neutral,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu1616.png,Lampe,picture,word,999,250,NA,NA,NA,NA,NA,NA,NA,753685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,755691
19,117,2,2,10,a,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,neu7187.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu7187.png,NA,picture,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,756082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,758087
19,118,2,2,10,a,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,5629.png,picture,NA,NA,none,none,maske_12.png,maske_8.png,yes,word,50,0,999,positive,none,none,cs1,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5629.png,tafta,picture,word,0,1000,NA,NA,NA,NA,758585,759489,760393,760497,760552,NA,760602,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,763392
