subject_nr,trial_nr,block,block_nr,yoked_set,yoked_half,learning_condition,cs_set,trial_type,critical_type,cs_us_order,cs_location,cs_alone_loc,us_alone_loc,cs_alone_type,left_right_order,trial_task,us_filename,us_type,left_us_filename,right_us_filename,left_us_type,right_us_type,pre_mask,post_mask,masking,cs_type,cs_duration,us_duration,cs_alone_duration,us_valence,left_stim_type,right_stim_type,cs_code,cs_no,cs_contrast,cs_filename,left_cs_code,right_cs_code,left_cs_no,right_cs_no,left_cs_contrast,right_cs_contrast,left_cs_filename,right_cs_filename,left_us_valence,right_us_valence,left_cs_duration,right_cs_duration,possible_target_trial,target_trial,id_opt_1_f,id_opt_2_f,id_opt_3_f,id_opt_4_f,id_opt_5_f,id_opt_6_f, id_opt_1_contrast,id_opt_2_contrast,id_opt_3_contrast,id_opt_4_contrast,id_opt_5_contrast,id_opt_6_contrast, id_opt_1_no,id_opt_2_no,id_opt_3_no,id_opt_4_no,id_opt_5_no,id_opt_6_no, id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,n_color,right_n_color,left_n_color,left_filename,right_filename,left_type,right_type,rest_duration,inter_trial,target_response,time_target_clear,time_empty,time_target_response,time_US_alone_pre,time_US_fixdot,time_US_premask,time_US_CS,time_US_postmask,time_US_alone_post,time_trial_task,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,obj_1,obj_2,obj_3,obj_4,obj_5,obj_6,time_blank_end
115,10,1,1,6,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Kunst,word,NA,NA,none,none,maske_1.png,maske_12.png,yes,word,60,1200,999,positive,none,none,cs6,NA,NA,avouco,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,roosle,babit,pubio,tafta,tavoo,avouco,#969696,#000000,#000000,Kunst,avouco,word,word,1200,250,NA,NA,NA,NA,NA,260237,261141,261245,261310,261364,262565,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,267194
115,11,1,1,6,b,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,cs13,NA,NA,teior,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,teior,NA,word,NA,999,250,None,267550,268560,269560,NA,NA,NA,267556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,269565
115,12,1,1,6,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,objective,2750.png,picture,NA,NA,none,none,maske_9.png,maske_6.png,yes,word,50,1200,999,negative,none,none,cs7,NA,NA,tafta,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,avouco,roosle,tavoo,pubio,tafta,babit,#969696,#000000,#000000,tafta,2750.png,word,picture,1200,250,NA,NA,NA,NA,NA,270043,270947,271051,271106,271160,272361,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,278620
115,13,1,1,6,b,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,objective,NA,none,NA,NA,none,none,maske_5.png,maske_9.png,yes,none,40,999,999,none,picture,word,none,NA,NA,NA,oCS2,cs10,2,NA,mittel,NA,2_mittel.png,pubio,none,none,0,40,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,tavoo,tafta,avouco,roosle,babit,pubio,#000000,#969696,#000000,2_mittel.png,pubio,picture,word,0,250,NA,NA,NA,NA,279024,279928,280832,280936,280981,NA,281031,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,284227
115,14,1,1,6,b,EC_subj_obj,nonword,cs_w_us,NA,usfirst,right,NA,NA,none,none,objective,neu2372.png,picture,NA,NA,none,none,maske_12.png,maske_5.png,yes,word,70,0,999,neutral,none,none,cs12,NA,NA,roosle,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,pubio,tafta,avouco,babit,roosle,tavoo,#646464,#000000,#000000,neu2372.png,roosle,picture,word,0,250,NA,NA,NA,NA,284751,285656,286560,286664,286739,NA,286789,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,288782
115,15,1,1,6,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,neu2372.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu2372.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,289168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,291173
115,16,1,1,6,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,2080.png,picture,NA,NA,none,none,maske_7.png,maske_1.png,yes,word,50,1200,999,positive,none,none,cs1,NA,NA,altine,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,altine,2080.png,word,picture,1200,250,NA,NA,NA,NA,NA,291678,292582,292686,292741,292795,293996,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,302912
115,17,1,1,6,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,objective,2900.2.png,picture,NA,NA,none,none,maske_7.png,maske_10.png,yes,word,50,0,999,positive,none,none,cs5,NA,NA,babit,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,tafta,roosle,tavoo,babit,pubio,avouco,#969696,#000000,#000000,2900.2.png,babit,picture,word,0,250,NA,NA,NA,NA,303431,304336,305240,305344,305398,NA,305448,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,309678
115,18,1,1,6,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,left,NA,NA,none,none,subjective,Abgas,word,NA,NA,none,none,maske_9.png,maske_3.png,yes,word,60,1200,999,negative,none,none,cs4,NA,NA,hesire,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,hesire,Abgas,word,word,1200,1000,NA,NA,NA,NA,NA,310053,310957,311061,311126,311180,312381,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,314976
115,19,1,1,6,b,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,picture,none,none,NA,none,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,1000,none,none,none,oCS1,25,mittel,25_mittel.png,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,25_mittel.png,NA,picture,NA,999,250,NA,NA,NA,NA,NA,NA,NA,315342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,316347
115,20,1,1,6,b,EC_subj_obj,nonword,us_w_us,NA,NA,NA,NA,NA,none,none,none,NA,none,8540.png,8190.png,picture,picture,maske_1.png,maske_1.png,no,none,999,999,999,positive_positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,positive,positive,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,8540.png,8190.png,picture,picture,999,250,NA,NA,NA,NA,NA,NA,NA,316734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,318738
115,21,1,1,6,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,right,none,none,none,2040.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,positive,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,NA,2040.png,NA,picture,999,1000,NA,NA,NA,NA,NA,NA,NA,319136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,321142
115,22,1,1,6,b,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_9.png,maske_11.png,yes,none,70,999,999,none,word,picture,none,NA,NA,NA,cs11,oCS1,NA,25,NA,mittel,teior,25_mittel.png,none,none,70,0,yes,yes,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,teior,25_mittel.png,word,picture,0,250,None,321539,323586,325486,321545,322449,323353,323457,323532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,325491
115,23,1,1,6,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,right,NA,NA,none,none,subjective,5994.png,picture,NA,NA,none,none,maske_2.png,maske_4.png,yes,word,60,0,999,positive,none,none,cs2,NA,NA,seloom,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,5994.png,seloom,picture,word,0,250,NA,NA,NA,NA,326017,326921,327825,327929,327994,NA,328044,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,332394
115,24,1,1,6,b,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,subjective,NA,none,NA,NA,none,none,maske_12.png,maske_6.png,yes,none,999,999,70,none,none,none,cs11,NA,NA,naptor,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#646464,#000000,#000000,naptor,NA,word,NA,999,250,NA,NA,NA,NA,NA,332755,333659,333763,333837,NA,333887,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,335563
115,25,1,1,6,b,EC_subj_obj,nonword,cswcs,NA,usfirst,right,NA,NA,none,right,none,NA,none,NA,NA,none,none,fmaske_11.png,fmaske_1.png,yes,none,50,999,999,none,word,picture,none,NA,NA,NA,cs13,oCS3,NA,9,NA,mittel,makan,9_mittel.png,none,none,0,50,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#969696,#000000,makan,9_mittel.png,word,picture,0,1000,NA,NA,NA,NA,335959,336863,337767,337871,337926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,337980
115,26,1,1,6,b,EC_subj_obj,nonword,us_alone,NA,NA,NA,NA,left,none,none,none,neu2575.png,picture,NA,NA,none,none,maske_1.png,maske_1.png,no,none,999,999,999,neutral,none,none,none,NA,NA,NA,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,neu2575.png,NA,picture,NA,999,1000,NA,NA,NA,NA,NA,NA,NA,338371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,340376
115,27,1,1,6,b,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,maske_1.png,maske_4.png,yes,none,70,999,999,none,word,word,none,NA,NA,NA,cs11,cs14,NA,NA,NA,NA,naptor,trelle,none,none,70,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#646464,naptor,trelle,word,word,0,250,NA,NA,NA,NA,340763,341668,342572,342676,342750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,342804
115,28,1,1,6,b,EC_subj_obj,nonword,critical_cs,critical,csfirst,right,NA,NA,none,none,objective,Horror,word,NA,NA,none,none,maske_7.png,maske_12.png,yes,word,60,1200,999,negative,none,none,cs8,NA,NA,tavoo,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,avouco,pubio,roosle,tafta,babit,tavoo,#969696,#000000,#000000,Horror,tavoo,word,word,1200,250,NA,NA,NA,NA,NA,343180,344084,344188,344254,344308,345509,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,350565
115,29,1,1,6,b,EC_subj_obj,nonword,cswcs,NA,usfirst,left,NA,NA,none,left,none,NA,none,NA,NA,none,none,fmaske_1.png,fmaske_12.png,yes,none,50,999,999,none,picture,word,none,NA,NA,NA,oCS4,cs14,18,NA,mittel,NA,18_mittel.png,trelle,none,none,50,0,yes,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#969696,18_mittel.png,trelle,picture,word,0,250,NA,NA,NA,NA,350960,351864,352768,352872,352927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,352981
115,30,1,1,6,b,EC_subj_obj,nonword,critical_cs,critical,usfirst,left,NA,NA,none,none,subjective,Geburt,word,NA,NA,none,none,maske_1.png,maske_4.png,yes,word,60,0,999,positive,none,none,cs2,NA,NA,seloom,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,seloom,Geburt,word,word,0,250,NA,NA,NA,NA,353367,354272,355176,355280,355345,NA,355395,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,358717
115,31,1,1,6,b,EC_subj_obj,nonword,cs_alone,NA,NA,left,left,NA,word,none,subjective,NA,none,NA,NA,none,none,maske_5.png,maske_6.png,yes,none,999,999,40,none,none,none,cs9,NA,NA,lobee,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#969696,#000000,#000000,lobee,NA,word,NA,999,250,NA,NA,NA,NA,NA,359079,359984,360088,360132,NA,360182,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,361576
115,32,1,1,6,b,EC_subj_obj,nonword,critical_cs,control,usfirst,left,NA,NA,none,none,none,AIDS,word,NA,NA,none,none,maske_1.png,maske_1.png,no,word,1000,0,999,negative,none,none,cs16,NA,NA,coskie,none,none,NA,NA,NA,NA,NA,NA,none,none,999,999,no,no,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,1_dunkel.png,mittel,mittel,mittel,mittel,mittel,mittel,NA,NA,NA,NA,NA,NA,nonword,nonword,nonword,nonword,nonword,nonword,#000000,#000000,#000000,coskie,AIDS,word,word,0,250,NA,NA,NA,NA,361956,NA,NA,362961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,363967
