  3   1   3   2   0  -1   1  60    0    1    2  1500    0    2    2 Stimnr:  19, ID-Optionen: W16.bmp W07.bmp W12.bmp W17.bmp W02.bmp W19.bmp  Selected option:   2, selected stimulus:  19, RT: 1431, Korrekt:   1        Sicherheit:  10 RT: 1014      19  19   1 1431   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1 1500    0    1    2  1500    1    2    3   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1  30    0    1    2  1500    0    2    4   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    5   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1 1500    0    1    2  1500    0    2    6   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  60    0    1    2  1500    1    2    7 Stimnr:   4, ID-Optionen: M16_.bmp Mneu01_.bmp M18.bmp Mneu20_.bmp M07.bmp Mneu24_.bmp  Selected option:   1, selected stimulus:   5, RT: 6464, Korrekt:   0        Sicherheit:   3 RT: 1010       4   5   0 6464   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    8   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0  -1   1  30    0    1    2  1500   -9    2    9   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   10 Stimnr:  21, ID-Optionen: W19.bmp W17.bmp W12.bmp W16.bmp W07.bmp W02.bmp  Selected option:   4, selected stimulus:  18, RT: 4505, Korrekt:   0        Sicherheit:   1 RT: 414      21  18   0 4505   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   11   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   12   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   13 Stimnr:  21, ID-Optionen: W19.bmp W17.bmp W12.bmp W16.bmp W07.bmp W02.bmp  Selected option:   0, selected stimulus:  22, RT: 3910, Korrekt:   0        Sicherheit:   0 RT: 590      21  22   0 3910   -1  -1  -1  -1    -1   1  -1  -1  
  3   1   4   2   0  -1   1  60    0    1    2  1500    0    2   14   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   15 Stimnr:  36, ID-Optionen: ikzunt gowann raggun zefill uhnong doscho  Selected option:   0, selected stimulus:  36, RT: 1198, Korrekt:   1        Sicherheit:  10 RT: 561      36  36   1 1198   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   16   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  60    0    1    2  1500    1    2   17 Stimnr:  26, ID-Optionen: muoror orsutz plonim novuui offukt banzon  Selected option:   2, selected stimulus:  26, RT: 6651, Korrekt:   1        Sicherheit:   1 RT: 392      26  26   1 6651   -1  -1  -1  -1    -1   1  -1  -1  
  3   1   2   1   1  -1   1  30    0    1    2  1500    1    2   18 Stimnr:   9, ID-Optionen: W03.bmp Wneu05_.bmp W20.bmp W15.bmp W04.bmp Wneu03_.bmp  Selected option:   5, selected stimulus:   9, RT: 6177, Korrekt:   1        Sicherheit:   2 RT: 517       9   9   1 6177   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   19   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1  30    0    1    2  1500    0    2   20 Stimnr:  27, ID-Optionen: muoror banzon orsutz plonim offukt novuui  Selected option:   5, selected stimulus:  27, RT: 1445, Korrekt:   1        Sicherheit:  10 RT: 750      27  27   1 1445   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   21 Stimnr:  13, ID-Optionen: Mneu25_.bmp Mneu05_.bmp M14.bmp M13.bmp M12.bmp Mneu04_.bmp  Selected option:   4, selected stimulus:  13, RT: 4804, Korrekt:   1        Sicherheit:   5 RT: 1096      13  13   1 4804   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1  30    0    1    2  1500    0    2   22   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  30    0    1    2  1500    1    2   23 Stimnr:  28, ID-Optionen: muoror banzon orsutz offukt novuui plonim  Selected option:   0, selected stimulus:  28, RT: 1885, Korrekt:   1        Sicherheit:  10 RT: 852      28  28   1 1885   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1  60    0    1    2  1500    0    2   24 Stimnr:  41, ID-Optionen: doscho zefill gowann raggun uhnong ikzunt  Selected option:   0, selected stimulus:  41, RT: 1908, Korrekt:   1        Sicherheit:  10 RT: 481      41  41   1 1908   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1  30    0    1    2  1500    0    2   25 Stimnr:  11, ID-Optionen: W15.bmp Wneu05_.bmp W03.bmp Wneu03_.bmp W04.bmp W20.bmp  Selected option:   5, selected stimulus:  11, RT: 3117, Korrekt:   1        Sicherheit:  10 RT: 593      11  11   1 3117   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  60    0    1    2  1500    1    2   26 Stimnr:  26, ID-Optionen: muoror orsutz plonim novuui offukt banzon  Selected option:   2, selected stimulus:  26, RT: 1848, Korrekt:   1        Sicherheit:  10 RT: 386      26  26   1 1848   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   27   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1  60    0    1    2  1500    0    2   28   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   29 Stimnr:  36, ID-Optionen: ikzunt gowann raggun zefill uhnong doscho  Selected option:   2, selected stimulus:  37, RT: 1695, Korrekt:   0        Sicherheit:  10 RT: 619      36  37   0 1695   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   30   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   31   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   32 Stimnr:  47, ID-Optionen: stodeen kumutoa sebjukt ompfing faloilo oesgubi  Selected option:   2, selected stimulus:  47, RT: 1234, Korrekt:   1        Sicherheit:  10 RT: 364      47  47   1 1234   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1  60    0    1    2  1500    0    2   33 Stimnr:   1, ID-Optionen: M16_.bmp M18.bmp Mneu01_.bmp Mneu24_.bmp Mneu20_.bmp M07.bmp  Selected option:   4, selected stimulus:   1, RT: 5859, Korrekt:   1        Sicherheit:   1 RT: 244       1   1   1 5859   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1  30    0    1    2  1500    0    2   34 Stimnr:  38, ID-Optionen: zefill uhnong doscho ikzunt raggun gowann  Selected option:   0, selected stimulus:  38, RT: 6664, Korrekt:   1        Sicherheit:  10 RT: 361      38  38   1 6664   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1  60    0    1    2  1500    0    2   35   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1  30    0    1    2  1500    0    2   36   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1  30    0    1    2  1500    0    2   37 Stimnr:  14, ID-Optionen: Mneu25_.bmp Mneu04_.bmp Mneu05_.bmp M13.bmp M12.bmp M14.bmp  Selected option:   3, selected stimulus:  12, RT: 2132, Korrekt:   0        Sicherheit:  10 RT: 1190      14  12   0 2132   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   38   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   39   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1  30    0    1    2  1500    0    2   40   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0   1   1 1500    0    1    2  1500   -9    2   41   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1  60    0    1    2  1500    0    2   42   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   43   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1 1500    0    1    2  1500   -1    2   44   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   45   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   46   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  30    0    1    2  1500    1    2   47 Stimnr:  28, ID-Optionen: muoror banzon orsutz offukt novuui plonim  Selected option:   0, selected stimulus:  28, RT: 2138, Korrekt:   1        Sicherheit:  10 RT: 1188      28  28   1 2138   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1 1500    0    1    2  1500    0    2   48   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   49   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1 1500    0    1    2  1500    0    2   50   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   51   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0  -1   1  30    0    1    2  1500   -9    2   52   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  60    0    1    2  1500    1    2   53 Stimnr:   4, ID-Optionen: M16_.bmp Mneu01_.bmp M18.bmp Mneu20_.bmp M07.bmp Mneu24_.bmp  Selected option:   2, selected stimulus:   4, RT: 2775, Korrekt:   1        Sicherheit:   5 RT: 574       4   4   1 2775   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0  -1   1  60    0    1    2  1500   -9    2   54   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  30    0    1    2  1500   -1    2   55 Stimnr:  47, ID-Optionen: stodeen kumutoa sebjukt ompfing faloilo oesgubi  Selected option:   2, selected stimulus:  47, RT: 1548, Korrekt:   1        Sicherheit:  10 RT: 742      47  47   1 1548   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  30    0    1    2  1500    1    2   56 Stimnr:   9, ID-Optionen: W03.bmp Wneu05_.bmp W20.bmp W15.bmp W04.bmp Wneu03_.bmp  Selected option:   1, selected stimulus:  10, RT: 4381, Korrekt:   0        Sicherheit:   7 RT: 1083       9  10   0 4381   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  60    0    1    2  1500   -1    2   57 Stimnr:  13, ID-Optionen: Mneu25_.bmp Mneu05_.bmp M14.bmp M13.bmp M12.bmp Mneu04_.bmp  Selected option:   2, selected stimulus:  14, RT: 8322, Korrekt:   0        Sicherheit:   1 RT: 478      13  14   0 8322   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1 1500    0    1    2  1500    1    2   58   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0   1   1 1500    0    2    2  1500   -9    2   59   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    0   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1 1500    0    1    2  1500    0    2    1   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   4   2   0  -1   1  30    0    1    2  1500    0    2    2   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0   1   1 1500    0    1    2  1500   -9    2    3   -1  -1  -1  -1   -1   1  -1  -1    -1  -1  -1  -1  
  3   1   3   2   0  -1   1 1500    0    1    2  1500    0    2    4   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   2   1   1  -1   1  30    0    1    2  1500    1    2    5 Stimnr:   9, ID-Optionen: W03.bmp Wneu05_.bmp W20.bmp W15.bmp W04.bmp Wneu03_.bmp  Selected option:   1, selected stimulus:  10, RT: 7394, Korrekt:   0        Sicherheit:   5 RT: 603       9  10   0 7394   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0  -1   1  60    0    1    2  1500   -9    2    6   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
  3   1   5   2   0  -1   1  60    0    1    2  1500   -9    2    7   -1  -1  -1  -1   -1  -1  -1  -1    -1  -1  -1  -1  
