subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
59,EC_subj_only,normal,73,subjective,cs12,2,first,50_60,no,yes,negative,6838.bmp,strank,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,966483,967386,967489,967552,967605,969995,970795,NA,972196
59,EC_subj_only,normal,74,subjective,cs18,2,first,50_60,no,yes,negative,3550.bmp,madjas,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,972349,973252,973355,973418,973471,975861,976894,NA,978534
59,EC_subj_only,normal,75,subjective,cs7,2,first,30_40,no,yes,positive,2040.bmp,boity,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,978671,979575,979678,979711,979764,982184,984019,NA,987043
59,EC_subj_only,normal,76,subjective,cs34,2,first,90_10,no,no,negative,9920.bmp,ceayon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,987216,988119,988222,988325,988378,990728,NA,NA,992166
59,EC_subj_only,normal,77,subjective,cs3,2,first,30_40,no,yes,positive,5460.bmp,yained,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,992302,993205,993308,993341,993394,995814,996289,NA,997221
59,EC_subj_only,normal,78,subjective,cs30,2,first,90_10,no,no,negative,9435.bmp,jinkup,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,997442,998345,998448,998551,998604,1000954,NA,NA,1001982
59,EC_subj_only,normal,79,subjective,cs4,2,first,30_40,no,yes,negative,2710.bmp,clerd,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1002118,1003021,1003125,1003168,1003221,1005631,1006099,NA,1007951
59,EC_subj_only,normal,80,subjective,cs10,2,first,30_40,no,yes,negative,9500.bmp,piend,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1008087,1008990,1009093,1009126,1009179,1011599,1012549,NA,1013713
59,EC_subj_only,normal,81,subjective,cs6,2,first,30_40,no,yes,negative,9280.bmp,guote,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1013856,1014759,1014862,1014905,1014958,1017368,1018240,NA,1019403
59,EC_subj_only,normal,82,subjective,cs11,2,first,50_60,no,yes,positive,2791.bmp,makan,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1019549,1020452,1020555,1020618,1020671,1023061,1024577,NA,1025977
59,EC_subj_only,normal,83,subjective,cs2,2,first,30_40,yes,yes,negative,2141.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1026113,1027016,1027119,1027162,1027215,1029625,1030655,NA,1031585
59,EC_subj_only,normal,84,subjective,cs5,2,first,30_40,no,yes,positive,1440.bmp,lescry,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1031721,1032624,1032728,1032761,1032814,1035234,1035706,NA,1036869
59,EC_subj_only,normal,85,subjective,cs19,2,first,70_80,no,yes,positive,7350.bmp,jolver,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1037033,1037936,1038039,1038122,1038175,1040545,1041901,NA,1042833
59,EC_subj_only,normal,86,subjective,cs23,2,first,70_80,no,yes,positive,5994.bmp,tafta,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1042989,1043893,1043996,1044069,1044122,1046502,1047382,NA,1048552
59,EC_subj_only,normal,87,subjective,cs32,2,first,90_10,no,no,negative,9561.bmp,unuoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1048724,1049627,1049730,1049823,1049876,1052236,NA,NA,1053030
59,EC_subj_only,normal,88,subjective,cs33,2,first,90_10,no,no,positive,5629.bmp,rutort,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1053195,1054098,1054201,1054304,1054357,1056707,NA,NA,1058299
59,EC_subj_only,normal,89,subjective,cs28,2,first,90_10,no,no,negative,2276.bmp,altine,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1058465,1059368,1059471,1059574,1059627,1061977,NA,NA,1062704
59,EC_subj_only,normal,90,subjective,cs22,2,first,70_80,no,yes,negative,9182.bmp,teutos,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1062861,1063764,1063867,1063940,1063993,1066373,1067163,NA,1068557
59,EC_subj_only,normal,91,subjective,cs24,2,first,70_80,no,yes,negative,9560.bmp,tyorny,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1068713,1069617,1069720,1069793,1069846,1072226,1072783,NA,1074645
59,EC_subj_only,normal,92,subjective,cs13,2,first,50_60,no,yes,positive,8470.bmp,twavel,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1074791,1075694,1075797,1075850,1075903,1078303,1079018,NA,1080883
59,EC_subj_only,normal,93,subjective,cs17,2,first,50_60,no,yes,positive,2091.bmp,cenbre,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1081030,1081933,1082037,1082100,1082153,1084543,1085581,NA,1088617
59,EC_subj_only,normal,94,subjective,cs1,2,first,30_40,yes,yes,positive,2071.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1088743,1089646,1089749,1089792,1089845,1092255,1092727,NA,1093663
59,EC_subj_only,normal,95,subjective,cs15,2,first,50_60,no,yes,positive,8420.bmp,fexony,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1093811,1094714,1094817,1094870,1094923,1097323,1097880,NA,1098815
59,EC_subj_only,normal,96,subjective,cs21,2,first,70_80,no,yes,positive,2080.bmp,seloom,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1098972,1099875,1099978,1100061,1100114,1102484,1103200,NA,1104364
59,EC_subj_only,normal,97,subjective,cs8,2,first,30_40,no,yes,negative,6530.bmp,teior,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1104499,1105402,1105505,1105548,1105601,1108011,1108412,NA,1109583
59,EC_subj_only,normal,98,subjective,cs16,2,first,50_60,no,yes,negative,9331.bmp,ordit,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1109731,1110634,1110737,1110800,1110853,1113243,1113717,NA,1115121
59,EC_subj_only,normal,99,subjective,cs27,2,first,90_10,no,no,positive,7470.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1115286,1116189,1116292,1116395,1116448,1118798,NA,NA,1119447
59,EC_subj_only,normal,100,subjective,cs20,2,first,70_80,no,yes,negative,9007.bmp,roosle,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1119603,1120506,1120609,1120692,1120745,1123115,1123591,NA,1125465
59,EC_subj_only,normal,101,subjective,cs25,2,first,70_80,no,yes,positive,8496.bmp,funery,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1125622,1126525,1126628,1126701,1126754,1129134,1130498,NA,1131665
59,EC_subj_only,normal,102,subjective,cs12,2,second,50_60,no,yes,negative,9630.bmp,strank,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1131811,1132715,1132818,1132871,1132924,1135324,1136367,NA,1137308
59,EC_subj_only,normal,103,subjective,cs22,2,second,70_80,no,yes,negative,9265.bmp,teutos,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1137464,1138367,1138470,1138543,1138596,1140976,1141430,NA,1143753
59,EC_subj_only,normal,104,subjective,cs7,2,second,30_40,no,yes,positive,2550.bmp,boity,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1143889,1144792,1144895,1144938,1144991,1147401,1148192,NA,1149594
59,EC_subj_only,normal,105,subjective,cs10,2,second,30_40,no,yes,negative,9432.bmp,piend,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1149730,1150633,1150736,1150779,1150832,1153242,1154588,NA,1155517
59,EC_subj_only,normal,106,subjective,cs19,2,second,70_80,no,yes,positive,7350.bmp,jolver,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1155680,1156584,1156687,1156760,1156813,1159193,1159586,NA,1160287
59,EC_subj_only,normal,107,subjective,cs32,2,second,90_10,no,no,negative,9561.bmp,unuoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1160452,1161355,1161458,1161551,1161604,1163964,NA,NA,1164605
59,EC_subj_only,normal,108,subjective,cs17,2,second,50_60,no,yes,positive,7502.bmp,cenbre,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1164760,1165664,1165767,1165820,1165873,1168273,1168663,NA,1170065
59,EC_subj_only,normal,109,subjective,cs1,2,second,30_40,yes,yes,positive,8370.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1170190,1171093,1171196,1171239,1171292,1173702,1176012,NA,1177417
59,EC_subj_only,normal,110,subjective,cs24,2,second,70_80,no,yes,negative,2900.bmp,tyorny,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1177581,1178485,1178588,1178671,1178724,1181094,1181643,NA,1182575
59,EC_subj_only,normal,111,subjective,cs13,2,second,50_60,no,yes,positive,8470.bmp,twavel,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1182721,1183624,1183727,1183780,1183833,1186233,1186625,NA,1189177
59,EC_subj_only,normal,112,subjective,cs34,2,second,90_10,no,no,negative,9920.bmp,ceayon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1189351,1190254,1190357,1190460,1190513,1192863,NA,NA,1194618
59,EC_subj_only,normal,113,subjective,cs2,2,second,30_40,yes,yes,negative,6555.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1194743,1195646,1195749,1195792,1195845,1198255,1198725,NA,1200825
59,EC_subj_only,normal,114,subjective,cs8,2,second,30_40,no,yes,negative,6242.bmp,teior,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1200961,1201864,1201967,1202000,1202053,1204473,1205586,NA,1207215
59,EC_subj_only,normal,115,subjective,cs28,2,second,90_10,no,no,negative,2276.bmp,altine,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1207380,1208283,1208386,1208489,1208542,1210892,NA,NA,1211450
59,EC_subj_only,normal,116,subjective,cs33,2,second,90_10,no,no,positive,5629.bmp,rutort,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1211615,1212518,1212621,1212714,1212767,1215127,NA,NA,1217039
59,EC_subj_only,normal,117,subjective,cs11,2,second,50_60,no,yes,positive,2791.bmp,makan,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1217185,1218088,1218191,1218254,1218307,1220697,1221093,NA,1222491
59,EC_subj_only,normal,118,subjective,cs25,2,second,70_80,no,yes,positive,2900.2.bmp,funery,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1222648,1223552,1223655,1223738,1223791,1226161,1227276,NA,1228673
59,EC_subj_only,normal,119,subjective,cs5,2,second,30_40,no,yes,positive,4606.bmp,lescry,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1228809,1229712,1229815,1229848,1229901,1232321,1233355,NA,1234054
59,EC_subj_only,normal,120,subjective,cs3,2,second,30_40,no,yes,positive,1999.bmp,yained,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1234190,1235093,1235196,1235239,1235292,1237702,1238100,NA,1239963
59,EC_subj_only,normal,121,subjective,cs21,2,second,70_80,no,yes,positive,5831.bmp,seloom,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1240118,1241022,1241125,1241198,1241251,1243631,1244824,NA,1246928
59,EC_subj_only,normal,122,subjective,cs30,2,second,90_10,no,no,negative,2053.bmp,jinkup,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1247094,1247997,1248100,1248203,1248256,1250606,NA,NA,1252134
59,EC_subj_only,normal,123,subjective,cs29,2,second,90_10,no,no,positive,5830.bmp,poieen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1252299,1253203,1253306,1253399,1253452,1255812,NA,NA,1256211
59,EC_subj_only,normal,124,subjective,cs6,2,second,30_40,no,yes,negative,9280.bmp,guote,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1256347,1257251,1257354,1257387,1257440,1259860,1260497,NA,1261902
59,EC_subj_only,normal,125,subjective,cs31,2,second,90_10,no,no,positive,8501.bmp,naptor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1262067,1262970,1263073,1263176,1263229,1265579,NA,NA,1266855
59,EC_subj_only,normal,126,subjective,cs4,2,second,30_40,no,yes,negative,9830.bmp,clerd,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1266990,1267894,1267997,1268040,1268093,1270503,1270901,NA,1272072
59,EC_subj_only,normal,127,subjective,cs9,2,second,30_40,no,yes,positive,2208.bmp,babit,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1272208,1273111,1273214,1273257,1273310,1275720,1276117,NA,1277052
59,EC_subj_only,normal,128,subjective,cs15,2,second,50_60,no,yes,positive,8170.bmp,fexony,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1277200,1278103,1278206,1278259,1278312,1280712,1281567,NA,1282966
59,EC_subj_only,normal,129,subjective,cs26,2,second,70_80,no,yes,negative,9102.bmp,haraks,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1283123,1284026,1284129,1284212,1284265,1286635,1287423,NA,1288585
59,EC_subj_only,normal,130,subjective,cs16,2,second,50_60,no,yes,negative,9520.bmp,ordit,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1288731,1289634,1289737,1289790,1289843,1292243,1293050,NA,1294215
59,EC_subj_only,normal,131,subjective,cs23,2,second,70_80,no,yes,positive,2660.bmp,tafta,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1294380,1295283,1295386,1295459,1295512,1297892,1298927,NA,1299863
59,EC_subj_only,normal,132,subjective,cs20,2,second,70_80,no,yes,negative,9404.bmp,roosle,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1300020,1300924,1301027,1301100,1301153,1303533,1305197,NA,1306132
59,EC_subj_only,normal,133,subjective,cs18,2,second,50_60,no,yes,negative,3300.bmp,madjas,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1306287,1307191,1307294,1307357,1307410,1309800,1310670,NA,1312999
59,EC_subj_only,normal,134,subjective,cs14,2,second,50_60,no,yes,negative,7380.bmp,hiatts,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1313145,1314049,1314152,1314215,1314268,1316658,1317687,NA,1319082
59,EC_subj_only,normal,135,subjective,cs27,2,second,90_10,no,no,positive,7470.bmp,obeac,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1319254,1320157,1320260,1320353,1320406,1322766,NA,NA,1323645
59,EC_subj_only,normal,136,subjective,cs27,3,first,90_10,no,no,positive,8080.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1327598,1328501,1328604,1328707,1328760,1331110,NA,NA,1333658
59,EC_subj_only,normal,137,subjective,cs11,3,first,50_60,no,yes,positive,2150.bmp,makan,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1333804,1334707,1334810,1334873,1334926,1337316,1337788,NA,1340584
59,EC_subj_only,normal,138,subjective,cs2,3,first,30_40,yes,yes,negative,2141.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1340713,1341616,1341719,1341762,1341815,1344225,1344697,NA,1345866
59,EC_subj_only,normal,139,subjective,cs22,3,first,70_80,no,yes,negative,9182.bmp,teutos,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1346022,1346926,1347029,1347112,1347165,1349535,1350648,NA,1353905
59,EC_subj_only,normal,140,subjective,cs24,3,first,70_80,no,yes,negative,9560.bmp,tyorny,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1354067,1354970,1355073,1355146,1355199,1357579,1358537,NA,1359943
59,EC_subj_only,normal,141,subjective,cs12,3,first,50_60,no,yes,negative,6838.bmp,strank,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1360089,1360993,1361096,1361149,1361202,1363602,1364159,NA,1365093
59,EC_subj_only,normal,142,subjective,cs19,3,first,70_80,no,yes,positive,2057.bmp,jolver,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1365258,1366162,1366265,1366338,1366391,1368771,1370053,NA,1371692
59,EC_subj_only,normal,143,subjective,cs4,3,first,30_40,no,yes,negative,9430.bmp,clerd,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1371827,1372730,1372833,1372866,1372919,1375339,1375732,NA,1376777
59,EC_subj_only,normal,144,subjective,cs10,3,first,30_40,no,yes,negative,9340.bmp,piend,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1376920,1377824,1377927,1377960,1378013,1380433,1380910,NA,1382082
