subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
57,EC_subj_obj_uncorr,inclusion,66,uncorr_objective,cs33,1,second,90_10,no,no,positive,8200.bmp,madjas,NA,90,50,2360,seork,fasyia,teutos,madjas,zillie,appobe,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,840695,841598,841701,841794,841847,844207,NA,NA,844688
57,EC_subj_obj_uncorr,inclusion,67,uncorr_objective,cs25,1,second,70_80,no,yes,positive,2900.2.bmp,casteg,maske_3.bmp,80,50,2370,craeky,oureen,prien,casteg,sepah,parlic,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,844845,845748,845851,845934,845987,848357,NA,849066,850222
57,EC_subj_obj_uncorr,inclusion,68,subjective,cs31,2,first,90_10,no,no,positive,4622.bmp,fexony,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,855043,855946,856049,856142,856195,858555,NA,NA,859272
57,EC_subj_obj_uncorr,inclusion,69,subjective,cs27,2,first,90_10,no,no,positive,8496.bmp,altine,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,859440,860344,860447,860550,860603,862953,NA,NA,863667
57,EC_subj_obj_uncorr,inclusion,70,uncorr_objective,cs18,2,first,50_60,no,yes,negative,6831.bmp,hicron,maske_11.bmp,60,50,2390,lescry,roosle,hicron,symoan,jinkup,pubio,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,863813,864716,864819,864882,864935,867325,NA,868197,870162
57,EC_subj_obj_uncorr,inclusion,71,uncorr_objective,cs13,2,first,50_60,no,yes,positive,2080.bmp,pubio,maske_9.bmp,50,50,2400,pubio,symoan,hicron,lescry,jinkup,roosle,current_cs,other_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,870313,871216,871319,871372,871425,873825,NA,875252,876412
57,EC_subj_obj_uncorr,inclusion,72,subjective,cs12,2,first,50_60,no,yes,negative,2141.bmp,haraks,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,876560,877463,877566,877629,877682,880072,880464,NA,881855
57,EC_subj_obj_uncorr,inclusion,73,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9342.bmp,symoan,maske_7.bmp,60,50,2390,pubio,lescry,symoan,roosle,hicron,jinkup,other_cs,other_cs,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,882009,882912,883015,883078,883131,885521,NA,886395,887902
57,EC_subj_obj_uncorr,inclusion,74,subjective,cs8,2,first,30_40,no,yes,negative,3220.bmp,rutort,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,888038,888941,889044,889077,889130,891550,892665,NA,893831
57,EC_subj_obj_uncorr,inclusion,75,uncorr_objective,cs26,2,first,70_80,no,yes,negative,9630.bmp,parlic,maske_4.bmp,70,50,2380,sarary,craeky,minair,casteg,oureen,parlic,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,893996,894899,895002,895075,895128,897508,NA,898141,899768
57,EC_subj_obj_uncorr,inclusion,76,uncorr_objective,cs6,2,first,30_40,no,yes,negative,9435.bmp,vegom,maske_8.bmp,40,50,2410,pevoke,hiatts,bokine,beakem,vegom,boity,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,899904,900807,900910,900953,901006,903416,NA,904526,906033
57,EC_subj_obj_uncorr,inclusion,77,uncorr_objective,cs22,2,first,70_80,no,yes,negative,2750.bmp,oureen,maske_1.bmp,80,50,2370,prien,oureen,sepah,craeky,parlic,casteg,unpaired,current_cs,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,906260,907163,907266,907349,907402,909772,NA,910876,912149
57,EC_subj_obj_uncorr,inclusion,78,subjective,cs28,2,first,90_10,no,no,negative,9560.bmp,obtfin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,912313,913216,913319,913412,913465,915825,NA,NA,917332
57,EC_subj_obj_uncorr,inclusion,79,uncorr_objective,cs30,2,first,90_10,no,no,negative,9330.bmp,seork,NA,90,50,2360,teutos,madjas,fasyia,seork,zillie,appobe,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,917497,918400,918503,918596,918649,921009,NA,NA,921804
57,EC_subj_obj_uncorr,inclusion,80,subjective,cs19,2,first,70_80,no,yes,positive,2340.bmp,ordit,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,921960,922863,922966,923039,923092,925472,926417,NA,928035
57,EC_subj_obj_uncorr,inclusion,81,subjective,cs20,2,first,70_80,no,yes,negative,9182.bmp,lobee,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,928193,929096,929199,929282,929335,931705,932572,NA,934191
57,EC_subj_obj_uncorr,inclusion,82,uncorr_objective,cs21,2,first,70_80,no,yes,positive,2550.bmp,craeky,maske_6.bmp,80,50,2370,casteg,craeky,parlic,minair,sarary,oureen,other_cs,current_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,934354,935257,935360,935443,935496,937866,NA,939128,940856
57,EC_subj_obj_uncorr,inclusion,83,subjective,cs16,2,first,50_60,no,yes,negative,9050.bmp,icecip,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,941002,941906,942009,942062,942115,944515,945382,NA,946997
57,EC_subj_obj_uncorr,inclusion,84,uncorr_objective,cs33,2,first,90_10,no,no,positive,2070.bmp,madjas,NA,100,50,2350,seork,madjas,coskie,fasyia,peush,zillie,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,947169,948073,948176,948279,948332,950682,NA,NA,951631
57,EC_subj_obj_uncorr,inclusion,85,uncorr_objective,cs29,2,first,90_10,no,no,positive,7470.bmp,fasyia,NA,90,50,2360,peush,coskie,madjas,zillie,fasyia,seork,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,951795,952698,952801,952894,952947,955307,NA,NA,955703
57,EC_subj_obj_uncorr,inclusion,86,subjective,cs7,2,first,30_40,no,yes,positive,1650.bmp,poieen,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,955845,956748,956851,956884,956937,959357,959755,NA,960913
57,EC_subj_obj_uncorr,inclusion,87,subjective,cs32,2,first,90_10,no,no,negative,6530.bmp,seloom,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,961078,961981,962084,962187,962240,964590,NA,NA,965707
57,EC_subj_obj_uncorr,inclusion,88,subjective,cs24,2,first,70_80,no,yes,negative,6555.bmp,naptor,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,965872,966775,966878,966951,967004,969384,970332,NA,972184
57,EC_subj_obj_uncorr,inclusion,89,uncorr_objective,cs17,2,first,50_60,no,yes,positive,8330.bmp,lescry,maske_2.bmp,60,50,2390,hicron,symoan,pubio,jinkup,roosle,lescry,other_cs,other_cs,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,972329,973233,973336,973399,973452,975842,NA,976156,977546
57,EC_subj_obj_uncorr,inclusion,90,subjective,cs1,2,first,30_40,yes,yes,positive,2040.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,977679,978582,978685,978728,978781,981191,981904,NA,982836
57,EC_subj_obj_uncorr,inclusion,91,subjective,cs15,2,first,50_60,no,yes,positive,2091.bmp,tyorny,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,982982,983885,983988,984041,984094,986494,986885,NA,987819
57,EC_subj_obj_uncorr,inclusion,92,uncorr_objective,cs5,2,first,30_40,no,yes,positive,1440.bmp,bokine,maske_2.bmp,40,50,2410,vegom,bokine,teior,boity,beakem,styla,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,987962,988866,988969,989012,989065,991475,NA,992428,993470
57,EC_subj_obj_uncorr,inclusion,93,subjective,cs4,2,first,30_40,no,yes,negative,9430.bmp,donrey,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,993606,994510,994613,994646,994699,997119,998471,NA,1000101
57,EC_subj_obj_uncorr,inclusion,94,uncorr_objective,cs34,2,first,90_10,no,no,negative,3160.bmp,zillie,NA,90,50,2360,seork,peush,zillie,coskie,madjas,fasyia,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1000265,1001168,1001271,1001364,1001417,1003777,NA,NA,1005853
57,EC_subj_obj_uncorr,inclusion,95,uncorr_objective,cs25,2,first,70_80,no,yes,positive,4606.bmp,casteg,maske_5.bmp,80,50,2370,parlic,minair,craeky,casteg,oureen,sarary,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1006011,1006915,1007018,1007101,1007154,1009524,NA,1010395,1012134
57,EC_subj_obj_uncorr,inclusion,96,subjective,cs11,2,first,50_60,no,yes,positive,2160.bmp,tafta,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1012281,1013184,1013287,1013350,1013403,1015793,1017545,NA,1018012
57,EC_subj_obj_uncorr,inclusion,97,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9920.bmp,boity,maske_5.bmp,30,50,2420,teior,styla,bokine,beakem,vegom,boity,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1018147,1019050,1019153,1019186,1019239,1021659,NA,1024053,1028791
57,EC_subj_obj_uncorr,inclusion,98,subjective,cs2,2,first,30_40,yes,yes,negative,9432.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1028916,1029820,1029923,1029966,1030019,1032429,1033945,NA,1035111
57,EC_subj_obj_uncorr,inclusion,99,uncorr_objective,cs9,2,first,30_40,no,yes,positive,8420.bmp,beakem,maske_12.bmp,40,50,2410,styla,bokine,boity,vegom,beakem,teior,unpaired,other_cs,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1035247,1036150,1036253,1036296,1036349,1038759,NA,1039712,1041105
57,EC_subj_obj_uncorr,inclusion,100,subjective,cs3,2,first,30_40,no,yes,positive,8370.bmp,trelle,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1041241,1042144,1042247,1042290,1042343,1044753,1045475,NA,1047804
57,EC_subj_obj_uncorr,inclusion,101,subjective,cs23,2,first,70_80,no,yes,positive,2150.bmp,strank,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1047961,1048864,1048967,1049040,1049093,1051473,1052344,NA,1055363
57,EC_subj_obj_uncorr,inclusion,102,subjective,cs1,2,second,30_40,yes,yes,positive,8540.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1055488,1056392,1056495,1056538,1056591,1059001,1059774,NA,1061396
57,EC_subj_obj_uncorr,inclusion,103,uncorr_objective,cs22,2,second,70_80,no,yes,negative,6311.bmp,oureen,maske_7.bmp,80,50,2370,parlic,craeky,oureen,casteg,minair,sarary,other_cs,other_cs,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1061553,1062456,1062559,1062642,1062695,1065065,NA,1066490,1068454
57,EC_subj_obj_uncorr,inclusion,104,uncorr_objective,cs26,2,second,70_80,no,yes,negative,7380.bmp,parlic,maske_5.bmp,80,50,2370,minair,parlic,oureen,sarary,craeky,casteg,unpaired,current_cs,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1068611,1069514,1069617,1069700,1069753,1072123,NA,1073074,1074227
57,EC_subj_obj_uncorr,inclusion,105,subjective,cs3,2,second,30_40,no,yes,positive,8370.bmp,trelle,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1074370,1075273,1075376,1075419,1075472,1077882,1079229,NA,1080621
57,EC_subj_obj_uncorr,inclusion,106,uncorr_objective,cs29,2,second,90_10,no,no,positive,2071.bmp,fasyia,NA,90,50,2360,fasyia,teutos,seork,madjas,appobe,zillie,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1080786,1081689,1081792,1081885,1081938,1084298,NA,NA,1085810
57,EC_subj_obj_uncorr,inclusion,107,subjective,cs4,2,second,30_40,no,yes,negative,9180.bmp,donrey,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1085956,1086859,1086962,1087005,1087058,1089468,1090019,NA,1091176
57,EC_subj_obj_uncorr,inclusion,108,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9920.bmp,boity,maske_4.bmp,30,50,2420,styla,vegom,teior,beakem,boity,bokine,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1091310,1092214,1092317,1092350,1092403,1094823,NA,1095850,1097004
57,EC_subj_obj_uncorr,inclusion,109,subjective,cs31,2,second,90_10,no,no,positive,1710.bmp,fexony,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1097177,1098080,1098183,1098286,1098339,1100689,NA,NA,1101884
57,EC_subj_obj_uncorr,inclusion,110,subjective,cs2,2,second,30_40,yes,yes,negative,9404.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1102009,1102912,1103015,1103058,1103111,1105521,1106475,NA,1107870
57,EC_subj_obj_uncorr,inclusion,111,subjective,cs16,2,second,50_60,no,yes,negative,6242.bmp,icecip,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1108024,1108927,1109030,1109083,1109136,1111536,1111929,NA,1113324
57,EC_subj_obj_uncorr,inclusion,112,subjective,cs15,2,second,50_60,no,yes,positive,2091.bmp,tyorny,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1113470,1114374,1114477,1114530,1114583,1116983,1117857,NA,1119251
57,EC_subj_obj_uncorr,inclusion,113,subjective,cs28,2,second,90_10,no,no,negative,9006.bmp,obtfin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1119416,1120319,1120422,1120525,1120578,1122928,NA,NA,1124293
57,EC_subj_obj_uncorr,inclusion,114,subjective,cs32,2,second,90_10,no,no,negative,6530.bmp,seloom,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1124458,1125361,1125464,1125557,1125610,1127970,NA,NA,1129007
57,EC_subj_obj_uncorr,inclusion,115,subjective,cs11,2,second,50_60,no,yes,positive,5460.bmp,tafta,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1129153,1130057,1130160,1130213,1130266,1132666,1134344,NA,1135738
57,EC_subj_obj_uncorr,inclusion,116,uncorr_objective,cs5,2,second,30_40,no,yes,positive,1440.bmp,bokine,maske_4.bmp,30,50,2420,vegom,beakem,boity,teior,bokine,styla,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1135873,1136776,1136879,1136912,1136965,1139385,NA,1140017,1140946
57,EC_subj_obj_uncorr,inclusion,117,uncorr_objective,cs30,2,second,90_10,no,no,negative,6570.1.bmp,seork,NA,100,50,2350,coskie,seork,zillie,peush,fasyia,madjas,unpaired,current_cs,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1141110,1142014,1142117,1142220,1142273,1144623,NA,NA,1145027
57,EC_subj_obj_uncorr,inclusion,118,subjective,cs23,2,second,70_80,no,yes,positive,5994.bmp,strank,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1145185,1146088,1146191,1146264,1146317,1148697,1149890,NA,1151053
57,EC_subj_obj_uncorr,inclusion,119,subjective,cs19,2,second,70_80,no,yes,positive,8190.bmp,ordit,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1151209,1152112,1152215,1152298,1152351,1154721,1155681,NA,1157314
57,EC_subj_obj_uncorr,inclusion,120,subjective,cs8,2,second,30_40,no,yes,negative,3220.bmp,rutort,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1157449,1158353,1158456,1158499,1158552,1160962,1162000,NA,1164102
57,EC_subj_obj_uncorr,inclusion,121,uncorr_objective,cs25,2,second,70_80,no,yes,positive,2058.bmp,casteg,maske_12.bmp,70,50,2380,sarary,parlic,casteg,minair,oureen,craeky,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1164260,1165163,1165266,1165339,1165392,1167772,NA,1168174,1169801
57,EC_subj_obj_uncorr,inclusion,122,uncorr_objective,cs33,2,second,90_10,no,no,positive,2070.bmp,madjas,NA,90,50,2360,coskie,peush,madjas,fasyia,seork,zillie,unpaired,unpaired,current_cs,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1169966,1170869,1170972,1171065,1171118,1173478,NA,NA,1173878
57,EC_subj_obj_uncorr,inclusion,123,uncorr_objective,cs9,2,second,30_40,no,yes,positive,1999.bmp,beakem,maske_5.bmp,40,50,2410,hiatts,bokine,vegom,beakem,pevoke,boity,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1174014,1174917,1175020,1175063,1175116,1177526,NA,1177847,1179349
57,EC_subj_obj_uncorr,inclusion,124,uncorr_objective,cs34,2,second,90_10,no,no,negative,9500.bmp,zillie,NA,100,50,2350,madjas,appobe,teutos,seork,zillie,fasyia,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1179514,1180418,1180521,1180624,1180677,1183027,NA,NA,1184144
57,EC_subj_obj_uncorr,inclusion,125,subjective,cs27,2,second,90_10,no,no,positive,2050.bmp,altine,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1184308,1185212,1185315,1185408,1185461,1187821,NA,NA,1188228
57,EC_subj_obj_uncorr,inclusion,126,uncorr_objective,cs14,2,second,50_60,no,yes,negative,9400.bmp,symoan,maske_11.bmp,60,50,2390,twavel,babit,hicron,symoan,pubio,lescry,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1188374,1189277,1189380,1189443,1189496,1191886,NA,1192358,1193290
57,EC_subj_obj_uncorr,inclusion,127,uncorr_objective,cs18,2,second,50_60,no,yes,negative,2276.bmp,hicron,maske_12.bmp,60,50,2390,roosle,jinkup,hicron,symoan,pubio,lescry,unpaired,unpaired,current_cs,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1193437,1194341,1194444,1194507,1194560,1196950,NA,1197328,1199170
57,EC_subj_obj_uncorr,inclusion,128,subjective,cs24,2,second,70_80,no,yes,negative,9561.bmp,naptor,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1199327,1200230,1200333,1200406,1200459,1202839,1203467,NA,1204856
57,EC_subj_obj_uncorr,inclusion,129,subjective,cs12,2,second,50_60,no,yes,negative,9421.bmp,haraks,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1205002,1205905,1206008,1206061,1206114,1208514,1209381,NA,1211239
57,EC_subj_obj_uncorr,inclusion,130,uncorr_objective,cs6,2,second,30_40,no,yes,negative,6838.bmp,vegom,maske_1.bmp,40,50,2410,pevoke,boity,hiatts,beakem,bokine,vegom,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1211381,1212285,1212388,1212431,1212484,1214894,NA,1215685,1216727
57,EC_subj_obj_uncorr,inclusion,131,uncorr_objective,cs13,2,second,50_60,no,yes,positive,5629.bmp,pubio,maske_4.bmp,60,50,2390,pubio,hicron,roosle,symoan,jinkup,lescry,current_cs,other_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1216873,1217776,1217879,1217942,1217995,1220385,NA,1220936,1221862
