subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
91,EC_subj_obj_uncorr,exclusion,65,uncorr_objective,cs14,1,second,50_60,no,yes,negative,6838.bmp,teior,maske_11.bmp,60,50,2390,hesire,teior,rutort,itafy,beakem,treati,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1122141,1123044,1123147,1123210,1123263,1125653,NA,1127235,1129316
91,EC_subj_obj_uncorr,exclusion,66,subjective,cs11,1,second,50_60,no,yes,positive,7580.bmp,vegom,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1129470,1130373,1130476,1130539,1130592,1132983,1134806,NA,1136902
91,EC_subj_obj_uncorr,exclusion,67,uncorr_objective,cs6,1,second,30_40,no,yes,negative,2375.1.bmp,clish,maske_7.bmp,40,50,2410,hiatts,parlic,cenbre,trelle,fusia,clish,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1137039,1137942,1138045,1138088,1138141,1140551,NA,1142606,1144567
91,EC_subj_obj_uncorr,exclusion,68,subjective,cs3,2,first,30_40,no,yes,positive,4622.bmp,sarary,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1172236,1173139,1173242,1173285,1173338,1175748,1177171,NA,1180408
91,EC_subj_obj_uncorr,exclusion,69,subjective,cs24,2,first,70_80,no,yes,negative,7380.bmp,ribual,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1180569,1181472,1181575,1181658,1181711,1184081,1185112,NA,1187190
91,EC_subj_obj_uncorr,exclusion,70,uncorr_objective,cs29,2,first,90_10,no,no,positive,8370.bmp,coskie,NA,100,50,2350,donrey,coskie,jinkup,obtfin,purdag,cocox,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1187355,1188258,1188361,1188464,1188517,1190867,NA,NA,1191906
91,EC_subj_obj_uncorr,exclusion,71,subjective,cs16,2,first,50_60,no,yes,negative,3160.bmp,lobee,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1192055,1192959,1193062,1193125,1193178,1195568,1196759,NA,1199315
91,EC_subj_obj_uncorr,exclusion,72,subjective,cs11,2,first,50_60,no,yes,positive,7470.bmp,vegom,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1199462,1200365,1200468,1200531,1200584,1202974,1204399,NA,1205781
91,EC_subj_obj_uncorr,exclusion,73,subjective,cs19,2,first,70_80,no,yes,positive,2660.bmp,piend,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1205947,1206850,1206953,1207026,1207079,1209459,1210012,NA,1212102
91,EC_subj_obj_uncorr,exclusion,74,uncorr_objective,cs6,2,first,30_40,no,yes,negative,1525.bmp,clish,maske_4.bmp,30,50,2420,parlic,trelle,hiatts,peush,clish,eyalt,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1212238,1213141,1213244,1213277,1213330,1215750,NA,1216943,1220630
91,EC_subj_obj_uncorr,exclusion,75,uncorr_objective,cs26,2,first,70_80,no,yes,negative,9560.bmp,coneoy,maske_3.bmp,70,50,2380,ordit,coneoy,dowsal,jolver,parwax,zillie,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1220795,1221698,1221801,1221874,1221927,1224307,NA,1225104,1229156
91,EC_subj_obj_uncorr,exclusion,76,uncorr_objective,cs17,2,first,50_60,no,yes,positive,5831.bmp,beakem,maske_10.bmp,60,50,2390,treati,itafy,teior,rutort,hesire,beakem,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1229304,1230207,1230310,1230373,1230426,1232816,NA,1233530,1236185
91,EC_subj_obj_uncorr,exclusion,77,subjective,cs31,2,first,90_10,no,no,positive,2050.bmp,madjas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1236359,1237262,1237365,1237458,1237511,1239872,NA,NA,1240828
91,EC_subj_obj_uncorr,exclusion,78,subjective,cs2,2,first,30_40,yes,yes,negative,6530.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1240957,1241861,1241965,1241998,1242051,1244471,1245985,NA,1249254
91,EC_subj_obj_uncorr,exclusion,79,subjective,cs1,2,first,30_40,yes,yes,positive,7502.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1249398,1250301,1250404,1250447,1250500,1252910,1254185,NA,1255356
91,EC_subj_obj_uncorr,exclusion,80,uncorr_objective,cs25,2,first,70_80,no,yes,positive,5460.bmp,dowsal,maske_4.bmp,70,50,2380,coneoy,parwax,dowsal,naptor,ordit,teutos,other_cs,other_cs,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1255517,1256421,1256524,1256597,1256650,1259030,NA,1260064,1262728
91,EC_subj_obj_uncorr,exclusion,81,subjective,cs32,2,first,90_10,no,no,negative,2053.bmp,ceayon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1262967,1263870,1263973,1264076,1264129,1266479,NA,NA,1267351
91,EC_subj_obj_uncorr,exclusion,82,uncorr_objective,cs33,2,first,90_10,no,no,positive,2160.bmp,donrey,NA,100,50,2350,jinkup,donrey,purdag,fangus,coskie,avouco,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1267516,1268419,1268522,1268625,1268678,1271029,NA,NA,1271670
91,EC_subj_obj_uncorr,exclusion,83,uncorr_objective,cs9,2,first,30_40,no,yes,positive,2058.bmp,trelle,maske_12.bmp,40,50,2410,clish,trelle,eyalt,parlic,peush,hiatts,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1271806,1272709,1272812,1272855,1272908,1275318,NA,1275789,1278667
91,EC_subj_obj_uncorr,exclusion,84,uncorr_objective,cs14,2,first,50_60,no,yes,negative,6555.bmp,teior,maske_8.bmp,60,50,2390,treati,itplic,teior,hesire,tafta,beakem,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1278822,1279725,1279828,1279891,1279944,1282334,NA,1283519,1285474
91,EC_subj_obj_uncorr,exclusion,85,uncorr_objective,cs30,2,first,90_10,no,no,negative,9400.bmp,jinkup,NA,90,50,2360,obtfin,coskie,jinkup,purdag,donrey,cocox,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1285639,1286543,1286646,1286739,1286792,1289152,NA,NA,1290590
91,EC_subj_obj_uncorr,exclusion,86,subjective,cs15,2,first,50_60,no,yes,positive,2900.2.bmp,fasyia,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1290743,1291646,1291749,1291812,1291865,1294255,1294966,NA,1297969
91,EC_subj_obj_uncorr,exclusion,87,uncorr_objective,cs13,2,first,50_60,no,yes,positive,1440.bmp,hesire,maske_3.bmp,50,50,2400,rutort,hesire,treati,beakem,itafy,teior,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1298116,1299019,1299122,1299175,1299228,1301628,NA,1302106,1306265
91,EC_subj_obj_uncorr,exclusion,88,subjective,cs4,2,first,30_40,no,yes,negative,9404.bmp,lescry,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1306409,1307313,1307417,1307460,1307513,1309923,1310720,NA,1312569
91,EC_subj_obj_uncorr,exclusion,89,uncorr_objective,cs5,2,first,30_40,no,yes,positive,5629.bmp,parlic,maske_12.bmp,30,50,2420,trelle,fusia,hiatts,clish,cenbre,parlic,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1312706,1313609,1313712,1313745,1313798,1316218,NA,1317015,1319096
91,EC_subj_obj_uncorr,exclusion,90,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9280.bmp,hiatts,maske_9.bmp,30,50,2420,parlic,fusia,clish,trelle,cenbre,hiatts,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1319240,1320143,1320246,1320279,1320332,1322752,NA,1323622,1325588
91,EC_subj_obj_uncorr,exclusion,91,subjective,cs20,2,first,70_80,no,yes,negative,6570.1.bmp,twavel,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1325745,1326648,1326751,1326824,1326877,1329257,1331018,NA,1332878
91,EC_subj_obj_uncorr,exclusion,92,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9340.bmp,parwax,maske_1.bmp,70,50,2380,ordit,jolver,zillie,parwax,dowsal,coneoy,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1333043,1333947,1334050,1334123,1334176,1336556,NA,1337106,1339292
91,EC_subj_obj_uncorr,exclusion,93,subjective,cs12,2,first,50_60,no,yes,negative,9180.bmp,spanal,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1339439,1340342,1340445,1340498,1340551,1342951,1345093,NA,1347417
91,EC_subj_obj_uncorr,exclusion,94,subjective,cs28,2,first,90_10,no,no,negative,9630.bmp,evone,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1347583,1348486,1348589,1348682,1348735,1351095,NA,NA,1352382
91,EC_subj_obj_uncorr,exclusion,95,subjective,cs23,2,first,70_80,no,yes,positive,5830.bmp,symoan,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1352540,1353443,1353546,1353619,1353672,1356052,1356609,NA,1358695
91,EC_subj_obj_uncorr,exclusion,96,uncorr_objective,cs18,2,first,50_60,no,yes,negative,9265.bmp,treati,maske_1.bmp,60,50,2390,teior,treati,itplic,beakem,hesire,tafta,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1358842,1359745,1359848,1359911,1359964,1362354,NA,1363555,1365287
91,EC_subj_obj_uncorr,exclusion,97,subjective,cs27,2,first,90_10,no,no,positive,7350.bmp,obeac,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1365453,1366356,1366459,1366552,1366605,1368965,NA,NA,1369766
91,EC_subj_obj_uncorr,exclusion,98,subjective,cs7,2,first,30_40,no,yes,positive,2040.bmp,roosle,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1369901,1370805,1370908,1370941,1370994,1373414,1374367,NA,1376458
91,EC_subj_obj_uncorr,exclusion,99,uncorr_objective,cs21,2,first,70_80,no,yes,positive,2550.bmp,ordit,maske_9.bmp,70,50,2380,jolver,coneoy,zillie,parwax,ordit,dowsal,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1376616,1377520,1377624,1377697,1377750,1380130,NA,1380844,1382588
91,EC_subj_obj_uncorr,exclusion,100,uncorr_objective,cs34,2,first,90_10,no,no,negative,2141.bmp,purdag,NA,90,50,2360,purdag,cocox,jinkup,obtfin,donrey,coskie,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1382757,1383660,1383763,1383856,1383909,1386269,NA,NA,1387946
91,EC_subj_obj_uncorr,exclusion,101,subjective,cs8,2,first,30_40,no,yes,negative,9007.bmp,unuoll,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1388082,1388986,1389089,1389132,1389185,1391595,1393032,NA,1394882
91,EC_subj_obj_uncorr,exclusion,102,subjective,cs1,2,second,30_40,yes,yes,positive,2070.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1395008,1395911,1396014,1396047,1396100,1398520,1399715,NA,1400641
91,EC_subj_obj_uncorr,exclusion,103,uncorr_objective,cs13,2,second,50_60,no,yes,positive,2791.bmp,hesire,maske_9.bmp,50,50,2400,beakem,tafta,hesire,treati,itplic,teior,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1400789,1401693,1401796,1401849,1401902,1404302,NA,1405492,1406999
91,EC_subj_obj_uncorr,exclusion,104,uncorr_objective,cs34,2,second,90_10,no,no,negative,2141.bmp,purdag,NA,100,50,2350,obtfin,cocox,jinkup,donrey,coskie,purdag,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1407176,1408079,1408182,1408285,1408338,1410688,NA,NA,1411409
91,EC_subj_obj_uncorr,exclusion,105,uncorr_objective,cs10,2,second,30_40,no,yes,negative,2710.bmp,hiatts,maske_11.bmp,30,50,2420,clish,hiatts,parlic,cenbre,fusia,trelle,other_cs,current_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1411546,1412449,1412552,1412585,1412638,1415058,NA,1416796,1419108
91,EC_subj_obj_uncorr,exclusion,106,subjective,cs4,2,second,30_40,no,yes,negative,9404.bmp,lescry,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1419254,1420157,1420260,1420293,1420346,1422766,1424405,NA,1427416
91,EC_subj_obj_uncorr,exclusion,107,uncorr_objective,cs26,2,second,70_80,no,yes,negative,3300.bmp,coneoy,maske_8.bmp,70,50,2380,coneoy,parwax,ordit,zillie,jolver,dowsal,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1427574,1428477,1428580,1428653,1428706,1431086,NA,1432201,1434741
91,EC_subj_obj_uncorr,exclusion,108,subjective,cs32,2,second,90_10,no,no,negative,2053.bmp,ceayon,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1434906,1435809,1435912,1436005,1436059,1438419,NA,NA,1439923
91,EC_subj_obj_uncorr,exclusion,109,subjective,cs27,2,second,90_10,no,no,positive,7350.bmp,obeac,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1440098,1441001,1441104,1441197,1441250,1443610,NA,NA,1444006
91,EC_subj_obj_uncorr,exclusion,110,subjective,cs20,2,second,70_80,no,yes,negative,9920.bmp,twavel,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1444164,1445067,1445170,1445243,1445296,1447676,1447991,NA,1451239
91,EC_subj_obj_uncorr,exclusion,111,uncorr_objective,cs21,2,second,70_80,no,yes,positive,1463.bmp,ordit,maske_6.bmp,80,50,2370,zillie,coneoy,parwax,jolver,dowsal,ordit,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1451406,1452309,1452413,1452496,1452549,1454919,NA,1455795,1457523
91,EC_subj_obj_uncorr,exclusion,112,subjective,cs16,2,second,50_60,no,yes,negative,6311.bmp,lobee,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1457669,1458572,1458675,1458738,1458791,1461181,1462691,NA,1464081
91,EC_subj_obj_uncorr,exclusion,113,subjective,cs11,2,second,50_60,no,yes,positive,8540.bmp,vegom,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1464236,1465139,1465243,1465296,1465349,1467749,1468465,NA,1470323
91,EC_subj_obj_uncorr,exclusion,114,uncorr_objective,cs33,2,second,90_10,no,no,positive,2160.bmp,donrey,NA,90,50,2360,purdag,obtfin,donrey,jinkup,coskie,cocox,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1470488,1471391,1471494,1471587,1471640,1474000,NA,NA,1474872
91,EC_subj_obj_uncorr,exclusion,115,subjective,cs12,2,second,50_60,no,yes,negative,9331.bmp,spanal,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1475027,1475930,1476033,1476086,1476139,1478539,1479964,NA,1481827
91,EC_subj_obj_uncorr,exclusion,116,subjective,cs8,2,second,30_40,no,yes,negative,9007.bmp,unuoll,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1481964,1482867,1482970,1483013,1483066,1485476,1486668,NA,1491078
91,EC_subj_obj_uncorr,exclusion,117,subjective,cs2,2,second,30_40,yes,yes,negative,2900.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1491205,1492108,1492211,1492254,1492307,1494717,1495595,NA,1496986
91,EC_subj_obj_uncorr,exclusion,118,subjective,cs7,2,second,30_40,no,yes,positive,2040.bmp,roosle,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1497122,1498025,1498128,1498171,1498224,1500634,1502935,NA,1504099
91,EC_subj_obj_uncorr,exclusion,119,uncorr_objective,cs9,2,second,30_40,no,yes,positive,2071.bmp,trelle,maske_3.bmp,40,50,2410,fusia,clish,parlic,hiatts,cenbre,trelle,unpaired,other_cs,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1504235,1505139,1505242,1505285,1505338,1507749,NA,1509263,1512043
91,EC_subj_obj_uncorr,exclusion,120,uncorr_objective,cs25,2,second,70_80,no,yes,positive,8330.bmp,dowsal,maske_11.bmp,80,50,2370,coneoy,parwax,jolver,zillie,ordit,dowsal,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1512201,1513104,1513207,1513290,1513343,1515713,NA,1516904,1519213
91,EC_subj_obj_uncorr,exclusion,121,subjective,cs31,2,second,90_10,no,no,positive,2050.bmp,madjas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1519379,1520282,1520385,1520488,1520541,1522891,NA,NA,1523294
91,EC_subj_obj_uncorr,exclusion,122,uncorr_objective,cs14,2,second,50_60,no,yes,negative,6020.bmp,teior,maske_5.bmp,50,50,2400,hesire,treati,teior,itplic,tafta,beakem,other_cs,other_cs,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1523441,1524344,1524447,1524500,1524553,1526953,NA,1527587,1530354
91,EC_subj_obj_uncorr,exclusion,123,uncorr_objective,cs5,2,second,30_40,no,yes,positive,2209.bmp,parlic,maske_2.bmp,40,50,2410,hiatts,trelle,clish,cenbre,parlic,fusia,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1530491,1531395,1531498,1531541,1531594,1534004,NA,1535438,1539958
91,EC_subj_obj_uncorr,exclusion,124,subjective,cs23,2,second,70_80,no,yes,positive,8501.bmp,symoan,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1540115,1541018,1541121,1541205,1541258,1543628,1545382,NA,1547254
91,EC_subj_obj_uncorr,exclusion,125,uncorr_objective,cs29,2,second,90_10,no,no,positive,1999.bmp,coskie,NA,100,50,2350,donrey,jinkup,purdag,coskie,cocox,obtfin,other_cs,other_cs,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1547418,1548322,1548425,1548528,1548581,1550931,NA,NA,1552530
91,EC_subj_obj_uncorr,exclusion,126,subjective,cs19,2,second,70_80,no,yes,positive,7230.bmp,piend,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1552688,1553591,1553695,1553768,1553821,1556201,1557228,NA,1559077
91,EC_subj_obj_uncorr,exclusion,127,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9340.bmp,parwax,maske_3.bmp,80,50,2370,ordit,teutos,naptor,parwax,coneoy,dowsal,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1559234,1560137,1560240,1560323,1560376,1562746,NA,1563626,1565362
91,EC_subj_obj_uncorr,exclusion,128,uncorr_objective,cs30,2,second,90_10,no,no,negative,9102.bmp,jinkup,NA,100,50,2350,obtfin,donrey,coskie,jinkup,purdag,cocox,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1565528,1566431,1566534,1566637,1566690,1569040,NA,NA,1570399
91,EC_subj_obj_uncorr,exclusion,129,uncorr_objective,cs17,2,second,50_60,no,yes,positive,8496.bmp,beakem,maske_4.bmp,60,50,2390,treati,itplic,hesire,tafta,beakem,teior,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1570547,1571450,1571553,1571616,1571669,1574059,NA,1574624,1577056
