subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
67,EC_subj_obj_uncorr,exclusion,66,subjective,cs23,1,second,70_80,no,yes,positive,5994.bmp,lobee,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1067245,1068148,1068251,1068335,1068388,1070758,1071153,NA,1073225
67,EC_subj_obj_uncorr,exclusion,67,uncorr_objective,cs30,1,second,90_10,no,no,negative,6530.bmp,avouco,NA,90,50,2360,lescry,hesire,avouco,naptor,hiatts,sepah,unpaired,unpaired,current_cs,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1073388,1074291,1074394,1074487,1074540,1076900,NA,NA,1077848
67,EC_subj_obj_uncorr,exclusion,68,uncorr_objective,cs25,2,first,70_80,no,yes,positive,7230.bmp,yahio,maske_12.bmp,70,50,2380,evone,styla,fangus,sarary,gypass,yahio,unpaired,other_cs,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1083747,1084651,1084754,1084827,1084880,1087260,NA,1089630,1091463
67,EC_subj_obj_uncorr,exclusion,69,subjective,cs3,2,first,30_40,no,yes,positive,8370.bmp,dowsal,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1091601,1092504,1092607,1092650,1092703,1095113,1095738,NA,1097125
67,EC_subj_obj_uncorr,exclusion,70,uncorr_objective,cs33,2,first,90_10,no,no,positive,8501.bmp,hiatts,NA,100,50,2350,naptor,itafy,sepah,poieen,avouco,hiatts,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1097289,1098192,1098295,1098398,1098451,1100801,NA,NA,1102778
67,EC_subj_obj_uncorr,exclusion,71,subjective,cs28,2,first,90_10,no,no,negative,3220.bmp,oltar,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1102945,1103849,1103952,1104055,1104108,1106458,NA,NA,1107721
67,EC_subj_obj_uncorr,exclusion,72,uncorr_objective,cs18,2,first,50_60,no,yes,negative,3300.bmp,tyorny,maske_11.bmp,50,50,2400,minair,funery,spanal,tyorny,parlic,ordit,other_cs,other_cs,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1107867,1108770,1108873,1108926,1108979,1111379,NA,1112087,1116554
67,EC_subj_obj_uncorr,exclusion,73,subjective,cs32,2,first,90_10,no,no,negative,6242.bmp,tavoo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1116726,1117629,1117732,1117835,1117888,1120238,NA,NA,1120791
67,EC_subj_obj_uncorr,exclusion,74,subjective,cs8,2,first,30_40,no,yes,negative,3160.bmp,oureen,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1120941,1121844,1121947,1121980,1122033,1124453,1124925,NA,1126079
67,EC_subj_obj_uncorr,exclusion,75,uncorr_objective,cs9,2,first,30_40,no,yes,positive,2071.bmp,peush,maske_7.bmp,40,50,2410,prien,peush,appobe,eyalt,fexony,fasyia,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1126229,1127132,1127235,1127278,1127331,1129741,NA,1130531,1138940
67,EC_subj_obj_uncorr,exclusion,76,subjective,cs12,2,first,50_60,no,yes,negative,9500.bmp,craeky,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1139089,1139993,1140096,1140149,1140202,1142602,1144106,NA,1146425
67,EC_subj_obj_uncorr,exclusion,77,subjective,cs23,2,first,70_80,no,yes,positive,2150.bmp,lobee,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1146652,1147556,1147659,1147732,1147785,1150165,1151107,NA,1153407
67,EC_subj_obj_uncorr,exclusion,78,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9331.bmp,parlic,maske_4.bmp,60,50,2390,obtfin,unuoll,funery,minair,parlic,tyorny,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1153552,1154456,1154559,1154622,1154675,1157065,NA,1157612,1159789
67,EC_subj_obj_uncorr,exclusion,79,subjective,cs20,2,first,70_80,no,yes,negative,9280.bmp,itplic,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1159945,1160848,1160951,1161034,1161087,1163457,1164644,NA,1170621
67,EC_subj_obj_uncorr,exclusion,80,uncorr_objective,cs29,2,first,90_10,no,no,positive,2050.bmp,sepah,NA,90,50,2360,hesire,naptor,sepah,hiatts,avouco,lescry,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1170796,1171700,1171803,1171896,1171949,1174309,NA,NA,1175099
67,EC_subj_obj_uncorr,exclusion,81,subjective,cs31,2,first,90_10,no,no,positive,5910.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1175263,1176167,1176271,1176374,1176427,1178777,NA,NA,1180511
67,EC_subj_obj_uncorr,exclusion,82,subjective,cs24,2,first,70_80,no,yes,negative,9041.bmp,parwax,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1180674,1181577,1181680,1181753,1181806,1184186,1184736,NA,1189578
67,EC_subj_obj_uncorr,exclusion,83,subjective,cs27,2,first,90_10,no,no,positive,8200.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1189740,1190643,1190746,1190849,1190902,1193252,NA,NA,1195532
67,EC_subj_obj_uncorr,exclusion,84,uncorr_objective,cs13,2,first,50_60,no,yes,positive,8496.bmp,minair,maske_11.bmp,60,50,2390,minair,unuoll,funery,parlic,obtfin,tyorny,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1195684,1196588,1196691,1196754,1196807,1199197,NA,1199905,1204359
67,EC_subj_obj_uncorr,exclusion,85,subjective,cs4,2,first,30_40,no,yes,negative,9400.bmp,purdag,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1204494,1205397,1205500,1205533,1205586,1208006,1209195,NA,1210592
67,EC_subj_obj_uncorr,exclusion,86,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9830.bmp,appobe,maske_4.bmp,40,50,2410,appobe,boity,seloom,fasyia,eyalt,peush,current_cs,unpaired,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1210734,1211637,1211740,1211783,1211836,1214246,NA,1214794,1218005
67,EC_subj_obj_uncorr,exclusion,87,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9432.bmp,styla,maske_5.bmp,70,50,2380,sarary,fangus,yahio,styla,coline,coneoy,other_cs,other_cs,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1218162,1219065,1219168,1219241,1219294,1221674,NA,1225535,1227368
67,EC_subj_obj_uncorr,exclusion,88,uncorr_objective,cs26,2,first,70_80,no,yes,negative,9342.bmp,sarary,maske_9.bmp,70,50,2380,fangus,sarary,yahio,coline,styla,coneoy,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1227532,1228435,1228538,1228611,1228664,1231044,NA,1232225,1233488
67,EC_subj_obj_uncorr,exclusion,89,subjective,cs16,2,first,50_60,no,yes,negative,9007.bmp,fusia,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1233634,1234538,1234641,1234694,1234747,1237147,1237857,NA,1240162
67,EC_subj_obj_uncorr,exclusion,90,subjective,cs7,2,first,30_40,no,yes,positive,5830.bmp,piend,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1240305,1241208,1241311,1241344,1241397,1243817,1245478,NA,1246860
67,EC_subj_obj_uncorr,exclusion,91,subjective,cs1,2,first,30_40,yes,yes,positive,2040.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1246985,1247889,1247992,1248025,1248078,1250498,1250970,NA,1252358
67,EC_subj_obj_uncorr,exclusion,92,subjective,cs15,2,first,50_60,no,yes,positive,8080.bmp,teior,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1252512,1253415,1253518,1253581,1253634,1256024,1257283,NA,1259822
67,EC_subj_obj_uncorr,exclusion,93,uncorr_objective,cs21,2,first,70_80,no,yes,positive,1440.bmp,fangus,maske_12.bmp,80,50,2370,gypass,yahio,sarary,evone,styla,fangus,unpaired,other_cs,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1259978,1260881,1260985,1261068,1261121,1263491,NA,1264043,1266113
67,EC_subj_obj_uncorr,exclusion,94,uncorr_objective,cs30,2,first,90_10,no,no,negative,9630.bmp,avouco,NA,100,50,2350,hesire,naptor,avouco,hiatts,sepah,lescry,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1266277,1267180,1267283,1267386,1267439,1269789,NA,NA,1271540
67,EC_subj_obj_uncorr,exclusion,95,uncorr_objective,cs5,2,first,30_40,no,yes,positive,1650.bmp,fasyia,maske_12.bmp,30,50,2420,appobe,prien,fexony,eyalt,fasyia,peush,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1271676,1272579,1272682,1272715,1272768,1275188,NA,1276369,1279824
67,EC_subj_obj_uncorr,exclusion,96,uncorr_objective,cs6,2,first,30_40,no,yes,negative,2141.bmp,eyalt,maske_3.bmp,30,50,2420,eyalt,appobe,fasyia,seloom,boity,peush,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1279961,1280864,1280967,1281000,1281053,1283473,NA,1284427,1289961
67,EC_subj_obj_uncorr,exclusion,97,uncorr_objective,cs34,2,first,90_10,no,no,negative,9050.bmp,naptor,NA,100,50,2350,sepah,avouco,hesire,hiatts,lescry,naptor,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1290125,1291028,1291131,1291234,1291287,1293637,NA,NA,1295061
67,EC_subj_obj_uncorr,exclusion,98,subjective,cs11,2,first,50_60,no,yes,positive,8330.bmp,twavel,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1295207,1296110,1296213,1296276,1296329,1298719,1299587,NA,1302126
67,EC_subj_obj_uncorr,exclusion,99,subjective,cs19,2,first,70_80,no,yes,positive,2311.bmp,symoan,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1302281,1303185,1303288,1303361,1303414,1305794,1307139,NA,1309450
67,EC_subj_obj_uncorr,exclusion,100,uncorr_objective,cs17,2,first,50_60,no,yes,positive,5831.bmp,funery,maske_11.bmp,60,50,2390,parlic,minair,unuoll,funery,obtfin,tyorny,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1309597,1310505,1310609,1310676,1310729,1313119,NA,1315099,1318885
67,EC_subj_obj_uncorr,exclusion,101,subjective,cs2,2,first,30_40,yes,yes,negative,9182.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1319011,1319915,1320018,1320051,1320104,1322524,1323788,NA,1325406
67,EC_subj_obj_uncorr,exclusion,102,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9432.bmp,styla,maske_3.bmp,80,50,2370,fangus,coneoy,sarary,coline,styla,yahio,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1325574,1326477,1326580,1326663,1326716,1329086,NA,1329697,1332219
67,EC_subj_obj_uncorr,exclusion,103,uncorr_objective,cs18,2,second,50_60,no,yes,negative,3300.bmp,tyorny,maske_6.bmp,50,50,2400,minair,tyorny,funery,ordit,parlic,spanal,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1332365,1333268,1333371,1333424,1333477,1335877,NA,1337295,1340489
67,EC_subj_obj_uncorr,exclusion,104,subjective,cs28,2,second,90_10,no,no,negative,2375.1.bmp,oltar,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1340653,1341556,1341659,1341762,1341815,1344165,NA,NA,1344879
67,EC_subj_obj_uncorr,exclusion,105,subjective,cs1,2,second,30_40,yes,yes,positive,2080.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1345010,1345913,1346016,1346059,1346112,1348522,1349785,NA,1351395
67,EC_subj_obj_uncorr,exclusion,106,subjective,cs12,2,second,50_60,no,yes,negative,6831.bmp,craeky,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1351542,1352445,1352548,1352611,1352664,1355054,1355842,NA,1358380
67,EC_subj_obj_uncorr,exclusion,107,uncorr_objective,cs6,2,second,30_40,no,yes,negative,9330.bmp,eyalt,maske_8.bmp,30,50,2420,peush,prien,fasyia,fexony,appobe,eyalt,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1358525,1359429,1359532,1359565,1359618,1362038,NA,1362669,1367476
67,EC_subj_obj_uncorr,exclusion,108,subjective,cs24,2,second,70_80,no,yes,negative,9041.bmp,parwax,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1367632,1368536,1368639,1368722,1368775,1371145,1373270,NA,1377186
67,EC_subj_obj_uncorr,exclusion,109,uncorr_objective,cs17,2,second,50_60,no,yes,positive,5831.bmp,funery,maske_10.bmp,50,50,2400,parlic,funery,spanal,tyorny,ordit,minair,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1377340,1378243,1378346,1378399,1378452,1380852,NA,1381952,1387321
67,EC_subj_obj_uncorr,exclusion,110,subjective,cs16,2,second,50_60,no,yes,negative,9520.bmp,fusia,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1387467,1388370,1388473,1388526,1388579,1390979,1392240,NA,1395907
67,EC_subj_obj_uncorr,exclusion,111,uncorr_objective,cs25,2,second,70_80,no,yes,positive,2160.bmp,yahio,maske_5.bmp,80,50,2370,yahio,gypass,styla,sarary,fangus,evone,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1396071,1396974,1397077,1397160,1397213,1399583,NA,1400609,1402211
67,EC_subj_obj_uncorr,exclusion,112,subjective,cs8,2,second,30_40,no,yes,negative,9560.bmp,oureen,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1402347,1403250,1403353,1403396,1403449,1405859,1406489,NA,1407646
67,EC_subj_obj_uncorr,exclusion,113,uncorr_objective,cs9,2,second,30_40,no,yes,positive,1463.bmp,peush,maske_7.bmp,40,50,2410,fasyia,eyalt,fexony,peush,prien,appobe,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1407780,1408684,1408787,1408830,1408883,1411293,NA,1411929,1416164
67,EC_subj_obj_uncorr,exclusion,114,uncorr_objective,cs14,2,second,50_60,no,yes,negative,6570.1.bmp,parlic,maske_4.bmp,60,50,2390,tyorny,minair,parlic,funery,spanal,ordit,other_cs,other_cs,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1416310,1417213,1417316,1417379,1417432,1419822,NA,1421244,1423874
67,EC_subj_obj_uncorr,exclusion,115,subjective,cs11,2,second,50_60,no,yes,positive,5594.bmp,twavel,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1424020,1424923,1425026,1425089,1425142,1427532,1431622,NA,1435311
67,EC_subj_obj_uncorr,exclusion,116,subjective,cs32,2,second,90_10,no,no,negative,9006.bmp,tavoo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1435474,1436378,1436481,1436574,1436627,1438987,NA,NA,1440652
67,EC_subj_obj_uncorr,exclusion,117,uncorr_objective,cs29,2,second,90_10,no,no,positive,2058.bmp,sepah,NA,90,50,2360,naptor,hesire,hiatts,sepah,lescry,avouco,other_cs,unpaired,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1440815,1441718,1441821,1441914,1441967,1444327,NA,NA,1445755
67,EC_subj_obj_uncorr,exclusion,118,uncorr_objective,cs26,2,second,70_80,no,yes,negative,2710.bmp,sarary,maske_5.bmp,80,50,2370,coneoy,styla,fangus,yahio,coline,sarary,unpaired,other_cs,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1445911,1446815,1446918,1447001,1447054,1449424,NA,1450053,1452118
67,EC_subj_obj_uncorr,exclusion,119,subjective,cs3,2,second,30_40,no,yes,positive,8370.bmp,dowsal,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1452253,1453156,1453259,1453302,1453355,1455765,1457113,NA,1460569
67,EC_subj_obj_uncorr,exclusion,120,uncorr_objective,cs21,2,second,70_80,no,yes,positive,4220.bmp,fangus,maske_8.bmp,80,50,2370,fangus,yahio,coneoy,coline,sarary,styla,current_cs,other_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1460725,1461629,1461732,1461815,1461868,1464238,NA,1465980,1467939
67,EC_subj_obj_uncorr,exclusion,121,subjective,cs4,2,second,30_40,no,yes,negative,6020.bmp,purdag,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1468076,1468979,1469082,1469125,1469178,1471588,1472937,NA,1474096
67,EC_subj_obj_uncorr,exclusion,122,subjective,cs2,2,second,30_40,yes,yes,negative,9182.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1474222,1475125,1475228,1475271,1475324,1477734,1478283,NA,1479437
67,EC_subj_obj_uncorr,exclusion,123,subjective,cs27,2,second,90_10,no,no,positive,8200.bmp,voual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1479602,1480505,1480608,1480701,1480754,1483114,NA,NA,1485023
67,EC_subj_obj_uncorr,exclusion,124,uncorr_objective,cs5,2,second,30_40,no,yes,positive,8470.bmp,fasyia,maske_2.bmp,40,50,2410,boity,seloom,appobe,fasyia,peush,eyalt,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1485159,1486062,1486165,1486208,1486261,1488671,NA,1489145,1494191
67,EC_subj_obj_uncorr,exclusion,125,uncorr_objective,cs34,2,second,90_10,no,no,negative,6311.bmp,naptor,NA,90,50,2360,sepah,naptor,avouco,hesire,lescry,hiatts,other_cs,current_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1494357,1495260,1495363,1495456,1495509,1497869,NA,NA,1498984
67,EC_subj_obj_uncorr,exclusion,126,subjective,cs19,2,second,70_80,no,yes,positive,2340.bmp,symoan,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1499142,1500045,1500148,1500231,1500284,1502654,1503682,NA,1506001
67,EC_subj_obj_uncorr,exclusion,127,uncorr_objective,cs33,2,second,90_10,no,no,positive,7330.bmp,hiatts,NA,100,50,2350,naptor,lescry,avouco,hesire,hiatts,sepah,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1506179,1507082,1507185,1507288,1507341,1509691,NA,NA,1510224
67,EC_subj_obj_uncorr,exclusion,128,subjective,cs7,2,second,30_40,no,yes,positive,5830.bmp,piend,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1510359,1511263,1511366,1511409,1511462,1513872,1514259,NA,1515640
67,EC_subj_obj_uncorr,exclusion,129,subjective,cs20,2,second,70_80,no,yes,negative,2053.bmp,itplic,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1515796,1516699,1516802,1516885,1516938,1519308,1520567,NA,1525845
67,EC_subj_obj_uncorr,exclusion,130,subjective,cs31,2,second,90_10,no,no,positive,7502.bmp,donrey,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1526015,1526919,1527022,1527115,1527168,1529528,NA,NA,1531505
