subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
101,EC_subj_only,exclusion,10,subjective,cs4,1,first,30_40,no,yes,negative,9400.bmp,twavel,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,415667,416570,416673,416716,416769,419179,421415,NA,424456
101,EC_subj_only,exclusion,11,subjective,cs27,1,first,90_10,no,no,positive,2040.bmp,ceayon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,424622,425525,425628,425731,425784,428134,NA,NA,429014
101,EC_subj_only,exclusion,12,subjective,cs12,1,first,50_60,no,yes,negative,6555.bmp,seork,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,429168,430072,430175,430228,430281,432681,434747,NA,436609
101,EC_subj_only,exclusion,13,subjective,cs31,1,first,90_10,no,no,positive,2080.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,436773,437677,437780,437883,437936,440286,NA,NA,441486
101,EC_subj_only,exclusion,14,subjective,cs11,1,first,50_60,no,yes,positive,5831.bmp,beakem,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,441640,442543,442646,442709,442762,445152,446108,NA,447272
101,EC_subj_only,exclusion,15,subjective,cs19,1,first,70_80,no,yes,positive,2550.bmp,funery,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,447430,448334,448437,448520,448573,450943,451741,NA,453145
101,EC_subj_only,exclusion,16,subjective,cs6,1,first,30_40,no,yes,negative,3550.bmp,unuoll,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,453287,454191,454294,454327,454380,456800,458644,NA,459813
101,EC_subj_only,exclusion,17,subjective,cs3,1,first,30_40,no,yes,positive,8330.bmp,cocox,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,459948,460851,460954,460997,461050,463460,465060,NA,466466
101,EC_subj_only,exclusion,18,subjective,cs8,1,first,30_40,no,yes,negative,9342.bmp,clish,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,466609,467512,467615,467648,467701,470121,471397,NA,473495
101,EC_subj_only,exclusion,19,subjective,cs14,1,first,50_60,no,yes,negative,6530.bmp,ankoe,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,473642,474545,474648,474711,474764,477154,478030,NA,479670
101,EC_subj_only,exclusion,20,subjective,cs2,1,first,30_40,yes,yes,negative,9435.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,479795,480698,480801,480834,480887,483307,484356,NA,485762
101,EC_subj_only,exclusion,21,subjective,cs24,1,first,70_80,no,yes,negative,2900.bmp,fusia,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,485919,486822,486925,486998,487051,489431,491027,NA,492434
101,EC_subj_only,exclusion,22,subjective,cs21,1,first,70_80,no,yes,positive,7330.bmp,oacart,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,492591,493495,493598,493681,493734,496104,497631,NA,498803
101,EC_subj_only,exclusion,23,subjective,cs22,1,first,70_80,no,yes,negative,9007.bmp,craeky,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,498961,499864,499967,500040,500093,502473,503437,NA,504612
101,EC_subj_only,exclusion,24,subjective,cs13,1,first,50_60,no,yes,positive,8170.bmp,icecip,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,504758,505661,505764,505817,505870,508270,509235,NA,511339
101,EC_subj_only,exclusion,25,subjective,cs10,1,first,30_40,no,yes,negative,3300.bmp,parwax,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,511475,512378,512481,512514,512567,514987,516189,NA,518070
101,EC_subj_only,exclusion,26,subjective,cs33,1,first,90_10,no,no,positive,2057.bmp,chnap,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,518235,519138,519242,519345,519398,521748,NA,NA,522955
101,EC_subj_only,exclusion,27,subjective,cs9,1,first,30_40,no,yes,positive,8370.bmp,punnot,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,523091,523994,524097,524140,524193,526603,527557,NA,529192
101,EC_subj_only,exclusion,28,subjective,cs29,1,first,90_10,no,no,positive,8540.bmp,haraks,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,529357,530261,530364,530457,530510,532870,NA,NA,534610
101,EC_subj_only,exclusion,29,subjective,cs34,1,first,90_10,no,no,negative,2710.bmp,bokine,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,534776,535679,535782,535885,535938,538288,NA,NA,539875
101,EC_subj_only,exclusion,30,subjective,cs30,1,first,90_10,no,no,negative,9421.bmp,fexony,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,540041,540944,541047,541140,541193,543553,NA,NA,544351
101,EC_subj_only,exclusion,31,subjective,cs7,1,first,30_40,no,yes,positive,8080.bmp,piend,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,544496,545399,545502,545545,545598,548008,548961,NA,552929
101,EC_subj_only,exclusion,32,subjective,cs18,1,first,50_60,no,yes,negative,6020.bmp,orikle,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,553076,553979,554082,554145,554198,556588,557779,NA,559414
101,EC_subj_only,exclusion,33,subjective,cs23,1,first,70_80,no,yes,positive,4606.bmp,coline,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,559580,560483,560586,560669,560722,563092,564926,NA,566326
101,EC_subj_only,exclusion,34,subjective,cs29,1,second,90_10,no,no,positive,1650.bmp,haraks,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,566491,567394,567497,567600,567653,570003,NA,NA,571528
101,EC_subj_only,exclusion,35,subjective,cs8,1,second,30_40,no,yes,negative,9342.bmp,clish,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,571670,572573,572677,572710,572763,575183,576217,NA,577619
101,EC_subj_only,exclusion,36,subjective,cs2,1,second,30_40,yes,yes,negative,9435.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,577744,578647,578750,578793,578846,581256,582529,NA,584861
101,EC_subj_only,exclusion,37,subjective,cs5,1,second,30_40,no,yes,positive,2900.2.bmp,naptor,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,584997,585900,586003,586046,586099,588509,589149,NA,591013
101,EC_subj_only,exclusion,38,subjective,cs31,1,second,90_10,no,no,positive,2071.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,591177,592080,592183,592276,592329,594689,NA,NA,595650
101,EC_subj_only,exclusion,39,subjective,cs1,1,second,30_40,yes,yes,positive,8190.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,595776,596679,596782,596825,596878,599288,601046,NA,602680
101,EC_subj_only,exclusion,40,subjective,cs9,1,second,30_40,no,yes,positive,7502.bmp,punnot,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,602816,603720,603823,603866,603919,606329,607202,NA,608598
101,EC_subj_only,exclusion,41,subjective,cs22,1,second,70_80,no,yes,negative,8485.bmp,craeky,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,608754,609657,609760,609833,609886,612266,613153,NA,615254
101,EC_subj_only,exclusion,42,subjective,cs26,1,second,70_80,no,yes,negative,6570.1.bmp,altine,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,615411,616314,616417,616500,616553,618923,620511,NA,621674
101,EC_subj_only,exclusion,43,subjective,cs21,1,second,70_80,no,yes,positive,5629.bmp,oacart,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,621831,622735,622838,622921,622974,625344,626549,NA,628189
101,EC_subj_only,exclusion,44,subjective,cs17,1,second,50_60,no,yes,positive,7230.bmp,peush,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,628336,629239,629342,629405,629458,631848,632680,NA,633922
101,EC_subj_only,exclusion,45,subjective,cs6,1,second,30_40,no,yes,negative,9500.bmp,unuoll,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,634056,634959,635062,635106,635159,637569,638614,NA,640713
101,EC_subj_only,exclusion,46,subjective,cs23,1,second,70_80,no,yes,positive,7580.bmp,coline,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,640870,641773,641876,641959,642012,644382,645813,NA,647454
101,EC_subj_only,exclusion,47,subjective,cs3,1,second,30_40,no,yes,positive,4220.bmp,cocox,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,647590,648493,648596,648639,648692,651102,651982,NA,653622
101,EC_subj_only,exclusion,48,subjective,cs15,1,second,50_60,no,yes,positive,5994.bmp,eyalt,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,653768,654671,654774,654837,654890,657280,657998,NA,660334
101,EC_subj_only,exclusion,49,subjective,cs14,1,second,50_60,no,yes,negative,9404.bmp,ankoe,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,660480,661383,661486,661539,661592,663992,665518,NA,667386
101,EC_subj_only,exclusion,50,subjective,cs33,1,second,90_10,no,no,positive,2660.bmp,chnap,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,667551,668454,668557,668660,668713,671063,NA,NA,672184
101,EC_subj_only,exclusion,51,subjective,cs27,1,second,90_10,no,no,positive,2150.bmp,ceayon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,672349,673252,673355,673458,673511,675861,NA,NA,676665
101,EC_subj_only,exclusion,52,subjective,cs25,1,second,70_80,no,yes,positive,2058.bmp,pubio,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,676823,677726,677830,677913,677966,680336,681131,NA,682764
101,EC_subj_only,exclusion,53,subjective,cs12,1,second,50_60,no,yes,negative,9050.bmp,seork,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,682911,683814,683917,683970,684023,686423,687757,NA,689156
101,EC_subj_only,exclusion,54,subjective,cs13,1,second,50_60,no,yes,positive,8170.bmp,icecip,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,689302,690205,690308,690371,690424,692814,693849,NA,695483
101,EC_subj_only,exclusion,55,subjective,cs11,1,second,50_60,no,yes,positive,2160.bmp,beakem,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,695628,696531,696634,696697,696750,699140,699855,NA,701723
101,EC_subj_only,exclusion,56,subjective,cs7,1,second,30_40,no,yes,positive,8420.bmp,piend,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,701866,702770,702873,702916,702969,705379,706571,NA,708666
101,EC_subj_only,exclusion,57,subjective,cs20,1,second,70_80,no,yes,negative,9430.bmp,parlic,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,708823,709726,709829,709902,709955,712335,713448,NA,714843
101,EC_subj_only,exclusion,58,subjective,cs10,1,second,30_40,no,yes,negative,6311.bmp,parwax,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,714988,715891,715994,716027,716080,718500,719459,NA,722262
101,EC_subj_only,exclusion,59,subjective,cs28,1,second,90_10,no,no,negative,9561.bmp,jinkup,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,722427,723330,723433,723526,723579,725939,NA,NA,726499
101,EC_subj_only,exclusion,60,subjective,cs34,1,second,90_10,no,no,negative,2710.bmp,bokine,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,726672,727576,727679,727772,727825,730185,NA,NA,730824
101,EC_subj_only,exclusion,61,subjective,cs18,1,second,50_60,no,yes,negative,9182.bmp,orikle,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,730971,731874,731977,732030,732083,734483,735278,NA,736676
101,EC_subj_only,exclusion,62,subjective,cs16,1,second,50_60,no,yes,negative,9630.bmp,boity,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,736830,737733,737836,737889,737942,740342,741056,NA,742693
101,EC_subj_only,exclusion,63,subjective,cs4,1,second,30_40,no,yes,negative,6242.bmp,twavel,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,742828,743732,743835,743868,743921,746341,747537,NA,749170
101,EC_subj_only,exclusion,64,subjective,cs19,1,second,70_80,no,yes,positive,2050.bmp,funery,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,749327,750230,750333,750406,750459,752839,753802,NA,755202
101,EC_subj_only,exclusion,65,subjective,cs24,1,second,70_80,no,yes,negative,2900.bmp,fusia,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,755359,756262,756365,756438,756491,758871,759665,NA,760834
101,EC_subj_only,exclusion,66,subjective,cs30,1,second,90_10,no,no,negative,2750.bmp,fexony,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,760999,761902,762005,762098,762151,764511,NA,NA,765241
101,EC_subj_only,exclusion,67,subjective,cs32,1,second,90_10,no,no,negative,9520.bmp,hicron,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,765406,766309,766412,766505,766558,768918,NA,NA,769719
101,EC_subj_only,exclusion,68,subjective,cs9,2,first,30_40,no,yes,positive,8501.bmp,punnot,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,775306,776209,776312,776345,776398,778818,779611,NA,780775
101,EC_subj_only,exclusion,69,subjective,cs26,2,first,70_80,no,yes,negative,2276.bmp,altine,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,780937,781841,781945,782028,782081,784451,785331,NA,786729
101,EC_subj_only,exclusion,70,subjective,cs11,2,first,50_60,no,yes,positive,5831.bmp,beakem,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,786875,787778,787881,787944,787997,790387,791343,NA,793446
101,EC_subj_only,exclusion,71,subjective,cs1,2,first,30_40,yes,yes,positive,8190.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,793576,794480,794583,794626,794679,797089,797727,NA,799139
