subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
36,EC_subj_only,inclusion,71,subjective,cs30,2,first,90_10,no,no,negative,9560.bmp,strank,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1277938,1278841,1278944,1279047,1279100,1281450,NA,NA,1282849
36,EC_subj_only,inclusion,72,subjective,cs11,2,first,50_60,no,yes,positive,2209.bmp,yained,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1283001,1283904,1284007,1284060,1284113,1286513,1289280,NA,1291763
36,EC_subj_only,inclusion,73,subjective,cs13,2,first,50_60,no,yes,positive,2080.bmp,jolver,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1291907,1292810,1292913,1292966,1293019,1295419,1295878,NA,1301271
36,EC_subj_only,inclusion,74,subjective,cs10,2,first,30_40,no,yes,negative,9520.bmp,tafta,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1301413,1302316,1302419,1302452,1302505,1304925,1305853,NA,1308330
36,EC_subj_only,inclusion,75,subjective,cs23,2,first,70_80,no,yes,positive,2311.bmp,yeomun,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1308485,1309388,1309491,1309564,1309617,1311997,1314079,NA,1318119
36,EC_subj_only,inclusion,76,subjective,cs25,2,first,70_80,no,yes,positive,7230.bmp,coskie,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1318281,1319184,1319287,1319370,1319423,1321793,1323102,NA,1324904
36,EC_subj_only,inclusion,77,subjective,cs6,2,first,30_40,no,yes,negative,9342.bmp,itafy,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1325038,1325941,1326044,1326077,1326130,1328550,1330481,NA,1332512
36,EC_subj_only,inclusion,78,subjective,cs28,2,first,90_10,no,no,negative,9000.bmp,craeky,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1332702,1333605,1333708,1333801,1333854,1336214,NA,NA,1337770
36,EC_subj_only,inclusion,79,subjective,cs4,2,first,30_40,no,yes,negative,9007.bmp,peush,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1337905,1338808,1338911,1338944,1338997,1341417,1345568,NA,1348495
36,EC_subj_only,inclusion,80,subjective,cs18,2,first,50_60,no,yes,negative,2375.1.bmp,bokine,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1348648,1349551,1349654,1349717,1349770,1352160,1354850,NA,1356196
36,EC_subj_only,inclusion,81,subjective,cs29,2,first,90_10,no,no,positive,8170.bmp,oltar,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1356358,1357262,1357365,1357458,1357511,1359871,NA,NA,1360492
36,EC_subj_only,inclusion,82,subjective,cs3,2,first,30_40,no,yes,positive,2900.2.bmp,zillie,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1360627,1361531,1361634,1361667,1361720,1364140,1365068,NA,1368681
36,EC_subj_only,inclusion,83,subjective,cs34,2,first,90_10,no,no,negative,9180.bmp,teior,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1368844,1369747,1369850,1369943,1369996,1372356,NA,NA,1375674
36,EC_subj_only,inclusion,84,subjective,cs2,2,first,30_40,yes,yes,negative,9421.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1375810,1376713,1376816,1376859,1376912,1379322,1379788,NA,1381363
36,EC_subj_only,inclusion,85,subjective,cs21,2,first,70_80,no,yes,positive,2057.bmp,chnap,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1381519,1382423,1382526,1382599,1382652,1385032,1385652,NA,1387237
36,EC_subj_only,inclusion,86,subjective,cs32,2,first,90_10,no,no,negative,9041.bmp,guote,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1387414,1388317,1388420,1388513,1388566,1390926,NA,NA,1392221
36,EC_subj_only,inclusion,87,subjective,cs27,2,first,90_10,no,no,positive,5994.bmp,fexony,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1392384,1393287,1393390,1393483,1393536,1395896,NA,NA,1396675
36,EC_subj_only,inclusion,88,subjective,cs7,2,first,30_40,no,yes,positive,8080.bmp,tyorny,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1396810,1397713,1397816,1397859,1397912,1400323,1400780,NA,1403466
36,EC_subj_only,inclusion,89,subjective,cs5,2,first,30_40,no,yes,positive,8420.bmp,jinkup,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1403609,1404512,1404615,1404648,1404701,1407121,1408735,NA,1421752
36,EC_subj_only,inclusion,90,subjective,cs24,2,first,70_80,no,yes,negative,7380.bmp,haraks,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1421908,1422811,1422914,1422987,1423040,1425420,1426424,NA,1428898
36,EC_subj_only,inclusion,91,subjective,cs12,2,first,50_60,no,yes,negative,6311.bmp,dowsal,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1429052,1429955,1430058,1430111,1430164,1432564,1434732,NA,1442817
36,EC_subj_only,inclusion,92,subjective,cs17,2,first,50_60,no,yes,positive,2208.bmp,clerd,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1442960,1443864,1443967,1444030,1444083,1446473,1449555,NA,1450681
36,EC_subj_only,inclusion,93,subjective,cs26,2,first,70_80,no,yes,negative,9432.bmp,parwax,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1450844,1451748,1451851,1451924,1451977,1454357,1455208,NA,1459707
36,EC_subj_only,inclusion,94,subjective,cs22,2,first,70_80,no,yes,negative,9006.bmp,lescry,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1459862,1460765,1460869,1460942,1460995,1463375,1466773,NA,1470373
36,EC_subj_only,inclusion,95,subjective,cs8,2,first,30_40,no,yes,negative,9330.bmp,ankoe,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1470515,1471419,1471522,1471565,1471618,1474028,1475888,NA,1479722
36,EC_subj_only,inclusion,96,subjective,cs19,2,first,70_80,no,yes,positive,8501.bmp,tavoo,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1479879,1480782,1480885,1480958,1481011,1483391,1484471,NA,1486270
36,EC_subj_only,inclusion,97,subjective,cs14,2,first,50_60,no,yes,negative,2750.bmp,fusia,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1486415,1487319,1487422,1487475,1487528,1489928,1492325,NA,1493750
36,EC_subj_only,inclusion,98,subjective,cs1,2,first,30_40,yes,yes,positive,7502.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1493893,1494797,1494900,1494933,1494986,1497406,1497944,NA,1499978
36,EC_subj_only,inclusion,99,subjective,cs31,2,first,90_10,no,no,positive,7330.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1500140,1501043,1501146,1501249,1501302,1503652,NA,NA,1504195
36,EC_subj_only,inclusion,100,subjective,cs16,2,first,50_60,no,yes,negative,9280.bmp,boity,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1504351,1505254,1505357,1505410,1505463,1507863,1508631,NA,1510432
36,EC_subj_only,inclusion,101,subjective,cs9,2,first,30_40,no,yes,positive,8200.bmp,coline,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1510566,1511469,1511572,1511605,1511658,1514078,1516092,NA,1517441
36,EC_subj_only,inclusion,102,subjective,cs30,2,second,90_10,no,no,negative,6831.bmp,strank,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1517602,1518505,1518609,1518702,1518755,1521115,NA,NA,1522276
36,EC_subj_only,inclusion,103,subjective,cs15,2,second,50_60,no,yes,positive,5460.bmp,seloom,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1522421,1523324,1523428,1523481,1523534,1525934,1527730,NA,1529760
36,EC_subj_only,inclusion,104,subjective,cs21,2,second,70_80,no,yes,positive,2071.bmp,chnap,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1529915,1530818,1530922,1530995,1531048,1533428,1534578,NA,1536162
36,EC_subj_only,inclusion,105,subjective,cs19,2,second,70_80,no,yes,positive,8330.bmp,tavoo,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1536316,1537220,1537323,1537396,1537449,1539829,1541227,NA,1543256
36,EC_subj_only,inclusion,106,subjective,cs9,2,second,30_40,no,yes,positive,5629.bmp,coline,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1543391,1544295,1544398,1544441,1544494,1546904,1548214,NA,1549798
36,EC_subj_only,inclusion,107,subjective,cs2,2,second,30_40,yes,yes,negative,9220.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1549923,1550827,1550930,1550963,1551016,1553436,1553983,NA,1558277
36,EC_subj_only,inclusion,108,subjective,cs24,2,second,70_80,no,yes,negative,9430.bmp,haraks,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1558434,1559337,1559440,1559523,1559576,1561946,1563181,NA,1564987
36,EC_subj_only,inclusion,109,subjective,cs12,2,second,50_60,no,yes,negative,9500.bmp,dowsal,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1565132,1566036,1566139,1566192,1566245,1568645,1570360,NA,1573286
36,EC_subj_only,inclusion,110,subjective,cs14,2,second,50_60,no,yes,negative,6570.1.bmp,fusia,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1573432,1574336,1574439,1574502,1574555,1576945,1577486,NA,1578841
36,EC_subj_only,inclusion,111,subjective,cs25,2,second,70_80,no,yes,positive,2340.bmp,coskie,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1579010,1579914,1580017,1580090,1580143,1582523,1582596,NA,1588673
36,EC_subj_only,inclusion,112,subjective,cs16,2,second,50_60,no,yes,negative,9050.bmp,boity,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1588817,1589720,1589824,1589877,1589930,1592330,1594018,NA,1596705
36,EC_subj_only,inclusion,113,subjective,cs33,2,second,90_10,no,no,positive,1440.bmp,itplic,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1596867,1597770,1597873,1597976,1598029,1600379,NA,NA,1601314
36,EC_subj_only,inclusion,114,subjective,cs28,2,second,90_10,no,no,negative,9000.bmp,craeky,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1601483,1602386,1602489,1602582,1602635,1604995,NA,NA,1606077
36,EC_subj_only,inclusion,115,subjective,cs11,2,second,50_60,no,yes,positive,2150.bmp,yained,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1606222,1607125,1607228,1607281,1607334,1609734,1612039,NA,1614511
36,EC_subj_only,inclusion,116,subjective,cs7,2,second,30_40,no,yes,positive,7350.bmp,tyorny,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1614672,1615575,1615678,1615721,1615774,1618184,1619346,NA,1622715
36,EC_subj_only,inclusion,117,subjective,cs27,2,second,90_10,no,no,positive,8190.bmp,fexony,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1622878,1623781,1623884,1623977,1624030,1626390,NA,NA,1627005
36,EC_subj_only,inclusion,118,subjective,cs22,2,second,70_80,no,yes,negative,9182.bmp,lescry,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1627169,1628072,1628175,1628258,1628311,1630681,1632374,NA,1638882
36,EC_subj_only,inclusion,119,subjective,cs29,2,second,90_10,no,no,positive,8170.bmp,oltar,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1639045,1639948,1640051,1640154,1640207,1642558,NA,NA,1643102
36,EC_subj_only,inclusion,120,subjective,cs3,2,second,30_40,no,yes,positive,2660.bmp,zillie,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1643236,1644139,1644242,1644285,1644338,1646748,1647369,NA,1648720
36,EC_subj_only,inclusion,121,subjective,cs13,2,second,50_60,no,yes,positive,8496.bmp,jolver,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1648865,1649768,1649871,1649924,1649977,1652377,1654301,NA,1656323
36,EC_subj_only,inclusion,122,subjective,cs8,2,second,30_40,no,yes,negative,9330.bmp,ankoe,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1656458,1657362,1657465,1657508,1657561,1659971,1661898,NA,1663248
36,EC_subj_only,inclusion,123,subjective,cs34,2,second,90_10,no,no,negative,9180.bmp,teior,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1663411,1664314,1664417,1664520,1664573,1666923,NA,NA,1667857
36,EC_subj_only,inclusion,124,subjective,cs5,2,second,30_40,no,yes,positive,7470.bmp,jinkup,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1667991,1668895,1668998,1669041,1669094,1671504,1672433,NA,1676268
36,EC_subj_only,inclusion,125,subjective,cs10,2,second,30_40,no,yes,negative,9830.bmp,tafta,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1676403,1677307,1677410,1677443,1677496,1679916,1681150,NA,1683637
36,EC_subj_only,inclusion,126,subjective,cs23,2,second,70_80,no,yes,positive,4606.bmp,yeomun,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1683791,1684695,1684798,1684881,1684934,1687304,1688543,NA,1691013
36,EC_subj_only,inclusion,127,subjective,cs26,2,second,70_80,no,yes,negative,2710.bmp,parwax,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1691167,1692070,1692173,1692246,1692299,1694679,1696691,NA,1699619
36,EC_subj_only,inclusion,128,subjective,cs17,2,second,50_60,no,yes,positive,1650.bmp,clerd,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1699764,1700668,1700771,1700824,1700877,1703277,1704204,NA,1706222
36,EC_subj_only,inclusion,129,subjective,cs20,2,second,70_80,no,yes,negative,3220.bmp,makan,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1706376,1707279,1707382,1707455,1707508,1709888,1711588,NA,1712489
36,EC_subj_only,inclusion,130,subjective,cs4,2,second,30_40,no,yes,negative,2900.bmp,peush,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1712623,1713526,1713629,1713662,1713715,1716135,1717444,NA,1721498
36,EC_subj_only,inclusion,131,subjective,cs1,2,second,30_40,yes,yes,positive,7502.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1721621,1722524,1722627,1722670,1722723,1725133,1726531,NA,1729245
36,EC_subj_only,inclusion,132,subjective,cs18,2,second,50_60,no,yes,negative,9630.bmp,bokine,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1729391,1730294,1730397,1730450,1730503,1732903,1734223,NA,1735807
36,EC_subj_only,inclusion,133,subjective,cs31,2,second,90_10,no,no,positive,5831.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1735972,1736876,1736979,1737082,1737135,1739485,NA,NA,1740185
36,EC_subj_only,inclusion,134,subjective,cs6,2,second,30_40,no,yes,negative,9342.bmp,itafy,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1740320,1741224,1741327,1741371,1741424,1743834,1744918,NA,1747847
36,EC_subj_only,inclusion,135,subjective,cs32,2,second,90_10,no,no,negative,3160.bmp,guote,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1748022,1748926,1749029,1749132,1749185,1751535,NA,NA,1752474
36,EC_subj_only,inclusion,136,subjective,cs15,3,first,50_60,no,yes,positive,5460.bmp,seloom,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1789808,1790712,1790815,1790878,1790931,1793321,1794426,NA,1796896
36,EC_subj_only,inclusion,137,subjective,cs8,3,first,30_40,no,yes,negative,2053.bmp,ankoe,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1797030,1797934,1798037,1798070,1798123,1800543,1801392,NA,1804321
36,EC_subj_only,inclusion,138,subjective,cs11,3,first,50_60,no,yes,positive,2209.bmp,yained,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1804476,1805379,1805482,1805535,1805588,1807988,1809534,NA,1812906
36,EC_subj_only,inclusion,139,subjective,cs23,3,first,70_80,no,yes,positive,2311.bmp,yeomun,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1813062,1813965,1814068,1814141,1814194,1816574,1817574,NA,1819596
36,EC_subj_only,inclusion,140,subjective,cs20,3,first,70_80,no,yes,negative,9435.bmp,makan,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1819761,1820664,1820767,1820840,1820894,1823274,1827051,NA,1829521
36,EC_subj_only,inclusion,141,subjective,cs9,3,first,30_40,no,yes,positive,5629.bmp,coline,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1829656,1830559,1830662,1830705,1830758,1833168,1835477,NA,1836834
