subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
4,EC_subj_obj_uncorr,inclusion,66,uncorr_objective,cs25,1,second,70_80,no,yes,positive,2311.bmp,coskie,maske_3.bmp,80,50,2370,madjas,hiatts,coskie,palpid,symoan,obtfin,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1088145,1089048,1089151,1089234,1089287,1091657,NA,1092816,1097977
4,EC_subj_obj_uncorr,inclusion,67,subjective,cs28,1,second,90_10,no,no,negative,6831.bmp,craeky,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1098147,1099050,1099153,1099246,1099299,1101659,NA,NA,1102972
4,EC_subj_obj_uncorr,inclusion,68,subjective,cs1,2,first,30_40,yes,yes,positive,2209.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1109721,1110625,1110728,1110761,1110814,1113234,1114912,NA,1116482
4,EC_subj_obj_uncorr,inclusion,69,subjective,cs32,2,first,90_10,no,no,negative,3160.bmp,cocox,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1116645,1117548,1117651,1117754,1117807,1120157,NA,NA,1121246
4,EC_subj_obj_uncorr,inclusion,70,subjective,cs27,2,first,90_10,no,no,positive,4622.bmp,evone,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1121423,1122327,1122430,1122533,1122586,1124936,NA,NA,1125866
4,EC_subj_obj_uncorr,inclusion,71,uncorr_objective,cs25,2,first,70_80,no,yes,positive,2311.bmp,coskie,maske_1.bmp,80,50,2370,palpid,hiatts,obtfin,coskie,symoan,madjas,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1126020,1126924,1127027,1127110,1127163,1129533,NA,1130301,1132558
4,EC_subj_obj_uncorr,inclusion,72,uncorr_objective,cs34,2,first,90_10,no,no,negative,6555.bmp,oureen,NA,100,50,2350,funery,donrey,seork,ankoe,oureen,naptor,other_cs,other_cs,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1132738,1133641,1133744,1133847,1133900,1136250,NA,NA,1139117
4,EC_subj_obj_uncorr,inclusion,73,subjective,cs12,2,first,50_60,no,yes,negative,2053.bmp,hesire,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1139279,1140183,1140287,1140350,1140403,1142793,1144566,NA,1146825
4,EC_subj_obj_uncorr,inclusion,74,subjective,cs3,2,first,30_40,no,yes,positive,5830.bmp,piend,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1146966,1147870,1147973,1148006,1148059,1150479,1151405,NA,1152762
4,EC_subj_obj_uncorr,inclusion,75,subjective,cs2,2,first,30_40,yes,yes,negative,9340.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1152902,1153805,1153908,1153951,1154004,1156414,1158199,NA,1159553
4,EC_subj_obj_uncorr,inclusion,76,subjective,cs16,2,first,50_60,no,yes,negative,6020.bmp,dowsal,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1159706,1160609,1160712,1160775,1160828,1163218,1163757,NA,1167388
4,EC_subj_obj_uncorr,inclusion,77,subjective,cs11,2,first,50_60,no,yes,positive,5629.bmp,orikle,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1167533,1168436,1168539,1168602,1168655,1171045,1171582,NA,1173171
4,EC_subj_obj_uncorr,inclusion,78,uncorr_objective,cs21,2,first,70_80,no,yes,positive,8540.bmp,obtfin,maske_2.bmp,80,50,2370,symoan,hiatts,palpid,coskie,madjas,obtfin,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1173334,1174237,1174340,1174423,1174476,1176846,NA,1179644,1181119
4,EC_subj_obj_uncorr,inclusion,79,subjective,cs4,2,first,30_40,no,yes,negative,9630.bmp,pubio,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1181253,1182157,1182260,1182303,1182356,1184766,1186475,NA,1188062
4,EC_subj_obj_uncorr,inclusion,80,uncorr_objective,cs26,2,first,70_80,no,yes,negative,9430.bmp,symoan,maske_2.bmp,70,50,2380,hiatts,obtfin,coskie,yeomun,yained,symoan,other_cs,other_cs,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1188238,1189141,1189244,1189317,1189370,1191750,NA,1193621,1197245
4,EC_subj_obj_uncorr,inclusion,81,uncorr_objective,cs30,2,first,90_10,no,no,negative,9432.bmp,funery,NA,90,50,2360,donrey,funery,ankoe,oureen,teior,spanal,other_cs,current_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1197410,1198313,1198416,1198509,1198562,1200922,NA,NA,1201781
4,EC_subj_obj_uncorr,inclusion,82,uncorr_objective,cs5,2,first,30_40,no,yes,positive,2340.bmp,haraks,maske_3.bmp,30,50,2420,coline,fusia,haraks,yahio,tavoo,tafta,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1201940,1202843,1202946,1202979,1203032,1205452,NA,1206698,1212095
4,EC_subj_obj_uncorr,inclusion,83,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9041.bmp,appobe,maske_1.bmp,50,50,2400,twavel,appobe,voual,cenbre,roosle,ordit,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1212241,1213144,1213247,1213300,1213353,1215753,NA,1216685,1221438
4,EC_subj_obj_uncorr,inclusion,84,uncorr_objective,cs6,2,first,30_40,no,yes,negative,9265.bmp,tavoo,maske_3.bmp,30,50,2420,tavoo,fusia,tafta,yahio,haraks,coline,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1221585,1222489,1222593,1222626,1222679,1225099,NA,1226473,1230715
4,EC_subj_obj_uncorr,inclusion,85,uncorr_objective,cs22,2,first,70_80,no,yes,negative,6311.bmp,hiatts,maske_9.bmp,80,50,2370,yeomun,coskie,yained,symoan,hiatts,obtfin,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1230886,1231789,1231892,1231975,1232028,1234398,NA,1235788,1240068
4,EC_subj_obj_uncorr,inclusion,86,subjective,cs7,2,first,30_40,no,yes,positive,7330.bmp,babit,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1240201,1241105,1241208,1241241,1241294,1243714,1247006,NA,1249241
4,EC_subj_obj_uncorr,inclusion,87,uncorr_objective,cs13,2,first,50_60,no,yes,positive,4606.bmp,twavel,maske_3.bmp,50,50,2400,appobe,fasyia,twavel,ordit,guote,cenbre,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1249393,1250296,1250399,1250452,1250505,1252905,NA,1254992,1264203
4,EC_subj_obj_uncorr,inclusion,88,uncorr_objective,cs9,2,first,30_40,no,yes,positive,8080.bmp,tafta,maske_8.bmp,40,50,2410,makan,coline,haraks,tavoo,teutos,tafta,unpaired,other_cs,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1264336,1265239,1265342,1265385,1265438,1267848,NA,1268698,1274313
4,EC_subj_obj_uncorr,inclusion,89,subjective,cs23,2,first,70_80,no,yes,positive,5460.bmp,gypass,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1274477,1275381,1275485,1275558,1275611,1277991,1279227,NA,1283300
4,EC_subj_obj_uncorr,inclusion,90,uncorr_objective,cs29,2,first,90_10,no,no,positive,2160.bmp,donrey,NA,100,50,2350,spanal,ankoe,donrey,teior,funery,oureen,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1283463,1284366,1284469,1284572,1284625,1286975,NA,NA,1287982
4,EC_subj_obj_uncorr,inclusion,91,uncorr_objective,cs33,2,first,90_10,no,no,positive,2057.bmp,ankoe,NA,100,50,2350,teior,ankoe,donrey,spanal,funery,oureen,unpaired,current_cs,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1288153,1289056,1289159,1289262,1289315,1291665,NA,NA,1292668
4,EC_subj_obj_uncorr,inclusion,92,subjective,cs19,2,first,70_80,no,yes,positive,1710.bmp,pevoke,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1292823,1293726,1293829,1293902,1293955,1296335,1297724,NA,1300430
4,EC_subj_obj_uncorr,inclusion,93,subjective,cs31,2,first,90_10,no,no,positive,8496.bmp,boity,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1300617,1301520,1301623,1301716,1301769,1304129,NA,NA,1305130
4,EC_subj_obj_uncorr,inclusion,94,uncorr_objective,cs10,2,first,30_40,no,yes,negative,3550.bmp,coline,maske_1.bmp,30,50,2420,tafta,coline,teutos,haraks,makan,tavoo,other_cs,current_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1305275,1306179,1306282,1306315,1306368,1308788,NA,1310250,1313396
4,EC_subj_obj_uncorr,inclusion,95,subjective,cs24,2,first,70_80,no,yes,negative,9500.bmp,peush,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1313564,1314467,1314570,1314653,1314706,1317076,1318551,NA,1321267
4,EC_subj_obj_uncorr,inclusion,96,subjective,cs8,2,first,30_40,no,yes,negative,9006.bmp,fexony,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1321401,1322305,1322408,1322441,1322494,1324914,1325917,NA,1329091
4,EC_subj_obj_uncorr,inclusion,97,uncorr_objective,cs18,2,first,50_60,no,yes,negative,6242.bmp,ordit,maske_6.bmp,50,50,2400,cenbre,guote,twavel,appobe,ordit,fasyia,other_cs,unpaired,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1329253,1330157,1330260,1330313,1330366,1332766,NA,1333622,1338701
4,EC_subj_obj_uncorr,inclusion,98,uncorr_objective,cs17,2,first,50_60,no,yes,positive,2040.bmp,cenbre,maske_5.bmp,60,50,2390,guote,appobe,cenbre,twavel,ordit,fasyia,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1338846,1339749,1339852,1339915,1339968,1342358,NA,1343906,1347406
4,EC_subj_obj_uncorr,inclusion,99,subjective,cs15,2,first,50_60,no,yes,positive,2071.bmp,icecip,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1347551,1348454,1348557,1348620,1348673,1351063,1352383,NA,1354647
4,EC_subj_obj_uncorr,inclusion,100,subjective,cs28,2,first,90_10,no,no,negative,9331.bmp,craeky,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1354827,1355730,1355833,1355936,1355989,1358339,NA,NA,1360898
4,EC_subj_obj_uncorr,inclusion,101,subjective,cs20,2,first,70_80,no,yes,negative,9520.bmp,obeac,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1361072,1361975,1362078,1362151,1362204,1364584,1365205,NA,1371758
4,EC_subj_obj_uncorr,inclusion,102,subjective,cs7,2,second,30_40,no,yes,positive,2208.bmp,babit,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1371903,1372807,1372911,1372954,1373007,1375417,1376188,NA,1377995
4,EC_subj_obj_uncorr,inclusion,103,subjective,cs31,2,second,90_10,no,no,positive,7230.bmp,boity,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1378168,1379071,1379174,1379277,1379330,1381680,NA,NA,1383085
4,EC_subj_obj_uncorr,inclusion,104,subjective,cs28,2,second,90_10,no,no,negative,6831.bmp,craeky,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1383248,1384151,1384254,1384347,1384400,1386760,NA,NA,1387459
4,EC_subj_obj_uncorr,inclusion,105,uncorr_objective,cs26,2,second,70_80,no,yes,negative,9330.bmp,symoan,maske_6.bmp,70,50,2380,yeomun,symoan,obtfin,hiatts,coskie,yained,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1387615,1388518,1388621,1388694,1388747,1391127,NA,1391745,1394569
4,EC_subj_obj_uncorr,inclusion,106,uncorr_objective,cs9,2,second,30_40,no,yes,positive,2900.2.bmp,tafta,maske_1.bmp,40,50,2410,tafta,tavoo,fusia,coline,haraks,yahio,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1394720,1395623,1395726,1395769,1395822,1398232,NA,1399699,1404900
4,EC_subj_obj_uncorr,inclusion,107,subjective,cs23,2,second,70_80,no,yes,positive,5460.bmp,gypass,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1405055,1405959,1406062,1406145,1406198,1408568,1409274,NA,1412457
4,EC_subj_obj_uncorr,inclusion,108,uncorr_objective,cs6,2,second,30_40,no,yes,negative,9000.bmp,tavoo,maske_7.bmp,40,50,2410,yahio,tavoo,haraks,tafta,coline,fusia,unpaired,current_cs,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1412607,1413511,1413614,1413657,1413710,1416120,NA,1417126,1425130
4,EC_subj_obj_uncorr,inclusion,109,uncorr_objective,cs13,2,second,50_60,no,yes,positive,5910.bmp,twavel,maske_7.bmp,50,50,2400,ordit,guote,cenbre,fasyia,twavel,appobe,other_cs,unpaired,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1425287,1426190,1426293,1426346,1426399,1428799,NA,1431262,1435188
4,EC_subj_obj_uncorr,inclusion,110,subjective,cs8,2,second,30_40,no,yes,negative,9404.bmp,fexony,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1435337,1436241,1436344,1436387,1436440,1438850,1439537,NA,1441115
4,EC_subj_obj_uncorr,inclusion,111,subjective,cs12,2,second,50_60,no,yes,negative,2141.bmp,hesire,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1441261,1442165,1442268,1442321,1442374,1444774,1445312,NA,1446219
4,EC_subj_obj_uncorr,inclusion,112,uncorr_objective,cs17,2,second,50_60,no,yes,positive,7470.bmp,cenbre,maske_2.bmp,60,50,2390,cenbre,fasyia,ordit,twavel,guote,appobe,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1446388,1447292,1447395,1447458,1447511,1449901,NA,1451369,1453960
4,EC_subj_obj_uncorr,inclusion,113,subjective,cs3,2,second,30_40,no,yes,positive,5830.bmp,piend,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1454094,1454998,1455101,1455134,1455187,1457607,1459607,NA,1461187
4,EC_subj_obj_uncorr,inclusion,114,uncorr_objective,cs21,2,second,70_80,no,yes,positive,2080.bmp,obtfin,maske_6.bmp,80,50,2370,hiatts,symoan,madjas,obtfin,palpid,coskie,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1461352,1462255,1462359,1462442,1462495,1464865,NA,1465406,1467219
4,EC_subj_obj_uncorr,inclusion,115,subjective,cs2,2,second,30_40,yes,yes,negative,9340.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1467343,1468246,1468349,1468382,1468435,1470855,1471626,NA,1473428
4,EC_subj_obj_uncorr,inclusion,116,uncorr_objective,cs33,2,second,90_10,no,no,positive,2057.bmp,ankoe,NA,100,50,2350,donrey,ankoe,naptor,seork,oureen,funery,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1473599,1474502,1474605,1474708,1474761,1477111,NA,NA,1477730
4,EC_subj_obj_uncorr,inclusion,117,subjective,cs1,2,second,30_40,yes,yes,positive,2209.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1477853,1478757,1478860,1478903,1478956,1481366,1481825,NA,1483408
4,EC_subj_obj_uncorr,inclusion,118,subjective,cs19,2,second,70_80,no,yes,positive,8200.bmp,pevoke,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1483580,1484483,1484587,1484670,1484723,1487093,1488638,NA,1490897
4,EC_subj_obj_uncorr,inclusion,119,uncorr_objective,cs25,2,second,70_80,no,yes,positive,1463.bmp,coskie,maske_5.bmp,80,50,2370,palpid,madjas,obtfin,hiatts,symoan,coskie,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1491063,1491966,1492069,1492152,1492205,1494575,NA,1495654,1502505
4,EC_subj_obj_uncorr,inclusion,120,subjective,cs24,2,second,70_80,no,yes,negative,9182.bmp,peush,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1502660,1503563,1503666,1503739,1503792,1506172,1507175,NA,1513716
4,EC_subj_obj_uncorr,inclusion,121,uncorr_objective,cs30,2,second,90_10,no,no,negative,2375.1.bmp,funery,NA,100,50,2350,seork,naptor,oureen,funery,donrey,ankoe,unpaired,unpaired,other_cs,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1513893,1514797,1514900,1515003,1515056,1517406,NA,NA,1518028
4,EC_subj_obj_uncorr,inclusion,122,subjective,cs16,2,second,50_60,no,yes,negative,2750.bmp,dowsal,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1518190,1519093,1519196,1519249,1519302,1521702,1522399,NA,1524663
4,EC_subj_obj_uncorr,inclusion,123,uncorr_objective,cs18,2,second,50_60,no,yes,negative,3220.bmp,ordit,maske_4.bmp,50,50,2400,cenbre,appobe,voual,roosle,twavel,ordit,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1524808,1525712,1525815,1525868,1525921,1528321,NA,1531643,1535125
4,EC_subj_obj_uncorr,inclusion,124,uncorr_objective,cs10,2,second,30_40,no,yes,negative,3550.bmp,coline,maske_7.bmp,30,50,2420,haraks,makan,tavoo,coline,teutos,tafta,other_cs,unpaired,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1535259,1536163,1536266,1536299,1536352,1538772,NA,1539858,1543118
4,EC_subj_obj_uncorr,inclusion,125,subjective,cs11,2,second,50_60,no,yes,positive,8501.bmp,orikle,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1543279,1544183,1544286,1544349,1544402,1546792,1548033,NA,1550068
4,EC_subj_obj_uncorr,inclusion,126,subjective,cs20,2,second,70_80,no,yes,negative,9520.bmp,obeac,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1550223,1551126,1551229,1551312,1551365,1553735,1554670,NA,1557594
4,EC_subj_obj_uncorr,inclusion,127,uncorr_objective,cs5,2,second,30_40,no,yes,positive,2340.bmp,haraks,maske_4.bmp,30,50,2420,coline,fusia,yahio,tavoo,tafta,haraks,other_cs,unpaired,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1557729,1558632,1558735,1558768,1558821,1561241,NA,1561776,1566618
4,EC_subj_obj_uncorr,inclusion,128,subjective,cs4,2,second,30_40,no,yes,negative,3300.bmp,pubio,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1566765,1567668,1567771,1567804,1567857,1570277,1570978,NA,1573248
4,EC_subj_obj_uncorr,inclusion,129,subjective,cs27,2,second,90_10,no,no,positive,4622.bmp,evone,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1573411,1574314,1574417,1574510,1574563,1576923,NA,NA,1577858
4,EC_subj_obj_uncorr,inclusion,130,subjective,cs15,2,second,50_60,no,yes,positive,8370.bmp,icecip,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1578020,1578923,1579026,1579079,1579132,1581532,1582545,NA,1584591
