subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
21,EC_only,exclusion,10,valence_only,cs24,1,first,70_80,no,yes,negative,2750.bmp,obtfin,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,403818,404721,404824,404897,404950,407330,NA,NA,407788
21,EC_only,exclusion,11,valence_only,cs17,1,first,50_60,no,yes,positive,4220.bmp,lobee,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,407940,408844,408947,409000,409053,411453,NA,NA,412601
21,EC_only,exclusion,12,valence_only,cs25,1,first,70_80,no,yes,positive,8501.bmp,orikle,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,412755,413658,413761,413835,413888,416268,NA,NA,417259
21,EC_only,exclusion,13,valence_only,cs34,1,first,90_10,no,no,negative,8485.bmp,tyorny,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,417421,418325,418428,418521,418574,420934,NA,NA,421316
21,EC_only,exclusion,14,valence_only,cs16,1,first,50_60,no,yes,negative,9830.bmp,fusia,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,421461,422364,422467,422520,422573,424973,NA,NA,425360
21,EC_only,exclusion,15,valence_only,cs15,1,first,50_60,no,yes,positive,8370.bmp,spanal,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,425505,426408,426511,426564,426617,429017,NA,NA,429703
21,EC_only,exclusion,16,valence_only,cs19,1,first,70_80,no,yes,positive,4622.bmp,symoan,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,429862,430765,430868,430951,431004,433374,NA,NA,433756
21,EC_only,exclusion,17,valence_only,cs28,1,first,90_10,no,no,negative,9342.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,433919,434822,434925,435028,435081,437431,NA,NA,437509
21,EC_only,exclusion,18,valence_only,cs14,1,first,50_60,no,yes,negative,9340.bmp,pubio,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,437659,438562,438665,438728,438781,441171,NA,NA,441248
21,EC_only,exclusion,19,valence_only,cs32,1,first,90_10,no,no,negative,9400.bmp,rutort,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,441411,442314,442417,442520,442573,444923,NA,NA,445231
21,EC_only,exclusion,20,valence_only,cs29,1,first,90_10,no,no,positive,2660.bmp,pevoke,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,445399,446302,446405,446498,446551,448911,NA,NA,448989
21,EC_only,exclusion,21,valence_only,cs18,1,first,50_60,no,yes,negative,6020.bmp,tafta,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,449133,450036,450140,450193,450246,452646,NA,NA,452723
21,EC_only,exclusion,22,valence_only,cs23,1,first,70_80,no,yes,positive,2091.bmp,peush,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,452883,453786,453889,453962,454015,456395,NA,NA,456932
21,EC_only,exclusion,23,valence_only,cs6,1,first,30_40,no,yes,negative,1525.bmp,strank,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,457067,457970,458073,458116,458169,460579,NA,NA,461266
21,EC_only,exclusion,24,valence_only,cs22,1,first,70_80,no,yes,negative,9561.bmp,obeac,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,461429,462333,462436,462509,462562,464942,NA,NA,466572
21,EC_only,exclusion,25,valence_only,cs13,1,first,50_60,no,yes,positive,8420.bmp,hicron,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,466723,467627,467730,467793,467846,470237,NA,NA,471010
21,EC_only,exclusion,26,valence_only,cs30,1,first,90_10,no,no,negative,9006.bmp,funery,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,471189,472093,472197,472290,472343,474703,NA,NA,476234
21,EC_only,exclusion,27,valence_only,cs9,1,first,30_40,no,yes,positive,7470.bmp,seloom,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476373,477276,477379,477412,477465,479885,NA,NA,480727
21,EC_only,exclusion,28,valence_only,cs1,1,first,30_40,yes,yes,positive,1440.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,480869,481772,481875,481918,481971,484381,NA,NA,485452
21,EC_only,exclusion,29,valence_only,cs21,1,first,70_80,no,yes,positive,2209.bmp,poieen,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,485610,486513,486616,486689,486742,489122,NA,NA,490955
21,EC_only,exclusion,30,valence_only,cs10,1,first,30_40,no,yes,negative,9432.bmp,itafy,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,491111,492015,492118,492151,492204,494624,NA,NA,495167
21,EC_only,exclusion,31,valence_only,cs20,1,first,70_80,no,yes,negative,9050.bmp,evone,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,495322,496226,496329,496402,496455,498835,NA,NA,499372
21,EC_only,exclusion,32,valence_only,cs8,1,first,30_40,no,yes,negative,6838.bmp,teior,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,499525,500429,500532,500565,500618,503039,NA,NA,503409
21,EC_only,exclusion,33,valence_only,cs3,1,first,30_40,no,yes,positive,2311.bmp,casteg,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,503543,504446,504549,504592,504645,507055,NA,NA,507359
21,EC_only,exclusion,34,valence_only,cs27,1,second,90_10,no,no,positive,8200.bmp,yeomun,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,507520,508423,508526,508629,508682,511032,NA,NA,511494
21,EC_only,exclusion,35,valence_only,cs34,1,second,90_10,no,no,negative,9520.bmp,tyorny,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,511663,512566,512669,512772,512825,515175,NA,NA,515252
21,EC_only,exclusion,36,valence_only,cs12,1,second,50_60,no,yes,negative,9102.bmp,chnap,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,515397,516300,516403,516466,516520,518910,NA,NA,519215
21,EC_only,exclusion,37,valence_only,cs33,1,second,90_10,no,no,positive,2900.2.bmp,trelle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,519386,520290,520393,520486,520539,522899,NA,NA,523739
21,EC_only,exclusion,38,valence_only,cs18,1,second,50_60,no,yes,negative,6020.bmp,tafta,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,523883,524787,524890,524953,525006,527396,NA,NA,527473
21,EC_only,exclusion,39,valence_only,cs3,1,second,30_40,no,yes,positive,1710.bmp,casteg,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,527607,528511,528614,528647,528700,531120,NA,NA,531508
21,EC_only,exclusion,40,valence_only,cs17,1,second,50_60,no,yes,positive,8190.bmp,lobee,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,531652,532555,532658,532721,532774,535164,NA,NA,535469
21,EC_only,exclusion,41,valence_only,cs7,1,second,30_40,no,yes,positive,8470.bmp,fangus,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535603,536507,536610,536643,536696,539116,NA,NA,539799
21,EC_only,exclusion,42,valence_only,cs5,1,second,30_40,no,yes,positive,1463.bmp,appobe,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539941,540844,540947,540990,541043,543453,NA,NA,543531
21,EC_only,exclusion,43,valence_only,cs25,1,second,70_80,no,yes,positive,5594.bmp,orikle,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,543686,544589,544692,544775,544828,547198,NA,NA,547276
21,EC_only,exclusion,44,valence_only,cs21,1,second,70_80,no,yes,positive,7330.bmp,poieen,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,547438,548341,548444,548517,548570,550950,NA,NA,551028
21,EC_only,exclusion,45,valence_only,cs8,1,second,30_40,no,yes,negative,9630.bmp,teior,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,551162,552065,552168,552211,552264,554674,NA,NA,555591
21,EC_only,exclusion,46,valence_only,cs31,1,second,90_10,no,no,positive,5831.bmp,naptor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,555762,556665,556768,556861,556914,559274,NA,NA,559352
21,EC_only,exclusion,47,valence_only,cs19,1,second,70_80,no,yes,positive,4622.bmp,symoan,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,559506,560409,560512,560595,560648,563018,NA,NA,563096
21,EC_only,exclusion,48,valence_only,cs9,1,second,30_40,no,yes,positive,7470.bmp,seloom,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,563238,564141,564245,564288,564341,566751,NA,NA,566829
21,EC_only,exclusion,49,valence_only,cs11,1,second,50_60,no,yes,positive,2070.bmp,ribual,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,566973,567876,567979,568032,568085,570485,NA,NA,570563
21,EC_only,exclusion,50,valence_only,cs14,1,second,50_60,no,yes,negative,9340.bmp,pubio,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,570715,571618,571721,571774,571827,574227,NA,NA,574304
21,EC_only,exclusion,51,valence_only,cs29,1,second,90_10,no,no,positive,2660.bmp,pevoke,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,574467,575370,575473,575566,575619,577979,NA,NA,578056
21,EC_only,exclusion,52,valence_only,cs22,1,second,70_80,no,yes,negative,6570.1.bmp,obeac,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,578211,579114,579217,579291,579344,581724,NA,NA,581801
21,EC_only,exclusion,53,valence_only,cs23,1,second,70_80,no,yes,positive,2091.bmp,peush,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,581962,582865,582969,583042,583095,585475,NA,NA,585553
21,EC_only,exclusion,54,valence_only,cs4,1,second,30_40,no,yes,negative,2710.bmp,coskie,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,585695,586598,586701,586744,586797,589207,NA,NA,589284
21,EC_only,exclusion,55,valence_only,cs32,1,second,90_10,no,no,negative,2053.bmp,rutort,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,589453,590356,590459,590552,590605,592965,NA,NA,593043
21,EC_only,exclusion,56,valence_only,cs26,1,second,70_80,no,yes,negative,2900.bmp,palpid,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,593198,594102,594205,594278,594331,596711,NA,NA,596788
21,EC_only,exclusion,57,valence_only,cs28,1,second,90_10,no,no,negative,9331.bmp,makan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,596957,597860,597963,598056,598109,600469,NA,NA,600546
21,EC_only,exclusion,58,valence_only,cs1,1,second,30_40,yes,yes,positive,1440.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,600683,601587,601690,601733,601786,604196,NA,NA,604273
21,EC_only,exclusion,59,valence_only,cs24,1,second,70_80,no,yes,negative,6242.bmp,obtfin,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,604496,605399,605502,605585,605638,608009,NA,NA,608930
21,EC_only,exclusion,60,valence_only,cs2,1,second,30_40,yes,yes,negative,2375.1.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,609054,609957,610060,610103,610156,612566,NA,NA,612719
21,EC_only,exclusion,61,valence_only,cs6,1,second,30_40,no,yes,negative,9435.bmp,strank,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,612864,613768,613871,613904,613957,616377,NA,NA,616454
21,EC_only,exclusion,62,valence_only,cs10,1,second,30_40,no,yes,negative,9432.bmp,itafy,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,616589,617492,617595,617638,617692,620102,NA,NA,620180
21,EC_only,exclusion,63,valence_only,cs15,1,second,50_60,no,yes,positive,2340.bmp,spanal,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,620323,621227,621330,621383,621436,623836,NA,NA,623913
21,EC_only,exclusion,64,valence_only,cs30,1,second,90_10,no,no,negative,9000.bmp,funery,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,624084,624987,625090,625193,625246,627596,NA,NA,627673
21,EC_only,exclusion,65,valence_only,cs20,1,second,70_80,no,yes,negative,9180.bmp,evone,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,627828,628731,628834,628907,628960,631340,NA,NA,631417
21,EC_only,exclusion,66,valence_only,cs16,1,second,50_60,no,yes,negative,9560.bmp,fusia,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,631567,632470,632573,632636,632689,635079,NA,NA,635843
21,EC_only,exclusion,67,valence_only,cs13,1,second,50_60,no,yes,positive,5994.bmp,hicron,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,635986,636889,636992,637055,637108,639498,NA,NA,639575
21,EC_only,exclusion,68,valence_only,cs34,2,first,90_10,no,no,negative,8485.bmp,tyorny,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723792,724696,724799,724902,724955,727305,NA,NA,728465
21,EC_only,exclusion,69,valence_only,cs3,2,first,30_40,no,yes,positive,1710.bmp,casteg,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728602,729505,729608,729651,729704,732114,NA,NA,732191
21,EC_only,exclusion,70,valence_only,cs26,2,first,70_80,no,yes,negative,6311.bmp,palpid,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732346,733249,733352,733435,733488,735858,NA,NA,735935
