subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
9,EC_only,normal,72,valence_only,cs27,2,first,90_10,no,no,positive,4220.bmp,icecip,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,734954,735857,735960,736053,736106,738466,NA,NA,739548
9,EC_only,normal,73,valence_only,cs2,2,first,30_40,yes,yes,negative,9000.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,739671,740574,740677,740710,740763,743183,NA,NA,743653
9,EC_only,normal,74,valence_only,cs18,2,first,50_60,no,yes,negative,9340.bmp,fexony,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743797,744701,744804,744867,744920,747310,NA,NA,747698
9,EC_only,normal,75,valence_only,cs8,2,first,30_40,no,yes,negative,2710.bmp,seork,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,747832,748735,748838,748871,748924,751344,NA,NA,751816
9,EC_only,normal,76,valence_only,cs33,2,first,90_10,no,no,positive,2150.bmp,sepah,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,751979,752882,752985,753078,753131,755491,NA,NA,755879
9,EC_only,normal,77,valence_only,cs12,2,first,50_60,no,yes,negative,9560.bmp,clerd,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,756023,756927,757030,757083,757136,759536,NA,NA,760007
9,EC_only,normal,78,valence_only,cs10,2,first,30_40,no,yes,negative,7380.bmp,parwax,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,760143,761046,761149,761182,761235,763655,NA,NA,764123
9,EC_only,normal,79,valence_only,cs15,2,first,50_60,no,yes,positive,5460.bmp,fasyia,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,764267,765170,765273,765326,765379,767779,NA,NA,768381
9,EC_only,normal,80,valence_only,cs16,2,first,50_60,no,yes,negative,2375.1.bmp,poieen,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,768526,769429,769532,769595,769648,772038,NA,NA,772655
9,EC_only,normal,81,valence_only,cs29,2,first,90_10,no,no,positive,7230.bmp,obtfin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,772818,773721,773824,773917,773970,776330,NA,NA,776867
9,EC_only,normal,82,valence_only,cs17,2,first,50_60,no,yes,positive,4622.bmp,eyalt,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,777020,777923,778026,778089,778142,780532,NA,NA,780919
9,EC_only,normal,83,valence_only,cs21,2,first,70_80,no,yes,positive,2091.bmp,pevoke,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,781073,781977,782080,782163,782216,784586,NA,NA,785282
9,EC_only,normal,84,valence_only,cs20,2,first,70_80,no,yes,negative,9007.bmp,tyorny,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,785446,786349,786452,786535,786588,788958,NA,NA,789421
9,EC_only,normal,85,valence_only,cs14,2,first,50_60,no,yes,negative,2900.bmp,madjas,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,789565,790469,790572,790625,790678,793078,NA,NA,793543
9,EC_only,normal,86,valence_only,cs1,2,first,30_40,yes,yes,positive,4606.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,793667,794570,794673,794706,794759,797179,NA,NA,797652
9,EC_only,normal,87,valence_only,cs31,2,first,90_10,no,no,positive,1710.bmp,yahio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,797815,798718,798821,798914,798967,801327,NA,NA,801713
9,EC_only,normal,88,valence_only,cs7,2,first,30_40,no,yes,positive,8170.bmp,piend,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,801847,802750,802853,802896,802949,805359,NA,NA,805902
9,EC_only,normal,89,valence_only,cs23,2,first,70_80,no,yes,positive,8330.bmp,guote,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,806064,806967,807070,807153,807206,809576,NA,NA,810041
9,EC_only,normal,90,valence_only,cs24,2,first,70_80,no,yes,negative,9630.bmp,gigoro,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,810195,811098,811201,811284,811337,813707,NA,NA,814173
9,EC_only,normal,91,valence_only,cs26,2,first,70_80,no,yes,negative,2276.bmp,trelle,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,814334,815237,815340,815423,815476,817846,NA,NA,818310
9,EC_only,normal,92,valence_only,cs32,2,first,90_10,no,no,negative,9421.bmp,itplic,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,818473,819376,819479,819582,819635,821985,NA,NA,822449
9,EC_only,normal,93,valence_only,cs11,2,first,50_60,no,yes,positive,2900.2.bmp,pubio,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,822603,823506,823609,823672,823725,826115,NA,NA,826733
9,EC_only,normal,94,valence_only,cs6,2,first,30_40,no,yes,negative,1525.bmp,fangus,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826867,827771,827874,827908,827961,830381,NA,NA,830846
9,EC_only,normal,95,valence_only,cs34,2,first,90_10,no,no,negative,9330.bmp,styla,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,831016,831919,832022,832125,832178,834528,NA,NA,834916
9,EC_only,normal,96,valence_only,cs19,2,first,70_80,no,yes,positive,1999.bmp,ribual,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,835071,835974,836077,836160,836213,838583,NA,NA,839130
9,EC_only,normal,97,valence_only,cs9,2,first,30_40,no,yes,positive,8540.bmp,coline,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,839264,840167,840270,840313,840366,842776,NA,NA,843325
9,EC_only,normal,98,valence_only,cs4,2,first,30_40,no,yes,negative,3160.bmp,minair,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,843459,844362,844465,844498,844551,846971,NA,NA,847511
9,EC_only,normal,99,valence_only,cs25,2,first,70_80,no,yes,positive,8470.bmp,peush,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,847665,848568,848671,848754,848807,851177,NA,NA,851642
9,EC_only,normal,100,valence_only,cs13,2,first,50_60,no,yes,positive,2160.bmp,funery,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,851793,852696,852799,852852,852905,855305,NA,NA,855772
9,EC_only,normal,101,valence_only,cs30,2,first,90_10,no,no,negative,6831.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,855934,856838,856941,857044,857097,859447,NA,NA,859989
9,EC_only,normal,102,valence_only,cs8,2,second,30_40,no,yes,negative,2141.bmp,seork,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,860132,861036,861139,861172,861225,863645,NA,NA,864423
9,EC_only,normal,103,valence_only,cs34,2,second,90_10,no,no,negative,6530.bmp,styla,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864585,865488,865591,865684,865737,868097,NA,NA,868794
9,EC_only,normal,104,valence_only,cs23,2,second,70_80,no,yes,positive,8330.bmp,guote,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,868956,869859,869962,870045,870098,872468,NA,NA,872935
9,EC_only,normal,105,valence_only,cs16,2,second,50_60,no,yes,negative,6838.bmp,poieen,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,873079,873982,874085,874138,874191,876591,NA,NA,877210
9,EC_only,normal,106,valence_only,cs32,2,second,90_10,no,no,negative,9500.bmp,itplic,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,877440,878343,878446,878539,878592,880952,NA,NA,881590
9,EC_only,normal,107,valence_only,cs11,2,second,50_60,no,yes,positive,2900.2.bmp,pubio,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,881735,882638,882741,882804,882857,885247,NA,NA,885943
9,EC_only,normal,108,valence_only,cs1,2,second,30_40,yes,yes,positive,2550.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886077,886980,887083,887126,887179,889589,NA,NA,890125
9,EC_only,normal,109,valence_only,cs18,2,second,50_60,no,yes,negative,9340.bmp,fexony,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,890270,891173,891276,891340,891393,893783,NA,NA,894322
9,EC_only,normal,110,valence_only,cs26,2,second,70_80,no,yes,negative,9561.bmp,trelle,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,894477,895380,895483,895566,895619,897989,NA,NA,898537
9,EC_only,normal,111,valence_only,cs19,2,second,70_80,no,yes,positive,7580.bmp,ribual,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898692,899595,899698,899771,899824,902204,NA,NA,902592
9,EC_only,normal,112,valence_only,cs6,2,second,30_40,no,yes,negative,9920.bmp,fangus,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902726,903630,903733,903766,903819,906239,NA,NA,906861
9,EC_only,normal,113,valence_only,cs29,2,second,90_10,no,no,positive,1440.bmp,obtfin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,907033,907936,908039,908132,908185,910545,NA,NA,911163
9,EC_only,normal,114,valence_only,cs7,2,second,30_40,no,yes,positive,8501.bmp,piend,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,911298,912201,912304,912347,912400,914810,NA,NA,915349
9,EC_only,normal,115,valence_only,cs9,2,second,30_40,no,yes,positive,8080.bmp,coline,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,915491,916394,916497,916530,916583,919003,NA,NA,919468
9,EC_only,normal,116,valence_only,cs25,2,second,70_80,no,yes,positive,8200.bmp,peush,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,919622,920525,920628,920711,920764,923134,NA,NA,923985
9,EC_only,normal,117,valence_only,cs33,2,second,90_10,no,no,positive,5994.bmp,sepah,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924156,925060,925163,925266,925319,927669,NA,NA,928520
9,EC_only,normal,118,valence_only,cs2,2,second,30_40,yes,yes,negative,9000.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,928644,929547,929650,929693,929746,932156,NA,NA,932622
9,EC_only,normal,119,valence_only,cs27,2,second,90_10,no,no,positive,2057.bmp,icecip,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,932793,933696,933799,933892,933945,936305,NA,NA,936693
9,EC_only,normal,120,valence_only,cs5,2,second,30_40,no,yes,positive,2050.bmp,lobee,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,936827,937731,937834,937867,937920,940340,NA,NA,940959
9,EC_only,normal,121,valence_only,cs13,2,second,50_60,no,yes,positive,2080.bmp,funery,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,941111,942015,942118,942171,942224,944624,NA,NA,945243
9,EC_only,normal,122,valence_only,cs21,2,second,70_80,no,yes,positive,2091.bmp,pevoke,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,945399,946302,946405,946478,946531,948911,NA,NA,949529
9,EC_only,normal,123,valence_only,cs30,2,second,90_10,no,no,negative,6831.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,949691,950594,950697,950800,950853,953203,NA,NA,953675
9,EC_only,normal,124,valence_only,cs28,2,second,90_10,no,no,negative,6020.bmp,babit,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,953838,954741,954844,954947,955000,957350,NA,NA,957815
9,EC_only,normal,125,valence_only,cs4,2,second,30_40,no,yes,negative,9006.bmp,minair,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,957950,958853,958956,958989,959042,961462,NA,NA,961855
9,EC_only,normal,126,valence_only,cs3,2,second,30_40,no,yes,positive,2058.bmp,jolver,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,961990,962893,962996,963039,963092,965502,NA,NA,966124
9,EC_only,normal,127,valence_only,cs10,2,second,30_40,no,yes,negative,7380.bmp,parwax,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,966258,967161,967264,967307,967360,969770,NA,NA,970163
9,EC_only,normal,128,valence_only,cs24,2,second,70_80,no,yes,negative,3220.bmp,gigoro,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,970317,971221,971324,971397,971450,973830,NA,NA,974295
9,EC_only,normal,129,valence_only,cs31,2,second,90_10,no,no,positive,2070.bmp,yahio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,974458,975362,975465,975558,975611,977971,NA,NA,978524
9,EC_only,normal,130,valence_only,cs14,2,second,50_60,no,yes,negative,2053.bmp,madjas,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,978669,979572,979675,979728,979781,982181,NA,NA,983505
9,EC_only,normal,131,valence_only,cs17,2,second,50_60,no,yes,positive,4622.bmp,eyalt,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,983650,984553,984656,984709,984762,987162,NA,NA,987609
9,EC_only,normal,132,valence_only,cs15,2,second,50_60,no,yes,positive,1463.bmp,fasyia,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,987753,988657,988760,988823,988876,991266,NA,NA,991806
9,EC_only,normal,133,valence_only,cs12,2,second,50_60,no,yes,negative,9041.bmp,clerd,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,991951,992854,992957,993020,993073,995463,NA,NA,996006
9,EC_only,normal,134,valence_only,cs22,2,second,70_80,no,yes,negative,9180.bmp,naptor,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,996170,997073,997176,997249,997302,999682,NA,NA,1000146
9,EC_only,normal,135,valence_only,cs20,2,second,70_80,no,yes,negative,9342.bmp,tyorny,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1000300,1001204,1001307,1001380,1001433,1003813,NA,NA,1004277
9,EC_only,normal,136,valence_only,cs9,3,first,30_40,no,yes,positive,8540.bmp,coline,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1021267,1022171,1022274,1022307,1022360,1024780,NA,NA,1025710
9,EC_only,normal,137,valence_only,cs2,3,first,30_40,yes,yes,negative,9331.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1025838,1026741,1026844,1026887,1026940,1029350,NA,NA,1029815
9,EC_only,normal,138,valence_only,cs24,3,first,70_80,no,yes,negative,9280.bmp,gigoro,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1029970,1030873,1030976,1031049,1031102,1033482,NA,NA,1033871
9,EC_only,normal,139,valence_only,cs14,3,first,50_60,no,yes,negative,8485.bmp,madjas,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1034022,1034926,1035029,1035082,1035135,1037535,NA,NA,1037998
9,EC_only,normal,140,valence_only,cs31,3,first,90_10,no,no,positive,1710.bmp,yahio,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1038161,1039064,1039167,1039270,1039323,1041673,NA,NA,1042138
9,EC_only,normal,141,valence_only,cs3,3,first,30_40,no,yes,positive,1650.bmp,jolver,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1042280,1043184,1043287,1043330,1043383,1045793,NA,NA,1046335
9,EC_only,normal,142,valence_only,cs4,3,first,30_40,no,yes,negative,9520.bmp,minair,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1046469,1047372,1047475,1047518,1047571,1049981,NA,NA,1050445
9,EC_only,normal,143,valence_only,cs8,3,first,30_40,no,yes,negative,2141.bmp,seork,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1050580,1051483,1051586,1051619,1051672,1054092,NA,NA,1054486
9,EC_only,normal,144,valence_only,cs26,3,first,70_80,no,yes,negative,2276.bmp,trelle,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1054640,1055543,1055646,1055729,1055782,1058152,NA,NA,1058230
