subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
26,EC_subj_obj_corr,exclusion,10,corr_objective,cs18,1,first,50_60,no,yes,negative,9331.bmp,appobe,maske_9.bmp,60,50,2390,appobe,avouco,cenbre,coneoy,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,599623,600526,600629,600692,600745,603135,NA,604807,612081
26,EC_subj_obj_corr,exclusion,11,subjective,cs12,1,first,50_60,no,yes,negative,9500.bmp,punnot,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,612238,613141,613244,613307,613360,615750,617116,NA,619791
26,EC_subj_obj_corr,exclusion,12,corr_objective,cs14,1,first,50_60,no,yes,negative,6311.bmp,cenbre,maske_11.bmp,50,50,2400,appobe,cenbre,coneoy,avouco,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,619942,620845,620949,621002,621055,623455,NA,624824,629858
26,EC_subj_obj_corr,exclusion,13,subjective,cs31,1,first,90_10,no,no,positive,2340.bmp,seork,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,630035,630938,631041,631134,631187,633548,NA,NA,635153
26,EC_subj_obj_corr,exclusion,14,subjective,cs19,1,first,70_80,no,yes,positive,8200.bmp,tyorny,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,635313,636216,636319,636402,636455,638825,640813,NA,644615
26,EC_subj_obj_corr,exclusion,15,corr_objective,cs34,1,first,90_10,no,no,negative,9182.bmp,jinkup,NA,100,50,2350,altine,jinkup,guote,peush,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,644794,645698,645801,645904,645957,648307,NA,NA,651900
26,EC_subj_obj_corr,exclusion,16,subjective,cs28,1,first,90_10,no,no,negative,9180.bmp,obtfin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,652067,652970,653073,653176,653229,655579,NA,NA,656797
26,EC_subj_obj_corr,exclusion,17,corr_objective,cs13,1,first,50_60,no,yes,positive,1463.bmp,oltar,maske_6.bmp,60,50,2390,treati,oltar,dowsal,yahio,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,656999,657902,658005,658068,658121,660511,NA,662103,667587
26,EC_subj_obj_corr,exclusion,18,corr_objective,cs25,1,first,70_80,no,yes,positive,1440.bmp,fasyia,maske_4.bmp,70,50,2380,babit,pubio,casteg,fasyia,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,667741,668644,668747,668820,668873,671253,NA,672083,674041
26,EC_subj_obj_corr,exclusion,19,corr_objective,cs30,1,first,90_10,no,no,negative,3220.bmp,guote,NA,100,50,2350,altine,peush,jinkup,guote,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,674202,675105,675208,675311,675364,677714,NA,NA,679619
26,EC_subj_obj_corr,exclusion,20,subjective,cs1,1,first,30_40,yes,yes,positive,2791.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,679749,680653,680756,680789,680842,683262,683867,NA,694928
26,EC_subj_obj_corr,exclusion,21,subjective,cs4,1,first,30_40,no,yes,negative,9340.bmp,donrey,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,695060,695964,696067,696110,696163,698573,699710,NA,701043
26,EC_subj_obj_corr,exclusion,22,subjective,cs16,1,first,50_60,no,yes,negative,2900.bmp,coline,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,701193,702096,702199,702262,702315,704705,705921,NA,709037
26,EC_subj_obj_corr,exclusion,23,corr_objective,cs6,1,first,30_40,no,yes,negative,9421.bmp,hiatts,maske_2.bmp,40,50,2410,minair,hiatts,trelle,parwax,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,709172,710075,710178,710221,710274,712684,NA,713594,722690
26,EC_subj_obj_corr,exclusion,24,subjective,cs15,1,first,50_60,no,yes,positive,5629.bmp,fusia,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,722841,723744,723847,723900,723953,726353,728247,NA,732467
26,EC_subj_obj_corr,exclusion,25,corr_objective,cs21,1,first,70_80,no,yes,positive,2550.bmp,casteg,maske_10.bmp,70,50,2380,casteg,babit,fasyia,pubio,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,732621,733525,733628,733701,733754,736134,NA,737428,738408
26,EC_subj_obj_corr,exclusion,26,subjective,cs32,1,first,90_10,no,no,negative,9400.bmp,yained,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,738577,739480,739583,739676,739729,742089,NA,NA,742853
26,EC_subj_obj_corr,exclusion,27,corr_objective,cs5,1,first,30_40,no,yes,positive,5594.bmp,madjas,maske_12.bmp,30,50,2420,teior,hesire,twavel,madjas,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,742987,743890,743993,744026,744079,746499,NA,748261,752274
26,EC_subj_obj_corr,exclusion,28,corr_objective,cs10,1,first,30_40,no,yes,negative,6831.bmp,minair,maske_12.bmp,30,50,2420,trelle,minair,hiatts,parwax,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,752415,753318,753421,753454,753507,755927,NA,756915,763995
26,EC_subj_obj_corr,exclusion,29,corr_objective,cs33,1,first,90_10,no,no,positive,2208.bmp,piend,NA,100,50,2350,piend,spanal,rutort,ankoe,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,764156,765060,765164,765267,765320,767670,NA,NA,768357
26,EC_subj_obj_corr,exclusion,30,subjective,cs20,1,first,70_80,no,yes,negative,9435.bmp,evone,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,768511,769414,769517,769600,769653,772023,772635,NA,775523
26,EC_subj_obj_corr,exclusion,31,corr_objective,cs26,1,first,70_80,no,yes,negative,9007.bmp,obeac,maske_3.bmp,70,50,2380,obeac,bokine,yeomun,sepah,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,775677,776581,776684,776757,776810,779190,NA,780028,781725
26,EC_subj_obj_corr,exclusion,32,subjective,cs7,1,first,30_40,no,yes,positive,8080.bmp,strank,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,781859,782762,782865,782898,782951,785371,786514,NA,788517
26,EC_subj_obj_corr,exclusion,33,subjective,cs3,1,first,30_40,no,yes,positive,2209.bmp,fexony,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,788650,789553,789656,789699,789752,792162,792997,NA,794800
26,EC_subj_obj_corr,exclusion,34,subjective,cs7,1,second,30_40,no,yes,positive,4622.bmp,strank,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,794934,795837,795940,795983,796036,798446,799060,NA,800402
26,EC_subj_obj_corr,exclusion,35,corr_objective,cs33,1,second,90_10,no,no,positive,7350.bmp,piend,NA,100,50,2350,piend,ankoe,rutort,spanal,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,800564,801467,801571,801674,801727,804077,NA,NA,804615
26,EC_subj_obj_corr,exclusion,36,subjective,cs19,1,second,70_80,no,yes,positive,8200.bmp,tyorny,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,804770,805674,805777,805850,805903,808283,808896,NA,811352
26,EC_subj_obj_corr,exclusion,37,subjective,cs23,1,second,70_80,no,yes,positive,2660.bmp,icecip,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,811507,812411,812514,812597,812650,815020,815630,NA,818985
26,EC_subj_obj_corr,exclusion,38,subjective,cs1,1,second,30_40,yes,yes,positive,2791.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,819117,820020,820123,820166,820219,822629,823397,NA,825841
26,EC_subj_obj_corr,exclusion,39,subjective,cs20,1,second,70_80,no,yes,negative,6838.bmp,evone,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,825996,826899,827002,827075,827128,829508,830729,NA,835889
26,EC_subj_obj_corr,exclusion,40,subjective,cs3,1,second,30_40,no,yes,positive,8330.bmp,fexony,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,836035,836939,837042,837075,837128,839548,840162,NA,841942
26,EC_subj_obj_corr,exclusion,41,corr_objective,cs5,1,second,30_40,no,yes,positive,7470.bmp,madjas,maske_9.bmp,30,50,2420,madjas,twavel,hesire,teior,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,842076,842980,843083,843116,843169,845590,NA,846574,849857
26,EC_subj_obj_corr,exclusion,42,corr_objective,cs29,1,second,90_10,no,no,positive,2091.bmp,spanal,NA,90,50,2360,piend,ankoe,rutort,spanal,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,850034,850937,851040,851133,851186,853546,NA,NA,855945
26,EC_subj_obj_corr,exclusion,43,corr_objective,cs17,1,second,50_60,no,yes,positive,5994.bmp,dowsal,maske_9.bmp,60,50,2390,dowsal,oltar,treati,yahio,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,856089,856992,857095,857158,857211,859601,NA,860818,862500
26,EC_subj_obj_corr,exclusion,44,corr_objective,cs22,1,second,70_80,no,yes,negative,8485.bmp,sepah,maske_4.bmp,80,50,2370,obeac,sepah,yeomun,bokine,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,862654,863558,863661,863744,863797,866167,NA,867607,871239
26,EC_subj_obj_corr,exclusion,45,subjective,cs16,1,second,50_60,no,yes,negative,9430.bmp,coline,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,871390,872293,872396,872460,872513,874903,875813,NA,878030
26,EC_subj_obj_corr,exclusion,46,corr_objective,cs30,1,second,90_10,no,no,negative,9520.bmp,guote,NA,100,50,2350,guote,jinkup,peush,altine,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,878192,879095,879198,879301,879354,881704,NA,NA,884519
26,EC_subj_obj_corr,exclusion,47,subjective,cs28,1,second,90_10,no,no,negative,9432.bmp,obtfin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,884689,885593,885696,885799,885852,888202,NA,NA,892240
26,EC_subj_obj_corr,exclusion,48,corr_objective,cs9,1,second,30_40,no,yes,positive,7580.bmp,teior,maske_5.bmp,40,50,2410,teior,madjas,twavel,hesire,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,892374,893277,893380,893423,893476,895886,NA,896490,899332
26,EC_subj_obj_corr,exclusion,49,subjective,cs4,1,second,30_40,no,yes,negative,9404.bmp,donrey,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,899473,900377,900480,900523,900576,902987,903819,NA,906259
26,EC_subj_obj_corr,exclusion,50,corr_objective,cs26,1,second,70_80,no,yes,negative,9007.bmp,obeac,maske_8.bmp,80,50,2370,yeomun,bokine,obeac,sepah,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,906414,907317,907420,907503,907556,909926,NA,911299,912458
26,EC_subj_obj_corr,exclusion,51,subjective,cs27,1,second,90_10,no,no,positive,2311.bmp,boity,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,912627,913530,913633,913736,913789,916139,NA,NA,917132
26,EC_subj_obj_corr,exclusion,52,subjective,cs24,1,second,70_80,no,yes,negative,9920.bmp,chnap,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,917286,918189,918292,918375,918428,920798,921938,NA,926817
26,EC_subj_obj_corr,exclusion,53,subjective,cs11,1,second,50_60,no,yes,positive,1650.bmp,beakem,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,926961,927864,927967,928020,928073,930473,931616,NA,932954
26,EC_subj_obj_corr,exclusion,54,subjective,cs12,1,second,50_60,no,yes,negative,9500.bmp,punnot,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,933098,934001,934104,934167,934220,936610,937140,NA,939365
26,EC_subj_obj_corr,exclusion,55,corr_objective,cs25,1,second,70_80,no,yes,positive,1440.bmp,fasyia,maske_6.bmp,80,50,2370,casteg,fasyia,babit,pubio,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,939519,940422,940525,940608,940661,943032,NA,943571,944732
26,EC_subj_obj_corr,exclusion,56,corr_objective,cs21,1,second,70_80,no,yes,positive,2071.bmp,casteg,maske_4.bmp,80,50,2370,pubio,casteg,fasyia,babit,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,944886,945789,945892,945975,946028,948398,NA,948931,950093
26,EC_subj_obj_corr,exclusion,57,subjective,cs8,1,second,30_40,no,yes,negative,9830.bmp,itplic,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,950227,951131,951234,951277,951330,953740,954278,NA,956505
26,EC_subj_obj_corr,exclusion,58,subjective,cs2,1,second,30_40,yes,yes,negative,9342.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,956629,957532,957635,957668,957721,960141,960825,NA,962162
26,EC_subj_obj_corr,exclusion,59,corr_objective,cs34,1,second,90_10,no,no,negative,9330.bmp,jinkup,NA,100,50,2350,peush,altine,guote,jinkup,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,962324,963227,963330,963433,963486,965836,NA,NA,966608
26,EC_subj_obj_corr,exclusion,60,corr_objective,cs14,1,second,50_60,no,yes,negative,9006.bmp,cenbre,maske_2.bmp,50,50,2400,cenbre,avouco,appobe,coneoy,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,966752,967655,967758,967811,967864,970264,NA,973460,977643
26,EC_subj_obj_corr,exclusion,61,corr_objective,cs13,1,second,50_60,no,yes,positive,1999.bmp,oltar,maske_10.bmp,50,50,2400,yahio,treati,oltar,dowsal,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,977786,978690,978793,978846,978899,981299,NA,982520,987425
26,EC_subj_obj_corr,exclusion,62,corr_objective,cs6,1,second,30_40,no,yes,negative,9050.bmp,hiatts,maske_3.bmp,40,50,2410,minair,trelle,hiatts,parwax,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,987559,988462,988565,988608,988661,991071,NA,991689,993918
26,EC_subj_obj_corr,exclusion,63,corr_objective,cs10,1,second,30_40,no,yes,negative,6831.bmp,minair,maske_10.bmp,30,50,2420,minair,hiatts,trelle,parwax,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,994051,994955,995058,995091,995144,997564,NA,998175,1002515
26,EC_subj_obj_corr,exclusion,64,subjective,cs31,1,second,90_10,no,no,positive,2080.bmp,seork,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1002677,1003580,1003683,1003786,1003839,1006189,NA,NA,1006804
26,EC_subj_obj_corr,exclusion,65,subjective,cs32,1,second,90_10,no,no,negative,9561.bmp,yained,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1006967,1007871,1007974,1008077,1008130,1010480,NA,NA,1011021
26,EC_subj_obj_corr,exclusion,66,subjective,cs15,1,second,50_60,no,yes,positive,5629.bmp,fusia,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1011166,1012069,1012172,1012225,1012278,1014678,1018485,NA,1021165
26,EC_subj_obj_corr,exclusion,67,corr_objective,cs18,1,second,50_60,no,yes,negative,3160.bmp,appobe,maske_4.bmp,50,50,2400,cenbre,appobe,coneoy,avouco,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1021322,1022226,1022329,1022382,1022435,1024835,NA,1025728,1029354
