subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
98,EC_subj_only,normal,73,subjective,cs12,2,first,50_60,no,yes,negative,3550.bmp,yeomun,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,987074,987977,988080,988143,988196,990586,991365,NA,994347
98,EC_subj_only,normal,74,subjective,cs15,2,first,50_60,no,yes,positive,2058.bmp,coneoy,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,994500,995403,995506,995559,995612,998012,999023,NA,1000848
98,EC_subj_only,normal,75,subjective,cs23,2,first,70_80,no,yes,positive,8420.bmp,fusia,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1001002,1001906,1002009,1002082,1002135,1004515,1005292,NA,1006660
98,EC_subj_only,normal,76,subjective,cs25,2,first,70_80,no,yes,positive,8370.bmp,sepah,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1006823,1007726,1007829,1007912,1007965,1010335,1010642,NA,1011785
98,EC_subj_only,normal,77,subjective,cs8,2,first,30_40,no,yes,negative,6311.bmp,seloom,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1011920,1012823,1012926,1012969,1013023,1015433,1015975,NA,1018249
98,EC_subj_only,normal,78,subjective,cs33,2,first,90_10,no,no,positive,8200.bmp,symoan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1018419,1019323,1019426,1019519,1019572,1021932,NA,NA,1023891
98,EC_subj_only,normal,79,subjective,cs26,2,first,70_80,no,yes,negative,9331.bmp,jinkup,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1024047,1024950,1025053,1025126,1025179,1027559,1028182,NA,1030226
98,EC_subj_only,normal,80,subjective,cs1,2,first,30_40,yes,yes,positive,7330.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1030350,1031253,1031356,1031400,1031453,1033863,1034410,NA,1036004
98,EC_subj_only,normal,81,subjective,cs16,2,first,50_60,no,yes,negative,9041.bmp,parwax,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1036149,1037052,1037155,1037208,1037261,1039661,1040284,NA,1041198
98,EC_subj_only,normal,82,subjective,cs24,2,first,70_80,no,yes,negative,9000.bmp,itafy,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1041353,1042257,1042360,1042433,1042486,1044866,1045660,NA,1046803
98,EC_subj_only,normal,83,subjective,cs22,2,first,70_80,no,yes,negative,3300.bmp,styla,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1046960,1047864,1047968,1048041,1048094,1050474,1050782,NA,1052611
98,EC_subj_only,normal,84,subjective,cs5,2,first,30_40,no,yes,positive,2340.bmp,babit,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1052745,1053648,1053751,1053784,1053837,1056258,1057409,NA,1059002
98,EC_subj_only,normal,85,subjective,cs6,2,first,30_40,no,yes,negative,6242.bmp,makan,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1059136,1060040,1060143,1060186,1060240,1062650,1063666,NA,1065038
98,EC_subj_only,normal,86,subjective,cs3,2,first,30_40,no,yes,positive,7350.bmp,twavel,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1065172,1066075,1066178,1066211,1066264,1068684,1070480,NA,1071616
98,EC_subj_only,normal,87,subjective,cs9,2,first,30_40,no,yes,positive,2091.bmp,guote,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1071758,1072661,1072765,1072808,1072861,1075271,1076991,NA,1078592
98,EC_subj_only,normal,88,subjective,cs17,2,first,50_60,no,yes,positive,8190.bmp,coline,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1078736,1079640,1079743,1079796,1079849,1082249,1084747,NA,1086342
98,EC_subj_only,normal,89,subjective,cs2,2,first,30_40,yes,yes,negative,9421.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1086475,1087378,1087481,1087514,1087567,1089987,1090372,NA,1091517
98,EC_subj_only,normal,90,subjective,cs21,2,first,70_80,no,yes,positive,5910.bmp,strank,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1091672,1092576,1092679,1092752,1092805,1095185,1096435,NA,1098497
98,EC_subj_only,normal,91,subjective,cs13,2,first,50_60,no,yes,positive,4606.bmp,minair,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1098649,1099552,1099655,1099718,1099771,1102161,1103259,NA,1103944
98,EC_subj_only,normal,92,subjective,cs10,2,first,30_40,no,yes,negative,9830.bmp,casteg,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1104079,1104982,1105085,1105118,1105171,1107591,1108289,NA,1109430
98,EC_subj_only,normal,93,subjective,cs14,2,first,50_60,no,yes,negative,2710.bmp,cenbre,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1109582,1110485,1110588,1110641,1110694,1113094,1113564,NA,1115387
98,EC_subj_only,normal,94,subjective,cs7,2,first,30_40,no,yes,positive,5629.bmp,ribual,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1115522,1116426,1116529,1116572,1116625,1119035,1119581,NA,1121404
98,EC_subj_only,normal,95,subjective,cs32,2,first,90_10,no,no,negative,6530.bmp,punnot,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1121566,1122470,1122573,1122676,1122729,1125079,NA,NA,1125946
98,EC_subj_only,normal,96,subjective,cs4,2,first,30_40,no,yes,negative,9330.bmp,evone,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1126079,1126982,1127085,1127128,1127181,1129591,1129980,NA,1132038
98,EC_subj_only,normal,97,subjective,cs29,2,first,90_10,no,no,positive,8540.bmp,tafta,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1132202,1133105,1133208,1133311,1133364,1135714,NA,NA,1136111
98,EC_subj_only,normal,98,subjective,cs31,2,first,90_10,no,no,positive,2900.2.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1136274,1137177,1137280,1137383,1137436,1139786,NA,NA,1141516
98,EC_subj_only,normal,99,subjective,cs30,2,first,90_10,no,no,negative,6570.1.bmp,palpid,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1141678,1142581,1142684,1142787,1142840,1145190,NA,NA,1145269
98,EC_subj_only,normal,100,subjective,cs20,2,first,70_80,no,yes,negative,9280.bmp,parlic,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1145431,1146335,1146438,1146521,1146574,1148944,1150435,NA,1151352
98,EC_subj_only,normal,101,subjective,cs18,2,first,50_60,no,yes,negative,6555.bmp,hesire,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1151497,1152400,1152504,1152567,1152620,1155010,1155789,NA,1159220
98,EC_subj_only,normal,102,subjective,cs25,2,second,70_80,no,yes,positive,8330.bmp,sepah,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1159382,1160286,1160389,1160462,1160515,1162895,1163991,NA,1165134
98,EC_subj_only,normal,103,subjective,cs18,2,second,50_60,no,yes,negative,9102.bmp,hesire,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1165278,1166181,1166284,1166347,1166400,1168791,1169335,NA,1171850
98,EC_subj_only,normal,104,subjective,cs17,2,second,50_60,no,yes,positive,5830.bmp,coline,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1172003,1172906,1173009,1173072,1173125,1175515,1176221,NA,1177366
98,EC_subj_only,normal,105,subjective,cs24,2,second,70_80,no,yes,negative,9435.bmp,itafy,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1177520,1178423,1178526,1178609,1178662,1181032,1181576,NA,1182714
98,EC_subj_only,normal,106,subjective,cs5,2,second,30_40,no,yes,positive,2340.bmp,babit,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1182855,1183759,1183862,1183895,1183948,1186368,1186918,NA,1188291
98,EC_subj_only,normal,107,subjective,cs3,2,second,30_40,no,yes,positive,7350.bmp,twavel,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1188426,1189330,1189433,1189476,1189529,1191939,1192873,NA,1193790
98,EC_subj_only,normal,108,subjective,cs21,2,second,70_80,no,yes,positive,5910.bmp,strank,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1193952,1194855,1194958,1195031,1195084,1197464,1198008,NA,1198924
98,EC_subj_only,normal,109,subjective,cs16,2,second,50_60,no,yes,negative,2276.bmp,parwax,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1199069,1199972,1200075,1200128,1200181,1202581,1203124,NA,1204266
98,EC_subj_only,normal,110,subjective,cs15,2,second,50_60,no,yes,positive,2070.bmp,coneoy,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1204481,1205385,1205488,1205551,1205604,1207994,1208712,NA,1210080
98,EC_subj_only,normal,111,subjective,cs33,2,second,90_10,no,no,positive,2160.bmp,symoan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1210242,1211146,1211249,1211352,1211405,1213755,NA,NA,1214693
98,EC_subj_only,normal,112,subjective,cs11,2,second,50_60,no,yes,positive,5594.bmp,itplic,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1214849,1215752,1215855,1215908,1215961,1218361,1218671,NA,1219808
98,EC_subj_only,normal,113,subjective,cs14,2,second,50_60,no,yes,negative,2710.bmp,cenbre,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1219953,1220856,1220959,1221012,1221065,1223465,1223853,NA,1226126
98,EC_subj_only,normal,114,subjective,cs26,2,second,70_80,no,yes,negative,9920.bmp,jinkup,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1226290,1227193,1227296,1227369,1227422,1229802,1230582,NA,1231498
98,EC_subj_only,normal,115,subjective,cs8,2,second,30_40,no,yes,negative,9630.bmp,seloom,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1231633,1232536,1232639,1232682,1232735,1235145,1236627,NA,1240275
98,EC_subj_only,normal,116,subjective,cs9,2,second,30_40,no,yes,positive,4622.bmp,guote,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1240410,1241313,1241416,1241459,1241513,1243923,1244314,NA,1246143
98,EC_subj_only,normal,117,subjective,cs31,2,second,90_10,no,no,positive,8080.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1246306,1247209,1247312,1247405,1247458,1249818,NA,NA,1250830
98,EC_subj_only,normal,118,subjective,cs34,2,second,90_10,no,no,negative,9340.bmp,eyalt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1250992,1251896,1251999,1252102,1252155,1254505,NA,NA,1254822
98,EC_subj_only,normal,119,subjective,cs7,2,second,30_40,no,yes,positive,2660.bmp,ribual,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1254956,1255859,1255962,1256005,1256058,1258468,1259170,NA,1261905
98,EC_subj_only,normal,120,subjective,cs27,2,second,90_10,no,no,positive,2040.bmp,jolver,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1262068,1262972,1263075,1263178,1263231,1265581,NA,NA,1266450
98,EC_subj_only,normal,121,subjective,cs10,2,second,30_40,no,yes,negative,2750.bmp,casteg,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1266585,1267489,1267592,1267635,1267688,1270098,1270564,NA,1271707
98,EC_subj_only,normal,122,subjective,cs6,2,second,30_40,no,yes,negative,2141.bmp,makan,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1271844,1272747,1272851,1272884,1272937,1275357,1276217,NA,1277359
98,EC_subj_only,normal,123,subjective,cs22,2,second,70_80,no,yes,negative,2053.bmp,styla,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1277514,1278417,1278520,1278603,1278656,1281026,1282043,NA,1283436
98,EC_subj_only,normal,124,subjective,cs4,2,second,30_40,no,yes,negative,2900.bmp,evone,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1283570,1284474,1284577,1284620,1284673,1287083,1287399,NA,1288550
98,EC_subj_only,normal,125,subjective,cs19,2,second,70_80,no,yes,positive,2550.bmp,oltar,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1288705,1289609,1289712,1289796,1289849,1292219,1292766,NA,1293909
98,EC_subj_only,normal,126,subjective,cs2,2,second,30_40,yes,yes,negative,9421.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1294032,1294935,1295038,1295081,1295134,1297544,1298093,NA,1299011
98,EC_subj_only,normal,127,subjective,cs30,2,second,90_10,no,no,negative,6838.bmp,palpid,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1299173,1300077,1300180,1300273,1300326,1302686,NA,NA,1303263
98,EC_subj_only,normal,128,subjective,cs29,2,second,90_10,no,no,positive,8496.bmp,tafta,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1303426,1304330,1304433,1304526,1304579,1306939,NA,NA,1307417
98,EC_subj_only,normal,129,subjective,cs12,2,second,50_60,no,yes,negative,9520.bmp,yeomun,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1307562,1308465,1308568,1308621,1308674,1311074,1312170,NA,1313316
98,EC_subj_only,normal,130,subjective,cs20,2,second,70_80,no,yes,negative,9220.bmp,parlic,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1313472,1314375,1314478,1314551,1314604,1316984,1318164,NA,1319537
98,EC_subj_only,normal,131,subjective,cs23,2,second,70_80,no,yes,positive,8420.bmp,fusia,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1319692,1320595,1320698,1320781,1320834,1323204,1324610,NA,1326435
98,EC_subj_only,normal,132,subjective,cs28,2,second,90_10,no,no,negative,3220.bmp,ceayon,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1326598,1327501,1327604,1327707,1327760,1330110,NA,NA,1330742
98,EC_subj_only,normal,133,subjective,cs1,2,second,30_40,yes,yes,positive,7330.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1330866,1331770,1331874,1331917,1331970,1334380,1335004,NA,1336380
98,EC_subj_only,normal,134,subjective,cs13,2,second,50_60,no,yes,positive,2791.bmp,minair,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1336524,1337428,1337532,1337585,1337638,1340038,1341047,NA,1343565
98,EC_subj_only,normal,135,subjective,cs32,2,second,90_10,no,no,negative,2375.1.bmp,punnot,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1343727,1344631,1344735,1344828,1344881,1347241,NA,NA,1348021
98,EC_subj_only,normal,136,subjective,cs11,3,first,50_60,no,yes,positive,2080.bmp,itplic,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1410991,1411895,1411998,1412051,1412104,1414504,1415282,NA,1416426
98,EC_subj_only,normal,137,subjective,cs12,3,first,50_60,no,yes,negative,9520.bmp,yeomun,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1416572,1417475,1417578,1417631,1417684,1420084,1420870,NA,1422691
98,EC_subj_only,normal,138,subjective,cs31,3,first,90_10,no,no,positive,2311.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1422854,1423757,1423861,1423964,1424017,1426367,NA,NA,1426915
98,EC_subj_only,normal,139,subjective,cs32,3,first,90_10,no,no,negative,9006.bmp,punnot,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1427078,1427982,1428085,1428188,1428241,1430591,NA,NA,1431454
98,EC_subj_only,normal,140,subjective,cs25,3,first,70_80,no,yes,positive,7502.bmp,sepah,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1431611,1432514,1432617,1432690,1432743,1435123,1435585,NA,1436272
98,EC_subj_only,normal,141,subjective,cs7,3,first,30_40,no,yes,positive,5629.bmp,ribual,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1436407,1437310,1437413,1437456,1437509,1439919,1440235,NA,1441834
98,EC_subj_only,normal,142,subjective,cs34,3,first,90_10,no,no,negative,6020.bmp,eyalt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1441996,1442899,1443002,1443105,1443159,1445509,NA,NA,1446138
98,EC_subj_only,normal,143,subjective,cs2,3,first,30_40,yes,yes,negative,9421.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1446262,1447165,1447268,1447311,1447364,1449774,1450087,NA,1451003
98,EC_subj_only,normal,144,subjective,cs9,3,first,30_40,no,yes,positive,8501.bmp,guote,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1451139,1452042,1452145,1452178,1452231,1454651,1455356,NA,1456729
