subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
87,EC_subj_obj_corr,exclusion,31,corr_objective,cs18,1,first,50_60,no,yes,negative,9561.bmp,cocox,maske_8.bmp,50,50,2400,cocox,fangus,gigoro,icecip,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,595607,596510,596613,596666,596719,599119,NA,600700,602631
87,EC_subj_obj_corr,exclusion,32,subjective,cs4,1,first,30_40,no,yes,negative,2141.bmp,ankoe,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,602769,603672,603775,603808,603861,606281,607545,NA,608940
87,EC_subj_obj_corr,exclusion,33,subjective,cs12,1,first,50_60,no,yes,negative,6020.bmp,jolver,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,609101,610005,610108,610171,610224,612614,614838,NA,616458
87,EC_subj_obj_corr,exclusion,34,subjective,cs16,1,second,50_60,no,yes,negative,8485.bmp,sarary,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,616605,617508,617611,617664,617717,620117,620902,NA,622289
87,EC_subj_obj_corr,exclusion,35,corr_objective,cs21,1,second,70_80,no,yes,positive,2091.bmp,guote,maske_4.bmp,70,50,2380,guote,voual,oltar,styla,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,622458,623361,623464,623537,623590,625970,NA,626655,627762
87,EC_subj_obj_corr,exclusion,36,corr_objective,cs30,1,second,90_10,no,no,negative,9220.bmp,lobee,NA,100,50,2350,lobee,seork,avouco,pevoke,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,627927,628831,628934,629037,629090,631440,NA,NA,633034
87,EC_subj_obj_corr,exclusion,37,subjective,cs23,1,second,70_80,no,yes,positive,5831.bmp,altine,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,633191,634095,634198,634281,634334,636704,637177,NA,639269
87,EC_subj_obj_corr,exclusion,38,subjective,cs8,1,second,30_40,no,yes,negative,6311.bmp,hiatts,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,639412,640315,640418,640461,640514,642924,643792,NA,644946
87,EC_subj_obj_corr,exclusion,39,subjective,cs12,1,second,50_60,no,yes,negative,6020.bmp,jolver,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,645092,645996,646099,646152,646205,648605,649232,NA,650394
87,EC_subj_obj_corr,exclusion,40,corr_objective,cs26,1,second,70_80,no,yes,negative,9421.bmp,symoan,maske_9.bmp,80,50,2370,ribual,symoan,makan,zillie,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,650557,651460,651563,651646,651699,654069,NA,654623,656014
87,EC_subj_obj_corr,exclusion,41,corr_objective,cs18,1,second,50_60,no,yes,negative,9561.bmp,cocox,maske_12.bmp,50,50,2400,fangus,icecip,gigoro,cocox,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,656160,657064,657168,657222,657275,659675,NA,660860,661694
87,EC_subj_obj_corr,exclusion,42,corr_objective,cs25,1,second,70_80,no,yes,positive,8080.bmp,oltar,maske_10.bmp,80,50,2370,voual,oltar,styla,guote,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,661859,662763,662866,662949,663002,665372,NA,666244,668470
87,EC_subj_obj_corr,exclusion,43,subjective,cs24,1,second,70_80,no,yes,negative,9630.bmp,minair,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,668628,669531,669634,669717,669770,672140,673650,NA,675043
87,EC_subj_obj_corr,exclusion,44,subjective,cs19,1,second,70_80,no,yes,positive,2150.bmp,bokine,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,675207,676111,676214,676287,676340,678720,679748,NA,681142
87,EC_subj_obj_corr,exclusion,45,subjective,cs11,1,second,50_60,no,yes,positive,8190.bmp,fusia,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,681289,682192,682295,682358,682411,684801,686382,NA,687540
87,EC_subj_obj_corr,exclusion,46,corr_objective,cs13,1,second,50_60,no,yes,positive,8170.bmp,poieen,maske_8.bmp,50,50,2400,clerd,coline,strank,poieen,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,687686,688590,688693,688746,688799,691199,NA,691676,692507
87,EC_subj_obj_corr,exclusion,47,subjective,cs15,1,second,50_60,no,yes,positive,2900.2.bmp,palpid,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,692654,693557,693660,693723,693776,696166,697834,NA,699689
87,EC_subj_obj_corr,exclusion,48,corr_objective,cs6,1,second,30_40,no,yes,negative,9265.bmp,haraks,maske_11.bmp,40,50,2410,gypass,vegom,oacart,haraks,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,699825,700729,700832,700875,700928,703338,NA,704692,708751
87,EC_subj_obj_corr,exclusion,49,corr_objective,cs10,1,second,30_40,no,yes,negative,1525.bmp,vegom,maske_4.bmp,40,50,2410,vegom,haraks,gypass,oacart,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,708886,709790,709893,709936,709989,712399,NA,713273,715677
87,EC_subj_obj_corr,exclusion,50,corr_objective,cs33,1,second,90_10,no,no,positive,5830.bmp,rutort,NA,100,50,2350,unuoll,rutort,orikle,teior,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,715841,716744,716847,716950,717003,719353,NA,NA,720235
87,EC_subj_obj_corr,exclusion,51,corr_objective,cs34,1,second,90_10,no,no,negative,9500.bmp,seork,NA,100,50,2350,seork,pevoke,lobee,avouco,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,720399,721303,721406,721509,721562,723912,NA,NA,725266
87,EC_subj_obj_corr,exclusion,52,subjective,cs3,1,second,30_40,no,yes,positive,8540.bmp,treati,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,725402,726305,726408,726451,726504,728914,730034,NA,731421
87,EC_subj_obj_corr,exclusion,53,subjective,cs32,1,second,90_10,no,no,negative,2053.bmp,madjas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,731586,732489,732592,732695,732748,735099,NA,NA,735977
87,EC_subj_obj_corr,exclusion,54,corr_objective,cs14,1,second,50_60,no,yes,negative,9830.bmp,fangus,maske_4.bmp,50,50,2400,gigoro,icecip,cocox,fangus,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,736124,737027,737130,737183,737236,739636,NA,740433,743850
87,EC_subj_obj_corr,exclusion,55,subjective,cs4,1,second,30_40,no,yes,negative,3160.bmp,ankoe,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,743986,744889,744993,745036,745089,747499,749012,NA,752250
87,EC_subj_obj_corr,exclusion,56,corr_objective,cs29,1,second,90_10,no,no,positive,7580.bmp,teior,NA,90,50,2360,unuoll,rutort,teior,orikle,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,752414,753317,753420,753513,753566,755926,NA,NA,756409
87,EC_subj_obj_corr,exclusion,57,corr_objective,cs5,1,second,30_40,no,yes,positive,2080.bmp,trelle,maske_9.bmp,30,50,2420,trelle,punnot,piend,babit,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,756545,757448,757551,757584,757637,760057,NA,763707,766191
87,EC_subj_obj_corr,exclusion,58,subjective,cs31,1,second,90_10,no,no,positive,8420.bmp,coneoy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,766362,767265,767368,767461,767514,769874,NA,NA,770833
87,EC_subj_obj_corr,exclusion,59,corr_objective,cs22,1,second,70_80,no,yes,negative,9342.bmp,ribual,maske_3.bmp,80,50,2370,symoan,makan,ribual,zillie,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,770991,771894,771997,772080,772133,774503,NA,775378,776860
87,EC_subj_obj_corr,exclusion,60,corr_objective,cs9,1,second,30_40,no,yes,positive,8370.bmp,piend,maske_4.bmp,30,50,2420,punnot,babit,piend,trelle,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,777011,777914,778017,778050,778103,780523,NA,780972,783373
87,EC_subj_obj_corr,exclusion,61,subjective,cs1,1,second,30_40,yes,yes,positive,8330.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,783498,784402,784505,784548,784601,787011,788355,NA,791596
87,EC_subj_obj_corr,exclusion,62,corr_objective,cs17,1,second,50_60,no,yes,positive,1463.bmp,strank,maske_11.bmp,50,50,2400,strank,clerd,coline,poieen,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,791742,792646,792750,792803,792856,795256,NA,795891,796908
87,EC_subj_obj_corr,exclusion,63,subjective,cs2,1,second,30_40,yes,yes,negative,9340.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,797041,797944,798047,798090,798143,800553,801422,NA,802806
87,EC_subj_obj_corr,exclusion,64,subjective,cs27,1,second,90_10,no,no,positive,7350.bmp,twavel,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,802970,803874,803977,804080,804133,806483,NA,NA,807199
87,EC_subj_obj_corr,exclusion,65,subjective,cs20,1,second,70_80,no,yes,negative,9432.bmp,lescry,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,807366,808269,808372,808445,808498,810878,813184,NA,815263
87,EC_subj_obj_corr,exclusion,66,subjective,cs28,1,second,90_10,no,no,negative,2750.bmp,ordit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,815428,816331,816434,816527,816580,818940,NA,NA,819576
87,EC_subj_obj_corr,exclusion,67,subjective,cs7,1,second,30_40,no,yes,positive,8470.bmp,obeac,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,819722,820626,820729,820762,820815,823235,823708,NA,826707
