subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
5,EC_only,inclusion,71,valence_only,cs10,2,first,30_40,no,yes,negative,9006.bmp,ceayon,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,719330,720233,720336,720369,720422,722842,NA,NA,723153
5,EC_only,inclusion,72,valence_only,cs5,2,first,30_40,no,yes,positive,4606.bmp,naptor,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723286,724190,724293,724326,724379,726799,NA,NA,728119
5,EC_only,inclusion,73,valence_only,cs11,2,first,50_60,no,yes,positive,7470.bmp,poieen,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728270,729173,729276,729329,729382,731782,NA,NA,732170
5,EC_only,inclusion,74,valence_only,cs34,2,first,90_10,no,no,negative,6242.bmp,styla,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732333,733236,733339,733432,733485,735845,NA,NA,736233
5,EC_only,inclusion,75,valence_only,cs29,2,first,90_10,no,no,positive,8420.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,736402,737305,737408,737501,737554,739914,NA,NA,740921
5,EC_only,inclusion,76,valence_only,cs3,2,first,30_40,no,yes,positive,2791.bmp,sepah,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,741055,741958,742061,742094,742147,744567,NA,NA,744876
5,EC_only,inclusion,77,valence_only,cs6,2,first,30_40,no,yes,negative,3220.bmp,funery,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,745017,745920,746023,746066,746119,748529,NA,NA,749151
5,EC_only,inclusion,78,valence_only,cs26,2,first,70_80,no,yes,negative,6570.1.bmp,boity,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749306,750209,750312,750385,750438,752818,NA,NA,753132
5,EC_only,inclusion,79,valence_only,cs16,2,first,50_60,no,yes,negative,9404.bmp,coneoy,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753283,754187,754290,754343,754396,756796,NA,NA,757184
5,EC_only,inclusion,80,valence_only,cs22,2,first,70_80,no,yes,negative,8485.bmp,obeac,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,757338,758241,758344,758427,758480,760850,NA,NA,761314
5,EC_only,inclusion,81,valence_only,cs12,2,first,50_60,no,yes,negative,9007.bmp,parwax,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,761467,762370,762473,762526,762579,764979,NA,NA,765448
5,EC_only,inclusion,82,valence_only,cs1,2,first,30_40,yes,yes,positive,5994.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765572,766475,766578,766611,766664,769084,NA,NA,769706
5,EC_only,inclusion,83,valence_only,cs32,2,first,90_10,no,no,negative,2276.bmp,tafta,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,769875,770778,770881,770974,771027,773387,NA,NA,773851
5,EC_only,inclusion,84,valence_only,cs21,2,first,70_80,no,yes,positive,5629.bmp,hiatts,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,774007,774910,775013,775086,775139,777519,NA,NA,777910
5,EC_only,inclusion,85,valence_only,cs33,2,first,90_10,no,no,positive,2071.bmp,hicron,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,778081,778985,779088,779181,779234,781594,NA,NA,782141
5,EC_only,inclusion,86,valence_only,cs14,2,first,50_60,no,yes,negative,9630.bmp,oacart,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,782286,783189,783292,783345,783398,785798,NA,NA,786733
5,EC_only,inclusion,87,valence_only,cs8,2,first,30_40,no,yes,negative,3550.bmp,haraks,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,786927,787830,787933,787976,788029,790439,NA,NA,790825
5,EC_only,inclusion,88,valence_only,cs4,2,first,30_40,no,yes,negative,6555.bmp,gypass,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,790960,791863,791966,791999,792052,794472,NA,NA,795015
5,EC_only,inclusion,89,valence_only,cs19,2,first,70_80,no,yes,positive,8170.bmp,obtfin,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,795169,796073,796176,796249,796302,798682,NA,NA,799069
5,EC_only,inclusion,90,valence_only,cs30,2,first,90_10,no,no,negative,2710.bmp,yeomun,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,799239,800142,800245,800348,800401,802751,NA,NA,803062
5,EC_only,inclusion,91,valence_only,cs23,2,first,70_80,no,yes,positive,8370.bmp,symoan,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,803217,804120,804223,804306,804359,806729,NA,NA,807345
5,EC_only,inclusion,92,valence_only,cs20,2,first,70_80,no,yes,negative,9421.bmp,treati,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,807509,808412,808515,808598,808651,811021,NA,NA,811408
5,EC_only,inclusion,93,valence_only,cs28,2,first,90_10,no,no,negative,9560.bmp,jolver,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,811571,812474,812577,812680,812733,815083,NA,NA,815548
5,EC_only,inclusion,94,valence_only,cs17,2,first,50_60,no,yes,positive,8330.bmp,clish,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,815701,816604,816707,816770,816823,819213,NA,NA,819833
5,EC_only,inclusion,95,valence_only,cs31,2,first,90_10,no,no,positive,4622.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,819995,820898,821001,821094,821147,823507,NA,NA,824359
5,EC_only,inclusion,96,valence_only,cs15,2,first,50_60,no,yes,positive,5594.bmp,coline,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,824504,825407,825510,825573,825626,828016,NA,NA,828566
5,EC_only,inclusion,97,valence_only,cs2,2,first,30_40,yes,yes,negative,3160.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,828690,829593,829696,829729,829782,832202,NA,NA,832589
5,EC_only,inclusion,98,valence_only,cs25,2,first,70_80,no,yes,positive,7502.bmp,fasyia,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,832743,833647,833751,833824,833877,836257,NA,NA,837266
5,EC_only,inclusion,99,valence_only,cs27,2,first,90_10,no,no,positive,8470.bmp,ankoe,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,837436,838340,838443,838546,838599,840949,NA,NA,841259
5,EC_only,inclusion,100,valence_only,cs18,2,first,50_60,no,yes,negative,1525.bmp,icecip,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,841404,842307,842410,842473,842526,844916,NA,NA,845380
5,EC_only,inclusion,101,valence_only,cs7,2,first,30_40,no,yes,positive,2311.bmp,jinkup,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,845522,846425,846528,846561,846614,849034,NA,NA,849497
5,EC_only,inclusion,102,valence_only,cs31,2,second,90_10,no,no,positive,4622.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,849660,850563,850666,850759,850812,853172,NA,NA,853871
5,EC_only,inclusion,103,valence_only,cs34,2,second,90_10,no,no,negative,6242.bmp,styla,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,854041,854945,855048,855151,855204,857554,NA,NA,858017
5,EC_only,inclusion,104,valence_only,cs9,2,second,30_40,no,yes,positive,2050.bmp,prien,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,858151,859054,859157,859200,859253,861663,NA,NA,862285
5,EC_only,inclusion,105,valence_only,cs15,2,second,50_60,no,yes,positive,2160.bmp,coline,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,862438,863341,863444,863497,863550,865950,NA,NA,866570
5,EC_only,inclusion,106,valence_only,cs13,2,second,50_60,no,yes,positive,7230.bmp,tavoo,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,866714,867617,867720,867783,867836,870226,NA,NA,872241
5,EC_only,inclusion,107,valence_only,cs22,2,second,70_80,no,yes,negative,9331.bmp,obeac,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,872403,873307,873410,873483,873536,875916,NA,NA,876303
5,EC_only,inclusion,108,valence_only,cs14,2,second,50_60,no,yes,negative,9630.bmp,oacart,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,876447,877351,877454,877507,877560,879960,NA,NA,881750
5,EC_only,inclusion,109,valence_only,cs20,2,second,70_80,no,yes,negative,9421.bmp,treati,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,881906,882809,882912,882995,883048,885418,NA,NA,886199
5,EC_only,inclusion,110,valence_only,cs16,2,second,50_60,no,yes,negative,9432.bmp,coneoy,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,886343,887246,887349,887412,887465,889855,NA,NA,890246
5,EC_only,inclusion,111,valence_only,cs7,2,second,30_40,no,yes,positive,8496.bmp,jinkup,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,890381,891284,891387,891430,891483,893893,NA,NA,894364
5,EC_only,inclusion,112,valence_only,cs29,2,second,90_10,no,no,positive,7580.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,894526,895429,895532,895625,895678,898038,NA,NA,898425
5,EC_only,inclusion,113,valence_only,cs10,2,second,30_40,no,yes,negative,9182.bmp,ceayon,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898560,899463,899566,899609,899662,902072,NA,NA,902596
5,EC_only,inclusion,114,valence_only,cs26,2,second,70_80,no,yes,negative,9561.bmp,boity,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,902750,903653,903756,903829,903882,906262,NA,NA,906728
5,EC_only,inclusion,115,valence_only,cs32,2,second,90_10,no,no,negative,2276.bmp,tafta,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,906891,907795,907898,907991,908044,910404,NA,NA,911021
5,EC_only,inclusion,116,valence_only,cs33,2,second,90_10,no,no,positive,2071.bmp,hicron,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,911192,912095,912198,912291,912344,914704,NA,NA,915168
5,EC_only,inclusion,117,valence_only,cs11,2,second,50_60,no,yes,positive,2058.bmp,poieen,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,915312,916216,916319,916372,916425,918825,NA,NA,919909
5,EC_only,inclusion,118,valence_only,cs23,2,second,70_80,no,yes,positive,8370.bmp,symoan,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,920073,920976,921079,921152,921205,923585,NA,NA,924047
5,EC_only,inclusion,119,valence_only,cs18,2,second,50_60,no,yes,negative,9430.bmp,icecip,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,924192,925095,925198,925251,925304,927704,NA,NA,928169
5,EC_only,inclusion,120,valence_only,cs25,2,second,70_80,no,yes,positive,2900.2.bmp,fasyia,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,928323,929226,929329,929412,929465,931835,NA,NA,932307
5,EC_only,inclusion,121,valence_only,cs3,2,second,30_40,no,yes,positive,2791.bmp,sepah,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,932441,933345,933448,933481,933534,935954,NA,NA,936342
5,EC_only,inclusion,122,valence_only,cs2,2,second,30_40,yes,yes,negative,6831.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,936465,937368,937471,937514,937567,939977,NA,NA,940364
5,EC_only,inclusion,123,valence_only,cs12,2,second,50_60,no,yes,negative,2750.bmp,parwax,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,940515,941419,941522,941575,941628,944028,NA,NA,944573
5,EC_only,inclusion,124,valence_only,cs17,2,second,50_60,no,yes,positive,7330.bmp,clish,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,944717,945620,945723,945776,945829,948229,NA,NA,948696
5,EC_only,inclusion,125,valence_only,cs1,2,second,30_40,yes,yes,positive,2040.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,948826,949730,949833,949876,949929,952339,NA,NA,952802
5,EC_only,inclusion,126,valence_only,cs5,2,second,30_40,no,yes,positive,1999.bmp,naptor,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,952936,953840,953943,953986,954039,956449,NA,NA,956988
5,EC_only,inclusion,127,valence_only,cs28,2,second,90_10,no,no,negative,9560.bmp,jolver,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,957159,958062,958165,958268,958321,960671,NA,NA,960983
5,EC_only,inclusion,128,valence_only,cs4,2,second,30_40,no,yes,negative,9330.bmp,gypass,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,961116,962020,962123,962166,962219,964629,NA,NA,965018
5,EC_only,inclusion,129,valence_only,cs24,2,second,70_80,no,yes,negative,9500.bmp,itafy,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,965181,966084,966187,966270,966323,968693,NA,NA,969080
5,EC_only,inclusion,130,valence_only,cs19,2,second,70_80,no,yes,positive,8170.bmp,obtfin,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,969236,970139,970242,970315,970368,972748,NA,NA,973136
5,EC_only,inclusion,131,valence_only,cs6,2,second,30_40,no,yes,negative,3300.bmp,funery,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,973270,974174,974277,974320,974373,976783,NA,NA,977332
5,EC_only,inclusion,132,valence_only,cs27,2,second,90_10,no,no,positive,2070.bmp,ankoe,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,977494,978398,978501,978604,978657,981007,NA,NA,981395
5,EC_only,inclusion,133,valence_only,cs8,2,second,30_40,no,yes,negative,7380.bmp,haraks,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,981529,982432,982535,982578,982631,985041,NA,NA,985739
5,EC_only,inclusion,134,valence_only,cs30,2,second,90_10,no,no,negative,2710.bmp,yeomun,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,985909,986813,986916,987009,987062,989422,NA,NA,989808
5,EC_only,inclusion,135,valence_only,cs21,2,second,70_80,no,yes,positive,8080.bmp,hiatts,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,989964,990867,990970,991043,991096,993476,NA,NA,993864
5,EC_only,inclusion,136,valence_only,cs26,3,first,70_80,no,yes,negative,9561.bmp,boity,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1031584,1032488,1032591,1032674,1032727,1035097,NA,NA,1035563
5,EC_only,inclusion,137,valence_only,cs14,3,first,50_60,no,yes,negative,9220.bmp,oacart,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1035708,1036611,1036714,1036777,1036830,1039220,NA,NA,1039530
5,EC_only,inclusion,138,valence_only,cs7,3,first,30_40,no,yes,positive,2311.bmp,jinkup,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1039664,1040567,1040670,1040713,1040766,1043176,NA,NA,1043546
5,EC_only,inclusion,139,valence_only,cs27,3,first,90_10,no,no,positive,8470.bmp,ankoe,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1043711,1044615,1044718,1044811,1044864,1047224,NA,NA,1047610
5,EC_only,inclusion,140,valence_only,cs20,3,first,70_80,no,yes,negative,9830.bmp,treati,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1047765,1048668,1048771,1048844,1048897,1051277,NA,NA,1051588
5,EC_only,inclusion,141,valence_only,cs12,3,first,50_60,no,yes,negative,9400.bmp,parwax,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1051742,1052645,1052748,1052811,1052864,1055254,NA,NA,1055718
5,EC_only,inclusion,142,valence_only,cs29,3,first,90_10,no,no,positive,7580.bmp,babit,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1055880,1056783,1056886,1056989,1057042,1059392,NA,NA,1059858
