subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
63,EC_subj_only,exclusion,71,subjective,cs28,2,first,90_10,no,no,negative,9400.bmp,unuoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1236597,1237500,1237603,1237706,1237759,1240109,NA,NA,1240823
63,EC_subj_only,exclusion,72,subjective,cs7,2,first,30_40,no,yes,positive,4220.bmp,strank,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1240957,1241861,1241964,1242007,1242060,1244470,1245254,NA,1247086
63,EC_subj_only,exclusion,73,subjective,cs27,2,first,90_10,no,no,positive,2050.bmp,teutos,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1247257,1248160,1248263,1248366,1248419,1250769,NA,NA,1252113
63,EC_subj_only,exclusion,74,subjective,cs3,2,first,30_40,no,yes,positive,8330.bmp,parlic,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1252248,1253151,1253254,1253297,1253350,1255760,1256464,NA,1257847
63,EC_subj_only,exclusion,75,subjective,cs10,2,first,30_40,no,yes,negative,9182.bmp,teior,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1257990,1258893,1258996,1259029,1259082,1261502,1263637,NA,1265944
63,EC_subj_only,exclusion,76,subjective,cs18,2,first,50_60,no,yes,negative,6555.bmp,oltar,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1266089,1266993,1267097,1267150,1267203,1269603,1270946,NA,1272100
63,EC_subj_only,exclusion,77,subjective,cs16,2,first,50_60,no,yes,negative,9331.bmp,twavel,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1272246,1273149,1273253,1273316,1273369,1275759,1277029,NA,1279333
63,EC_subj_only,exclusion,78,subjective,cs34,2,first,90_10,no,no,negative,6242.bmp,jinkup,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1279498,1280401,1280504,1280607,1280660,1283010,NA,NA,1285780
63,EC_subj_only,exclusion,79,subjective,cs5,2,first,30_40,no,yes,positive,1710.bmp,avouco,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1285916,1286819,1286922,1286965,1287018,1289428,1290778,NA,1293090
63,EC_subj_only,exclusion,80,subjective,cs19,2,first,70_80,no,yes,positive,1440.bmp,voual,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1293245,1294149,1294252,1294325,1294378,1296758,1298022,NA,1299179
63,EC_subj_only,exclusion,81,subjective,cs31,2,first,90_10,no,no,positive,7350.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1299343,1300246,1300349,1300452,1300505,1302855,NA,NA,1303495
63,EC_subj_only,exclusion,82,subjective,cs26,2,first,70_80,no,yes,negative,6530.bmp,spanal,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1303652,1304555,1304658,1304731,1304785,1307165,1307794,NA,1311021
63,EC_subj_only,exclusion,83,subjective,cs32,2,first,90_10,no,no,negative,1525.bmp,obtfin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1311191,1312094,1312197,1312300,1312353,1314703,NA,NA,1316533
63,EC_subj_only,exclusion,84,subjective,cs21,2,first,70_80,no,yes,positive,7502.bmp,punnot,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1316690,1317593,1317696,1317769,1317822,1320202,1321470,NA,1322628
63,EC_subj_only,exclusion,85,subjective,cs13,2,first,50_60,no,yes,positive,8370.bmp,ceayon,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1322787,1323690,1323793,1323846,1323899,1326299,1331057,NA,1334036
63,EC_subj_only,exclusion,86,subjective,cs17,2,first,50_60,no,yes,positive,2660.bmp,funery,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1334182,1335085,1335188,1335251,1335304,1337694,1338871,NA,1340019
63,EC_subj_only,exclusion,87,subjective,cs12,2,first,50_60,no,yes,negative,2141.bmp,peush,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1340166,1341070,1341174,1341237,1341290,1343680,1346127,NA,1350946
63,EC_subj_only,exclusion,88,subjective,cs9,2,first,30_40,no,yes,positive,2900.2.bmp,tavoo,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1351088,1351991,1352094,1352137,1352190,1354600,1355781,NA,1356702
63,EC_subj_only,exclusion,89,subjective,cs29,2,first,90_10,no,no,positive,4622.bmp,cenbre,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1356866,1357770,1357874,1357977,1358030,1360380,NA,NA,1361486
63,EC_subj_only,exclusion,90,subjective,cs6,2,first,30_40,no,yes,negative,9920.bmp,jolver,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1361631,1362534,1362637,1362680,1362733,1365143,1365613,NA,1368375
63,EC_subj_only,exclusion,91,subjective,cs15,2,first,50_60,no,yes,positive,1463.bmp,craeky,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1368521,1369424,1369527,1369580,1369633,1372033,1372972,NA,1377108
63,EC_subj_only,exclusion,92,subjective,cs25,2,first,70_80,no,yes,positive,4606.bmp,zillie,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1377273,1378176,1378279,1378352,1378405,1380785,1381805,NA,1383872
63,EC_subj_only,exclusion,93,subjective,cs4,2,first,30_40,no,yes,negative,9102.bmp,fangus,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1384006,1384910,1385013,1385046,1385099,1387519,1388542,NA,1392439
63,EC_subj_only,exclusion,94,subjective,cs23,2,first,70_80,no,yes,positive,2208.bmp,orikle,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1392602,1393506,1393609,1393682,1393735,1396115,1399024,NA,1400638
63,EC_subj_only,exclusion,95,subjective,cs24,2,first,70_80,no,yes,negative,2375.1.bmp,poieen,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1400794,1401697,1401801,1401884,1401937,1404307,1405251,NA,1407546
63,EC_subj_only,exclusion,96,subjective,cs11,2,first,50_60,no,yes,positive,7230.bmp,eyalt,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1407692,1408595,1408698,1408761,1408814,1411204,1412941,NA,1415269
63,EC_subj_only,exclusion,97,subjective,cs22,2,first,70_80,no,yes,negative,9330.bmp,oureen,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1415424,1416327,1416431,1416504,1416557,1418937,1419967,NA,1421585
63,EC_subj_only,exclusion,98,subjective,cs8,2,first,30_40,no,yes,negative,9435.bmp,purdag,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1421721,1422624,1422728,1422771,1422824,1425234,1425711,NA,1426872
63,EC_subj_only,exclusion,99,subjective,cs20,2,first,70_80,no,yes,negative,9340.bmp,ankoe,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1427027,1427931,1428034,1428117,1428170,1430540,1433219,NA,1435291
63,EC_subj_only,exclusion,100,subjective,cs2,2,first,30_40,yes,yes,negative,9520.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1435415,1436319,1436422,1436455,1436508,1438928,1440904,NA,1442056
63,EC_subj_only,exclusion,101,subjective,cs1,2,first,30_40,yes,yes,positive,2550.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1442181,1443084,1443188,1443221,1443274,1445694,1446882,NA,1448035
63,EC_subj_only,exclusion,102,subjective,cs8,2,second,30_40,no,yes,negative,9435.bmp,purdag,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1448171,1449074,1449177,1449220,1449273,1451683,1454527,NA,1455450
63,EC_subj_only,exclusion,103,subjective,cs24,2,second,70_80,no,yes,negative,9000.bmp,poieen,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1455605,1456508,1456611,1456684,1456737,1459117,1461801,NA,1465254
63,EC_subj_only,exclusion,104,subjective,cs21,2,second,70_80,no,yes,positive,2070.bmp,punnot,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1465410,1466314,1466417,1466500,1466553,1468923,1469877,NA,1471034
63,EC_subj_only,exclusion,105,subjective,cs6,2,second,30_40,no,yes,negative,2710.bmp,jolver,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1471169,1472072,1472175,1472218,1472271,1474681,1478407,NA,1480942
63,EC_subj_only,exclusion,106,subjective,cs31,2,second,90_10,no,no,positive,2340.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1481105,1482009,1482112,1482215,1482268,1484618,NA,NA,1492950
63,EC_subj_only,exclusion,107,subjective,cs2,2,second,30_40,yes,yes,negative,9520.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1493075,1493978,1494081,1494124,1494177,1496587,1497137,NA,1501053
63,EC_subj_only,exclusion,108,subjective,cs23,2,second,70_80,no,yes,positive,2058.bmp,orikle,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1501210,1502114,1502217,1502290,1502343,1504723,1510344,NA,1518627
63,EC_subj_only,exclusion,109,subjective,cs32,2,second,90_10,no,no,negative,9006.bmp,obtfin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1518792,1519695,1519798,1519891,1519944,1522304,NA,NA,1523181
63,EC_subj_only,exclusion,110,subjective,cs22,2,second,70_80,no,yes,negative,2053.bmp,oureen,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1523350,1524253,1524356,1524439,1524492,1526862,1529903,NA,1531737
63,EC_subj_only,exclusion,111,subjective,cs13,2,second,50_60,no,yes,positive,8370.bmp,ceayon,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1531883,1532786,1532889,1532952,1533005,1535395,1541925,NA,1545591
63,EC_subj_only,exclusion,112,subjective,cs7,2,second,30_40,no,yes,positive,2057.bmp,strank,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1545726,1546629,1546733,1546776,1546829,1549239,1550899,NA,1551822
63,EC_subj_only,exclusion,113,subjective,cs26,2,second,70_80,no,yes,negative,9265.bmp,spanal,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1551985,1552889,1552993,1553066,1553119,1555499,1557231,NA,1559299
63,EC_subj_only,exclusion,114,subjective,cs12,2,second,50_60,no,yes,negative,9430.bmp,peush,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1559445,1560348,1560451,1560504,1560557,1562957,1564136,NA,1565056
63,EC_subj_only,exclusion,115,subjective,cs5,2,second,30_40,no,yes,positive,8200.bmp,avouco,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1565200,1566103,1566206,1566239,1566292,1568712,1574238,NA,1576076
63,EC_subj_only,exclusion,116,subjective,cs14,2,second,50_60,no,yes,negative,2276.bmp,icecip,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1576221,1577124,1577227,1577280,1577333,1579733,1580911,NA,1581834
63,EC_subj_only,exclusion,117,subjective,cs4,2,second,30_40,no,yes,negative,2900.bmp,fangus,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1581977,1582881,1582984,1583017,1583070,1585490,1586514,NA,1587208
63,EC_subj_only,exclusion,118,subjective,cs25,2,second,70_80,no,yes,positive,2150.bmp,zillie,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1587363,1588267,1588370,1588453,1588506,1590876,1591580,NA,1592272
63,EC_subj_only,exclusion,119,subjective,cs16,2,second,50_60,no,yes,negative,9280.bmp,twavel,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1592425,1593328,1593431,1593484,1593537,1595937,1597514,NA,1598666
63,EC_subj_only,exclusion,120,subjective,cs9,2,second,30_40,no,yes,positive,2900.2.bmp,tavoo,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1598801,1599704,1599807,1599850,1599903,1602313,1603731,NA,1605798
63,EC_subj_only,exclusion,121,subjective,cs18,2,second,50_60,no,yes,negative,9560.bmp,oltar,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1605943,1606846,1606949,1607012,1607065,1609455,1611987,NA,1613368
63,EC_subj_only,exclusion,122,subjective,cs10,2,second,30_40,no,yes,negative,9007.bmp,teior,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1613503,1614406,1614509,1614542,1614595,1617015,1618908,NA,1619828
63,EC_subj_only,exclusion,123,subjective,cs19,2,second,70_80,no,yes,positive,2791.bmp,voual,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1619984,1620887,1620990,1621063,1621116,1623496,1625239,NA,1628231
63,EC_subj_only,exclusion,124,subjective,cs27,2,second,90_10,no,no,positive,2050.bmp,teutos,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1628394,1629298,1629401,1629504,1629557,1631907,NA,NA,1633489
63,EC_subj_only,exclusion,125,subjective,cs28,2,second,90_10,no,no,negative,3220.bmp,unuoll,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1633653,1634556,1634659,1634762,1634815,1637165,NA,NA,1637961
63,EC_subj_only,exclusion,126,subjective,cs29,2,second,90_10,no,no,positive,5910.bmp,cenbre,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1638125,1639028,1639131,1639234,1639287,1641637,NA,NA,1643534
63,EC_subj_only,exclusion,127,subjective,cs11,2,second,50_60,no,yes,positive,7230.bmp,eyalt,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1643679,1644582,1644686,1644749,1644802,1647192,1648769,NA,1651072
63,EC_subj_only,exclusion,128,subjective,cs34,2,second,90_10,no,no,negative,9404.bmp,jinkup,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1651237,1652140,1652244,1652337,1652390,1654750,NA,NA,1657598
63,EC_subj_only,exclusion,129,subjective,cs17,2,second,50_60,no,yes,positive,8190.bmp,funery,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1657744,1658647,1658750,1658803,1658856,1661256,1663074,NA,1679150
63,EC_subj_only,exclusion,130,subjective,cs20,2,second,70_80,no,yes,negative,9561.bmp,ankoe,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1679307,1680210,1680314,1680387,1680440,1682820,1684085,NA,1686395
63,EC_subj_only,exclusion,131,subjective,cs33,2,second,90_10,no,no,positive,5629.bmp,gypass,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1686559,1687462,1687566,1687659,1687712,1690072,NA,NA,1695463
63,EC_subj_only,exclusion,132,subjective,cs15,2,second,50_60,no,yes,positive,8496.bmp,craeky,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1695609,1696512,1696615,1696669,1696722,1699122,1700545,NA,1701703
63,EC_subj_only,exclusion,133,subjective,cs3,2,second,30_40,no,yes,positive,8330.bmp,parlic,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1701843,1702746,1702849,1702882,1702935,1705356,1705990,NA,1709452
63,EC_subj_only,exclusion,134,subjective,cs30,2,second,90_10,no,no,negative,6570.1.bmp,babit,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1709617,1710520,1710624,1710727,1710780,1713130,NA,NA,1714483
63,EC_subj_only,exclusion,135,subjective,cs1,2,second,30_40,yes,yes,positive,7470.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1714620,1715523,1715626,1715669,1715722,1718132,1718976,NA,1721280
63,EC_subj_only,exclusion,136,subjective,cs27,3,first,90_10,no,no,positive,8420.bmp,teutos,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1939096,1939999,1940102,1940195,1940248,1942608,NA,NA,1945137
63,EC_subj_only,exclusion,137,subjective,cs32,3,first,90_10,no,no,negative,3300.bmp,obtfin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1945301,1946205,1946309,1946412,1946465,1948815,NA,NA,1950475
63,EC_subj_only,exclusion,138,subjective,cs9,3,first,30_40,no,yes,positive,8170.bmp,tavoo,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1950610,1951513,1951616,1951649,1951702,1954122,1954675,NA,1955365
63,EC_subj_only,exclusion,139,subjective,cs4,3,first,30_40,no,yes,negative,9102.bmp,fangus,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1955500,1956403,1956506,1956539,1956592,1959012,1964585,NA,1966191
63,EC_subj_only,exclusion,140,subjective,cs10,3,first,30_40,no,yes,negative,6838.bmp,teior,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1966327,1967230,1967333,1967376,1967430,1969840,1970473,NA,1971628
63,EC_subj_only,exclusion,141,subjective,cs16,3,first,50_60,no,yes,negative,9331.bmp,twavel,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1971775,1972678,1972781,1972844,1972897,1975287,1975915,NA,1977073
