subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
55,EC_subj_obj_corr,normal,68,subjective,cs4,2,first,30_40,no,yes,negative,9340.bmp,altine,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1187129,1188032,1188135,1188168,1188221,1190641,1192301,NA,1194137
55,EC_subj_obj_corr,normal,69,corr_objective,cs26,2,first,70_80,no,yes,negative,1525.bmp,guote,maske_8.bmp,80,50,2370,fexony,guote,madjas,beakem,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1194294,1195197,1195300,1195383,1195436,1197806,NA,1198986,1202645
55,EC_subj_obj_corr,normal,70,corr_objective,cs22,2,first,70_80,no,yes,negative,8485.bmp,fexony,maske_8.bmp,70,50,2380,madjas,beakem,fexony,guote,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1202806,1203709,1203812,1203885,1203938,1206318,NA,1207178,1210568
55,EC_subj_obj_corr,normal,71,subjective,cs28,2,first,90_10,no,no,negative,3220.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1210734,1211637,1211740,1211843,1211896,1214246,NA,NA,1215428
55,EC_subj_obj_corr,normal,72,subjective,cs27,2,first,90_10,no,no,positive,5460.bmp,naptor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1215600,1216504,1216607,1216700,1216753,1219113,NA,NA,1220457
55,EC_subj_obj_corr,normal,73,corr_objective,cs5,2,first,30_40,no,yes,positive,7350.bmp,coline,maske_8.bmp,30,50,2420,chnap,yained,seork,coline,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1220602,1221506,1221609,1221642,1221695,1224115,NA,1225769,1229814
55,EC_subj_obj_corr,normal,74,corr_objective,cs18,2,first,50_60,no,yes,negative,9404.bmp,cenbre,maske_11.bmp,60,50,2390,palpid,orikle,roosle,cenbre,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1230036,1230939,1231042,1231105,1231158,1233548,NA,1235195,1238939
55,EC_subj_obj_corr,normal,75,subjective,cs11,2,first,50_60,no,yes,positive,2550.bmp,makan,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1239085,1239988,1240091,1240144,1240197,1242597,1243613,NA,1245442
55,EC_subj_obj_corr,normal,76,corr_objective,cs30,2,first,90_10,no,no,negative,9331.bmp,lescry,NA,100,50,2350,spanal,oltar,lescry,ceayon,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1245606,1246509,1246612,1246715,1246768,1249118,NA,NA,1250773
55,EC_subj_obj_corr,normal,77,subjective,cs7,2,first,30_40,no,yes,positive,2150.bmp,fusia,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1250908,1251812,1251915,1251948,1252001,1254421,1255509,NA,1257114
55,EC_subj_obj_corr,normal,78,subjective,cs1,2,first,30_40,yes,yes,positive,2160.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1257238,1258142,1258245,1258278,1258331,1260751,1261844,NA,1263669
55,EC_subj_obj_corr,normal,79,subjective,cs12,2,first,50_60,no,yes,negative,9050.bmp,obtfin,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1263823,1264726,1264829,1264882,1264935,1267335,1269139,NA,1270515
55,EC_subj_obj_corr,normal,80,subjective,cs8,2,first,30_40,no,yes,negative,9041.bmp,parwax,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1270650,1271553,1271656,1271699,1271752,1274162,1275409,NA,1278153
55,EC_subj_obj_corr,normal,81,subjective,cs31,2,first,90_10,no,no,positive,8470.bmp,hiatts,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1278325,1279229,1279332,1279425,1279478,1281838,NA,NA,1283333
55,EC_subj_obj_corr,normal,82,subjective,cs24,2,first,70_80,no,yes,negative,9630.bmp,fangus,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1283490,1284393,1284497,1284580,1284633,1287003,1288722,NA,1290095
55,EC_subj_obj_corr,normal,83,corr_objective,cs33,2,first,90_10,no,no,positive,5831.bmp,jinkup,NA,100,50,2350,jinkup,yeomun,teior,sepah,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1290265,1291169,1291272,1291375,1291428,1293778,NA,NA,1295270
55,EC_subj_obj_corr,normal,84,corr_objective,cs6,2,first,30_40,no,yes,negative,2750.bmp,trelle,maske_5.bmp,40,50,2410,craeky,casteg,trelle,unuoll,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1295404,1296308,1296411,1296454,1296507,1298917,NA,1300246,1303439
55,EC_subj_obj_corr,normal,85,corr_objective,cs25,2,first,70_80,no,yes,positive,2091.bmp,hicron,maske_10.bmp,70,50,2380,zillie,strank,hicron,prien,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1303602,1304506,1304609,1304682,1304735,1307115,NA,1308450,1310740
55,EC_subj_obj_corr,normal,86,subjective,cs20,2,first,70_80,no,yes,negative,9180.bmp,oacart,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1310897,1311800,1311903,1311976,1312029,1314409,1315348,NA,1316724
55,EC_subj_obj_corr,normal,87,corr_objective,cs10,2,first,30_40,no,yes,negative,6831.bmp,unuoll,maske_2.bmp,40,50,2410,trelle,unuoll,casteg,craeky,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1316866,1317770,1317873,1317916,1317969,1320379,NA,1321159,1323359
55,EC_subj_obj_corr,normal,88,subjective,cs32,2,first,90_10,no,no,negative,9006.bmp,seloom,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1323523,1324426,1324530,1324633,1324686,1327036,NA,NA,1328138
55,EC_subj_obj_corr,normal,89,subjective,cs19,2,first,70_80,no,yes,positive,1710.bmp,coskie,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1328301,1329205,1329308,1329391,1329444,1331814,1333068,NA,1334676
55,EC_subj_obj_corr,normal,90,corr_objective,cs9,2,first,30_40,no,yes,positive,5994.bmp,yained,maske_1.bmp,40,50,2410,yained,seork,coline,chnap,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1334812,1335715,1335818,1335861,1335914,1338324,NA,1339656,1343866
55,EC_subj_obj_corr,normal,91,corr_objective,cs13,2,first,50_60,no,yes,positive,2209.bmp,sarary,maske_3.bmp,60,50,2390,sarary,symoan,tafta,ordit,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1344013,1344917,1345020,1345083,1345136,1347526,NA,1349252,1351903
55,EC_subj_obj_corr,normal,92,corr_objective,cs14,2,first,50_60,no,yes,negative,2710.bmp,palpid,maske_7.bmp,50,50,2400,cenbre,orikle,roosle,palpid,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1352049,1352952,1353055,1353108,1353161,1355561,NA,1357210,1361513
55,EC_subj_obj_corr,normal,93,corr_objective,cs29,2,first,90_10,no,no,positive,7470.bmp,yeomun,NA,90,50,2360,yeomun,teior,jinkup,sepah,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1361677,1362580,1362683,1362776,1362829,1365189,NA,NA,1367561
55,EC_subj_obj_corr,normal,94,subjective,cs16,2,first,50_60,no,yes,negative,9280.bmp,clish,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1367707,1368610,1368713,1368776,1368829,1371219,1373809,NA,1375880
55,EC_subj_obj_corr,normal,95,subjective,cs2,2,first,30_40,yes,yes,negative,2141.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1376005,1376909,1377012,1377045,1377098,1379518,1380621,NA,1382223
55,EC_subj_obj_corr,normal,96,subjective,cs3,2,first,30_40,no,yes,positive,7502.bmp,pevoke,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1382358,1383262,1383365,1383398,1383451,1385871,1387600,NA,1389431
55,EC_subj_obj_corr,normal,97,corr_objective,cs17,2,first,50_60,no,yes,positive,5910.bmp,ordit,maske_5.bmp,60,50,2390,symoan,sarary,ordit,tafta,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1389581,1390484,1390587,1390650,1390703,1393093,NA,1394590,1400323
55,EC_subj_obj_corr,normal,98,subjective,cs15,2,first,50_60,no,yes,positive,1463.bmp,treati,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1400470,1401374,1401477,1401530,1401583,1403983,1405564,NA,1407417
55,EC_subj_obj_corr,normal,99,subjective,cs23,2,first,70_80,no,yes,positive,7580.bmp,itafy,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1407584,1408488,1408591,1408664,1408717,1411097,1413976,NA,1416266
55,EC_subj_obj_corr,normal,100,corr_objective,cs34,2,first,90_10,no,no,negative,9182.bmp,oltar,NA,100,50,2350,oltar,lescry,ceayon,spanal,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1416431,1417334,1417437,1417540,1417593,1419943,NA,NA,1421911
55,EC_subj_obj_corr,normal,101,corr_objective,cs21,2,first,70_80,no,yes,positive,8501.bmp,strank,maske_1.bmp,70,50,2380,prien,hicron,zillie,strank,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1422068,1422971,1423074,1423147,1423200,1425580,NA,1427777,1433056
55,EC_subj_obj_corr,normal,102,subjective,cs23,2,second,70_80,no,yes,positive,8330.bmp,itafy,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1433220,1434123,1434226,1434299,1434352,1436732,1437906,NA,1439730
55,EC_subj_obj_corr,normal,103,corr_objective,cs13,2,second,50_60,no,yes,positive,2057.bmp,sarary,maske_8.bmp,50,50,2400,sarary,ordit,symoan,tafta,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1439875,1440778,1440881,1440934,1440987,1443387,NA,1445116,1449310
55,EC_subj_obj_corr,normal,104,corr_objective,cs17,2,second,50_60,no,yes,positive,7330.bmp,ordit,maske_10.bmp,60,50,2390,tafta,sarary,ordit,symoan,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1449465,1450368,1450471,1450534,1450587,1452977,NA,1454945,1457778
55,EC_subj_obj_corr,normal,105,subjective,cs2,2,second,30_40,yes,yes,negative,2141.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1457904,1458807,1458910,1458953,1459006,1461416,1462665,NA,1464267
55,EC_subj_obj_corr,normal,106,corr_objective,cs29,2,second,90_10,no,no,positive,8420.bmp,yeomun,NA,100,50,2350,teior,yeomun,sepah,jinkup,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1464440,1465343,1465446,1465549,1465602,1467952,NA,NA,1470081
55,EC_subj_obj_corr,normal,107,subjective,cs32,2,second,90_10,no,no,negative,9920.bmp,seloom,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1470246,1471149,1471252,1471345,1471398,1473758,NA,NA,1474706
55,EC_subj_obj_corr,normal,108,corr_objective,cs6,2,second,30_40,no,yes,negative,2750.bmp,trelle,maske_4.bmp,40,50,2410,casteg,trelle,craeky,unuoll,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1474848,1475751,1475854,1475897,1475950,1478360,NA,1479376,1483841
55,EC_subj_obj_corr,normal,109,corr_objective,cs34,2,second,90_10,no,no,negative,9830.bmp,oltar,NA,100,50,2350,lescry,ceayon,spanal,oltar,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1484006,1484909,1485012,1485115,1485168,1487518,NA,NA,1489248
55,EC_subj_obj_corr,normal,110,subjective,cs11,2,second,50_60,no,yes,positive,2550.bmp,makan,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1489394,1490297,1490400,1490453,1490506,1492906,1495663,NA,1497730
55,EC_subj_obj_corr,normal,111,subjective,cs24,2,second,70_80,no,yes,negative,9102.bmp,fangus,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1497887,1498790,1498893,1498966,1499019,1501399,1502651,NA,1504488
55,EC_subj_obj_corr,normal,112,subjective,cs31,2,second,90_10,no,no,positive,8200.bmp,hiatts,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1504652,1505555,1505658,1505751,1505804,1508164,NA,NA,1511470
55,EC_subj_obj_corr,normal,113,corr_objective,cs5,2,second,30_40,no,yes,positive,5594.bmp,coline,maske_6.bmp,30,50,2420,coline,chnap,seork,yained,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1511606,1512509,1512612,1512645,1512698,1515118,NA,1516686,1519340
55,EC_subj_obj_corr,normal,114,corr_objective,cs9,2,second,30_40,no,yes,positive,2070.bmp,yained,maske_11.bmp,40,50,2410,chnap,seork,coline,yained,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1519476,1520379,1520482,1520525,1520578,1522988,NA,1523776,1526334
55,EC_subj_obj_corr,normal,115,subjective,cs12,2,second,50_60,no,yes,negative,9050.bmp,obtfin,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1526479,1527382,1527485,1527548,1527601,1529991,1531484,NA,1533092
55,EC_subj_obj_corr,normal,116,subjective,cs27,2,second,90_10,no,no,positive,8190.bmp,naptor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1533255,1534159,1534262,1534355,1534408,1536768,NA,NA,1537876
55,EC_subj_obj_corr,normal,117,subjective,cs16,2,second,50_60,no,yes,negative,9280.bmp,clish,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1538021,1538925,1539028,1539081,1539134,1541534,1543104,NA,1544712
55,EC_subj_obj_corr,normal,118,corr_objective,cs22,2,second,70_80,no,yes,negative,6530.bmp,fexony,maske_4.bmp,70,50,2380,madjas,guote,beakem,fexony,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1544869,1545772,1545875,1545948,1546001,1548381,NA,1549873,1554084
55,EC_subj_obj_corr,normal,119,subjective,cs15,2,second,50_60,no,yes,positive,1463.bmp,treati,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1554230,1555133,1555236,1555289,1555342,1557742,1559239,NA,1560617
55,EC_subj_obj_corr,normal,120,corr_objective,cs30,2,second,90_10,no,no,negative,2900.bmp,lescry,NA,100,50,2350,oltar,ceayon,lescry,spanal,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1560782,1561685,1561788,1561891,1561944,1564294,NA,NA,1565403
55,EC_subj_obj_corr,normal,121,corr_objective,cs14,2,second,50_60,no,yes,negative,6242.bmp,palpid,maske_9.bmp,60,50,2390,cenbre,palpid,orikle,roosle,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1565549,1566452,1566555,1566618,1566671,1569061,NA,1570082,1575938
55,EC_subj_obj_corr,normal,122,subjective,cs28,2,second,90_10,no,no,negative,3220.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1576103,1577006,1577109,1577212,1577265,1579615,NA,NA,1581513
55,EC_subj_obj_corr,normal,123,corr_objective,cs18,2,second,50_60,no,yes,negative,2276.bmp,cenbre,maske_10.bmp,60,50,2390,roosle,palpid,cenbre,orikle,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1581660,1582563,1582666,1582729,1582782,1585172,NA,1586197,1588573
55,EC_subj_obj_corr,normal,124,corr_objective,cs10,2,second,30_40,no,yes,negative,6831.bmp,unuoll,maske_6.bmp,30,50,2420,trelle,craeky,unuoll,casteg,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1588720,1589623,1589726,1589759,1589812,1592232,NA,1593231,1596337
55,EC_subj_obj_corr,normal,125,corr_objective,cs21,2,second,70_80,no,yes,positive,2660.bmp,strank,maske_3.bmp,70,50,2380,hicron,prien,zillie,strank,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1596493,1597396,1597499,1597572,1597625,1600005,NA,1601415,1604875
55,EC_subj_obj_corr,normal,126,subjective,cs1,2,second,30_40,yes,yes,positive,4606.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1605000,1605903,1606006,1606049,1606102,1608512,1609836,NA,1611436
55,EC_subj_obj_corr,normal,127,corr_objective,cs26,2,second,70_80,no,yes,negative,3300.bmp,guote,maske_6.bmp,70,50,2380,beakem,fexony,guote,madjas,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1611600,1612504,1612607,1612680,1612733,1615113,NA,1616448,1621725
55,EC_subj_obj_corr,normal,128,subjective,cs19,2,second,70_80,no,yes,positive,2050.bmp,coskie,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1621882,1622785,1622888,1622971,1623024,1625394,1626487,NA,1628552
55,EC_subj_obj_corr,normal,129,subjective,cs4,2,second,30_40,no,yes,negative,9340.bmp,altine,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1628698,1629601,1629704,1629737,1629790,1632210,1634417,NA,1636019
55,EC_subj_obj_corr,normal,130,subjective,cs8,2,second,30_40,no,yes,negative,3550.bmp,parwax,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1636154,1637057,1637160,1637193,1637246,1639666,1640604,NA,1642205
55,EC_subj_obj_corr,normal,131,corr_objective,cs25,2,second,70_80,no,yes,positive,5830.bmp,hicron,maske_6.bmp,70,50,2380,strank,prien,zillie,hicron,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1642369,1643273,1643376,1643449,1643502,1645882,NA,1647060,1650901
55,EC_subj_obj_corr,normal,132,subjective,cs3,2,second,30_40,no,yes,positive,8370.bmp,pevoke,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1651035,1651942,1652047,1652093,1652150,1654560,1655657,NA,1657490
55,EC_subj_obj_corr,normal,133,subjective,cs7,2,second,30_40,no,yes,positive,2208.bmp,fusia,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1657631,1658534,1658637,1658680,1658733,1661143,1662555,NA,1663704
55,EC_subj_obj_corr,normal,134,corr_objective,cs33,2,second,90_10,no,no,positive,2791.bmp,jinkup,NA,100,50,2350,yeomun,jinkup,teior,sepah,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1663869,1664773,1664876,1664979,1665032,1667382,NA,NA,1668481
55,EC_subj_obj_corr,normal,135,subjective,cs20,2,second,70_80,no,yes,negative,9421.bmp,oacart,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1668637,1669540,1669643,1669716,1669769,1672149,1673254,NA,1674631
