subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
81,EC_subj_only,normal,72,subjective,cs10,2,first,30_40,no,yes,negative,7380.bmp,roosle,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1089816,1090719,1090822,1090855,1090908,1093328,1094036,NA,1096576
81,EC_subj_only,normal,73,subjective,cs22,2,first,70_80,no,yes,negative,9182.bmp,seloom,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1096733,1097636,1097739,1097812,1097865,1100245,1101373,NA,1104834
81,EC_subj_only,normal,74,subjective,cs23,2,first,70_80,no,yes,positive,1440.bmp,zillie,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1104999,1105902,1106005,1106078,1106131,1108511,1109143,NA,1110074
81,EC_subj_only,normal,75,subjective,cs4,2,first,30_40,no,yes,negative,9220.bmp,obeac,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1110209,1111112,1111215,1111248,1111301,1113721,1114115,NA,1117599
81,EC_subj_only,normal,76,subjective,cs24,2,first,70_80,no,yes,negative,9342.bmp,oacart,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1117763,1118666,1118769,1118842,1118895,1121275,1121827,NA,1122986
81,EC_subj_only,normal,77,subjective,cs34,2,first,90_10,no,no,negative,2141.bmp,fangus,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1123153,1124056,1124159,1124262,1124315,1126665,NA,NA,1127695
81,EC_subj_only,normal,78,subjective,cs9,2,first,30_40,no,yes,positive,8540.bmp,funery,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1127838,1128741,1128844,1128887,1128940,1131350,1132143,NA,1133537
81,EC_subj_only,normal,79,subjective,cs31,2,first,90_10,no,no,positive,8330.bmp,ribual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1133703,1134606,1134709,1134802,1134855,1137215,NA,NA,1138806
81,EC_subj_only,normal,80,subjective,cs17,2,first,50_60,no,yes,positive,2340.bmp,unuoll,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1138959,1139862,1139965,1140019,1140072,1142472,1143024,NA,1145113
81,EC_subj_only,normal,81,subjective,cs8,2,first,30_40,no,yes,negative,6311.bmp,jolver,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1145249,1146152,1146255,1146288,1146341,1148761,1149633,NA,1151720
81,EC_subj_only,normal,82,subjective,cs26,2,first,70_80,no,yes,negative,8485.bmp,purdag,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1151886,1152789,1152892,1152965,1153018,1155398,1156109,NA,1159127
81,EC_subj_only,normal,83,subjective,cs19,2,first,70_80,no,yes,positive,8370.bmp,sarary,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1159284,1160187,1160290,1160363,1160416,1162796,1164065,NA,1165228
81,EC_subj_only,normal,84,subjective,cs11,2,first,50_60,no,yes,positive,7330.bmp,punnot,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1165382,1166286,1166389,1166442,1166495,1168895,1169926,NA,1175258
81,EC_subj_only,normal,85,subjective,cs32,2,first,90_10,no,no,negative,3300.bmp,hicron,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1175423,1176326,1176429,1176532,1176585,1178935,NA,NA,1179964
81,EC_subj_only,normal,86,subjective,cs7,2,first,30_40,no,yes,positive,5830.bmp,clish,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1180108,1181011,1181114,1181157,1181210,1183620,1184093,NA,1187820
81,EC_subj_only,normal,87,subjective,cs6,2,first,30_40,no,yes,negative,1525.bmp,teutos,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1187956,1188859,1188962,1189005,1189058,1191468,1192100,NA,1195329
81,EC_subj_only,normal,88,subjective,cs27,2,first,90_10,no,no,positive,8496.bmp,poieen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1195502,1196405,1196508,1196601,1196654,1199014,NA,NA,1201958
81,EC_subj_only,normal,89,subjective,cs33,2,first,90_10,no,no,positive,2050.bmp,fusia,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1202123,1203026,1203129,1203222,1203275,1205635,NA,NA,1206507
81,EC_subj_only,normal,90,subjective,cs18,2,first,50_60,no,yes,negative,6570.1.bmp,babit,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1206661,1207564,1207667,1207730,1207783,1210173,1210726,NA,1216297
81,EC_subj_only,normal,91,subjective,cs1,2,first,30_40,yes,yes,positive,2150.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1216430,1217333,1217436,1217469,1217522,1219942,1220970,NA,1223052
81,EC_subj_only,normal,92,subjective,cs30,2,first,90_10,no,no,negative,9400.bmp,sepah,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1223226,1224129,1224232,1224335,1224388,1226738,NA,NA,1227774
81,EC_subj_only,normal,93,subjective,cs29,2,first,90_10,no,no,positive,7350.bmp,ordit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1227960,1228864,1228967,1229060,1229113,1231473,NA,NA,1232036
81,EC_subj_only,normal,94,subjective,cs13,2,first,50_60,no,yes,positive,8200.bmp,casteg,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1232252,1233155,1233258,1233311,1233364,1235765,1236788,NA,1239102
81,EC_subj_only,normal,95,subjective,cs14,2,first,50_60,no,yes,negative,9430.bmp,tyorny,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1239249,1240153,1240256,1240319,1240372,1242762,1243711,NA,1246248
81,EC_subj_only,normal,96,subjective,cs2,2,first,30_40,yes,yes,negative,6555.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1246383,1247286,1247389,1247432,1247485,1249895,1251000,NA,1253549
81,EC_subj_only,normal,97,subjective,cs16,2,first,50_60,no,yes,negative,6831.bmp,tavoo,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1253695,1254598,1254701,1254754,1254807,1257207,1257598,NA,1260604
81,EC_subj_only,normal,98,subjective,cs20,2,first,70_80,no,yes,negative,2276.bmp,fasyia,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1260769,1261672,1261775,1261858,1261911,1264281,1264990,NA,1269839
81,EC_subj_only,normal,99,subjective,cs15,2,first,50_60,no,yes,positive,2209.bmp,ankoe,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1269985,1270888,1270991,1271044,1271097,1273497,1274371,NA,1277604
81,EC_subj_only,normal,100,subjective,cs12,2,first,50_60,no,yes,negative,9830.bmp,cocox,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1277750,1278653,1278756,1278819,1278872,1281262,1281743,NA,1283360
81,EC_subj_only,normal,101,subjective,cs5,2,first,30_40,no,yes,positive,5831.bmp,parwax,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1283496,1284399,1284502,1284545,1284598,1287008,1287638,NA,1289722
81,EC_subj_only,normal,102,subjective,cs26,2,second,70_80,no,yes,negative,9102.bmp,purdag,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1289878,1290782,1290885,1290958,1291011,1293391,1293788,NA,1295637
81,EC_subj_only,normal,103,subjective,cs15,2,second,50_60,no,yes,positive,2209.bmp,ankoe,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1295782,1296686,1296789,1296852,1296905,1299295,1299845,NA,1300773
81,EC_subj_only,normal,104,subjective,cs21,2,second,70_80,no,yes,positive,5994.bmp,lobee,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1300930,1301834,1301937,1302020,1302073,1304443,1305002,NA,1306394
81,EC_subj_only,normal,105,subjective,cs4,2,second,30_40,no,yes,negative,9330.bmp,obeac,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1306530,1307433,1307536,1307569,1307622,1310042,1311228,NA,1313319
81,EC_subj_only,normal,106,subjective,cs30,2,second,90_10,no,no,negative,9280.bmp,sepah,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1313484,1314387,1314490,1314583,1314636,1316996,NA,NA,1317717
81,EC_subj_only,normal,107,subjective,cs11,2,second,50_60,no,yes,positive,2071.bmp,punnot,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1317864,1318767,1318870,1318923,1318976,1321376,1322408,NA,1325197
81,EC_subj_only,normal,108,subjective,cs34,2,second,90_10,no,no,negative,2141.bmp,fangus,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1325365,1326268,1326371,1326474,1326527,1328877,NA,NA,1330153
81,EC_subj_only,normal,109,subjective,cs29,2,second,90_10,no,no,positive,8470.bmp,ordit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1330318,1331221,1331324,1331417,1331470,1333830,NA,NA,1334308
81,EC_subj_only,normal,110,subjective,cs16,2,second,50_60,no,yes,negative,6831.bmp,tavoo,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1334454,1335357,1335460,1335513,1335566,1337966,1338844,NA,1345801
81,EC_subj_only,normal,111,subjective,cs28,2,second,90_10,no,no,negative,9000.bmp,gigoro,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1345966,1346869,1346972,1347065,1347118,1349478,NA,NA,1350275
81,EC_subj_only,normal,112,subjective,cs24,2,second,70_80,no,yes,negative,9180.bmp,oacart,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1350432,1351336,1351439,1351522,1351575,1353945,1354344,NA,1357359
81,EC_subj_only,normal,113,subjective,cs18,2,second,50_60,no,yes,negative,2900.bmp,babit,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1357505,1358408,1358511,1358564,1358617,1361017,1361569,NA,1369915
81,EC_subj_only,normal,114,subjective,cs3,2,second,30_40,no,yes,positive,8080.bmp,minair,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1370052,1370955,1371058,1371101,1371154,1373564,1374520,NA,1376149
81,EC_subj_only,normal,115,subjective,cs23,2,second,70_80,no,yes,positive,1440.bmp,zillie,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1376308,1377211,1377314,1377397,1377450,1379820,1380293,NA,1381922
81,EC_subj_only,normal,116,subjective,cs9,2,second,30_40,no,yes,positive,8540.bmp,funery,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1382066,1382970,1383073,1383106,1383159,1385579,1386057,NA,1388177
81,EC_subj_only,normal,117,subjective,cs2,2,second,30_40,yes,yes,negative,6555.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1388312,1389215,1389318,1389351,1389404,1391824,1392617,NA,1394936
81,EC_subj_only,normal,118,subjective,cs6,2,second,30_40,no,yes,negative,6838.bmp,teutos,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1395096,1395999,1396102,1396145,1396198,1398609,1399140,NA,1400668
81,EC_subj_only,normal,119,subjective,cs7,2,second,30_40,no,yes,positive,5830.bmp,clish,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1400804,1401707,1401810,1401853,1401906,1404316,1405105,NA,1407645
81,EC_subj_only,normal,120,subjective,cs12,2,second,50_60,no,yes,negative,2053.bmp,cocox,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1407792,1408695,1408799,1408852,1408905,1411305,1411937,NA,1412863
81,EC_subj_only,normal,121,subjective,cs13,2,second,50_60,no,yes,positive,8200.bmp,casteg,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1413016,1413920,1414023,1414076,1414129,1416529,1417239,NA,1418396
81,EC_subj_only,normal,122,subjective,cs1,2,second,30_40,yes,yes,positive,2058.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1418520,1419424,1419527,1419560,1419613,1422033,1422901,NA,1424522
81,EC_subj_only,normal,123,subjective,cs14,2,second,50_60,no,yes,negative,6242.bmp,tyorny,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1424678,1425581,1425684,1425737,1425790,1428190,1428660,NA,1430977
81,EC_subj_only,normal,124,subjective,cs33,2,second,90_10,no,no,positive,2160.bmp,fusia,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1431141,1432045,1432148,1432241,1432294,1434654,NA,NA,1435447
81,EC_subj_only,normal,125,subjective,cs31,2,second,90_10,no,no,positive,7230.bmp,ribual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1435621,1436524,1436627,1436720,1436773,1439133,NA,NA,1439612
81,EC_subj_only,normal,126,subjective,cs27,2,second,90_10,no,no,positive,2900.2.bmp,poieen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1439776,1440679,1440782,1440875,1440929,1443289,NA,NA,1443686
81,EC_subj_only,normal,127,subjective,cs8,2,second,30_40,no,yes,negative,9050.bmp,jolver,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1443821,1444725,1444828,1444871,1444924,1447334,1448925,NA,1450544
81,EC_subj_only,normal,128,subjective,cs10,2,second,30_40,no,yes,negative,9500.bmp,roosle,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1450679,1451583,1451686,1451729,1451782,1454192,1455141,NA,1459309
81,EC_subj_only,normal,129,subjective,cs19,2,second,70_80,no,yes,positive,7502.bmp,sarary,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1459466,1460369,1460472,1460545,1460598,1462978,1463616,NA,1465470
81,EC_subj_only,normal,130,subjective,cs32,2,second,90_10,no,no,negative,3300.bmp,hicron,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1465634,1466537,1466640,1466743,1466796,1469146,NA,NA,1469625
81,EC_subj_only,normal,131,subjective,cs20,2,second,70_80,no,yes,negative,2276.bmp,fasyia,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1469781,1470684,1470787,1470860,1470913,1473293,1473934,NA,1475322
81,EC_subj_only,normal,132,subjective,cs22,2,second,70_80,no,yes,negative,9561.bmp,seloom,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1475478,1476381,1476484,1476567,1476620,1478990,1479464,NA,1481545
81,EC_subj_only,normal,133,subjective,cs17,2,second,50_60,no,yes,positive,1710.bmp,unuoll,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1481690,1482593,1482696,1482749,1482802,1485202,1485761,NA,1486923
81,EC_subj_only,normal,134,subjective,cs25,2,second,70_80,no,yes,positive,8170.bmp,gypass,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1487081,1487984,1488087,1488170,1488223,1490593,1491146,NA,1494161
81,EC_subj_only,normal,135,subjective,cs5,2,second,30_40,no,yes,positive,5460.bmp,parwax,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1494296,1495199,1495302,1495335,1495388,1497808,1498682,NA,1501936
81,EC_subj_only,normal,136,subjective,cs13,3,first,50_60,no,yes,positive,1650.bmp,casteg,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1527535,1528438,1528541,1528594,1528647,1531047,1531678,NA,1533989
81,EC_subj_only,normal,137,subjective,cs6,3,first,30_40,no,yes,negative,6838.bmp,teutos,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1534125,1535028,1535131,1535164,1535217,1537637,1538189,NA,1539817
81,EC_subj_only,normal,138,subjective,cs23,3,first,70_80,no,yes,positive,1463.bmp,zillie,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1539977,1540881,1540984,1541057,1541110,1543490,1544123,NA,1545749
81,EC_subj_only,normal,139,subjective,cs3,3,first,30_40,no,yes,positive,2070.bmp,minair,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1545884,1546788,1546891,1546934,1546987,1549397,1549870,NA,1551265
81,EC_subj_only,normal,140,subjective,cs28,3,first,90_10,no,no,negative,9331.bmp,gigoro,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1551438,1552341,1552444,1552547,1552600,1554950,NA,NA,1557348
81,EC_subj_only,normal,141,subjective,cs27,3,first,90_10,no,no,positive,8420.bmp,poieen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1557544,1558447,1558550,1558653,1558706,1561056,NA,NA,1561455
81,EC_subj_only,normal,142,subjective,cs1,3,first,30_40,yes,yes,positive,2058.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1561668,1562572,1562675,1562708,1562761,1565182,1565578,NA,1567888
81,EC_subj_only,normal,143,subjective,cs20,3,first,70_80,no,yes,negative,2276.bmp,fasyia,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1568044,1568948,1569051,1569124,1569177,1571557,1572348,NA,1574199
