subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
7,EC_subj_only,inclusion,72,subjective,cs12,2,first,50_60,no,yes,negative,9220.bmp,cocox,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,980209,981113,981216,981279,981332,983722,984108,NA,985011
7,EC_subj_only,inclusion,73,subjective,cs18,2,first,50_60,no,yes,negative,2900.bmp,itplic,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,985166,986069,986172,986235,986288,988678,989760,NA,991115
7,EC_subj_only,inclusion,74,subjective,cs7,2,first,30_40,no,yes,positive,2040.bmp,avouco,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,991251,992155,992258,992301,992354,994764,995226,NA,996354
7,EC_subj_only,inclusion,75,subjective,cs10,2,first,30_40,no,yes,negative,9830.bmp,evone,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,996499,997402,997505,997549,997602,1000012,1000710,NA,1002069
7,EC_subj_only,inclusion,76,subjective,cs14,2,first,50_60,no,yes,negative,6831.bmp,spanal,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1002236,1003140,1003243,1003306,1003359,1005749,1006213,NA,1008242
7,EC_subj_only,inclusion,77,subjective,cs20,2,first,70_80,no,yes,negative,9182.bmp,makan,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1008428,1009332,1009435,1009518,1009571,1011941,1012634,NA,1015350
7,EC_subj_only,inclusion,78,subjective,cs29,2,first,90_10,no,no,positive,2058.bmp,fasyia,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1015514,1016417,1016521,1016614,1016667,1019027,NA,NA,1020198
7,EC_subj_only,inclusion,79,subjective,cs17,2,first,50_60,no,yes,positive,1440.bmp,jolver,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1020344,1021247,1021350,1021403,1021456,1023856,1025111,NA,1025566
7,EC_subj_only,inclusion,80,subjective,cs26,2,first,70_80,no,yes,negative,6242.bmp,punnot,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1025742,1026645,1026748,1026821,1026874,1029254,1032837,NA,1034889
7,EC_subj_only,inclusion,81,subjective,cs13,2,first,50_60,no,yes,positive,2150.bmp,naptor,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1035049,1035952,1036055,1036108,1036161,1038561,1038876,NA,1040457
7,EC_subj_only,inclusion,82,subjective,cs34,2,first,90_10,no,no,negative,9340.bmp,yained,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1040637,1041540,1041643,1041746,1041799,1044149,NA,NA,1044540
7,EC_subj_only,inclusion,83,subjective,cs30,2,first,90_10,no,no,negative,9041.bmp,clish,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1044719,1045622,1045725,1045828,1045881,1048231,NA,NA,1048702
7,EC_subj_only,inclusion,84,subjective,cs4,2,first,30_40,no,yes,negative,2141.bmp,parlic,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1048843,1049746,1049849,1049882,1049935,1052355,1053055,NA,1054863
7,EC_subj_only,inclusion,85,subjective,cs11,2,first,50_60,no,yes,positive,7230.bmp,symoan,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1055009,1055912,1056015,1056068,1056121,1058521,1058910,NA,1060044
7,EC_subj_only,inclusion,86,subjective,cs22,2,first,70_80,no,yes,negative,9280.bmp,sepah,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1060215,1061118,1061221,1061294,1061347,1063727,1065365,NA,1068757
7,EC_subj_only,inclusion,87,subjective,cs21,2,first,70_80,no,yes,positive,4622.bmp,bokine,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1068913,1069816,1069919,1069992,1070045,1072425,1072816,NA,1075069
7,EC_subj_only,inclusion,88,subjective,cs33,2,first,90_10,no,no,positive,8496.bmp,beakem,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1075254,1076157,1076260,1076363,1076417,1078767,NA,NA,1079545
7,EC_subj_only,inclusion,89,subjective,cs28,2,first,90_10,no,no,negative,9342.bmp,hicron,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1079716,1080620,1080723,1080816,1080869,1083229,NA,NA,1083548
7,EC_subj_only,inclusion,90,subjective,cs3,2,first,30_40,no,yes,positive,1463.bmp,appobe,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1083686,1084589,1084692,1084735,1084788,1087198,1088368,NA,1089728
7,EC_subj_only,inclusion,91,subjective,cs1,2,first,30_40,yes,yes,positive,2209.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1089865,1090768,1090871,1090914,1090967,1093377,1094851,NA,1095764
7,EC_subj_only,inclusion,92,subjective,cs15,2,first,50_60,no,yes,positive,8370.bmp,coneoy,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1095912,1096815,1096918,1096981,1097034,1099424,1099736,NA,1102910
7,EC_subj_only,inclusion,93,subjective,cs25,2,first,70_80,no,yes,positive,4606.bmp,fexony,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1103077,1103980,1104083,1104166,1104219,1106589,1107185,NA,1109430
7,EC_subj_only,inclusion,94,subjective,cs27,2,first,90_10,no,no,positive,2091.bmp,haraks,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1109617,1110520,1110623,1110726,1110779,1113129,NA,NA,1113517
7,EC_subj_only,inclusion,95,subjective,cs2,2,first,30_40,yes,yes,negative,9331.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1113660,1114563,1114666,1114699,1114752,1117172,1121964,NA,1123096
7,EC_subj_only,inclusion,96,subjective,cs6,2,first,30_40,no,yes,negative,9560.bmp,seork,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1123239,1124142,1124245,1124288,1124341,1126751,1127292,NA,1128426
7,EC_subj_only,inclusion,97,subjective,cs23,2,first,70_80,no,yes,positive,8330.bmp,ceayon,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1128582,1129485,1129588,1129671,1129724,1132094,1132555,NA,1133907
7,EC_subj_only,inclusion,98,subjective,cs9,2,first,30_40,no,yes,positive,2900.2.bmp,donrey,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1134067,1134970,1135073,1135116,1135169,1137580,1137962,NA,1139092
7,EC_subj_only,inclusion,99,subjective,cs32,2,first,90_10,no,no,negative,2053.bmp,styla,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1139257,1140160,1140263,1140356,1140409,1142769,NA,NA,1143237
7,EC_subj_only,inclusion,100,subjective,cs8,2,first,30_40,no,yes,negative,2750.bmp,babit,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1143381,1144284,1144387,1144430,1144483,1146893,1147203,NA,1148564
7,EC_subj_only,inclusion,101,subjective,cs31,2,first,90_10,no,no,positive,8080.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1148728,1149631,1149734,1149827,1149880,1152240,NA,NA,1152706
7,EC_subj_only,inclusion,102,subjective,cs29,2,second,90_10,no,no,positive,2550.bmp,fasyia,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1152885,1153789,1153892,1153995,1154048,1156398,NA,NA,1156716
7,EC_subj_only,inclusion,103,subjective,cs11,2,second,50_60,no,yes,positive,7470.bmp,symoan,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1156881,1157784,1157887,1157940,1157993,1160393,1160778,NA,1163042
7,EC_subj_only,inclusion,104,subjective,cs7,2,second,30_40,no,yes,positive,7350.bmp,avouco,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1163176,1164079,1164182,1164225,1164278,1166688,1167549,NA,1168910
7,EC_subj_only,inclusion,105,subjective,cs5,2,second,30_40,no,yes,positive,2791.bmp,poieen,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1169066,1169969,1170072,1170105,1170158,1172578,1172962,NA,1173870
7,EC_subj_only,inclusion,106,subjective,cs19,2,second,70_80,no,yes,positive,2160.bmp,pevoke,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1174026,1174929,1175032,1175105,1175158,1177539,1178009,NA,1179141
7,EC_subj_only,inclusion,107,subjective,cs2,2,second,30_40,yes,yes,negative,9331.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1179266,1180169,1180272,1180305,1180358,1182779,1183783,NA,1186051
7,EC_subj_only,inclusion,108,subjective,cs30,2,second,90_10,no,no,negative,9041.bmp,clish,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1186214,1187118,1187221,1187314,1187367,1189727,NA,NA,1190120
7,EC_subj_only,inclusion,109,subjective,cs6,2,second,30_40,no,yes,negative,9102.bmp,seork,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1190256,1191159,1191263,1191306,1191359,1193769,1195163,NA,1196747
7,EC_subj_only,inclusion,110,subjective,cs17,2,second,50_60,no,yes,positive,7580.bmp,jolver,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1196894,1197797,1197900,1197963,1198016,1200406,1200794,NA,1202378
7,EC_subj_only,inclusion,111,subjective,cs21,2,second,70_80,no,yes,positive,1650.bmp,bokine,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1202550,1203453,1203556,1203639,1203692,1206062,1206527,NA,1208336
7,EC_subj_only,inclusion,112,subjective,cs27,2,second,90_10,no,no,positive,2091.bmp,haraks,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1208499,1209402,1209505,1209608,1209661,1212011,NA,NA,1212485
7,EC_subj_only,inclusion,113,subjective,cs28,2,second,90_10,no,no,negative,3160.bmp,hicron,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1212666,1213569,1213672,1213775,1213828,1216178,NA,NA,1216647
7,EC_subj_only,inclusion,114,subjective,cs14,2,second,50_60,no,yes,negative,6831.bmp,spanal,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1216793,1217696,1217799,1217852,1217905,1220305,1220633,NA,1221550
7,EC_subj_only,inclusion,115,subjective,cs32,2,second,90_10,no,no,negative,1525.bmp,styla,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1221714,1222617,1222720,1222823,1222876,1225226,NA,NA,1227881
7,EC_subj_only,inclusion,116,subjective,cs24,2,second,70_80,no,yes,negative,9180.bmp,funery,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1228039,1228942,1229045,1229128,1229181,1231552,1233120,NA,1235611
7,EC_subj_only,inclusion,117,subjective,cs9,2,second,30_40,no,yes,positive,2900.2.bmp,donrey,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1235747,1236650,1236753,1236796,1236849,1239259,1239642,NA,1240777
7,EC_subj_only,inclusion,118,subjective,cs1,2,second,30_40,yes,yes,positive,5594.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1240913,1241816,1241919,1241962,1242015,1244425,1244708,NA,1245617
7,EC_subj_only,inclusion,119,subjective,cs13,2,second,50_60,no,yes,positive,5460.bmp,naptor,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1245763,1246666,1246769,1246832,1246885,1249275,1249815,NA,1251845
7,EC_subj_only,inclusion,120,subjective,cs23,2,second,70_80,no,yes,positive,5830.bmp,ceayon,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1252000,1252904,1253007,1253080,1253133,1255513,1256364,NA,1257717
7,EC_subj_only,inclusion,121,subjective,cs4,2,second,30_40,no,yes,negative,6838.bmp,parlic,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1257881,1258785,1258888,1258931,1258984,1261394,1262241,NA,1263818
7,EC_subj_only,inclusion,122,subjective,cs8,2,second,30_40,no,yes,negative,6311.bmp,babit,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1263968,1264871,1264974,1265017,1265070,1267480,1268487,NA,1269392
7,EC_subj_only,inclusion,123,subjective,cs33,2,second,90_10,no,no,positive,7502.bmp,beakem,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1269584,1270488,1270591,1270684,1270737,1273097,NA,NA,1274267
7,EC_subj_only,inclusion,124,subjective,cs16,2,second,50_60,no,yes,negative,9404.bmp,yeomun,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1274412,1275315,1275418,1275471,1275524,1277924,1278543,NA,1280573
7,EC_subj_only,inclusion,125,subjective,cs12,2,second,50_60,no,yes,negative,3220.bmp,cocox,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1280741,1281645,1281748,1281811,1281864,1284254,1284799,NA,1286159
7,EC_subj_only,inclusion,126,subjective,cs18,2,second,50_60,no,yes,negative,9920.bmp,itplic,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1286329,1287232,1287335,1287398,1287451,1289841,1290381,NA,1292634
7,EC_subj_only,inclusion,127,subjective,cs34,2,second,90_10,no,no,negative,9340.bmp,yained,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1292805,1293708,1293811,1293914,1293967,1296317,NA,NA,1296704
7,EC_subj_only,inclusion,128,subjective,cs26,2,second,70_80,no,yes,negative,6242.bmp,punnot,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1296860,1297763,1297866,1297939,1297992,1300372,1301221,NA,1304164
7,EC_subj_only,inclusion,129,subjective,cs15,2,second,50_60,no,yes,positive,8190.bmp,coneoy,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1304310,1305213,1305316,1305369,1305422,1307823,1308215,NA,1309350
7,EC_subj_only,inclusion,130,subjective,cs20,2,second,70_80,no,yes,negative,9182.bmp,makan,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1309505,1310409,1310512,1310595,1310648,1313018,1313871,NA,1314776
7,EC_subj_only,inclusion,131,subjective,cs31,2,second,90_10,no,no,positive,8540.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1314954,1315857,1315960,1316053,1316106,1318466,NA,NA,1319172
7,EC_subj_only,inclusion,132,subjective,cs10,2,second,30_40,no,yes,negative,9520.bmp,evone,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1319325,1320228,1320331,1320364,1320417,1322837,1323535,NA,1325120
7,EC_subj_only,inclusion,133,subjective,cs3,2,second,30_40,no,yes,positive,1463.bmp,appobe,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1325255,1326158,1326261,1326304,1326357,1328767,1329078,NA,1330214
7,EC_subj_only,inclusion,134,subjective,cs22,2,second,70_80,no,yes,negative,9280.bmp,sepah,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1330370,1331273,1331376,1331459,1331512,1333882,1334345,NA,1336831
7,EC_subj_only,inclusion,135,subjective,cs25,2,second,70_80,no,yes,positive,4606.bmp,fexony,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1336988,1337891,1337994,1338067,1338120,1340500,1341436,NA,1342343
7,EC_subj_only,inclusion,136,subjective,cs17,3,first,50_60,no,yes,positive,2071.bmp,jolver,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1362552,1363455,1363558,1363621,1363674,1366064,1366526,NA,1368562
7,EC_subj_only,inclusion,137,subjective,cs23,3,first,70_80,no,yes,positive,2050.bmp,ceayon,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1368735,1369638,1369741,1369814,1369867,1372247,1373255,NA,1374617
7,EC_subj_only,inclusion,138,subjective,cs28,3,first,90_10,no,no,negative,9342.bmp,hicron,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1374783,1375687,1375790,1375893,1375946,1378296,NA,NA,1378765
7,EC_subj_only,inclusion,139,subjective,cs19,3,first,70_80,no,yes,positive,2160.bmp,pevoke,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1378924,1379827,1379930,1380013,1380066,1382436,1382824,NA,1384411
7,EC_subj_only,inclusion,140,subjective,cs25,3,first,70_80,no,yes,positive,8501.bmp,fexony,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1384577,1385480,1385583,1385656,1385709,1388089,1388873,NA,1389799
7,EC_subj_only,inclusion,141,subjective,cs33,3,first,90_10,no,no,positive,8496.bmp,beakem,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1389974,1390877,1390980,1391073,1391126,1393486,NA,NA,1394110
7,EC_subj_only,inclusion,142,subjective,cs34,3,first,90_10,no,no,negative,9265.bmp,yained,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1394350,1395253,1395356,1395449,1395502,1397862,NA,NA,1398249
