subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
90,EC_subj_obj_uncorr,normal,10,subjective,cs20,1,first,70_80,no,yes,negative,9182.bmp,strank,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,551911,552815,552918,552991,553044,555424,556613,NA,562605
90,EC_subj_obj_uncorr,normal,11,uncorr_objective,cs26,1,first,70_80,no,yes,negative,2053.bmp,eyalt,maske_5.bmp,70,50,2380,sarary,gigoro,eyalt,fusia,itafy,yahio,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,562769,563673,563776,563849,563902,566282,NA,567864,570164
90,EC_subj_obj_uncorr,normal,12,subjective,cs27,1,first,90_10,no,no,positive,2791.bmp,poieen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,570346,571250,571353,571456,571509,573859,NA,NA,574895
90,EC_subj_obj_uncorr,normal,13,uncorr_objective,cs14,1,first,50_60,no,yes,negative,1525.bmp,voual,maske_6.bmp,60,50,2390,yained,palpid,evone,babit,voual,fangus,other_cs,other_cs,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,575045,575949,576052,576115,576168,578558,NA,580057,586034
90,EC_subj_obj_uncorr,normal,14,subjective,cs11,1,first,50_60,no,yes,positive,2340.bmp,zillie,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,586200,587104,587207,587260,587313,589713,591296,NA,595003
90,EC_subj_obj_uncorr,normal,15,uncorr_objective,cs29,1,first,90_10,no,no,positive,8190.bmp,icecip,NA,90,50,2360,coline,cocox,craeky,avouco,icecip,ordit,other_cs,other_cs,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,595171,596074,596177,596270,596323,598683,NA,NA,599872
90,EC_subj_obj_uncorr,normal,16,subjective,cs32,1,first,90_10,no,no,negative,9560.bmp,punnot,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,600057,600960,601063,601166,601219,603569,NA,NA,604521
90,EC_subj_obj_uncorr,normal,17,subjective,cs3,1,first,30_40,no,yes,positive,8170.bmp,naptor,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,604659,605563,605666,605699,605752,608172,609592,NA,613059
90,EC_subj_obj_uncorr,normal,18,uncorr_objective,cs21,1,first,70_80,no,yes,positive,8470.bmp,sarary,maske_7.bmp,80,50,2370,itafy,sarary,yahio,fusia,gigoro,eyalt,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,613230,614133,614236,614319,614372,616742,NA,623400,624889
90,EC_subj_obj_uncorr,normal,19,subjective,cs24,1,first,70_80,no,yes,negative,9500.bmp,madjas,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,625048,625951,626054,626127,626180,628560,630301,NA,632384
90,EC_subj_obj_uncorr,normal,20,subjective,cs8,1,first,30_40,no,yes,negative,6530.bmp,purdag,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,632534,633437,633540,633573,633626,636046,637123,NA,639661
90,EC_subj_obj_uncorr,normal,21,subjective,cs7,1,first,30_40,no,yes,positive,2070.bmp,ribual,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,639797,640700,640803,640846,640899,643309,644098,NA,648928
90,EC_subj_obj_uncorr,normal,22,subjective,cs2,1,first,30_40,yes,yes,negative,9920.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,649053,649956,650059,650092,650145,652565,656895,NA,658742
90,EC_subj_obj_uncorr,normal,23,uncorr_objective,cs9,1,first,30_40,no,yes,positive,7230.bmp,cenbre,maske_2.bmp,30,50,2420,dowsal,tavoo,cenbre,vegom,jolver,oacart,other_cs,unpaired,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,658886,659789,659892,659925,659978,662398,NA,663503,666597
90,EC_subj_obj_uncorr,normal,24,subjective,cs19,1,first,70_80,no,yes,positive,5460.bmp,rutort,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,666754,667657,667760,667833,667886,670266,671056,NA,672905
90,EC_subj_obj_uncorr,normal,25,subjective,cs28,1,first,90_10,no,no,negative,3160.bmp,prien,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,673078,673981,674084,674177,674230,676590,NA,NA,677381
90,EC_subj_obj_uncorr,normal,26,subjective,cs1,1,first,30_40,yes,yes,positive,8501.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,677507,678410,678513,678556,678609,681019,682678,NA,685222
90,EC_subj_obj_uncorr,normal,27,subjective,cs16,1,first,50_60,no,yes,negative,9041.bmp,lobee,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,685377,686280,686383,686446,686499,688889,689992,NA,691837
90,EC_subj_obj_uncorr,normal,28,uncorr_objective,cs30,1,first,90_10,no,no,negative,9430.bmp,coline,NA,90,50,2360,coline,cocox,tafta,casteg,ordit,icecip,current_cs,other_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,692003,692906,693009,693102,693155,695515,NA,NA,696466
90,EC_subj_obj_uncorr,normal,29,subjective,cs31,1,first,90_10,no,no,positive,7502.bmp,funery,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,696639,697543,697646,697739,697792,700152,NA,NA,701259
90,EC_subj_obj_uncorr,normal,30,uncorr_objective,cs13,1,first,50_60,no,yes,positive,5594.bmp,palpid,maske_8.bmp,50,50,2400,fangus,palpid,voual,yained,appobe,altine,other_cs,current_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,701406,702309,702412,702465,702518,704918,NA,705550,706473
90,EC_subj_obj_uncorr,normal,31,uncorr_objective,cs34,1,first,90_10,no,no,negative,3300.bmp,ordit,NA,100,50,2350,cocox,coline,tafta,casteg,icecip,ordit,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,706637,707541,707644,707747,707800,710150,NA,NA,711185
90,EC_subj_obj_uncorr,normal,32,uncorr_objective,cs6,1,first,30_40,no,yes,negative,2141.bmp,vegom,maske_2.bmp,30,50,2420,dowsal,oureen,coskie,cenbre,vegom,jolver,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,711323,712226,712329,712362,712415,714835,NA,716366,720044
90,EC_subj_obj_uncorr,normal,33,uncorr_objective,cs10,1,first,30_40,no,yes,negative,9280.bmp,dowsal,maske_4.bmp,40,50,2410,vegom,coskie,dowsal,jolver,oureen,cenbre,other_cs,unpaired,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,720180,721083,721186,721229,721282,723692,NA,724408,729470
90,EC_subj_obj_uncorr,normal,34,subjective,cs31,1,second,90_10,no,no,positive,1440.bmp,funery,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,729635,730538,730641,730734,730787,733147,NA,NA,734257
90,EC_subj_obj_uncorr,normal,35,subjective,cs19,1,second,70_80,no,yes,positive,2057.bmp,rutort,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,734415,735318,735422,735495,735548,737928,738642,NA,740493
90,EC_subj_obj_uncorr,normal,36,subjective,cs15,1,second,50_60,no,yes,positive,1650.bmp,bokine,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,740640,741543,741646,741709,741762,744152,745174,NA,747943
90,EC_subj_obj_uncorr,normal,37,uncorr_objective,cs34,1,second,90_10,no,no,negative,6831.bmp,ordit,NA,90,50,2360,ordit,craeky,avouco,cocox,coline,icecip,current_cs,unpaired,unpaired,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,748107,749011,749115,749208,749261,751621,NA,NA,752578
90,EC_subj_obj_uncorr,normal,38,subjective,cs7,1,second,30_40,no,yes,positive,4220.bmp,ribual,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,752713,753617,753720,753763,753816,756226,758754,NA,760604
90,EC_subj_obj_uncorr,normal,39,uncorr_objective,cs33,1,second,90_10,no,no,positive,5831.bmp,cocox,NA,100,50,2350,icecip,ordit,casteg,cocox,tafta,coline,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,760768,761672,761775,761878,761931,764281,NA,NA,765554
90,EC_subj_obj_uncorr,normal,40,uncorr_objective,cs26,1,second,70_80,no,yes,negative,8485.bmp,eyalt,maske_8.bmp,80,50,2370,yahio,itafy,sarary,eyalt,fusia,gigoro,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,765711,766614,766717,766800,766853,769223,NA,769855,774802
90,EC_subj_obj_uncorr,normal,41,subjective,cs2,1,second,30_40,yes,yes,negative,9920.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,774928,775831,775934,775977,776030,778440,779236,NA,781091
90,EC_subj_obj_uncorr,normal,42,uncorr_objective,cs17,1,second,50_60,no,yes,positive,2050.bmp,fangus,maske_4.bmp,60,50,2390,voual,yained,appobe,palpid,altine,fangus,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,781238,782141,782244,782307,782363,784754,NA,786577,792618
90,EC_subj_obj_uncorr,normal,43,uncorr_objective,cs6,1,second,30_40,no,yes,negative,2750.bmp,vegom,maske_3.bmp,40,50,2410,coskie,jolver,cenbre,oureen,vegom,dowsal,unpaired,other_cs,other_cs,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,792757,793660,793763,793806,793859,796269,NA,797232,803465
90,EC_subj_obj_uncorr,normal,44,subjective,cs20,1,second,70_80,no,yes,negative,9830.bmp,strank,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,803623,804526,804629,804712,804765,807135,808087,NA,809704
90,EC_subj_obj_uncorr,normal,45,subjective,cs12,1,second,50_60,no,yes,negative,9421.bmp,ceayon,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,809866,810770,810873,810926,810979,813379,814465,NA,816779
90,EC_subj_obj_uncorr,normal,46,subjective,cs32,1,second,90_10,no,no,negative,9560.bmp,punnot,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,816944,817847,817950,818053,818106,820456,NA,NA,821090
90,EC_subj_obj_uncorr,normal,47,uncorr_objective,cs5,1,second,30_40,no,yes,positive,2071.bmp,jolver,maske_9.bmp,40,50,2410,coskie,cenbre,vegom,jolver,oureen,dowsal,unpaired,other_cs,other_cs,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,821226,822129,822232,822275,822328,824738,NA,825527,830365
90,EC_subj_obj_uncorr,normal,48,subjective,cs4,1,second,30_40,no,yes,negative,3220.bmp,roosle,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,830508,831412,831516,831559,831612,834023,834731,NA,835892
90,EC_subj_obj_uncorr,normal,49,uncorr_objective,cs9,1,second,30_40,no,yes,positive,7230.bmp,cenbre,maske_5.bmp,30,50,2420,oureen,dowsal,vegom,jolver,cenbre,coskie,unpaired,other_cs,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,836028,836931,837036,837069,837122,839542,NA,841118,844912
90,EC_subj_obj_uncorr,normal,50,uncorr_objective,cs30,1,second,90_10,no,no,negative,6311.bmp,coline,NA,90,50,2360,ordit,cocox,tafta,icecip,coline,casteg,other_cs,other_cs,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,845085,845988,846091,846184,846237,848597,NA,NA,849392
90,EC_subj_obj_uncorr,normal,51,subjective,cs3,1,second,30_40,no,yes,positive,8170.bmp,naptor,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,849527,850431,850534,850567,850620,853040,854146,NA,857391
90,EC_subj_obj_uncorr,normal,52,uncorr_objective,cs14,1,second,50_60,no,yes,negative,9180.bmp,voual,maske_3.bmp,50,50,2400,babit,palpid,voual,evone,fangus,yained,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,857546,858449,858552,858605,858658,861058,NA,862801,865334
90,EC_subj_obj_uncorr,normal,53,uncorr_objective,cs18,1,second,50_60,no,yes,negative,9006.bmp,yained,maske_12.bmp,60,50,2390,fangus,voual,palpid,appobe,yained,altine,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,865482,866385,866488,866551,866604,868994,NA,870334,871717
90,EC_subj_obj_uncorr,normal,54,subjective,cs28,1,second,90_10,no,no,negative,9432.bmp,prien,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,871889,872792,872895,872998,873051,875401,NA,NA,876588
90,EC_subj_obj_uncorr,normal,55,subjective,cs11,1,second,50_60,no,yes,positive,5629.bmp,zillie,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,876735,877638,877741,877794,877848,880248,880960,NA,882119
90,EC_subj_obj_uncorr,normal,56,uncorr_objective,cs29,1,second,90_10,no,no,positive,2208.bmp,icecip,NA,100,50,2350,avouco,coline,cocox,icecip,ordit,craeky,unpaired,other_cs,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,882283,883187,883290,883393,883446,885796,NA,NA,886517
90,EC_subj_obj_uncorr,normal,57,uncorr_objective,cs22,1,second,70_80,no,yes,negative,2900.bmp,yahio,maske_11.bmp,80,50,2370,fusia,yahio,gigoro,itafy,sarary,eyalt,other_cs,current_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,886674,887577,887680,887763,887816,890186,NA,891372,894948
90,EC_subj_obj_uncorr,normal,58,uncorr_objective,cs13,1,second,50_60,no,yes,positive,2058.bmp,palpid,maske_4.bmp,60,50,2390,palpid,yained,voual,evone,babit,fangus,current_cs,other_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,895094,895997,896100,896163,896216,898606,NA,900037,901881
90,EC_subj_obj_uncorr,normal,59,uncorr_objective,cs25,1,second,70_80,no,yes,positive,8496.bmp,fusia,maske_8.bmp,80,50,2370,sarary,fusia,itafy,yahio,eyalt,gigoro,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,902038,902941,903044,903127,903180,905551,NA,908171,910363
90,EC_subj_obj_uncorr,normal,60,subjective,cs27,1,second,90_10,no,no,positive,2900.2.bmp,poieen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,910528,911431,911534,911637,911690,914040,NA,NA,915398
90,EC_subj_obj_uncorr,normal,61,uncorr_objective,cs10,1,second,30_40,no,yes,negative,6570.1.bmp,dowsal,maske_9.bmp,40,50,2410,tavoo,jolver,cenbre,vegom,dowsal,oacart,unpaired,other_cs,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,915534,916437,916540,916583,916636,919046,NA,919759,922068
90,EC_subj_obj_uncorr,normal,62,subjective,cs16,1,second,50_60,no,yes,negative,9331.bmp,lobee,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,922215,923118,923221,923274,923327,925727,926524,NA,929538
90,EC_subj_obj_uncorr,normal,63,uncorr_objective,cs21,1,second,70_80,no,yes,positive,2550.bmp,sarary,maske_6.bmp,80,50,2370,sarary,fusia,gigoro,itafy,yahio,eyalt,current_cs,other_cs,unpaired,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,929695,930598,930701,930784,930837,933207,NA,934157,935662
90,EC_subj_obj_uncorr,normal,64,subjective,cs23,1,second,70_80,no,yes,positive,2150.bmp,tyorny,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,935818,936721,936824,936897,936951,939331,940683,NA,943241
90,EC_subj_obj_uncorr,normal,65,subjective,cs24,1,second,70_80,no,yes,negative,9330.bmp,madjas,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,943398,944301,944404,944477,944530,946910,948573,NA,950423
90,EC_subj_obj_uncorr,normal,66,subjective,cs8,1,second,30_40,no,yes,negative,9435.bmp,purdag,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,950560,951463,951566,951609,951662,954072,955502,NA,957598
