subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
102,EC_subj_only,inclusion,10,subjective,cs7,1,first,30_40,no,yes,positive,7580.bmp,altine,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,630738,631642,631746,631780,631833,634254,636210,NA,642254
102,EC_subj_only,inclusion,11,subjective,cs30,1,first,90_10,no,no,negative,9330.bmp,styla,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,642579,643483,643587,643682,643735,646096,NA,NA,647350
102,EC_subj_only,inclusion,12,subjective,cs2,1,first,30_40,yes,yes,negative,6831.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,647587,648490,648594,648628,648681,651102,652171,NA,653813
102,EC_subj_only,inclusion,13,subjective,cs21,1,first,70_80,no,yes,positive,5629.bmp,zillie,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,654120,655023,655127,655201,655255,657636,659604,NA,662346
102,EC_subj_only,inclusion,14,subjective,cs15,1,first,50_60,no,yes,positive,5830.bmp,symoan,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,662714,663617,663721,663785,663838,666229,667823,NA,673272
102,EC_subj_only,inclusion,15,subjective,cs18,1,first,50_60,no,yes,negative,8485.bmp,yained,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,673549,674453,674557,674611,674665,677066,678840,NA,679930
102,EC_subj_only,inclusion,16,subjective,cs5,1,first,30_40,no,yes,positive,5910.bmp,sepah,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,680184,681088,681191,681225,681278,683699,685481,NA,689859
102,EC_subj_only,inclusion,17,subjective,cs9,1,first,30_40,no,yes,positive,8540.bmp,craeky,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,690121,691025,691129,691173,691227,693638,695425,NA,698717
102,EC_subj_only,inclusion,18,subjective,cs22,1,first,70_80,no,yes,negative,3550.bmp,haraks,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,699021,699924,700028,700102,700156,702537,704493,NA,706682
102,EC_subj_only,inclusion,19,subjective,cs8,1,first,30_40,no,yes,negative,6242.bmp,spanal,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,706945,707848,707952,707986,708040,710461,711885,NA,714074
102,EC_subj_only,inclusion,20,subjective,cs3,1,first,30_40,no,yes,positive,2311.bmp,tyorny,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,714326,715231,715334,715368,715423,717843,719264,NA,721460
102,EC_subj_only,inclusion,21,subjective,cs14,1,first,50_60,no,yes,negative,6570.1.bmp,yahio,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,721750,722653,722757,722821,722875,725266,726870,NA,730709
102,EC_subj_only,inclusion,22,subjective,cs6,1,first,30_40,no,yes,negative,3220.bmp,boity,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,730961,731865,731969,732003,732057,734478,736790,NA,738981
102,EC_subj_only,inclusion,23,subjective,cs28,1,first,90_10,no,no,negative,2141.bmp,yeomun,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,739323,740227,740331,740435,740489,742840,NA,NA,744905
102,EC_subj_only,inclusion,24,subjective,cs33,1,first,90_10,no,no,positive,8200.bmp,lescry,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,745226,746129,746233,746337,746391,748742,NA,NA,751420
102,EC_subj_only,inclusion,25,subjective,cs16,1,first,50_60,no,yes,negative,9340.bmp,piend,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,751698,752602,752706,752770,752824,755215,756465,NA,760862
102,EC_subj_only,inclusion,26,subjective,cs29,1,first,90_10,no,no,positive,8330.bmp,sarary,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,761182,762085,762189,762283,762337,764698,NA,NA,766482
102,EC_subj_only,inclusion,27,subjective,cs31,1,first,90_10,no,no,positive,8470.bmp,rutort,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,766804,767707,767811,767905,767959,770320,NA,NA,777303
102,EC_subj_only,inclusion,28,subjective,cs24,1,first,70_80,no,yes,negative,6020.bmp,purdag,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,777607,778511,778615,778699,778753,781124,783080,NA,787463
102,EC_subj_only,inclusion,29,subjective,cs23,1,first,70_80,no,yes,positive,7330.bmp,voual,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,787765,788669,788773,788847,788901,791282,793614,NA,796908
102,EC_subj_only,inclusion,30,subjective,cs27,1,first,90_10,no,no,positive,1999.bmp,twavel,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,797231,798135,798238,798342,798396,800747,NA,NA,803252
102,EC_subj_only,inclusion,31,subjective,cs25,1,first,70_80,no,yes,positive,8501.bmp,fangus,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,803557,804460,804564,804648,804702,807073,809404,NA,812704
102,EC_subj_only,inclusion,32,subjective,cs1,1,first,30_40,yes,yes,positive,2791.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,812930,813834,813938,813972,814026,816447,819124,NA,820775
102,EC_subj_only,inclusion,33,subjective,cs34,1,first,90_10,no,no,negative,2710.bmp,clish,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,821097,822001,822105,822209,822263,824614,NA,NA,825871
102,EC_subj_only,inclusion,34,subjective,cs18,1,second,50_60,no,yes,negative,9630.bmp,yained,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,826149,827052,827156,827210,827264,829665,830919,NA,834770
102,EC_subj_only,inclusion,35,subjective,cs33,1,second,90_10,no,no,positive,8420.bmp,lescry,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,835095,835998,836102,836196,836250,838611,NA,NA,840056
102,EC_subj_only,inclusion,36,subjective,cs23,1,second,70_80,no,yes,positive,4622.bmp,voual,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,840360,841263,841367,841442,841495,843876,845485,NA,849334
102,EC_subj_only,inclusion,37,subjective,cs32,1,second,90_10,no,no,negative,2900.bmp,jolver,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,849657,850560,850664,850767,850821,853172,NA,NA,854428
102,EC_subj_only,inclusion,38,subjective,cs7,1,second,30_40,no,yes,positive,2660.bmp,altine,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,854681,855584,855688,855722,855776,858196,859802,NA,862006
102,EC_subj_only,inclusion,39,subjective,cs19,1,second,70_80,no,yes,positive,2057.bmp,teutos,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,862310,863214,863317,863401,863455,865826,867342,NA,870621
102,EC_subj_only,inclusion,40,subjective,cs22,1,second,70_80,no,yes,negative,9432.bmp,haraks,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,870924,871828,871932,872016,872070,874441,875687,NA,878423
102,EC_subj_only,inclusion,41,subjective,cs15,1,second,50_60,no,yes,positive,2900.2.bmp,symoan,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,878701,879606,879709,879763,879817,882218,883284,NA,886579
102,EC_subj_only,inclusion,42,subjective,cs16,1,second,50_60,no,yes,negative,9007.bmp,piend,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,886868,887772,887876,887940,887994,890385,892343,NA,901087
102,EC_subj_only,inclusion,43,subjective,cs17,1,second,50_60,no,yes,positive,2058.bmp,donrey,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,901367,902272,902375,902439,902493,904884,906314,NA,908502
102,EC_subj_only,inclusion,44,subjective,cs10,1,second,30_40,no,yes,negative,9265.bmp,itafy,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,908767,909671,909775,909819,909873,912284,913539,NA,915181
102,EC_subj_only,inclusion,45,subjective,cs4,1,second,30_40,no,yes,negative,9102.bmp,fasyia,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,915436,916339,916443,916477,916530,918951,920373,NA,922020
102,EC_subj_only,inclusion,46,subjective,cs3,1,second,30_40,no,yes,positive,2091.bmp,tyorny,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,922287,923191,923295,923339,923393,925804,927591,NA,929237
102,EC_subj_only,inclusion,47,subjective,cs24,1,second,70_80,no,yes,negative,9006.bmp,purdag,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,929544,930447,930551,930625,930679,933060,935544,NA,939380
102,EC_subj_only,inclusion,48,subjective,cs2,1,second,30_40,yes,yes,negative,9180.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,939621,940525,940629,940673,940727,943138,945268,NA,946914
102,EC_subj_only,inclusion,49,subjective,cs5,1,second,30_40,no,yes,positive,2071.bmp,sepah,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,947169,948073,948176,948210,948264,950685,951934,NA,955219
102,EC_subj_only,inclusion,50,subjective,cs9,1,second,30_40,no,yes,positive,1463.bmp,craeky,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,955470,956374,956478,956522,956576,958987,960247,NA,962445
102,EC_subj_only,inclusion,51,subjective,cs30,1,second,90_10,no,no,negative,9330.bmp,styla,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,962771,963674,963778,963872,963926,966287,NA,NA,976631
102,EC_subj_only,inclusion,52,subjective,cs29,1,second,90_10,no,no,positive,2050.bmp,sarary,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,976953,977857,977961,978065,978118,980469,NA,NA,982248
102,EC_subj_only,inclusion,53,subjective,cs28,1,second,90_10,no,no,negative,9830.bmp,yeomun,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,982571,983474,983578,983682,983736,986087,NA,NA,988039
102,EC_subj_only,inclusion,54,subjective,cs11,1,second,50_60,no,yes,positive,8190.bmp,ordit,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,988315,989218,989322,989376,989430,991831,993799,NA,997076
102,EC_subj_only,inclusion,55,subjective,cs26,1,second,70_80,no,yes,negative,9400.bmp,appobe,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,997381,998284,998388,998462,998516,1000897,1003211,NA,1005408
102,EC_subj_only,inclusion,56,subjective,cs21,1,second,70_80,no,yes,positive,2080.bmp,zillie,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1005712,1006615,1006719,1006803,1006857,1009228,1010127,NA,1012876
102,EC_subj_only,inclusion,57,subjective,cs25,1,second,70_80,no,yes,positive,2070.bmp,fangus,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1013178,1014082,1014186,1014260,1014314,1016695,1018122,NA,1020331
102,EC_subj_only,inclusion,58,subjective,cs27,1,second,90_10,no,no,positive,8170.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1020654,1021559,1021662,1021756,1021810,1024171,NA,NA,1025441
102,EC_subj_only,inclusion,59,subjective,cs13,1,second,50_60,no,yes,positive,1650.bmp,hesire,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1025718,1026621,1026725,1026779,1026833,1029234,1030847,NA,1034722
102,EC_subj_only,inclusion,60,subjective,cs12,1,second,50_60,no,yes,negative,9342.bmp,obeac,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1035002,1035906,1036010,1036074,1036128,1038519,1040500,NA,1042703
102,EC_subj_only,inclusion,61,subjective,cs8,1,second,30_40,no,yes,negative,9182.bmp,spanal,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1042956,1043860,1043964,1043998,1044052,1046473,1047546,NA,1049747
102,EC_subj_only,inclusion,62,subjective,cs34,1,second,90_10,no,no,negative,7380.bmp,clish,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1050069,1050972,1051076,1051170,1051224,1053585,NA,NA,1054669
102,EC_subj_only,inclusion,63,subjective,cs1,1,second,30_40,yes,yes,positive,2791.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1054896,1055801,1055904,1055938,1055991,1058412,1060744,NA,1064619
102,EC_subj_only,inclusion,64,subjective,cs6,1,second,30_40,no,yes,negative,9000.bmp,boity,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1064871,1065775,1065879,1065923,1065977,1068388,1069209,NA,1071392
102,EC_subj_only,inclusion,65,subjective,cs31,1,second,90_10,no,no,positive,8470.bmp,rutort,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1071713,1072616,1072720,1072824,1072878,1075229,NA,NA,1076659
102,EC_subj_only,inclusion,66,subjective,cs20,1,second,70_80,no,yes,negative,2750.bmp,ceayon,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1076962,1077866,1077969,1078043,1078097,1080478,1081547,NA,1084284
102,EC_subj_only,inclusion,67,subjective,cs14,1,second,50_60,no,yes,negative,9041.bmp,yahio,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1084569,1085473,1085577,1085631,1085685,1088086,1088972,NA,1090614
102,EC_subj_only,inclusion,68,subjective,cs8,2,first,30_40,no,yes,negative,6242.bmp,spanal,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1097241,1098144,1098248,1098282,1098336,1100756,1103071,NA,1105806
102,EC_subj_only,inclusion,69,subjective,cs2,2,first,30_40,yes,yes,negative,9180.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1106034,1106937,1107041,1107085,1107139,1109550,1110438,NA,1111544
102,EC_subj_only,inclusion,70,subjective,cs15,2,first,50_60,no,yes,positive,5830.bmp,symoan,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1111823,1112727,1112831,1112895,1112949,1115340,1116408,NA,1118601
