subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
114,EC_subj_obj_corr,inclusion,68,corr_objective,cs18,2,first,50_60,no,yes,negative,3160.bmp,clerd,maske_7.bmp,60,50,2390,parlic,tafta,clerd,obtfin,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,923986,924890,924993,925056,925109,927499,NA,928361,930838
114,EC_subj_obj_corr,inclusion,69,corr_objective,cs14,2,first,50_60,no,yes,negative,9430.bmp,tafta,maske_6.bmp,60,50,2390,obtfin,parlic,tafta,clerd,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,930987,931890,931993,932056,932109,934500,NA,935364,937939
114,EC_subj_obj_corr,inclusion,70,subjective,cs31,2,first,90_10,no,no,positive,8501.bmp,tavoo,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,938103,939007,939110,939203,939256,941616,NA,NA,942483
114,EC_subj_obj_corr,inclusion,71,corr_objective,cs33,2,first,90_10,no,no,positive,7502.bmp,sepah,NA,100,50,2350,fexony,spanal,jinkup,sepah,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,942654,943557,943660,943763,943816,946166,NA,NA,947192
114,EC_subj_obj_corr,inclusion,72,subjective,cs23,2,first,70_80,no,yes,positive,2040.bmp,zillie,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,947349,948252,948355,948438,948491,950861,951407,NA,953016
114,EC_subj_obj_corr,inclusion,73,subjective,cs4,2,first,30_40,no,yes,negative,9220.bmp,dowsal,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,953159,954062,954165,954198,954251,956671,957221,NA,958601
114,EC_subj_obj_corr,inclusion,74,corr_objective,cs30,2,first,90_10,no,no,negative,2375.1.bmp,punnot,NA,100,50,2350,oureen,punnot,lescry,yained,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,958769,959672,959775,959878,959931,962281,NA,NA,963229
114,EC_subj_obj_corr,inclusion,75,subjective,cs11,2,first,50_60,no,yes,positive,4220.bmp,chnap,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,963382,964286,964389,964452,964505,966895,967758,NA,969144
114,EC_subj_obj_corr,inclusion,76,subjective,cs12,2,first,50_60,no,yes,negative,2053.bmp,palpid,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,969290,970193,970296,970359,970412,972802,974460,NA,976298
114,EC_subj_obj_corr,inclusion,77,subjective,cs2,2,first,30_40,yes,yes,negative,9404.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,976430,977334,977437,977480,977533,979943,980649,NA,982261
114,EC_subj_obj_corr,inclusion,78,subjective,cs16,2,first,50_60,no,yes,negative,9182.bmp,guote,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,982407,983311,983414,983467,983520,985920,986864,NA,990093
114,EC_subj_obj_corr,inclusion,79,subjective,cs19,2,first,70_80,no,yes,positive,2058.bmp,trelle,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,990250,991153,991256,991339,991392,993762,994791,NA,998020
114,EC_subj_obj_corr,inclusion,80,subjective,cs1,2,first,30_40,yes,yes,positive,7330.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,998145,999048,999151,999184,999237,1001657,1003390,NA,1004778
114,EC_subj_obj_corr,inclusion,81,corr_objective,cs22,2,first,70_80,no,yes,negative,9435.bmp,appobe,maske_1.bmp,80,50,2370,minair,altine,orikle,appobe,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1004937,1005840,1005943,1006026,1006079,1008449,NA,1009399,1010873
114,EC_subj_obj_corr,inclusion,82,subjective,cs15,2,first,50_60,no,yes,positive,2340.bmp,yeomun,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1011019,1011922,1012025,1012078,1012131,1014531,1015635,NA,1016788
114,EC_subj_obj_corr,inclusion,83,corr_objective,cs9,2,first,30_40,no,yes,positive,8080.bmp,itplic,maske_6.bmp,30,50,2420,prien,coline,icecip,itplic,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1016924,1017828,1017931,1017964,1018017,1020437,NA,1021468,1023676
114,EC_subj_obj_corr,inclusion,84,corr_objective,cs34,2,first,90_10,no,no,negative,9006.bmp,oureen,NA,90,50,2360,lescry,yained,oureen,punnot,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1023842,1024745,1024848,1024941,1024994,1027354,NA,NA,1028702
114,EC_subj_obj_corr,inclusion,85,corr_objective,cs25,2,first,70_80,no,yes,positive,2311.bmp,vegom,maske_11.bmp,70,50,2380,ribual,purdag,vegom,obeac,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1028859,1029762,1029865,1029938,1029991,1032371,NA,1033244,1034715
114,EC_subj_obj_corr,inclusion,86,corr_objective,cs6,2,first,30_40,no,yes,negative,6242.bmp,seloom,maske_9.bmp,30,50,2420,ankoe,seloom,styla,roosle,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1034852,1035755,1035858,1035891,1035944,1038364,NA,1039151,1041448
114,EC_subj_obj_corr,inclusion,87,subjective,cs8,2,first,30_40,no,yes,negative,6020.bmp,hesire,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1041589,1042492,1042595,1042628,1042681,1045101,1045893,NA,1054897
114,EC_subj_obj_corr,inclusion,88,corr_objective,cs17,2,first,50_60,no,yes,positive,2791.bmp,symoan,maske_7.bmp,60,50,2390,pevoke,beakem,donrey,symoan,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1055045,1055949,1056052,1056115,1056168,1058558,NA,1059503,1060792
114,EC_subj_obj_corr,inclusion,89,subjective,cs27,2,first,90_10,no,no,positive,5910.bmp,peush,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1060971,1061874,1061977,1062080,1062133,1064483,NA,NA,1065175
114,EC_subj_obj_corr,inclusion,90,corr_objective,cs26,2,first,70_80,no,yes,negative,9102.bmp,altine,maske_2.bmp,70,50,2380,altine,orikle,appobe,minair,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1065332,1066236,1066339,1066412,1066465,1068845,NA,1070101,1071660
114,EC_subj_obj_corr,inclusion,91,subjective,cs3,2,first,30_40,no,yes,positive,1650.bmp,itafy,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1071796,1072699,1072802,1072845,1072898,1075308,1076408,NA,1078022
114,EC_subj_obj_corr,inclusion,92,subjective,cs7,2,first,30_40,no,yes,positive,8200.bmp,bokine,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1078164,1079067,1079170,1079203,1079256,1081676,1082304,NA,1084367
114,EC_subj_obj_corr,inclusion,93,subjective,cs24,2,first,70_80,no,yes,negative,9000.bmp,eyalt,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1084522,1085426,1085529,1085602,1085655,1088035,1089136,NA,1091212
114,EC_subj_obj_corr,inclusion,94,corr_objective,cs21,2,first,70_80,no,yes,positive,8540.bmp,ribual,maske_1.bmp,70,50,2380,vegom,obeac,ribual,purdag,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1091378,1092281,1092384,1092457,1092510,1094890,NA,1095678,1097883
114,EC_subj_obj_corr,inclusion,95,corr_objective,cs29,2,first,90_10,no,no,positive,2160.bmp,fexony,NA,90,50,2360,spanal,sepah,jinkup,fexony,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1098048,1098951,1099054,1099147,1099200,1101560,NA,NA,1102507
114,EC_subj_obj_corr,inclusion,96,corr_objective,cs5,2,first,30_40,no,yes,positive,7580.bmp,prien,maske_11.bmp,30,50,2420,itplic,prien,icecip,coline,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1102650,1103553,1103656,1103689,1103742,1106162,NA,1107654,1109398
114,EC_subj_obj_corr,inclusion,97,corr_objective,cs13,2,first,50_60,no,yes,positive,2050.bmp,beakem,maske_3.bmp,50,50,2400,donrey,pevoke,symoan,beakem,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1109543,1110447,1110550,1110603,1110656,1113056,NA,1114157,1116185
114,EC_subj_obj_corr,inclusion,98,subjective,cs20,2,first,70_80,no,yes,negative,9331.bmp,fangus,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1116351,1117254,1117357,1117440,1117493,1119863,1120805,NA,1122878
114,EC_subj_obj_corr,inclusion,99,corr_objective,cs10,2,first,30_40,no,yes,negative,1525.bmp,ankoe,maske_4.bmp,40,50,2410,roosle,seloom,ankoe,styla,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1123012,1123916,1124019,1124062,1124115,1126525,NA,1127074,1127993
114,EC_subj_obj_corr,inclusion,100,subjective,cs28,2,first,90_10,no,no,negative,6838.bmp,avouco,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1128156,1129060,1129163,1129266,1129319,1131669,NA,NA,1132781
114,EC_subj_obj_corr,inclusion,101,subjective,cs32,2,first,90_10,no,no,negative,9007.bmp,strank,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1132947,1133850,1133953,1134046,1134099,1136459,NA,NA,1137330
114,EC_subj_obj_corr,inclusion,102,subjective,cs27,2,second,90_10,no,no,positive,5910.bmp,peush,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1137494,1138398,1138501,1138604,1138657,1141007,NA,NA,1142196
114,EC_subj_obj_corr,inclusion,103,corr_objective,cs10,2,second,30_40,no,yes,negative,9050.bmp,ankoe,maske_4.bmp,30,50,2420,styla,ankoe,seloom,roosle,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1142332,1143235,1143338,1143371,1143424,1145844,NA,1147417,1150910
114,EC_subj_obj_corr,inclusion,104,corr_objective,cs26,2,second,70_80,no,yes,negative,9102.bmp,altine,maske_11.bmp,80,50,2370,altine,appobe,minair,orikle,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1151067,1151970,1152073,1152156,1152209,1154579,NA,1155610,1156628
114,EC_subj_obj_corr,inclusion,105,corr_objective,cs6,2,second,30_40,no,yes,negative,9342.bmp,seloom,maske_8.bmp,30,50,2420,roosle,styla,ankoe,seloom,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1156764,1157668,1157771,1157804,1157857,1160277,NA,1160983,1161996
114,EC_subj_obj_corr,inclusion,106,subjective,cs3,2,second,30_40,no,yes,positive,2900.2.bmp,itafy,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1162132,1163035,1163138,1163171,1163224,1165644,1166041,NA,1167887
114,EC_subj_obj_corr,inclusion,107,subjective,cs1,2,second,30_40,yes,yes,positive,5994.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1168012,1168915,1169018,1169062,1169115,1171525,1172390,NA,1173775
114,EC_subj_obj_corr,inclusion,108,subjective,cs28,2,second,90_10,no,no,negative,9561.bmp,avouco,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1173939,1174843,1174946,1175039,1175092,1177452,NA,NA,1179036
114,EC_subj_obj_corr,inclusion,109,corr_objective,cs30,2,second,90_10,no,no,negative,2710.bmp,punnot,NA,100,50,2350,lescry,punnot,oureen,yained,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1179201,1180104,1180207,1180310,1180363,1182713,NA,NA,1183902
114,EC_subj_obj_corr,inclusion,110,subjective,cs8,2,second,30_40,no,yes,negative,6020.bmp,hesire,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1184038,1184941,1185044,1185087,1185140,1187550,1188744,NA,1189899
114,EC_subj_obj_corr,inclusion,111,corr_objective,cs18,2,second,50_60,no,yes,negative,9830.bmp,clerd,maske_12.bmp,60,50,2390,parlic,tafta,obtfin,clerd,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1190045,1190948,1191051,1191114,1191167,1193557,NA,1194110,1199266
114,EC_subj_obj_corr,inclusion,112,subjective,cs20,2,second,70_80,no,yes,negative,3550.bmp,fangus,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1199425,1200328,1200431,1200514,1200567,1202937,1204047,NA,1207059
114,EC_subj_obj_corr,inclusion,113,corr_objective,cs22,2,second,70_80,no,yes,negative,9560.bmp,appobe,maske_3.bmp,70,50,2380,orikle,altine,appobe,minair,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1207217,1208120,1208224,1208297,1208350,1210731,NA,1211910,1212830
114,EC_subj_obj_corr,inclusion,114,corr_objective,cs33,2,second,90_10,no,no,positive,2071.bmp,sepah,NA,90,50,2360,fexony,spanal,jinkup,sepah,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1213008,1213911,1214014,1214107,1214160,1216520,NA,NA,1217375
114,EC_subj_obj_corr,inclusion,115,subjective,cs11,2,second,50_60,no,yes,positive,4220.bmp,chnap,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1217521,1218424,1218527,1218580,1218633,1221033,1222209,NA,1224745
114,EC_subj_obj_corr,inclusion,116,corr_objective,cs13,2,second,50_60,no,yes,positive,8496.bmp,beakem,maske_4.bmp,60,50,2390,donrey,pevoke,symoan,beakem,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1224891,1225794,1225897,1225960,1226013,1228403,NA,1229422,1230431
114,EC_subj_obj_corr,inclusion,117,corr_objective,cs21,2,second,70_80,no,yes,positive,5460.bmp,ribual,maske_3.bmp,80,50,2370,purdag,obeac,ribual,vegom,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1230595,1231499,1231602,1231685,1231738,1234108,NA,1234498,1236156
114,EC_subj_obj_corr,inclusion,118,subjective,cs7,2,second,30_40,no,yes,positive,7350.bmp,bokine,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1236292,1237196,1237299,1237332,1237385,1239805,1240748,NA,1242129
114,EC_subj_obj_corr,inclusion,119,subjective,cs15,2,second,50_60,no,yes,positive,2150.bmp,yeomun,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1242285,1243188,1243291,1243344,1243397,1245797,1246187,NA,1247340
114,EC_subj_obj_corr,inclusion,120,subjective,cs12,2,second,50_60,no,yes,negative,6530.bmp,palpid,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1247486,1248389,1248492,1248545,1248598,1250998,1251466,NA,1253080
114,EC_subj_obj_corr,inclusion,121,subjective,cs16,2,second,50_60,no,yes,negative,6311.bmp,guote,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1253234,1254137,1254240,1254293,1254346,1256746,1257932,NA,1258857
114,EC_subj_obj_corr,inclusion,122,subjective,cs4,2,second,30_40,no,yes,negative,9500.bmp,dowsal,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1258992,1259896,1259999,1260042,1260095,1262505,1262895,NA,1263817
114,EC_subj_obj_corr,inclusion,123,subjective,cs19,2,second,70_80,no,yes,positive,2208.bmp,trelle,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1263981,1264884,1264987,1265060,1265113,1267493,1267805,NA,1269654
114,EC_subj_obj_corr,inclusion,124,corr_objective,cs17,2,second,50_60,no,yes,positive,2791.bmp,symoan,maske_3.bmp,50,50,2400,pevoke,symoan,donrey,beakem,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1269801,1270704,1270807,1270860,1270913,1273313,NA,1273623,1274543
114,EC_subj_obj_corr,inclusion,125,subjective,cs24,2,second,70_80,no,yes,negative,9432.bmp,eyalt,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1274699,1275602,1275705,1275788,1275841,1278211,1279238,NA,1281080
114,EC_subj_obj_corr,inclusion,126,corr_objective,cs34,2,second,90_10,no,no,negative,9920.bmp,oureen,NA,100,50,2350,punnot,yained,oureen,lescry,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1281244,1282148,1282251,1282354,1282407,1284757,NA,NA,1285312
114,EC_subj_obj_corr,inclusion,127,subjective,cs31,2,second,90_10,no,no,positive,2550.bmp,tavoo,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1285477,1286380,1286483,1286586,1286639,1288989,NA,NA,1289786
114,EC_subj_obj_corr,inclusion,128,corr_objective,cs5,2,second,30_40,no,yes,positive,2080.bmp,prien,maske_9.bmp,30,50,2420,prien,itplic,icecip,coline,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1289922,1290825,1290928,1290961,1291014,1293434,NA,1294456,1296665
114,EC_subj_obj_corr,inclusion,129,corr_objective,cs25,2,second,70_80,no,yes,positive,2311.bmp,vegom,maske_10.bmp,70,50,2380,obeac,purdag,vegom,ribual,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1296822,1297725,1297828,1297901,1297954,1300334,NA,1301522,1303460
114,EC_subj_obj_corr,inclusion,130,corr_objective,cs14,2,second,50_60,no,yes,negative,9180.bmp,tafta,maske_6.bmp,50,50,2400,obtfin,parlic,tafta,clerd,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1303605,1304508,1304611,1304664,1304717,1307117,NA,1309325,1312456
114,EC_subj_obj_corr,inclusion,131,subjective,cs23,2,second,70_80,no,yes,positive,2660.bmp,zillie,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1312612,1313515,1313618,1313691,1313744,1316124,1316601,NA,1317988
114,EC_subj_obj_corr,inclusion,132,subjective,cs32,2,second,90_10,no,no,negative,9007.bmp,strank,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1318154,1319057,1319160,1319253,1319306,1321666,NA,NA,1323091
114,EC_subj_obj_corr,inclusion,133,subjective,cs2,2,second,30_40,yes,yes,negative,9404.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1323216,1324119,1324222,1324255,1324308,1326728,1327284,NA,1328442
114,EC_subj_obj_corr,inclusion,134,corr_objective,cs9,2,second,30_40,no,yes,positive,8170.bmp,itplic,maske_3.bmp,40,50,2410,itplic,prien,coline,icecip,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1328578,1329481,1329584,1329627,1329680,1332090,NA,1332722,1335299
114,EC_subj_obj_corr,inclusion,135,corr_objective,cs29,2,second,90_10,no,no,positive,4622.bmp,fexony,NA,90,50,2360,sepah,fexony,spanal,jinkup,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1335464,1336367,1336470,1336563,1336616,1338976,NA,NA,1339700
