subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
44,EC_only,inclusion,71,valence_only,cs32,2,first,90_10,no,no,negative,9340.bmp,naptor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,784423,785326,785429,785522,785575,787935,NA,NA,790671
44,EC_only,inclusion,72,valence_only,cs19,2,first,70_80,no,yes,positive,8200.bmp,coskie,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,790832,791735,791838,791911,791964,794344,NA,NA,794894
44,EC_only,inclusion,73,valence_only,cs28,2,first,90_10,no,no,negative,2053.bmp,teutos,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,795056,795959,796062,796165,796218,798568,NA,NA,799426
44,EC_only,inclusion,74,valence_only,cs21,2,first,70_80,no,yes,positive,2900.2.bmp,parlic,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,799590,800493,800596,800679,800732,803102,NA,NA,806700
44,EC_only,inclusion,75,valence_only,cs8,2,first,30_40,no,yes,negative,6838.bmp,babit,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,806835,807738,807841,807874,807927,810347,NA,NA,811828
44,EC_only,inclusion,76,valence_only,cs27,2,first,90_10,no,no,positive,2791.bmp,symoan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,811998,812901,813004,813107,813160,815510,NA,NA,816683
44,EC_only,inclusion,77,valence_only,cs13,2,first,50_60,no,yes,positive,8370.bmp,orikle,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,816829,817732,817835,817898,817951,820342,NA,NA,822452
44,EC_only,inclusion,78,valence_only,cs34,2,first,90_10,no,no,negative,9102.bmp,punnot,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,822616,823520,823623,823716,823769,826129,NA,NA,826817
44,EC_only,inclusion,79,valence_only,cs25,2,first,70_80,no,yes,positive,2150.bmp,altine,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826973,827876,827979,828052,828105,830486,NA,NA,832207
44,EC_only,inclusion,80,valence_only,cs11,2,first,50_60,no,yes,positive,8501.bmp,lescry,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,832351,833254,833357,833420,833473,835863,NA,NA,836254
44,EC_only,inclusion,81,valence_only,cs18,2,first,50_60,no,yes,negative,9400.bmp,chnap,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,836407,837311,837414,837477,837530,839920,NA,NA,840782
44,EC_only,inclusion,82,valence_only,cs16,2,first,50_60,no,yes,negative,9630.bmp,fusia,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,840926,841830,841933,841986,842039,844439,NA,NA,845066
44,EC_only,inclusion,83,valence_only,cs22,2,first,70_80,no,yes,negative,9520.bmp,fangus,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,845231,846134,846237,846320,846373,848743,NA,NA,853575
44,EC_only,inclusion,84,valence_only,cs23,2,first,70_80,no,yes,positive,7580.bmp,fexony,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,853730,854633,854736,854819,854872,857242,NA,NA,857554
44,EC_only,inclusion,85,valence_only,cs5,2,first,30_40,no,yes,positive,2040.bmp,oureen,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,857687,858591,858694,858737,858790,861200,NA,NA,861984
44,EC_only,inclusion,86,valence_only,cs20,2,first,70_80,no,yes,negative,2276.bmp,treati,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,862140,863043,863146,863219,863272,865652,NA,NA,866040
44,EC_only,inclusion,87,valence_only,cs17,2,first,50_60,no,yes,positive,2058.bmp,ceayon,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,866185,867088,867191,867254,867307,869697,NA,NA,870402
44,EC_only,inclusion,88,valence_only,cs12,2,first,50_60,no,yes,negative,9220.bmp,hicron,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870554,871457,871560,871623,871676,874066,NA,NA,874694
44,EC_only,inclusion,89,valence_only,cs4,2,first,30_40,no,yes,negative,9830.bmp,tafta,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,874828,875732,875835,875878,875931,878341,NA,NA,878653
44,EC_only,inclusion,90,valence_only,cs10,2,first,30_40,no,yes,negative,9330.bmp,tyorny,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,878795,879698,879801,879834,879887,882307,NA,NA,882857
44,EC_only,inclusion,91,valence_only,cs15,2,first,50_60,no,yes,positive,8470.bmp,beakem,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,883003,883906,884009,884062,884115,886515,NA,NA,887221
44,EC_only,inclusion,92,valence_only,cs24,2,first,70_80,no,yes,negative,9180.bmp,oacart,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,887386,888290,888394,888477,888530,890900,NA,NA,892929
44,EC_only,inclusion,93,valence_only,cs1,2,first,30_40,yes,yes,positive,4622.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,893053,893956,894059,894102,894155,896565,NA,NA,897190
44,EC_only,inclusion,94,valence_only,cs33,2,first,90_10,no,no,positive,7350.bmp,yeomun,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,897363,898266,898369,898472,898525,900875,NA,NA,901188
44,EC_only,inclusion,95,valence_only,cs26,2,first,70_80,no,yes,negative,9421.bmp,unuoll,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,901344,902247,902350,902423,902476,904856,NA,NA,907034
44,EC_only,inclusion,96,valence_only,cs30,2,first,90_10,no,no,negative,3550.bmp,trelle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,907205,908108,908211,908304,908357,910717,NA,NA,912667
44,EC_only,inclusion,97,valence_only,cs6,2,first,30_40,no,yes,negative,9920.bmp,piend,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,912802,913705,913808,913841,913894,916314,NA,NA,916706
44,EC_only,inclusion,98,valence_only,cs29,2,first,90_10,no,no,positive,2660.bmp,vegom,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,916870,917773,917876,917979,918032,920382,NA,NA,921405
44,EC_only,inclusion,99,valence_only,cs7,2,first,30_40,no,yes,positive,2209.bmp,jinkup,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,921539,922443,922546,922579,922632,925052,NA,NA,925131
44,EC_only,inclusion,100,valence_only,cs9,2,first,30_40,no,yes,positive,1463.bmp,coneoy,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,925266,926169,926272,926305,926358,928778,NA,NA,929171
44,EC_only,inclusion,101,valence_only,cs31,2,first,90_10,no,no,positive,5629.bmp,funery,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,929334,930238,930341,930434,930487,932847,NA,NA,933082
44,EC_only,inclusion,102,valence_only,cs7,2,second,30_40,no,yes,positive,2209.bmp,jinkup,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,933217,934120,934223,934256,934309,936729,NA,NA,936807
44,EC_only,inclusion,103,valence_only,cs21,2,second,70_80,no,yes,positive,2900.2.bmp,parlic,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,936971,937874,937977,938050,938103,940483,NA,NA,940797
44,EC_only,inclusion,104,valence_only,cs2,2,second,30_40,yes,yes,negative,6555.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,940921,941824,941927,941960,942013,944433,NA,NA,944746
44,EC_only,inclusion,105,valence_only,cs5,2,second,30_40,no,yes,positive,8420.bmp,oureen,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,944957,945860,945963,946006,946059,948469,NA,NA,949480
44,EC_only,inclusion,106,valence_only,cs3,2,second,30_40,no,yes,positive,1440.bmp,strank,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,949615,950519,950622,950655,950708,953128,NA,NA,953440
44,EC_only,inclusion,107,valence_only,cs13,2,second,50_60,no,yes,positive,8370.bmp,orikle,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,953596,954499,954602,954665,954718,957108,NA,NA,957187
44,EC_only,inclusion,108,valence_only,cs19,2,second,70_80,no,yes,positive,8200.bmp,coskie,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,957342,958245,958348,958431,958484,960854,NA,NA,960932
44,EC_only,inclusion,109,valence_only,cs4,2,second,30_40,no,yes,negative,6831.bmp,tafta,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,961067,961970,962073,962116,962169,964579,NA,NA,964657
44,EC_only,inclusion,110,valence_only,cs18,2,second,50_60,no,yes,negative,9435.bmp,chnap,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,964810,965714,965817,965880,965933,968323,NA,NA,969026
44,EC_only,inclusion,111,valence_only,cs20,2,second,70_80,no,yes,negative,9500.bmp,treati,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,969182,970085,970188,970261,970314,972694,NA,NA,973471
44,EC_only,inclusion,112,valence_only,cs26,2,second,70_80,no,yes,negative,3300.bmp,unuoll,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,973635,974538,974641,974724,974777,977147,NA,NA,977694
44,EC_only,inclusion,113,valence_only,cs27,2,second,90_10,no,no,positive,2791.bmp,symoan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,977856,978760,978863,978966,979019,981369,NA,NA,981681
44,EC_only,inclusion,114,valence_only,cs22,2,second,70_80,no,yes,negative,9520.bmp,fangus,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,981845,982748,982851,982934,982987,985357,NA,NA,986139
44,EC_only,inclusion,115,valence_only,cs15,2,second,50_60,no,yes,positive,8470.bmp,beakem,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,986283,987186,987289,987352,987405,989795,NA,NA,989952
44,EC_only,inclusion,116,valence_only,cs30,2,second,90_10,no,no,negative,9561.bmp,trelle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,990123,991026,991129,991222,991275,993635,NA,NA,993792
44,EC_only,inclusion,117,valence_only,cs16,2,second,50_60,no,yes,negative,9280.bmp,fusia,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,993937,994840,994943,994996,995049,997449,NA,NA,999090
44,EC_only,inclusion,118,valence_only,cs11,2,second,50_60,no,yes,positive,8501.bmp,lescry,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,999243,1000146,1000249,1000302,1000355,1002755,NA,NA,1003069
44,EC_only,inclusion,119,valence_only,cs32,2,second,90_10,no,no,negative,2900.bmp,naptor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1003233,1004136,1004239,1004332,1004385,1006745,NA,NA,1010341
44,EC_only,inclusion,120,valence_only,cs17,2,second,50_60,no,yes,positive,2058.bmp,ceayon,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010486,1011389,1011492,1011545,1011598,1013998,NA,NA,1015722
44,EC_only,inclusion,121,valence_only,cs8,2,second,30_40,no,yes,negative,9007.bmp,babit,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1015855,1016759,1016862,1016905,1016958,1019368,NA,NA,1020304
44,EC_only,inclusion,122,valence_only,cs1,2,second,30_40,yes,yes,positive,4622.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1020427,1021331,1021434,1021477,1021530,1023940,NA,NA,1024332
44,EC_only,inclusion,123,valence_only,cs33,2,second,90_10,no,no,positive,7350.bmp,yeomun,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1024502,1025406,1025509,1025602,1025655,1028015,NA,NA,1028482
44,EC_only,inclusion,124,valence_only,cs9,2,second,30_40,no,yes,positive,1463.bmp,coneoy,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1028617,1029520,1029623,1029666,1029719,1032129,NA,NA,1032441
44,EC_only,inclusion,125,valence_only,cs28,2,second,90_10,no,no,negative,6020.bmp,teutos,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1032612,1033515,1033618,1033721,1033774,1036124,NA,NA,1036673
44,EC_only,inclusion,126,valence_only,cs12,2,second,50_60,no,yes,negative,9220.bmp,hicron,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1036817,1037721,1037824,1037877,1037930,1040330,NA,NA,1040643
44,EC_only,inclusion,127,valence_only,cs31,2,second,90_10,no,no,positive,1710.bmp,funery,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1040815,1041718,1041821,1041914,1041967,1044327,NA,NA,1044640
44,EC_only,inclusion,128,valence_only,cs23,2,second,70_80,no,yes,positive,5594.bmp,fexony,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1044795,1045698,1045801,1045875,1045928,1048308,NA,NA,1048386
44,EC_only,inclusion,129,valence_only,cs10,2,second,30_40,no,yes,negative,9404.bmp,tyorny,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1048528,1049431,1049534,1049567,1049620,1052040,NA,NA,1054210
44,EC_only,inclusion,130,valence_only,cs25,2,second,70_80,no,yes,positive,1999.bmp,altine,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1054366,1055269,1055372,1055455,1055508,1057878,NA,NA,1058506
44,EC_only,inclusion,131,valence_only,cs29,2,second,90_10,no,no,positive,8190.bmp,vegom,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1058728,1059632,1059735,1059828,1059881,1062242,NA,NA,1062478
44,EC_only,inclusion,132,valence_only,cs24,2,second,70_80,no,yes,negative,9180.bmp,oacart,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1062634,1063538,1063642,1063715,1063768,1066148,NA,NA,1066852
44,EC_only,inclusion,133,valence_only,cs34,2,second,90_10,no,no,negative,6570.1.bmp,punnot,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1067015,1067919,1068022,1068115,1068168,1070528,NA,NA,1070997
44,EC_only,inclusion,134,valence_only,cs6,2,second,30_40,no,yes,negative,6530.bmp,piend,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1071140,1072043,1072146,1072189,1072242,1074652,NA,NA,1075198
44,EC_only,inclusion,135,valence_only,cs14,2,second,50_60,no,yes,negative,6311.bmp,zillie,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1075343,1076246,1076349,1076402,1076455,1078855,NA,NA,1079166
44,EC_only,inclusion,136,valence_only,cs12,3,first,50_60,no,yes,negative,9041.bmp,hicron,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1082505,1083408,1083511,1083574,1083627,1086017,NA,NA,1086566
44,EC_only,inclusion,137,valence_only,cs7,3,first,30_40,no,yes,positive,8170.bmp,jinkup,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1086704,1087607,1087710,1087753,1087806,1090216,NA,NA,1090529
44,EC_only,inclusion,138,valence_only,cs4,3,first,30_40,no,yes,negative,9830.bmp,tafta,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1090664,1091567,1091670,1091703,1091756,1094176,NA,NA,1094410
44,EC_only,inclusion,139,valence_only,cs19,3,first,70_80,no,yes,positive,8540.bmp,coskie,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1094570,1095473,1095576,1095649,1095702,1098082,NA,NA,1098394
44,EC_only,inclusion,140,valence_only,cs32,3,first,90_10,no,no,negative,2710.bmp,naptor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1098557,1099461,1099564,1099667,1099720,1102070,NA,NA,1102382
44,EC_only,inclusion,141,valence_only,cs33,3,first,90_10,no,no,positive,7230.bmp,yeomun,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1102553,1103457,1103560,1103663,1103716,1106066,NA,NA,1106537
44,EC_only,inclusion,142,valence_only,cs26,3,first,70_80,no,yes,negative,3300.bmp,unuoll,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1106692,1107596,1107699,1107772,1107825,1110205,NA,NA,1110518
