subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
99,EC_subj_only,inclusion,71,subjective,cs30,2,first,90_10,no,no,negative,6530.bmp,seloom,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1443565,1444469,1444572,1444675,1444728,1447078,NA,NA,1449385
99,EC_subj_only,inclusion,72,subjective,cs25,2,first,70_80,no,yes,positive,8330.bmp,funery,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1449548,1450451,1450554,1450637,1450690,1453060,1453851,NA,1455939
99,EC_subj_only,inclusion,73,subjective,cs11,2,first,50_60,no,yes,positive,8420.bmp,parlic,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1456086,1456989,1457092,1457155,1457208,1459598,1460229,NA,1464623
99,EC_subj_only,inclusion,74,subjective,cs24,2,first,70_80,no,yes,negative,6838.bmp,pevoke,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1464787,1465690,1465793,1465876,1465929,1468299,1470445,NA,1473686
99,EC_subj_only,inclusion,75,subjective,cs13,2,first,50_60,no,yes,positive,2071.bmp,purdag,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1473834,1474737,1474840,1474903,1474956,1477346,1478772,NA,1481093
99,EC_subj_only,inclusion,76,subjective,cs29,2,first,90_10,no,no,positive,2660.bmp,clerd,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1481265,1482168,1482271,1482364,1482417,1484777,NA,NA,1485335
99,EC_subj_only,inclusion,77,subjective,cs7,2,first,30_40,no,yes,positive,8501.bmp,sepah,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1485470,1486373,1486476,1486519,1486572,1488982,1489847,NA,1493319
99,EC_subj_only,inclusion,78,subjective,cs9,2,first,30_40,no,yes,positive,8370.bmp,roosle,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1493454,1494358,1494461,1494504,1494557,1496967,1498868,NA,1500962
99,EC_subj_only,inclusion,79,subjective,cs17,2,first,50_60,no,yes,positive,1440.bmp,jolver,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1501109,1502012,1502115,1502168,1502221,1504621,1505729,NA,1508509
99,EC_subj_only,inclusion,80,subjective,cs34,2,first,90_10,no,no,negative,9342.bmp,teutos,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1508679,1509582,1509685,1509788,1509841,1512191,NA,NA,1514863
99,EC_subj_only,inclusion,81,subjective,cs23,2,first,70_80,no,yes,positive,2791.bmp,fasyia,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1515020,1515923,1516026,1516109,1516162,1518532,1520341,NA,1523333
99,EC_subj_only,inclusion,82,subjective,cs10,2,first,30_40,no,yes,negative,6020.bmp,gigoro,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1523468,1524371,1524474,1524517,1524570,1526980,1528638,NA,1530933
99,EC_subj_only,inclusion,83,subjective,cs26,2,first,70_80,no,yes,negative,2276.bmp,beakem,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1531097,1532000,1532103,1532186,1532240,1534610,1536271,NA,1539263
99,EC_subj_only,inclusion,84,subjective,cs22,2,first,70_80,no,yes,negative,2900.bmp,cocox,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1539419,1540323,1540426,1540509,1540562,1542932,1543875,NA,1545029
99,EC_subj_only,inclusion,85,subjective,cs6,2,first,30_40,no,yes,negative,9421.bmp,styla,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1545173,1546077,1546180,1546223,1546276,1548686,1549553,NA,1552080
99,EC_subj_only,inclusion,86,subjective,cs19,2,first,70_80,no,yes,positive,2058.bmp,tafta,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1552236,1553139,1553242,1553325,1553378,1555748,1556613,NA,1558461
99,EC_subj_only,inclusion,87,subjective,cs20,2,first,70_80,no,yes,negative,9330.bmp,cenbre,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1558625,1559528,1559631,1559714,1559767,1562137,1562921,NA,1564305
99,EC_subj_only,inclusion,88,subjective,cs27,2,first,90_10,no,no,positive,2311.bmp,peush,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1564469,1565373,1565476,1565579,1565632,1567982,NA,NA,1568696
99,EC_subj_only,inclusion,89,subjective,cs31,2,first,90_10,no,no,positive,7502.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1568867,1569771,1569874,1569977,1570030,1572380,NA,NA,1573091
99,EC_subj_only,inclusion,90,subjective,cs33,2,first,90_10,no,no,positive,1999.bmp,jinkup,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1573254,1574157,1574260,1574353,1574406,1576766,NA,NA,1577397
99,EC_subj_only,inclusion,91,subjective,cs15,2,first,50_60,no,yes,positive,7580.bmp,icecip,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1577543,1578446,1578549,1578612,1578665,1581055,1581530,NA,1594900
99,EC_subj_only,inclusion,92,subjective,cs14,2,first,50_60,no,yes,negative,9830.bmp,appobe,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1595046,1595950,1596053,1596116,1596169,1598559,1600056,NA,1604894
99,EC_subj_only,inclusion,93,subjective,cs18,2,first,50_60,no,yes,negative,9500.bmp,eyalt,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1605040,1605944,1606047,1606110,1606163,1608553,1609266,NA,1610885
99,EC_subj_only,inclusion,94,subjective,cs16,2,first,50_60,no,yes,negative,3550.bmp,strank,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1611031,1611934,1612037,1612100,1612153,1614543,1615331,NA,1616955
99,EC_subj_only,inclusion,95,subjective,cs1,2,first,30_40,yes,yes,positive,2070.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1617078,1617981,1618084,1618127,1618180,1620590,1621386,NA,1623920
99,EC_subj_only,inclusion,96,subjective,cs8,2,first,30_40,no,yes,negative,9404.bmp,fangus,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1624056,1624959,1625063,1625106,1625159,1627569,1628119,NA,1629506
99,EC_subj_only,inclusion,97,subjective,cs21,2,first,70_80,no,yes,positive,8496.bmp,itplic,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1629662,1630566,1630669,1630742,1630795,1633175,1634047,NA,1636131
99,EC_subj_only,inclusion,98,subjective,cs4,2,first,30_40,no,yes,negative,9006.bmp,sarary,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1636265,1637169,1637272,1637305,1637358,1639778,1656464,NA,1659471
99,EC_subj_only,inclusion,99,subjective,cs12,2,first,50_60,no,yes,negative,2053.bmp,fexony,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1659617,1660521,1660624,1660677,1660730,1663130,1664474,NA,1666792
99,EC_subj_only,inclusion,100,subjective,cs5,2,first,30_40,no,yes,positive,2160.bmp,rutort,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1666927,1667830,1667933,1667976,1668029,1670440,1672336,NA,1674187
99,EC_subj_only,inclusion,101,subjective,cs2,2,first,30_40,yes,yes,negative,9220.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1674312,1675219,1675322,1675355,1675408,1677828,1680609,NA,1682934
99,EC_subj_only,inclusion,102,subjective,cs26,2,second,70_80,no,yes,negative,2276.bmp,beakem,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1683090,1683994,1684097,1684180,1684233,1686603,1687947,NA,1689336
99,EC_subj_only,inclusion,103,subjective,cs25,2,second,70_80,no,yes,positive,7230.bmp,funery,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1689494,1690397,1690500,1690583,1690636,1693006,1694594,NA,1697368
99,EC_subj_only,inclusion,104,subjective,cs2,2,second,30_40,yes,yes,negative,6555.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1697493,1698396,1698499,1698532,1698585,1701005,1701951,NA,1705899
99,EC_subj_only,inclusion,105,subjective,cs1,2,second,30_40,yes,yes,positive,2070.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1706031,1706935,1707038,1707081,1707134,1709544,1710862,NA,1713859
99,EC_subj_only,inclusion,106,subjective,cs7,2,second,30_40,no,yes,positive,2150.bmp,sepah,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1713994,1714897,1715000,1715043,1715096,1717506,1719563,NA,1721866
99,EC_subj_only,inclusion,107,subjective,cs3,2,second,30_40,no,yes,positive,8470.bmp,makan,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1722002,1722905,1723008,1723051,1723104,1725514,1726543,NA,1727701
99,EC_subj_only,inclusion,108,subjective,cs24,2,second,70_80,no,yes,negative,3220.bmp,pevoke,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1727865,1728768,1728871,1728944,1728997,1731377,1736195,NA,1737813
99,EC_subj_only,inclusion,109,subjective,cs8,2,second,30_40,no,yes,negative,2750.bmp,fangus,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1737949,1738852,1738955,1738998,1739052,1741462,1742010,NA,1744780
99,EC_subj_only,inclusion,110,subjective,cs18,2,second,50_60,no,yes,negative,9435.bmp,eyalt,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1744934,1745838,1745941,1745994,1746047,1748447,1749236,NA,1750391
99,EC_subj_only,inclusion,111,subjective,cs15,2,second,50_60,no,yes,positive,8170.bmp,icecip,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1750538,1751441,1751544,1751597,1751650,1754050,1754521,NA,1758671
99,EC_subj_only,inclusion,112,subjective,cs10,2,second,30_40,no,yes,negative,9041.bmp,gigoro,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1758815,1759718,1759821,1759854,1759907,1762327,1763116,NA,1767269
99,EC_subj_only,inclusion,113,subjective,cs6,2,second,30_40,no,yes,negative,3160.bmp,styla,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1767404,1768307,1768410,1768443,1768496,1770916,1771941,NA,1773793
99,EC_subj_only,inclusion,114,subjective,cs19,2,second,70_80,no,yes,positive,2058.bmp,tafta,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1773956,1774860,1774963,1775046,1775099,1777469,1778178,NA,1780726
99,EC_subj_only,inclusion,115,subjective,cs11,2,second,50_60,no,yes,positive,8420.bmp,parlic,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1780873,1781776,1781879,1781932,1781985,1784385,1785571,NA,1790640
99,EC_subj_only,inclusion,116,subjective,cs13,2,second,50_60,no,yes,positive,4606.bmp,purdag,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1790786,1791689,1791792,1791845,1791898,1794298,1799457,NA,1806134
99,EC_subj_only,inclusion,117,subjective,cs14,2,second,50_60,no,yes,negative,9050.bmp,appobe,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1806280,1807183,1807286,1807339,1807392,1809792,1810738,NA,1812822
99,EC_subj_only,inclusion,118,subjective,cs22,2,second,70_80,no,yes,negative,6831.bmp,cocox,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1812978,1813882,1813985,1814068,1814121,1816491,1817598,NA,1819450
99,EC_subj_only,inclusion,119,subjective,cs5,2,second,30_40,no,yes,positive,7470.bmp,rutort,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1819586,1820489,1820592,1820635,1820688,1823098,1824046,NA,1826590
99,EC_subj_only,inclusion,120,subjective,cs29,2,second,90_10,no,no,positive,2660.bmp,clerd,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1826754,1827658,1827761,1827864,1827917,1830267,NA,NA,1831545
99,EC_subj_only,inclusion,121,subjective,cs9,2,second,30_40,no,yes,positive,8370.bmp,roosle,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1831680,1832583,1832686,1832729,1832782,1835192,1836379,NA,1838467
99,EC_subj_only,inclusion,122,subjective,cs17,2,second,50_60,no,yes,positive,2900.2.bmp,jolver,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1838615,1839518,1839621,1839684,1839737,1842127,1843166,NA,1845023
99,EC_subj_only,inclusion,123,subjective,cs16,2,second,50_60,no,yes,negative,9180.bmp,strank,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1845169,1846072,1846175,1846238,1846291,1848681,1850507,NA,1851435
99,EC_subj_only,inclusion,124,subjective,cs21,2,second,70_80,no,yes,positive,5830.bmp,itplic,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1851592,1852495,1852598,1852681,1852734,1855104,1855659,NA,1857977
99,EC_subj_only,inclusion,125,subjective,cs28,2,second,90_10,no,no,negative,6311.bmp,treati,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1858142,1859045,1859148,1859241,1859294,1861654,NA,NA,1863640
99,EC_subj_only,inclusion,126,subjective,cs30,2,second,90_10,no,no,negative,6530.bmp,seloom,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1863805,1864708,1864811,1864914,1864967,1867317,NA,NA,1868355
99,EC_subj_only,inclusion,127,subjective,cs31,2,second,90_10,no,no,positive,7502.bmp,voual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1868520,1869423,1869526,1869619,1869672,1872032,NA,NA,1872590
99,EC_subj_only,inclusion,128,subjective,cs23,2,second,70_80,no,yes,positive,5910.bmp,fasyia,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1872751,1873655,1873758,1873831,1873884,1876264,1876823,NA,1878680
99,EC_subj_only,inclusion,129,subjective,cs34,2,second,90_10,no,no,negative,1525.bmp,teutos,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1878845,1879748,1879851,1879944,1879997,1882357,NA,NA,1882992
99,EC_subj_only,inclusion,130,subjective,cs27,2,second,90_10,no,no,positive,5460.bmp,peush,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1883170,1884074,1884177,1884270,1884323,1886683,NA,NA,1887225
99,EC_subj_only,inclusion,131,subjective,cs20,2,second,70_80,no,yes,negative,9330.bmp,cenbre,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1887382,1888285,1888388,1888471,1888524,1890894,1891840,NA,1893684
99,EC_subj_only,inclusion,132,subjective,cs4,2,second,30_40,no,yes,negative,9400.bmp,sarary,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1893820,1894723,1894826,1894869,1894922,1897332,1897881,NA,1899493
99,EC_subj_only,inclusion,133,subjective,cs33,2,second,90_10,no,no,positive,1463.bmp,jinkup,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1899667,1900570,1900673,1900766,1900819,1903179,NA,NA,1903971
99,EC_subj_only,inclusion,134,subjective,cs32,2,second,90_10,no,no,negative,2710.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1904135,1905039,1905142,1905245,1905298,1907648,NA,NA,1908518
99,EC_subj_only,inclusion,135,subjective,cs12,2,second,50_60,no,yes,negative,2053.bmp,fexony,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1908674,1909577,1909680,1909743,1909796,1912186,1913130,NA,1916587
99,EC_subj_only,inclusion,136,subjective,cs26,3,first,70_80,no,yes,negative,9430.bmp,beakem,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1954980,1955883,1955986,1956059,1956112,1958492,1960463,NA,1962075
99,EC_subj_only,inclusion,137,subjective,cs12,3,first,50_60,no,yes,negative,2053.bmp,fexony,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1962220,1963124,1963227,1963290,1963343,1965733,1966360,NA,1968212
99,EC_subj_only,inclusion,138,subjective,cs14,3,first,50_60,no,yes,negative,9830.bmp,appobe,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1968360,1969264,1969367,1969430,1969483,1971873,1972343,NA,1973732
99,EC_subj_only,inclusion,139,subjective,cs11,3,first,50_60,no,yes,positive,8420.bmp,parlic,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1973877,1974781,1974884,1974938,1974991,1977391,1978101,NA,1979260
99,EC_subj_only,inclusion,140,subjective,cs27,3,first,90_10,no,no,positive,5460.bmp,peush,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1979430,1980334,1980437,1980540,1980593,1982943,NA,NA,1984215
99,EC_subj_only,inclusion,141,subjective,cs1,3,first,30_40,yes,yes,positive,2070.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1984339,1985243,1985346,1985389,1985442,1987852,1988559,NA,1992251
