subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
32,EC_subj_obj_corr,exclusion,10,subjective,cs2,1,first,30_40,yes,yes,negative,9041.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,553917,554820,554923,554966,555019,557429,558812,NA,563779
32,EC_subj_obj_corr,exclusion,11,corr_objective,cs21,1,first,70_80,no,yes,positive,8200.bmp,fasyia,maske_7.bmp,70,50,2380,twavel,haraks,fasyia,oacart,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,563948,564852,564955,565028,565081,567461,NA,569046,573464
32,EC_subj_obj_corr,exclusion,12,corr_objective,cs26,1,first,70_80,no,yes,negative,2276.bmp,obtfin,maske_3.bmp,80,50,2370,obtfin,spanal,teutos,funery,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,573633,574537,574640,574723,574776,577146,NA,579453,582871
32,EC_subj_obj_corr,exclusion,13,subjective,cs16,1,first,50_60,no,yes,negative,6831.bmp,rutort,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,583034,583938,584041,584104,584157,586547,589147,NA,592268
32,EC_subj_obj_corr,exclusion,14,corr_objective,cs25,1,first,70_80,no,yes,positive,1440.bmp,oacart,maske_1.bmp,70,50,2380,fasyia,oacart,twavel,haraks,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,592445,593349,593452,593525,593578,595958,NA,597350,598877
32,EC_subj_obj_corr,exclusion,15,subjective,cs24,1,first,70_80,no,yes,negative,6555.bmp,ribual,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,599059,599963,600066,600139,600192,602572,603814,NA,606765
32,EC_subj_obj_corr,exclusion,16,subjective,cs7,1,first,30_40,no,yes,positive,2080.bmp,palpid,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,606924,607828,607931,607974,608027,610437,611287,NA,614454
32,EC_subj_obj_corr,exclusion,17,corr_objective,cs34,1,first,90_10,no,no,negative,9180.bmp,sarary,NA,90,50,2360,yahio,gigoro,sarary,purdag,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,614648,615552,615655,615748,615801,618161,NA,NA,619721
32,EC_subj_obj_corr,exclusion,18,subjective,cs4,1,first,30_40,no,yes,negative,8485.bmp,oltar,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,619885,620789,620892,620935,620988,623398,624559,NA,627273
32,EC_subj_obj_corr,exclusion,19,corr_objective,cs13,1,first,50_60,no,yes,positive,2071.bmp,treati,maske_8.bmp,60,50,2390,appobe,styla,treati,itplic,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,627434,628337,628440,628503,628556,630946,NA,632035,636719
32,EC_subj_obj_corr,exclusion,20,corr_objective,cs10,1,first,30_40,no,yes,negative,2750.bmp,obeac,maske_9.bmp,30,50,2420,itafy,obeac,yained,coskie,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,636896,637799,637902,637935,637988,640408,NA,641103,642635
32,EC_subj_obj_corr,exclusion,21,corr_objective,cs14,1,first,50_60,no,yes,negative,9630.bmp,clish,maske_12.bmp,60,50,2390,clish,sepah,clerd,gypass,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,642796,643700,643803,643866,643919,646309,NA,647393,649112
32,EC_subj_obj_corr,exclusion,22,corr_objective,cs22,1,first,70_80,no,yes,negative,6838.bmp,funery,maske_10.bmp,70,50,2380,funery,obtfin,teutos,spanal,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,649300,650204,650307,650380,650433,652813,NA,653506,654407
32,EC_subj_obj_corr,exclusion,23,subjective,cs23,1,first,70_80,no,yes,positive,7470.bmp,minair,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,654581,655485,655588,655671,655724,658094,659018,NA,661277
32,EC_subj_obj_corr,exclusion,24,subjective,cs19,1,first,70_80,no,yes,positive,8370.bmp,jinkup,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,661455,662359,662462,662535,662588,664969,666592,NA,668172
32,EC_subj_obj_corr,exclusion,25,subjective,cs20,1,first,70_80,no,yes,negative,2900.bmp,hesire,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,668342,669245,669348,669421,669474,671854,672549,NA,674814
32,EC_subj_obj_corr,exclusion,26,subjective,cs15,1,first,50_60,no,yes,positive,1999.bmp,hicron,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,675002,675905,676008,676061,676114,678514,680141,NA,681941
32,EC_subj_obj_corr,exclusion,27,corr_objective,cs17,1,first,50_60,no,yes,positive,2550.bmp,appobe,maske_9.bmp,50,50,2400,treati,itplic,styla,appobe,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,682101,683004,683107,683160,683213,685613,NA,686535,689410
32,EC_subj_obj_corr,exclusion,28,subjective,cs31,1,first,90_10,no,no,positive,8330.bmp,craeky,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,689603,690506,690609,690702,690755,693115,NA,NA,693968
32,EC_subj_obj_corr,exclusion,29,corr_objective,cs5,1,first,30_40,no,yes,positive,7230.bmp,parlic,maske_10.bmp,40,50,2410,orikle,bokine,parlic,tavoo,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,694115,695019,695122,695165,695218,697628,NA,698775,700659
32,EC_subj_obj_corr,exclusion,30,subjective,cs3,1,first,30_40,no,yes,positive,2209.bmp,babit,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,700879,701783,701886,701919,701972,704392,705788,NA,708724
32,EC_subj_obj_corr,exclusion,31,subjective,cs28,1,first,90_10,no,no,negative,3300.bmp,pevoke,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,708900,709803,709906,710009,710062,712412,NA,NA,713419
32,EC_subj_obj_corr,exclusion,32,subjective,cs11,1,first,50_60,no,yes,positive,8080.bmp,ceayon,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,713574,714477,714580,714643,714696,717086,718396,NA,720188
32,EC_subj_obj_corr,exclusion,33,subjective,cs27,1,first,90_10,no,no,positive,1463.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,720373,721276,721379,721482,721535,723885,NA,NA,724499
32,EC_subj_obj_corr,exclusion,34,corr_objective,cs21,1,second,70_80,no,yes,positive,7350.bmp,fasyia,maske_2.bmp,70,50,2380,haraks,twavel,oacart,fasyia,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,724677,725580,725683,725756,725809,728189,NA,729412,731382
32,EC_subj_obj_corr,exclusion,35,corr_objective,cs9,1,second,30_40,no,yes,positive,7502.bmp,bokine,maske_6.bmp,40,50,2410,tavoo,orikle,parlic,bokine,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,731539,732442,732545,732588,732641,735051,NA,735746,737727
32,EC_subj_obj_corr,exclusion,36,subjective,cs16,1,second,50_60,no,yes,negative,9050.bmp,rutort,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,737883,738786,738889,738942,738995,741395,742787,NA,745718
32,EC_subj_obj_corr,exclusion,37,corr_objective,cs5,1,second,30_40,no,yes,positive,7330.bmp,parlic,maske_6.bmp,40,50,2410,bokine,tavoo,orikle,parlic,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,745876,746780,746883,746927,746980,749390,NA,749773,754007
32,EC_subj_obj_corr,exclusion,38,corr_objective,cs25,1,second,70_80,no,yes,positive,2057.bmp,oacart,maske_3.bmp,80,50,2370,haraks,oacart,fasyia,twavel,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,754176,755079,755182,755265,755318,757688,NA,758774,759766
32,EC_subj_obj_corr,exclusion,39,subjective,cs11,1,second,50_60,no,yes,positive,2050.bmp,ceayon,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,759932,760836,760939,760992,761045,763445,764448,NA,766932
32,EC_subj_obj_corr,exclusion,40,subjective,cs24,1,second,70_80,no,yes,negative,9520.bmp,ribual,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,767088,767991,768094,768177,768230,770600,771527,NA,774004
32,EC_subj_obj_corr,exclusion,41,subjective,cs7,1,second,30_40,no,yes,positive,2150.bmp,palpid,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,774158,775062,775165,775198,775251,777671,778611,NA,780651
32,EC_subj_obj_corr,exclusion,42,subjective,cs19,1,second,70_80,no,yes,positive,2160.bmp,jinkup,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,780820,781723,781826,781909,781962,784332,784796,NA,786371
32,EC_subj_obj_corr,exclusion,43,corr_objective,cs34,1,second,90_10,no,no,negative,2053.bmp,sarary,NA,100,50,2350,yahio,gigoro,sarary,purdag,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,786543,787446,787549,787652,787705,790055,NA,NA,790912
32,EC_subj_obj_corr,exclusion,44,subjective,cs28,1,second,90_10,no,no,negative,9830.bmp,pevoke,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,791087,791990,792093,792186,792239,794599,NA,NA,795683
32,EC_subj_obj_corr,exclusion,45,subjective,cs2,1,second,30_40,yes,yes,negative,9330.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,795825,796728,796831,796874,796927,799337,800413,NA,804496
32,EC_subj_obj_corr,exclusion,46,corr_objective,cs22,1,second,70_80,no,yes,negative,6242.bmp,funery,maske_3.bmp,80,50,2370,teutos,funery,spanal,obtfin,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,804661,805564,805667,805750,805803,808173,NA,809561,811007
32,EC_subj_obj_corr,exclusion,47,corr_objective,cs26,1,second,70_80,no,yes,negative,3160.bmp,obtfin,maske_7.bmp,80,50,2370,spanal,funery,obtfin,teutos,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,811175,812079,812182,812265,812318,814688,NA,815315,816576
32,EC_subj_obj_corr,exclusion,48,subjective,cs1,1,second,30_40,yes,yes,positive,4220.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,816703,817607,817710,817743,817796,820216,822156,NA,823282
32,EC_subj_obj_corr,exclusion,49,subjective,cs31,1,second,90_10,no,no,positive,1650.bmp,craeky,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,823453,824356,824459,824562,824615,826965,NA,NA,828761
32,EC_subj_obj_corr,exclusion,50,subjective,cs12,1,second,50_60,no,yes,negative,2375.1.bmp,voual,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,828920,829824,829927,829980,830033,832433,833661,NA,835695
32,EC_subj_obj_corr,exclusion,51,subjective,cs27,1,second,90_10,no,no,positive,8501.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,835873,836776,836879,836982,837035,839385,NA,NA,841021
32,EC_subj_obj_corr,exclusion,52,subjective,cs23,1,second,70_80,no,yes,positive,7470.bmp,minair,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,841176,842079,842182,842265,842318,844688,845764,NA,848688
32,EC_subj_obj_corr,exclusion,53,corr_objective,cs6,1,second,30_40,no,yes,negative,2141.bmp,coskie,maske_6.bmp,40,50,2410,itafy,obeac,yained,coskie,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,848827,849730,849833,849876,849929,852339,NA,853819,856516
32,EC_subj_obj_corr,exclusion,54,subjective,cs4,1,second,30_40,no,yes,negative,3550.bmp,oltar,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,856655,857558,857661,857704,857757,860167,860712,NA,863436
32,EC_subj_obj_corr,exclusion,55,subjective,cs32,1,second,90_10,no,no,negative,1525.bmp,pubio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,863616,864519,864622,864715,864768,867128,NA,NA,867810
32,EC_subj_obj_corr,exclusion,56,corr_objective,cs14,1,second,50_60,no,yes,negative,9630.bmp,clish,maske_7.bmp,50,50,2400,gypass,clish,sepah,clerd,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,867956,868859,868962,869015,869068,871468,NA,872615,874674
32,EC_subj_obj_corr,exclusion,57,corr_objective,cs30,1,second,90_10,no,no,negative,9340.bmp,gigoro,NA,100,50,2350,gigoro,purdag,yahio,sarary,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,874848,875752,875855,875958,876011,878361,NA,NA,879359
32,EC_subj_obj_corr,exclusion,58,subjective,cs8,1,second,30_40,no,yes,negative,9560.bmp,tyorny,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,879512,880415,880518,880561,880614,883024,884252,NA,885600
32,EC_subj_obj_corr,exclusion,59,corr_objective,cs33,1,second,90_10,no,no,positive,5994.bmp,poieen,NA,90,50,2360,madjas,teior,poieen,trelle,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,885776,886679,886782,886875,886928,889288,NA,NA,892001
32,EC_subj_obj_corr,exclusion,60,corr_objective,cs10,1,second,30_40,no,yes,negative,9920.bmp,obeac,maske_6.bmp,40,50,2410,obeac,yained,itafy,coskie,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,892165,893069,893172,893216,893269,895679,NA,897465,901241
32,EC_subj_obj_corr,exclusion,61,corr_objective,cs18,1,second,50_60,no,yes,negative,9404.bmp,gypass,maske_6.bmp,60,50,2390,sepah,clerd,gypass,clish,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,901402,902305,902408,902471,902524,904914,NA,905526,906784
32,EC_subj_obj_corr,exclusion,62,subjective,cs15,1,second,50_60,no,yes,positive,5629.bmp,hicron,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,906954,907857,907960,908013,908066,910466,911233,NA,913034
32,EC_subj_obj_corr,exclusion,63,corr_objective,cs29,1,second,90_10,no,no,positive,8190.bmp,trelle,NA,100,50,2350,teior,trelle,madjas,poieen,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,913208,914111,914214,914317,914370,916720,NA,NA,917889
32,EC_subj_obj_corr,exclusion,64,subjective,cs3,1,second,30_40,no,yes,positive,5830.bmp,babit,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,918034,918938,919041,919084,919137,921547,923103,NA,924228
32,EC_subj_obj_corr,exclusion,65,corr_objective,cs17,1,second,50_60,no,yes,positive,4622.bmp,appobe,maske_9.bmp,60,50,2390,itplic,treati,styla,appobe,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,924389,925292,925395,925458,925511,927901,NA,928595,930116
32,EC_subj_obj_corr,exclusion,66,subjective,cs20,1,second,70_80,no,yes,negative,3220.bmp,hesire,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,930279,931183,931286,931369,931422,933793,935571,NA,938060
32,EC_subj_obj_corr,exclusion,67,corr_objective,cs13,1,second,50_60,no,yes,positive,2660.bmp,treati,maske_12.bmp,50,50,2400,itplic,appobe,styla,treati,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,938219,939122,939225,939278,939331,941731,NA,942583,944751
