subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
116,EC_subj_only,exclusion,19,subjective,cs27,1,first,90_10,no,no,positive,2040.bmp,oureen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,701131,702034,702137,702240,702293,704643,NA,NA,705436
116,EC_subj_only,exclusion,20,subjective,cs4,1,first,30_40,no,yes,negative,9432.bmp,coneoy,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,705571,706474,706577,706620,706674,709084,710111,NA,717515
116,EC_subj_only,exclusion,21,subjective,cs16,1,first,50_60,no,yes,negative,6020.bmp,seloom,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,717669,718572,718675,718738,718791,721181,723545,NA,725852
116,EC_subj_only,exclusion,22,subjective,cs10,1,first,30_40,no,yes,negative,9006.bmp,trelle,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,725987,726890,726993,727026,727079,729499,730685,NA,735529
116,EC_subj_only,exclusion,23,subjective,cs28,1,first,90_10,no,no,negative,3160.bmp,casteg,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,735701,736605,736708,736811,736864,739214,NA,NA,742697
116,EC_subj_only,exclusion,24,subjective,cs17,1,first,50_60,no,yes,positive,7502.bmp,lescry,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,742842,743746,743849,743912,743965,746355,747140,NA,749445
116,EC_subj_only,exclusion,25,subjective,cs6,1,first,30_40,no,yes,negative,9007.bmp,bokine,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,749588,750491,750594,750637,750690,753100,754127,NA,757818
116,EC_subj_only,exclusion,26,subjective,cs3,1,first,30_40,no,yes,positive,8540.bmp,teior,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,757953,758856,758959,758992,759045,761465,763281,NA,764439
116,EC_subj_only,exclusion,27,subjective,cs19,1,first,70_80,no,yes,positive,5831.bmp,donrey,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,764595,765499,765602,765675,765728,768108,769454,NA,770846
116,EC_subj_only,exclusion,28,subjective,cs15,1,first,50_60,no,yes,positive,2091.bmp,fusia,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,770992,771895,771998,772061,772114,774504,775931,NA,778018
116,EC_subj_only,exclusion,29,subjective,cs14,1,first,50_60,no,yes,negative,9830.bmp,altine,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,778164,779067,779170,779233,779286,781676,782393,NA,783322
116,EC_subj_only,exclusion,30,subjective,cs13,1,first,50_60,no,yes,positive,1710.bmp,dowsal,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,783469,784373,784476,784539,784592,786982,787854,NA,790399
116,EC_subj_only,exclusion,31,subjective,cs31,1,first,90_10,no,no,positive,8190.bmp,cocox,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,790563,791467,791570,791673,791726,794076,NA,NA,796065
116,EC_subj_only,exclusion,32,subjective,cs11,1,first,50_60,no,yes,positive,2057.bmp,makan,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,796209,797113,797216,797269,797322,799722,800514,NA,802838
116,EC_subj_only,exclusion,33,subjective,cs1,1,first,30_40,yes,yes,positive,1999.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,802962,803866,803969,804012,804065,806475,809098,NA,811645
116,EC_subj_only,exclusion,34,subjective,cs7,1,second,30_40,no,yes,positive,2791.bmp,tafta,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,811781,812684,812787,812830,812883,815293,817350,NA,818503
116,EC_subj_only,exclusion,35,subjective,cs15,1,second,50_60,no,yes,positive,8370.bmp,fusia,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,818649,819553,819656,819719,819772,822162,824695,NA,827238
116,EC_subj_only,exclusion,36,subjective,cs27,1,second,90_10,no,no,positive,2208.bmp,oureen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,827401,828304,828407,828500,828553,830913,NA,NA,832500
116,EC_subj_only,exclusion,37,subjective,cs19,1,second,70_80,no,yes,positive,5831.bmp,donrey,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,832657,833561,833664,833737,833790,836170,837175,NA,839486
116,EC_subj_only,exclusion,38,subjective,cs18,1,second,50_60,no,yes,negative,6311.bmp,parwax,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,839631,840534,840637,840690,840743,843143,843929,NA,845540
116,EC_subj_only,exclusion,39,subjective,cs12,1,second,50_60,no,yes,negative,3300.bmp,ribual,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,845685,846588,846691,846744,846797,849197,850220,NA,852525
116,EC_subj_only,exclusion,40,subjective,cs24,1,second,70_80,no,yes,negative,6530.bmp,hesire,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,852688,853591,853694,853777,853830,856200,857858,NA,860865
116,EC_subj_only,exclusion,41,subjective,cs10,1,second,30_40,no,yes,negative,9000.bmp,trelle,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,861000,861904,862007,862040,862093,864513,866010,NA,868320
116,EC_subj_only,exclusion,42,subjective,cs20,1,second,70_80,no,yes,negative,6838.bmp,twavel,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,868485,869389,869492,869565,869618,871998,873664,NA,875513
116,EC_subj_only,exclusion,43,subjective,cs22,1,second,70_80,no,yes,negative,9050.bmp,voual,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,875669,876572,876675,876758,876811,879181,880762,NA,881920
116,EC_subj_only,exclusion,44,subjective,cs16,1,second,50_60,no,yes,negative,7380.bmp,seloom,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,882075,882978,883081,883134,883187,885587,887482,NA,889793
116,EC_subj_only,exclusion,45,subjective,cs25,1,second,70_80,no,yes,positive,2058.bmp,icecip,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,889948,890852,890955,891038,891091,893461,895124,NA,896745
116,EC_subj_only,exclusion,46,subjective,cs26,1,second,70_80,no,yes,negative,9560.bmp,sepah,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,896909,897812,897915,897998,898051,900421,905788,NA,907180
116,EC_subj_only,exclusion,47,subjective,cs30,1,second,90_10,no,no,negative,2750.bmp,haraks,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,907344,908247,908350,908443,908496,910856,NA,NA,911971
116,EC_subj_only,exclusion,48,subjective,cs4,1,second,30_40,no,yes,negative,6242.bmp,coneoy,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,912105,913008,913111,913144,913197,915617,917439,NA,921353
116,EC_subj_only,exclusion,49,subjective,cs9,1,second,30_40,no,yes,positive,4622.bmp,vegom,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,921488,922391,922494,922537,922590,925000,925630,NA,927024
116,EC_subj_only,exclusion,50,subjective,cs14,1,second,50_60,no,yes,negative,9561.bmp,altine,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,927170,928073,928176,928229,928282,930682,931953,NA,933348
116,EC_subj_only,exclusion,51,subjective,cs29,1,second,90_10,no,no,positive,2660.bmp,pubio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,933512,934415,934518,934611,934664,937024,NA,NA,938530
116,EC_subj_only,exclusion,52,subjective,cs13,1,second,50_60,no,yes,positive,1710.bmp,dowsal,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,938675,939579,939682,939735,939788,942188,943295,NA,944690
116,EC_subj_only,exclusion,53,subjective,cs17,1,second,50_60,no,yes,positive,7330.bmp,lescry,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,944835,945739,945842,945895,945948,948348,950407,NA,952492
116,EC_subj_only,exclusion,54,subjective,cs6,1,second,30_40,no,yes,negative,9330.bmp,bokine,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,952627,953531,953634,953667,953720,956140,956860,NA,958026
116,EC_subj_only,exclusion,55,subjective,cs21,1,second,70_80,no,yes,positive,7350.bmp,yahio,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,958183,959086,959189,959272,959325,961695,964005,NA,965401
116,EC_subj_only,exclusion,56,subjective,cs23,1,second,70_80,no,yes,positive,2209.bmp,punnot,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,965557,966460,966563,966646,966699,969069,970819,NA,971978
116,EC_subj_only,exclusion,57,subjective,cs5,1,second,30_40,no,yes,positive,4220.bmp,ceayon,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,972113,973016,973119,973152,973205,975625,978246,NA,981716
116,EC_subj_only,exclusion,58,subjective,cs3,1,second,30_40,no,yes,positive,8420.bmp,teior,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,981851,982754,982857,982900,982953,985363,988462,NA,990328
116,EC_subj_only,exclusion,59,subjective,cs31,1,second,90_10,no,no,positive,5910.bmp,cocox,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,990494,991397,991501,991604,991657,994007,NA,NA,995123
116,EC_subj_only,exclusion,60,subjective,cs28,1,second,90_10,no,no,negative,3160.bmp,casteg,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,995288,996191,996294,996387,996440,998800,NA,NA,999522
116,EC_subj_only,exclusion,61,subjective,cs1,1,second,30_40,yes,yes,positive,2900.2.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,999646,1000549,1000652,1000685,1000738,1003158,1004110,NA,1009885
116,EC_subj_only,exclusion,62,subjective,cs32,1,second,90_10,no,no,negative,9331.bmp,oacart,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1010050,1010953,1011056,1011159,1011212,1013562,NA,NA,1016627
116,EC_subj_only,exclusion,63,subjective,cs2,1,second,30_40,yes,yes,negative,6831.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1016752,1017655,1017758,1017791,1017844,1020264,1022020,NA,1024554
116,EC_subj_only,exclusion,64,subjective,cs34,1,second,90_10,no,no,negative,9182.bmp,ordit,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1024719,1025622,1025725,1025828,1025881,1028231,NA,NA,1029263
116,EC_subj_only,exclusion,65,subjective,cs11,1,second,50_60,no,yes,positive,2057.bmp,makan,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1029416,1030319,1030422,1030475,1030528,1032928,1033638,NA,1035028
116,EC_subj_only,exclusion,66,subjective,cs33,1,second,90_10,no,no,positive,7470.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1035191,1036095,1036198,1036291,1036344,1038704,NA,NA,1040212
116,EC_subj_only,exclusion,67,subjective,cs8,1,second,30_40,no,yes,negative,1525.bmp,obeac,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1040355,1041258,1041361,1041394,1041447,1043867,1046080,NA,1048395
116,EC_subj_only,exclusion,68,subjective,cs10,2,first,30_40,no,yes,negative,9000.bmp,trelle,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1066618,1067522,1067625,1067658,1067711,1070131,1075501,NA,1077809
116,EC_subj_only,exclusion,69,subjective,cs33,2,first,90_10,no,no,positive,7470.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1077973,1078876,1078979,1079072,1079125,1081485,NA,NA,1082283
116,EC_subj_only,exclusion,70,subjective,cs8,2,first,30_40,no,yes,negative,1525.bmp,obeac,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1082421,1083324,1083427,1083470,1083523,1085933,1087900,NA,1089987
