subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
95,EC_subj_obj_corr,inclusion,10,subjective,cs7,1,first,30_40,no,yes,positive,7502.bmp,obtfin,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,793169,794072,794175,794208,794261,796681,797781,NA,801014
95,EC_subj_obj_corr,inclusion,11,corr_objective,cs5,1,first,30_40,no,yes,positive,2057.bmp,jinkup,maske_9.bmp,40,50,2410,naptor,fexony,jinkup,jolver,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,801148,802052,802155,802198,802251,804661,NA,808279,809477
95,EC_subj_obj_corr,inclusion,12,subjective,cs1,1,first,30_40,yes,yes,positive,8470.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,809608,810511,810614,810647,810700,813120,814062,NA,815440
95,EC_subj_obj_corr,inclusion,13,subjective,cs8,1,first,30_40,no,yes,negative,9342.bmp,tyorny,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,815576,816479,816582,816615,816668,819088,820031,NA,822104
95,EC_subj_obj_corr,inclusion,14,subjective,cs11,1,first,50_60,no,yes,positive,1463.bmp,avouco,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,822258,823161,823264,823327,823380,825770,827579,NA,829651
95,EC_subj_obj_corr,inclusion,15,subjective,cs4,1,first,30_40,no,yes,negative,2750.bmp,bokine,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,829787,830690,830793,830836,830889,833300,834875,NA,836722
95,EC_subj_obj_corr,inclusion,16,corr_objective,cs29,1,first,90_10,no,no,positive,4622.bmp,ribual,NA,100,50,2350,treati,pubio,ribual,appobe,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,836893,837796,837899,838002,838055,840405,NA,NA,842376
95,EC_subj_obj_corr,inclusion,17,subjective,cs28,1,first,90_10,no,no,negative,6242.bmp,makan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,842547,843450,843553,843646,843699,846059,NA,NA,847800
95,EC_subj_obj_corr,inclusion,18,subjective,cs24,1,first,70_80,no,yes,negative,9180.bmp,unuoll,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,847965,848868,848971,849054,849107,851477,853530,NA,855837
95,EC_subj_obj_corr,inclusion,19,subjective,cs2,1,first,30_40,yes,yes,negative,9920.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,855978,856881,856984,857027,857080,859490,860121,NA,862201
95,EC_subj_obj_corr,inclusion,20,subjective,cs12,1,first,50_60,no,yes,negative,9331.bmp,oacart,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,862355,863258,863361,863424,863477,865867,866497,NA,868578
95,EC_subj_obj_corr,inclusion,21,corr_objective,cs26,1,first,70_80,no,yes,negative,9102.bmp,symoan,maske_1.bmp,80,50,2370,itplic,trelle,voual,symoan,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,868751,869654,869757,869840,869893,872263,NA,872811,874003
95,EC_subj_obj_corr,inclusion,22,corr_objective,cs9,1,first,30_40,no,yes,positive,8540.bmp,fexony,maske_2.bmp,40,50,2410,jolver,fexony,naptor,jinkup,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,874140,875043,875146,875189,875242,877652,NA,878594,880063
95,EC_subj_obj_corr,inclusion,23,corr_objective,cs34,1,first,90_10,no,no,negative,2710.bmp,icecip,NA,90,50,2360,fusia,clish,icecip,lobee,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,880243,881146,881249,881342,881395,883755,NA,NA,884471
95,EC_subj_obj_corr,inclusion,24,corr_objective,cs21,1,first,70_80,no,yes,positive,2208.bmp,hesire,maske_12.bmp,70,50,2380,sarary,fangus,cenbre,hesire,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,884628,885531,885634,885707,885760,888140,NA,889242,890443
95,EC_subj_obj_corr,inclusion,25,subjective,cs19,1,first,70_80,no,yes,positive,2311.bmp,orikle,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,890617,891521,891624,891707,891760,894130,895323,NA,897400
95,EC_subj_obj_corr,inclusion,26,corr_objective,cs22,1,first,70_80,no,yes,negative,9560.bmp,itplic,maske_9.bmp,70,50,2380,voual,trelle,itplic,symoan,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,897558,898461,898564,898637,898690,901070,NA,903228,904255
95,EC_subj_obj_corr,inclusion,27,corr_objective,cs14,1,first,50_60,no,yes,negative,9400.bmp,seloom,maske_6.bmp,60,50,2390,gigoro,prien,rutort,seloom,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,904421,905324,905427,905490,905543,907933,NA,911533,912545
95,EC_subj_obj_corr,inclusion,28,subjective,cs31,1,first,90_10,no,no,positive,8501.bmp,casteg,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,912711,913614,913717,913820,913873,916223,NA,NA,917569
95,EC_subj_obj_corr,inclusion,29,corr_objective,cs18,1,first,50_60,no,yes,negative,6838.bmp,prien,maske_6.bmp,50,50,2400,gigoro,seloom,rutort,prien,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,917730,918633,918736,918789,918842,921242,NA,922349,923272
95,EC_subj_obj_corr,inclusion,30,subjective,cs16,1,first,50_60,no,yes,negative,2053.bmp,sepah,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,923419,924322,924425,924478,924531,926931,927874,NA,930407
95,EC_subj_obj_corr,inclusion,31,subjective,cs32,1,first,90_10,no,no,negative,9404.bmp,coneoy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,930586,931489,931592,931685,931738,934098,NA,NA,935411
95,EC_subj_obj_corr,inclusion,32,corr_objective,cs6,1,first,30_40,no,yes,negative,2375.1.bmp,hiatts,maske_1.bmp,30,50,2420,ceayon,twavel,hiatts,boity,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,935546,936449,936552,936585,936638,939058,NA,939684,940603
95,EC_subj_obj_corr,inclusion,33,subjective,cs3,1,first,30_40,no,yes,positive,2209.bmp,chnap,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,940739,941642,941745,941788,941841,944251,945903,NA,947980
95,EC_subj_obj_corr,inclusion,34,subjective,cs23,1,second,70_80,no,yes,positive,5831.bmp,piend,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,948143,949046,949149,949232,949285,951655,952360,NA,954885
95,EC_subj_obj_corr,inclusion,35,corr_objective,cs26,1,second,70_80,no,yes,negative,3160.bmp,symoan,maske_10.bmp,80,50,2370,itplic,symoan,trelle,voual,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,955042,955945,956048,956131,956184,958554,NA,959653,961121
95,EC_subj_obj_corr,inclusion,36,subjective,cs27,1,second,90_10,no,no,positive,2070.bmp,teutos,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,961295,962198,962301,962394,962447,964807,NA,NA,965675
95,EC_subj_obj_corr,inclusion,37,corr_objective,cs5,1,second,30_40,no,yes,positive,7330.bmp,jinkup,maske_7.bmp,40,50,2410,naptor,jolver,fexony,jinkup,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,965811,966714,966817,966861,966914,969324,NA,970029,971141
95,EC_subj_obj_corr,inclusion,38,subjective,cs32,1,second,90_10,no,no,negative,9404.bmp,coneoy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,971313,972216,972319,972423,972476,974826,NA,NA,976645
95,EC_subj_obj_corr,inclusion,39,corr_objective,cs29,1,second,90_10,no,no,positive,2050.bmp,ribual,NA,100,50,2350,pubio,treati,ribual,appobe,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,976809,977713,977816,977919,977972,980322,NA,NA,981432
95,EC_subj_obj_corr,inclusion,40,subjective,cs11,1,second,50_60,no,yes,positive,5460.bmp,avouco,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,981577,982480,982583,982646,982699,985089,985797,NA,988092
95,EC_subj_obj_corr,inclusion,41,subjective,cs8,1,second,30_40,no,yes,negative,9500.bmp,tyorny,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,988228,989131,989234,989267,989320,991740,992369,NA,994211
95,EC_subj_obj_corr,inclusion,42,corr_objective,cs34,1,second,90_10,no,no,negative,9006.bmp,icecip,NA,90,50,2360,fusia,icecip,clish,lobee,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,994376,995279,995382,995475,995528,997888,NA,NA,999473
95,EC_subj_obj_corr,inclusion,43,corr_objective,cs17,1,second,50_60,no,yes,positive,7470.bmp,donrey,maske_8.bmp,50,50,2400,donrey,cocox,itafy,palpid,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,999618,1000522,1000625,1000678,1000731,1003131,NA,1003837,1004754
95,EC_subj_obj_corr,inclusion,44,subjective,cs1,1,second,30_40,yes,yes,positive,2080.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1004879,1005783,1005886,1005919,1005972,1008392,1009263,NA,1012256
95,EC_subj_obj_corr,inclusion,45,corr_objective,cs33,1,second,90_10,no,no,positive,8496.bmp,pubio,NA,90,50,2360,pubio,treati,ribual,appobe,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1012421,1013324,1013427,1013520,1013573,1015933,NA,NA,1019180
95,EC_subj_obj_corr,inclusion,46,corr_objective,cs21,1,second,70_80,no,yes,positive,8200.bmp,hesire,maske_1.bmp,80,50,2370,fangus,sarary,hesire,cenbre,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1019336,1020239,1020342,1020425,1020478,1022848,NA,1023961,1024882
95,EC_subj_obj_corr,inclusion,47,corr_objective,cs14,1,second,50_60,no,yes,negative,6831.bmp,seloom,maske_12.bmp,50,50,2400,gigoro,seloom,rutort,prien,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1025027,1025931,1026034,1026087,1026140,1028540,NA,1029168,1030093
95,EC_subj_obj_corr,inclusion,48,subjective,cs31,1,second,90_10,no,no,positive,2900.2.bmp,casteg,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1030257,1031161,1031264,1031357,1031410,1033770,NA,NA,1034571
95,EC_subj_obj_corr,inclusion,49,corr_objective,cs6,1,second,30_40,no,yes,negative,9435.bmp,hiatts,maske_7.bmp,40,50,2410,twavel,ceayon,boity,hiatts,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1034707,1035610,1035713,1035756,1035809,1038219,NA,1039242,1040167
95,EC_subj_obj_corr,inclusion,50,corr_objective,cs30,1,second,90_10,no,no,negative,7380.bmp,clish,NA,90,50,2360,icecip,clish,lobee,fusia,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1040331,1041234,1041337,1041430,1041483,1043843,NA,NA,1044878
95,EC_subj_obj_corr,inclusion,51,corr_objective,cs22,1,second,70_80,no,yes,negative,1525.bmp,itplic,maske_8.bmp,80,50,2370,itplic,voual,trelle,symoan,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1045034,1045937,1046040,1046123,1046176,1048546,NA,1050047,1051062
95,EC_subj_obj_corr,inclusion,52,subjective,cs2,1,second,30_40,yes,yes,negative,9920.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1051186,1052090,1052193,1052236,1052289,1054699,1055253,NA,1057100
95,EC_subj_obj_corr,inclusion,53,subjective,cs4,1,second,30_40,no,yes,negative,9630.bmp,bokine,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1057236,1058140,1058243,1058286,1058339,1060749,1062807,NA,1064882
95,EC_subj_obj_corr,inclusion,54,corr_objective,cs10,1,second,30_40,no,yes,negative,6311.bmp,ceayon,maske_10.bmp,40,50,2410,ceayon,twavel,hiatts,boity,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1065021,1065925,1066028,1066071,1066124,1068534,NA,1069726,1070557
95,EC_subj_obj_corr,inclusion,55,subjective,cs12,1,second,50_60,no,yes,negative,6555.bmp,oacart,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1070704,1071608,1071711,1071774,1071827,1074217,1074771,NA,1076386
95,EC_subj_obj_corr,inclusion,56,corr_objective,cs9,1,second,30_40,no,yes,positive,2071.bmp,fexony,maske_10.bmp,40,50,2410,jinkup,fexony,naptor,jolver,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1076534,1077437,1077540,1077583,1077636,1080046,NA,1081602,1082339
95,EC_subj_obj_corr,inclusion,57,subjective,cs28,1,second,90_10,no,no,negative,6242.bmp,makan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1082503,1083406,1083509,1083602,1083655,1086015,NA,NA,1086645
95,EC_subj_obj_corr,inclusion,58,subjective,cs19,1,second,70_80,no,yes,positive,2311.bmp,orikle,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1086801,1087704,1087808,1087881,1087934,1090314,1091651,NA,1093257
95,EC_subj_obj_corr,inclusion,59,corr_objective,cs13,1,second,50_60,no,yes,positive,5594.bmp,palpid,maske_4.bmp,50,50,2400,itafy,cocox,palpid,donrey,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1093411,1094314,1094417,1094470,1094523,1096923,NA,1099276,1100196
95,EC_subj_obj_corr,inclusion,60,corr_objective,cs25,1,second,70_80,no,yes,positive,7230.bmp,sarary,maske_10.bmp,80,50,2370,hesire,cenbre,fangus,sarary,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1100352,1101256,1101359,1101442,1101495,1103865,NA,1105201,1106400
95,EC_subj_obj_corr,inclusion,61,subjective,cs16,1,second,50_60,no,yes,negative,8485.bmp,sepah,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1106556,1107459,1107562,1107615,1107668,1110068,1110699,NA,1112308
95,EC_subj_obj_corr,inclusion,62,subjective,cs20,1,second,70_80,no,yes,negative,9340.bmp,vegom,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1112464,1113367,1113470,1113553,1113606,1115976,1116683,NA,1118529
95,EC_subj_obj_corr,inclusion,63,corr_objective,cs18,1,second,50_60,no,yes,negative,9520.bmp,prien,maske_7.bmp,60,50,2390,prien,rutort,gigoro,seloom,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1118682,1119586,1119689,1119752,1119805,1122195,NA,1124005,1124832
95,EC_subj_obj_corr,inclusion,64,subjective,cs24,1,second,70_80,no,yes,negative,9180.bmp,unuoll,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1124988,1125891,1125994,1126067,1126120,1128500,1129679,NA,1132686
95,EC_subj_obj_corr,inclusion,65,subjective,cs3,1,second,30_40,no,yes,positive,2209.bmp,chnap,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1132829,1133732,1133835,1133868,1133921,1136341,1136732,NA,1139954
95,EC_subj_obj_corr,inclusion,66,subjective,cs15,1,second,50_60,no,yes,positive,1440.bmp,tafta,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1140099,1141003,1141106,1141169,1141222,1143612,1145580,NA,1147198
