subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
23,EC_subj_only,exclusion,72,subjective,cs6,2,first,30_40,no,yes,negative,1525.bmp,treati,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,862517,863420,863523,863566,863619,866029,866956,NA,868528
23,EC_subj_only,exclusion,73,subjective,cs5,2,first,30_40,no,yes,positive,1463.bmp,parlic,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,868663,869566,869669,869712,869765,872175,873330,NA,874460
23,EC_subj_only,exclusion,74,subjective,cs16,2,first,50_60,no,yes,negative,6831.bmp,piend,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,874612,875515,875618,875671,875725,878125,884260,NA,885846
23,EC_subj_only,exclusion,75,subjective,cs15,2,first,50_60,no,yes,positive,5594.bmp,pubio,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,885990,886894,886997,887050,887103,889503,890273,NA,891178
23,EC_subj_only,exclusion,76,subjective,cs34,2,first,90_10,no,no,negative,6570.1.bmp,cenbre,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,891348,892252,892355,892458,892511,894861,NA,NA,896722
23,EC_subj_only,exclusion,77,subjective,cs11,2,first,50_60,no,yes,positive,1999.bmp,lobee,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,896866,897770,897873,897936,897989,900379,901844,NA,903194
23,EC_subj_only,exclusion,78,subjective,cs10,2,first,30_40,no,yes,negative,2900.bmp,cocox,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,903335,904238,904341,904374,904427,906847,907697,NA,910183
23,EC_subj_only,exclusion,79,subjective,cs17,2,first,50_60,no,yes,positive,2311.bmp,fusia,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,910328,911231,911334,911387,911440,913840,916237,NA,917367
23,EC_subj_only,exclusion,80,subjective,cs20,2,first,70_80,no,yes,negative,9280.bmp,yahio,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,917530,918433,918536,918609,918662,921042,922126,NA,923481
23,EC_subj_only,exclusion,81,subjective,cs24,2,first,70_80,no,yes,negative,9520.bmp,clerd,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,923635,924539,924642,924725,924778,927148,928072,NA,929876
23,EC_subj_only,exclusion,82,subjective,cs26,2,first,70_80,no,yes,negative,9180.bmp,hiatts,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,930039,930942,931045,931128,931181,933551,934245,NA,935154
23,EC_subj_only,exclusion,83,subjective,cs21,2,first,70_80,no,yes,positive,5830.bmp,yained,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,935309,936213,936316,936399,936452,938822,939908,NA,941034
23,EC_subj_only,exclusion,84,subjective,cs14,2,first,50_60,no,yes,negative,9041.bmp,donrey,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,941187,942090,942193,942246,942299,944699,945777,NA,946905
23,EC_subj_only,exclusion,85,subjective,cs31,2,first,90_10,no,no,positive,7350.bmp,fangus,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,947069,947972,948075,948168,948221,950581,NA,NA,951895
23,EC_subj_only,exclusion,86,subjective,cs19,2,first,70_80,no,yes,positive,1440.bmp,guote,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,952057,952961,953064,953147,953200,955570,956419,NA,957324
23,EC_subj_only,exclusion,87,subjective,cs27,2,first,90_10,no,no,positive,2057.bmp,oureen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,957487,958390,958493,958586,958639,960999,NA,NA,962477
23,EC_subj_only,exclusion,88,subjective,cs28,2,first,90_10,no,no,negative,2710.bmp,tyorny,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,962647,963550,963653,963756,963809,966159,NA,NA,966862
23,EC_subj_only,exclusion,89,subjective,cs29,2,first,90_10,no,no,positive,8330.bmp,oltar,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,967024,967927,968030,968123,968176,970536,NA,NA,971696
23,EC_subj_only,exclusion,90,subjective,cs2,2,first,30_40,yes,yes,negative,9421.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,971830,972733,972836,972869,972922,975342,976118,NA,977029
23,EC_subj_only,exclusion,91,subjective,cs25,2,first,70_80,no,yes,positive,2058.bmp,peush,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,977186,978089,978192,978275,978328,980698,981936,NA,983517
23,EC_subj_only,exclusion,92,subjective,cs7,2,first,30_40,no,yes,positive,7470.bmp,hicron,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,983659,984562,984666,984699,984752,987172,988334,NA,991273
23,EC_subj_only,exclusion,93,subjective,cs3,2,first,30_40,no,yes,positive,4606.bmp,purdag,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,991409,992312,992415,992448,992501,994921,996083,NA,997273
23,EC_subj_only,exclusion,94,subjective,cs18,2,first,50_60,no,yes,negative,9330.bmp,poieen,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,997419,998322,998425,998478,998531,1000931,1002715,NA,1003845
23,EC_subj_only,exclusion,95,subjective,cs8,2,first,30_40,no,yes,negative,3160.bmp,casteg,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1003979,1004883,1004986,1005019,1005072,1007492,1008264,NA,1009169
23,EC_subj_only,exclusion,96,subjective,cs23,2,first,70_80,no,yes,positive,8496.bmp,symoan,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1009331,1010234,1010337,1010420,1010473,1012843,1013612,NA,1015189
23,EC_subj_only,exclusion,97,subjective,cs9,2,first,30_40,no,yes,positive,8200.bmp,jinkup,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1015323,1016227,1016331,1016364,1016417,1018837,1020462,NA,1021368
23,EC_subj_only,exclusion,98,subjective,cs32,2,first,90_10,no,no,negative,9265.bmp,unuoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1021539,1022442,1022545,1022638,1022691,1025051,NA,NA,1026528
23,EC_subj_only,exclusion,99,subjective,cs13,2,first,50_60,no,yes,positive,2071.bmp,seloom,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1026672,1027576,1027679,1027732,1027785,1030185,1031726,NA,1032632
23,EC_subj_only,exclusion,100,subjective,cs12,2,first,50_60,no,yes,negative,6555.bmp,dowsal,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1032785,1033688,1033791,1033854,1033907,1036297,1037458,NA,1038809
23,EC_subj_only,exclusion,101,subjective,cs30,2,first,90_10,no,no,negative,9630.bmp,obtfin,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1038973,1039876,1039979,1040082,1040135,1042485,NA,NA,1044580
23,EC_subj_only,exclusion,102,subjective,cs18,2,second,50_60,no,yes,negative,9220.bmp,poieen,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1044724,1045628,1045731,1045784,1045837,1048237,1049635,NA,1050763
23,EC_subj_only,exclusion,103,subjective,cs17,2,second,50_60,no,yes,positive,2080.bmp,fusia,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1050909,1051813,1051916,1051979,1052032,1054422,1055428,NA,1056106
23,EC_subj_only,exclusion,104,subjective,cs1,2,second,30_40,yes,yes,positive,5910.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1056231,1057134,1057237,1057280,1057333,1059743,1061140,NA,1062045
23,EC_subj_only,exclusion,105,subjective,cs20,2,second,70_80,no,yes,negative,9102.bmp,yahio,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1062200,1063104,1063207,1063290,1063343,1065713,1066563,NA,1067693
23,EC_subj_only,exclusion,106,subjective,cs24,2,second,70_80,no,yes,negative,9340.bmp,clerd,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1067848,1068751,1068854,1068937,1068990,1071360,1072598,NA,1073952
23,EC_subj_only,exclusion,107,subjective,cs4,2,second,30_40,no,yes,negative,9404.bmp,spanal,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1074087,1074990,1075093,1075136,1075189,1077599,1079451,NA,1082617
23,EC_subj_only,exclusion,108,subjective,cs5,2,second,30_40,no,yes,positive,8370.bmp,parlic,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1082751,1083654,1083757,1083790,1083843,1086263,1087663,NA,1089015
23,EC_subj_only,exclusion,109,subjective,cs11,2,second,50_60,no,yes,positive,2160.bmp,lobee,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1089158,1090062,1090165,1090218,1090271,1092671,1093984,NA,1095342
23,EC_subj_only,exclusion,110,subjective,cs23,2,second,70_80,no,yes,positive,2070.bmp,symoan,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1095496,1096400,1096503,1096576,1096629,1099009,1099707,NA,1100833
23,EC_subj_only,exclusion,111,subjective,cs13,2,second,50_60,no,yes,positive,2071.bmp,seloom,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1100978,1101881,1101984,1102037,1102090,1104490,1105573,NA,1106699
23,EC_subj_only,exclusion,112,subjective,cs2,2,second,30_40,yes,yes,negative,9421.bmp,NA,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1106824,1107727,1107830,1107863,1107916,1110336,1111811,NA,1112941
23,EC_subj_only,exclusion,113,subjective,cs19,2,second,70_80,no,yes,positive,2208.bmp,guote,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1113096,1113999,1114102,1114185,1114238,1116609,1118241,NA,1119149
23,EC_subj_only,exclusion,114,subjective,cs26,2,second,70_80,no,yes,negative,9180.bmp,hiatts,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1119304,1120207,1120310,1120383,1120436,1122816,1124297,NA,1125434
23,EC_subj_only,exclusion,115,subjective,cs3,2,second,30_40,no,yes,positive,2660.bmp,purdag,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1125569,1126473,1126576,1126609,1126662,1129082,1130174,NA,1131086
23,EC_subj_only,exclusion,116,subjective,cs6,2,second,30_40,no,yes,negative,9560.bmp,treati,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1131220,1132124,1132227,1132260,1132313,1134733,1136601,NA,1137737
23,EC_subj_only,exclusion,117,subjective,cs21,2,second,70_80,no,yes,positive,7502.bmp,yained,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1137892,1138796,1138899,1138972,1139025,1141405,1142567,NA,1143474
23,EC_subj_only,exclusion,118,subjective,cs32,2,second,90_10,no,no,negative,3220.bmp,unuoll,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1143636,1144540,1144643,1144736,1144789,1147149,NA,NA,1150155
23,EC_subj_only,exclusion,119,subjective,cs29,2,second,90_10,no,no,positive,8330.bmp,oltar,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1150318,1151221,1151324,1151417,1151470,1153830,NA,NA,1168218
23,EC_subj_only,exclusion,120,subjective,cs22,2,second,70_80,no,yes,negative,6530.bmp,gigoro,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1168373,1169276,1169379,1169462,1169515,1171885,1173041,NA,1175068
23,EC_subj_only,exclusion,121,subjective,cs12,2,second,50_60,no,yes,negative,6838.bmp,dowsal,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1175221,1176124,1176227,1176281,1176334,1178734,1180192,NA,1181321
23,EC_subj_only,exclusion,122,subjective,cs33,2,second,90_10,no,no,positive,5460.bmp,itplic,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1181483,1182386,1182489,1182582,1182635,1184995,NA,NA,1186084
23,EC_subj_only,exclusion,123,subjective,cs27,2,second,90_10,no,no,positive,2057.bmp,oureen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1186255,1187158,1187262,1187365,1187418,1189768,NA,NA,1191477
23,EC_subj_only,exclusion,124,subjective,cs8,2,second,30_40,no,yes,negative,3160.bmp,casteg,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1191610,1192514,1192617,1192660,1192713,1195123,1196587,NA,1198160
23,EC_subj_only,exclusion,125,subjective,cs30,2,second,90_10,no,no,negative,9630.bmp,obtfin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1198332,1199235,1199338,1199431,1199484,1201844,NA,NA,1202697
23,EC_subj_only,exclusion,126,subjective,cs28,2,second,90_10,no,no,negative,6311.bmp,tyorny,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1202860,1203763,1203866,1203959,1204012,1206372,NA,NA,1207144
23,EC_subj_only,exclusion,127,subjective,cs10,2,second,30_40,no,yes,negative,9342.bmp,cocox,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1207280,1208183,1208286,1208329,1208382,1210792,1211806,NA,1212708
23,EC_subj_only,exclusion,128,subjective,cs31,2,second,90_10,no,no,positive,7350.bmp,fangus,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1212871,1213775,1213878,1213971,1214024,1216384,NA,NA,1217551
23,EC_subj_only,exclusion,129,subjective,cs14,2,second,50_60,no,yes,negative,9400.bmp,donrey,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1217696,1218599,1218702,1218765,1218818,1221208,1222906,NA,1225373
23,EC_subj_only,exclusion,130,subjective,cs9,2,second,30_40,no,yes,positive,2040.bmp,jinkup,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1225508,1226411,1226514,1226557,1226610,1229020,1230181,NA,1230859
23,EC_subj_only,exclusion,131,subjective,cs16,2,second,50_60,no,yes,negative,6831.bmp,piend,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1231004,1231907,1232010,1232073,1232126,1234516,1235986,NA,1237340
23,EC_subj_only,exclusion,132,subjective,cs15,2,second,50_60,no,yes,positive,1650.bmp,pubio,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1237484,1238388,1238492,1238545,1238598,1240998,1242000,NA,1243131
23,EC_subj_only,exclusion,133,subjective,cs34,2,second,90_10,no,no,negative,6570.1.bmp,cenbre,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1243294,1244197,1244300,1244393,1244446,1246806,NA,NA,1247823
23,EC_subj_only,exclusion,134,subjective,cs25,2,second,70_80,no,yes,positive,8170.bmp,peush,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1247977,1248881,1248984,1249057,1249110,1251490,1252884,NA,1254017
23,EC_subj_only,exclusion,135,subjective,cs7,2,second,30_40,no,yes,positive,7470.bmp,hicron,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1254152,1255056,1255159,1255202,1255255,1257665,1258443,NA,1260021
23,EC_subj_only,exclusion,136,subjective,cs6,3,first,30_40,no,yes,negative,2053.bmp,treati,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1331928,1332831,1332934,1332967,1333020,1335440,1336983,NA,1338562
23,EC_subj_only,exclusion,137,subjective,cs17,3,first,50_60,no,yes,positive,2080.bmp,fusia,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1338708,1339611,1339714,1339777,1339830,1342220,1343460,NA,1344823
23,EC_subj_only,exclusion,138,subjective,cs25,3,first,70_80,no,yes,positive,2340.bmp,peush,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1344982,1345885,1345988,1346061,1346114,1348494,1349732,NA,1350640
23,EC_subj_only,exclusion,139,subjective,cs9,3,first,30_40,no,yes,positive,2040.bmp,jinkup,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1350775,1351678,1351781,1351814,1351867,1354287,1355450,NA,1356808
23,EC_subj_only,exclusion,140,subjective,cs29,3,first,90_10,no,no,positive,2550.bmp,oltar,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1356976,1357879,1357982,1358075,1358128,1360488,NA,NA,1361575
23,EC_subj_only,exclusion,141,subjective,cs10,3,first,30_40,no,yes,negative,9830.bmp,cocox,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1361711,1362614,1362717,1362750,1362803,1365223,1365994,NA,1367582
23,EC_subj_only,exclusion,142,subjective,cs11,3,first,50_60,no,yes,positive,1999.bmp,lobee,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1367804,1368708,1368811,1368874,1368927,1371317,1372703,NA,1374514
23,EC_subj_only,exclusion,143,subjective,cs2,3,first,30_40,yes,yes,negative,9421.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1374637,1375541,1375645,1375688,1375741,1378151,1379155,NA,1380278
