subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
61,EC_subj_obj_corr,normal,69,subjective,cs28,2,first,90_10,no,no,negative,9340.bmp,altine,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,983961,984864,984967,985070,985123,987473,NA,NA,988271
61,EC_subj_obj_corr,normal,70,corr_objective,cs34,2,first,90_10,no,no,negative,2750.bmp,peush,NA,100,50,2350,madjas,boity,peush,zillie,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,988436,989339,989442,989545,989598,991948,NA,NA,992346
61,EC_subj_obj_corr,normal,71,corr_objective,cs10,2,first,30_40,no,yes,negative,6555.bmp,ankoe,maske_9.bmp,30,50,2420,makan,ankoe,teior,avouco,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,992488,993391,993494,993527,993580,996000,NA,996551,997755
61,EC_subj_obj_corr,normal,72,subjective,cs2,2,first,30_40,yes,yes,negative,2141.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,997894,998797,998900,998933,998986,1001406,1002115,NA,1003511
61,EC_subj_obj_corr,normal,73,subjective,cs27,2,first,90_10,no,no,positive,5594.bmp,sepah,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1003745,1004649,1004752,1004855,1004908,1007258,NA,NA,1007976
61,EC_subj_obj_corr,normal,74,corr_objective,cs22,2,first,70_80,no,yes,negative,3300.bmp,fasyia,maske_2.bmp,70,50,2380,coline,funery,trelle,fasyia,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1008133,1009036,1009139,1009212,1009265,1011646,NA,1012116,1014884
61,EC_subj_obj_corr,normal,75,subjective,cs11,2,first,50_60,no,yes,positive,2900.2.bmp,guote,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1015041,1015944,1016047,1016100,1016153,1018553,1019265,NA,1020425
61,EC_subj_obj_corr,normal,76,corr_objective,cs25,2,first,70_80,no,yes,positive,2057.bmp,seork,maske_10.bmp,70,50,2380,seork,sarary,fangus,hesire,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1020581,1021484,1021587,1021660,1021713,1024093,NA,1024565,1025771
61,EC_subj_obj_corr,normal,77,subjective,cs16,2,first,50_60,no,yes,negative,9331.bmp,fexony,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1025919,1026822,1026925,1026978,1027031,1029431,1029829,NA,1031684
61,EC_subj_obj_corr,normal,78,corr_objective,cs21,2,first,70_80,no,yes,positive,2058.bmp,hesire,maske_8.bmp,80,50,2370,seork,sarary,fangus,hesire,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1031846,1032749,1032852,1032935,1032988,1035358,NA,1036070,1037555
61,EC_subj_obj_corr,normal,79,corr_objective,cs33,2,first,90_10,no,no,positive,8470.bmp,tyorny,NA,100,50,2350,yeomun,clerd,tyorny,chnap,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1037720,1038623,1038726,1038829,1038882,1041232,NA,NA,1041792
61,EC_subj_obj_corr,normal,80,subjective,cs15,2,first,50_60,no,yes,positive,2050.bmp,rutort,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1041938,1042841,1042944,1043007,1043060,1045450,1046081,NA,1047238
61,EC_subj_obj_corr,normal,81,subjective,cs20,2,first,70_80,no,yes,negative,1525.bmp,fusia,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1047396,1048299,1048402,1048475,1048528,1050908,1051464,NA,1053557
61,EC_subj_obj_corr,normal,82,corr_objective,cs14,2,first,50_60,no,yes,negative,9400.bmp,vegom,maske_3.bmp,50,50,2400,strank,cenbre,piend,vegom,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1053704,1054607,1054710,1054763,1054816,1057216,NA,1057689,1058801
61,EC_subj_obj_corr,normal,83,corr_objective,cs13,2,first,50_60,no,yes,positive,2791.bmp,appobe,maske_6.bmp,60,50,2390,ceayon,palpid,appobe,coneoy,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1058974,1059877,1059980,1060043,1060096,1062487,NA,1062805,1063921
61,EC_subj_obj_corr,normal,84,subjective,cs7,2,first,30_40,no,yes,positive,5831.bmp,craeky,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1064058,1064961,1065064,1065107,1065160,1067570,1068121,NA,1070675
61,EC_subj_obj_corr,normal,85,corr_objective,cs18,2,first,50_60,no,yes,negative,6838.bmp,cenbre,maske_1.bmp,50,50,2400,vegom,piend,cenbre,strank,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1070821,1071725,1071828,1071881,1071934,1074334,NA,1075290,1077154
61,EC_subj_obj_corr,normal,86,subjective,cs4,2,first,30_40,no,yes,negative,9830.bmp,lobee,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1077290,1078193,1078296,1078329,1078382,1080803,1081279,NA,1083837
61,EC_subj_obj_corr,normal,87,subjective,cs32,2,first,90_10,no,no,negative,9050.bmp,evone,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1084002,1084906,1085009,1085112,1085165,1087515,NA,NA,1088236
61,EC_subj_obj_corr,normal,88,corr_objective,cs9,2,first,30_40,no,yes,positive,2080.bmp,oureen,maske_11.bmp,40,50,2410,babit,oureen,unuoll,coskie,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1088372,1089275,1089378,1089421,1089474,1091884,NA,1093000,1095026
61,EC_subj_obj_corr,normal,89,subjective,cs24,2,first,70_80,no,yes,negative,9421.bmp,orikle,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1095183,1096086,1096189,1096262,1096315,1098695,1099492,NA,1101124
61,EC_subj_obj_corr,normal,90,subjective,cs1,2,first,30_40,yes,yes,positive,8190.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1101250,1102153,1102256,1102299,1102352,1104762,1105237,NA,1106400
61,EC_subj_obj_corr,normal,91,corr_objective,cs5,2,first,30_40,no,yes,positive,2209.bmp,babit,maske_4.bmp,30,50,2420,unuoll,coskie,babit,oureen,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1106537,1107440,1107543,1107576,1107629,1110050,NA,1110530,1111273
61,EC_subj_obj_corr,normal,92,subjective,cs8,2,first,30_40,no,yes,negative,6570.1.bmp,icecip,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1111410,1112313,1112416,1112449,1112502,1114922,1115635,NA,1117031
61,EC_subj_obj_corr,normal,93,corr_objective,cs6,2,first,30_40,no,yes,negative,9000.bmp,avouco,maske_1.bmp,40,50,2410,ankoe,teior,avouco,makan,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1117168,1118071,1118174,1118217,1118270,1120680,NA,1121482,1122597
61,EC_subj_obj_corr,normal,94,subjective,cs23,2,first,70_80,no,yes,positive,8200.bmp,voual,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1122754,1123657,1123760,1123833,1123886,1126266,1127139,NA,1129235
61,EC_subj_obj_corr,normal,95,corr_objective,cs29,2,first,90_10,no,no,positive,8170.bmp,clerd,NA,100,50,2350,yeomun,clerd,tyorny,chnap,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1129402,1130305,1130408,1130511,1130564,1132914,NA,NA,1134839
61,EC_subj_obj_corr,normal,96,subjective,cs31,2,first,90_10,no,no,positive,7330.bmp,cocox,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1135028,1135932,1136035,1136138,1136191,1138541,NA,NA,1139098
61,EC_subj_obj_corr,normal,97,subjective,cs12,2,first,50_60,no,yes,negative,9500.bmp,symoan,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1139257,1140160,1140263,1140316,1140369,1142769,1143382,NA,1144542
61,EC_subj_obj_corr,normal,98,corr_objective,cs17,2,first,50_60,no,yes,positive,2150.bmp,coneoy,maske_9.bmp,50,50,2400,coneoy,palpid,ceayon,appobe,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1144688,1145592,1145696,1145749,1145802,1148202,NA,1148595,1150267
61,EC_subj_obj_corr,normal,99,corr_objective,cs30,2,first,90_10,no,no,negative,8485.bmp,madjas,NA,100,50,2350,peush,madjas,boity,zillie,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1150433,1151336,1151439,1151542,1151595,1153945,NA,NA,1154347
61,EC_subj_obj_corr,normal,100,subjective,cs19,2,first,70_80,no,yes,positive,8330.bmp,prien,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1154526,1155430,1155533,1155606,1155659,1158039,1158512,NA,1160138
61,EC_subj_obj_corr,normal,101,subjective,cs3,2,first,30_40,no,yes,positive,2160.bmp,treati,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1160291,1161194,1161297,1161340,1161393,1163803,1164195,NA,1165356
61,EC_subj_obj_corr,normal,102,subjective,cs8,2,second,30_40,no,yes,negative,6242.bmp,icecip,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1165501,1166405,1166508,1166541,1166594,1169014,1169567,NA,1170966
61,EC_subj_obj_corr,normal,103,corr_objective,cs18,2,second,50_60,no,yes,negative,6530.bmp,cenbre,maske_7.bmp,60,50,2390,cenbre,piend,vegom,strank,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1171113,1172016,1172119,1172182,1172235,1174625,NA,1175254,1176915
61,EC_subj_obj_corr,normal,104,subjective,cs32,2,second,90_10,no,no,negative,9560.bmp,evone,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1177087,1177990,1178093,1178186,1178239,1180599,NA,NA,1181235
61,EC_subj_obj_corr,normal,105,corr_objective,cs34,2,second,90_10,no,no,negative,9432.bmp,peush,NA,90,50,2360,zillie,boity,peush,madjas,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1181400,1182303,1182406,1182499,1182552,1184912,NA,NA,1185467
61,EC_subj_obj_corr,normal,106,corr_objective,cs14,2,second,50_60,no,yes,negative,9400.bmp,vegom,maske_7.bmp,50,50,2400,strank,cenbre,vegom,piend,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1185621,1186524,1186627,1186681,1186734,1189134,NA,1190487,1191597
61,EC_subj_obj_corr,normal,107,subjective,cs12,2,second,50_60,no,yes,negative,9006.bmp,symoan,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1191743,1192646,1192749,1192812,1192865,1195255,1195648,NA,1196813
61,EC_subj_obj_corr,normal,108,subjective,cs11,2,second,50_60,no,yes,positive,7230.bmp,guote,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1196960,1197864,1197967,1198020,1198073,1200473,1200875,NA,1202276
61,EC_subj_obj_corr,normal,109,corr_objective,cs9,2,second,30_40,no,yes,positive,2070.bmp,oureen,maske_6.bmp,40,50,2410,oureen,coskie,babit,unuoll,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1202412,1203315,1203418,1203461,1203514,1205924,NA,1206316,1207337
61,EC_subj_obj_corr,normal,110,corr_objective,cs26,2,second,70_80,no,yes,negative,9330.bmp,coline,maske_7.bmp,70,50,2380,coline,trelle,fasyia,funery,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1207492,1208396,1208499,1208572,1208625,1211005,NA,1211403,1212513
61,EC_subj_obj_corr,normal,111,subjective,cs31,2,second,90_10,no,no,positive,7330.bmp,cocox,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1212678,1213581,1213684,1213777,1213830,1216190,NA,NA,1216586
61,EC_subj_obj_corr,normal,112,corr_objective,cs13,2,second,50_60,no,yes,positive,2791.bmp,appobe,maske_10.bmp,50,50,2400,coneoy,appobe,ceayon,palpid,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1216732,1217638,1217742,1217795,1217848,1220248,NA,1220572,1222049
61,EC_subj_obj_corr,normal,113,subjective,cs19,2,second,70_80,no,yes,positive,2550.bmp,prien,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1222206,1223109,1223212,1223296,1223350,1225720,1226114,NA,1227735
61,EC_subj_obj_corr,normal,114,corr_objective,cs5,2,second,30_40,no,yes,positive,2071.bmp,babit,maske_2.bmp,30,50,2420,unuoll,oureen,coskie,babit,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1227870,1228774,1228877,1228910,1228963,1231383,NA,1231782,1233904
61,EC_subj_obj_corr,normal,115,subjective,cs23,2,second,70_80,no,yes,positive,8200.bmp,voual,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1234060,1234964,1235067,1235140,1235193,1237573,1238125,NA,1239984
61,EC_subj_obj_corr,normal,116,corr_objective,cs6,2,second,30_40,no,yes,negative,2710.bmp,avouco,maske_3.bmp,30,50,2420,teior,ankoe,makan,avouco,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1240120,1241023,1241126,1241159,1241212,1243632,NA,1244350,1246573
61,EC_subj_obj_corr,normal,117,subjective,cs16,2,second,50_60,no,yes,negative,9404.bmp,fexony,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1246720,1247624,1247727,1247780,1247833,1250233,1250866,NA,1252955
61,EC_subj_obj_corr,normal,118,corr_objective,cs33,2,second,90_10,no,no,positive,8470.bmp,tyorny,NA,90,50,2360,chnap,tyorny,yeomun,clerd,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1253121,1254024,1254127,1254220,1254273,1256633,NA,NA,1257278
61,EC_subj_obj_corr,normal,119,corr_objective,cs29,2,second,90_10,no,no,positive,8170.bmp,clerd,NA,90,50,2360,clerd,chnap,tyorny,yeomun,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1257443,1258346,1258449,1258542,1258595,1260955,NA,NA,1261749
61,EC_subj_obj_corr,normal,120,subjective,cs1,2,second,30_40,yes,yes,positive,8190.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1261877,1262781,1262884,1262927,1262980,1265390,1265785,NA,1266959
61,EC_subj_obj_corr,normal,121,corr_objective,cs30,2,second,90_10,no,no,negative,8485.bmp,madjas,NA,100,50,2350,madjas,boity,peush,zillie,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1267126,1268029,1268132,1268235,1268288,1270638,NA,NA,1271198
61,EC_subj_obj_corr,normal,122,subjective,cs28,2,second,90_10,no,no,negative,7380.bmp,altine,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1271375,1272278,1272381,1272474,1272527,1274887,NA,NA,1275341
61,EC_subj_obj_corr,normal,123,subjective,cs4,2,second,30_40,no,yes,negative,9102.bmp,lobee,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1275476,1276379,1276482,1276515,1276568,1278988,1279539,NA,1280698
61,EC_subj_obj_corr,normal,124,subjective,cs24,2,second,70_80,no,yes,negative,9421.bmp,orikle,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1280857,1281760,1281863,1281946,1281999,1284369,1284686,NA,1286781
61,EC_subj_obj_corr,normal,125,corr_objective,cs21,2,second,70_80,no,yes,positive,2058.bmp,hesire,maske_2.bmp,80,50,2370,seork,sarary,hesire,fangus,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1286945,1287848,1287951,1288034,1288087,1290457,NA,1290852,1292056
61,EC_subj_obj_corr,normal,126,subjective,cs2,2,second,30_40,yes,yes,negative,2141.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1292182,1293086,1293189,1293232,1293285,1295695,1296246,NA,1300177
61,EC_subj_obj_corr,normal,127,corr_objective,cs25,2,second,70_80,no,yes,positive,2091.bmp,seork,maske_6.bmp,80,50,2370,sarary,hesire,fangus,seork,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1300343,1301247,1301350,1301433,1301486,1303856,NA,1304411,1305713
61,EC_subj_obj_corr,normal,128,subjective,cs3,2,second,30_40,no,yes,positive,8420.bmp,treati,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1305848,1306752,1306855,1306898,1306951,1309361,1309833,NA,1311924
61,EC_subj_obj_corr,normal,129,subjective,cs20,2,second,70_80,no,yes,negative,9182.bmp,fusia,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1312088,1312992,1313095,1313168,1313221,1315601,1316394,NA,1317790
61,EC_subj_obj_corr,normal,130,corr_objective,cs22,2,second,70_80,no,yes,negative,3220.bmp,fasyia,maske_6.bmp,80,50,2370,trelle,coline,fasyia,funery,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1317946,1318849,1318952,1319035,1319088,1321458,NA,1322013,1323031
61,EC_subj_obj_corr,normal,131,corr_objective,cs17,2,second,50_60,no,yes,positive,1999.bmp,coneoy,maske_6.bmp,50,50,2400,appobe,ceayon,palpid,coneoy,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1323184,1324087,1324190,1324243,1324296,1326696,NA,1327169,1328653
61,EC_subj_obj_corr,normal,132,subjective,cs27,2,second,90_10,no,no,positive,7580.bmp,sepah,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1328819,1329722,1329825,1329918,1329971,1332331,NA,NA,1332967
61,EC_subj_obj_corr,normal,133,subjective,cs7,2,second,30_40,no,yes,positive,5831.bmp,craeky,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1333102,1334006,1334109,1334152,1334205,1336615,1337013,NA,1339808
61,EC_subj_obj_corr,normal,134,corr_objective,cs10,2,second,30_40,no,yes,negative,9180.bmp,ankoe,maske_7.bmp,30,50,2420,avouco,ankoe,makan,teior,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1339944,1340847,1340950,1340983,1341036,1343456,NA,1343849,1344961
61,EC_subj_obj_corr,normal,135,subjective,cs15,2,second,50_60,no,yes,positive,2040.bmp,rutort,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1345106,1346010,1346113,1346166,1346219,1348619,1349179,NA,1350348
61,EC_subj_obj_corr,normal,136,corr_objective,cs6,3,first,30_40,no,yes,negative,9000.bmp,avouco,maske_4.bmp,30,50,2420,teior,avouco,makan,ankoe,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1466699,1467602,1467705,1467738,1467791,1470211,NA,1470765,1472617
