subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
8,EC_subj_only,normal,73,subjective,cs16,2,first,50_60,no,yes,negative,2276.bmp,coskie,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,958436,959339,959442,959505,959558,961948,962800,NA,963927
8,EC_subj_only,normal,74,subjective,cs23,2,first,70_80,no,yes,positive,8330.bmp,sarary,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,964081,964985,965088,965161,965214,967594,968608,NA,969733
8,EC_subj_only,normal,75,subjective,cs34,2,first,90_10,no,no,negative,9561.bmp,roosle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,969896,970799,970902,971005,971058,973408,NA,NA,974335
8,EC_subj_only,normal,76,subjective,cs4,2,first,30_40,no,yes,negative,6831.bmp,jinkup,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,974468,975371,975474,975507,975560,977980,979934,NA,982198
8,EC_subj_only,normal,77,subjective,cs32,2,first,90_10,no,no,negative,9435.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,982361,983264,983367,983470,983523,985873,NA,NA,987271
8,EC_subj_only,normal,78,subjective,cs29,2,first,90_10,no,no,positive,1710.bmp,purdag,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,987433,988336,988439,988542,988595,990945,NA,NA,991804
8,EC_subj_only,normal,79,subjective,cs10,2,first,30_40,no,yes,negative,9500.bmp,lescry,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,991939,992842,992945,992978,993031,995451,996380,NA,998194
8,EC_subj_only,normal,80,subjective,cs21,2,first,70_80,no,yes,positive,2340.bmp,pevoke,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,998349,999252,999355,999428,999481,1001862,1003809,NA,1005612
8,EC_subj_only,normal,81,subjective,cs30,2,first,90_10,no,no,negative,9331.bmp,funery,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1005774,1006677,1006780,1006873,1006926,1009286,NA,NA,1010301
8,EC_subj_only,normal,82,subjective,cs14,2,first,50_60,no,yes,negative,6838.bmp,teior,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1010445,1011348,1011451,1011514,1011567,1013957,1014813,NA,1018202
8,EC_subj_only,normal,83,subjective,cs17,2,first,50_60,no,yes,positive,2900.2.bmp,oacart,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1018347,1019250,1019354,1019407,1019460,1021860,1022477,NA,1024524
8,EC_subj_only,normal,84,subjective,cs18,2,first,50_60,no,yes,negative,9920.bmp,bokine,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1024668,1025571,1025674,1025737,1025790,1028180,1029043,NA,1030631
8,EC_subj_only,normal,85,subjective,cs28,2,first,90_10,no,no,negative,9404.bmp,ordit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1030794,1031697,1031800,1031893,1031946,1034306,NA,NA,1035242
8,EC_subj_only,normal,86,subjective,cs31,2,first,90_10,no,no,positive,8190.bmp,symoan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1035405,1036308,1036411,1036514,1036567,1038917,NA,NA,1039859
8,EC_subj_only,normal,87,subjective,cs33,2,first,90_10,no,no,positive,1650.bmp,peush,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1040022,1040925,1041028,1041132,1041185,1043535,NA,NA,1044080
8,EC_subj_only,normal,88,subjective,cs27,2,first,90_10,no,no,positive,7350.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1044242,1045145,1045248,1045351,1045404,1047754,NA,NA,1048536
8,EC_subj_only,normal,89,subjective,cs25,2,first,70_80,no,yes,positive,8540.bmp,yained,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1048691,1049595,1049698,1049771,1049824,1052204,1052899,NA,1055168
8,EC_subj_only,normal,90,subjective,cs2,2,first,30_40,yes,yes,negative,6530.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1055310,1056213,1056316,1056359,1056412,1058822,1061353,NA,1063386
8,EC_subj_only,normal,91,subjective,cs12,2,first,50_60,no,yes,negative,9340.bmp,coneoy,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1063531,1064435,1064538,1064591,1064644,1067044,1067968,NA,1069320
8,EC_subj_only,normal,92,subjective,cs20,2,first,70_80,no,yes,negative,2375.1.bmp,cenbre,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1069474,1070377,1070480,1070563,1070616,1072986,1075153,NA,1078526
8,EC_subj_only,normal,93,subjective,cs8,2,first,30_40,no,yes,negative,9050.bmp,rutort,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1078667,1079571,1079674,1079707,1079760,1082180,1083182,NA,1085877
8,EC_subj_only,normal,94,subjective,cs19,2,first,70_80,no,yes,positive,5830.bmp,donrey,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1086031,1086934,1087037,1087120,1087173,1089543,1090472,NA,1092051
8,EC_subj_only,normal,95,subjective,cs15,2,first,50_60,no,yes,positive,2150.bmp,evone,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1092204,1093107,1093210,1093263,1093316,1095716,1096565,NA,1098147
8,EC_subj_only,normal,96,subjective,cs22,2,first,70_80,no,yes,negative,9342.bmp,punnot,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1098302,1099205,1099308,1099391,1099444,1101814,1102666,NA,1104022
8,EC_subj_only,normal,97,subjective,cs26,2,first,70_80,no,yes,negative,2141.bmp,itplic,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1104186,1105090,1105193,1105277,1105330,1107700,1108705,NA,1111172
8,EC_subj_only,normal,98,subjective,cs13,2,first,50_60,no,yes,positive,4220.bmp,jolver,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1111317,1112220,1112323,1112386,1112439,1114829,1115520,NA,1116873
8,EC_subj_only,normal,99,subjective,cs1,2,first,30_40,yes,yes,positive,2080.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1117006,1117909,1118012,1118045,1118098,1120518,1121452,NA,1122583
8,EC_subj_only,normal,100,subjective,cs11,2,first,50_60,no,yes,positive,8200.bmp,dowsal,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1122727,1123631,1123735,1123798,1123851,1126241,1126783,NA,1128142
8,EC_subj_only,normal,101,subjective,cs5,2,first,30_40,no,yes,positive,2040.bmp,yeomun,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1128276,1129179,1129282,1129325,1129378,1131788,1132567,NA,1133921
8,EC_subj_only,normal,102,subjective,cs1,2,second,30_40,yes,yes,positive,4622.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1134045,1134948,1135051,1135094,1135147,1137557,1138412,NA,1139771
8,EC_subj_only,normal,103,subjective,cs31,2,second,90_10,no,no,positive,8190.bmp,symoan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1139934,1140837,1140940,1141033,1141086,1143446,NA,NA,1144313
8,EC_subj_only,normal,104,subjective,cs22,2,second,70_80,no,yes,negative,9180.bmp,punnot,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1144467,1145371,1145474,1145557,1145610,1147980,1148987,NA,1151030
8,EC_subj_only,normal,105,subjective,cs17,2,second,50_60,no,yes,positive,8501.bmp,oacart,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1151175,1152078,1152181,1152244,1152297,1154687,1156012,NA,1157150
8,EC_subj_only,normal,106,subjective,cs2,2,second,30_40,yes,yes,negative,9220.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1157274,1158177,1158280,1158323,1158377,1160787,1162183,NA,1163092
8,EC_subj_only,normal,107,subjective,cs32,2,second,90_10,no,no,negative,3160.bmp,obeac,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1163254,1164157,1164260,1164353,1164406,1166766,NA,NA,1168720
8,EC_subj_only,normal,108,subjective,cs6,2,second,30_40,no,yes,negative,2900.bmp,sepah,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1168855,1169758,1169861,1169904,1169957,1172368,1173456,NA,1174821
8,EC_subj_only,normal,109,subjective,cs10,2,second,30_40,no,yes,negative,2750.bmp,lescry,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1174956,1175859,1175962,1176005,1176058,1178468,1179719,NA,1180628
8,EC_subj_only,normal,110,subjective,cs19,2,second,70_80,no,yes,positive,8420.bmp,donrey,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1180783,1181686,1181789,1181872,1181925,1184295,1185859,NA,1187904
8,EC_subj_only,normal,111,subjective,cs30,2,second,90_10,no,no,negative,9000.bmp,funery,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1188067,1188970,1189073,1189166,1189219,1191579,NA,NA,1193062
8,EC_subj_only,normal,112,subjective,cs9,2,second,30_40,no,yes,positive,7502.bmp,haraks,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1193197,1194100,1194203,1194236,1194289,1196709,1197800,NA,1199163
8,EC_subj_only,normal,113,subjective,cs5,2,second,30_40,no,yes,positive,5629.bmp,yeomun,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1199304,1200208,1200311,1200354,1200407,1202817,1204225,NA,1206507
8,EC_subj_only,normal,114,subjective,cs20,2,second,70_80,no,yes,negative,2375.1.bmp,cenbre,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1206663,1207566,1207669,1207752,1207805,1210175,1211497,NA,1213321
8,EC_subj_only,normal,115,subjective,cs3,2,second,30_40,no,yes,positive,2791.bmp,pubio,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1213473,1214378,1214482,1214516,1214570,1216990,1217988,NA,1218897
8,EC_subj_only,normal,116,subjective,cs18,2,second,50_60,no,yes,negative,9330.bmp,bokine,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1219042,1219946,1220049,1220112,1220165,1222555,1225345,NA,1228262
8,EC_subj_only,normal,117,subjective,cs4,2,second,30_40,no,yes,negative,6831.bmp,jinkup,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1228396,1229299,1229402,1229445,1229498,1231908,1232603,NA,1233726
8,EC_subj_only,normal,118,subjective,cs7,2,second,30_40,no,yes,positive,2208.bmp,tavoo,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1233867,1234770,1234873,1234906,1234959,1237379,1238070,NA,1239204
8,EC_subj_only,normal,119,subjective,cs12,2,second,50_60,no,yes,negative,2053.bmp,coneoy,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1239349,1240253,1240356,1240419,1240472,1242862,1244418,NA,1245998
8,EC_subj_only,normal,120,subjective,cs23,2,second,70_80,no,yes,positive,7470.bmp,sarary,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1246159,1247063,1247166,1247239,1247292,1249672,1250521,NA,1251866
8,EC_subj_only,normal,121,subjective,cs33,2,second,90_10,no,no,positive,8170.bmp,peush,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1252027,1252930,1253033,1253126,1253179,1255539,NA,NA,1256385
8,EC_subj_only,normal,122,subjective,cs34,2,second,90_10,no,no,negative,9430.bmp,roosle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1256554,1257457,1257560,1257653,1257706,1260066,NA,NA,1260997
8,EC_subj_only,normal,123,subjective,cs28,2,second,90_10,no,no,negative,9630.bmp,ordit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1261159,1262062,1262165,1262258,1262311,1264671,NA,NA,1265364
8,EC_subj_only,normal,124,subjective,cs25,2,second,70_80,no,yes,positive,5910.bmp,yained,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1265526,1266429,1266532,1266605,1266659,1269039,1269502,NA,1270633
8,EC_subj_only,normal,125,subjective,cs29,2,second,90_10,no,no,positive,5460.bmp,purdag,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1270795,1271698,1271801,1271894,1271947,1274307,NA,NA,1275315
8,EC_subj_only,normal,126,subjective,cs14,2,second,50_60,no,yes,negative,9006.bmp,teior,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1275459,1276362,1276465,1276518,1276571,1278971,1280140,NA,1283550
8,EC_subj_only,normal,127,subjective,cs8,2,second,30_40,no,yes,negative,9041.bmp,rutort,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1283684,1284588,1284691,1284734,1284787,1287197,1287967,NA,1289321
8,EC_subj_only,normal,128,subjective,cs16,2,second,50_60,no,yes,negative,9400.bmp,coskie,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1289465,1290368,1290471,1290534,1290587,1292977,1293840,NA,1294747
8,EC_subj_only,normal,129,subjective,cs21,2,second,70_80,no,yes,positive,2071.bmp,pevoke,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1294903,1295806,1295909,1295992,1296045,1298416,1298958,NA,1300319
8,EC_subj_only,normal,130,subjective,cs13,2,second,50_60,no,yes,positive,2057.bmp,jolver,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1300463,1301366,1301469,1301532,1301585,1303975,1305848,NA,1306978
8,EC_subj_only,normal,131,subjective,cs15,2,second,50_60,no,yes,positive,2660.bmp,evone,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1307123,1308026,1308129,1308182,1308235,1310635,1311175,NA,1312758
8,EC_subj_only,normal,132,subjective,cs24,2,second,70_80,no,yes,negative,6311.bmp,coline,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1312912,1313816,1313919,1313992,1314045,1316425,1317128,NA,1319174
8,EC_subj_only,normal,133,subjective,cs11,2,second,50_60,no,yes,positive,8370.bmp,dowsal,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1319318,1320221,1320324,1320378,1320431,1322831,1323686,NA,1325053
8,EC_subj_only,normal,134,subjective,cs27,2,second,90_10,no,no,positive,1463.bmp,makan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1325215,1326119,1326222,1326315,1326368,1328728,NA,NA,1329753
8,EC_subj_only,normal,135,subjective,cs26,2,second,70_80,no,yes,negative,2141.bmp,itplic,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1329909,1330812,1330915,1330988,1331041,1333421,1334048,NA,1335636
8,EC_subj_only,normal,136,subjective,cs31,3,first,90_10,no,no,positive,8190.bmp,symoan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1465862,1466765,1466868,1466961,1467014,1469374,NA,NA,1470229
8,EC_subj_only,normal,137,subjective,cs8,3,first,30_40,no,yes,negative,1525.bmp,rutort,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1470369,1471272,1471375,1471408,1471461,1473881,1474420,NA,1475554
8,EC_subj_only,normal,138,subjective,cs21,3,first,70_80,no,yes,positive,2071.bmp,pevoke,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1475710,1476613,1476716,1476799,1476853,1479223,1480007,NA,1481370
8,EC_subj_only,normal,139,subjective,cs24,3,first,70_80,no,yes,negative,9432.bmp,coline,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1481593,1482497,1482600,1482673,1482726,1485106,1486425,NA,1488011
8,EC_subj_only,normal,140,subjective,cs1,3,first,30_40,yes,yes,positive,4622.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1488135,1489039,1489142,1489175,1489228,1491648,1492417,NA,1494236
8,EC_subj_only,normal,141,subjective,cs15,3,first,50_60,no,yes,positive,2150.bmp,evone,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1494391,1495294,1495397,1495450,1495503,1497903,1498443,NA,1500032
8,EC_subj_only,normal,142,subjective,cs12,3,first,50_60,no,yes,negative,2710.bmp,coneoy,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1500177,1501080,1501184,1501237,1501290,1503690,1504777,NA,1505906
8,EC_subj_only,normal,143,subjective,cs10,3,first,30_40,no,yes,negative,2750.bmp,lescry,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1506040,1506944,1507047,1507090,1507143,1509553,1510487,NA,1512321
8,EC_subj_only,normal,144,subjective,cs4,3,first,30_40,no,yes,negative,9102.bmp,jinkup,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1512455,1513358,1513461,1513494,1513547,1515967,1516430,NA,1517789
