subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
35,EC_subj_obj_corr,inclusion,67,subjective,cs1,1,second,30_40,yes,yes,positive,1650.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1276287,1277190,1277293,1277326,1277379,1279799,1280805,NA,1284202
35,EC_subj_obj_corr,inclusion,68,subjective,cs20,2,first,70_80,no,yes,negative,2053.bmp,itplic,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1312790,1313694,1313797,1313870,1313923,1316303,1317078,NA,1319801
35,EC_subj_obj_corr,inclusion,69,corr_objective,cs10,2,first,30_40,no,yes,negative,2141.bmp,voual,maske_5.bmp,40,50,2410,voual,hiatts,pevoke,peush,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1319937,1320841,1320944,1320987,1321040,1323450,NA,1324541,1327250
35,EC_subj_obj_corr,inclusion,70,subjective,cs16,2,first,50_60,no,yes,negative,9006.bmp,fusia,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1327396,1328300,1328403,1328466,1328519,1330909,1332842,NA,1334887
35,EC_subj_obj_corr,inclusion,71,subjective,cs23,2,first,70_80,no,yes,positive,2071.bmp,piend,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1335043,1335946,1336049,1336122,1336175,1338555,1342523,NA,1344792
35,EC_subj_obj_corr,inclusion,72,subjective,cs19,2,first,70_80,no,yes,positive,1440.bmp,ankoe,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1344954,1345857,1345960,1346043,1346096,1348466,1351198,NA,1353014
35,EC_subj_obj_corr,inclusion,73,subjective,cs1,2,first,30_40,yes,yes,positive,1650.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1353138,1354041,1354144,1354177,1354230,1356650,1357188,NA,1358781
35,EC_subj_obj_corr,inclusion,74,corr_objective,cs6,2,first,30_40,no,yes,negative,9342.bmp,hiatts,maske_9.bmp,30,50,2420,pevoke,hiatts,voual,peush,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1358923,1359826,1359929,1359962,1360015,1362435,NA,1363289,1366561
35,EC_subj_obj_corr,inclusion,75,corr_objective,cs34,2,first,90_10,no,no,negative,3220.bmp,makan,NA,90,50,2360,ribual,clish,pubio,makan,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1366725,1367628,1367731,1367824,1367877,1370237,NA,NA,1371721
35,EC_subj_obj_corr,inclusion,76,subjective,cs27,2,first,90_10,no,no,positive,2080.bmp,naptor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1371893,1372796,1372899,1373002,1373055,1375405,NA,NA,1387534
35,EC_subj_obj_corr,inclusion,77,corr_objective,cs25,2,first,70_80,no,yes,positive,2208.bmp,guote,maske_9.bmp,80,50,2370,babit,yahio,avouco,guote,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1387689,1388593,1388696,1388779,1388832,1391202,NA,1392289,1394375
35,EC_subj_obj_corr,inclusion,78,subjective,cs31,2,first,90_10,no,no,positive,1710.bmp,jolver,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1394547,1395450,1395553,1395646,1395699,1398059,NA,NA,1398607
35,EC_subj_obj_corr,inclusion,79,subjective,cs7,2,first,30_40,no,yes,positive,2340.bmp,sarary,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1398742,1399645,1399748,1399791,1399844,1402254,1402873,NA,1404238
35,EC_subj_obj_corr,inclusion,80,subjective,cs12,2,first,50_60,no,yes,negative,6831.bmp,tyorny,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1404391,1405295,1405398,1405451,1405504,1407904,1408602,NA,1412233
35,EC_subj_obj_corr,inclusion,81,corr_objective,cs33,2,first,90_10,no,no,positive,2091.bmp,parwax,NA,100,50,2350,yained,minair,parwax,eyalt,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1412397,1413300,1413403,1413506,1413559,1415909,NA,NA,1416617
35,EC_subj_obj_corr,inclusion,82,corr_objective,cs30,2,first,90_10,no,no,negative,9340.bmp,pubio,NA,100,50,2350,clish,ribual,makan,pubio,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1416787,1417690,1417794,1417897,1417950,1420300,NA,NA,1420848
35,EC_subj_obj_corr,inclusion,83,corr_objective,cs26,2,first,70_80,no,yes,negative,3550.bmp,icecip,maske_5.bmp,70,50,2380,icecip,orikle,gigoro,tafta,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1421008,1421911,1422014,1422087,1422140,1424520,NA,1424986,1425802
35,EC_subj_obj_corr,inclusion,84,corr_objective,cs18,2,first,50_60,no,yes,negative,9421.bmp,chnap,maske_3.bmp,50,50,2400,punnot,coline,sepah,chnap,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1425956,1426859,1426962,1427015,1427068,1429468,NA,1430479,1432301
35,EC_subj_obj_corr,inclusion,85,subjective,cs24,2,first,70_80,no,yes,negative,3300.bmp,teior,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1432470,1433373,1433476,1433559,1433612,1435982,1436916,NA,1440365
35,EC_subj_obj_corr,inclusion,86,subjective,cs2,2,first,30_40,yes,yes,negative,2710.bmp,NA,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1440488,1441391,1441494,1441537,1441590,1444000,1444540,NA,1446576
35,EC_subj_obj_corr,inclusion,87,corr_objective,cs5,2,first,30_40,no,yes,positive,1999.bmp,obeac,maske_12.bmp,40,50,2410,evone,lescry,prien,obeac,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1446712,1447615,1447718,1447761,1447814,1450224,NA,1450764,1455818
35,EC_subj_obj_corr,inclusion,88,corr_objective,cs9,2,first,30_40,no,yes,positive,5994.bmp,lescry,maske_11.bmp,30,50,2420,evone,obeac,prien,lescry,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1455960,1456863,1456966,1456999,1457052,1459472,NA,1461254,1465865
35,EC_subj_obj_corr,inclusion,89,subjective,cs3,2,first,30_40,no,yes,positive,2660.bmp,roosle,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1466000,1466904,1467007,1467050,1467103,1469513,1474259,NA,1476523
35,EC_subj_obj_corr,inclusion,90,subjective,cs11,2,first,50_60,no,yes,positive,7330.bmp,fangus,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1476677,1477581,1477684,1477737,1477790,1480190,1480965,NA,1482550
35,EC_subj_obj_corr,inclusion,91,corr_objective,cs22,2,first,70_80,no,yes,negative,9220.bmp,gigoro,maske_1.bmp,80,50,2370,icecip,orikle,gigoro,tafta,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1482706,1483609,1483712,1483795,1483848,1486218,NA,1487615,1488883
35,EC_subj_obj_corr,inclusion,92,subjective,cs32,2,first,90_10,no,no,negative,9007.bmp,craeky,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1489054,1489957,1490060,1490153,1490206,1492566,NA,NA,1493187
35,EC_subj_obj_corr,inclusion,93,corr_objective,cs17,2,first,50_60,no,yes,positive,2791.bmp,yeomun,maske_1.bmp,60,50,2390,boity,oureen,yeomun,itafy,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1493333,1494236,1494339,1494402,1494455,1496845,NA,1498226,1502829
35,EC_subj_obj_corr,inclusion,94,subjective,cs15,2,first,50_60,no,yes,positive,4220.bmp,lobee,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1502981,1503884,1503987,1504050,1504103,1506493,1507814,NA,1511664
35,EC_subj_obj_corr,inclusion,95,corr_objective,cs13,2,first,50_60,no,yes,positive,8370.bmp,oureen,maske_1.bmp,60,50,2390,itafy,yeomun,oureen,boity,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1511809,1512712,1512815,1512878,1512931,1515321,NA,1516175,1517623
35,EC_subj_obj_corr,inclusion,96,corr_objective,cs29,2,first,90_10,no,no,positive,1463.bmp,eyalt,NA,100,50,2350,parwax,eyalt,yained,minair,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1517786,1518689,1518792,1518895,1518948,1521298,NA,NA,1521928
35,EC_subj_obj_corr,inclusion,97,corr_objective,cs21,2,first,70_80,no,yes,positive,2160.bmp,babit,maske_3.bmp,70,50,2380,avouco,babit,yahio,guote,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1522084,1522987,1523090,1523163,1523216,1525596,NA,1528552,1533801
35,EC_subj_obj_corr,inclusion,98,subjective,cs8,2,first,30_40,no,yes,negative,9331.bmp,seork,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1533936,1534839,1534942,1534975,1535028,1537448,1538151,NA,1539971
35,EC_subj_obj_corr,inclusion,99,corr_objective,cs14,2,first,50_60,no,yes,negative,9560.bmp,coline,maske_10.bmp,60,50,2390,coline,chnap,sepah,punnot,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1540116,1541019,1541122,1541185,1541238,1543628,NA,1544015,1549650
35,EC_subj_obj_corr,inclusion,100,subjective,cs28,2,first,90_10,no,no,negative,9330.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1549813,1550717,1550820,1550923,1550976,1553326,NA,NA,1554033
35,EC_subj_obj_corr,inclusion,101,subjective,cs4,2,first,30_40,no,yes,negative,9400.bmp,teutos,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1554168,1555071,1555174,1555217,1555270,1557680,1558221,NA,1562317
35,EC_subj_obj_corr,inclusion,102,corr_objective,cs18,2,second,50_60,no,yes,negative,9050.bmp,chnap,maske_6.bmp,50,50,2400,chnap,sepah,coline,punnot,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1562463,1563366,1563470,1563523,1563576,1565976,NA,1566602,1571044
35,EC_subj_obj_corr,inclusion,103,subjective,cs3,2,second,30_40,no,yes,positive,5830.bmp,roosle,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1571179,1572082,1572185,1572218,1572271,1574691,1575550,NA,1578274
35,EC_subj_obj_corr,inclusion,104,subjective,cs19,2,second,70_80,no,yes,positive,8540.bmp,ankoe,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1578430,1579333,1579436,1579519,1579572,1581942,1582879,NA,1601746
35,EC_subj_obj_corr,inclusion,105,corr_objective,cs26,2,second,70_80,no,yes,negative,9435.bmp,icecip,maske_3.bmp,70,50,2380,icecip,orikle,tafta,gigoro,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1601901,1602805,1602908,1602981,1603034,1605414,NA,1605880,1606695
35,EC_subj_obj_corr,inclusion,106,subjective,cs27,2,second,90_10,no,no,positive,2900.2.bmp,naptor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1606859,1607762,1607865,1607968,1608021,1610371,NA,NA,1611166
35,EC_subj_obj_corr,inclusion,107,subjective,cs8,2,second,30_40,no,yes,negative,6020.bmp,seork,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1611301,1612204,1612307,1612340,1612393,1614813,1615279,NA,1617793
35,EC_subj_obj_corr,inclusion,108,corr_objective,cs13,2,second,50_60,no,yes,positive,8370.bmp,oureen,maske_7.bmp,50,50,2400,oureen,itafy,boity,yeomun,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1617941,1618845,1618948,1619001,1619054,1621454,NA,1622084,1626437
35,EC_subj_obj_corr,inclusion,109,corr_objective,cs34,2,second,90_10,no,no,negative,9830.bmp,makan,NA,100,50,2350,clish,ribual,makan,pubio,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1626602,1627505,1627608,1627711,1627764,1630114,NA,NA,1631284
35,EC_subj_obj_corr,inclusion,110,corr_objective,cs33,2,second,90_10,no,no,positive,2040.bmp,parwax,NA,90,50,2360,parwax,minair,eyalt,yained,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1631459,1632363,1632466,1632559,1632612,1634972,NA,NA,1635732
35,EC_subj_obj_corr,inclusion,111,corr_objective,cs25,2,second,70_80,no,yes,positive,2057.bmp,guote,maske_2.bmp,70,50,2380,guote,avouco,yahio,babit,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1635887,1636790,1636893,1636966,1637019,1639399,NA,1639862,1641040
35,EC_subj_obj_corr,inclusion,112,subjective,cs15,2,second,50_60,no,yes,positive,2058.bmp,lobee,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1641186,1642089,1642192,1642255,1642308,1644698,1646865,NA,1649576
35,EC_subj_obj_corr,inclusion,113,corr_objective,cs6,2,second,30_40,no,yes,negative,9920.bmp,hiatts,maske_3.bmp,30,50,2420,pevoke,voual,hiatts,peush,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1649718,1650621,1650724,1650757,1650810,1653230,NA,1654473,1657817
35,EC_subj_obj_corr,inclusion,114,corr_objective,cs21,2,second,70_80,no,yes,positive,2160.bmp,babit,maske_8.bmp,80,50,2370,babit,yahio,avouco,guote,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1657973,1658877,1658980,1659063,1659116,1661486,NA,1663116,1667650
35,EC_subj_obj_corr,inclusion,115,corr_objective,cs17,2,second,50_60,no,yes,positive,7230.bmp,yeomun,maske_3.bmp,60,50,2390,itafy,oureen,yeomun,boity,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1667805,1668708,1668811,1668874,1668927,1671317,NA,1671780,1678302
35,EC_subj_obj_corr,inclusion,116,subjective,cs24,2,second,70_80,no,yes,negative,9430.bmp,teior,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1678457,1679360,1679463,1679546,1679599,1681969,1683210,NA,1685929
35,EC_subj_obj_corr,inclusion,117,subjective,cs12,2,second,50_60,no,yes,negative,6838.bmp,tyorny,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1686082,1686985,1687088,1687141,1687194,1689594,1690600,NA,1696033
35,EC_subj_obj_corr,inclusion,118,corr_objective,cs22,2,second,70_80,no,yes,negative,9180.bmp,gigoro,maske_8.bmp,80,50,2370,gigoro,tafta,icecip,orikle,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1696188,1697092,1697195,1697278,1697331,1699701,NA,1700553,1701460
35,EC_subj_obj_corr,inclusion,119,subjective,cs28,2,second,90_10,no,no,negative,1525.bmp,donrey,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1701632,1702535,1702638,1702731,1702784,1705144,NA,NA,1705535
35,EC_subj_obj_corr,inclusion,120,corr_objective,cs10,2,second,30_40,no,yes,negative,2750.bmp,voual,maske_2.bmp,40,50,2410,hiatts,pevoke,voual,peush,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1705670,1706573,1706676,1706719,1706772,1709182,NA,1710351,1714075
35,EC_subj_obj_corr,inclusion,121,corr_objective,cs29,2,second,90_10,no,no,positive,8190.bmp,eyalt,NA,90,50,2360,minair,eyalt,parwax,yained,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1714238,1715141,1715244,1715337,1715390,1717750,NA,NA,1718143
35,EC_subj_obj_corr,inclusion,122,subjective,cs7,2,second,30_40,no,yes,positive,5460.bmp,sarary,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1718278,1719181,1719284,1719327,1719380,1721790,1723188,NA,1726152
35,EC_subj_obj_corr,inclusion,123,corr_objective,cs14,2,second,50_60,no,yes,negative,9560.bmp,coline,maske_8.bmp,60,50,2390,sepah,coline,punnot,chnap,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1726297,1727201,1727304,1727367,1727420,1729810,NA,1730200,1733276
35,EC_subj_obj_corr,inclusion,124,subjective,cs4,2,second,30_40,no,yes,negative,6242.bmp,teutos,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1733411,1734314,1734417,1734450,1734503,1736923,1737310,NA,1739359
35,EC_subj_obj_corr,inclusion,125,subjective,cs11,2,second,50_60,no,yes,positive,8080.bmp,fangus,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1739505,1740409,1740512,1740575,1740628,1743018,1744269,NA,1751098
35,EC_subj_obj_corr,inclusion,126,subjective,cs31,2,second,90_10,no,no,positive,1710.bmp,jolver,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1751262,1752165,1752268,1752361,1752414,1754774,NA,NA,1755633
35,EC_subj_obj_corr,inclusion,127,corr_objective,cs5,2,second,30_40,no,yes,positive,2311.bmp,obeac,maske_3.bmp,30,50,2420,lescry,obeac,evone,prien,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1755766,1756670,1756773,1756806,1756859,1759279,NA,1759832,1763547
35,EC_subj_obj_corr,inclusion,128,subjective,cs16,2,second,50_60,no,yes,negative,9265.bmp,fusia,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1763694,1764597,1764700,1764753,1764806,1767206,1768368,NA,1770414
35,EC_subj_obj_corr,inclusion,129,subjective,cs32,2,second,90_10,no,no,negative,9007.bmp,craeky,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1770578,1771481,1771584,1771687,1771740,1774090,NA,NA,1774798
35,EC_subj_obj_corr,inclusion,130,corr_objective,cs30,2,second,90_10,no,no,negative,9340.bmp,pubio,NA,90,50,2360,makan,clish,pubio,ribual,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1774963,1775866,1775969,1776062,1776115,1778475,NA,NA,1779098
35,EC_subj_obj_corr,inclusion,131,corr_objective,cs9,2,second,30_40,no,yes,positive,5994.bmp,lescry,maske_10.bmp,40,50,2410,prien,lescry,evone,obeac,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1779232,1780136,1780239,1780282,1780335,1782745,NA,1783135,1787480
35,EC_subj_obj_corr,inclusion,132,subjective,cs23,2,second,70_80,no,yes,positive,2071.bmp,piend,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1787636,1788539,1788642,1788725,1788778,1791148,1793098,NA,1798321
35,EC_subj_obj_corr,inclusion,133,subjective,cs1,2,second,30_40,yes,yes,positive,1650.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1798447,1799350,1799453,1799496,1799549,1801959,1802351,NA,1805774
