subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
56,EC_only,normal,10,valence_only,cs13,1,first,50_60,no,yes,positive,2209.bmp,hicron,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,462369,463272,463375,463438,463491,465881,NA,NA,467466
56,EC_only,normal,11,valence_only,cs25,1,first,70_80,no,yes,positive,5831.bmp,avouco,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467626,468529,468632,468705,468758,471138,NA,NA,472011
56,EC_only,normal,12,valence_only,cs18,1,first,50_60,no,yes,negative,9102.bmp,orikle,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,472157,473060,473163,473216,473269,475669,NA,NA,476470
56,EC_only,normal,13,valence_only,cs22,1,first,70_80,no,yes,negative,9520.bmp,unuoll,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,476632,477535,477638,477721,477774,480144,NA,NA,481742
56,EC_only,normal,14,valence_only,cs21,1,first,70_80,no,yes,positive,2160.bmp,coline,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,481907,482810,482913,482986,483039,485419,NA,NA,486458
56,EC_only,normal,15,valence_only,cs16,1,first,50_60,no,yes,negative,2053.bmp,fangus,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,486616,487520,487623,487676,487729,490129,NA,NA,490924
56,EC_only,normal,16,valence_only,cs7,1,first,30_40,no,yes,positive,8496.bmp,craeky,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,491063,491967,492070,492103,492156,494576,NA,NA,495456
56,EC_only,normal,17,valence_only,cs5,1,first,30_40,no,yes,positive,2091.bmp,fasyia,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,495665,496568,496671,496704,496757,499177,NA,NA,499971
56,EC_only,normal,18,valence_only,cs28,1,first,90_10,no,no,negative,3160.bmp,evone,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,500137,501040,501143,501246,501299,503649,NA,NA,504610
56,EC_only,normal,19,valence_only,cs15,1,first,50_60,no,yes,positive,2791.bmp,peush,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,504756,505659,505762,505825,505878,508268,NA,NA,509228
56,EC_only,normal,20,valence_only,cs1,1,first,30_40,yes,yes,positive,8501.bmp,NA,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,509353,510256,510359,510392,510445,512865,NA,NA,513977
56,EC_only,normal,21,valence_only,cs2,1,first,30_40,yes,yes,negative,9340.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,514102,515006,515109,515152,515205,517615,NA,NA,518568
56,EC_only,normal,22,valence_only,cs19,1,first,70_80,no,yes,positive,2070.bmp,ankoe,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,518732,519635,519738,519811,519864,522244,NA,NA,523538
56,EC_only,normal,23,valence_only,cs26,1,first,70_80,no,yes,negative,2141.bmp,oureen,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,523696,524600,524703,524786,524839,527209,NA,NA,528480
56,EC_only,normal,24,valence_only,cs31,1,first,90_10,no,no,positive,8540.bmp,parlic,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,528652,529559,529663,529759,529816,532176,NA,NA,532973
56,EC_only,normal,25,valence_only,cs3,1,first,30_40,no,yes,positive,4220.bmp,oltar,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,533109,534012,534115,534148,534201,536621,NA,NA,537821
56,EC_only,normal,26,valence_only,cs34,1,first,90_10,no,no,negative,3300.bmp,beakem,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,537995,538898,539001,539094,539147,541507,NA,NA,543504
56,EC_only,normal,27,valence_only,cs8,1,first,30_40,no,yes,negative,9280.bmp,clish,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,543640,544543,544646,544679,544732,547152,NA,NA,548342
56,EC_only,normal,28,valence_only,cs11,1,first,50_60,no,yes,positive,5460.bmp,twavel,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,548496,549399,549502,549565,549618,552008,NA,NA,553045
56,EC_only,normal,29,valence_only,cs20,1,first,70_80,no,yes,negative,9561.bmp,hiatts,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,553203,554106,554209,554292,554345,556715,NA,NA,557831
56,EC_only,normal,30,valence_only,cs29,1,first,90_10,no,no,positive,2340.bmp,obtfin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,557997,558900,559003,559096,559149,561509,NA,NA,562392
56,EC_only,normal,31,valence_only,cs23,1,first,70_80,no,yes,positive,1463.bmp,piend,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,562549,563452,563555,563628,563681,566061,NA,NA,566695
56,EC_only,normal,32,valence_only,cs4,1,first,30_40,no,yes,negative,6242.bmp,makan,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,566831,567734,567837,567870,567923,570343,NA,NA,571471
56,EC_only,normal,33,valence_only,cs17,1,first,50_60,no,yes,positive,1710.bmp,symoan,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,571617,572520,572623,572686,572739,575129,NA,NA,576003
56,EC_only,normal,34,valence_only,cs12,1,second,50_60,no,yes,negative,7380.bmp,funery,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,576150,577053,577156,577209,577262,579662,NA,NA,580545
56,EC_only,normal,35,valence_only,cs15,1,second,50_60,no,yes,positive,2208.bmp,peush,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,580690,581594,581697,581760,581813,584203,NA,NA,585080
56,EC_only,normal,36,valence_only,cs28,1,second,90_10,no,no,negative,9404.bmp,evone,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,585244,586148,586251,586344,586398,588758,NA,NA,589401
56,EC_only,normal,37,valence_only,cs11,1,second,50_60,no,yes,positive,5910.bmp,twavel,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,589547,590450,590553,590606,590659,593059,NA,NA,594019
56,EC_only,normal,38,valence_only,cs32,1,second,90_10,no,no,negative,9220.bmp,cocox,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,594184,595087,595190,595293,595346,597696,NA,NA,598737
56,EC_only,normal,39,valence_only,cs22,1,second,70_80,no,yes,negative,9520.bmp,unuoll,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,598894,599798,599901,599974,600027,602407,NA,NA,603043
56,EC_only,normal,40,valence_only,cs10,1,second,30_40,no,yes,negative,9180.bmp,fexony,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,603184,604087,604190,604223,604276,606696,NA,NA,607339
56,EC_only,normal,41,valence_only,cs6,1,second,30_40,no,yes,negative,9006.bmp,icecip,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,607475,608378,608482,608525,608578,610988,NA,NA,611704
56,EC_only,normal,42,valence_only,cs20,1,second,70_80,no,yes,negative,6311.bmp,hiatts,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,611878,612781,612884,612967,613020,615390,NA,NA,616248
56,EC_only,normal,43,valence_only,cs23,1,second,70_80,no,yes,positive,4606.bmp,piend,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,616406,617309,617413,617486,617539,619919,NA,NA,620870
56,EC_only,normal,44,valence_only,cs9,1,second,30_40,no,yes,positive,2311.bmp,lescry,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,621007,621910,622014,622057,622110,624520,NA,NA,625240
56,EC_only,normal,45,valence_only,cs30,1,second,90_10,no,no,negative,9920.bmp,appobe,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,625415,626318,626421,626514,626567,628927,NA,NA,629722
56,EC_only,normal,46,valence_only,cs1,1,second,30_40,yes,yes,positive,2057.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,629848,630751,630854,630887,630940,633360,NA,NA,634154
56,EC_only,normal,47,valence_only,cs2,1,second,30_40,yes,yes,negative,9340.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,634288,635192,635295,635328,635381,637801,NA,NA,638517
56,EC_only,normal,48,valence_only,cs7,1,second,30_40,no,yes,positive,8496.bmp,craeky,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,638653,639556,639659,639702,639755,642165,NA,NA,642963
56,EC_only,normal,49,valence_only,cs18,1,second,50_60,no,yes,negative,9830.bmp,orikle,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,643109,644012,644115,644168,644221,646621,NA,NA,647421
56,EC_only,normal,50,valence_only,cs26,1,second,70_80,no,yes,negative,6838.bmp,oureen,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,647577,648480,648583,648656,648709,651089,NA,NA,651724
56,EC_only,normal,51,valence_only,cs16,1,second,50_60,no,yes,negative,2053.bmp,fangus,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,651870,652774,652877,652930,652983,655383,NA,NA,656182
56,EC_only,normal,52,valence_only,cs29,1,second,90_10,no,no,positive,2058.bmp,obtfin,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,656355,657258,657361,657454,657507,659867,NA,NA,660825
56,EC_only,normal,53,valence_only,cs14,1,second,50_60,no,yes,negative,9041.bmp,spanal,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,660971,661874,661978,662041,662094,664484,NA,NA,665918
56,EC_only,normal,54,valence_only,cs8,1,second,30_40,no,yes,negative,9331.bmp,clish,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,666061,666964,667067,667100,667153,669573,NA,NA,670534
56,EC_only,normal,55,valence_only,cs4,1,second,30_40,no,yes,negative,6242.bmp,makan,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,670670,671573,671676,671709,671762,674182,NA,NA,674976
56,EC_only,normal,56,valence_only,cs17,1,second,50_60,no,yes,positive,7580.bmp,symoan,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,675131,676035,676138,676191,676244,678644,NA,NA,679362
56,EC_only,normal,57,valence_only,cs5,1,second,30_40,no,yes,positive,2091.bmp,fasyia,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,679498,680401,680504,680537,680590,683010,NA,NA,683966
56,EC_only,normal,58,valence_only,cs19,1,second,70_80,no,yes,positive,2070.bmp,ankoe,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,684130,685033,685136,685219,685272,687642,NA,NA,688437
56,EC_only,normal,59,valence_only,cs27,1,second,90_10,no,no,positive,2080.bmp,parwax,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,688602,689505,689608,689701,689754,692114,NA,NA,692911
56,EC_only,normal,60,valence_only,cs24,1,second,70_80,no,yes,negative,6555.bmp,poieen,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,693075,693978,694081,694164,694217,696587,NA,NA,698671
56,EC_only,normal,61,valence_only,cs34,1,second,90_10,no,no,negative,3300.bmp,beakem,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,698835,699738,699841,699934,699987,702347,NA,NA,702983
56,EC_only,normal,62,valence_only,cs21,1,second,70_80,no,yes,positive,2160.bmp,coline,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,703139,704042,704145,704218,704271,706651,NA,NA,707370
56,EC_only,normal,63,valence_only,cs3,1,second,30_40,no,yes,positive,8190.bmp,oltar,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,707505,708408,708511,708554,708607,711017,NA,NA,711893
56,EC_only,normal,64,valence_only,cs13,1,second,50_60,no,yes,positive,1440.bmp,hicron,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712041,712944,713047,713110,713163,715553,NA,NA,716118
56,EC_only,normal,65,valence_only,cs33,1,second,90_10,no,no,positive,8470.bmp,dowsal,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,716283,717186,717289,717382,717435,719795,NA,NA,720592
56,EC_only,normal,66,valence_only,cs25,1,second,70_80,no,yes,positive,5831.bmp,avouco,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720755,721659,721762,721845,721898,724268,NA,NA,724911
56,EC_only,normal,67,valence_only,cs31,1,second,90_10,no,no,positive,8540.bmp,parlic,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,725077,725980,726083,726186,726239,728589,NA,NA,729230
56,EC_only,normal,68,valence_only,cs26,2,first,70_80,no,yes,negative,9342.bmp,oureen,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,738674,739577,739680,739753,739806,742186,NA,NA,742978
56,EC_only,normal,69,valence_only,cs27,2,first,90_10,no,no,positive,8200.bmp,parwax,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,743144,744047,744150,744253,744306,746656,NA,NA,747377
56,EC_only,normal,70,valence_only,cs6,2,first,30_40,no,yes,negative,9006.bmp,icecip,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,747521,748425,748528,748561,748614,751034,NA,NA,751829
