subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
88,EC_subj_obj_corr,exclusion,68,corr_objective,cs22,2,first,70_80,no,yes,negative,9435.bmp,ordit,maske_11.bmp,70,50,2380,haraks,oureen,ordit,gypass,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1141891,1142795,1142898,1142972,1143025,1145405,NA,1148252,1149470
88,EC_subj_obj_corr,exclusion,69,corr_objective,cs14,2,first,50_60,no,yes,negative,2375.1.bmp,hicron,maske_6.bmp,60,50,2390,hicron,strank,teutos,eyalt,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1149617,1150520,1150623,1150686,1150739,1153129,NA,1153841,1155517
88,EC_subj_obj_corr,exclusion,70,subjective,cs27,2,first,90_10,no,no,positive,4606.bmp,treati,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1155689,1156593,1156696,1156799,1156852,1159202,NA,NA,1159918
88,EC_subj_obj_corr,exclusion,71,subjective,cs8,2,first,30_40,no,yes,negative,6555.bmp,gigoro,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1160067,1160970,1161073,1161106,1161159,1163579,1164216,NA,1165607
88,EC_subj_obj_corr,exclusion,72,subjective,cs15,2,first,50_60,no,yes,positive,1650.bmp,jinkup,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1165826,1166729,1166832,1166885,1166938,1169338,1169968,NA,1171127
88,EC_subj_obj_corr,exclusion,73,corr_objective,cs30,2,first,90_10,no,no,negative,9342.bmp,donrey,NA,100,50,2350,pevoke,donrey,beakem,dowsal,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1171293,1172196,1172300,1172403,1172456,1174806,NA,NA,1175757
88,EC_subj_obj_corr,exclusion,74,subjective,cs31,2,first,90_10,no,no,positive,7580.bmp,parwax,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1175925,1176828,1176931,1177034,1177087,1179437,NA,NA,1180239
88,EC_subj_obj_corr,exclusion,75,subjective,cs24,2,first,70_80,no,yes,negative,6530.bmp,hesire,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1180398,1181301,1181404,1181477,1181530,1183910,1184463,NA,1186544
88,EC_subj_obj_corr,exclusion,76,subjective,cs20,2,first,70_80,no,yes,negative,9520.bmp,piend,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1186701,1187604,1187707,1187780,1187834,1190214,1195836,NA,1199530
88,EC_subj_obj_corr,exclusion,77,corr_objective,cs34,2,first,90_10,no,no,negative,9560.bmp,beakem,NA,100,50,2350,pevoke,donrey,beakem,dowsal,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1199702,1200605,1200709,1200812,1200865,1203215,NA,NA,1205444
88,EC_subj_obj_corr,exclusion,78,subjective,cs7,2,first,30_40,no,yes,positive,2057.bmp,pubio,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1205580,1206483,1206586,1206629,1206682,1209092,1210198,NA,1211584
88,EC_subj_obj_corr,exclusion,79,subjective,cs16,2,first,50_60,no,yes,negative,6020.bmp,naptor,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1211738,1212641,1212744,1212807,1212860,1215250,1215802,NA,1218118
88,EC_subj_obj_corr,exclusion,80,corr_objective,cs26,2,first,70_80,no,yes,negative,2900.bmp,haraks,maske_9.bmp,70,50,2380,gypass,haraks,ordit,oureen,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1218275,1219179,1219282,1219355,1219408,1221788,NA,1222339,1224465
88,EC_subj_obj_corr,exclusion,81,subjective,cs3,2,first,30_40,no,yes,positive,2311.bmp,teior,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1224606,1225509,1225612,1225645,1225698,1228118,1229461,NA,1230848
88,EC_subj_obj_corr,exclusion,82,subjective,cs19,2,first,70_80,no,yes,positive,1440.bmp,itplic,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1231007,1231910,1232013,1232096,1232149,1234519,1235860,NA,1244175
88,EC_subj_obj_corr,exclusion,83,corr_objective,cs21,2,first,70_80,no,yes,positive,5830.bmp,ribual,maske_5.bmp,80,50,2370,altine,palpid,ribual,minair,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1244340,1245243,1245346,1245429,1245482,1247852,NA,1248483,1249780
88,EC_subj_obj_corr,exclusion,84,corr_objective,cs13,2,first,50_60,no,yes,positive,7470.bmp,funery,maske_1.bmp,50,50,2400,makan,tyorny,coneoy,funery,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1249927,1250830,1250933,1250986,1251039,1253439,NA,1254551,1270111
88,EC_subj_obj_corr,exclusion,85,subjective,cs12,2,first,50_60,no,yes,negative,1525.bmp,twavel,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1270267,1271170,1271273,1271336,1271389,1273779,1274967,NA,1276595
88,EC_subj_obj_corr,exclusion,86,corr_objective,cs33,2,first,90_10,no,no,positive,2070.bmp,oacart,NA,100,50,2350,craeky,purdag,oacart,guote,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1276761,1277664,1277768,1277871,1277924,1280274,NA,NA,1280832
88,EC_subj_obj_corr,exclusion,87,corr_objective,cs6,2,first,30_40,no,yes,negative,9102.bmp,boity,maske_1.bmp,30,50,2420,icecip,lobee,boity,avouco,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1280975,1281878,1281981,1282014,1282067,1284487,NA,1285276,1325556
88,EC_subj_obj_corr,exclusion,88,corr_objective,cs10,2,first,30_40,no,yes,negative,9340.bmp,lobee,maske_9.bmp,40,50,2410,boity,icecip,lobee,avouco,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1325693,1326596,1326699,1326742,1326795,1329205,NA,1329922,1331036
88,EC_subj_obj_corr,exclusion,89,subjective,cs4,2,first,30_40,no,yes,negative,3220.bmp,prien,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1331173,1332077,1332180,1332223,1332276,1334686,1335324,NA,1336952
88,EC_subj_obj_corr,exclusion,90,corr_objective,cs29,2,first,90_10,no,no,positive,1710.bmp,craeky,NA,100,50,2350,purdag,craeky,oacart,guote,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1337118,1338021,1338124,1338227,1338280,1340630,NA,NA,1341110
88,EC_subj_obj_corr,exclusion,91,subjective,cs2,2,first,30_40,yes,yes,negative,9630.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1341236,1342139,1342242,1342275,1342328,1344748,1345384,NA,1350240
88,EC_subj_obj_corr,exclusion,92,subjective,cs11,2,first,50_60,no,yes,positive,2208.bmp,yained,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1350388,1351291,1351394,1351457,1351510,1353900,1360913,NA,1412727
88,EC_subj_obj_corr,exclusion,93,corr_objective,cs25,2,first,70_80,no,yes,positive,2791.bmp,minair,maske_9.bmp,70,50,2380,ribual,altine,palpid,minair,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1412886,1413790,1413893,1413966,1414019,1416399,NA,1417115,1417951
88,EC_subj_obj_corr,exclusion,94,subjective,cs32,2,first,90_10,no,no,negative,9041.bmp,coline,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1418118,1419021,1419124,1419227,1419280,1421630,NA,NA,1423382
88,EC_subj_obj_corr,exclusion,95,subjective,cs1,2,first,30_40,yes,yes,positive,8330.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1423514,1424418,1424521,1424554,1424607,1427027,1428139,NA,1429302
88,EC_subj_obj_corr,exclusion,96,corr_objective,cs5,2,first,30_40,no,yes,positive,5594.bmp,vegom,maske_7.bmp,30,50,2420,peush,rutort,oltar,vegom,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1429439,1430342,1430445,1430478,1430531,1432951,NA,1436767,1437789
88,EC_subj_obj_corr,exclusion,97,corr_objective,cs9,2,first,30_40,no,yes,positive,8370.bmp,peush,maske_7.bmp,30,50,2420,oltar,peush,vegom,rutort,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1437937,1438840,1438943,1438976,1439029,1441449,NA,1443239,1444713
88,EC_subj_obj_corr,exclusion,98,subjective,cs28,2,first,90_10,no,no,negative,2141.bmp,appobe,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1444880,1445784,1445887,1445980,1446033,1448393,NA,NA,1449111
88,EC_subj_obj_corr,exclusion,99,subjective,cs23,2,first,70_80,no,yes,positive,2660.bmp,fasyia,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1449268,1450171,1450274,1450357,1450410,1452780,1453253,NA,1455562
88,EC_subj_obj_corr,exclusion,100,corr_objective,cs18,2,first,50_60,no,yes,negative,9400.bmp,eyalt,maske_5.bmp,60,50,2390,teutos,strank,hicron,eyalt,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1455716,1456619,1456722,1456786,1456839,1459229,NA,1459860,1461064
88,EC_subj_obj_corr,exclusion,101,corr_objective,cs17,2,first,50_60,no,yes,positive,5910.bmp,tyorny,maske_8.bmp,60,50,2390,coneoy,funery,makan,tyorny,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1461212,1462115,1462218,1462281,1462334,1464724,NA,1465277,1466569
88,EC_subj_obj_corr,exclusion,102,subjective,cs27,2,second,90_10,no,no,positive,2071.bmp,treati,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1466743,1467646,1467749,1467842,1467895,1470255,NA,NA,1470735
88,EC_subj_obj_corr,exclusion,103,subjective,cs2,2,second,30_40,yes,yes,negative,9421.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1470861,1471765,1471868,1471901,1471954,1474374,1475086,NA,1476476
88,EC_subj_obj_corr,exclusion,104,subjective,cs4,2,second,30_40,no,yes,negative,3220.bmp,prien,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1476622,1477525,1477628,1477671,1477724,1480134,1480685,NA,1481847
88,EC_subj_obj_corr,exclusion,105,corr_objective,cs13,2,second,50_60,no,yes,positive,8540.bmp,funery,maske_1.bmp,60,50,2390,makan,tyorny,coneoy,funery,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1481993,1482897,1483000,1483063,1483116,1485506,NA,1486216,1490282
88,EC_subj_obj_corr,exclusion,106,subjective,cs11,2,second,50_60,no,yes,positive,2208.bmp,yained,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1490437,1491340,1491443,1491496,1491549,1493949,1495695,NA,1497085
88,EC_subj_obj_corr,exclusion,107,corr_objective,cs30,2,second,90_10,no,no,negative,6242.bmp,donrey,NA,90,50,2360,dowsal,pevoke,beakem,donrey,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1497251,1498154,1498257,1498350,1498403,1500763,NA,NA,1501482
88,EC_subj_obj_corr,exclusion,108,corr_objective,cs33,2,second,90_10,no,no,positive,8190.bmp,oacart,NA,90,50,2360,guote,craeky,oacart,purdag,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1501648,1502551,1502654,1502747,1502800,1505160,NA,NA,1505964
88,EC_subj_obj_corr,exclusion,109,corr_objective,cs26,2,second,70_80,no,yes,negative,2900.bmp,haraks,maske_10.bmp,80,50,2370,haraks,oureen,gypass,ordit,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1506121,1507024,1507127,1507210,1507263,1509633,NA,1510744,1515356
88,EC_subj_obj_corr,exclusion,110,corr_objective,cs5,2,second,30_40,no,yes,positive,4622.bmp,vegom,maske_3.bmp,40,50,2410,peush,vegom,rutort,oltar,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1515493,1516396,1516499,1516542,1516595,1519005,NA,1520438,1523123
88,EC_subj_obj_corr,exclusion,111,corr_objective,cs10,2,second,30_40,no,yes,negative,9340.bmp,lobee,maske_1.bmp,40,50,2410,boity,avouco,icecip,lobee,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1523259,1524162,1524265,1524308,1524362,1526772,NA,1527327,1529181
88,EC_subj_obj_corr,exclusion,112,corr_objective,cs6,2,second,30_40,no,yes,negative,9102.bmp,boity,maske_5.bmp,40,50,2410,avouco,icecip,boity,lobee,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1529318,1530221,1530324,1530367,1530420,1532830,NA,1533309,1537190
88,EC_subj_obj_corr,exclusion,113,corr_objective,cs34,2,second,90_10,no,no,negative,9560.bmp,beakem,NA,100,50,2350,pevoke,beakem,dowsal,donrey,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1537355,1538259,1538362,1538465,1538518,1540868,NA,NA,1543808
88,EC_subj_obj_corr,exclusion,114,subjective,cs15,2,second,50_60,no,yes,positive,1650.bmp,jinkup,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1543956,1544859,1544963,1545016,1545069,1547469,1547945,NA,1549108
88,EC_subj_obj_corr,exclusion,115,subjective,cs31,2,second,90_10,no,no,positive,7580.bmp,parwax,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1549274,1550178,1550281,1550374,1550427,1552787,NA,NA,1553664
88,EC_subj_obj_corr,exclusion,116,subjective,cs20,2,second,70_80,no,yes,negative,2276.bmp,piend,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1553822,1554725,1554828,1554911,1554964,1557334,1558215,NA,1559842
88,EC_subj_obj_corr,exclusion,117,corr_objective,cs18,2,second,50_60,no,yes,negative,9400.bmp,eyalt,maske_11.bmp,50,50,2400,teutos,strank,eyalt,hicron,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1559989,1560892,1560995,1561048,1561101,1563502,NA,1564058,1567855
88,EC_subj_obj_corr,exclusion,118,corr_objective,cs17,2,second,50_60,no,yes,positive,8080.bmp,tyorny,maske_12.bmp,50,50,2400,tyorny,coneoy,makan,funery,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1568002,1568905,1569008,1569061,1569114,1571514,NA,1572073,1578629
88,EC_subj_obj_corr,exclusion,119,corr_objective,cs21,2,second,70_80,no,yes,positive,1463.bmp,ribual,maske_12.bmp,80,50,2370,minair,ribual,palpid,altine,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1578787,1579690,1579793,1579876,1579930,1582300,NA,1587789,1590208
88,EC_subj_obj_corr,exclusion,120,subjective,cs7,2,second,30_40,no,yes,positive,8470.bmp,pubio,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1590345,1591249,1591352,1591385,1591438,1593858,1595766,NA,1596931
88,EC_subj_obj_corr,exclusion,121,subjective,cs8,2,second,30_40,no,yes,negative,8485.bmp,gigoro,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1597069,1597972,1598075,1598118,1598171,1600581,1601773,NA,1614501
88,EC_subj_obj_corr,exclusion,122,subjective,cs19,2,second,70_80,no,yes,positive,8170.bmp,itplic,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1614671,1615574,1615677,1615760,1615813,1618183,1635033,NA,1636417
88,EC_subj_obj_corr,exclusion,123,corr_objective,cs22,2,second,70_80,no,yes,negative,9435.bmp,ordit,maske_3.bmp,70,50,2380,gypass,oureen,ordit,haraks,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1636575,1637478,1637581,1637654,1637707,1640087,NA,1640637,1642208
88,EC_subj_obj_corr,exclusion,124,subjective,cs32,2,second,90_10,no,no,negative,9041.bmp,coline,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1642372,1643276,1643379,1643472,1643525,1645885,NA,NA,1646998
88,EC_subj_obj_corr,exclusion,125,corr_objective,cs29,2,second,90_10,no,no,positive,2900.2.bmp,craeky,NA,100,50,2350,guote,purdag,oacart,craeky,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1647172,1648075,1648178,1648281,1648334,1650684,NA,NA,1651160
88,EC_subj_obj_corr,exclusion,126,corr_objective,cs14,2,second,50_60,no,yes,negative,2710.bmp,hicron,maske_1.bmp,50,50,2400,hicron,eyalt,teutos,strank,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1651307,1652210,1652313,1652366,1652419,1654819,NA,1655528,1657651
88,EC_subj_obj_corr,exclusion,127,subjective,cs1,2,second,30_40,yes,yes,positive,5460.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1657786,1658690,1658793,1658826,1658879,1661299,1664551,NA,1665709
88,EC_subj_obj_corr,exclusion,128,corr_objective,cs9,2,second,30_40,no,yes,positive,5629.bmp,peush,maske_1.bmp,40,50,2410,oltar,peush,rutort,vegom,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1665846,1666749,1666852,1666895,1666948,1669358,NA,1669913,1671952
88,EC_subj_obj_corr,exclusion,129,subjective,cs23,2,second,70_80,no,yes,positive,4220.bmp,fasyia,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1672118,1673022,1673125,1673208,1673261,1675631,1676820,NA,1677976
88,EC_subj_obj_corr,exclusion,130,subjective,cs16,2,second,50_60,no,yes,negative,6020.bmp,naptor,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1678123,1679027,1679130,1679183,1679236,1681636,1683139,NA,1684069
88,EC_subj_obj_corr,exclusion,131,subjective,cs24,2,second,70_80,no,yes,negative,6530.bmp,hesire,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1684234,1685138,1685241,1685314,1685367,1687747,1689421,NA,1691042
88,EC_subj_obj_corr,exclusion,132,subjective,cs3,2,second,30_40,no,yes,positive,2160.bmp,teior,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1691179,1692082,1692185,1692228,1692281,1694691,1695399,NA,1696552
88,EC_subj_obj_corr,exclusion,133,subjective,cs12,2,second,50_60,no,yes,negative,9006.bmp,twavel,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1696699,1697602,1697705,1697758,1697811,1700211,1701326,NA,1702716
88,EC_subj_obj_corr,exclusion,134,subjective,cs28,2,second,90_10,no,no,negative,2141.bmp,appobe,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1702884,1703788,1703891,1703994,1704047,1706397,NA,NA,1706877
