subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
19,EC_subj_obj_uncorr,inclusion,65,subjective,cs7,1,second,30_40,no,yes,positive,2150.bmp,teutos,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1231949,1232852,1232955,1232988,1233041,1235461,1236777,NA,1239036
19,EC_subj_obj_uncorr,inclusion,66,subjective,cs15,1,second,50_60,no,yes,positive,7580.bmp,ribual,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1239194,1240097,1240200,1240253,1240306,1242706,1244032,NA,1245837
19,EC_subj_obj_uncorr,inclusion,67,uncorr_objective,cs26,1,second,70_80,no,yes,negative,6530.bmp,spanal,maske_6.bmp,80,50,2370,yained,spanal,parlic,hiatts,hicron,donrey,other_cs,current_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1246005,1246908,1247011,1247094,1247148,1249518,NA,1250446,1253160
19,EC_subj_obj_uncorr,inclusion,68,uncorr_objective,cs14,2,first,50_60,no,yes,negative,9435.bmp,purdag,maske_2.bmp,60,50,2390,fusia,ordit,ankoe,altine,clerd,purdag,other_cs,other_cs,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1318558,1319461,1319564,1319627,1319680,1322070,NA,1323077,1324770
19,EC_subj_obj_uncorr,inclusion,69,subjective,cs3,2,first,30_40,no,yes,positive,2160.bmp,treati,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1324907,1325810,1325913,1325946,1325999,1328419,1329505,NA,1330637
19,EC_subj_obj_uncorr,inclusion,70,uncorr_objective,cs9,2,first,30_40,no,yes,positive,2208.bmp,punnot,maske_3.bmp,40,50,2410,palpid,fasyia,punnot,itplic,seloom,vegom,other_cs,other_cs,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1330773,1331677,1331780,1331823,1331876,1334286,NA,1335448,1336801
19,EC_subj_obj_uncorr,inclusion,71,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9520.bmp,fasyia,maske_3.bmp,30,50,2420,vegom,seloom,palpid,punnot,fasyia,itplic,unpaired,other_cs,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1336953,1337856,1337959,1337992,1338045,1340465,NA,1342253,1345643
19,EC_subj_obj_uncorr,inclusion,72,uncorr_objective,cs6,2,first,30_40,no,yes,negative,2710.bmp,palpid,maske_8.bmp,30,50,2420,vegom,itplic,fasyia,punnot,palpid,seloom,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1345778,1346681,1346784,1346817,1346870,1349290,NA,1350065,1353339
19,EC_subj_obj_uncorr,inclusion,73,subjective,cs11,2,first,50_60,no,yes,positive,5994.bmp,ceayon,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1353490,1354393,1354496,1354559,1354612,1357002,1358281,NA,1360772
19,EC_subj_obj_uncorr,inclusion,74,uncorr_objective,cs5,2,first,30_40,no,yes,positive,8080.bmp,seloom,maske_1.bmp,40,50,2410,palpid,itplic,vegom,punnot,seloom,fasyia,other_cs,unpaired,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1360919,1361822,1361925,1361968,1362021,1364431,NA,1366690,1368620
19,EC_subj_obj_uncorr,inclusion,75,subjective,cs32,2,first,90_10,no,no,negative,7380.bmp,poieen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1368791,1369694,1369797,1369900,1369953,1372303,NA,NA,1373398
19,EC_subj_obj_uncorr,inclusion,76,uncorr_objective,cs34,2,first,90_10,no,no,negative,2053.bmp,teior,NA,100,50,2350,bokine,twavel,trelle,teior,gigoro,boity,unpaired,other_cs,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1373575,1374478,1374581,1374684,1374737,1377087,NA,NA,1377871
19,EC_subj_obj_uncorr,inclusion,77,subjective,cs27,2,first,90_10,no,no,positive,2209.bmp,oacart,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1378058,1378961,1379064,1379157,1379210,1381571,NA,NA,1382582
19,EC_subj_obj_uncorr,inclusion,78,subjective,cs7,2,first,30_40,no,yes,positive,2058.bmp,teutos,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1382729,1383632,1383735,1383778,1383831,1386241,1386702,NA,1388522
19,EC_subj_obj_uncorr,inclusion,79,subjective,cs8,2,first,30_40,no,yes,negative,6020.bmp,orikle,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1388741,1389644,1389747,1389780,1389833,1392253,1393261,NA,1395299
19,EC_subj_obj_uncorr,inclusion,80,subjective,cs15,2,first,50_60,no,yes,positive,8330.bmp,ribual,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1395444,1396348,1396451,1396514,1396567,1398957,1399492,NA,1401298
19,EC_subj_obj_uncorr,inclusion,81,uncorr_objective,cs26,2,first,70_80,no,yes,negative,8485.bmp,spanal,maske_1.bmp,80,50,2370,parlic,spanal,coskie,yained,hiatts,cenbre,other_cs,current_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1401461,1402365,1402468,1402551,1402604,1404974,NA,1405834,1410234
19,EC_subj_obj_uncorr,inclusion,82,uncorr_objective,cs13,2,first,50_60,no,yes,positive,2311.bmp,fusia,maske_4.bmp,50,50,2400,ankoe,fusia,purdag,altine,ordit,clerd,unpaired,current_cs,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1410393,1411296,1411399,1411452,1411505,1413905,NA,1415293,1417093
19,EC_subj_obj_uncorr,inclusion,83,subjective,cs20,2,first,70_80,no,yes,negative,2375.1.bmp,hesire,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1417263,1418166,1418269,1418342,1418395,1420775,1421782,NA,1425608
19,EC_subj_obj_uncorr,inclusion,84,subjective,cs31,2,first,90_10,no,no,positive,2660.bmp,icecip,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1425790,1426693,1426796,1426899,1426952,1429302,NA,NA,1430775
19,EC_subj_obj_uncorr,inclusion,85,subjective,cs1,2,first,30_40,yes,yes,positive,2091.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1430898,1431802,1431905,1431948,1432001,1434411,1434793,NA,1438405
19,EC_subj_obj_uncorr,inclusion,86,subjective,cs4,2,first,30_40,no,yes,negative,3160.bmp,yeomun,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1438554,1439457,1439560,1439603,1439657,1442067,1444005,NA,1447163
19,EC_subj_obj_uncorr,inclusion,87,subjective,cs24,2,first,70_80,no,yes,negative,9050.bmp,coneoy,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1447333,1448237,1448340,1448413,1448466,1450846,1451930,NA,1453287
19,EC_subj_obj_uncorr,inclusion,88,uncorr_objective,cs29,2,first,90_10,no,no,positive,7470.bmp,twavel,NA,100,50,2350,zillie,teior,boity,gigoro,tyorny,twavel,unpaired,other_cs,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1453457,1454360,1454463,1454566,1454619,1456969,NA,NA,1457902
19,EC_subj_obj_uncorr,inclusion,89,subjective,cs28,2,first,90_10,no,no,negative,6570.1.bmp,dowsal,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1458080,1458984,1459087,1459180,1459233,1461593,NA,NA,1462529
19,EC_subj_obj_uncorr,inclusion,90,subjective,cs12,2,first,50_60,no,yes,negative,6838.bmp,eyalt,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1462694,1463597,1463700,1463753,1463806,1466206,1466744,NA,1468552
19,EC_subj_obj_uncorr,inclusion,91,subjective,cs19,2,first,70_80,no,yes,positive,5594.bmp,minair,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1468707,1469610,1469713,1469796,1469849,1472219,1473071,NA,1479382
19,EC_subj_obj_uncorr,inclusion,92,uncorr_objective,cs22,2,first,70_80,no,yes,negative,6311.bmp,parlic,maske_3.bmp,70,50,2380,coskie,cenbre,hiatts,spanal,parlic,yained,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1479545,1480448,1480551,1480624,1480677,1483057,NA,1483906,1487511
19,EC_subj_obj_uncorr,inclusion,93,uncorr_objective,cs18,2,first,50_60,no,yes,negative,9430.bmp,clerd,maske_8.bmp,50,50,2400,clerd,fusia,jinkup,ordit,purdag,cocox,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1487656,1488559,1488662,1488715,1488768,1491168,NA,1491940,1495323
19,EC_subj_obj_uncorr,inclusion,94,subjective,cs2,2,first,30_40,yes,yes,negative,9340.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1495465,1496368,1496471,1496504,1496557,1498977,1499753,NA,1501798
19,EC_subj_obj_uncorr,inclusion,95,subjective,cs16,2,first,50_60,no,yes,negative,9500.bmp,unuoll,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1501955,1502858,1502961,1503024,1503077,1505467,1506319,NA,1507901
19,EC_subj_obj_uncorr,inclusion,96,subjective,cs23,2,first,70_80,no,yes,positive,7502.bmp,oureen,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1508066,1508970,1509073,1509156,1509209,1511579,1513593,NA,1515633
19,EC_subj_obj_uncorr,inclusion,97,uncorr_objective,cs33,2,first,90_10,no,no,positive,8190.bmp,gigoro,NA,90,50,2360,gigoro,trelle,teior,boity,twavel,bokine,current_cs,unpaired,other_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1515810,1516713,1516816,1516909,1516962,1519322,NA,NA,1520104
19,EC_subj_obj_uncorr,inclusion,98,uncorr_objective,cs17,2,first,50_60,no,yes,positive,1710.bmp,ordit,maske_12.bmp,50,50,2400,clerd,ordit,purdag,altine,ankoe,fusia,other_cs,current_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1520249,1521153,1521256,1521309,1521362,1523762,NA,1524542,1526469
19,EC_subj_obj_uncorr,inclusion,99,uncorr_objective,cs30,2,first,90_10,no,no,negative,6555.bmp,boity,NA,90,50,2360,twavel,boity,gigoro,trelle,bokine,teior,other_cs,current_cs,other_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1526643,1527546,1527649,1527742,1527795,1530155,NA,NA,1531168
19,EC_subj_obj_uncorr,inclusion,100,uncorr_objective,cs21,2,first,70_80,no,yes,positive,4622.bmp,yained,maske_3.bmp,70,50,2380,spanal,donrey,parlic,hicron,hiatts,yained,other_cs,unpaired,other_cs,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1531324,1532227,1532330,1532403,1532456,1534836,NA,1536002,1540637
19,EC_subj_obj_uncorr,inclusion,101,uncorr_objective,cs25,2,first,70_80,no,yes,positive,1440.bmp,hiatts,maske_3.bmp,80,50,2370,yained,cenbre,hiatts,coskie,parlic,spanal,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1540793,1541696,1541799,1541882,1541935,1544305,NA,1544765,1546227
19,EC_subj_obj_uncorr,inclusion,102,uncorr_objective,cs14,2,second,50_60,no,yes,negative,9830.bmp,purdag,maske_9.bmp,50,50,2400,fusia,jinkup,ordit,purdag,clerd,cocox,other_cs,unpaired,other_cs,current_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1546376,1547279,1547382,1547435,1547488,1549888,NA,1550746,1552319
19,EC_subj_obj_uncorr,inclusion,103,uncorr_objective,cs13,2,second,50_60,no,yes,positive,1999.bmp,fusia,maske_3.bmp,60,50,2390,ordit,purdag,fusia,cocox,clerd,jinkup,other_cs,other_cs,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1552476,1553379,1553482,1553545,1553598,1555988,NA,1556764,1559804
19,EC_subj_obj_uncorr,inclusion,104,subjective,cs28,2,second,90_10,no,no,negative,9421.bmp,dowsal,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1559981,1560884,1560987,1561080,1561133,1563493,NA,NA,1564333
19,EC_subj_obj_uncorr,inclusion,105,uncorr_objective,cs25,2,second,70_80,no,yes,positive,7330.bmp,hiatts,maske_3.bmp,80,50,2370,hiatts,yained,hicron,spanal,parlic,donrey,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1564489,1565392,1565495,1565578,1565631,1568001,NA,1568934,1570632
19,EC_subj_obj_uncorr,inclusion,106,subjective,cs8,2,second,30_40,no,yes,negative,9920.bmp,orikle,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1570778,1571682,1571785,1571818,1571871,1574292,1575064,NA,1576647
19,EC_subj_obj_uncorr,inclusion,107,subjective,cs12,2,second,50_60,no,yes,negative,6838.bmp,eyalt,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1576799,1577702,1577805,1577858,1577911,1580311,1581168,NA,1582522
19,EC_subj_obj_uncorr,inclusion,108,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9520.bmp,fasyia,maske_10.bmp,40,50,2410,fasyia,itplic,palpid,vegom,seloom,punnot,current_cs,unpaired,other_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1582657,1583560,1583663,1583706,1583759,1586169,NA,1587411,1591003
19,EC_subj_obj_uncorr,inclusion,109,uncorr_objective,cs6,2,second,30_40,no,yes,negative,9041.bmp,palpid,maske_8.bmp,30,50,2420,itplic,seloom,palpid,vegom,punnot,fasyia,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1591161,1592064,1592167,1592200,1592253,1594673,NA,1595683,1599858
19,EC_subj_obj_uncorr,inclusion,110,uncorr_objective,cs17,2,second,50_60,no,yes,positive,8200.bmp,ordit,maske_2.bmp,50,50,2400,ankoe,altine,fusia,clerd,ordit,purdag,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1600019,1600922,1601025,1601078,1601131,1603531,NA,1604380,1608555
19,EC_subj_obj_uncorr,inclusion,111,subjective,cs11,2,second,50_60,no,yes,positive,8470.bmp,ceayon,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1608708,1609611,1609714,1609777,1609830,1612220,1613226,NA,1615036
19,EC_subj_obj_uncorr,inclusion,112,uncorr_objective,cs18,2,second,50_60,no,yes,negative,9430.bmp,clerd,maske_5.bmp,60,50,2390,clerd,ordit,purdag,fusia,ankoe,altine,current_cs,other_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1615181,1616085,1616188,1616251,1616304,1618694,NA,1619233,1621944
19,EC_subj_obj_uncorr,inclusion,113,subjective,cs23,2,second,70_80,no,yes,positive,5831.bmp,oureen,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1622107,1623010,1623113,1623197,1623250,1625620,1628402,NA,1629978
19,EC_subj_obj_uncorr,inclusion,114,subjective,cs32,2,second,90_10,no,no,negative,7380.bmp,poieen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1630141,1631044,1631147,1631250,1631303,1633653,NA,NA,1634355
19,EC_subj_obj_uncorr,inclusion,115,subjective,cs31,2,second,90_10,no,no,positive,5460.bmp,icecip,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1634518,1635421,1635524,1635617,1635670,1638030,NA,NA,1639434
19,EC_subj_obj_uncorr,inclusion,116,uncorr_objective,cs34,2,second,90_10,no,no,negative,3550.bmp,teior,NA,100,50,2350,tyorny,gigoro,zillie,teior,twavel,boity,unpaired,other_cs,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1639608,1640511,1640614,1640717,1640770,1643120,NA,NA,1644130
19,EC_subj_obj_uncorr,inclusion,117,subjective,cs15,2,second,50_60,no,yes,positive,7580.bmp,ribual,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1644275,1645178,1645281,1645334,1645387,1647787,1648482,NA,1650293
19,EC_subj_obj_uncorr,inclusion,118,uncorr_objective,cs30,2,second,90_10,no,no,negative,9000.bmp,boity,NA,100,50,2350,tyorny,zillie,boity,teior,twavel,gigoro,unpaired,unpaired,current_cs,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1650456,1651359,1651462,1651565,1651618,1653968,NA,NA,1654825
19,EC_subj_obj_uncorr,inclusion,119,subjective,cs2,2,second,30_40,yes,yes,negative,9630.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1654950,1655853,1655956,1655989,1656042,1658462,1659007,NA,1663527
19,EC_subj_obj_uncorr,inclusion,120,subjective,cs24,2,second,70_80,no,yes,negative,9006.bmp,coneoy,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1663682,1664585,1664688,1664761,1664815,1667195,1668673,NA,1671160
19,EC_subj_obj_uncorr,inclusion,121,uncorr_objective,cs26,2,second,70_80,no,yes,negative,8485.bmp,spanal,maske_10.bmp,70,50,2380,yained,donrey,spanal,hicron,parlic,hiatts,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1671316,1672219,1672322,1672395,1672448,1674828,NA,1675839,1680830
19,EC_subj_obj_uncorr,inclusion,122,subjective,cs7,2,second,30_40,no,yes,positive,2150.bmp,teutos,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1680965,1681869,1681972,1682015,1682068,1684478,1685408,NA,1686993
19,EC_subj_obj_uncorr,inclusion,123,uncorr_objective,cs21,2,second,70_80,no,yes,positive,4622.bmp,yained,maske_9.bmp,80,50,2370,coskie,parlic,yained,hiatts,spanal,cenbre,unpaired,other_cs,current_cs,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1687149,1688052,1688155,1688238,1688292,1690662,NA,1691602,1694665
19,EC_subj_obj_uncorr,inclusion,124,subjective,cs20,2,second,70_80,no,yes,negative,3300.bmp,hesire,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1694821,1695724,1695827,1695910,1695963,1698333,1698873,NA,1701139
19,EC_subj_obj_uncorr,inclusion,125,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9182.bmp,parlic,maske_11.bmp,80,50,2370,hicron,hiatts,donrey,parlic,spanal,yained,unpaired,other_cs,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1701306,1702210,1702313,1702396,1702449,1704819,NA,1706072,1708890
19,EC_subj_obj_uncorr,inclusion,126,subjective,cs16,2,second,50_60,no,yes,negative,9500.bmp,unuoll,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1709035,1709938,1710041,1710094,1710147,1712547,1713556,NA,1715370
19,EC_subj_obj_uncorr,inclusion,127,uncorr_objective,cs9,2,second,30_40,no,yes,positive,4606.bmp,punnot,maske_7.bmp,30,50,2420,seloom,gypass,fasyia,palpid,coline,punnot,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1715508,1716412,1716515,1716548,1716601,1719021,NA,1720506,1721978
19,EC_subj_obj_uncorr,inclusion,128,uncorr_objective,cs5,2,second,30_40,no,yes,positive,2550.bmp,seloom,maske_10.bmp,30,50,2420,seloom,punnot,vegom,fasyia,itplic,palpid,current_cs,other_cs,unpaired,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1722114,1723017,1723120,1723153,1723206,1725626,NA,1726480,1731569
19,EC_subj_obj_uncorr,inclusion,129,subjective,cs27,2,second,90_10,no,no,positive,2050.bmp,oacart,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1731744,1732647,1732750,1732843,1732896,1735257,NA,NA,1736171
