subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
73,EC_subj_obj_corr,normal,69,corr_objective,cs6,2,first,30_40,no,yes,negative,6838.bmp,ankoe,maske_8.bmp,30,50,2420,naptor,unuoll,ankoe,ribual,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,987206,988109,988212,988245,988298,990718,NA,991435,993387
73,EC_subj_obj_corr,normal,70,subjective,cs4,2,first,30_40,no,yes,negative,9041.bmp,tavoo,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,993523,994426,994529,994572,994625,997035,997588,NA,998753
73,EC_subj_obj_corr,normal,71,subjective,cs15,2,first,50_60,no,yes,positive,7580.bmp,roosle,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,998906,999809,999912,999965,1000018,1002418,1002893,NA,1004984
73,EC_subj_obj_corr,normal,72,subjective,cs32,2,first,90_10,no,no,negative,3300.bmp,pubio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1005148,1006052,1006155,1006248,1006301,1008661,NA,NA,1009616
73,EC_subj_obj_corr,normal,73,corr_objective,cs22,2,first,70_80,no,yes,negative,9050.bmp,parwax,maske_11.bmp,70,50,2380,oltar,hicron,parwax,clish,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1009781,1010684,1010787,1010860,1010913,1013293,NA,1014006,1016508
73,EC_subj_obj_corr,normal,74,corr_objective,cs30,2,first,90_10,no,no,negative,9180.bmp,vegom,NA,100,50,2350,oacart,vegom,craeky,boity,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1016674,1017577,1017680,1017783,1017836,1020186,NA,NA,1021697
73,EC_subj_obj_corr,normal,75,corr_objective,cs34,2,first,90_10,no,no,negative,2375.1.bmp,craeky,NA,90,50,2360,boity,vegom,craeky,oacart,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1021870,1022773,1022876,1022969,1023022,1025382,NA,NA,1026100
73,EC_subj_obj_corr,normal,76,subjective,cs3,2,first,30_40,no,yes,positive,7502.bmp,seloom,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1026236,1027139,1027243,1027276,1027329,1029749,1030463,NA,1032332
73,EC_subj_obj_corr,normal,77,subjective,cs1,2,first,30_40,yes,yes,positive,2040.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1032466,1033369,1033472,1033505,1033558,1035978,1036455,NA,1037848
73,EC_subj_obj_corr,normal,78,corr_objective,cs5,2,first,30_40,no,yes,positive,2311.bmp,fangus,maske_1.bmp,30,50,2420,fangus,cenbre,teior,symoan,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1037985,1038889,1038992,1039025,1039078,1041498,NA,1042770,1047036
73,EC_subj_obj_corr,normal,79,corr_objective,cs29,2,first,90_10,no,no,positive,2091.bmp,beakem,NA,90,50,2360,gypass,beakem,rutort,eyalt,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1047214,1048118,1048221,1048314,1048367,1050727,NA,NA,1051614
73,EC_subj_obj_corr,normal,80,corr_objective,cs21,2,first,70_80,no,yes,positive,8496.bmp,casteg,maske_2.bmp,80,50,2370,casteg,spanal,chnap,pevoke,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1051785,1052688,1052791,1052874,1052927,1055297,NA,1055931,1057230
73,EC_subj_obj_corr,normal,81,subjective,cs19,2,first,70_80,no,yes,positive,8190.bmp,tyorny,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1057403,1058306,1058409,1058482,1058535,1060915,1061770,NA,1064559
73,EC_subj_obj_corr,normal,82,corr_objective,cs13,2,first,50_60,no,yes,positive,2660.bmp,fusia,maske_8.bmp,60,50,2390,orikle,fusia,avouco,madjas,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1064706,1065609,1065712,1065775,1065828,1068218,NA,1069326,1073124
73,EC_subj_obj_corr,normal,83,subjective,cs28,2,first,90_10,no,no,negative,6311.bmp,coline,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1073292,1074195,1074298,1074401,1074454,1076804,NA,NA,1077519
73,EC_subj_obj_corr,normal,84,subjective,cs23,2,first,70_80,no,yes,positive,7470.bmp,funery,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1077684,1078587,1078690,1078773,1078826,1081196,1081987,NA,1084075
73,EC_subj_obj_corr,normal,85,subjective,cs7,2,first,30_40,no,yes,positive,2209.bmp,makan,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1084211,1085115,1085218,1085261,1085314,1087724,1088277,NA,1107146
73,EC_subj_obj_corr,normal,86,subjective,cs31,2,first,90_10,no,no,positive,8501.bmp,cocox,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1107320,1108224,1108327,1108420,1108473,1110833,NA,NA,1111471
73,EC_subj_obj_corr,normal,87,corr_objective,cs25,2,first,70_80,no,yes,positive,7350.bmp,chnap,maske_2.bmp,70,50,2380,spanal,pevoke,casteg,chnap,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1111628,1112531,1112634,1112707,1112760,1115140,NA,1115773,1118273
73,EC_subj_obj_corr,normal,88,corr_objective,cs18,2,first,50_60,no,yes,negative,9331.bmp,trelle,maske_1.bmp,50,50,2400,prien,hesire,trelle,twavel,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1118427,1119330,1119433,1119486,1119539,1121939,NA,1122728,1125869
73,EC_subj_obj_corr,normal,89,corr_objective,cs10,2,first,30_40,no,yes,negative,8485.bmp,ribual,maske_10.bmp,30,50,2420,naptor,unuoll,ankoe,ribual,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1126005,1126908,1127011,1127044,1127097,1129517,NA,1130148,1131999
73,EC_subj_obj_corr,normal,90,subjective,cs11,2,first,50_60,no,yes,positive,2900.2.bmp,altine,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1132153,1133056,1133159,1133222,1133275,1135665,1136373,NA,1138465
73,EC_subj_obj_corr,normal,91,subjective,cs16,2,first,50_60,no,yes,negative,9561.bmp,yahio,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1138612,1139516,1139619,1139672,1139725,1142125,1142836,NA,1145398
73,EC_subj_obj_corr,normal,92,subjective,cs27,2,first,90_10,no,no,positive,5594.bmp,donrey,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1145563,1146466,1146569,1146662,1146715,1149075,NA,NA,1149637
73,EC_subj_obj_corr,normal,93,corr_objective,cs33,2,first,90_10,no,no,positive,8420.bmp,gypass,NA,100,50,2350,rutort,eyalt,beakem,gypass,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1149802,1150705,1150808,1150911,1150964,1153314,NA,NA,1153712
73,EC_subj_obj_corr,normal,94,corr_objective,cs14,2,first,50_60,no,yes,negative,9000.bmp,twavel,maske_2.bmp,50,50,2400,prien,trelle,hesire,twavel,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1153869,1154772,1154875,1154928,1154981,1157381,NA,1158260,1161700
73,EC_subj_obj_corr,normal,95,corr_objective,cs26,2,first,70_80,no,yes,negative,9102.bmp,hicron,maske_10.bmp,70,50,2380,parwax,clish,oltar,hicron,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1161869,1162772,1162875,1162948,1163001,1165381,NA,1166176,1167939
73,EC_subj_obj_corr,normal,96,corr_objective,cs17,2,first,50_60,no,yes,positive,8170.bmp,orikle,maske_8.bmp,60,50,2390,orikle,madjas,avouco,fusia,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1168086,1168989,1169092,1169155,1169208,1171598,NA,1172317,1173529
73,EC_subj_obj_corr,normal,97,subjective,cs8,2,first,30_40,no,yes,negative,9520.bmp,evone,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1173665,1174568,1174671,1174704,1174757,1177177,1177889,NA,1180454
73,EC_subj_obj_corr,normal,98,subjective,cs12,2,first,50_60,no,yes,negative,9560.bmp,teutos,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1180601,1181504,1181607,1181660,1181713,1184113,1184594,NA,1185761
73,EC_subj_obj_corr,normal,99,corr_objective,cs9,2,first,30_40,no,yes,positive,7330.bmp,cenbre,maske_6.bmp,30,50,2420,teior,cenbre,symoan,fangus,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1185898,1186801,1186904,1186937,1186990,1189410,NA,1189886,1191838
73,EC_subj_obj_corr,normal,100,subjective,cs24,2,first,70_80,no,yes,negative,9265.bmp,piend,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1191995,1192899,1193002,1193075,1193128,1195508,1196067,NA,1198153
73,EC_subj_obj_corr,normal,101,subjective,cs2,2,first,30_40,yes,yes,negative,3220.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1198279,1199182,1199286,1199319,1199372,1201792,1202662,NA,1204761
73,EC_subj_obj_corr,normal,102,subjective,cs3,2,second,30_40,no,yes,positive,8200.bmp,seloom,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1204897,1205800,1205903,1205936,1205989,1208409,1208888,NA,1210053
73,EC_subj_obj_corr,normal,103,subjective,cs31,2,second,90_10,no,no,positive,1999.bmp,cocox,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1210219,1211123,1211226,1211319,1211372,1213732,NA,NA,1214291
73,EC_subj_obj_corr,normal,104,corr_objective,cs10,2,second,30_40,no,yes,negative,9220.bmp,ribual,maske_10.bmp,30,50,2420,ankoe,unuoll,naptor,ribual,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1214428,1215331,1215437,1215470,1215523,1217943,NA,1218742,1220877
73,EC_subj_obj_corr,normal,105,subjective,cs1,2,second,30_40,yes,yes,positive,2040.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1221003,1221907,1222010,1222043,1222096,1224516,1225071,NA,1226003
73,EC_subj_obj_corr,normal,106,corr_objective,cs6,2,second,30_40,no,yes,negative,6838.bmp,ankoe,maske_10.bmp,40,50,2410,naptor,ankoe,unuoll,ribual,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1226151,1227054,1227157,1227200,1227253,1229663,NA,1230598,1232535
73,EC_subj_obj_corr,normal,107,subjective,cs11,2,second,50_60,no,yes,positive,5994.bmp,altine,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1232682,1233585,1233688,1233751,1233804,1236194,1236827,NA,1239382
73,EC_subj_obj_corr,normal,108,subjective,cs28,2,second,90_10,no,no,negative,2276.bmp,coline,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1239547,1240450,1240553,1240656,1240709,1243059,NA,NA,1246709
73,EC_subj_obj_corr,normal,109,corr_objective,cs22,2,second,70_80,no,yes,negative,9050.bmp,parwax,maske_3.bmp,70,50,2380,clish,parwax,hicron,oltar,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1246873,1247776,1247879,1247952,1248005,1250385,NA,1250939,1252140
73,EC_subj_obj_corr,normal,110,subjective,cs12,2,second,50_60,no,yes,negative,6242.bmp,teutos,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1252287,1253191,1253294,1253347,1253400,1255800,1257547,NA,1259869
73,EC_subj_obj_corr,normal,111,corr_objective,cs25,2,second,70_80,no,yes,positive,8330.bmp,chnap,maske_12.bmp,80,50,2370,spanal,chnap,casteg,pevoke,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1260035,1260938,1261041,1261124,1261177,1263547,NA,1264578,1266430
73,EC_subj_obj_corr,normal,112,subjective,cs16,2,second,50_60,no,yes,negative,9404.bmp,yahio,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1266576,1267479,1267582,1267645,1267698,1270088,1270801,NA,1273822
73,EC_subj_obj_corr,normal,113,subjective,cs4,2,second,30_40,no,yes,negative,9430.bmp,tavoo,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1273965,1274868,1274971,1275014,1275067,1277477,1278108,NA,1284370
73,EC_subj_obj_corr,normal,114,corr_objective,cs5,2,second,30_40,no,yes,positive,8080.bmp,fangus,maske_2.bmp,40,50,2410,teior,fangus,symoan,cenbre,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1284506,1285409,1285512,1285555,1285608,1288018,NA,1288571,1290421
73,EC_subj_obj_corr,normal,115,subjective,cs7,2,second,30_40,no,yes,positive,4606.bmp,makan,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1290575,1291478,1291581,1291624,1291677,1294087,1294639,NA,1296029
73,EC_subj_obj_corr,normal,116,corr_objective,cs33,2,second,90_10,no,no,positive,5460.bmp,gypass,NA,100,50,2350,rutort,beakem,gypass,eyalt,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1296195,1297098,1297201,1297304,1297357,1299707,NA,NA,1300343
73,EC_subj_obj_corr,normal,117,corr_objective,cs17,2,second,50_60,no,yes,positive,5830.bmp,orikle,maske_8.bmp,60,50,2390,avouco,madjas,orikle,fusia,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1300490,1301393,1301496,1301559,1301612,1304002,NA,1304481,1308006
73,EC_subj_obj_corr,normal,118,subjective,cs24,2,second,70_80,no,yes,negative,9265.bmp,piend,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1308163,1309066,1309169,1309252,1309305,1311675,1312947,NA,1315504
73,EC_subj_obj_corr,normal,119,corr_objective,cs29,2,second,90_10,no,no,positive,8540.bmp,beakem,NA,100,50,2350,rutort,gypass,beakem,eyalt,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1315669,1316572,1316675,1316778,1316831,1319181,NA,NA,1319744
73,EC_subj_obj_corr,normal,120,corr_objective,cs30,2,second,90_10,no,no,negative,2750.bmp,vegom,NA,90,50,2360,oacart,vegom,craeky,boity,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1319910,1320813,1320916,1321009,1321062,1323422,NA,NA,1324060
73,EC_subj_obj_corr,normal,121,subjective,cs27,2,second,90_10,no,no,positive,5594.bmp,donrey,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1324225,1325129,1325232,1325325,1325378,1327738,NA,NA,1328221
73,EC_subj_obj_corr,normal,122,subjective,cs15,2,second,50_60,no,yes,positive,2340.bmp,roosle,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1328367,1329271,1329374,1329427,1329480,1331880,1332354,NA,1334452
73,EC_subj_obj_corr,normal,123,corr_objective,cs13,2,second,50_60,no,yes,positive,2208.bmp,fusia,maske_1.bmp,50,50,2400,fusia,avouco,orikle,madjas,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1334599,1335502,1335605,1335658,1335711,1338111,NA,1338829,1341811
73,EC_subj_obj_corr,normal,124,subjective,cs23,2,second,70_80,no,yes,positive,2160.bmp,funery,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1341968,1342871,1342974,1343047,1343100,1345480,1346274,NA,1349993
73,EC_subj_obj_corr,normal,125,corr_objective,cs9,2,second,30_40,no,yes,positive,4622.bmp,cenbre,maske_5.bmp,40,50,2410,cenbre,symoan,teior,fangus,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1350128,1351032,1351135,1351178,1351231,1353641,NA,1354204,1355880
73,EC_subj_obj_corr,normal,126,subjective,cs32,2,second,90_10,no,no,negative,3300.bmp,pubio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1356046,1356949,1357052,1357145,1357198,1359558,NA,NA,1361001
73,EC_subj_obj_corr,normal,127,subjective,cs20,2,second,70_80,no,yes,negative,2710.bmp,hiatts,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1361158,1362061,1362164,1362247,1362300,1364670,1365229,NA,1369182
73,EC_subj_obj_corr,normal,128,corr_objective,cs14,2,second,50_60,no,yes,negative,6555.bmp,twavel,maske_8.bmp,60,50,2390,twavel,trelle,prien,hesire,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1369327,1370231,1370334,1370397,1370450,1372840,NA,1373557,1378666
73,EC_subj_obj_corr,normal,129,corr_objective,cs18,2,second,50_60,no,yes,negative,9500.bmp,trelle,maske_2.bmp,60,50,2390,hesire,twavel,trelle,prien,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1378814,1379718,1379821,1379884,1379937,1382327,NA,1382806,1385862
73,EC_subj_obj_corr,normal,130,subjective,cs2,2,second,30_40,yes,yes,negative,3160.bmp,NA,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1385989,1386892,1386995,1387038,1387091,1389501,1390137,NA,1391073
73,EC_subj_obj_corr,normal,131,corr_objective,cs34,2,second,90_10,no,no,negative,2053.bmp,craeky,NA,90,50,2360,vegom,oacart,craeky,boity,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1391256,1392159,1392262,1392355,1392408,1394768,NA,NA,1395468
73,EC_subj_obj_corr,normal,132,subjective,cs8,2,second,30_40,no,yes,negative,6530.bmp,evone,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1395605,1396508,1396611,1396654,1396707,1399117,1399672,NA,1400834
73,EC_subj_obj_corr,normal,133,corr_objective,cs26,2,second,70_80,no,yes,negative,9102.bmp,hicron,maske_3.bmp,80,50,2370,oltar,hicron,parwax,clish,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1400991,1401894,1401997,1402080,1402133,1404503,NA,1405135,1407174
73,EC_subj_obj_corr,normal,134,corr_objective,cs21,2,second,70_80,no,yes,positive,8496.bmp,casteg,maske_12.bmp,80,50,2370,spanal,pevoke,casteg,chnap,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1407339,1408243,1408346,1408429,1408482,1410852,NA,1411484,1415189
73,EC_subj_obj_corr,normal,135,subjective,cs19,2,second,70_80,no,yes,positive,2058.bmp,tyorny,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1415346,1416249,1416352,1416425,1416478,1418858,1419332,NA,1422117
73,EC_subj_obj_corr,normal,136,subjective,cs4,3,first,30_40,no,yes,negative,9430.bmp,tavoo,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1458845,1459748,1459851,1459894,1459947,1462357,1462830,NA,1464689
