subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
84,EC_subj_only,exclusion,71,subjective,cs3,2,first,30_40,no,yes,positive,8080.bmp,coneoy,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1195697,1196601,1196705,1196739,1196792,1199213,1200644,NA,1202844
84,EC_subj_only,exclusion,72,subjective,cs27,2,first,90_10,no,no,positive,4606.bmp,seork,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1203173,1204077,1204180,1204274,1204328,1206690,NA,NA,1207408
84,EC_subj_only,exclusion,73,subjective,cs13,2,first,50_60,no,yes,positive,7230.bmp,yeomun,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1207686,1208590,1208694,1208748,1208802,1211203,1211735,NA,1213941
84,EC_subj_only,exclusion,74,subjective,cs5,2,first,30_40,no,yes,positive,2340.bmp,vegom,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1214201,1215105,1215209,1215253,1215307,1217718,1218967,NA,1220616
84,EC_subj_only,exclusion,75,subjective,cs2,2,first,30_40,yes,yes,negative,9421.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1220844,1221747,1221851,1221885,1221939,1224360,1225440,NA,1227095
84,EC_subj_only,exclusion,76,subjective,cs8,2,first,30_40,no,yes,negative,2900.bmp,minair,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1227360,1228264,1228367,1228411,1228466,1230876,1231591,NA,1232704
84,EC_subj_only,exclusion,77,subjective,cs16,2,first,50_60,no,yes,negative,2141.bmp,pubio,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1232987,1233891,1233994,1234058,1234112,1236503,1237040,NA,1238142
84,EC_subj_only,exclusion,78,subjective,cs1,2,first,30_40,yes,yes,positive,2900.2.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1238380,1239285,1239388,1239422,1239475,1241896,1247268,NA,1248929
84,EC_subj_only,exclusion,79,subjective,cs7,2,first,30_40,no,yes,positive,2070.bmp,styla,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1249182,1250086,1250190,1250224,1250277,1252698,1253412,NA,1255074
84,EC_subj_only,exclusion,80,subjective,cs11,2,first,50_60,no,yes,positive,1650.bmp,gypass,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1255351,1256254,1256358,1256422,1256476,1258867,1259595,NA,1261807
84,EC_subj_only,exclusion,81,subjective,cs9,2,first,30_40,no,yes,positive,5994.bmp,pevoke,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1262060,1262963,1263067,1263101,1263154,1265575,1266472,NA,1270331
84,EC_subj_only,exclusion,82,subjective,cs32,2,first,90_10,no,no,negative,7380.bmp,jinkup,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1270657,1271561,1271664,1271758,1271812,1274173,NA,NA,1274824
84,EC_subj_only,exclusion,83,subjective,cs6,2,first,30_40,no,yes,negative,2710.bmp,unuoll,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1275080,1275984,1276087,1276131,1276185,1278596,1279486,NA,1281136
84,EC_subj_only,exclusion,84,subjective,cs18,2,first,50_60,no,yes,negative,9920.bmp,prien,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1281415,1282319,1282422,1282486,1282540,1284931,1285823,NA,1286923
84,EC_subj_only,exclusion,85,subjective,cs20,2,first,70_80,no,yes,negative,9041.bmp,appobe,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1287236,1288140,1288243,1288317,1288371,1290752,1291463,NA,1293116
84,EC_subj_only,exclusion,86,subjective,cs34,2,first,90_10,no,no,negative,9400.bmp,haraks,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1293438,1294342,1294446,1294550,1294604,1296955,NA,NA,1297670
84,EC_subj_only,exclusion,87,subjective,cs30,2,first,90_10,no,no,negative,9280.bmp,ribual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1298007,1298911,1299015,1299109,1299163,1301524,NA,NA,1302597
84,EC_subj_only,exclusion,88,subjective,cs33,2,first,90_10,no,no,positive,8200.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1302921,1303825,1303928,1304032,1304086,1306437,NA,NA,1307153
84,EC_subj_only,exclusion,89,subjective,cs14,2,first,50_60,no,yes,negative,9331.bmp,guote,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1307442,1308346,1308449,1308513,1308567,1310958,1312207,NA,1314403
84,EC_subj_only,exclusion,90,subjective,cs19,2,first,70_80,no,yes,positive,8190.bmp,clish,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1314704,1315609,1315712,1315786,1315840,1318221,1318753,NA,1319853
84,EC_subj_only,exclusion,91,subjective,cs28,2,first,90_10,no,no,negative,9500.bmp,oacart,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1320186,1321089,1321193,1321287,1321341,1323702,NA,NA,1324418
84,EC_subj_only,exclusion,92,subjective,cs26,2,first,70_80,no,yes,negative,9435.bmp,fasyia,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1324722,1325626,1325729,1325803,1325857,1328238,1328951,NA,1330051
84,EC_subj_only,exclusion,93,subjective,cs15,2,first,50_60,no,yes,positive,5594.bmp,cocox,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1330328,1331233,1331336,1331400,1331454,1333845,1334388,NA,1336043
84,EC_subj_only,exclusion,94,subjective,cs31,2,first,90_10,no,no,positive,4220.bmp,poieen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1336367,1337271,1337374,1337468,1337522,1339883,NA,NA,1340606
84,EC_subj_only,exclusion,95,subjective,cs22,2,first,70_80,no,yes,negative,8485.bmp,ankoe,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1340908,1341811,1341915,1341989,1342043,1344424,1345152,NA,1346255
84,EC_subj_only,exclusion,96,subjective,cs29,2,first,90_10,no,no,positive,2209.bmp,coline,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1346577,1347480,1347584,1347678,1347732,1350093,NA,NA,1350993
84,EC_subj_only,exclusion,97,subjective,cs10,2,first,30_40,no,yes,negative,6555.bmp,clerd,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1351247,1352151,1352254,1352288,1352342,1354762,1355662,NA,1357864
84,EC_subj_only,exclusion,98,subjective,cs21,2,first,70_80,no,yes,positive,7502.bmp,tavoo,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1358165,1359069,1359173,1359257,1359311,1361682,1362398,NA,1365702
84,EC_subj_only,exclusion,99,subjective,cs17,2,first,50_60,no,yes,positive,2058.bmp,hesire,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1365979,1366883,1366987,1367051,1367105,1369496,1370935,NA,1372038
84,EC_subj_only,exclusion,100,subjective,cs25,2,first,70_80,no,yes,positive,5629.bmp,roosle,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1372341,1373244,1373348,1373422,1373476,1375857,1376938,NA,1378040
84,EC_subj_only,exclusion,101,subjective,cs4,2,first,30_40,no,yes,negative,9050.bmp,bokine,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1378291,1379195,1379299,1379333,1379387,1381808,1382526,NA,1389678
84,EC_subj_only,exclusion,102,subjective,cs30,2,second,90_10,no,no,negative,9220.bmp,ribual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1390002,1390906,1391010,1391104,1391158,1393519,NA,NA,1394058
84,EC_subj_only,exclusion,103,subjective,cs21,2,second,70_80,no,yes,positive,8540.bmp,tavoo,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1394362,1395265,1395369,1395453,1395508,1397878,1398416,NA,1400085
84,EC_subj_only,exclusion,104,subjective,cs20,2,second,70_80,no,yes,negative,9182.bmp,appobe,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1400387,1401291,1401395,1401479,1401534,1403904,1404624,NA,1406277
84,EC_subj_only,exclusion,105,subjective,cs34,2,second,90_10,no,no,negative,9400.bmp,haraks,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1406598,1407501,1407605,1407709,1407763,1410114,NA,NA,1411020
84,EC_subj_only,exclusion,106,subjective,cs11,2,second,50_60,no,yes,positive,1650.bmp,gypass,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1411300,1412203,1412307,1412371,1412425,1414816,1415890,NA,1419207
84,EC_subj_only,exclusion,107,subjective,cs33,2,second,90_10,no,no,positive,2550.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1419530,1420433,1420537,1420641,1420695,1423046,NA,NA,1423692
84,EC_subj_only,exclusion,108,subjective,cs5,2,second,30_40,no,yes,positive,2340.bmp,vegom,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1423945,1424849,1424952,1424986,1425040,1427461,1427994,NA,1431848
84,EC_subj_only,exclusion,109,subjective,cs17,2,second,50_60,no,yes,positive,2058.bmp,hesire,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1432126,1433029,1433133,1433197,1433251,1435642,1437072,NA,1438726
84,EC_subj_only,exclusion,110,subjective,cs24,2,second,70_80,no,yes,negative,6242.bmp,jolver,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1439038,1439942,1440045,1440119,1440174,1442554,1450233,NA,1451883
84,EC_subj_only,exclusion,111,subjective,cs28,2,second,90_10,no,no,negative,9500.bmp,oacart,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1452205,1453108,1453212,1453306,1453361,1455721,NA,NA,1456441
84,EC_subj_only,exclusion,112,subjective,cs4,2,second,30_40,no,yes,negative,6020.bmp,bokine,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1456707,1457611,1457715,1457759,1457813,1460224,1460759,NA,1464610
84,EC_subj_only,exclusion,113,subjective,cs12,2,second,50_60,no,yes,negative,2750.bmp,boity,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1464887,1465790,1465894,1465948,1466002,1468403,1469117,NA,1470226
84,EC_subj_only,exclusion,114,subjective,cs8,2,second,30_40,no,yes,negative,9561.bmp,minair,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1470489,1471394,1471497,1471532,1471586,1474006,1474717,NA,1476373
84,EC_subj_only,exclusion,115,subjective,cs26,2,second,70_80,no,yes,negative,9007.bmp,fasyia,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1476676,1477580,1477684,1477758,1477813,1480193,1480725,NA,1481824
84,EC_subj_only,exclusion,116,subjective,cs22,2,second,70_80,no,yes,negative,3300.bmp,ankoe,maske_6.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1482136,1483040,1483144,1483218,1483272,1485653,1486185,NA,1487284
84,EC_subj_only,exclusion,117,subjective,cs18,2,second,50_60,no,yes,negative,3550.bmp,prien,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1487562,1488465,1488569,1488623,1488677,1491078,1491969,NA,1493067
84,EC_subj_only,exclusion,118,subjective,cs15,2,second,50_60,no,yes,positive,2057.bmp,cocox,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1493344,1494247,1494351,1494405,1494459,1496860,1497592,NA,1498694
84,EC_subj_only,exclusion,119,subjective,cs31,2,second,90_10,no,no,positive,8470.bmp,poieen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1499017,1499920,1500024,1500128,1500183,1502533,NA,NA,1503072
84,EC_subj_only,exclusion,120,subjective,cs25,2,second,70_80,no,yes,positive,2080.bmp,roosle,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1503374,1504277,1504381,1504465,1504519,1506890,1507787,NA,1509994
84,EC_subj_only,exclusion,121,subjective,cs13,2,second,50_60,no,yes,positive,7230.bmp,yeomun,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1510271,1511175,1511279,1511333,1511387,1513788,1514681,NA,1516894
84,EC_subj_only,exclusion,122,subjective,cs19,2,second,70_80,no,yes,positive,2660.bmp,clish,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1517195,1518098,1518202,1518276,1518331,1520711,1521255,NA,1525108
84,EC_subj_only,exclusion,123,subjective,cs6,2,second,30_40,no,yes,negative,9432.bmp,unuoll,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1525359,1526263,1526367,1526411,1526465,1528876,1529414,NA,1531611
84,EC_subj_only,exclusion,124,subjective,cs9,2,second,30_40,no,yes,positive,2050.bmp,pevoke,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1531863,1532766,1532870,1532914,1532968,1535379,1537009,NA,1538669
84,EC_subj_only,exclusion,125,subjective,cs32,2,second,90_10,no,no,negative,9630.bmp,jinkup,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1538991,1539895,1539999,1540103,1540157,1542508,NA,NA,1543591
84,EC_subj_only,exclusion,126,subjective,cs14,2,second,50_60,no,yes,negative,6530.bmp,guote,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1543868,1544771,1544875,1544929,1544983,1547384,1547918,NA,1549584
84,EC_subj_only,exclusion,127,subjective,cs16,2,second,50_60,no,yes,negative,9430.bmp,pubio,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1549861,1550765,1550869,1550933,1550987,1553378,1553914,NA,1554466
84,EC_subj_only,exclusion,128,subjective,cs1,2,second,30_40,yes,yes,positive,2900.2.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1554693,1555596,1555700,1555734,1555788,1558209,1558933,NA,1561687
84,EC_subj_only,exclusion,129,subjective,cs27,2,second,90_10,no,no,positive,5460.bmp,seork,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1562009,1562913,1563017,1563110,1563164,1565525,NA,NA,1566425
84,EC_subj_only,exclusion,130,subjective,cs2,2,second,30_40,yes,yes,negative,9421.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1566651,1567555,1567659,1567703,1567757,1570168,1570704,NA,1573471
84,EC_subj_only,exclusion,131,subjective,cs29,2,second,90_10,no,no,positive,1440.bmp,coline,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1573794,1574698,1574801,1574895,1574949,1577310,NA,NA,1577851
84,EC_subj_only,exclusion,132,subjective,cs10,2,second,30_40,no,yes,negative,2375.1.bmp,clerd,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1578104,1579009,1579112,1579156,1579210,1581621,1582259,NA,1585018
84,EC_subj_only,exclusion,133,subjective,cs7,2,second,30_40,no,yes,positive,5831.bmp,styla,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1585271,1586175,1586279,1586313,1586366,1588787,1590036,NA,1591686
84,EC_subj_only,exclusion,134,subjective,cs3,2,second,30_40,no,yes,positive,2311.bmp,coneoy,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1591939,1592843,1592947,1592981,1593035,1595456,1595987,NA,1598198
84,EC_subj_only,exclusion,135,subjective,cs23,2,second,70_80,no,yes,positive,7350.bmp,fangus,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1598509,1599413,1599517,1599591,1599645,1602026,1602567,NA,1604224
84,EC_subj_only,exclusion,136,subjective,cs1,3,first,30_40,yes,yes,positive,1710.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1797875,1798779,1798882,1798926,1798981,1801391,1802822,NA,1804480
84,EC_subj_only,exclusion,137,subjective,cs33,3,first,90_10,no,no,positive,2550.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1804803,1805707,1805810,1805914,1805968,1808319,NA,NA,1809036
84,EC_subj_only,exclusion,138,subjective,cs15,3,first,50_60,no,yes,positive,2208.bmp,cocox,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1809319,1810224,1810329,1810383,1810438,1812838,1813551,NA,1816297
84,EC_subj_only,exclusion,139,subjective,cs12,3,first,50_60,no,yes,negative,3160.bmp,boity,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1816574,1817478,1817582,1817636,1817690,1820091,1820625,NA,1822287
84,EC_subj_only,exclusion,140,subjective,cs16,3,first,50_60,no,yes,negative,2141.bmp,pubio,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1822570,1823474,1823577,1823631,1823685,1826086,1826799,NA,1828448
84,EC_subj_only,exclusion,141,subjective,cs21,3,first,70_80,no,yes,positive,2040.bmp,tavoo,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1828750,1829654,1829758,1829842,1829896,1832267,1833001,NA,1835211
