subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
3,EC_only,exclusion,10,valence_only,cs22,1,first,70_80,no,yes,negative,9500.bmp,babit,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,503542,504446,504549,504632,504685,507055,NA,NA,508760
3,EC_only,exclusion,11,valence_only,cs10,1,first,30_40,no,yes,negative,3550.bmp,makan,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,508913,509817,509920,509963,510016,512426,NA,NA,513123
3,EC_only,exclusion,12,valence_only,cs31,1,first,90_10,no,no,positive,7350.bmp,icecip,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,513300,514204,514307,514400,514453,516813,NA,NA,518751
3,EC_only,exclusion,13,valence_only,cs21,1,first,70_80,no,yes,positive,2150.bmp,cocox,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,518926,519829,519932,520005,520058,522438,NA,NA,526613
3,EC_only,exclusion,14,valence_only,cs2,1,first,30_40,yes,yes,negative,2276.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,526764,527667,527770,527803,527856,530276,NA,NA,531971
3,EC_only,exclusion,15,valence_only,cs30,1,first,90_10,no,no,negative,9000.bmp,lescry,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,532147,533051,533154,533257,533310,535660,NA,NA,539996
3,EC_only,exclusion,16,valence_only,cs20,1,first,70_80,no,yes,negative,2141.bmp,seork,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,540177,541080,541183,541256,541309,543689,NA,NA,544928
3,EC_only,exclusion,17,valence_only,cs27,1,first,90_10,no,no,positive,2050.bmp,orikle,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,545105,546008,546111,546214,546267,548618,NA,NA,549944
3,EC_only,exclusion,18,valence_only,cs29,1,first,90_10,no,no,positive,8080.bmp,gigoro,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,550123,551026,551129,551232,551285,553635,NA,NA,554022
3,EC_only,exclusion,19,valence_only,cs4,1,first,30_40,no,yes,negative,6555.bmp,dowsal,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554185,555089,555192,555225,555278,557698,NA,NA,558559
3,EC_only,exclusion,20,valence_only,cs11,1,first,50_60,no,yes,positive,1999.bmp,fusia,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,558724,559628,559731,559784,559837,562237,NA,NA,564023
3,EC_only,exclusion,21,valence_only,cs1,1,first,30_40,yes,yes,positive,2080.bmp,NA,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,564195,565098,565201,565234,565287,567707,NA,NA,568413
3,EC_only,exclusion,22,valence_only,cs18,1,first,50_60,no,yes,negative,2053.bmp,punnot,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,568590,569493,569596,569659,569712,572102,NA,NA,573109
3,EC_only,exclusion,23,valence_only,cs17,1,first,50_60,no,yes,positive,2209.bmp,boity,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,573284,574187,574290,574343,574396,576797,NA,NA,577347
3,EC_only,exclusion,24,valence_only,cs5,1,first,30_40,no,yes,positive,2070.bmp,jolver,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,577498,578401,578504,578537,578590,581010,NA,NA,581857
3,EC_only,exclusion,25,valence_only,cs28,1,first,90_10,no,no,negative,9432.bmp,minair,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,582050,582953,583056,583149,583202,585562,NA,NA,587277
3,EC_only,exclusion,26,valence_only,cs12,1,first,50_60,no,yes,negative,9520.bmp,sepah,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,587433,588336,588439,588502,588555,590945,NA,NA,592808
3,EC_only,exclusion,27,valence_only,cs14,1,first,50_60,no,yes,negative,6831.bmp,symoan,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,592978,593881,593984,594037,594090,596490,NA,NA,597270
3,EC_only,exclusion,28,valence_only,cs3,1,first,30_40,no,yes,positive,7502.bmp,lobee,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,597422,598325,598428,598461,598514,600934,NA,NA,601478
3,EC_only,exclusion,29,valence_only,cs25,1,first,70_80,no,yes,positive,2040.bmp,ordit,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,601659,602562,602665,602738,602791,605171,NA,NA,605719
3,EC_only,exclusion,30,valence_only,cs9,1,first,30_40,no,yes,positive,1463.bmp,casteg,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,605891,606794,606898,606931,606984,609404,NA,NA,609946
3,EC_only,exclusion,31,valence_only,cs6,1,first,30_40,no,yes,negative,9220.bmp,yahio,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610108,611011,611114,611147,611200,613620,NA,NA,614449
3,EC_only,exclusion,32,valence_only,cs23,1,first,70_80,no,yes,positive,2071.bmp,funery,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614617,615520,615623,615706,615759,618129,NA,NA,618749
3,EC_only,exclusion,33,valence_only,cs13,1,first,50_60,no,yes,positive,7330.bmp,purdag,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,618914,619817,619920,619973,620026,622426,NA,NA,622813
3,EC_only,exclusion,34,valence_only,cs10,1,second,30_40,no,yes,negative,9421.bmp,makan,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,622968,623871,623974,624017,624070,626480,NA,NA,628804
3,EC_only,exclusion,35,valence_only,cs13,1,second,50_60,no,yes,positive,7330.bmp,purdag,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,628949,629853,629957,630010,630063,632463,NA,NA,634166
3,EC_only,exclusion,36,valence_only,cs27,1,second,90_10,no,no,positive,2050.bmp,orikle,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,634338,635241,635344,635437,635490,637850,NA,NA,641711
3,EC_only,exclusion,37,valence_only,cs32,1,second,90_10,no,no,negative,9830.bmp,ribual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,641874,642777,642880,642973,643026,645386,NA,NA,646234
3,EC_only,exclusion,38,valence_only,cs11,1,second,50_60,no,yes,positive,1650.bmp,fusia,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,646393,647296,647400,647463,647516,649906,NA,NA,650534
3,EC_only,exclusion,39,valence_only,cs2,1,second,30_40,yes,yes,negative,6530.bmp,NA,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,650677,651580,651683,651716,651769,654189,NA,NA,654890
3,EC_only,exclusion,40,valence_only,cs8,1,second,30_40,no,yes,negative,3160.bmp,gypass,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,655040,655943,656046,656079,656132,658552,NA,NA,659329
3,EC_only,exclusion,41,valence_only,cs9,1,second,30_40,no,yes,positive,5830.bmp,casteg,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659484,660387,660490,660523,660576,662996,NA,NA,663771
3,EC_only,exclusion,42,valence_only,cs6,1,second,30_40,no,yes,negative,6242.bmp,yahio,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,663908,664811,664914,664947,665000,667420,NA,NA,668349
3,EC_only,exclusion,43,valence_only,cs22,1,second,70_80,no,yes,negative,9182.bmp,babit,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,668519,669422,669525,669598,669651,672031,NA,NA,672966
3,EC_only,exclusion,44,valence_only,cs28,1,second,90_10,no,no,negative,6020.bmp,minair,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,673145,674048,674151,674244,674297,676657,NA,NA,677433
3,EC_only,exclusion,45,valence_only,cs16,1,second,50_60,no,yes,negative,2900.bmp,palpid,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677587,678490,678593,678656,678709,681099,NA,NA,681717
3,EC_only,exclusion,46,valence_only,cs20,1,second,70_80,no,yes,negative,6311.bmp,seork,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,681886,682790,682893,682967,683020,685400,NA,NA,686254
3,EC_only,exclusion,47,valence_only,cs34,1,second,90_10,no,no,negative,6570.1.bmp,evone,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,686437,687341,687444,687537,687590,689950,NA,NA,691267
3,EC_only,exclusion,48,valence_only,cs12,1,second,50_60,no,yes,negative,9520.bmp,sepah,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,691413,692316,692419,692472,692525,694925,NA,NA,695546
3,EC_only,exclusion,49,valence_only,cs33,1,second,90_10,no,no,positive,8420.bmp,chnap,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,695730,696633,696736,696829,696882,699242,NA,NA,699947
3,EC_only,exclusion,50,valence_only,cs25,1,second,70_80,no,yes,positive,2160.bmp,ordit,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,700112,701016,701119,701202,701255,703625,NA,NA,704246
3,EC_only,exclusion,51,valence_only,cs17,1,second,50_60,no,yes,positive,2091.bmp,boity,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,704412,705316,705419,705472,705525,707925,NA,NA,708467
3,EC_only,exclusion,52,valence_only,cs5,1,second,30_40,no,yes,positive,2070.bmp,jolver,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,708610,709513,709616,709659,709712,712122,NA,NA,712510
3,EC_only,exclusion,53,valence_only,cs29,1,second,90_10,no,no,positive,1710.bmp,gigoro,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712689,713593,713696,713789,713842,716202,NA,NA,716591
3,EC_only,exclusion,54,valence_only,cs3,1,second,30_40,no,yes,positive,5831.bmp,lobee,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,716753,717656,717759,717792,717845,720265,NA,NA,720812
3,EC_only,exclusion,55,valence_only,cs30,1,second,90_10,no,no,negative,9000.bmp,lescry,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720983,721887,721990,722083,722136,724496,NA,NA,727846
3,EC_only,exclusion,56,valence_only,cs18,1,second,50_60,no,yes,negative,9050.bmp,punnot,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,728018,728922,729025,729078,729131,731531,NA,NA,732475
3,EC_only,exclusion,57,valence_only,cs14,1,second,50_60,no,yes,negative,9280.bmp,symoan,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732645,733548,733651,733704,733757,736158,NA,NA,736855
3,EC_only,exclusion,58,valence_only,cs15,1,second,50_60,no,yes,positive,8170.bmp,tavoo,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,737080,737983,738086,738149,738202,740592,NA,NA,741058
3,EC_only,exclusion,59,valence_only,cs4,1,second,30_40,no,yes,negative,9007.bmp,dowsal,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,741201,742104,742207,742240,742293,744713,NA,NA,745645
3,EC_only,exclusion,60,valence_only,cs1,1,second,30_40,yes,yes,positive,2550.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,745797,746700,746803,746836,746889,749310,NA,NA,749776
3,EC_only,exclusion,61,valence_only,cs23,1,second,70_80,no,yes,positive,8496.bmp,funery,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,749945,750848,750951,751034,751087,753457,NA,NA,753847
3,EC_only,exclusion,62,valence_only,cs7,1,second,30_40,no,yes,positive,5460.bmp,appobe,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753982,754885,754988,755031,755084,757494,NA,NA,759599
3,EC_only,exclusion,63,valence_only,cs19,1,second,70_80,no,yes,positive,4622.bmp,seloom,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,759764,760667,760770,760853,760906,763276,NA,NA,763899
3,EC_only,exclusion,64,valence_only,cs21,1,second,70_80,no,yes,positive,4606.bmp,cocox,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,764069,764972,765075,765148,765201,767581,NA,NA,768204
3,EC_only,exclusion,65,valence_only,cs31,1,second,90_10,no,no,positive,8470.bmp,icecip,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,768390,769293,769396,769489,769542,771902,NA,NA,772367
3,EC_only,exclusion,66,valence_only,cs26,1,second,70_80,no,yes,negative,9561.bmp,tyorny,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,772522,773425,773528,773601,773654,776034,NA,NA,783257
3,EC_only,exclusion,67,valence_only,cs24,1,second,70_80,no,yes,negative,9920.bmp,donrey,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,783421,784324,784427,784500,784554,786934,NA,NA,791970
3,EC_only,exclusion,68,valence_only,cs19,2,first,70_80,no,yes,positive,2058.bmp,seloom,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,894378,895281,895384,895457,895510,897890,NA,NA,898512
3,EC_only,exclusion,69,valence_only,cs21,2,first,70_80,no,yes,positive,4606.bmp,cocox,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,898665,899568,899671,899754,899807,902177,NA,NA,902881
3,EC_only,exclusion,70,valence_only,cs2,2,first,30_40,yes,yes,negative,2276.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,903005,903908,904011,904044,904097,906517,NA,NA,907607
