subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
93,EC_only,exclusion,71,valence_only,cs9,2,first,30_40,no,yes,positive,1440.bmp,purdag,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606692,607596,607699,607732,607785,610205,NA,NA,610284
93,EC_only,exclusion,72,valence_only,cs25,2,first,70_80,no,yes,positive,8496.bmp,parwax,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,610441,611344,611447,611530,611583,613953,NA,NA,614032
93,EC_only,exclusion,73,valence_only,cs8,2,first,30_40,no,yes,negative,9342.bmp,evone,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,614175,615078,615182,615225,615278,617688,NA,NA,617768
93,EC_only,exclusion,74,valence_only,cs26,2,first,70_80,no,yes,negative,9330.bmp,appobe,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617924,618828,618931,619014,619067,621437,NA,NA,621518
93,EC_only,exclusion,75,valence_only,cs27,2,first,90_10,no,no,positive,8470.bmp,pubio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,621690,622593,622696,622789,622842,625202,NA,NA,625360
93,EC_only,exclusion,76,valence_only,cs10,2,first,30_40,no,yes,negative,9041.bmp,treati,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,625496,626399,626502,626535,626588,629008,NA,NA,629088
93,EC_only,exclusion,77,valence_only,cs13,2,first,50_60,no,yes,positive,2340.bmp,babit,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,629240,630143,630246,630299,630352,632752,NA,NA,632833
93,EC_only,exclusion,78,valence_only,cs21,2,first,70_80,no,yes,positive,8501.bmp,hiatts,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,632997,633900,634003,634086,634139,636509,NA,NA,636589
93,EC_only,exclusion,79,valence_only,cs2,2,first,30_40,yes,yes,negative,9000.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,636726,637630,637733,637776,637829,640239,NA,NA,640320
93,EC_only,exclusion,80,valence_only,cs3,2,first,30_40,no,yes,positive,5460.bmp,pevoke,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,640531,641434,641537,641571,641624,644044,NA,NA,644280
93,EC_only,exclusion,81,valence_only,cs24,2,first,70_80,no,yes,negative,2141.bmp,styla,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,644439,645342,645445,645518,645571,647951,NA,NA,648031
93,EC_only,exclusion,82,valence_only,cs18,2,first,50_60,no,yes,negative,9920.bmp,bokine,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,648189,649092,649195,649258,649311,651701,NA,NA,651780
93,EC_only,exclusion,83,valence_only,cs30,2,first,90_10,no,no,negative,9561.bmp,donrey,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,651977,652880,652983,653086,653139,655489,NA,NA,655804
93,EC_only,exclusion,84,valence_only,cs31,2,first,90_10,no,no,positive,5910.bmp,chnap,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,655969,656873,656976,657079,657132,659482,NA,NA,659562
93,EC_only,exclusion,85,valence_only,cs19,2,first,70_80,no,yes,positive,4220.bmp,parlic,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,659753,660656,660759,660842,660895,663265,NA,NA,663345
93,EC_only,exclusion,86,valence_only,cs28,2,first,90_10,no,no,negative,9430.bmp,naptor,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,663510,664413,664516,664619,664672,667022,NA,NA,667102
93,EC_only,exclusion,87,valence_only,cs17,2,first,50_60,no,yes,positive,8330.bmp,yeomun,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,667255,668158,668261,668324,668377,670767,NA,NA,670847
93,EC_only,exclusion,88,valence_only,cs20,2,first,70_80,no,yes,negative,2276.bmp,trelle,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671003,671906,672009,672092,672145,674515,NA,NA,674595
93,EC_only,exclusion,89,valence_only,cs4,2,first,30_40,no,yes,negative,7380.bmp,cocox,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,674738,675641,675744,675777,675830,678250,NA,NA,678567
93,EC_only,exclusion,90,valence_only,cs16,2,first,50_60,no,yes,negative,6242.bmp,itafy,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,678715,679618,679721,679774,679827,682227,NA,NA,682307
93,EC_only,exclusion,91,valence_only,cs12,2,first,50_60,no,yes,negative,9520.bmp,madjas,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,682461,683365,683469,683522,683575,685975,NA,NA,686054
93,EC_only,exclusion,92,valence_only,cs32,2,first,90_10,no,no,negative,6555.bmp,poieen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,686218,687122,687225,687329,687382,689732,NA,NA,689811
93,EC_only,exclusion,93,valence_only,cs14,2,first,50_60,no,yes,negative,2053.bmp,lescry,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,689988,690891,690994,691047,691100,693500,NA,NA,693738
93,EC_only,exclusion,94,valence_only,cs11,2,first,50_60,no,yes,positive,7230.bmp,icecip,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,693883,694786,694889,694942,694995,697395,NA,NA,697475
93,EC_only,exclusion,95,valence_only,cs33,2,first,90_10,no,no,positive,8420.bmp,craeky,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,697647,698550,698653,698756,698809,701159,NA,NA,701239
93,EC_only,exclusion,96,valence_only,cs5,2,first,30_40,no,yes,positive,7502.bmp,makan,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,701374,702277,702380,702423,702476,704886,NA,NA,705044
93,EC_only,exclusion,97,valence_only,cs29,2,first,90_10,no,no,positive,8540.bmp,clerd,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,705208,706111,706214,706307,706360,708720,NA,NA,708800
93,EC_only,exclusion,98,valence_only,cs1,2,first,30_40,yes,yes,positive,2040.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,708933,709836,709939,709972,710025,712445,NA,NA,712525
93,EC_only,exclusion,99,valence_only,cs22,2,first,70_80,no,yes,negative,9265.bmp,spanal,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,712682,713585,713688,713761,713814,716194,NA,NA,716273
93,EC_only,exclusion,100,valence_only,cs34,2,first,90_10,no,no,negative,9435.bmp,jolver,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,716469,717373,717476,717569,717622,719982,NA,NA,720062
93,EC_only,exclusion,101,valence_only,cs23,2,first,70_80,no,yes,positive,2080.bmp,sarary,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,720219,721122,721225,721308,721361,723731,NA,NA,723810
93,EC_only,exclusion,102,valence_only,cs27,2,second,90_10,no,no,positive,2900.2.bmp,pubio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,723982,724885,724988,725081,725134,727494,NA,NA,727574
93,EC_only,exclusion,103,valence_only,cs22,2,second,70_80,no,yes,negative,9500.bmp,spanal,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,727737,728641,728744,728817,728870,731250,NA,NA,731330
93,EC_only,exclusion,104,valence_only,cs17,2,second,50_60,no,yes,positive,1650.bmp,yeomun,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,731508,732411,732514,732577,732630,735020,NA,NA,735101
93,EC_only,exclusion,105,valence_only,cs3,2,second,30_40,no,yes,positive,5594.bmp,pevoke,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,735242,736146,736249,736292,736346,738756,NA,NA,738837
93,EC_only,exclusion,106,valence_only,cs28,2,second,90_10,no,no,negative,9630.bmp,naptor,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,739083,739986,740089,740182,740235,742595,NA,NA,742674
93,EC_only,exclusion,107,valence_only,cs16,2,second,50_60,no,yes,negative,6242.bmp,itafy,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,742821,743724,743827,743880,743933,746333,NA,NA,746412
93,EC_only,exclusion,108,valence_only,cs10,2,second,30_40,no,yes,negative,9340.bmp,treati,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,746547,747450,747553,747596,747649,750059,NA,NA,750138
93,EC_only,exclusion,109,valence_only,cs29,2,second,90_10,no,no,positive,2160.bmp,clerd,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,750311,751214,751317,751420,751473,753823,NA,NA,753902
93,EC_only,exclusion,110,valence_only,cs13,2,second,50_60,no,yes,positive,5831.bmp,babit,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,754047,754951,755054,755107,755160,757560,NA,NA,758109
93,EC_only,exclusion,111,valence_only,cs24,2,second,70_80,no,yes,negative,2375.1.bmp,styla,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,758272,759175,759278,759361,759414,761784,NA,NA,761863
93,EC_only,exclusion,112,valence_only,cs9,2,second,30_40,no,yes,positive,2070.bmp,purdag,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,762022,762925,763028,763071,763124,765534,NA,NA,765693
93,EC_only,exclusion,113,valence_only,cs14,2,second,50_60,no,yes,negative,9180.bmp,lescry,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,765847,766751,766854,766907,766960,769360,NA,NA,769438
93,EC_only,exclusion,114,valence_only,cs21,2,second,70_80,no,yes,positive,8170.bmp,hiatts,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,769625,770528,770631,770714,770767,773137,NA,NA,773217
93,EC_only,exclusion,115,valence_only,cs15,2,second,50_60,no,yes,positive,2209.bmp,oacart,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,773370,774274,774377,774430,774483,776883,NA,NA,776963
93,EC_only,exclusion,116,valence_only,cs26,2,second,70_80,no,yes,negative,2750.bmp,appobe,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,777120,778023,778126,778209,778262,780632,NA,NA,780711
93,EC_only,exclusion,117,valence_only,cs12,2,second,50_60,no,yes,negative,6570.1.bmp,madjas,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,780878,781781,781884,781937,781990,784390,NA,NA,784476
93,EC_only,exclusion,118,valence_only,cs19,2,second,70_80,no,yes,positive,4220.bmp,parlic,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,784635,785538,785641,785724,785777,788148,NA,NA,788227
93,EC_only,exclusion,119,valence_only,cs18,2,second,50_60,no,yes,negative,9920.bmp,bokine,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,788373,789276,789379,789442,789495,791885,NA,NA,791964
93,EC_only,exclusion,120,valence_only,cs30,2,second,90_10,no,no,negative,6530.bmp,donrey,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,792136,793039,793142,793235,793288,795648,NA,NA,795964
93,EC_only,exclusion,121,valence_only,cs4,2,second,30_40,no,yes,negative,9182.bmp,cocox,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796098,797002,797105,797138,797191,799611,NA,NA,799691
93,EC_only,exclusion,122,valence_only,cs34,2,second,90_10,no,no,negative,9220.bmp,jolver,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,799863,800766,800869,800972,801026,803376,NA,NA,803456
93,EC_only,exclusion,123,valence_only,cs25,2,second,70_80,no,yes,positive,2208.bmp,parwax,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,803625,804528,804631,804714,804767,807137,NA,NA,807217
93,EC_only,exclusion,124,valence_only,cs31,2,second,90_10,no,no,positive,5910.bmp,chnap,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,807389,808293,808396,808499,808552,810902,NA,NA,810982
93,EC_only,exclusion,125,valence_only,cs11,2,second,50_60,no,yes,positive,2660.bmp,icecip,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,811127,812030,812133,812186,812239,814639,NA,NA,814718
93,EC_only,exclusion,126,valence_only,cs23,2,second,70_80,no,yes,positive,4622.bmp,sarary,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,814882,815785,815888,815961,816017,818397,NA,NA,818477
93,EC_only,exclusion,127,valence_only,cs32,2,second,90_10,no,no,negative,1525.bmp,poieen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,818661,819564,819667,819760,819813,822173,NA,NA,822489
93,EC_only,exclusion,128,valence_only,cs1,2,second,30_40,yes,yes,positive,2040.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,822621,823525,823628,823661,823714,826134,NA,NA,826450
93,EC_only,exclusion,129,valence_only,cs5,2,second,30_40,no,yes,positive,2791.bmp,makan,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,826586,827489,827592,827635,827688,830098,NA,NA,830415
93,EC_only,exclusion,130,valence_only,cs2,2,second,30_40,yes,yes,negative,9006.bmp,NA,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,830540,831444,831547,831590,831643,834053,NA,NA,834377
93,EC_only,exclusion,131,valence_only,cs8,2,second,30_40,no,yes,negative,3300.bmp,evone,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,834514,835417,835520,835553,835606,838026,NA,NA,838106
93,EC_only,exclusion,132,valence_only,cs6,2,second,30_40,no,yes,negative,9400.bmp,hesire,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,838276,839179,839282,839315,839368,841788,NA,NA,841867
93,EC_only,exclusion,133,valence_only,cs7,2,second,30_40,no,yes,positive,2058.bmp,strank,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,842081,842984,843087,843120,843173,845593,NA,NA,845988
93,EC_only,exclusion,134,valence_only,cs33,2,second,90_10,no,no,positive,2550.bmp,craeky,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,846152,847055,847158,847261,847314,849664,NA,NA,849744
93,EC_only,exclusion,135,valence_only,cs20,2,second,70_80,no,yes,negative,6020.bmp,trelle,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,849909,850812,850915,850998,851051,853421,NA,NA,853500
93,EC_only,exclusion,136,valence_only,cs24,3,first,70_80,no,yes,negative,8485.bmp,styla,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,862461,863364,863467,863550,863603,865973,NA,NA,866210
93,EC_only,exclusion,137,valence_only,cs31,3,first,90_10,no,no,positive,1463.bmp,chnap,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,866396,867299,867402,867505,867558,869908,NA,NA,869988
93,EC_only,exclusion,138,valence_only,cs9,3,first,30_40,no,yes,positive,2070.bmp,purdag,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,870126,871029,871132,871165,871218,873638,NA,NA,873956
93,EC_only,exclusion,139,valence_only,cs13,3,first,50_60,no,yes,positive,5831.bmp,babit,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,874102,875005,875108,875161,875214,877614,NA,NA,877773
93,EC_only,exclusion,140,valence_only,cs22,3,first,70_80,no,yes,negative,6311.bmp,spanal,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,877935,878838,878941,879014,879067,881447,NA,NA,881527
93,EC_only,exclusion,141,valence_only,cs25,3,first,70_80,no,yes,positive,2050.bmp,parwax,maske_11.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,881683,882586,882689,882762,882815,885195,NA,NA,885275
93,EC_only,exclusion,142,valence_only,cs18,3,first,50_60,no,yes,negative,3160.bmp,bokine,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,885429,886332,886435,886488,886541,888941,NA,NA,889021
93,EC_only,exclusion,143,valence_only,cs32,3,first,90_10,no,no,negative,1525.bmp,poieen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,889185,890088,890191,890284,890337,892697,NA,NA,892776
