subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
120,EC_subj_only,normal,73,subjective,cs1,2,first,30_40,yes,yes,positive,2550.bmp,NA,maske_10.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1013585,1014489,1014592,1014625,1014678,1017098,1018590,NA,1020204
120,EC_subj_only,normal,74,subjective,cs14,2,first,50_60,no,yes,negative,9830.bmp,unuoll,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1020350,1021253,1021356,1021419,1021472,1023862,1024573,NA,1028021
120,EC_subj_only,normal,75,subjective,cs3,2,first,30_40,no,yes,positive,8200.bmp,tyorny,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1028156,1029059,1029162,1029205,1029258,1031668,1034269,NA,1035419
120,EC_subj_only,normal,76,subjective,cs27,2,first,90_10,no,no,positive,8330.bmp,itafy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1035585,1036488,1036591,1036694,1036747,1039097,NA,NA,1040996
120,EC_subj_only,normal,77,subjective,cs2,2,first,30_40,yes,yes,negative,6555.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1041121,1042025,1042128,1042171,1042224,1044634,1045659,NA,1047502
120,EC_subj_only,normal,78,subjective,cs20,2,first,70_80,no,yes,negative,9220.bmp,gigoro,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1047659,1048563,1048666,1048749,1048802,1051172,1052596,NA,1053979
120,EC_subj_only,normal,79,subjective,cs19,2,first,70_80,no,yes,positive,2040.bmp,teutos,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1054137,1055040,1055143,1055216,1055269,1057649,1059066,NA,1060449
120,EC_subj_only,normal,80,subjective,cs17,2,first,50_60,no,yes,positive,2071.bmp,haraks,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1060596,1061500,1061603,1061666,1061719,1064109,1065768,NA,1067150
120,EC_subj_only,normal,81,subjective,cs31,2,first,90_10,no,no,positive,2791.bmp,styla,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1067315,1068218,1068321,1068424,1068477,1070827,NA,NA,1072804
120,EC_subj_only,normal,82,subjective,cs34,2,first,90_10,no,no,negative,2141.bmp,rutort,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1072970,1073874,1073977,1074070,1074123,1076483,NA,NA,1077676
120,EC_subj_only,normal,83,subjective,cs22,2,first,70_80,no,yes,negative,3160.bmp,ankoe,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1077833,1078736,1078839,1078922,1078976,1081346,1082842,NA,1083769
120,EC_subj_only,normal,84,subjective,cs26,2,first,70_80,no,yes,negative,3220.bmp,roosle,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1083925,1084829,1084932,1085015,1085068,1087438,1088469,NA,1090084
120,EC_subj_only,normal,85,subjective,cs11,2,first,50_60,no,yes,positive,5460.bmp,itplic,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1090231,1091134,1091237,1091300,1091353,1093743,1095317,NA,1097395
120,EC_subj_only,normal,86,subjective,cs6,2,first,30_40,no,yes,negative,9180.bmp,obeac,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1097530,1098433,1098536,1098569,1098622,1101042,1102709,NA,1104556
120,EC_subj_only,normal,87,subjective,cs25,2,first,70_80,no,yes,positive,8190.bmp,oureen,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1104712,1105615,1105718,1105791,1105844,1108224,1110128,NA,1112205
120,EC_subj_only,normal,88,subjective,cs21,2,first,70_80,no,yes,positive,8370.bmp,sepah,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1112364,1113267,1113370,1113443,1113496,1115876,1116587,NA,1118668
120,EC_subj_only,normal,89,subjective,cs7,2,first,30_40,no,yes,positive,8170.bmp,bokine,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1118804,1119708,1119811,1119854,1119907,1122317,1123265,NA,1125119
120,EC_subj_only,normal,90,subjective,cs12,2,first,50_60,no,yes,negative,9561.bmp,tavoo,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1125280,1126183,1126286,1126339,1126392,1128792,1129957,NA,1131794
120,EC_subj_only,normal,91,subjective,cs4,2,first,30_40,no,yes,negative,3300.bmp,hicron,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1131931,1132834,1132937,1132970,1133023,1135443,1136542,NA,1137925
120,EC_subj_only,normal,92,subjective,cs15,2,first,50_60,no,yes,positive,5594.bmp,spanal,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1138072,1138975,1139078,1139131,1139184,1141584,1143000,NA,1144383
120,EC_subj_only,normal,93,subjective,cs29,2,first,90_10,no,no,positive,7230.bmp,eyalt,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1144557,1145460,1145563,1145656,1145709,1148069,NA,NA,1149178
120,EC_subj_only,normal,94,subjective,cs5,2,first,30_40,no,yes,positive,7350.bmp,coneoy,maske_8.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1149313,1150216,1150319,1150352,1150405,1152825,1153528,NA,1154913
120,EC_subj_only,normal,95,subjective,cs32,2,first,90_10,no,no,negative,6242.bmp,pubio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1155087,1155991,1156094,1156187,1156240,1158600,NA,NA,1160419
120,EC_subj_only,normal,96,subjective,cs10,2,first,30_40,no,yes,negative,6311.bmp,fangus,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1160554,1161458,1161561,1161594,1161647,1164067,1164930,NA,1166545
120,EC_subj_only,normal,97,subjective,cs16,2,first,50_60,no,yes,negative,9920.bmp,pevoke,maske_2.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1166701,1167604,1167707,1167770,1167823,1170213,1171394,NA,1172773
120,EC_subj_only,normal,98,subjective,cs28,2,first,90_10,no,no,negative,9340.bmp,beakem,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1172939,1173843,1173946,1174049,1174102,1176452,NA,NA,1178035
120,EC_subj_only,normal,99,subjective,cs13,2,first,50_60,no,yes,positive,2070.bmp,yeomun,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1178181,1179084,1179187,1179250,1179303,1181693,1182566,NA,1183951
120,EC_subj_only,normal,100,subjective,cs24,2,first,70_80,no,yes,negative,6570.1.bmp,ribual,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1184108,1185011,1185114,1185187,1185240,1187620,1188881,NA,1190032
120,EC_subj_only,normal,101,subjective,cs8,2,first,30_40,no,yes,negative,7380.bmp,casteg,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1190167,1191071,1191174,1191207,1191260,1193680,1195099,NA,1196712
120,EC_subj_only,normal,102,subjective,cs18,2,second,50_60,no,yes,negative,9430.bmp,coline,maske_6.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1196859,1197762,1197865,1197918,1197971,1200371,1201079,NA,1202466
120,EC_subj_only,normal,103,subjective,cs8,2,second,30_40,no,yes,negative,9342.bmp,casteg,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1202602,1203505,1203608,1203641,1203694,1206114,1207378,NA,1208766
120,EC_subj_only,normal,104,subjective,cs19,2,second,70_80,no,yes,positive,4622.bmp,teutos,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1208925,1209828,1209931,1210014,1210067,1212437,1213621,NA,1214774
120,EC_subj_only,normal,105,subjective,cs30,2,second,90_10,no,no,negative,9006.bmp,lescry,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1214938,1215842,1215945,1216048,1216101,1218451,NA,NA,1219247
120,EC_subj_only,normal,106,subjective,cs31,2,second,90_10,no,no,positive,7330.bmp,styla,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1219411,1220315,1220418,1220511,1220564,1222924,NA,NA,1224187
120,EC_subj_only,normal,107,subjective,cs17,2,second,50_60,no,yes,positive,2071.bmp,haraks,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1224332,1225235,1225338,1225391,1225444,1227844,1229349,NA,1230732
120,EC_subj_only,normal,108,subjective,cs25,2,second,70_80,no,yes,positive,2900.2.bmp,oureen,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1230889,1231792,1231895,1231968,1232021,1234401,1235350,NA,1236737
120,EC_subj_only,normal,109,subjective,cs34,2,second,90_10,no,no,negative,2141.bmp,rutort,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1236904,1237807,1237910,1238013,1238066,1240416,NA,NA,1241769
120,EC_subj_only,normal,110,subjective,cs15,2,second,50_60,no,yes,positive,2150.bmp,spanal,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1241916,1242819,1242922,1242975,1243028,1245428,1246533,NA,1248611
120,EC_subj_only,normal,111,subjective,cs2,2,second,30_40,yes,yes,negative,6555.bmp,NA,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1248736,1249639,1249742,1249785,1249838,1252248,1253362,NA,1254515
120,EC_subj_only,normal,112,subjective,cs12,2,second,50_60,no,yes,negative,9102.bmp,tavoo,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1254662,1255565,1255668,1255721,1255774,1258174,1258883,NA,1260046
120,EC_subj_only,normal,113,subjective,cs6,2,second,30_40,no,yes,negative,2710.bmp,obeac,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1260187,1261090,1261193,1261236,1261289,1263699,1265124,NA,1267437
120,EC_subj_only,normal,114,subjective,cs11,2,second,50_60,no,yes,positive,2057.bmp,itplic,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1267584,1268487,1268590,1268653,1268706,1271096,1272283,NA,1273443
120,EC_subj_only,normal,115,subjective,cs24,2,second,70_80,no,yes,negative,2900.bmp,ribual,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1273613,1274516,1274619,1274702,1274755,1277125,1278211,NA,1279594
120,EC_subj_only,normal,116,subjective,cs29,2,second,90_10,no,no,positive,7470.bmp,eyalt,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1279760,1280663,1280766,1280869,1280922,1283272,NA,NA,1284771
120,EC_subj_only,normal,117,subjective,cs14,2,second,50_60,no,yes,negative,2053.bmp,unuoll,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1284917,1285820,1285923,1285976,1286029,1288429,1289608,NA,1290993
120,EC_subj_only,normal,118,subjective,cs20,2,second,70_80,no,yes,negative,9331.bmp,gigoro,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1291157,1292060,1292163,1292246,1292299,1294669,1295456,NA,1296605
120,EC_subj_only,normal,119,subjective,cs4,2,second,30_40,no,yes,negative,9330.bmp,hicron,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1296741,1297644,1297747,1297780,1297833,1300253,1300958,NA,1302342
120,EC_subj_only,normal,120,subjective,cs23,2,second,70_80,no,yes,positive,1999.bmp,prien,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1302505,1303409,1303512,1303595,1303648,1306018,1307358,NA,1309198
120,EC_subj_only,normal,121,subjective,cs32,2,second,90_10,no,no,negative,2276.bmp,pubio,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1309363,1310266,1310369,1310462,1310515,1312875,NA,NA,1313819
120,EC_subj_only,normal,122,subjective,cs3,2,second,30_40,no,yes,positive,2208.bmp,tyorny,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1313963,1314867,1314970,1315003,1315056,1317476,1318890,NA,1320270
120,EC_subj_only,normal,123,subjective,cs27,2,second,90_10,no,no,positive,4220.bmp,itafy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1320434,1321338,1321441,1321534,1321587,1323947,NA,NA,1324895
120,EC_subj_only,normal,124,subjective,cs16,2,second,50_60,no,yes,negative,9920.bmp,pevoke,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1325049,1325952,1326055,1326108,1326161,1328561,1329979,NA,1331593
120,EC_subj_only,normal,125,subjective,cs28,2,second,90_10,no,no,negative,9404.bmp,beakem,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1331758,1332661,1332764,1332857,1332910,1335270,NA,NA,1336615
120,EC_subj_only,normal,126,subjective,cs13,2,second,50_60,no,yes,positive,1710.bmp,yeomun,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1336761,1337665,1337768,1337821,1337874,1340274,1341457,NA,1343072
120,EC_subj_only,normal,127,subjective,cs26,2,second,70_80,no,yes,negative,6530.bmp,roosle,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1343228,1344132,1344235,1344318,1344371,1346741,1348001,NA,1349842
120,EC_subj_only,normal,128,subjective,cs9,2,second,30_40,no,yes,positive,2311.bmp,fasyia,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1349978,1350882,1350985,1351028,1351081,1353491,1354759,NA,1357064
120,EC_subj_only,normal,129,subjective,cs7,2,second,30_40,no,yes,positive,8170.bmp,bokine,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1357200,1358104,1358207,1358250,1358303,1360713,1364577,NA,1365733
120,EC_subj_only,normal,130,subjective,cs22,2,second,70_80,no,yes,negative,3160.bmp,ankoe,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1365889,1366793,1366896,1366979,1367032,1369402,1370437,NA,1371358
120,EC_subj_only,normal,131,subjective,cs10,2,second,30_40,no,yes,negative,6311.bmp,fangus,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1371494,1372397,1372500,1372543,1372596,1375006,1375948,NA,1377106
120,EC_subj_only,normal,132,subjective,cs21,2,second,70_80,no,yes,positive,5910.bmp,sepah,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1377262,1378165,1378268,1378351,1378404,1380774,1383312,NA,1384696
120,EC_subj_only,normal,133,subjective,cs1,2,second,30_40,yes,yes,positive,5831.bmp,NA,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1384821,1385724,1385827,1385871,1385924,1388334,1389907,NA,1391064
120,EC_subj_only,normal,134,subjective,cs5,2,second,30_40,no,yes,positive,7350.bmp,coneoy,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1391199,1392102,1392205,1392238,1392291,1394711,1396294,NA,1398831
120,EC_subj_only,normal,135,subjective,cs33,2,second,90_10,no,no,positive,8540.bmp,vegom,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1398994,1399897,1400000,1400103,1400156,1402506,NA,NA,1403770
120,EC_subj_only,normal,136,subjective,cs6,3,first,30_40,no,yes,negative,2710.bmp,obeac,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1406594,1407498,1407601,1407644,1407697,1410107,1411284,NA,1412442
120,EC_subj_only,normal,137,subjective,cs18,3,first,50_60,no,yes,negative,9265.bmp,coline,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1412592,1413496,1413599,1413662,1413715,1416105,1417286,NA,1418902
120,EC_subj_only,normal,138,subjective,cs16,3,first,50_60,no,yes,negative,9560.bmp,pevoke,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1419052,1419955,1420058,1420111,1420164,1422564,1423907,NA,1425065
120,EC_subj_only,normal,139,subjective,cs1,3,first,30_40,yes,yes,positive,2550.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1425264,1426168,1426271,1426314,1426367,1428777,1429645,NA,1430800
120,EC_subj_only,normal,140,subjective,cs28,3,first,90_10,no,no,negative,9340.bmp,beakem,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1430966,1431869,1431972,1432065,1432118,1434478,NA,NA,1435583
120,EC_subj_only,normal,141,subjective,cs11,3,first,50_60,no,yes,positive,7502.bmp,itplic,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1435740,1436643,1436746,1436799,1436852,1439252,1441372,NA,1442748
120,EC_subj_only,normal,142,subjective,cs26,3,first,70_80,no,yes,negative,9041.bmp,roosle,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1442906,1443809,1443912,1443995,1444048,1446418,1447832,NA,1448754
120,EC_subj_only,normal,143,subjective,cs8,3,first,30_40,no,yes,negative,9435.bmp,casteg,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1448890,1449793,1449896,1449929,1449982,1452402,1453736,NA,1455121
