subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
40,EC_subj_only,exclusion,71,subjective,cs16,2,first,50_60,no,yes,negative,6555.bmp,tyorny,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1112253,1113156,1113259,1113322,1113375,1115765,1116683,NA,1118677
40,EC_subj_only,exclusion,72,subjective,cs6,2,first,30_40,no,yes,negative,6530.bmp,seork,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1118829,1119733,1119836,1119869,1119922,1122342,1123101,NA,1125103
40,EC_subj_only,exclusion,73,subjective,cs4,2,first,30_40,no,yes,negative,2750.bmp,lobee,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1125258,1126161,1126264,1126307,1126360,1128770,1129455,NA,1130568
40,EC_subj_only,exclusion,74,subjective,cs5,2,first,30_40,no,yes,positive,2040.bmp,ribual,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1130741,1131644,1131747,1131780,1131833,1134253,1134553,NA,1135223
40,EC_subj_only,exclusion,75,subjective,cs7,2,first,30_40,no,yes,positive,2311.bmp,sepah,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1135357,1136260,1136363,1136406,1136459,1138869,1140169,NA,1141061
40,EC_subj_only,exclusion,76,subjective,cs31,2,first,90_10,no,no,positive,7580.bmp,ankoe,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1141230,1142134,1142237,1142330,1142383,1144743,NA,NA,1146202
40,EC_subj_only,exclusion,77,subjective,cs20,2,first,70_80,no,yes,negative,2710.bmp,hesire,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1146374,1147277,1147380,1147463,1147516,1149886,1150491,NA,1154494
40,EC_subj_only,exclusion,78,subjective,cs18,2,first,50_60,no,yes,negative,9280.bmp,casteg,maske_3.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1154645,1155549,1155652,1155715,1155768,1158158,1159377,NA,1160715
40,EC_subj_only,exclusion,79,subjective,cs3,2,first,30_40,no,yes,positive,5831.bmp,teutos,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1160849,1161753,1161856,1161889,1161942,1164362,1165280,NA,1166393
40,EC_subj_only,exclusion,80,subjective,cs14,2,first,50_60,no,yes,negative,9430.bmp,coneoy,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1166545,1167449,1167552,1167615,1167668,1170058,1170826,NA,1172169
40,EC_subj_only,exclusion,81,subjective,cs28,2,first,90_10,no,no,negative,6020.bmp,punnot,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1172353,1173256,1173359,1173452,1173505,1175865,NA,NA,1176713
40,EC_subj_only,exclusion,82,subjective,cs34,2,first,90_10,no,no,negative,3300.bmp,tafta,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1176910,1177813,1177916,1178019,1178072,1180422,NA,NA,1181194
40,EC_subj_only,exclusion,83,subjective,cs27,2,first,90_10,no,no,positive,1650.bmp,fangus,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1181372,1182275,1182378,1182471,1182524,1184884,NA,NA,1185496
40,EC_subj_only,exclusion,84,subjective,cs9,2,first,30_40,no,yes,positive,5830.bmp,parlic,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1185660,1186563,1186666,1186709,1186762,1189172,1189551,NA,1191116
40,EC_subj_only,exclusion,85,subjective,cs23,2,first,70_80,no,yes,positive,4220.bmp,tavoo,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1191287,1192190,1192294,1192367,1192420,1194800,1195726,NA,1199068
40,EC_subj_only,exclusion,86,subjective,cs32,2,first,90_10,no,no,negative,1525.bmp,babit,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1199238,1200141,1200244,1200347,1200401,1202751,NA,NA,1204445
40,EC_subj_only,exclusion,87,subjective,cs21,2,first,70_80,no,yes,positive,8496.bmp,itplic,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1204621,1205524,1205627,1205700,1205753,1208133,1209277,NA,1211284
40,EC_subj_only,exclusion,88,subjective,cs25,2,first,70_80,no,yes,positive,2208.bmp,craeky,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1211445,1212348,1212451,1212524,1212577,1214957,1215646,NA,1216988
40,EC_subj_only,exclusion,89,subjective,cs11,2,first,50_60,no,yes,positive,2091.bmp,yahio,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1217151,1218054,1218157,1218220,1218273,1220663,1221575,NA,1224024
40,EC_subj_only,exclusion,90,subjective,cs22,2,first,70_80,no,yes,negative,9830.bmp,palpid,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1224207,1225111,1225214,1225297,1225350,1227720,1228175,NA,1230185
40,EC_subj_only,exclusion,91,subjective,cs13,2,first,50_60,no,yes,positive,8080.bmp,symoan,maske_11.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1230328,1231232,1231335,1231398,1231451,1233841,1234605,NA,1236833
40,EC_subj_only,exclusion,92,subjective,cs1,2,first,30_40,yes,yes,positive,5629.bmp,NA,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1236962,1237866,1237969,1238002,1238055,1240475,1240854,NA,1241979
40,EC_subj_only,exclusion,93,subjective,cs30,2,first,90_10,no,no,negative,9432.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1242165,1243069,1243172,1243265,1243318,1245678,NA,NA,1247750
40,EC_subj_only,exclusion,94,subjective,cs26,2,first,70_80,no,yes,negative,6570.1.bmp,peush,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1247974,1248877,1248980,1249053,1249106,1251486,1252169,NA,1256609
40,EC_subj_only,exclusion,95,subjective,cs17,2,first,50_60,no,yes,positive,2050.bmp,hiatts,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1256760,1257664,1257767,1257830,1257883,1260273,1261030,NA,1263474
40,EC_subj_only,exclusion,96,subjective,cs8,2,first,30_40,no,yes,negative,9630.bmp,ceayon,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1263618,1264521,1264624,1264667,1264720,1267130,1267740,NA,1268631
40,EC_subj_only,exclusion,97,subjective,cs12,2,first,50_60,no,yes,negative,2276.bmp,orikle,maske_5.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1268775,1269678,1269781,1269834,1269887,1272287,1272897,NA,1275351
40,EC_subj_only,exclusion,98,subjective,cs24,2,first,70_80,no,yes,negative,2053.bmp,oureen,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1275513,1276416,1276519,1276602,1276655,1279025,1279864,NA,1282755
40,EC_subj_only,exclusion,99,subjective,cs29,2,first,90_10,no,no,positive,8190.bmp,guote,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1282916,1283820,1283923,1284026,1284079,1286429,NA,NA,1287575
40,EC_subj_only,exclusion,100,subjective,cs10,2,first,30_40,no,yes,negative,2900.bmp,teior,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1287710,1288613,1288716,1288759,1288812,1291222,1291530,NA,1292424
40,EC_subj_only,exclusion,101,subjective,cs2,2,first,30_40,yes,yes,negative,9000.bmp,NA,maske_9.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1292548,1293452,1293555,1293588,1293641,1296061,1296438,NA,1297555
40,EC_subj_only,exclusion,102,subjective,cs3,2,second,30_40,no,yes,positive,5831.bmp,teutos,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1297690,1298593,1298696,1298739,1298792,1301202,1301585,NA,1302701
40,EC_subj_only,exclusion,103,subjective,cs20,2,second,70_80,no,yes,negative,9006.bmp,hesire,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1302880,1303783,1303886,1303969,1304022,1306392,1307306,NA,1309312
40,EC_subj_only,exclusion,104,subjective,cs31,2,second,90_10,no,no,positive,7580.bmp,ankoe,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1309473,1310377,1310480,1310583,1310636,1312986,NA,NA,1316204
40,EC_subj_only,exclusion,105,subjective,cs5,2,second,30_40,no,yes,positive,2040.bmp,ribual,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1316338,1317241,1317344,1317377,1317430,1319850,1320304,NA,1321866
40,EC_subj_only,exclusion,106,subjective,cs19,2,second,70_80,no,yes,positive,2550.bmp,appobe,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1322029,1322932,1323035,1323108,1323161,1325541,1326078,NA,1328075
40,EC_subj_only,exclusion,107,subjective,cs18,2,second,50_60,no,yes,negative,9280.bmp,casteg,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1328219,1329122,1329225,1329278,1329331,1331731,1332492,NA,1334498
40,EC_subj_only,exclusion,108,subjective,cs28,2,second,90_10,no,no,negative,6020.bmp,punnot,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1334660,1335564,1335667,1335760,1335813,1338173,NA,NA,1338718
40,EC_subj_only,exclusion,109,subjective,cs25,2,second,70_80,no,yes,positive,2057.bmp,craeky,maske_10.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1338893,1339796,1339899,1339982,1340035,1342405,1343319,NA,1346661
40,EC_subj_only,exclusion,110,subjective,cs21,2,second,70_80,no,yes,positive,2071.bmp,itplic,maske_2.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1346815,1347718,1347821,1347894,1347947,1350327,1350634,NA,1351527
40,EC_subj_only,exclusion,111,subjective,cs6,2,second,30_40,no,yes,negative,6530.bmp,seork,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1351662,1352565,1352668,1352701,1352754,1355174,1355784,NA,1361597
40,EC_subj_only,exclusion,112,subjective,cs14,2,second,50_60,no,yes,negative,9421.bmp,coneoy,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1361763,1362666,1362769,1362822,1362875,1365275,1366125,NA,1367469
40,EC_subj_only,exclusion,113,subjective,cs33,2,second,90_10,no,no,positive,5594.bmp,minair,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1367631,1368534,1368637,1368740,1368794,1371144,NA,NA,1371604
40,EC_subj_only,exclusion,114,subjective,cs23,2,second,70_80,no,yes,positive,8540.bmp,tavoo,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1371758,1372661,1372764,1372847,1372900,1375270,1375809,NA,1376929
40,EC_subj_only,exclusion,115,subjective,cs1,2,second,30_40,yes,yes,positive,5629.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1377053,1377956,1378059,1378092,1378145,1380565,1381025,NA,1381923
40,EC_subj_only,exclusion,116,subjective,cs11,2,second,50_60,no,yes,positive,2091.bmp,yahio,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1382069,1382972,1383075,1383128,1383181,1385581,1385967,NA,1386862
40,EC_subj_only,exclusion,117,subjective,cs16,2,second,50_60,no,yes,negative,9007.bmp,tyorny,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1387032,1387935,1388038,1388091,1388144,1390544,1391159,NA,1394071
40,EC_subj_only,exclusion,118,subjective,cs34,2,second,90_10,no,no,negative,9041.bmp,tafta,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1394233,1395136,1395239,1395342,1395395,1397745,NA,NA,1398567
40,EC_subj_only,exclusion,119,subjective,cs26,2,second,70_80,no,yes,negative,6570.1.bmp,peush,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1398722,1399625,1399728,1399801,1399854,1402234,1402918,NA,1404256
40,EC_subj_only,exclusion,120,subjective,cs27,2,second,90_10,no,no,positive,2209.bmp,fangus,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1404419,1405322,1405425,1405528,1405581,1407931,NA,NA,1408313
40,EC_subj_only,exclusion,121,subjective,cs15,2,second,50_60,no,yes,positive,8200.bmp,gigoro,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1408466,1409369,1409472,1409535,1409588,1411978,1412454,NA,1414012
40,EC_subj_only,exclusion,122,subjective,cs12,2,second,50_60,no,yes,negative,9050.bmp,orikle,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1414175,1415078,1415181,1415244,1415297,1417687,1419204,NA,1421421
40,EC_subj_only,exclusion,123,subjective,cs24,2,second,70_80,no,yes,negative,3220.bmp,oureen,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1421583,1422487,1422590,1422673,1422726,1425096,1427755,NA,1430191
40,EC_subj_only,exclusion,124,subjective,cs13,2,second,50_60,no,yes,positive,7330.bmp,symoan,maske_1.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1430357,1431260,1431363,1431416,1431469,1433869,1434934,NA,1436718
40,EC_subj_only,exclusion,125,subjective,cs7,2,second,30_40,no,yes,positive,5910.bmp,sepah,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1436882,1437786,1437889,1437922,1437975,1440395,1440849,NA,1441741
40,EC_subj_only,exclusion,126,subjective,cs17,2,second,50_60,no,yes,positive,2050.bmp,hiatts,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1441884,1442788,1442891,1442954,1443007,1445397,1446467,NA,1447582
40,EC_subj_only,exclusion,127,subjective,cs8,2,second,30_40,no,yes,negative,2375.1.bmp,ceayon,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1447748,1448652,1448755,1448798,1448851,1451261,1452096,NA,1453878
40,EC_subj_only,exclusion,128,subjective,cs10,2,second,30_40,no,yes,negative,9102.bmp,teior,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1454035,1454939,1455042,1455085,1455138,1457548,1458158,NA,1459718
40,EC_subj_only,exclusion,129,subjective,cs9,2,second,30_40,no,yes,positive,2070.bmp,parlic,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1459852,1460756,1460860,1460903,1460956,1463366,1463827,NA,1464497
40,EC_subj_only,exclusion,130,subjective,cs22,2,second,70_80,no,yes,negative,9220.bmp,palpid,maske_5.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1464676,1465579,1465682,1465765,1465818,1468188,1469183,NA,1470303
40,EC_subj_only,exclusion,131,subjective,cs2,2,second,30_40,yes,yes,negative,9000.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1470426,1471330,1471433,1471466,1471519,1473939,1474638,NA,1475533
40,EC_subj_only,exclusion,132,subjective,cs29,2,second,90_10,no,no,positive,7350.bmp,guote,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1475696,1476600,1476704,1476797,1476850,1479210,NA,NA,1479825
40,EC_subj_only,exclusion,133,subjective,cs32,2,second,90_10,no,no,negative,1525.bmp,babit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1479986,1480889,1480992,1481086,1481139,1483499,NA,NA,1483811
40,EC_subj_only,exclusion,134,subjective,cs4,2,second,30_40,no,yes,negative,9180.bmp,lobee,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1483961,1484864,1484967,1485010,1485063,1487473,1487855,NA,1488752
40,EC_subj_only,exclusion,135,subjective,cs30,2,second,90_10,no,no,negative,9432.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1488915,1489818,1489921,1490014,1490067,1492427,NA,NA,1497849
40,EC_subj_only,exclusion,136,subjective,cs33,3,first,90_10,no,no,positive,2900.2.bmp,minair,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1524447,1525350,1525453,1525556,1525609,1527959,NA,NA,1528344
40,EC_subj_only,exclusion,137,subjective,cs22,3,first,70_80,no,yes,negative,9830.bmp,palpid,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1528498,1529401,1529504,1529587,1529640,1532010,1532387,NA,1533513
40,EC_subj_only,exclusion,138,subjective,cs3,3,first,30_40,no,yes,positive,1463.bmp,teutos,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1533651,1534554,1534657,1534700,1534753,1537163,1537467,NA,1538368
40,EC_subj_only,exclusion,139,subjective,cs10,3,first,30_40,no,yes,negative,9340.bmp,teior,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1538502,1539405,1539508,1539541,1539594,1542014,1542706,NA,1543383
40,EC_subj_only,exclusion,140,subjective,cs8,3,first,30_40,no,yes,negative,9630.bmp,ceayon,maske_3.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1543524,1544427,1544530,1544563,1544616,1547036,1547415,NA,1548319
40,EC_subj_only,exclusion,141,subjective,cs16,3,first,50_60,no,yes,negative,9007.bmp,tyorny,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1548464,1549367,1549470,1549533,1549587,1551977,1553052,NA,1555069
