subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
27,EC_subj_obj_corr,inclusion,65,subjective,cs28,1,second,90_10,no,no,negative,9331.bmp,itafy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1650860,1651763,1651867,1651960,1652013,1654373,NA,NA,1655747
27,EC_subj_obj_corr,inclusion,66,subjective,cs2,1,second,30_40,yes,yes,negative,3300.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1655870,1656773,1656876,1656919,1656972,1659382,1660289,NA,1662061
27,EC_subj_obj_corr,inclusion,67,subjective,cs32,1,second,90_10,no,no,negative,6242.bmp,coline,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1662228,1663132,1663236,1663339,1663392,1665742,NA,NA,1666734
27,EC_subj_obj_corr,inclusion,68,subjective,cs20,2,first,70_80,no,yes,negative,9432.bmp,yahio,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1680912,1681816,1681919,1681992,1682045,1684425,1686098,NA,1691194
27,EC_subj_obj_corr,inclusion,69,subjective,cs2,2,first,30_40,yes,yes,negative,3300.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1691317,1692220,1692324,1692357,1692410,1694830,1695843,NA,1696947
27,EC_subj_obj_corr,inclusion,70,corr_objective,cs26,2,first,70_80,no,yes,negative,2375.1.bmp,parlic,maske_3.bmp,80,50,2370,tafta,ceayon,donrey,parlic,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1697105,1698008,1698111,1698194,1698247,1700617,NA,1701373,1703329
27,EC_subj_obj_corr,inclusion,71,subjective,cs1,2,first,30_40,yes,yes,positive,2070.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1703452,1704355,1704459,1704492,1704545,1706965,1708409,NA,1709743
27,EC_subj_obj_corr,inclusion,72,corr_objective,cs33,2,first,90_10,no,no,positive,2071.bmp,orikle,NA,100,50,2350,orikle,sarary,boity,makan,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1709903,1710807,1710910,1711013,1711066,1713416,NA,NA,1714409
27,EC_subj_obj_corr,inclusion,73,corr_objective,cs25,2,first,70_80,no,yes,positive,2900.2.bmp,trelle,maske_2.bmp,80,50,2370,trelle,pubio,clish,seork,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1714562,1715465,1715568,1715651,1715704,1718074,NA,1719069,1720399
27,EC_subj_obj_corr,inclusion,74,subjective,cs11,2,first,50_60,no,yes,positive,1440.bmp,cenbre,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1720543,1721446,1721549,1721602,1721655,1724055,1724735,NA,1726069
27,EC_subj_obj_corr,inclusion,75,subjective,cs16,2,first,50_60,no,yes,negative,3160.bmp,teior,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1726213,1727116,1727219,1727273,1727326,1729726,1730566,NA,1732565
27,EC_subj_obj_corr,inclusion,76,subjective,cs27,2,first,90_10,no,no,positive,2050.bmp,tyorny,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1732726,1733630,1733733,1733836,1733889,1736239,NA,NA,1738222
27,EC_subj_obj_corr,inclusion,77,corr_objective,cs13,2,first,50_60,no,yes,positive,4622.bmp,fexony,maske_2.bmp,60,50,2390,beakem,evone,hicron,fexony,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1738365,1739269,1739372,1739435,1739488,1741878,NA,1742718,1744679
27,EC_subj_obj_corr,inclusion,78,corr_objective,cs22,2,first,70_80,no,yes,negative,9421.bmp,ceayon,maske_12.bmp,80,50,2370,donrey,parlic,tafta,ceayon,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1744832,1745735,1745838,1745921,1745974,1748344,NA,1749103,1751593
27,EC_subj_obj_corr,inclusion,79,subjective,cs15,2,first,50_60,no,yes,positive,8370.bmp,coskie,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1751736,1752639,1752743,1752796,1752849,1755249,1756624,NA,1757961
27,EC_subj_obj_corr,inclusion,80,corr_objective,cs9,2,first,30_40,no,yes,positive,1710.bmp,ribual,maske_9.bmp,30,50,2420,ribual,zillie,punnot,eyalt,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1758094,1758998,1759102,1759135,1759188,1761608,NA,1762523,1763853
27,EC_subj_obj_corr,inclusion,81,subjective,cs8,2,first,30_40,no,yes,negative,9830.bmp,purdag,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1763987,1764890,1764993,1765036,1765089,1767499,1768264,NA,1770705
27,EC_subj_obj_corr,inclusion,82,subjective,cs19,2,first,70_80,no,yes,positive,2040.bmp,parwax,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1770859,1771763,1771866,1771949,1772002,1774372,1775282,NA,1777504
27,EC_subj_obj_corr,inclusion,83,corr_objective,cs29,2,first,90_10,no,no,positive,2058.bmp,makan,NA,90,50,2360,makan,sarary,orikle,boity,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1777665,1778569,1778672,1778765,1778818,1781178,NA,NA,1782630
27,EC_subj_obj_corr,inclusion,84,subjective,cs7,2,first,30_40,no,yes,positive,2660.bmp,vegom,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1782764,1783667,1783770,1783813,1783866,1786276,1787494,NA,1789275
27,EC_subj_obj_corr,inclusion,85,corr_objective,cs21,2,first,70_80,no,yes,positive,7470.bmp,clish,maske_12.bmp,80,50,2370,seork,pubio,clish,trelle,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1789429,1790333,1790436,1790519,1790572,1792942,NA,1794012,1795527
27,EC_subj_obj_corr,inclusion,86,corr_objective,cs18,2,first,50_60,no,yes,negative,2750.bmp,jinkup,maske_12.bmp,60,50,2390,jinkup,guote,oacart,yeomun,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1795670,1796574,1796677,1796740,1796793,1799183,NA,1800248,1803011
27,EC_subj_obj_corr,inclusion,87,subjective,cs28,2,first,90_10,no,no,negative,3220.bmp,itafy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1803171,1804074,1804178,1804271,1804324,1806684,NA,NA,1807885
27,EC_subj_obj_corr,inclusion,88,corr_objective,cs17,2,first,50_60,no,yes,positive,7230.bmp,hicron,maske_3.bmp,50,50,2400,evone,hicron,fexony,beakem,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1808028,1808932,1809035,1809088,1809141,1811541,NA,1812980,1814575
27,EC_subj_obj_corr,inclusion,89,subjective,cs31,2,first,90_10,no,no,positive,2208.bmp,symoan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1814736,1815639,1815742,1815835,1815888,1818248,NA,NA,1820075
27,EC_subj_obj_corr,inclusion,90,subjective,cs24,2,first,70_80,no,yes,negative,2276.bmp,haraks,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1820237,1821140,1821244,1821317,1821370,1823750,1825725,NA,1829922
27,EC_subj_obj_corr,inclusion,91,corr_objective,cs6,2,first,30_40,no,yes,negative,6838.bmp,dowsal,maske_7.bmp,40,50,2410,minair,treati,gigoro,dowsal,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1830054,1830958,1831061,1831104,1831157,1833567,NA,1834857,1836187
27,EC_subj_obj_corr,inclusion,92,subjective,cs32,2,first,90_10,no,no,negative,9280.bmp,coline,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1836356,1837259,1837362,1837465,1837518,1839868,NA,NA,1841471
27,EC_subj_obj_corr,inclusion,93,corr_objective,cs10,2,first,30_40,no,yes,negative,6311.bmp,gigoro,maske_7.bmp,30,50,2420,treati,dowsal,gigoro,minair,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1841605,1842508,1842611,1842644,1842697,1845117,NA,1845796,1847924
27,EC_subj_obj_corr,inclusion,94,subjective,cs23,2,first,70_80,no,yes,positive,2311.bmp,clerd,maske_4.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1848085,1848989,1849092,1849175,1849228,1851599,1852509,NA,1858032
27,EC_subj_obj_corr,inclusion,95,subjective,cs3,2,first,30_40,no,yes,positive,5910.bmp,hiatts,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1858165,1859069,1859172,1859205,1859258,1861678,1862739,NA,1864954
27,EC_subj_obj_corr,inclusion,96,corr_objective,cs14,2,first,50_60,no,yes,negative,9560.bmp,yeomun,maske_7.bmp,60,50,2390,guote,jinkup,oacart,yeomun,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1865105,1866008,1866111,1866174,1866227,1868617,NA,1869832,1872310
27,EC_subj_obj_corr,inclusion,97,corr_objective,cs34,2,first,90_10,no,no,negative,9561.bmp,obtfin,NA,90,50,2360,appobe,madjas,tavoo,obtfin,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1872470,1873373,1873476,1873569,1873622,1875983,NA,NA,1876669
27,EC_subj_obj_corr,inclusion,98,corr_objective,cs30,2,first,90_10,no,no,negative,9500.bmp,appobe,NA,100,50,2350,madjas,appobe,obtfin,tavoo,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1876830,1877733,1877836,1877939,1877992,1880342,NA,NA,1881566
27,EC_subj_obj_corr,inclusion,99,subjective,cs4,2,first,30_40,no,yes,negative,2141.bmp,jolver,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1881702,1882605,1882708,1882741,1882794,1885214,1886886,NA,1889328
27,EC_subj_obj_corr,inclusion,100,corr_objective,cs5,2,first,30_40,no,yes,positive,2057.bmp,eyalt,maske_4.bmp,40,50,2410,eyalt,ribual,punnot,zillie,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1889461,1890364,1890467,1890510,1890563,1892973,NA,1894041,1895461
27,EC_subj_obj_corr,inclusion,101,subjective,cs12,2,first,50_60,no,yes,negative,9630.bmp,fangus,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1895605,1896508,1896612,1896665,1896718,1899118,1899953,NA,1901733
27,EC_subj_obj_corr,inclusion,102,corr_objective,cs18,2,second,50_60,no,yes,negative,9102.bmp,jinkup,maske_3.bmp,60,50,2390,oacart,yeomun,jinkup,guote,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1901877,1902780,1902883,1902946,1902999,1905389,NA,1906534,1909097
27,EC_subj_obj_corr,inclusion,103,subjective,cs23,2,second,70_80,no,yes,positive,7502.bmp,clerd,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1909250,1910154,1910257,1910340,1910393,1912763,1914435,NA,1916433
27,EC_subj_obj_corr,inclusion,104,corr_objective,cs22,2,second,70_80,no,yes,negative,9421.bmp,ceayon,maske_10.bmp,70,50,2380,tafta,donrey,parlic,ceayon,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1916586,1917489,1917592,1917665,1917718,1920099,NA,1920710,1922221
27,EC_subj_obj_corr,inclusion,105,subjective,cs11,2,second,50_60,no,yes,positive,7330.bmp,cenbre,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1922364,1923267,1923371,1923424,1923477,1925877,1926792,NA,1929456
27,EC_subj_obj_corr,inclusion,106,subjective,cs3,2,second,30_40,no,yes,positive,5910.bmp,hiatts,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1929589,1930492,1930595,1930638,1930691,1933102,1933946,NA,1935502
27,EC_subj_obj_corr,inclusion,107,subjective,cs4,2,second,30_40,no,yes,negative,9400.bmp,jolver,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1935635,1936539,1936642,1936685,1936738,1939148,1940057,NA,1942059
27,EC_subj_obj_corr,inclusion,108,corr_objective,cs30,2,second,90_10,no,no,negative,6020.bmp,appobe,NA,90,50,2360,appobe,obtfin,madjas,tavoo,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1942220,1943123,1943226,1943319,1943372,1945732,NA,NA,1946199
27,EC_subj_obj_corr,inclusion,109,subjective,cs1,2,second,30_40,yes,yes,positive,5830.bmp,NA,maske_11.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1946324,1947228,1947332,1947375,1947428,1949838,1950758,NA,1952987
27,EC_subj_obj_corr,inclusion,110,subjective,cs28,2,second,90_10,no,no,negative,9340.bmp,itafy,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1953147,1954051,1954154,1954257,1954310,1956660,NA,NA,1957508
27,EC_subj_obj_corr,inclusion,111,corr_objective,cs21,2,second,70_80,no,yes,positive,7470.bmp,clish,maske_6.bmp,80,50,2370,trelle,clish,pubio,seork,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1957662,1958565,1958668,1958751,1958804,1961174,NA,1961782,1962759
27,EC_subj_obj_corr,inclusion,112,subjective,cs27,2,second,90_10,no,no,positive,8420.bmp,tyorny,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1962920,1963824,1963927,1964020,1964073,1966433,NA,NA,1967788
27,EC_subj_obj_corr,inclusion,113,subjective,cs8,2,second,30_40,no,yes,negative,9000.bmp,purdag,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1967922,1968825,1968928,1968961,1969014,1971434,1973555,NA,1975770
27,EC_subj_obj_corr,inclusion,114,subjective,cs32,2,second,90_10,no,no,negative,6242.bmp,coline,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1975930,1976834,1976937,1977030,1977083,1979443,NA,NA,1980435
27,EC_subj_obj_corr,inclusion,115,corr_objective,cs13,2,second,50_60,no,yes,positive,4622.bmp,fexony,maske_8.bmp,50,50,2400,fexony,beakem,hicron,evone,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1980585,1981489,1981593,1981646,1981699,1984099,NA,1985392,1987337
27,EC_subj_obj_corr,inclusion,116,corr_objective,cs14,2,second,50_60,no,yes,negative,9560.bmp,yeomun,maske_8.bmp,50,50,2400,guote,yeomun,jinkup,oacart,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1987480,1988384,1988487,1988540,1988593,1990993,NA,1992816,1995298
27,EC_subj_obj_corr,inclusion,117,corr_objective,cs6,2,second,30_40,no,yes,negative,9342.bmp,dowsal,maske_3.bmp,40,50,2410,dowsal,treati,gigoro,minair,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1995440,1996343,1996446,1996490,1996543,1998953,NA,1999713,2001834
27,EC_subj_obj_corr,inclusion,118,subjective,cs20,2,second,70_80,no,yes,negative,9432.bmp,yahio,maske_10.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,2001987,2002890,2002994,2003067,2003120,2005500,2006787,NA,2011436
27,EC_subj_obj_corr,inclusion,119,subjective,cs19,2,second,70_80,no,yes,positive,2040.bmp,parwax,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,2011596,2012500,2012604,2012687,2012740,2015110,2016019,NA,2018012
27,EC_subj_obj_corr,inclusion,120,subjective,cs24,2,second,70_80,no,yes,negative,6555.bmp,haraks,maske_3.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,2018165,2019069,2019172,2019255,2019308,2021679,2022666,NA,2024438
27,EC_subj_obj_corr,inclusion,121,corr_objective,cs29,2,second,90_10,no,no,positive,2058.bmp,makan,NA,100,50,2350,sarary,boity,orikle,makan,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,2024606,2025509,2025612,2025715,2025768,2028118,NA,NA,2028956
27,EC_subj_obj_corr,inclusion,122,corr_objective,cs33,2,second,90_10,no,no,positive,4220.bmp,orikle,NA,100,50,2350,orikle,sarary,boity,makan,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,2029116,2030019,2030122,2030225,2030278,2032629,NA,NA,2033996
27,EC_subj_obj_corr,inclusion,123,corr_objective,cs9,2,second,30_40,no,yes,positive,8540.bmp,ribual,maske_10.bmp,40,50,2410,ribual,zillie,eyalt,punnot,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2034129,2035032,2035136,2035179,2035232,2037642,NA,2038253,2040113
27,EC_subj_obj_corr,inclusion,124,subjective,cs12,2,second,50_60,no,yes,negative,8485.bmp,fangus,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2040256,2041159,2041263,2041316,2041369,2043769,2044981,NA,2046974
27,EC_subj_obj_corr,inclusion,125,corr_objective,cs5,2,second,30_40,no,yes,positive,2057.bmp,eyalt,maske_9.bmp,30,50,2420,zillie,punnot,ribual,eyalt,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2047107,2048010,2048113,2048146,2048199,2050619,NA,2051460,2052876
27,EC_subj_obj_corr,inclusion,126,corr_objective,cs26,2,second,70_80,no,yes,negative,9920.bmp,parlic,maske_5.bmp,70,50,2380,donrey,tafta,parlic,ceayon,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,2053029,2053932,2054036,2054109,2054163,2056543,NA,2057604,2059554
27,EC_subj_obj_corr,inclusion,127,corr_objective,cs25,2,second,70_80,no,yes,positive,2900.2.bmp,trelle,maske_4.bmp,70,50,2380,seork,trelle,clish,pubio,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,2059707,2060610,2060714,2060787,2060840,2063220,NA,2064516,2068600
27,EC_subj_obj_corr,inclusion,128,subjective,cs7,2,second,30_40,no,yes,positive,4606.bmp,vegom,maske_5.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2068733,2069636,2069739,2069772,2069825,2072246,2073312,NA,2075977
27,EC_subj_obj_corr,inclusion,129,subjective,cs31,2,second,90_10,no,no,positive,2208.bmp,symoan,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,2076137,2077041,2077144,2077237,2077290,2079650,NA,NA,2080497
27,EC_subj_obj_corr,inclusion,130,subjective,cs16,2,second,50_60,no,yes,negative,9006.bmp,teior,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,2080640,2081544,2081647,2081700,2081753,2084153,2085522,NA,2087302
27,EC_subj_obj_corr,inclusion,131,corr_objective,cs10,2,second,30_40,no,yes,negative,6311.bmp,gigoro,maske_2.bmp,40,50,2410,gigoro,treati,minair,dowsal,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,2087436,2088339,2088442,2088485,2088538,2090948,NA,2092327,2096316
