subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
108,EC_subj_obj_uncorr,inclusion,64,subjective,cs16,1,second,50_60,no,yes,negative,7380.bmp,trelle,maske_7.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1393389,1394292,1394396,1394449,1394503,1396903,1398403,NA,1401854
108,EC_subj_obj_uncorr,inclusion,65,subjective,cs11,1,second,50_60,no,yes,positive,2071.bmp,fusia,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1402000,1402903,1403007,1403070,1403123,1405513,1406065,NA,1411345
108,EC_subj_obj_uncorr,inclusion,66,subjective,cs4,1,second,30_40,no,yes,negative,2710.bmp,strank,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1411489,1412392,1412496,1412539,1412592,1415003,1416104,NA,1418862
108,EC_subj_obj_uncorr,inclusion,67,uncorr_objective,cs18,1,second,50_60,no,yes,negative,9280.bmp,twavel,maske_5.bmp,60,50,2390,avouco,dowsal,teior,rutort,cocox,twavel,other_cs,unpaired,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1419010,1419913,1420017,1420080,1420134,1422524,NA,1423158,1425917
108,EC_subj_obj_uncorr,inclusion,68,subjective,cs12,2,first,50_60,no,yes,negative,2375.1.bmp,icecip,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1476189,1477093,1477197,1477250,1477303,1479704,1481360,NA,1482744
108,EC_subj_obj_uncorr,inclusion,69,uncorr_objective,cs10,2,first,30_40,no,yes,negative,9400.bmp,spanal,maske_10.bmp,40,50,2410,spanal,sarary,treati,pevoke,funery,parwax,current_cs,unpaired,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1482883,1483786,1483890,1483933,1483986,1486396,NA,1487436,1489752
108,EC_subj_obj_uncorr,inclusion,70,subjective,cs28,2,first,90_10,no,no,negative,9050.bmp,ordit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1489916,1490820,1490924,1491017,1491070,1493431,NA,NA,1495178
108,EC_subj_obj_uncorr,inclusion,71,uncorr_objective,cs26,2,first,70_80,no,yes,negative,6831.bmp,altine,maske_1.bmp,70,50,2380,coline,punnot,haraks,altine,coskie,hesire,other_cs,other_cs,unpaired,current_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1495340,1496244,1496348,1496421,1496474,1498855,NA,1499481,1502145
108,EC_subj_obj_uncorr,inclusion,72,subjective,cs27,2,first,90_10,no,no,positive,7470.bmp,appobe,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1502310,1503213,1503317,1503410,1503463,1505824,NA,NA,1506938
108,EC_subj_obj_uncorr,inclusion,73,uncorr_objective,cs33,2,first,90_10,no,no,positive,2070.bmp,seloom,NA,100,50,2350,beakem,guote,fexony,seloom,piend,gigoro,other_cs,unpaired,unpaired,current_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1507108,1508011,1508115,1508219,1508272,1510622,NA,NA,1511810
108,EC_subj_obj_uncorr,inclusion,74,subjective,cs19,2,first,70_80,no,yes,positive,2058.bmp,naptor,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1511969,1512872,1512976,1513049,1513102,1515482,1516115,NA,1517733
108,EC_subj_obj_uncorr,inclusion,75,subjective,cs23,2,first,70_80,no,yes,positive,2208.bmp,itafy,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1517898,1518801,1518905,1518989,1519042,1521413,1522603,NA,1525381
108,EC_subj_obj_uncorr,inclusion,76,subjective,cs8,2,first,30_40,no,yes,negative,9920.bmp,clish,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1525517,1526421,1526525,1526568,1526622,1529032,1529505,NA,1530664
108,EC_subj_obj_uncorr,inclusion,77,subjective,cs20,2,first,70_80,no,yes,negative,9006.bmp,madjas,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1530828,1531732,1531836,1531920,1531973,1534343,1536638,NA,1539642
108,EC_subj_obj_uncorr,inclusion,78,uncorr_objective,cs18,2,first,50_60,no,yes,negative,9220.bmp,twavel,maske_4.bmp,60,50,2390,twavel,avouco,rutort,teior,dowsal,cocox,current_cs,other_cs,other_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1539788,1540692,1540796,1540860,1540914,1543304,NA,1545217,1561997
108,EC_subj_obj_uncorr,inclusion,79,uncorr_objective,cs22,2,first,70_80,no,yes,negative,9000.bmp,coline,maske_2.bmp,70,50,2380,altine,purdag,hesire,punnot,coline,minair,other_cs,unpaired,other_cs,other_cs,current_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1562162,1563065,1563169,1563242,1563295,1565676,NA,1566869,1580254
108,EC_subj_obj_uncorr,inclusion,80,subjective,cs24,2,first,70_80,no,yes,negative,9102.bmp,clerd,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,yes,no,NA,NA,NA,NA,NA,NA,1580410,1581313,1581417,1581500,1581553,1583924,1585039,NA,1588736
108,EC_subj_obj_uncorr,inclusion,81,subjective,cs11,2,first,50_60,no,yes,positive,8370.bmp,fusia,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1588883,1589786,1589890,1589953,1590006,1592397,1594231,NA,1597461
108,EC_subj_obj_uncorr,inclusion,82,subjective,cs32,2,first,90_10,no,no,negative,9265.bmp,teutos,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1597627,1598530,1598634,1598738,1598791,1601141,NA,NA,1602496
108,EC_subj_obj_uncorr,inclusion,83,uncorr_objective,cs13,2,first,50_60,no,yes,positive,8496.bmp,avouco,maske_4.bmp,60,50,2390,sepah,ceayon,avouco,teior,twavel,rutort,unpaired,unpaired,current_cs,other_cs,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1602650,1603554,1603658,1603722,1603775,1606165,NA,1607038,1618778
108,EC_subj_obj_uncorr,inclusion,84,subjective,cs16,2,first,50_60,no,yes,negative,6020.bmp,trelle,maske_8.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1618926,1619829,1619933,1619997,1620050,1622441,1623720,NA,1628564
108,EC_subj_obj_uncorr,inclusion,85,uncorr_objective,cs6,2,first,30_40,no,yes,negative,2141.bmp,treati,maske_2.bmp,40,50,2410,pevoke,chnap,treati,donrey,parwax,spanal,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1628716,1629620,1629724,1629767,1629821,1632231,NA,1632766,1640099
108,EC_subj_obj_uncorr,inclusion,86,subjective,cs7,2,first,30_40,no,yes,positive,4622.bmp,parlic,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1640236,1641139,1641243,1641286,1641340,1643750,1645572,NA,1647877
108,EC_subj_obj_uncorr,inclusion,87,uncorr_objective,cs9,2,first,30_40,no,yes,positive,8170.bmp,pevoke,maske_12.bmp,30,50,2420,parwax,spanal,treati,donrey,pevoke,chnap,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1648013,1648916,1649020,1649053,1649106,1651527,NA,1652712,1665324
108,EC_subj_obj_uncorr,inclusion,88,uncorr_objective,cs21,2,first,70_80,no,yes,positive,8330.bmp,punnot,maske_7.bmp,70,50,2380,purdag,minair,altine,hesire,punnot,coline,unpaired,unpaired,other_cs,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1665489,1666392,1666496,1666569,1666622,1669003,NA,1670266,1672568
108,EC_subj_obj_uncorr,inclusion,89,subjective,cs2,2,first,30_40,yes,yes,negative,9404.bmp,NA,maske_8.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1672694,1673597,1673701,1673745,1673798,1676209,1677398,NA,1679019
108,EC_subj_obj_uncorr,inclusion,90,subjective,cs3,2,first,30_40,no,yes,positive,2660.bmp,jolver,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1679166,1680069,1680173,1680207,1680260,1682681,1684206,NA,1685590
108,EC_subj_obj_uncorr,inclusion,91,uncorr_objective,cs30,2,first,90_10,no,no,negative,9331.bmp,beakem,NA,100,50,2350,fexony,piend,beakem,seloom,guote,gigoro,unpaired,other_cs,current_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1685756,1686659,1686762,1686865,1686918,1689268,NA,NA,1690222
108,EC_subj_obj_uncorr,inclusion,92,uncorr_objective,cs25,2,first,70_80,no,yes,positive,2209.bmp,hesire,maske_7.bmp,70,50,2380,coline,punnot,hesire,altine,purdag,minair,other_cs,other_cs,current_cs,other_cs,unpaired,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1690387,1691291,1691395,1691468,1691521,1693902,NA,1695641,1697944
108,EC_subj_obj_uncorr,inclusion,93,uncorr_objective,cs5,2,first,30_40,no,yes,positive,5460.bmp,parwax,maske_6.bmp,30,50,2420,parwax,treati,chnap,pevoke,spanal,donrey,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,yes,no,1698081,1698984,1699088,1699122,1699175,1701595,NA,1703179,1706051
108,EC_subj_obj_uncorr,inclusion,94,subjective,cs4,2,first,30_40,no,yes,negative,2750.bmp,strank,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1706195,1707098,1707202,1707235,1707288,1709709,1711213,NA,1712598
108,EC_subj_obj_uncorr,inclusion,95,subjective,cs1,2,first,30_40,yes,yes,positive,4606.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1712724,1713628,1713732,1713765,1713818,1716239,1717586,NA,1719202
108,EC_subj_obj_uncorr,inclusion,96,uncorr_objective,cs34,2,first,90_10,no,no,negative,6311.bmp,piend,NA,100,50,2350,beakem,seloom,tyorny,unuoll,piend,gigoro,other_cs,other_cs,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1719366,1720269,1720373,1720477,1720530,1722880,NA,NA,1725426
108,EC_subj_obj_uncorr,inclusion,97,uncorr_objective,cs29,2,first,90_10,no,no,positive,2057.bmp,gigoro,NA,100,50,2350,beakem,piend,guote,seloom,fexony,gigoro,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1725591,1726494,1726598,1726702,1726755,1729105,NA,NA,1729824
108,EC_subj_obj_uncorr,inclusion,98,subjective,cs15,2,first,50_60,no,yes,positive,5830.bmp,symoan,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1729971,1730874,1730978,1731031,1731085,1733486,1735233,NA,1736394
108,EC_subj_obj_uncorr,inclusion,99,uncorr_objective,cs14,2,first,50_60,no,yes,negative,6838.bmp,rutort,maske_4.bmp,60,50,2390,cocox,twavel,dowsal,teior,avouco,rutort,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1736542,1737445,1737549,1737613,1737667,1740058,NA,1741409,1749219
108,EC_subj_obj_uncorr,inclusion,100,subjective,cs31,2,first,90_10,no,no,positive,8470.bmp,poieen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1749385,1750289,1750393,1750486,1750539,1752899,NA,NA,1757198
108,EC_subj_obj_uncorr,inclusion,101,uncorr_objective,cs17,2,first,50_60,no,yes,positive,5629.bmp,teior,maske_11.bmp,60,50,2390,dowsal,avouco,twavel,rutort,cocox,teior,unpaired,other_cs,other_cs,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1757345,1758249,1758353,1758416,1758470,1760860,NA,1762299,1770680
108,EC_subj_obj_uncorr,inclusion,102,uncorr_objective,cs33,2,second,90_10,no,no,positive,1710.bmp,seloom,NA,100,50,2350,unuoll,tyorny,gigoro,piend,beakem,seloom,unpaired,unpaired,other_cs,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1770844,1771747,1771851,1771955,1772008,1774359,NA,NA,1775950
108,EC_subj_obj_uncorr,inclusion,103,subjective,cs23,2,second,70_80,no,yes,positive,1999.bmp,itafy,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1776108,1777012,1777116,1777199,1777253,1779623,1780729,NA,1785808
108,EC_subj_obj_uncorr,inclusion,104,subjective,cs12,2,second,50_60,no,yes,negative,9421.bmp,icecip,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1785953,1786857,1786960,1787013,1787067,1789468,1790738,NA,1793742
108,EC_subj_obj_uncorr,inclusion,105,subjective,cs20,2,second,70_80,no,yes,negative,9342.bmp,madjas,maske_11.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1793899,1794802,1794906,1794990,1795043,1797413,1801146,NA,1803460
108,EC_subj_obj_uncorr,inclusion,106,uncorr_objective,cs18,2,second,50_60,no,yes,negative,9280.bmp,twavel,maske_9.bmp,50,50,2400,cocox,rutort,dowsal,teior,twavel,avouco,unpaired,other_cs,unpaired,other_cs,current_cs,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1803607,1804510,1804614,1804667,1804721,1807122,NA,1808794,1822804
108,EC_subj_obj_uncorr,inclusion,107,subjective,cs1,2,second,30_40,yes,yes,positive,7230.bmp,NA,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1822930,1823834,1823938,1823981,1824035,1826445,1828116,NA,1829274
108,EC_subj_obj_uncorr,inclusion,108,subjective,cs15,2,second,50_60,no,yes,positive,2040.bmp,symoan,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1829422,1830326,1830430,1830483,1830536,1832936,1834130,NA,1836447
108,EC_subj_obj_uncorr,inclusion,109,uncorr_objective,cs29,2,second,90_10,no,no,positive,2057.bmp,gigoro,NA,90,50,2360,unuoll,piend,gigoro,tyorny,beakem,seloom,unpaired,other_cs,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1836612,1837515,1837619,1837712,1837765,1840125,NA,NA,1841242
108,EC_subj_obj_uncorr,inclusion,110,subjective,cs16,2,second,50_60,no,yes,negative,1525.bmp,trelle,maske_8.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1841403,1842307,1842411,1842465,1842518,1844918,1845764,NA,1848520
108,EC_subj_obj_uncorr,inclusion,111,subjective,cs2,2,second,30_40,yes,yes,negative,6530.bmp,NA,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1848646,1849550,1849654,1849697,1849751,1852162,1854460,NA,1857216
108,EC_subj_obj_uncorr,inclusion,112,uncorr_objective,cs30,2,second,90_10,no,no,negative,9331.bmp,beakem,NA,90,50,2360,fexony,piend,guote,seloom,gigoro,beakem,unpaired,other_cs,unpaired,other_cs,other_cs,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1857381,1858284,1858388,1858482,1858535,1860896,NA,NA,1862402
108,EC_subj_obj_uncorr,inclusion,113,subjective,cs28,2,second,90_10,no,no,negative,6242.bmp,ordit,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1862573,1863477,1863581,1863675,1863729,1866089,NA,NA,1866169
108,EC_subj_obj_uncorr,inclusion,114,uncorr_objective,cs22,2,second,70_80,no,yes,negative,9180.bmp,coline,maske_11.bmp,70,50,2380,altine,punnot,purdag,hesire,minair,coline,other_cs,other_cs,unpaired,other_cs,unpaired,current_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1866326,1867229,1867333,1867406,1867459,1869840,NA,1872140,1880233
108,EC_subj_obj_uncorr,inclusion,115,subjective,cs19,2,second,70_80,no,yes,positive,5594.bmp,naptor,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1880400,1881303,1881407,1881491,1881545,1883916,1885185,NA,1887962
108,EC_subj_obj_uncorr,inclusion,116,subjective,cs11,2,second,50_60,no,yes,positive,1440.bmp,fusia,maske_4.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1888108,1889011,1889115,1889169,1889223,1891624,1894389,NA,1896696
108,EC_subj_obj_uncorr,inclusion,117,uncorr_objective,cs6,2,second,30_40,no,yes,negative,9435.bmp,treati,maske_1.bmp,40,50,2410,chnap,treati,pevoke,parwax,donrey,spanal,unpaired,current_cs,other_cs,other_cs,unpaired,other_cs,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1896840,1897744,1897848,1897892,1897945,1900355,NA,1901381,1910020
108,EC_subj_obj_uncorr,inclusion,118,subjective,cs32,2,second,90_10,no,no,negative,9182.bmp,teutos,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1910186,1911089,1911193,1911287,1911341,1913702,NA,NA,1914810
108,EC_subj_obj_uncorr,inclusion,119,subjective,cs27,2,second,90_10,no,no,positive,7470.bmp,appobe,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1914974,1915878,1915982,1916075,1916128,1918488,NA,NA,1919525
108,EC_subj_obj_uncorr,inclusion,120,subjective,cs4,2,second,30_40,no,yes,negative,9340.bmp,strank,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1919661,1920565,1920668,1920711,1920764,1923175,1925304,NA,1927146
108,EC_subj_obj_uncorr,inclusion,121,uncorr_objective,cs21,2,second,70_80,no,yes,positive,7502.bmp,punnot,maske_3.bmp,80,50,2370,punnot,coline,coskie,altine,hesire,haraks,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1927304,1928207,1928311,1928395,1928448,1930818,NA,1932252,1934906
108,EC_subj_obj_uncorr,inclusion,122,uncorr_objective,cs10,2,second,30_40,no,yes,negative,9561.bmp,spanal,maske_11.bmp,30,50,2420,pevoke,spanal,parwax,donrey,treati,chnap,other_cs,current_cs,other_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1935043,1935946,1936049,1936082,1936135,1938556,NA,1939347,1947508
108,EC_subj_obj_uncorr,inclusion,123,subjective,cs31,2,second,90_10,no,no,positive,8470.bmp,poieen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1947673,1948576,1948680,1948784,1948837,1951188,NA,NA,1952865
108,EC_subj_obj_uncorr,inclusion,124,subjective,cs24,2,second,70_80,no,yes,negative,9102.bmp,clerd,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1953022,1953926,1954030,1954104,1954158,1956538,1957174,NA,1962479
108,EC_subj_obj_uncorr,inclusion,125,uncorr_objective,cs13,2,second,50_60,no,yes,positive,7350.bmp,avouco,maske_10.bmp,60,50,2390,rutort,sepah,avouco,ceayon,twavel,teior,other_cs,unpaired,current_cs,unpaired,other_cs,other_cs,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1962625,1963528,1963633,1963696,1963749,1966139,NA,1968125,1973428
108,EC_subj_obj_uncorr,inclusion,126,uncorr_objective,cs5,2,second,30_40,no,yes,positive,7330.bmp,parwax,maske_2.bmp,30,50,2420,spanal,treati,pevoke,sarary,parwax,funery,other_cs,other_cs,other_cs,unpaired,current_cs,unpaired,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,yes,1973564,1974467,1974571,1974605,1974658,1977078,NA,1977788,1985957
108,EC_subj_obj_uncorr,inclusion,127,subjective,cs3,2,second,30_40,no,yes,positive,5910.bmp,jolver,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1986094,1986997,1987101,1987145,1987198,1989608,1990323,NA,1992170
108,EC_subj_obj_uncorr,inclusion,128,subjective,cs7,2,second,30_40,no,yes,positive,4622.bmp,parlic,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1992307,1993210,1993314,1993347,1993400,1995821,1996773,NA,1998165
108,EC_subj_obj_uncorr,inclusion,129,uncorr_objective,cs14,2,second,50_60,no,yes,negative,3220.bmp,rutort,maske_1.bmp,50,50,2400,rutort,avouco,cocox,twavel,teior,dowsal,current_cs,other_cs,unpaired,other_cs,other_cs,unpaired,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1998311,1999214,1999317,1999370,1999424,2001825,NA,2003183,2008484
