subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
118,EC_subj_obj_corr,normal,69,subjective,cs27,2,first,90_10,no,no,positive,8170.bmp,obeac,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,991293,992197,992300,992393,992446,994806,NA,NA,995283
118,EC_subj_obj_corr,normal,70,subjective,cs11,2,first,50_60,no,yes,positive,2091.bmp,oltar,maske_4.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,995428,996332,996435,996498,996551,998941,999570,NA,1003048
118,EC_subj_obj_corr,normal,71,corr_objective,cs6,2,first,30_40,no,yes,negative,2375.1.bmp,tyorny,maske_4.bmp,30,50,2420,tyorny,babit,beakem,icecip,NA,NA,current_cs,unpaired,other_cs,unpaired,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1003186,1004089,1004192,1004225,1004278,1006698,NA,1007409,1010279
118,EC_subj_obj_corr,normal,72,corr_objective,cs13,2,first,50_60,no,yes,positive,1440.bmp,cocox,maske_5.bmp,50,50,2400,cocox,oureen,hicron,lobee,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1010426,1011329,1011432,1011485,1011538,1013938,NA,1014807,1016841
118,EC_subj_obj_corr,normal,73,corr_objective,cs17,2,first,50_60,no,yes,positive,2070.bmp,oureen,maske_6.bmp,50,50,2400,oureen,cocox,lobee,hicron,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1016993,1017896,1017999,1018052,1018105,1020505,NA,1024465,1025943
118,EC_subj_obj_corr,normal,74,subjective,cs20,2,first,70_80,no,yes,negative,7380.bmp,orikle,maske_5.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1026099,1027003,1027106,1027179,1027232,1029612,1030967,NA,1032827
118,EC_subj_obj_corr,normal,75,subjective,cs1,2,first,30_40,yes,yes,positive,2209.bmp,NA,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1032959,1033862,1033965,1033998,1034051,1036471,1037741,NA,1039599
118,EC_subj_obj_corr,normal,76,corr_objective,cs26,2,first,70_80,no,yes,negative,3160.bmp,tafta,maske_9.bmp,80,50,2370,evone,tafta,punnot,fusia,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1039754,1040658,1040761,1040844,1040897,1043267,NA,1043741,1046700
118,EC_subj_obj_corr,normal,77,subjective,cs4,2,first,30_40,no,yes,negative,9520.bmp,piend,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1046909,1047812,1047915,1047948,1048001,1050421,1050893,NA,1053435
118,EC_subj_obj_corr,normal,78,corr_objective,cs30,2,first,90_10,no,no,negative,9400.bmp,roosle,NA,90,50,2360,voual,roosle,avouco,gigoro,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1053599,1054502,1054605,1054698,1054751,1057111,NA,NA,1057665
118,EC_subj_obj_corr,normal,79,subjective,cs16,2,first,50_60,no,yes,negative,9050.bmp,fasyia,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1057810,1058713,1058816,1058869,1058922,1061323,1062037,NA,1063193
118,EC_subj_obj_corr,normal,80,subjective,cs32,2,first,90_10,no,no,negative,9220.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1063357,1064260,1064363,1064466,1064519,1066869,NA,NA,1068063
118,EC_subj_obj_corr,normal,81,subjective,cs19,2,first,70_80,no,yes,positive,8501.bmp,itafy,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1068219,1069122,1069225,1069308,1069361,1071731,1072279,NA,1074822
118,EC_subj_obj_corr,normal,82,subjective,cs12,2,first,50_60,no,yes,negative,9342.bmp,unuoll,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1074975,1075878,1075981,1076044,1076097,1078487,1079828,NA,1081911
118,EC_subj_obj_corr,normal,83,corr_objective,cs5,2,first,30_40,no,yes,positive,5830.bmp,lescry,maske_12.bmp,30,50,2420,jolver,parlic,pubio,lescry,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1082047,1082951,1083054,1083087,1083140,1085560,NA,1086746,1088686
118,EC_subj_obj_corr,normal,84,subjective,cs2,2,first,30_40,yes,yes,negative,2276.bmp,NA,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1088819,1089722,1089825,1089858,1089911,1092331,1094789,NA,1096642
118,EC_subj_obj_corr,normal,85,corr_objective,cs14,2,first,50_60,no,yes,negative,9830.bmp,fangus,maske_2.bmp,60,50,2390,boity,fangus,symoan,coneoy,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1096789,1097692,1097795,1097858,1097911,1100302,NA,1100772,1101879
118,EC_subj_obj_corr,normal,86,subjective,cs3,2,first,30_40,no,yes,positive,5831.bmp,dowsal,maske_7.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1102022,1102925,1103028,1103061,1103114,1105534,1108772,NA,1110628
118,EC_subj_obj_corr,normal,87,subjective,cs24,2,first,70_80,no,yes,negative,9561.bmp,yained,maske_3.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1110784,1111688,1111791,1111864,1111917,1114297,1114848,NA,1117855
118,EC_subj_obj_corr,normal,88,corr_objective,cs34,2,first,90_10,no,no,negative,9404.bmp,gigoro,NA,100,50,2350,voual,roosle,avouco,gigoro,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1118026,1118929,1119032,1119135,1119188,1121538,NA,NA,1122336
118,EC_subj_obj_corr,normal,89,subjective,cs8,2,first,30_40,no,yes,negative,9331.bmp,ribual,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1122471,1123374,1123477,1123510,1123563,1125983,1126533,NA,1129762
118,EC_subj_obj_corr,normal,90,subjective,cs28,2,first,90_10,no,no,negative,1525.bmp,twavel,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1129933,1130837,1130940,1131033,1131086,1133446,NA,NA,1134477
118,EC_subj_obj_corr,normal,91,corr_objective,cs18,2,first,50_60,no,yes,negative,9430.bmp,symoan,maske_9.bmp,60,50,2390,symoan,boity,coneoy,fangus,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1134623,1135527,1135630,1135693,1135746,1138136,NA,1138526,1140282
118,EC_subj_obj_corr,normal,92,subjective,cs31,2,first,90_10,no,no,positive,2040.bmp,madjas,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1140455,1141358,1141461,1141564,1141617,1143967,NA,NA,1144841
118,EC_subj_obj_corr,normal,93,corr_objective,cs25,2,first,70_80,no,yes,positive,8200.bmp,itplic,maske_12.bmp,70,50,2380,sarary,itplic,fexony,craeky,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1144998,1145901,1146005,1146078,1146131,1148511,NA,1148983,1151014
118,EC_subj_obj_corr,normal,94,corr_objective,cs29,2,first,90_10,no,no,positive,1999.bmp,obtfin,NA,100,50,2350,seloom,yeomun,obtfin,purdag,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1151186,1152090,1152193,1152296,1152349,1154699,NA,NA,1155097
118,EC_subj_obj_corr,normal,95,corr_objective,cs10,2,first,30_40,no,yes,negative,9330.bmp,beakem,maske_3.bmp,30,50,2420,tyorny,icecip,babit,beakem,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,1155231,1156135,1156238,1156271,1156324,1158744,NA,1159373,1160757
118,EC_subj_obj_corr,normal,96,corr_objective,cs22,2,first,70_80,no,yes,negative,6555.bmp,evone,maske_12.bmp,80,50,2370,punnot,tafta,fusia,evone,NA,NA,unpaired,other_cs,unpaired,current_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1160921,1161824,1161927,1162010,1162063,1164433,NA,1165231,1167542
118,EC_subj_obj_corr,normal,97,corr_objective,cs9,2,first,30_40,no,yes,positive,2058.bmp,parlic,maske_9.bmp,30,50,2420,lescry,parlic,pubio,jolver,NA,NA,other_cs,current_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1167678,1168581,1168684,1168717,1168770,1171190,NA,1171900,1174498
118,EC_subj_obj_corr,normal,98,subjective,cs15,2,first,50_60,no,yes,positive,2150.bmp,gypass,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1174651,1175554,1175657,1175710,1175763,1178163,1178638,NA,1181436
118,EC_subj_obj_corr,normal,99,subjective,cs23,2,first,70_80,no,yes,positive,4220.bmp,yahio,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,yes,NA,NA,NA,NA,NA,NA,1181592,1182495,1182598,1182671,1182724,1185104,1185818,NA,1187899
118,EC_subj_obj_corr,normal,100,subjective,cs7,2,first,30_40,no,yes,positive,2791.bmp,donrey,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1188041,1188944,1189047,1189090,1189143,1191553,1192105,NA,1194198
118,EC_subj_obj_corr,normal,101,corr_objective,cs33,2,first,90_10,no,no,positive,7580.bmp,seloom,NA,100,50,2350,obtfin,yeomun,purdag,seloom,NA,NA,other_cs,unpaired,unpaired,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1194362,1195265,1195368,1195471,1195524,1197874,NA,NA,1199147
118,EC_subj_obj_corr,normal,102,corr_objective,cs18,2,second,50_60,no,yes,negative,9265.bmp,symoan,maske_8.bmp,60,50,2390,boity,symoan,fangus,coneoy,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1199362,1200265,1200368,1200431,1200484,1202875,NA,1203582,1205785
118,EC_subj_obj_corr,normal,103,subjective,cs27,2,second,90_10,no,no,positive,8470.bmp,obeac,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1205949,1206853,1206956,1207059,1207112,1209462,NA,NA,1210097
118,EC_subj_obj_corr,normal,104,corr_objective,cs34,2,second,90_10,no,no,negative,9006.bmp,gigoro,NA,90,50,2360,avouco,gigoro,roosle,voual,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1210270,1211174,1211277,1211370,1211423,1213783,NA,NA,1214973
118,EC_subj_obj_corr,normal,105,subjective,cs23,2,second,70_80,no,yes,positive,4622.bmp,yahio,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1215129,1216033,1216136,1216219,1216272,1218642,1219110,NA,1221192
118,EC_subj_obj_corr,normal,106,corr_objective,cs5,2,second,30_40,no,yes,positive,2660.bmp,lescry,maske_11.bmp,40,50,2410,lescry,jolver,pubio,parlic,NA,NA,current_cs,unpaired,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1221327,1222230,1222333,1222376,1222429,1224839,NA,1225639,1227861
118,EC_subj_obj_corr,normal,107,subjective,cs15,2,second,50_60,no,yes,positive,2311.bmp,gypass,maske_10.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1228007,1228910,1229013,1229076,1229129,1231519,1232461,NA,1234081
118,EC_subj_obj_corr,normal,108,subjective,cs19,2,second,70_80,no,yes,positive,2050.bmp,itafy,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1234237,1235140,1235243,1235326,1235379,1237749,1238144,NA,1241615
118,EC_subj_obj_corr,normal,109,subjective,cs12,2,second,50_60,no,yes,negative,6831.bmp,unuoll,maske_1.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1241762,1242665,1242768,1242831,1242884,1245274,1245744,NA,1247361
118,EC_subj_obj_corr,normal,110,subjective,cs24,2,second,70_80,no,yes,negative,9561.bmp,yained,maske_12.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1247518,1248421,1248524,1248607,1248660,1251030,1251661,NA,1253508
118,EC_subj_obj_corr,normal,111,subjective,cs1,2,second,30_40,yes,yes,positive,7350.bmp,NA,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1253633,1254536,1254639,1254672,1254725,1257145,1258094,NA,1261330
118,EC_subj_obj_corr,normal,112,subjective,cs28,2,second,90_10,no,no,negative,9041.bmp,twavel,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1261495,1262398,1262501,1262604,1262657,1265007,NA,NA,1267001
118,EC_subj_obj_corr,normal,113,subjective,cs8,2,second,30_40,no,yes,negative,9500.bmp,ribual,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1267137,1268040,1268143,1268176,1268229,1270649,1271515,NA,1273361
118,EC_subj_obj_corr,normal,114,subjective,cs2,2,second,30_40,yes,yes,negative,6530.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1273486,1274389,1274492,1274535,1274588,1276998,1277475,NA,1278868
118,EC_subj_obj_corr,normal,115,corr_objective,cs13,2,second,50_60,no,yes,positive,1440.bmp,cocox,maske_1.bmp,60,50,2390,cocox,oureen,lobee,hicron,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1279015,1279918,1280021,1280084,1280137,1282527,NA,1283238,1285088
118,EC_subj_obj_corr,normal,116,corr_objective,cs17,2,second,50_60,no,yes,positive,7470.bmp,oureen,maske_11.bmp,50,50,2400,lobee,hicron,oureen,cocox,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1285234,1286138,1286241,1286294,1286347,1288747,NA,1289225,1290335
118,EC_subj_obj_corr,normal,117,corr_objective,cs33,2,second,90_10,no,no,positive,8420.bmp,seloom,NA,90,50,2360,purdag,seloom,yeomun,obtfin,NA,NA,unpaired,current_cs,unpaired,other_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1290499,1291403,1291508,1291602,1291656,1294016,NA,NA,1294969
118,EC_subj_obj_corr,normal,118,corr_objective,cs30,2,second,90_10,no,no,negative,9560.bmp,roosle,NA,100,50,2350,roosle,gigoro,voual,avouco,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1295133,1296037,1296140,1296243,1296296,1298646,NA,NA,1299365
118,EC_subj_obj_corr,normal,119,subjective,cs4,2,second,30_40,no,yes,negative,3220.bmp,piend,maske_3.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1299500,1300403,1300506,1300549,1300602,1303012,1303562,NA,1305426
118,EC_subj_obj_corr,normal,120,subjective,cs20,2,second,70_80,no,yes,negative,6838.bmp,orikle,maske_1.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,yes,no,no,NA,NA,NA,NA,NA,NA,1305583,1306486,1306589,1306672,1306725,1309095,1309976,NA,1311845
118,EC_subj_obj_corr,normal,121,subjective,cs31,2,second,90_10,no,no,positive,7230.bmp,madjas,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1312010,1312913,1313016,1313109,1313162,1315522,NA,NA,1316156
118,EC_subj_obj_corr,normal,122,corr_objective,cs9,2,second,30_40,no,yes,positive,1650.bmp,parlic,maske_1.bmp,40,50,2410,parlic,lescry,jolver,pubio,NA,NA,current_cs,other_cs,unpaired,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1316291,1317195,1317298,1317341,1317394,1319804,NA,1320925,1322505
118,EC_subj_obj_corr,normal,123,corr_objective,cs29,2,second,90_10,no,no,positive,2550.bmp,obtfin,NA,90,50,2360,yeomun,purdag,seloom,obtfin,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1322669,1323572,1323675,1323768,1323821,1326181,NA,NA,1326747
118,EC_subj_obj_corr,normal,124,corr_objective,cs14,2,second,50_60,no,yes,negative,9421.bmp,fangus,maske_3.bmp,50,50,2400,boity,fangus,symoan,coneoy,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1326893,1327796,1327899,1327952,1328005,1330405,NA,1330881,1332651
118,EC_subj_obj_corr,normal,125,corr_objective,cs6,2,second,30_40,no,yes,negative,9435.bmp,tyorny,maske_9.bmp,30,50,2420,icecip,babit,tyorny,beakem,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1332786,1333689,1333792,1333825,1333878,1336298,NA,1336928,1339720
118,EC_subj_obj_corr,normal,126,corr_objective,cs21,2,second,70_80,no,yes,positive,5594.bmp,craeky,maske_8.bmp,80,50,2370,fexony,itplic,craeky,sarary,NA,NA,unpaired,other_cs,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1339877,1340780,1340883,1340966,1341019,1343389,NA,1344481,1345679
118,EC_subj_obj_corr,normal,127,corr_objective,cs10,2,second,30_40,no,yes,negative,6242.bmp,beakem,maske_9.bmp,40,50,2410,icecip,babit,beakem,tyorny,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1345816,1346719,1346822,1346865,1346918,1349328,NA,1350198,1351214
118,EC_subj_obj_corr,normal,128,corr_objective,cs26,2,second,70_80,no,yes,negative,9102.bmp,tafta,maske_7.bmp,70,50,2380,punnot,tafta,evone,fusia,NA,NA,unpaired,current_cs,other_cs,unpaired,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,yes,no,no,no,no,1351372,1352275,1352378,1352451,1352504,1354884,NA,1355753,1356863
118,EC_subj_obj_corr,normal,129,subjective,cs16,2,second,50_60,no,yes,negative,9340.bmp,fasyia,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,yes,no,no,no,no,NA,NA,NA,NA,NA,NA,1357016,1357920,1358023,1358076,1358129,1360529,1360921,NA,1362783
118,EC_subj_obj_corr,normal,130,corr_objective,cs25,2,second,70_80,no,yes,positive,7330.bmp,itplic,maske_2.bmp,80,50,2370,fexony,sarary,craeky,itplic,NA,NA,unpaired,unpaired,other_cs,current_cs,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,yes,no,no,1362940,1363843,1363946,1364029,1364082,1366452,NA,1366922,1368035
118,EC_subj_obj_corr,normal,131,subjective,cs11,2,second,50_60,no,yes,positive,2091.bmp,oltar,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1368189,1369093,1369196,1369249,1369302,1371703,1372660,NA,1374756
118,EC_subj_obj_corr,normal,132,subjective,cs7,2,second,30_40,no,yes,positive,5994.bmp,donrey,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,yes,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1374891,1375794,1375897,1375930,1375983,1378403,1379981,NA,1381142
118,EC_subj_obj_corr,normal,133,corr_objective,cs22,2,second,70_80,no,yes,negative,6555.bmp,evone,maske_2.bmp,70,50,2380,punnot,fusia,evone,tafta,NA,NA,unpaired,unpaired,current_cs,other_cs,NA,NA,negative,negative,negative,negative,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,no,no,yes,no,no,no,1381308,1382211,1382314,1382387,1382440,1384820,NA,1385525,1386443
118,EC_subj_obj_corr,normal,134,subjective,cs3,2,second,30_40,no,yes,positive,5831.bmp,dowsal,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,no,no,yes,no,no,no,NA,NA,NA,NA,NA,NA,1386578,1387482,1387585,1387628,1387681,1390091,1392083,NA,1394634
118,EC_subj_obj_corr,normal,135,subjective,cs32,2,second,90_10,no,no,negative,6570.1.bmp,makan,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,no,no,no,no,no,no,NA,NA,NA,NA,NA,NA,1394806,1395709,1395812,1395915,1395968,1398318,NA,NA,1398952
118,EC_subj_obj_corr,normal,136,corr_objective,cs33,3,first,90_10,no,no,positive,7580.bmp,seloom,NA,90,50,2360,obtfin,purdag,seloom,yeomun,NA,NA,other_cs,unpaired,current_cs,unpaired,NA,NA,positive,positive,positive,positive,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,no,no,no,no,no,no,1403307,1404210,1404313,1404406,1404459,1406819,NA,NA,1407771
