subject_nr,learning_condition,memory_condition,trial_nr,trial_type,cs_nr,block,blockhalf,cs_dur_level,filler,masking,us_valence,us_filename,cs_filename,mask,cs_duration,postmask_duration,us_duration,id_opt_1,id_opt_2,id_opt_3,id_opt_4,id_opt_5,id_opt_6,paired_opt_1,paired_opt_2,paired_opt_3,paired_opt_4,paired_opt_5,paired_opt_6,val_opt_1,val_opt_2,val_opt_3,val_opt_4,val_opt_5,val_opt_6,vf_neg,vf_pos,subj_1,subj_2,subj_3,subj_4,subj_5,subj_6,opt_1,opt_2,opt_3,opt_4,opt_5,opt_6,time_blank_show,time_fixation_dot_show,time_cs_us_show,time_postmask_show,time_us_show,time_valence_focus,time_subjective_rating,time_identification,time_logger
100,EC_only,normal,10,valence_only,cs22,1,first,70_80,no,yes,negative,2276.bmp,pubio,maske_12.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,518979,519882,519985,520058,520111,522491,NA,NA,522888
100,EC_only,normal,11,valence_only,cs9,1,first,30_40,no,yes,positive,2900.2.bmp,symoan,maske_11.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,523023,523926,524030,524063,524116,526536,NA,NA,526615
100,EC_only,normal,12,valence_only,cs2,1,first,30_40,yes,yes,negative,9000.bmp,NA,maske_6.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,526788,527691,527794,527827,527880,530300,NA,NA,530773
100,EC_only,normal,13,valence_only,cs24,1,first,70_80,no,yes,negative,6831.bmp,icecip,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,530930,531833,531936,532009,532063,534443,NA,NA,534998
100,EC_only,normal,14,valence_only,cs1,1,first,30_40,yes,yes,positive,8496.bmp,NA,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,535123,536026,536129,536172,536225,538635,NA,NA,538714
100,EC_only,normal,15,valence_only,cs30,1,first,90_10,no,no,negative,9182.bmp,gigoro,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,538886,539790,539893,539996,540049,542399,NA,NA,542479
100,EC_only,normal,16,valence_only,cs10,1,first,30_40,no,yes,negative,9400.bmp,fasyia,maske_4.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,542614,543518,543621,543654,543707,546127,NA,NA,546206
100,EC_only,normal,17,valence_only,cs34,1,first,90_10,no,no,negative,9560.bmp,altine,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,546379,547282,547385,547478,547531,549891,NA,NA,550287
100,EC_only,normal,18,valence_only,cs13,1,first,50_60,no,yes,positive,8501.bmp,zillie,maske_9.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,550432,551336,551439,551502,551555,553945,NA,NA,554025
100,EC_only,normal,19,valence_only,cs26,1,first,70_80,no,yes,negative,9342.bmp,lobee,maske_4.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,554188,555091,555194,555267,555320,557700,NA,NA,557779
100,EC_only,normal,20,valence_only,cs11,1,first,50_60,no,yes,positive,7580.bmp,vegom,maske_3.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,557925,558828,558931,558984,559037,561437,NA,NA,561517
100,EC_only,normal,21,valence_only,cs4,1,first,30_40,no,yes,negative,9331.bmp,punnot,maske_1.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,561652,562555,562658,562701,562754,565164,NA,NA,565881
100,EC_only,normal,22,valence_only,cs27,1,first,90_10,no,no,positive,2160.bmp,oureen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,566045,566949,567052,567145,567198,569558,NA,NA,569955
100,EC_only,normal,23,valence_only,cs28,1,first,90_10,no,no,negative,9435.bmp,voual,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,570118,571022,571125,571228,571281,573631,NA,NA,573711
100,EC_only,normal,24,valence_only,cs23,1,first,70_80,no,yes,positive,8200.bmp,itafy,maske_1.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,573876,574779,574882,574956,575009,577389,NA,NA,577469
100,EC_only,normal,25,valence_only,cs7,1,first,30_40,no,yes,positive,8540.bmp,gypass,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,577605,578508,578611,578654,578707,581117,NA,NA,582690
100,EC_only,normal,26,valence_only,cs21,1,first,70_80,no,yes,positive,1440.bmp,evone,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,582853,583756,583859,583932,583985,586365,NA,NA,586602
100,EC_only,normal,27,valence_only,cs31,1,first,90_10,no,no,positive,8330.bmp,poieen,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,586768,587672,587775,587878,587931,590281,NA,NA,590361
100,EC_only,normal,28,valence_only,cs16,1,first,50_60,no,yes,negative,9050.bmp,beakem,maske_7.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,590515,591419,591522,591585,591638,594028,NA,NA,594108
100,EC_only,normal,29,valence_only,cs20,1,first,70_80,no,yes,negative,9340.bmp,ceayon,maske_8.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,594265,595169,595273,595346,595399,597779,NA,NA,598098
100,EC_only,normal,30,valence_only,cs15,1,first,50_60,no,yes,positive,4220.bmp,rutort,maske_6.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,598251,599154,599257,599320,599373,601763,NA,NA,602159
100,EC_only,normal,31,valence_only,cs33,1,first,90_10,no,no,positive,5994.bmp,guote,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602323,603226,603329,603422,603475,605835,NA,NA,605915
100,EC_only,normal,32,valence_only,cs18,1,first,50_60,no,yes,negative,6555.bmp,avouco,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606069,606972,607075,607128,607181,609581,NA,NA,609661
100,EC_only,normal,33,valence_only,cs5,1,first,30_40,no,yes,positive,2209.bmp,treati,maske_1.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,609797,610700,610803,610837,610890,613310,NA,NA,613628
100,EC_only,normal,34,valence_only,cs16,1,second,50_60,no,yes,negative,2900.bmp,beakem,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,613773,614676,614779,614832,614885,617285,NA,NA,617370
100,EC_only,normal,35,valence_only,cs9,1,second,30_40,no,yes,positive,2900.2.bmp,symoan,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,617506,618409,618512,618545,618598,621018,NA,NA,621098
100,EC_only,normal,36,valence_only,cs32,1,second,90_10,no,no,negative,9430.bmp,coneoy,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,621262,622166,622269,622362,622415,624775,NA,NA,625018
100,EC_only,normal,37,valence_only,cs30,1,second,90_10,no,no,negative,9182.bmp,gigoro,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,625181,626085,626188,626281,626334,628694,NA,NA,629557
100,EC_only,normal,38,valence_only,cs26,1,second,70_80,no,yes,negative,9342.bmp,lobee,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,629714,630617,630720,630803,630856,633226,NA,NA,633521
100,EC_only,normal,39,valence_only,cs17,1,second,50_60,no,yes,positive,2150.bmp,makan,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,633682,634585,634688,634741,634794,637194,NA,NA,637589
100,EC_only,normal,40,valence_only,cs14,1,second,50_60,no,yes,negative,6570.1.bmp,ankoe,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,637736,638639,638742,638795,638848,641248,NA,NA,641327
100,EC_only,normal,41,valence_only,cs11,1,second,50_60,no,yes,positive,7580.bmp,vegom,maske_9.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,641482,642386,642490,642543,642596,644996,NA,NA,645075
100,EC_only,normal,42,valence_only,cs2,1,second,30_40,yes,yes,negative,3300.bmp,NA,maske_2.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,645200,646103,646206,646239,646292,648712,NA,NA,648792
100,EC_only,normal,43,valence_only,cs12,1,second,50_60,no,yes,negative,9830.bmp,ribual,maske_12.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,648946,649849,649952,650005,650058,652458,NA,NA,652537
100,EC_only,normal,44,valence_only,cs7,1,second,30_40,no,yes,positive,8190.bmp,gypass,maske_9.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,652673,653576,653679,653722,653775,656185,NA,NA,656264
100,EC_only,normal,45,valence_only,cs31,1,second,90_10,no,no,positive,8330.bmp,poieen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,656428,657332,657435,657528,657581,659941,NA,NA,660027
100,EC_only,normal,46,valence_only,cs4,1,second,30_40,no,yes,negative,9180.bmp,punnot,maske_12.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,660163,661066,661169,661212,661265,663675,NA,NA,664150
100,EC_only,normal,47,valence_only,cs20,1,second,70_80,no,yes,negative,9520.bmp,ceayon,maske_7.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,664307,665210,665313,665386,665440,667820,NA,NA,668214
100,EC_only,normal,48,valence_only,cs1,1,second,30_40,yes,yes,positive,2058.bmp,NA,maske_7.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,668345,669249,669352,669395,669448,671858,NA,NA,671938
100,EC_only,normal,49,valence_only,cs3,1,second,30_40,no,yes,positive,4606.bmp,tavoo,maske_6.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,672075,672978,673081,673124,673177,675587,NA,NA,675667
100,EC_only,normal,50,valence_only,cs8,1,second,30_40,no,yes,negative,9007.bmp,spanal,maske_2.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,675809,676712,676815,676858,676911,679321,NA,NA,680115
100,EC_only,normal,51,valence_only,cs27,1,second,90_10,no,no,positive,7502.bmp,oureen,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,680279,681183,681287,681380,681433,683793,NA,NA,684189
100,EC_only,normal,52,valence_only,cs25,1,second,70_80,no,yes,positive,2071.bmp,casteg,maske_7.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,684355,685258,685361,685444,685497,687867,NA,NA,687947
100,EC_only,normal,53,valence_only,cs33,1,second,90_10,no,no,positive,5994.bmp,guote,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,688111,689015,689119,689212,689265,691625,NA,NA,691705
100,EC_only,normal,54,valence_only,cs18,1,second,50_60,no,yes,negative,1525.bmp,avouco,maske_2.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,691858,692761,692864,692917,692970,695370,NA,NA,695766
100,EC_only,normal,55,valence_only,cs23,1,second,70_80,no,yes,positive,8200.bmp,itafy,maske_2.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,695922,696825,696928,697011,697064,699434,NA,NA,699514
100,EC_only,normal,56,valence_only,cs29,1,second,90_10,no,no,positive,4622.bmp,craeky,NA,100,50,2350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,699678,700581,700684,700787,700840,703190,NA,NA,703275
100,EC_only,normal,57,valence_only,cs28,1,second,90_10,no,no,negative,9280.bmp,voual,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,703440,704344,704447,704540,704593,706953,NA,NA,707112
100,EC_only,normal,58,valence_only,cs24,1,second,70_80,no,yes,negative,6020.bmp,icecip,maske_6.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,707269,708172,708275,708358,708411,710781,NA,NA,710862
100,EC_only,normal,59,valence_only,cs10,1,second,30_40,no,yes,negative,2750.bmp,fasyia,maske_10.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,711004,711907,712010,712053,712106,714516,NA,NA,714596
100,EC_only,normal,60,valence_only,cs13,1,second,50_60,no,yes,positive,8501.bmp,zillie,maske_12.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,714743,715647,715750,715813,715866,718256,NA,NA,718336
100,EC_only,normal,61,valence_only,cs19,1,second,70_80,no,yes,positive,8420.bmp,cenbre,maske_9.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,718499,719403,719507,719590,719643,722013,NA,NA,722490
100,EC_only,normal,62,valence_only,cs34,1,second,90_10,no,no,negative,6311.bmp,altine,NA,90,50,2360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,722655,723558,723661,723754,723807,726167,NA,NA,726642
100,EC_only,normal,63,valence_only,cs5,1,second,30_40,no,yes,positive,2209.bmp,treati,maske_12.bmp,30,50,2420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,726786,727689,727793,727826,727879,730299,NA,NA,730699
100,EC_only,normal,64,valence_only,cs22,1,second,70_80,no,yes,negative,2141.bmp,pubio,maske_9.bmp,70,50,2380,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,730857,731760,731863,731936,731989,734369,NA,NA,734846
100,EC_only,normal,65,valence_only,cs21,1,second,70_80,no,yes,positive,1440.bmp,evone,maske_8.bmp,80,50,2370,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,735066,735969,736072,736155,736208,738578,NA,NA,738658
100,EC_only,normal,66,valence_only,cs6,1,second,30_40,no,yes,negative,6242.bmp,palpid,maske_5.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,738794,739697,739800,739843,739896,742306,NA,NA,742624
100,EC_only,normal,67,valence_only,cs15,1,second,50_60,no,yes,positive,8080.bmp,rutort,maske_5.bmp,60,50,2390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,742771,743674,743777,743840,743893,746283,NA,NA,746608
100,EC_only,normal,68,valence_only,cs2,2,first,30_40,yes,yes,negative,9000.bmp,NA,maske_4.bmp,40,50,2410,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,755912,756816,756919,756962,757015,759425,NA,NA,762973
100,EC_only,normal,69,valence_only,cs15,2,first,50_60,no,yes,positive,1650.bmp,rutort,maske_11.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,763119,764022,764125,764178,764231,766631,NA,NA,766710
100,EC_only,normal,70,valence_only,cs12,2,first,50_60,no,yes,negative,9500.bmp,ribual,maske_10.bmp,50,50,2400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,766862,767766,767870,767923,767976,770376,NA,NA,770456
